TR,pupilSize
522,1499.8959999999997
523,1206.7254782608697
524,838.4012836438924
525,975.663118095238
526,1372.5466666666666
527,1438.5079999999998
528,1533.332558139535
529,1430.035035389282
530,1466.2877551020406
531,1571.6088372093022
532,1509.8934782608696
533,1359.1122282608696
534,1275.4201003895714
535,1470.3583333333336
536,1491.2305023923443
537,1496.5874999999999
538,1111.0786666666665
539,1288.209090909091
540,1252.914
541,1476.4653061224487
542,1305.998
543,1172.5284310514248
544,1135.6934782608696
545,1312.2949603174602
546,1311.024
547,1245.016
548,1298.504782608696
549,1437.6326530612241
550,1456.1069565217394
551,1224.0708333333334
552,1225.1065217391306
553,1232.32
554,1136.991341991342
555,1272.9531914893619
556,1417.655785440613
557,1478.8350000000003
558,1433.1930232558138
559,1463.5043478260868
560,1557.2762006861062
561,1360.846253071253
562,1353.42049689441
563,1401.8999999999999
564,1192.028888888889
565,1220.5413043478259
566,1416.0636363636363
567,1524.6914893617018
568,1443.7559999999999
569,1610.9804347826089
570,1530.6520833333332
571,1482.2393070044711
572,1416.7239130434782
573,1461.5877777777778
574,1288.0958333333333
575,1486.2244444444443
576,1634.7129696969696
577,1506.0664956011728
578,1434.3660000000004
579,1475.7149521531103
580,1351.728
581,1467.1919484702091
582,1397.568
583,1481.6451630434783
584,1235.9895833333333
585,1170.1673913043478
586,1276.062
587,1410.0444234404538
588,1482.4695652173912
589,1415.5021276595742
590,1473.0841027421034
591,1261.206753812636
592,1255.64
593,1314.7939508506615
594,1256.5764438676185
595,1340.409090909091
596,1345.28
597,1106.2569999999998
598,1202.066394557823
599,1118.5440613026822
600,1177.4666666666665
601,1400.0173913043477
602,1455.504
603,1384.042857142857
604,1134.1623278688523
605,1262.7708333333333
606,1433.5956521739129
607,1521.6382978723404
608,1226.90218156228
609,1289.616
610,1462.4704545454542
611,1564.5160828625237
612,1516.708
613,1531.2144061583576
614,1346.715909090909
615,1445.6072727272729
616,1640.8204081632653
617,1642.413667496887
618,1486.151020408163
619,1513.7394335511985
620,1643.234
621,1804.531111111111
622,1689.026
623,1777.098603896104
624,1802.3431818181816
625,1732.7380000000003
626,1788.7622222222224
627,1527.226
628,1521.814188034188
629,1510.698
630,1624.6102040816324
631,1472.9179687499998
632,1245.1993853427896
633,1666.8673469387754
634,1904.211623931624
635,1860.2939999999999
636,1537.0240000000003
637,1369.257142857143
638,1505.766304347826
639,1616.9636363636366
640,1605.4023497688752
641,1606.4639999999997
642,1608.7977272727273
643,1638.714114832536
644,1700.996
645,1726.0397913561844
646,1660.85625
647,1847.9022222222225
648,1873.5372549019605
649,1979.4272727272728
650,1958.0227272727277
651,1708.7897959183672
652,1920.8177777777776
653,1839.92
654,1903.3258089668618
655,1643.2907315340913
656,1642.269387755102
657,1406.2940000000003
658,1257.6179487179486
659,1190.7570175438598
660,1221.4670085470086
661,1242.504
662,624.4350000000001
663,1135.2311111111112
664,1129.14
665,1272.62
666,1408.5693032015065
667,1481.2079999999999
668,1599.9979591836736
669,1482.5222222222221
670,1229.9545454545455
671,1162.1949277206554
672,1354.646
673,1576.4533333333336
674,1739.8040000000003
675,1753.34
676,1864.0
677,2001.2879999999998
678,1885.5957446808507
679,1255.361435786436
680,1329.8851063829784
681,1641.6199999999997
682,1679.7085990338167
683,1409.0389655172416
684,1500.4416666666666
685,1621.282222222222
686,1570.0255319148935
687,1091.288
688,1365.4659574468087
689,1504.1040000000003
690,1501.9833333333333
691,1526.920554812834
692,1459.1022222222223
693,1525.5580000000002
694,1539.2192558139532
695,1418.8827777777778
696,1343.2166013071896
697,1411.291836734694
698,1444.046
699,1349.8898360655737
700,1172.404
701,990.868
702,969.2280444444443
703,972.7413043478263
704,1065.263043478261
705,1216.55
706,1114.3620454545455
707,1209.4200892857143
708,1316.5040943334427
709,1306.216837944664
710,1407.1752222222221
711,1430.546
712,1406.8816326530614
713,1620.2979591836734
714,1694.9288888888889
715,1774.4328132387707
716,1740.4186046511627
717,1582.146487603306
718,1602.371695906433
719,1669.2640000000001
720,1606.6382265275709
721,1676.2340909090906
722,1650.078245614035
723,1657.96
724,1672.0893653516289
725,1661.203089205137
726,1205.9029999999998
727,1358.4312757201644
728,1435.2177777777777
729,1622.968
730,1629.6581395348835
731,1534.0718798151001
732,1213.346
733,1420.358
734,1182.8340425531915
735,1312.4820000000002
736,1480.6469030732862
737,1542.7204081632653
738,1583.784090909091
739,1721.407386363636
740,1726.8678464977647
741,1797.7620000000002
742,1816.9587373737374
743,1806.1693877551022
744,1986.8873333333331
745,1652.5239130434782
746,1927.3931818181818
747,1864.9424242424245
748,1831.9557919621752
749,1750.729829059829
750,1881.610204081633
751,1875.1222222222223
752,1854.3255813953488
753,1691.3728888888893
754,1752.0240000000003
755,1770.7222222222222
756,1656.6867632850242
757,1755.547471162378
758,1792.3520833333332
759,1524.7898124467176
760,1535.938
761,1408.8151548269582
762,1369.7995923913043
763,1544.8200000000004
764,1698.6932231404958
765,1717.3229166666667
766,1377.8368091378038
767,1083.916009661836
768,1489.5041666666666
769,1387.5625
770,1696.5
771,1524.63
772,1278.6
773,1463.4785000000002
774,1737.5666666666664
775,1894.4265306122447
776,1817.6116279069765
777,1789.5819999999999
778,1935.8334302325584
779,1838.3936170212767
780,1538.7729166666666
781,1877.7839999999999
782,1778.7819999999995
783,1481.5115555555556
784,1448.204
785,1757.4711111111114
786,1583.2729166666668
787,1748.6386363636366
788,1561.8380000000002
789,1617.6409090909094
790,1389.7021739130435
791,1466.336759171435
792,1464.4311111111112
793,1483.9333333333334
794,1460.164
795,1424.652
796,1275.704347826087
797,1237.7559999999999
798,1326.3131793478262
799,1396.1638297872344
800,1449.3360000000002
801,1305.844
802,1256.936794871795
803,1154.4979166666667
804,1427.204255319149
805,1279.8795454545455
806,1166.895918367347
807,1303.7977272727273
808,1361.16
809,1463.0279999999998
810,1351.455456965395
811,1149.6270833333335
812,831.705
813,1210.5838509316768
814,1208.6433551198256
815,1263.824154589372
816,1398.9
817,1451.5710784313724
818,1279.7859531772574
819,1540.078
820,1787.4560000000001
821,1841.3195652173906
822,1192.2482142857143
823,1470.324431818182
824,1616.594
825,1815.0636363636365
826,1712.0209876543208
827,1819.5140000000001
828,1929.2795454545455
829,1856.068
830,2057.9270833333335
831,1712.2420889748548
832,1823.1204958677686
833,1844.3081632653063
834,1748.05477124183
835,1692.1681818181817
836,1782.0638297872345
837,1790.758139534884
838,1596.2749494949494
839,1537.7893617021277
840,1693.190909090909
841,1507.4274950592887
842,1664.1035802469137
843,1689.7523553719004
844,1714.67352112676
845,1669.1434782608694
846,1357.3443859649121
847,1510.9511111111112
848,1631.9088888888894
849,1571.638
850,1267.2522727272726
851,1374.9379999999999
852,1623.2800000000002
853,1613.6136363636363
854,1431.1476639011912
855,1426.4039940044047
856,1467.5276595744679
857,1588.394
858,1658.7066666666667
859,1603.827029220779
860,1733.0839999999998
861,1749.829318181818
862,1688.0693081761005
863,1566.0040209790207
864,1547.315909090909
865,1666.3520833333334
866,1775.5727272727272
867,1651.3979591836735
868,1408.1212463556853
869,1613.6702127659576
870,1687.4007053291532
871,1576.348776223776
872,1637.0420000000001
873,1644.9906976744187
874,1466.6590000000003
875,1617.774
876,1616.5085334476846
877,1679.026
878,1594.8693877551023
879,1476.2826086956522
880,1657.7133333333334
881,1564.5020408163264
882,1101.7833333333333
883,991.8405376344086
884,1139.21
885,1358.2380000000003
886,1578.8272727272729
887,1618.3727272727272
888,1765.0866666666666
889,1579.2144444444443
890,1595.4119999999998
891,1678.6297846889952
892,1625.8155555555559
893,1751.3568181818182
894,1742.9620000000002
895,1679.1412525252526
896,1563.2281069958847
897,1665.090909090909
898,1542.8033333333337
899,1163.3139999999999
900,1389.4148936170213
901,1541.1576470588234
902,1685.5986928104576
903,1698.822727272727
904,1584.7920000000001
905,1580.1276190476192
906,1458.348936170213
907,1595.0702396514162
908,1577.1366666666668
909,1681.1860000000001
910,1817.954
911,1808.154373522459
912,1661.4288888888887
913,1641.3265306122448
914,1722.4044444444444
915,1711.1669834710744
916,1657.8717057902975
917,1584.1267973856204
918,1582.838775510204
919,1604.7575174825172
920,1629.1835447498238
921,1392.6857142857143
922,1488.1495274102078
923,1610.1319999999998
924,1737.0863636363638
925,1692.6779999999999
926,1734.5531914893613
927,1738.2139999999997
928,1674.19
929,1820.5734693877553
930,1510.8697463768115
931,1372.6582608695653
932,1571.660041928721
933,1731.8954545454544
934,1268.467431372549
935,1265.7052352941178
936,1293.446655518395
937,1365.994
938,1445.3565217391304
939,1676.5604651162791
940,1694.602
941,1732.5403502235472
942,1651.4954545454545
943,1671.29
944,1635.6840909090906
945,1705.144597615499
946,1656.3820000000005
947,1618.0022314049586
948,1659.7907987866529
949,1708.6913043478264
950,1627.1136713286717
951,1699.6875
952,1730.47
953,1745.0651515151515
954,1684.4272727272728
955,1797.392436661699
956,1807.106382978723
957,1843.38
958,1556.6022727272727
959,1641.091655328798
960,1787.4818181818182
961,1822.713953488372
962,1889.4697777777774
963,1791.7591836734694
964,1462.602222222222
965,1488.7195652173914
966,1603.0777777777776
967,1679.1506198347104
968,1669.5187981510019
969,1761.9893442622954
970,1778.9116279069767
971,1653.1859999999997
972,1632.1088888888892
973,1594.7400000000002
974,1324.1983333333335
975,1280.279164313947
976,1340.2075987841945
977,869.755
978,1285.6170212765956
979,1468.8916666666667
980,1507.5666666666666
981,1456.5340425531915
982,1592.6956521739135
983,1287.091304347826
984,1327.8458333333333
985,1610.162
986,1657.4240000000002
987,1431.078
988,1461.4304347826087
989,1679.795867768595
990,1686.1639999999998
991,1628.1709401709406
992,1571.3674439197168
993,1881.617391304348
994,2042.161363636364
995,1974.582
996,1851.739729020979
997,1821.739346405229
998,1717.4053453453455
999,1485.061224489796
1000,1618.6911111111115
1001,1500.8539999999996
1002,1494.9266666666665
1003,1584.6040000000003
1004,1638.7697674418603
1005,1629.4225641025644
1006,1625.5978260869563
1007,1710.5005772005773
1008,1665.357777777778
1009,1781.3727272727272
1010,1866.7318181818182
1011,1756.4136363636362
1012,1325.244
1013,1390.637537993921
1014,1419.0466666666666
1015,1585.484444444444
1016,1659.7813333333338
1017,1679.9755102040817
1018,1756.8340909090905
1019,1716.066
1020,1854.0964734299516
1021,1617.4284268707486
1022,1889.4660000000001
1023,1940.3590909090906
1024,1919.4240000000002
1025,1837.6718878248976
1026,1828.3104166666665
1027,1767.6955555555555
1028,1558.75
1029,1902.904255319149
1030,1453.9229999999998
1031,1493.6060000000004
1032,1420.5819999999999
1033,1494.8240000000003
1034,1635.954347826087
1035,1526.040909090909
1036,1327.9416666666666
1037,1511.5380000000002
1038,1689.9957446808505
1039,1415.591304347826
1040,1561.9139999999998
1041,1772.4711111111114
1042,1633.4208333333336
1043,1669.649659090909
1044,1652.0840909090905
1045,1737.7434782608698
1046,1482.0420000000001
1047,951.5742857142859
1048,1231.9891115311907
1049,1233.0140000000001
1050,1411.4717391304348
1051,1401.59
1052,1428.7409090909089
1053,1660.2382978723401
1054,1686.421739130435
1055,1679.6683333333333
1056,1644.0612345679012
1057,1676.9700000000003
1058,1608.5893061045238
1059,1417.8416666666665
1060,1271.068
1061,1590.0255813953486
1062,1446.9510204081635
1063,1640.4880000000003
1064,1723.583233308327
1065,1744.7120000000002
1066,1743.4577777777772
1067,1591.04
1068,1614.8860465116281
1069,1711.9977272727272
1070,1717.5741176470583
1071,1739.2316022544285
1072,1827.2425531914892
1073,1671.4596280991734
1074,1513.4938775510204
1075,1707.9044444444444
1076,1760.1454545454544
1077,1628.6035714285715
1078,1574.3375000000003
1079,1291.1085714285714
1080,1429.3782873376622
1081,1502.9673913043478
1082,1673.48
1083,1626.7235622851292
1084,1436.5591836734693
1085,1664.9244897959184
1086,1752.1985645933016
1087,1520.4619999999998
1088,1805.8659574468081
1089,1815.4604166666668
1090,1843.3827878787877
1091,1829.76875
1092,1761.3
1093,1475.038455772114
1094,1369.6630434782608
1095,1654.0213025780192
1096,1513.0935160427805
1097,1514.9567567567567
1098,1596.1879999999996
1099,1725.5466666666669
1100,1478.7880000000002
1101,1562.3092506938021
1102,1675.89347826087
1103,1556.8487878787882
1104,1754.0755555555556
1105,1777.2520000000002
1106,1727.1159090909089
1107,1716.7840909090912
1108,1737.7699999999998
1109,1402.4319999999998
1110,1471.587777777778
1111,1465.708888888889
1112,1629.9469387755105
1113,1689.226530612245
1114,1439.0130434782607
1115,1583.7499999999998
1116,1689.9333333333332
1117,1527.108
1118,1698.8787234042557
1119,1461.68
1120,1322.9541666666667
1121,1441.3748882265277
1122,1542.5220000000002
1123,1513.5140000000001
1124,1562.494
1125,1221.4945365646258
1126,1250.8110638297874
1127,1277.0977777777775
1128,1523.5180000000003
1129,1740.2466666666664
1130,1566.9739999999997
1131,1804.409090909091
1132,1795.3681818181817
1133,1683.8120000000001
1134,1643.8299999999997
1135,1662.036
1136,1484.860277777778
1137,1387.0140000000001
1138,1424.0335555555555
1139,1360.096
1140,1291.7839999999999
1141,1361.128
1142,1259.1894444444445
1143,1258.32
1144,1250.9269886363636
1145,1184.992
1146,1247.076
1147,1261.848
1148,1144.155227686703
1149,1261.0739999999998
1150,1279.4540000000002
1151,1233.3222222222223
1152,821.012
1153,769.4810000000001
1154,1120.6526851851852
1155,1303.5679599499376
1156,1423.5734693877548
1157,1432.0044444444443
1158,1359.491202346041
1159,1423.0974603174604
1160,1474.6220000000003
1161,1466.353606837607
1162,1481.8893617021276
1163,1674.1441860465113
1164,1755.1000000000001
1165,1585.329777777778
1166,1315.7520000000002
1167,1361.1519999999998
1168,1475.4880000000003
1169,1390.8001388888888
1170,1354.6519999999998
1171,1450.101818181818
1172,1417.848
1173,1516.7758373205745
1174,1442.1362440191388
1175,1446.7636363636366
1176,1398.1918367346937
1177,1320.9469565217391
1178,1387.717574468085
1179,1495.6208333333332
1180,1229.573929129129
1181,1236.4744680851065
1182,1124.1804347826087
1183,1230.4740000000002
1184,1335.2079999999999
1185,1264.2422222222222
1186,1204.4203719008262
1187,1344.7353846153846
1188,1524.6795918367347
1189,1567.9101957070707
1190,1332.485396825397
1191,1389.42
1192,1499.3000000000002
1193,1514.96875
1194,1497.2130434782612
1195,1633.8619999999999
1196,1398.1347826086956
1197,1228.521276595745
1198,1441.9204545454545
1199,1405.458695652174
1200,1428.442857142857
1201,1388.3116279069768
1202,1455.9019999999998
1203,1448.3378600823044
1204,1401.845649717514
1205,1492.326
1206,1455.4891304347825
1207,1302.5234567901234
1208,1390.5977777777775
1209,1480.6354895104894
1210,1490.5040816326532
1211,1535.237777777778
1212,1449.7479999999998
1213,1415.213955555556
1214,1307.7204081632653
1215,1314.504565217391
1216,1231.8043478260872
1217,1411.0553672316387
1218,1318.2119565217392
1219,1328.2320000000002
1220,1533.4270833333333
1221,1562.30452991453
1222,1466.7835111111112
1223,1423.4479166666667
1224,1616.4
1225,1630.411363636364
1226,1569.5694089147285
1227,1080.791750926862
1228,1283.7829787234043
1229,1331.6285714285714
1230,1487.0239130434784
1231,1443.7127717391306
1232,1528.2419444444445
1233,1493.516
1234,1591.0036714975845
1235,1457.8800000000003
1236,1557.194
1237,1429.0057065217393
1238,1438.1698532494759
1239,1431.1855555555555
1240,1506.075
1241,1461.0044444444443
1242,1472.1740000000002
1243,1358.2822742474916
1244,1360.504
1245,1428.175305164319
1246,1383.7970114942527
1247,1388.8782608695653
1248,1550.66875
1249,1546.397641723356
1250,1510.9304504504505
1251,1506.4113636363634
1252,1472.3247282608695
1253,1570.1617021276597
1254,1646.8227272727272
1255,1670.5250000000005
1256,1765.9888888888888
1257,1694.639534883721
1258,1582.2540000000001
1259,1596.6133850129202
1260,1684.777272727273
1261,1678.2159090909095
1262,1677.9136363636362
1263,1509.0318181818182
1264,1460.18
1265,1461.5179999999998
1266,1325.2519999999997
1267,1217.6875
1268,1307.1044444444447
1269,1370.6708333333336
1270,1189.9179991948472
1271,1231.0127659574468
1272,1362.5468085106381
1273,1292.679586426299
1274,1367.1800000000003
1275,1340.5244897959183
1276,1024.1461343283584
1277,1162.740909090909
1278,1290.55
1279,1616.336
1280,1711.7409090909093
1281,1617.2571428571428
1282,1815.062727272728
1283,1680.4000000000003
1284,1759.0136363636361
1285,1728.2160000000001
1286,1716.8295454545455
1287,1682.308133971292
1288,1740.616
1289,1538.6081632653058
1290,1423.4344444444446
1291,1472.086
1292,1611.6227272727274
1293,1476.194
1294,1492.507111111111
1295,1447.9980000000003
1296,1592.2583333333332
1297,1679.631111111111
1298,1475.5644444444447
1299,1059.22
1300,1298.7398260869563
1301,1365.0265306122449
1302,1641.517021276596
1303,1565.1960000000001
1304,1494.800174291939
1305,1601.06
1306,1572.0793478260869
1307,1418.9539181286548
1308,1349.5950080515297
1309,1524.3431818181816
1310,1655.436363636364
1311,1553.9400000000003
1312,1548.963829787234
1313,1664.132608695652
1314,1782.016
1315,1801.6950827423173
1316,1592.5775510204082
1317,1639.1875
1318,1556.117391304348
1319,1561.3454545454545
1320,1575.4466666666667
1321,1635.6488888888885
1322,1676.3397129186603
1323,1543.6909090909094
1324,1398.1653061224488
1325,1556.6134751773047
1326,1512.0
1327,1605.6863636363635
1328,1354.291168478261
1329,1463.7400000000002
1330,1475.1897052154195
1331,1361.404255319149
1332,1514.5304347826082
1333,1486.398
1334,1232.2008152173912
