TR,pupilSize
658,2679.188858695652
659,2732.4120438957475
660,2617.306661991585
661,2629.422727272727
662,2667.9758974358974
663,2458.668368794327
664,2494.447993311037
665,2641.2808510638297
666,2596.4146328281076
667,2459.272696476965
668,2444.4073944779443
669,2454.644816053512
670,2440.8368779465686
671,2479.5141722408025
672,2694.1773386034256
673,2678.345899209486
674,2671.7251672240805
675,2489.548733108108
676,2608.549944008959
677,2615.3250776397517
678,2500.886
679,2410.117745119544
680,2316.1307681159415
681,2527.143793002489
682,2255.257
683,2453.6155598570576
684,2733.0836734693885
685,2598.158715041572
686,2306.6743636363635
687,2564.710681696189
688,2662.92
689,2421.560264227642
690,2478.1331951219513
691,2673.849692234848
692,2760.867315187271
693,2702.379095378564
694,2675.3787158746204
695,2782.273758865248
696,2835.8920634920632
697,2734.9962870334743
698,2786.529853711396
699,2539.0410510764036
700,2608.368220338983
701,2631.465149456522
702,2647.711956521739
703,2817.8145833333333
704,2487.8259999999996
705,2768.0057250877667
706,2604.6925312096423
707,2567.9201385452743
708,2722.998
709,2402.534
710,2360.8275969962456
711,2604.275548859234
712,2396.1973155978217
713,2550.5536276841967
714,2478.0907099220562
715,2604.869767441861
716,2600.8131417624527
717,2655.9173913043473
718,2623.0260683760685
719,2724.5395381379185
720,2874.4963690476193
721,2737.544784639336
722,2546.691
723,2573.1642608695647
724,2738.0750883431742
725,2833.63755259467
726,2668.5343517430474
727,2620.888232123608
728,2609.9370913507464
729,2639.6259451795836
730,2525.2179728607034
731,2349.506918918919
732,2749.727357970215
733,2743.038297872341
734,2698.935968992248
735,2798.5293121881678
736,2796.5419187145553
737,2705.5050189393937
738,2790.2896198830413
739,2729.1873913043482
740,2470.106967213115
741,2711.454545454545
742,2452.773420621931
743,2444.2590645331456
744,2296.338
745,2447.2380434782613
746,2047.1967388535031
747,2405.3092611464967
748,2807.389583333333
749,2892.4076086956516
750,2831.5395833333337
751,2648.7893360491707
752,2701.3026336477988
753,2640.4630434782616
754,2509.799330816747
755,2619.5627412172194
756,2776.264
757,2877.4711180124223
758,2848.276944444445
759,2890.6047619047617
760,2843.5984848484845
761,2750.0737398999613
762,2876.21368286445
763,2825.769685990338
764,2828.23
765,2849.787088477366
766,2698.9044563578486
767,2750.4063857801193
768,2682.462397609815
769,2739.5192740926154
770,2683.9333333333334
771,2623.8435846761936
772,2359.607554066403
773,2730.566855937703
774,2667.4543804755945
775,2807.6081846897064
776,2989.182235609103
777,2764.441599427937
778,2736.42737704918
779,3005.972996619607
780,2931.210374243258
781,2895.0963693270733
782,2868.648358908781
783,2443.5530000000003
784,2690.0151975683893
785,2709.983340507964
786,2521.695744680851
787,2751.1875
788,2688.2747589098535
789,2650.435981912144
790,2660.1479999999997
791,2613.8984189723324
792,2782.3520000000003
793,2681.760687778327
794,2644.954076639727
795,2802.3717391304344
796,2822.0051730418945
797,2612.2151409618577
798,2856.160869565217
799,2800.375555555556
800,2254.4670243902438
801,2401.348648106547
802,2468.9326086956526
803,2297.1652211475343
804,2059.48206185567
805,2684.9297872340426
806,2608.2477456467664
807,2646.683138888889
808,2646.4645833333334
809,2366.9348750000004
810,2287.73997348088
811,2439.129361702128
812,2292.15
813,2407.481304347826
814,2456.6228039041707
815,2399.338
816,2281.8608408408404
817,2302.6876715052695
818,2435.783677461421
819,2134.4859183673466
820,2371.1857734970195
821,2452.2832478632477
822,2428.6101449275366
823,2400.4396004700357
824,2403.3750826719574
825,2491.506382978723
826,1958.0980000000002
827,2283.4520661157026
828,2121.1013255813955
829,2622.1666666666665
830,2280.890384615385
831,2490.8421948566415
832,2778.433333333333
833,2838.7561517615172
834,2888.8297777777775
835,2846.7696618357486
836,2857.129999999999
837,2790.420971867007
838,2906.92215320911
839,2833.9017391304346
840,2746.849126552795
841,2753.4899585921326
842,2675.511773759138
843,2254.773157894737
844,2521.3356462965926
845,2717.664583333333
846,2628.506976744186
847,2361.233260869565
848,2113.6318504190845
849,2293.056501726122
850,2042.277039007092
851,2332.560809178744
852,2259.5511515683265
853,2488.5904273504275
854,2648.4861852433282
855,2526.9906649616364
856,2319.054
857,2404.614
858,2522.1906768265358
859,2357.5499999999997
860,2506.105434782609
861,2364.4514877826787
862,2506.9491787439615
863,2268.6534232883555
864,2345.0940106477374
865,2448.838470588235
866,2397.999
867,2351.43
868,2494.1956704980844
869,2434.8477272727278
870,2126.4770750988146
871,2232.323111111111
872,2417.8553015873017
873,2570.5244835029293
874,2532.2595348837212
875,2467.3547910510765
876,2392.362522727272
877,2558.4239130434785
878,2361.815011160714
879,1950.9280178571432
880,2464.1749999999997
881,2438.8893162393165
882,2230.746
883,2278.0475852272725
884,2208.1102577873257
885,2435.324
886,2178.545
887,1891.3403917525773
888,1738.1736082474229
889,1987.6869565217391
890,1925.3520833333332
891,1917.0214975845408
892,2040.0738095238096
893,2308.0328695652174
894,2200.4950164068914
895,2309.0039651837524
896,2126.0474103857164
897,2187.2049059929495
898,2004.9682713963964
899,2061.8438717532467
900,2039.6147499999997
901,1861.9322596754055
902,1954.4040816326528
903,1714.4755102040815
904,1774.457
905,2166.876595744681
906,2219.6770864197533
907,2129.243222222222
908,2018.684
909,2077.6694096601077
910,1876.2309262166402
911,1993.86
912,2014.2669849654615
913,1819.7209302325584
914,1717.954166666667
915,1868.1319999999998
916,1861.0428571428572
917,1726.4911111111112
918,1636.5295918367347
919,1892.5489795918365
920,1812.8427620274913
921,1864.356
922,2162.1955555555555
923,2210.558281733746
924,2405.1782608695653
925,2483.691111111111
926,2251.1936170212766
927,2355.618
928,2445.449407114625
929,2424.3077124183005
930,2371.141787439614
931,2480.3699780420648
932,2325.7307198933895
933,2270.8555555555554
934,2078.0370083263333
935,2126.2771062271063
936,2293.632160392799
937,2457.7979166666664
938,2368.9710144927535
939,2361.351823899371
940,2150.204762589928
941,2077.5892374100717
942,2118.082528621205
943,2276.948593491451
944,2129.0884765625
945,2280.23
946,2292.1954200231185
947,2380.655933673563
948,2412.4663043478263
949,2346.14
950,2303.816043478261
951,2113.1879346133883
952,2359.6148936170207
953,2274.425155279503
954,2269.018181818182
955,2317.793995271867
956,2155.7037428571425
957,2225.153469387755
958,2248.408184818482
959,2271.4938664596275
960,2337.632167374959
961,2409.351234567901
962,2550.2002858050173
963,2637.736661698957
964,2565.1884904371586
965,2472.4585337650324
966,2587.9714285714285
967,2225.8317526798196
968,2446.1704114322397
969,2297.737341023366
970,2433.3360000000002
971,2530.2742316784875
972,2587.9205314009664
973,2486.58654375344
974,2460.027
975,2646.561956521739
976,2525.4737285714286
977,2656.876097955487
978,2555.7998005319146
979,2498.4769323671494
980,2481.454995819398
981,2452.378763173593
982,2262.058738601824
983,2466.7260746851935
984,2348.153
985,2435.6567505720823
986,2528.639569892473
987,2585.606310837119
988,2509.072909698996
989,2652.4030154277702
990,2681.0173913043477
991,2603.6028985507246
992,2469.9635490394335
993,2509.8404347826086
994,2440.1979927739862
995,2521.4435336471893
996,2596.4633221850613
997,2655.3024952320407
998,2507.340711462451
999,2423.4730409963677
1000,2429.106
1001,2476.951816180517
1002,2543.684253164557
1003,2073.4030989569605
1004,2391.790185976376
1005,2379.056909937888
1006,2315.7110000000002
1007,2497.4939340813467
1008,2620.928888888889
1009,2556.8851063829784
1010,2420.960125858124
1011,2253.577
1012,2304.362037037037
1013,2526.5680000000007
1014,2357.2541666666666
1015,2243.727347670251
1016,2330.2108695652178
1017,2274.116543478261
1018,2163.504
1019,2105.884782608696
1020,2166.3672266139656
1021,2252.176030879307
1022,2181.334
1023,2035.8834492753624
1024,2182.5452996474733
1025,2359.522
1026,2381.3377717391304
1027,2269.3261904761903
1028,2403.9730800487605
1029,2412.6931769263883
1030,2270.180907372401
1031,2314.977018633541
1032,2396.9583333333335
1033,2476.4742686170216
1034,1979.404
1035,2156.122624798712
1036,2064.289799635701
1037,2186.4339999999997
1038,2339.6042553191487
1039,2286.283
1040,2474.5760869565215
1041,2509.171118012422
1042,2458.8055071806502
1043,2376.3829500030747
1044,2481.6698314108253
1045,2457.969597341366
1046,2625.6978138291074
1047,2354.3315849056603
1048,2363.9444240645635
1049,2200.009204137931
1050,2487.529777777778
1051,2212.6041721563456
1052,2124.418633540373
1053,2359.2727208976157
1054,2416.506
1055,2298.0792583120206
1056,2341.4297543859648
1057,2141.5562983814216
1058,2308.182
1059,2250.2605162190443
1060,2185.326930564568
1061,1807.936447761194
1062,2493.2000000000003
1063,2637.406818181818
1064,2512.726971514243
1065,2434.0808854718985
1066,2369.048855905999
1067,2428.860534979424
1068,2309.097565867591
1069,1945.3623076923077
1070,2496.7517948717946
1071,2589.4397849462366
1072,2459.421830065359
1073,2647.945833333333
1074,2417.972875494071
1075,2365.5462507876496
1076,2452.5497826086958
1077,2435.514814814815
1078,2473.37497716895
1079,2446.879372529644
1080,2401.5934782608697
1081,2226.0939999999996
1082,2482.908163265306
1083,1937.151
1084,2713.9375
1085,2555.6567521367524
1086,2292.680818414322
1087,2349.0174578527062
1088,2216.1271189396584
1089,2267.6413373860178
1090,2452.215217391304
1091,1930.065
1092,2697.526319444444
1093,2825.16287625418
1094,2675.061111111111
1095,2527.481591591592
1096,2521.3508212560387
1097,2103.6740000000004
1098,2623.9874074074078
1099,2679.752888888889
1100,2893.8999999999996
1101,2901.5139999999997
1102,2528.2556186868683
1103,2684.363913043478
1104,2506.1117021276596
1105,2892.0335697399523
1106,2252.278
1107,2471.7357142857145
1108,2762.908888888888
1109,2824.6323995771672
1110,2854.5468085106386
1111,2635.7976397377593
1112,2768.4044444444444
1113,2624.6490899898886
1114,2887.986
1115,2912.2035748792277
1116,2764.2204545454547
1117,2700.54912245712
1118,2484.873
1119,2537.554
1120,2959.3164399092966
1121,2767.052
1122,2626.472936893204
1123,2670.806451612904
1124,2646.098936170213
1125,2868.645238095238
1126,2804.9026506024097
1127,2650.83744740533
1128,2400.5215098039216
1129,2575.1420108468924
1130,2646.551111111111
1131,2604.849707602339
1132,2522.947848045674
1133,2566.777318199308
1134,2453.302321083172
1135,2542.084823848239
1136,2360.6473008385747
1137,2260.158
1138,2234.945506639494
1139,2463.054189602447
1140,2043.7
1141,2363.0156752062526
1142,2304.336413043478
1143,2301.5136170212772
1144,2464.102
1145,2398.208759029928
1146,2880.1222222222223
1147,2505.625391304348
1148,2945.6756838905776
1149,2843.0012987012988
1150,2845.0938775510203
1151,2793.6560618846693
1152,2698.714371980677
1153,2355.1609999999996
1154,2620.7201137748884
1155,2630.816803760282
1156,2804.5913043478263
1157,2748.258193725386
1158,2457.4940585911786
1159,2600.2547742474912
1160,2860.1284534947713
1161,2920.89820971867
1162,2803.7317805383022
1163,2808.1049050632905
1164,2611.964489251587
1165,2885.120486486487
1166,2739.2893249427916
1167,2485.4494948474435
1168,2694.854132231405
1169,2556.5
1170,2497.2578336557062
1171,2509.223465501792
1172,2512.196
1173,2768.4312101910828
1174,2559.6752864157115
1175,2354.492
1176,2797.8021276595746
1177,2560.60268907563
1178,2405.9569999999994
1179,2239.505
1180,2570.512
1181,2704.9868188894657
1182,2771.234980237154
1183,2472.494
1184,2853.7343071161054
1185,2755.4094202898546
1186,2607.2279375
1187,2842.2039583333335
1188,2863.7059006211175
1189,2568.889
1190,2812.9268499427267
1191,2880.354716981132
1192,2949.543065967016
1193,2740.016658163265
1194,2747.4980675287356
1195,2652.486
1196,2775.1212921576594
1197,2988.946808510638
1198,2732.2065639269404
1199,2764.397555719256
1200,2697.633552631579
1201,2444.5120878257844
1202,2722.3439999999996
1203,2784.7090690690693
1204,2793.860514214047
1205,2544.7495576923075
1206,2786.8904761904764
1207,2060.024
1208,2549.380673758865
1209,2501.7104197901044
1210,2647.814964539007
1211,2543.6319999999996
1212,2841.8216758125795
1213,2993.2974074074073
1214,2981.8212594696975
1215,2770.357
1216,2812.7491057586717
1217,3154.6646762465693
1218,3230.761308336657
1219,2813.1799633027526
1220,3060.7647033441212
1221,3078.704695046054
1222,3260.1066666666675
1223,3077.8920778632864
1224,2957.5836672967866
1225,3012.9573476702512
1226,2827.3565789473682
1227,2503.585867924528
1228,2706.658695652174
1229,2730.540649496081
1230,2403.5250909090914
1231,2450.9966425619837
1232,2432.404296455424
1233,2608.9873015873018
1234,2696.08
1235,2477.901
1236,2461.6715312153833
1237,2220.1385923566877
1238,2649.972
1239,2681.5544268774706
1240,2528.4229308744775
1241,2826.8078630897317
1242,2963.93
1243,2891.141943734015
1244,2776.69053030303
1245,2736.420560902755
1246,2618.0478962131833
1247,2508.8406105457907
1248,2572.103418803419
1249,2560.1754152046783
1250,2621.681233362911
1251,2447.741753774681
1252,2562.9148936170213
1253,2727.218604651163
1254,2862.40652173913
1255,2918.78
1256,2803.094095238095
1257,2961.0965280052405
1258,2837.7308980213093
1259,2976.27442680776
1260,2839.9614624505925
1261,2835.407509578544
1262,2839.5251043530116
1263,2782.8654186795493
1264,2813.9843220338976
1265,2792.0861166386035
1266,2826.5702046035804
1267,2683.2989999999995
1268,2778.4355555555558
1269,2660.4586956521744
1270,2169.337
1271,2544.343326592518
1272,2685.7747474747475
1273,2336.086413793104
1274,2433.7180874916126
1275,2974.134782608696
1276,2693.2872340425533
1277,2960.8573395931144
1278,2830.1404462242563
1279,2929.963755980861
1280,3107.6022727272725
1281,2572.0645953065136
1282,2827.776493506494
1283,2712.217860065466
1284,2854.4294466403167
1285,2960.149716079716
1286,2532.306413631022
1287,2797.6617287234044
1288,2729.311212121212
1289,2763.9775258112095
1290,2820.5242404400205
1291,2897.6213675213676
1292,2604.6130000000003
1293,2591.1476107516173
1294,2876.429740701938
1295,2944.0298511904757
1296,2991.4022407170296
1297,2842.8596921684016
1298,2538.961489361702
1299,2866.1783887468027
1300,2792.4230000000007
1301,2649.405651491366
1302,2543.455
1303,2760.0772676371776
1304,2819.2220202020203
1305,2786.780952380952
1306,2829.584235976789
1307,2598.4630000000006
1308,3130.6619047619047
1309,3059.0945652173914
1310,3148.8304555590953
1311,2797.4478037383174
1312,2724.6711962616823
1313,3145.3879446640317
1314,3010.9393191489357
1315,2825.6020000000003
1316,3104.3312499999997
1317,2599.509441176471
1318,2965.3918129504764
1319,2867.9341883315706
1320,2957.2652162912386
1321,2926.5017786561266
1322,3117.6123511904757
1323,2724.814363636364
1324,2846.7823984526112
1325,2815.8291925465837
1326,3073.89
1327,2917.6611801242234
1328,3010.863918690006
1329,2931.6099790230746
1330,2941.948776360323
1331,3014.085228193356
