TR,pupilSize
1174,1082.1124972984915
1175,1034.9027059120492
1176,1087.201670130795
1177,1172.0033444123103
1178,1180.2535144375643
1179,1114.5132404129363
1180,1051.377411357381
1181,1052.5108193475153
1182,1123.9487197593646
1183,1203.3116122998335
1184,1240.7485853284059
1185,1242.4603310511527
1186,1235.1536654171648
1187,1242.1854721109712
1188,1264.4392673635307
1189,1274.2206966573933
1190,1256.5109327222597
1191,1238.0290081543012
1192,1243.072116848786
1193,1283.0282809270007
1194,1363.07660679349
1195,1456.410844916888
1196,1519.6227424279252
1197,1517.1530918823348
1198,1439.0721496561462
1199,1350.5268295241992
1200,1332.7694053903924
1201,1344.4921880005732
1202,1264.91131207152
1203,1095.8945532011398
1204,1005.5688883389028
1205,1079.7506126348956
1206,1211.3133238252078
1207,1289.8720857775609
1208,1305.9766681390229
1209,1287.502547729807
1210,1255.7579510041653
1211,1215.6302951661812
1212,1177.667561589784
1213,1177.549710432867
1214,1236.7817385587184
1215,1342.1113432743555
1216,1444.0024926595913
1217,1492.182436689333
1218,1478.8833179782662
1219,1430.2116867921943
1220,1353.3130801533769
1221,1258.450097853808
1222,1192.2127701420843
1223,1205.2395409069663
1224,1288.3049902119647
1225,1372.5554904781395
1226,1391.2363608346623
1227,1324.1680826084275
1228,1244.9637211969962
1229,1229.6859803729792
1230,1257.3284127067443
1231,1235.403012976983
1232,1156.262321030482
1233,1095.3594033925372
1234,1099.4971685213382
1235,1121.967649780083
1236,1110.8736608399088
1237,1096.327733460645
1238,1137.6554901987242
1239,1192.5456961439852
1240,1167.0378377893367
1241,1120.5288000591274
1242,1164.1799018957681
1243,1264.580655979541
1244,1322.482104319015
1245,1294.8651562029736
1246,1236.3301215317047
1247,1227.6546466468963
1248,1259.6132916445538
1249,1273.340063353812
1250,1253.9659798271582
1251,1202.2293518044344
1252,1121.9252647551757
1253,1068.6292605019007
1254,1087.7959324133037
1255,1132.4955627678316
1256,1158.7912461650453
1257,1160.0903886999106
1258,1144.4470655678797
1259,1134.7490679233351
1260,1126.598391111481
1261,1103.242888410156
1262,1080.0738915462468
1263,1111.145560289224
1264,1200.6641836747547
1265,1287.4059724447152
1266,1330.8796254487643
1267,1342.6575060046364
1268,1344.6906711480879
1269,1345.8101460755058
1270,1366.9567013407923
1271,1417.0047531081611
1272,1461.4608567699115
