TR,pupilSize
632,1334.2137606718986
633,1333.935946262293
634,1351.2493877919517
635,1403.3658029099443
636,1467.7865572180056
637,1485.3584672715328
638,1461.5278961314914
639,1433.0297941954466
640,1392.2518978633002
641,1355.874671179105
642,1352.680339649276
643,1364.448525738142
644,1348.9501324994947
645,1312.187046131032
646,1297.386743324728
647,1324.3762389581948
648,1365.0555362968034
649,1390.0093338614483
650,1407.2650817044332
651,1430.2928928500003
652,1439.333560393564
653,1401.9447014534028
654,1332.6927299531062
655,1267.0189280310378
656,1232.5894209216438
657,1259.9275672790718
658,1328.5748983240296
659,1372.3727222330624
660,1346.5400674241623
661,1284.614990148588
662,1253.555763078492
663,1267.5318013748035
664,1290.0320215747097
665,1303.3043750561408
666,1298.6667125234947
667,1266.364504592405
668,1227.321244713022
669,1224.0699294348203
670,1269.1839749498988
671,1342.1685416649896
672,1421.0786497621316
673,1492.139395080347
674,1541.2342558181767
675,1549.1228710860341
676,1527.383975860321
677,1509.9718637540836
678,1523.5097147117565
679,1558.2223750488768
680,1588.4642034065778
681,1596.8461402400821
682,1578.7902384273796
683,1550.8662951616504
684,1496.3150332194703
685,1420.8187115314033
686,1389.9867854239385
687,1415.1630895963647
688,1449.2965747317423
689,1484.3271263213528
690,1524.0530429798873
691,1523.9874193736207
692,1458.9766962182691
693,1374.96656994609
694,1314.6255386734463
695,1290.3946149387002
696,1298.135752421069
697,1358.0817074750341
698,1482.8712310498067
699,1607.2346280821885
700,1640.4039458633802
701,1569.3541066501962
702,1475.5219487425136
703,1431.200674537698
704,1435.3616254516662
705,1430.615971774903
706,1376.540708478751
707,1330.3059443846532
708,1372.9361043836352
709,1443.014169155366
710,1426.1076244913847
711,1356.2952502349744
712,1318.195251287537
713,1330.1862871090552
714,1393.8441554910632
715,1509.4502885318416
716,1604.635691009598
717,1589.8309788578072
718,1517.6910137533507
719,1472.4714260285725
720,1465.0355217066021
721,1479.1901352315856
722,1500.3686819351012
723,1483.0310764511298
724,1410.0216362213237
725,1358.712636929398
726,1380.2414103085516
727,1409.0847250262443
728,1388.6225702333447
729,1346.399638068634
730,1324.8044953498813
731,1315.8362248205074
732,1308.003081811302
733,1318.3791064895677
734,1346.455849328642
735,1359.1208639886897
736,1342.6126493961087
737,1299.051816293776
738,1236.2071438148605
739,1207.7563765831128
740,1250.715466860984
741,1317.1138172605665
742,1356.1324466581468
743,1377.9183675020208
744,1381.028099692801
745,1340.586812086834
746,1313.7410897077857
747,1372.902322480588
748,1466.3282965672106
749,1495.0820736635412
750,1457.8870341628353
751,1409.9183114517828
752,1386.118334247016
753,1399.9478947374698
754,1427.6850509757126
755,1428.8088338859025
756,1378.3517479655047
757,1295.2050642718227
758,1243.428508477841
759,1271.9288954087185
760,1321.5831531055028
761,1333.9623915353163
762,1353.7092808410837
763,1435.0964755584841
764,1551.7907642593748
765,1640.4870392455261
766,1638.6435509536475
767,1547.0600011959336
768,1477.3483868827595
769,1490.6834722833416
770,1517.7473797777259
771,1522.2432967383895
772,1522.134464820333
773,1511.021775475192
774,1509.6829666895999
775,1509.9302846499531
776,1446.0818315636677
777,1341.2458589160713
778,1296.254584195754
779,1350.1232480005992
780,1435.7280922219256
781,1504.3800713974872
782,1577.1847636935888
783,1660.8306430313592
784,1707.615870770365
785,1695.7811695332712
786,1642.2648531562652
787,1582.79612527395
788,1556.8286847917745
789,1586.8733640573628
790,1658.7676640385887
791,1704.07175625986
792,1692.1523548210855
793,1662.141552346431
794,1667.5472858861806
795,1753.537651636987
796,1878.5725569339018
797,1926.3643799416075
798,1857.4834505542199
799,1790.9041117597824
800,1801.103950777597
801,1814.9825811645644
802,1773.497877877709
803,1749.2935777837947
804,1749.6176764747388
805,1683.03956278838
806,1584.2950865983478
807,1565.052590764127
808,1581.5974438904063
809,1539.8305706779856
810,1505.7151723659715
811,1560.2915982245904
812,1644.8715939832534
813,1690.5827467698446
814,1724.0248643458094
815,1740.4047466508378
816,1690.617462508955
817,1609.473283933594
818,1561.4089745630054
819,1540.965449577352
820,1496.7386900856636
821,1437.6839122360261
822,1405.4644746538404
823,1422.411356952007
824,1470.950115604032
825,1533.7144616775806
826,1596.3869765394384
827,1604.326787296148
828,1569.2423779585906
829,1563.2847925468213
830,1565.696047735837
831,1512.5647317826767
832,1432.8266628550223
833,1385.1344076018904
834,1380.4021166476975
835,1396.7137374728761
836,1418.5322660970764
837,1426.2934278640919
838,1417.9886780030172
839,1427.1751854398306
840,1472.8899730956662
841,1535.5031168278094
842,1573.8673498167352
843,1560.1745806629012
844,1515.2218443523377
845,1471.5583942809926
846,1452.9184725628088
847,1497.9531829251982
848,1584.229411116216
849,1616.3454855541768
850,1563.3165153419416
851,1513.3273708367906
852,1525.4600447279338
853,1556.7908269779375
854,1559.6412546971605
855,1526.4419133070512
856,1485.379520300607
857,1465.9702763621794
858,1469.5596315116975
859,1502.629745087203
860,1550.2978931867945
861,1550.504950585624
862,1509.7423091231406
863,1498.7304568702266
864,1504.334818864678
865,1484.5689407207362
866,1462.4869286836492
867,1448.9385636493328
868,1435.906687191392
869,1419.5279408850638
870,1415.536820301779
871,1456.7422597449572
872,1535.1972623852844
873,1591.800802727572
874,1582.2109820566452
875,1544.5562253549522
876,1555.3358692269487
877,1616.1348719671107
878,1673.2544810775653
879,1707.8200618570818
880,1735.4912709459481
881,1774.4878342215313
882,1810.4898194755224
883,1824.544522481019
884,1793.8694209740488
885,1705.9862107252866
886,1600.5114580528827
887,1562.1674372841783
888,1637.078930315869
889,1764.1518903929496
890,1888.013037668823
891,1955.114770161795
892,1913.7265582994817
893,1795.1307074412928
894,1669.2577594783897
895,1591.0999384148079
896,1564.4800286347431
897,1548.3864632803184
898,1526.7338320519227
899,1521.2514801039727
900,1548.0095959752703
901,1579.5338357352614
902,1601.8326091354265
903,1605.4468203029369
904,1560.4743480278717
905,1497.6226108624442
906,1473.586807080788
907,1516.4576662235038
908,1585.025150345515
909,1638.1229043083376
910,1676.9301778477131
911,1697.8327847953165
912,1688.581796390664
913,1646.2556409567221
914,1567.933881915082
915,1462.8893873563711
916,1397.7638620737632
917,1411.8752574892312
918,1440.2904107332631
919,1437.931139992699
920,1436.3192855485183
921,1462.529537094077
922,1480.2910512537446
923,1455.6273259785105
924,1435.2318055219025
925,1467.7067058782943
926,1517.1554140307346
927,1534.596685113809
928,1533.856641106395
929,1561.7868392216274
930,1625.9708358476803
931,1664.6559709247153
932,1633.127422966457
933,1561.0735031397924
934,1493.7378618835546
935,1443.2495213592097
936,1444.3512120208113
937,1511.8790520972157
938,1589.1551219831686
939,1625.1252303972885
940,1634.3835486178386
941,1645.7994106365152
942,1655.1362115184725
943,1664.8957179896115
944,1684.2327452462373
945,1702.0049796176681
946,1700.8262068372453
947,1683.7342511243573
948,1661.6737714334654
949,1638.8204584076555
950,1598.1135323664087
951,1551.975921262487
952,1581.4454000488827
953,1671.182309793149
954,1715.5831331398174
955,1671.5090848614557
956,1599.1209546621435
957,1567.6951345100547
958,1564.0549444172782
959,1533.5418522850555
960,1485.2965789006082
961,1486.185217509851
962,1551.580325103337
963,1638.661664835638
964,1690.1267395723828
965,1657.3309730576132
966,1528.9642376520258
967,1379.3568883353419
968,1326.4272845967005
969,1389.8597559875975
970,1461.407618929054
971,1465.6389459044442
972,1422.0190595047416
973,1388.6479751046772
974,1386.0659572398024
975,1406.2276214136318
976,1446.0042700763279
977,1491.6402744570144
978,1538.926763332689
979,1575.691790572579
980,1580.7198054107148
981,1569.596174866636
982,1560.1372498289202
983,1545.6848418639565
984,1513.9794848785914
985,1440.7417188636794
986,1351.9579495124913
987,1296.2589812580206
988,1293.4990588291448
989,1334.0796766330639
990,1387.3151871684636
991,1440.6131547285352
992,1486.833417941728
993,1499.6514957160891
994,1471.2512147838913
995,1445.6028012586785
996,1451.748356321711
997,1461.4709353090109
998,1450.0526169230607
999,1430.1912357438887
1000,1430.954012388078
1001,1450.3467422992844
1002,1431.819043320452
1003,1365.472250100079
1004,1320.6264431706397
1005,1351.116613366407
1006,1431.9973991879351
1007,1505.2692088203776
1008,1551.3281271847
1009,1582.8903247828725
1010,1602.190544403073
1011,1588.3606769289947
1012,1532.9943337120792
1013,1480.5537790281562
1014,1474.7415402369272
1015,1516.897070702585
1016,1564.2000063832218
1017,1561.063338000697
1018,1499.4206782302601
1019,1418.6067254357142
1020,1359.630590071593
1021,1359.9742158648744
1022,1441.7521246271672
1023,1557.1022047684085
1024,1604.5200394999422
1025,1548.3486768731852
1026,1489.965551503568
1027,1498.6616256222471
1028,1525.392414601695
1029,1528.2458098363554
1030,1521.794232190161
1031,1537.7527998127555
1032,1571.0195202285024
1033,1573.694648996832
1034,1515.0199836566032
1035,1432.7990744939293
1036,1363.2771097583113
1037,1321.6205652797469
1038,1335.4549885125646
1039,1411.6266928721552
1040,1511.6638648303376
1041,1574.1468642628581
1042,1542.0255736562124
1043,1453.9704497571229
1044,1417.1822629702526
1045,1466.4022192516402
1046,1542.89581627624
1047,1591.884178876626
1048,1575.3300805292652
1049,1535.284206888302
1050,1522.35282770428
1051,1527.0198492263678
1052,1511.8494823518822
1053,1462.301654981181
1054,1414.5062623666302
1055,1404.0720860571523
1056,1430.2729235157476
1057,1474.0186296444504
1058,1516.9499508244344
1059,1544.9997997125142
1060,1553.8437052918077
1061,1562.7001850197641
1062,1574.0440545718923
1063,1597.4057910466972
1064,1647.389259228458
1065,1694.048539074982
1066,1702.9429863210619
1067,1670.7262096662241
1068,1622.1065900150488
1069,1601.9270669615419
1070,1633.6803614278476
1071,1694.9709955341907
1072,1706.749925299921
1073,1592.2973810413046
1074,1439.1652041806592
1075,1388.0067518461083
1076,1450.7122749716264
1077,1500.8671662889603
1078,1474.7255728284965
1079,1437.0716957620923
1080,1449.55761493921
1081,1507.8229636661642
1082,1586.5349586449063
1083,1654.6827825526736
1084,1647.823961331081
1085,1559.6581027317416
1086,1514.744700010126
1087,1592.3809419481395
1088,1729.1270496398427
1089,1873.7278653607918
1090,2011.400139842572
1091,2103.574293621233
1092,2105.851481939717
1093,2042.6176169319833
1094,1961.933912783232
1095,1847.9854493497833
1096,1686.5666840727572
1097,1553.0017239671247
1098,1516.865601977192
1099,1579.9366902790114
1100,1665.2271059733675
1101,1708.1885994675438
1102,1677.905608975416
1103,1597.2207404443727
1104,1546.8269155207752
1105,1559.2818858704732
1106,1584.059168942333
1107,1604.0463318859513
1108,1645.4890342731655
1109,1697.2524507083956
1110,1710.9770171667285
1111,1691.045066174836
1112,1673.6452936250578
1113,1660.3881137143517
1114,1664.8109261931324
1115,1684.7704355436401
1116,1700.494269989968
1117,1707.8770695143273
1118,1704.0454339351948
1119,1699.0192079662247
1120,1706.16414262194
1121,1710.7068202029716
1122,1686.7106798588607
1123,1654.8685417782099
1124,1644.8220136942946
1125,1651.1379128085064
1126,1641.371387897445
1127,1607.5738277578869
1128,1581.136528785785
1129,1586.007711735477
1130,1597.87342824272
1131,1589.5977411844049
1132,1557.1029649258496
1133,1518.9436685984701
1134,1497.029095643392
1135,1485.3010792506782
1136,1489.1724836910903
1137,1520.858670683752
1138,1563.1945575106618
1139,1569.418565423322
1140,1541.5946547531319
1141,1556.1645328409027
1142,1618.8148637217391
1143,1647.3796081825617
1144,1574.9377882066754
1145,1474.500808200476
1146,1444.4741342980335
1147,1477.3405934295963
1148,1509.429342582093
1149,1517.1278693558043
1150,1519.2817571423489
1151,1552.0361144775254
1152,1602.5878094100335
1153,1598.9064940397363
1154,1536.9071171723729
1155,1507.64657354811
1156,1541.088645944155
1157,1587.6355246585078
1158,1625.768297401391
1159,1645.033773031124
1160,1618.1882351981892
1161,1539.1304196526398
1162,1450.0594905438045
1163,1413.7581506000654
1164,1454.647298105544
1165,1531.2696327142125
1166,1570.9283726807157
1167,1556.9095376791752
1168,1528.5753710764359
1169,1510.173136333792
1170,1518.164777992926
1171,1549.4437947882327
1172,1583.2253417876261
1173,1595.4971422442297
1174,1566.1468778760727
1175,1511.5211676881709
1176,1486.970361461254
1177,1518.0543996448612
1178,1563.4294382598819
1179,1584.1626230199934
1180,1594.619758769984
1181,1625.9588200030244
1182,1658.2709395955922
1183,1630.7182964041215
1184,1552.2988762139364
1185,1501.2538529667831
1186,1521.2050236054386
1187,1577.2380115401747
1188,1605.114796497691
1189,1578.5483074680974
1190,1517.2526301082398
1191,1482.2923268135994
1192,1528.0415277406883
1193,1618.8446334617356
1194,1669.217873456228
1195,1632.8507059416797
1196,1541.86080387008
1197,1467.717152365424
1198,1456.1252610814317
1199,1492.9302468441583
1200,1566.2272036414731
1201,1645.2430565492366
1202,1717.0986725113492
1203,1787.2873586615542
1204,1825.9849723177072
1205,1806.6115569998149
1206,1732.1962752751692
1207,1608.0986756936943
1208,1485.815855680259
1209,1435.0910104669883
1210,1460.95764767206
1211,1521.697224238975
1212,1594.9729101356643
1213,1652.1860429351236
1214,1661.3365927536393
1215,1657.5030303248282
1216,1691.7581610493621
1217,1733.1635099971782
1218,1741.0214956107648
1219,1727.9381164163103
1220,1721.3200055434133
1221,1732.5015205117045
1222,1743.3995391154658
1223,1721.8310401362019
1224,1665.647807775159
1225,1604.6689038712468
1226,1564.9972549205238
1227,1565.536884259758
1228,1620.7188699230173
1229,1687.8351367425307
1230,1694.143573672037
1231,1623.460505308199
1232,1516.2399143474884
1233,1434.4110047758609
1234,1423.9757764234237
1235,1455.4197129300287
1236,1494.0429271265018
1237,1540.4030932534565
1238,1579.3591847299087
1239,1567.188849148514
1240,1510.1659918045189
1241,1464.9357629507042
1242,1467.1387942087183
1243,1513.348417014323
1244,1561.7926659532468
1245,1553.9915268229934
1246,1503.2008717509711
1247,1485.8882654924976
1248,1544.6107309362203
1249,1642.3504807219517
1250,1724.4470965197627
1251,1735.091045099997
1252,1658.1759559225577
1253,1550.2243106951773
1254,1510.1334611685527
1255,1570.6516910891194
1256,1645.4956323697272
1257,1655.9730018791959
1258,1608.3038647579278
1259,1581.0902729132592
1260,1615.9194755178378
1261,1648.2221509633348
1262,1621.834670167825
1263,1568.7891324707227
1264,1537.8547231232615
1265,1547.9437171720074
1266,1573.5579609148938
1267,1582.8024038619703
1268,1565.801485197487
1269,1525.5883359499444
1270,1478.9482337491406
1271,1452.1858051320573
1272,1461.215908139918
1273,1489.7282475535567
