time_in_ms,pupilSize_clean
10880.0,2454.978540913127
10900.0,2616.424433280734
10920.0,2729.379017043587
10940.0,2797.4771704807195
10960.0,2829.653325971795
10980.0,2836.9530666119986
11000.0,2830.0025416843037
11020.0,2817.3924115976934
11040.0,2804.977165973465
11060.0,2795.9357558483653
11080.0,2791.3530827106506
11100.0,2790.993106989552
11120.0,2793.955332079738
11140.0,2799.1150903125945
11160.0,2805.4235619451147
11180.0,2812.0930166245803
11200.0,2818.607592230258
11220.0,2824.6468012317937
11240.0,2830.0111297097565
11260.0,2834.5568993121324
11280.0,2838.1670208148043
11300.0,2840.771101364605
11320.0,2842.378349819951
11340.0,2843.102022447782
11360.0,2843.151851485364
11380.0,2842.7897658075867
11400.0,2842.271759946195
11420.0,2841.77971047315
11440.0,2841.3760902286294
11460.0,2841.0252163037812
11480.0,2840.662496450104
11500.0,2840.228991942452
11520.0,2839.6605844644196
11540.0,2838.8958422243345
11560.0,2837.924901609729
11580.0,2836.8212224729714
11600.0,2835.703525852068
11620.0,2834.6537663559484
11640.0,2833.6750219729615
11660.0,2832.6953514142633
11680.0,2831.5576640734425
11700.0,2830.015858443429
11720.0,2827.7736788736197
11740.0,2824.5802664815174
11760.0,2820.3660999742106
11780.0,2815.4100924251825
11800.0,2810.521555996781
11820.0,2807.159470801798
11840.0,2807.394709803132
11860.0,2813.6097438483985
11880.0,2827.889322892337
11900.0,2851.1246407270364
11920.0,2881.876891658446
11940.0,2915.189119732274
11960.0,2941.700877918933
11980.0,2947.567127981403
12000.0,2915.729877420289
12020.0,2828.9074965596965
12040.0,2674.3135086859184
12060.0,2449.5279121702224
12080.0,2168.103370397426
12100.0,1862.4151681044018
12120.0,1580.3099920939324
12140.0,1373.0968218732144
12160.0,1279.0848211439995
12180.0,1312.3929801802
12200.0,1460.6190384991417
12220.0,1690.2042412063292
12240.0,1957.6720156868782
12260.0,2221.8365190062336
12280.0,2451.993349697643
12300.0,2630.9858790887747
12320.0,2754.2883899506037
12340.0,2826.8793180004154
12360.0,2859.435639295613
12380.0,2864.8044435723014
12400.0,2855.2340967217556
12420.0,2840.559199561304
12440.0,2827.4062926203887
12460.0,2819.259182962553
12480.0,2817.069217371472
12500.0,2820.1068058182036
12520.0,2826.809673090662
12540.0,2835.4470551554264
12560.0,2844.5198738440263
12580.0,2852.938818595771
12600.0,2860.031132476384
12620.0,2865.4422424099803
12640.0,2869.0362220681704
12660.0,2870.840069233615
12680.0,2871.0022593100402
12700.0,2869.7456094750933
12720.0,2867.332157925457
12740.0,2864.032480125863
12760.0,2860.094171333206
12780.0,2855.7399468131193
12800.0,2851.1899580816926
12820.0,2846.659377375386
12840.0,2842.3169273085323
12860.0,2838.2610487168686
12880.0,2834.5457270500683
12900.0,2831.209520547239
12920.0,2828.2796781941142
12940.0,2825.7910721748895
12960.0,2823.8268644071773
12980.0,2822.506837410272
13000.0,2821.9227928634186
13020.0,2822.0549611809574
13040.0,2822.7261273353715
13060.0,2823.6356521136668
13080.0,2824.461889595209
13100.0,2824.986720571844
13120.0,2825.174033709517
13140.0,2825.1756509279003
13160.0,2825.252712568293
13180.0,2825.6471917619992
13200.0,2826.5010960529407
13220.0,2827.848018934012
13240.0,2829.6440338216394
13260.0,2831.8037483152234
13280.0,2834.2174353415526
13300.0,2836.7632875036916
13320.0,2839.34044177904
13340.0,2841.924413247967
13360.0,2844.5845486353205
13380.0,2847.4305465794628
13400.0,2850.5451724921995
13420.0,2853.945550802312
13440.0,2857.579988424888
13460.0,2861.3680736347114
13480.0,2865.2463020849527
13500.0,2869.164818806622
13520.0,2873.0410115489567
13540.0,2876.736998556302
13560.0,2880.0914982835284
13580.0,2882.958808432309
13600.0,2885.2223102464477
13620.0,2886.7805474922716
13640.0,2887.5683879321805
13660.0,2887.5994851738765
13680.0,2886.969292130378
13700.0,2885.8442244118864
13720.0,2884.428461025699
13740.0,2882.9089353592512
13760.0,2881.421480240319
13780.0,2880.076109896413
13800.0,2879.0005068832957
13820.0,2878.3253968132562
13840.0,2878.1149512536817
13860.0,2878.324657482583
13880.0,2878.8284217078594
13900.0,2879.491480585354
13920.0,2880.24319237685
13940.0,2881.105048683869
13960.0,2882.1656436693975
13980.0,2883.5329852684013
14000.0,2885.281322343363
14020.0,2887.3968987562303
14040.0,2889.736927349693
14060.0,2892.0375648623985
14080.0,2893.9858120079707
14100.0,2895.313800804029
14120.0,2895.8511270136632
14140.0,2895.54526967318
14160.0,2894.4619051177324
14180.0,2892.7513640494944
14200.0,2890.6121844853596
14220.0,2888.272890099453
14240.0,2885.9696361348724
14260.0,2883.909368010426
14280.0,2882.2167525614796
14300.0,2880.887642284873
14320.0,2879.7910504002275
14340.0,2878.72014084056
14360.0,2877.4692639969544
14380.0,2875.901270099176
14400.0,2873.9580148758077
14420.0,2871.6201727114667
14440.0,2868.867035839865
14460.0,2865.680471894785
14480.0,2862.0834162251804
14500.0,2858.172931440388
14520.0,2854.1152019541605
14540.0,2850.1106577024257
14560.0,2846.3451847805795
14580.0,2842.940928899721
14600.0,2839.930139058228
14620.0,2837.2670901402635
14640.0,2834.852364586626
14660.0,2832.545864510194
14680.0,2830.170432353648
14700.0,2827.554055730451
14720.0,2824.5954608598076
14740.0,2821.291200786627
14760.0,2817.706847735645
14780.0,2813.9194968406896
14800.0,2809.9618248993693
14820.0,2805.809361205764
14840.0,2801.4140797945884
14860.0,2796.7625718936533
14880.0,2791.9040465077937
14900.0,2786.9524451598527
14920.0,2782.058456447778
14940.0,2777.3570382290127
14960.0,2772.939919464004
14980.0,2768.8553057860454
15000.0,2765.124537744804
15020.0,2761.765967416927
15040.0,2758.8145341856953
15060.0,2756.326697555837
15080.0,2754.359455588461
15100.0,2752.946863876475
15120.0,2752.094748041191
15140.0,2751.811403940624
15160.0,2752.142648113414
15180.0,2753.17126547601
15200.0,2754.9851844631576
15220.0,2757.6211276880804
15240.0,2761.025382172211
15260.0,2765.0612384292026
15280.0,2769.544744272659
15300.0,2774.2565278424217
15320.0,2778.9534086976246
15340.0,2783.4235455980497
15360.0,2787.5343861178944
15380.0,2791.224333588906
15400.0,2794.4736947154042
15420.0,2797.2890338563934
15440.0,2799.702393454735
15460.0,2801.7890730819327
15480.0,2803.684465045808
15500.0,2805.563460010408
15520.0,2807.578789177136
15540.0,2809.839989174915
15560.0,2812.437433928273
15580.0,2815.425254623073
15600.0,2818.735715495658
15620.0,2822.1041277153263
15640.0,2825.0889922254255
15660.0,2827.142419722618
15680.0,2827.7346564205513
15700.0,2826.5338190548537
15720.0,2823.601071108301
15740.0,2819.563804928023
15760.0,2815.7121319079483
15780.0,2813.9625413178883
15800.0,2816.6368438418913
15820.0,2826.013397465972
15840.0,2843.646053927949
15860.0,2869.462926606209
15880.0,2900.750356373714
15900.0,2931.284542323427
15920.0,2950.970706745932
15940.0,2946.393532120778
15960.0,2902.6275241374815
15980.0,2806.518021393041
16000.0,2651.265731681556
16020.0,2441.5126872544215
16040.0,2197.3183082835867
16060.0,1954.5613783675312
16080.0,1758.8174420303071
16100.0,1651.6065509991272
16120.0,1654.739060806929
16140.0,1762.802778902978
16160.0,1947.5886253326084
16180.0,2170.1149360371155
16200.0,2392.7010421000273
16220.0,2586.9228931558237
16240.0,2736.816863526562
16260.0,2838.283741680392
16280.0,2896.1542134534557
16300.0,2920.4253026348283
16320.0,2922.759085784336
16340.0,2913.8726970417924
16360.0,2901.9994773259123
16380.0,2892.342195132592
16400.0,2887.314156363951
16420.0,2887.2493248685214
16440.0,2891.217131414941
16460.0,2897.7224608068095
16480.0,2905.2123277392247
16500.0,2912.3564149222166
16520.0,2918.174706545651
16540.0,2922.066194868012
16560.0,2923.7445283033644
16580.0,2923.1413275726454
16600.0,2920.301256626063
16620.0,2915.271535872139
16640.0,2908.0065159727055
16660.0,2898.330740128818
16680.0,2885.9702476751504
16700.0,2870.6416652661155
16720.0,2852.192132297786
16740.0,2830.7356055821274
16760.0,2806.769651210484
16780.0,2781.304107977413
16800.0,2755.9755442679148
16820.0,2733.05295279436
16840.0,2715.279813257762
16860.0,2705.5075513459687
16880.0,2706.0640990142465
16900.0,2717.8400713128904
16920.0,2739.1606230700586
16940.0,2764.625679578533
16960.0,2784.302113460005
16980.0,2783.776818136655
17000.0,2745.5394182657174
17020.0,2652.039920478731
17040.0,2490.4105511812727
17060.0,2258.2165320323174
17080.0,1968.7495056881737
17100.0,1653.3413695879092
17120.0,1357.4294534256082
17140.0,1128.9717741451873
17160.0,1004.8097061164266
17180.0,1002.4065961536955
17200.0,1117.5756880815154
17220.0,1326.4696801369425
17240.0,1591.515951579974
17260.0,1871.077700311477
17280.0,2129.306885433946
17300.0,2342.2080156065854
17320.0,2499.1825746440386
17340.0,2601.231479916475
17360.0,2657.3962811656406
17380.0,2680.733638845064
17400.0,2684.8052074948996
17420.0,2681.184364153208
17440.0,2678.0172678292697
17460.0,2679.6772702516823
17480.0,2687.3482471643238
17500.0,2700.107782701961
17520.0,2716.0255913006326
17540.0,2733.0144696427587
17560.0,2749.3759736330276
17580.0,2764.018081634235
17600.0,2776.437780596529
17620.0,2786.588832441702
17640.0,2794.6892099548327
17660.0,2801.025906327367
17680.0,2805.8278939766597
17700.0,2809.223298795189
17720.0,2811.2695153874824
17740.0,2812.0007647236343
17760.0,2811.4529448455455
17780.0,2809.699083872282
17800.0,2806.8751387898933
17820.0,2803.1724899599117
17840.0,2798.829504099687
17860.0,2794.1243344771424
17880.0,2789.348947742286
17900.0,2784.7802121215454
17920.0,2780.6594257390434
17940.0,2777.181519184178
17960.0,2774.4706698171453
17980.0,2772.575814267784
18000.0,2771.500877305388
18020.0,2771.223118627331
18040.0,2771.6713539221246
18060.0,2772.702442923938
18080.0,2774.1209794455062
18100.0,2775.7262867827912
18120.0,2777.3426027442406
18140.0,2778.849965774066
18160.0,2780.2294882553815
18180.0,2781.589031377084
18200.0,2783.1312737394387
18220.0,2785.086179392259
18240.0,2787.616454794906
18260.0,2790.726622024021
18280.0,2794.245299880082
18300.0,2797.9185143245877
18320.0,2801.552351878512
18340.0,2805.1077296548106
18360.0,2808.7065713240763
18380.0,2812.555806590165
18400.0,2816.8618950959208
18420.0,2821.7740524315454
18440.0,2827.3434858601818
18460.0,2833.4974555977437
18480.0,2840.0488164581984
18500.0,2846.7129602293257
18520.0,2853.1119380318114
18540.0,2858.813667894159
18560.0,2863.428894171791
18580.0,2866.75706117123
18600.0,2868.913891603817
18620.0,2870.3369078566734
18640.0,2871.6533450671386
18660.0,2873.4601724080003
18680.0,2876.1174577740867
18700.0,2879.657935007021
18720.0,2883.794148148672
18740.0,2887.9972856280992
18760.0,2891.627059815739
18780.0,2894.0561768346442
18800.0,2894.792303295683
18820.0,2893.588814484856
18840.0,2890.4843894443657
18860.0,2885.815588717455
18880.0,2880.3135492546785
18900.0,2875.2811178317866
18920.0,2872.709039122097
18940.0,2875.184653460921
18960.0,2885.4397387445533
18980.0,2905.510826381618
19000.0,2935.594470176921
19020.0,2972.757280075083
19040.0,3009.762391200838
19060.0,3034.4382081919002
19080.0,3030.102675427598
19100.0,2977.5661202702127
19120.0,2859.015019563013
19140.0,2663.5907870680053
19160.0,2393.733231718807
19180.0,2070.3022190173797
19200.0,1733.3718842788926
19220.0,1435.0897999947988
19240.0,1224.7665718347275
19260.0,1134.752483057304
19280.0,1173.686227458204
19300.0,1326.3479117345846
19320.0,1558.7608651952746
19340.0,1828.0617591102468
19360.0,2093.996736474474
19380.0,2327.078199992163
19400.0,2511.63173816953
19420.0,2644.5942695215167
19440.0,2731.8327057557135
19460.0,2783.8251911928137
19480.0,2811.9778399544
19500.0,2826.156686951892
19520.0,2833.527208594577
19540.0,2838.482703629586
19560.0,2843.186218630222
19580.0,2848.3246163194776
19600.0,2853.8129003466966
19620.0,2859.297851776094
19640.0,2864.44260152032
19660.0,2869.0280428904653
19680.0,2872.9269328261553
19700.0,2876.0328860502536
19720.0,2878.2072902578834
19740.0,2879.283078621688
19760.0,2879.107909327872
19780.0,2877.5890838570813
19800.0,2874.7134780386327
19820.0,2870.542826236261
19840.0,2865.2093908591737
19860.0,2858.9265444885073
19880.0,2851.964804365712
19900.0,2844.602473057429
19920.0,2837.1013561698664
19940.0,2829.7171353355207
19960.0,2822.7124685299596
19980.0,2816.3562783591747
20000.0,2810.894571148766
20020.0,2806.531403240212
20040.0,2803.4291683170914
20060.0,2801.704776924738
20080.0,2801.3943864163257
20100.0,2802.4007778662503
20120.0,2804.4776113869766
20140.0,2807.268740263413
20160.0,2810.3878824106387
20180.0,2813.4974455272795
20200.0,2816.3390502478587
20220.0,2818.7533191917023
20240.0,2820.693650860873
20260.0,2822.199048460503
20280.0,2823.3458673522755
20300.0,2824.216963738946
20320.0,2824.912495742893
20340.0,2825.577244855155
20360.0,2826.405733369886
20380.0,2827.631976798252
20400.0,2829.5013519946115
20420.0,2832.1942067279515
20440.0,2835.7528082368794
20460.0,2840.0356871064128
20480.0,2844.708107380594
20500.0,2849.2561855416643
20520.0,2853.030272429723
20540.0,2855.360636824654
20560.0,2855.7704403994912
20580.0,2854.2423511516477
20600.0,2851.448469660353
20620.0,2848.8777329011473
20640.0,2848.806502019236
