time_in_ms,pupilSize_clean
1265100.0,2411.888119812348
1265120.0,2413.996976373223
1265140.0,2416.106399148235
1265160.0,2418.2176020367324
1265180.0,2420.332389233126
1265200.0,2422.4528911735933
1265220.0,2424.5809877172605
1265240.0,2426.7174312843063
1265260.0,2428.8607738880564
1265280.0,2431.006319977798
1265300.0,2433.145452754404
1265320.0,2435.2657797199754
1265340.0,2437.3525627816516
1265360.0,2439.391779298051
1265380.0,2441.374847326362
1265400.0,2443.304509793787
1265420.0,2445.2006267031825
1265440.0,2447.10376431756
1265460.0,2449.0736779426597
1265480.0,2451.1793276880953
1265500.0,2453.4772577395047
1265520.0,2455.9762842787122
1265540.0,2458.5885761448217
1265560.0,2461.070131620814
1265580.0,2462.9613193577397
1265600.0,2463.6141652173237
1265620.0,2462.508305252032
1265640.0,2459.7246658575687
1265660.0,2456.08491933157
1265680.0,2452.8619812917123
1265700.0,2451.26988175288
1265720.0,2452.0271882038082
1265740.0,2455.0789835704486
1265760.0,2459.5403048817634
1265780.0,2463.9222878136065
1265800.0,2466.6666914076786
1265820.0,2466.853659103618
1265840.0,2464.6663325835602
1265860.0,2461.17083205211
1265880.0,2457.6390205333764
1265900.0,2454.9643729999434
1265920.0,2453.3613326486106
1265940.0,2452.386403817012
1265960.0,2451.275197899262
1265980.0,2449.3605411067774
1266000.0,2446.3433456547987
1266020.0,2442.2557013687615
1266040.0,2437.327045070392
1266060.0,2431.9798502278722
1266080.0,2426.811895549318
1266100.0,2422.3472159360535
1266120.0,2418.801523149183
1266140.0,2416.0318123278435
1266160.0,2413.65947915332
1266180.0,2411.3561389687684
1266200.0,2409.07023986875
1266220.0,2406.994687690124
1266240.0,2405.4151738111664
1266260.0,2404.5618376447283
1266280.0,2404.542699921786
1266300.0,2405.363090977437
1266320.0,2407.002057313405
1266340.0,2409.4827264478063
1266360.0,2412.8563639584463
1266380.0,2417.0709907855303
1266400.0,2421.8428889960605
1266420.0,2426.644508423351
1266440.0,2430.7873697944033
1266460.0,2433.625135651173
1266480.0,2434.771085747566
1266500.0,2434.1862736801004
1266520.0,2432.275905113488
