time_in_ms,pupilSize_clean
3440.0,1947.6
3460.0,1949.5
3480.0,1950.8
3500.0,1951.5
3520.0,1953.4
3540.0,1962.1
3560.0,1967.2
3580.0,1973.9
3600.0,1983.7
3620.0,1995.2
3640.0,2000.4
3660.0,2011.2
3680.0,2020.5
3700.0,2031.1
3720.0,2042.1
3740.0,2051.4
3760.0,2062.7
3780.0,2073.4
3800.0,2106.7
3820.0,2015.2
3840.0,1507.8521739130433
3860.0,1382.554347826087
3880.0,1280.5978260869565
3900.0,1178.641304347826
3920.0,1078.304347826087
3940.0,2093.4
3960.0,2139.8
3980.0,2207.6
4000.0,2278.7
4020.0,2266.5
4040.0,2242.8
4060.0,2233.4
4080.0,2206.3
4100.0,2192.6
4120.0,2188.0
4140.0,2180.3
4160.0,2181.5
4180.0,2189.4
4200.0,2193.2
4220.0,2192.9
4240.0,2195.9
4260.0,2195.0
4280.0,2199.7
4300.0,2197.7
4320.0,2196.3
4340.0,2190.9
4360.0,2186.1
4380.0,2177.7
4400.0,2168.9
4420.0,2157.4
4440.0,2148.4
4460.0,2141.5
4480.0,2133.7
4500.0,2127.9
4520.0,2115.2
4540.0,2112.0
4560.0,2109.9
4580.0,2102.2
4600.0,2099.6
4620.0,2097.8
4640.0,2096.1
4660.0,2094.0
4680.0,2091.1
4700.0,2098.8
4720.0,2100.1
4740.0,2103.1
4760.0,2104.2
4780.0,2102.6
4800.0,2105.3
4820.0,2106.1
4840.0,2110.0
4860.0,2112.2
4880.0,2119.5
4900.0,2124.4
4920.0,2128.4
4940.0,2131.7
4960.0,2134.6
4980.0,2139.9
5000.0,2140.9
5020.0,2149.4
5040.0,2153.1
5060.0,2156.0
5080.0,2159.4
5100.0,2164.7
5120.0,2167.9
5140.0,2176.3
5160.0,2177.0
5180.0,2180.2
5200.0,2183.1
5220.0,2190.6
5240.0,2279.1
5260.0,2138.0
5280.0,1911.1
5300.0,1933.3
5320.0,2199.2
5340.0,2181.5
5360.0,2270.5
5380.0,2348.2
5400.0,2354.7
5420.0,2349.7
5440.0,2339.8
5460.0,2329.7
5480.0,2328.2
5500.0,2324.9
5520.0,2325.4
5540.0,2323.6
5560.0,2322.6
5580.0,2325.2
5600.0,2325.5
5620.0,2324.8
5640.0,2324.9
5660.0,2325.2
5680.0,2328.5
5700.0,2327.4
5720.0,2334.7
5740.0,2335.9
5760.0,2333.7
5780.0,2334.2
5800.0,2331.2
5820.0,2329.2
5840.0,2327.5
5860.0,2319.6
5880.0,2317.9
5900.0,2309.6
5920.0,2304.4
5940.0,2294.6
5960.0,2288.0
5980.0,2285.3
6000.0,2279.3
6020.0,2273.9
6040.0,2269.7
6060.0,2266.6
6080.0,2263.2
6100.0,2267.2
6120.0,2261.2
6140.0,2261.0
6160.0,2265.6
6180.0,2261.8
6200.0,2262.5
6220.0,2263.0
6240.0,2262.8
6260.0,2264.0
6280.0,2260.4
6300.0,2260.9
6320.0,2262.6
6340.0,2261.9
6360.0,2257.9
6380.0,2258.1
6400.0,2255.2
6420.0,2254.6
6440.0,2250.2
6460.0,2247.7
6480.0,2239.9
6500.0,2236.9
6520.0,2228.8
6540.0,2221.3
6560.0,2213.8
6580.0,2210.4
6600.0,2204.9
6620.0,2195.1
6640.0,2189.9
6660.0,2181.1
6680.0,2176.3
6700.0,2171.1
6720.0,2167.2
6740.0,2161.2
6760.0,2151.2
6780.0,2147.2
6800.0,2141.9
6820.0,2134.2
6840.0,2131.3
6860.0,2125.5
6880.0,2118.7
6900.0,2115.9
6920.0,2116.6
6940.0,2115.3
6960.0,2116.0
6980.0,2119.9
7000.0,2121.8
7020.0,2122.0
7040.0,2127.2
7060.0,2133.0
7080.0,2139.9
7100.0,2144.5
7120.0,2149.5
7140.0,2152.8
7160.0,2157.4
7180.0,2161.3
7200.0,2165.7
7220.0,2172.3
7240.0,2174.7
7260.0,2179.6
7280.0,2182.5
7300.0,2182.2
7320.0,2180.9
7340.0,2177.9
7360.0,2177.3
7380.0,2173.9
7400.0,2169.6
7420.0,2163.7
7440.0,2161.4
7460.0,2162.6
7480.0,2158.8
7500.0,2163.1
7520.0,2163.2
7540.0,2161.7
7560.0,2160.8
7580.0,2163.8
7600.0,2163.6
7620.0,2161.3
7640.0,2161.6
7660.0,2158.2
7680.0,2157.0
7700.0,2150.4
7720.0,2152.4
7740.0,2148.5
7760.0,2146.7
7780.0,2142.1
7800.0,2140.2
7820.0,2134.7
7840.0,2132.4
7860.0,2131.5
7880.0,2129.3
7900.0,2125.6
7920.0,2123.8
7940.0,2123.9
7960.0,2121.4
7980.0,2119.7
8000.0,2119.7
8020.0,2123.8
8040.0,2120.8
8060.0,2117.8
8080.0,2114.4
8100.0,2110.3
8120.0,2103.3
8140.0,2094.6
8160.0,2086.0
8180.0,2079.8
8200.0,2071.6
8220.0,2068.3
8240.0,2059.6
8260.0,2052.8
8280.0,2048.7
8300.0,2046.9
8320.0,2045.3
8340.0,2045.8
8360.0,2044.7
8380.0,2047.5
8400.0,2047.6
8420.0,2048.5
8440.0,2051.4
8460.0,2055.2
8480.0,2056.4
8500.0,2057.8
8520.0,2061.1
8540.0,2064.2
8560.0,2067.7
8580.0,2072.6
8600.0,2074.4
8620.0,2076.8
8640.0,2081.0
8660.0,2082.1
8680.0,2082.3
8700.0,2087.0
8720.0,2085.9
8740.0,2083.4
8760.0,2086.0
8780.0,2088.2
8800.0,2086.6
8820.0,2086.6
8840.0,2087.1
8860.0,2084.7
8880.0,2089.6
8900.0,2090.8
8920.0,2089.4
8940.0,2092.5
8960.0,2092.1
8980.0,2098.8
9000.0,2104.6
9020.0,2106.6
9040.0,2111.7
9060.0,2117.6
9080.0,2122.2
9100.0,2124.9
9120.0,2129.7
9140.0,2136.5
9160.0,2140.9
9180.0,2144.7
9200.0,2149.2
9220.0,2149.4
9240.0,2145.1
9260.0,2140.2
9280.0,2138.5
9300.0,2132.2
9320.0,2126.4
9340.0,2122.6
9360.0,2120.4
9380.0,2119.1
9400.0,2117.6
9420.0,2114.9
9440.0,2116.0
9460.0,2115.3
9480.0,2112.6
9500.0,2111.6
9520.0,2111.4
9540.0,2115.3
9560.0,2116.9
9580.0,2118.4
9600.0,2115.1
9620.0,2113.8
9640.0,2117.7
9660.0,2118.4
9680.0,2125.1
9700.0,2122.8
9720.0,2132.4
9740.0,2138.8
9760.0,2168.3
9780.0,2227.5
9800.0,2213.8
9820.0,2084.1
9840.0,2141.2
9860.0,2234.0
9880.0,2261.3
9900.0,2253.7
9920.0,2246.8
9940.0,2241.4
9960.0,2229.2
9980.0,2230.4
10000.0,2230.4
10020.0,2225.3
10040.0,2221.4
10060.0,2215.5
10080.0,2214.9
10100.0,2207.4
10120.0,2206.6
10140.0,2201.1
10160.0,2200.2
10180.0,2192.4
10200.0,2188.8
10220.0,2183.0
10240.0,2177.6
10260.0,2171.4
10280.0,2164.0
10300.0,2155.2
10320.0,2156.4
10340.0,2149.0
10360.0,2143.4
10380.0,2135.3
10400.0,2125.8
10420.0,2118.2
10440.0,2106.3
10460.0,2097.8
10480.0,2090.8
10500.0,2082.7
10520.0,2074.7
10540.0,2068.6
10560.0,2066.7
10580.0,2060.0
10600.0,2058.8
10620.0,2057.5
10640.0,2051.5
10660.0,2054.6
10680.0,2051.8
10700.0,2051.3
10720.0,2051.6
10740.0,2047.5
10760.0,2048.7
10780.0,2049.0
10800.0,2047.0
10820.0,2048.2
10840.0,2048.7
10860.0,2049.6
10880.0,2047.9
10900.0,2050.1
10920.0,2049.9
10940.0,2050.5
10960.0,2048.7
10980.0,2043.9
11000.0,2044.8
11020.0,2041.9
11040.0,2045.1
11060.0,2042.0
11080.0,2043.2
11100.0,2041.4
11120.0,2040.9
11140.0,2043.2
11160.0,2040.9
11180.0,2042.7
11200.0,2042.4
11220.0,2039.4
11240.0,2043.3
11260.0,2043.1
11280.0,2041.0
11300.0,2041.8
11320.0,2038.9
11340.0,2040.0
11360.0,2042.4
11380.0,2046.6
11400.0,2045.1
11420.0,2047.3
11440.0,2051.9
11460.0,2053.3
11480.0,2056.0
11500.0,2059.1
11520.0,2059.4
11540.0,2062.2
11560.0,2063.4
11580.0,2064.0
11600.0,2068.5
11620.0,2066.0
11640.0,2066.5
11660.0,2063.8
11680.0,2065.7
11700.0,2063.5
11720.0,2057.2
11740.0,2051.7
11760.0,2049.2
11780.0,2042.3
11800.0,2034.5
11820.0,2029.1
11840.0,2023.4
11860.0,2020.5
11880.0,2014.2
11900.0,2014.4
11920.0,2007.8
11940.0,2007.8
11960.0,2006.8
11980.0,2010.2
12000.0,2027.3
12020.0,2056.3
12040.0,2082.2
12060.0,1980.2
12080.0,1946.1
12100.0,2006.3
12120.0,2002.8
12140.0,2058.5
12160.0,2084.5
12180.0,2084.5
12200.0,2087.0
12220.0,2084.3
12240.0,2079.3
12260.0,2077.7
12280.0,2083.5
12300.0,2084.4
12320.0,2086.6
12340.0,2087.7
12360.0,2091.4
12380.0,2093.9
12400.0,2096.3
12420.0,2099.9
12440.0,2101.9
12460.0,2109.0
12480.0,2115.3
12500.0,2119.1
12520.0,2121.7
12540.0,2123.1
12560.0,2127.5
12580.0,2127.2
12600.0,2127.8
12620.0,2130.2
12640.0,2128.9
12660.0,2122.5
12680.0,2122.1
12700.0,2121.7
12720.0,2114.3
12740.0,2115.7
12760.0,2111.8
12780.0,2114.5
12800.0,2112.5
12820.0,2109.3
12840.0,2105.4
12860.0,2097.6
12880.0,2099.1
12900.0,2096.8
12920.0,2092.8
12940.0,2084.1
12960.0,2085.7
12980.0,2081.1
13000.0,2077.4
13020.0,2074.2
13040.0,2075.0
13060.0,2071.4
13080.0,2064.5
13100.0,2064.4
13120.0,2067.2
13140.0,2066.4
13160.0,2061.0
13180.0,2057.3
13200.0,2059.7
13220.0,2053.4
13240.0,2052.0
13260.0,2051.9
13280.0,2050.9
13300.0,2048.8
13320.0,2049.2
13340.0,2046.1
13360.0,2046.2
13380.0,2043.4
13400.0,2041.3
13420.0,2045.3
13440.0,2045.0
13460.0,2041.8
13480.0,2037.5
13500.0,2036.9
13520.0,2035.8
13540.0,2032.6
13560.0,2033.0
13580.0,2029.9
13600.0,2028.5
13620.0,2026.1
13640.0,2031.0
13660.0,2027.7
13680.0,2037.8
13700.0,2039.8
13720.0,2040.0
13740.0,2038.7
13760.0,2040.1
13780.0,2038.8
13800.0,2035.4
13820.0,2034.7
13840.0,2027.6
13860.0,2022.0
13880.0,2018.3
13900.0,2014.5
13920.0,2008.5
13940.0,2004.2
13960.0,1999.1
13980.0,1991.0
14000.0,1985.4
14020.0,1982.0
14040.0,1977.7
14060.0,1975.2
14080.0,1977.5
14100.0,1973.9
14120.0,1982.1
14140.0,1978.0
14160.0,1977.6
14180.0,1977.8
14200.0,1981.2
14220.0,1984.1
14240.0,1986.9
14260.0,1990.4
14280.0,1992.5
14300.0,1995.1
14320.0,1992.0
14340.0,1993.9
14360.0,1997.7
14380.0,1997.4
14400.0,2003.8
14420.0,2008.1
14440.0,2009.0
14460.0,2020.9
14480.0,2024.6
14500.0,2025.6
14520.0,2031.8
14540.0,2035.9
14560.0,2044.6
14580.0,2047.7
14600.0,2051.5
14620.0,2055.0
14640.0,2058.5
14660.0,2056.8
14680.0,2055.3
14700.0,2061.9
14720.0,2061.8
14740.0,2062.2
14760.0,2061.1
14780.0,2064.0
14800.0,2071.1
14820.0,2095.2
14840.0,2002.8
14860.0,1979.9
14880.0,1981.6
14900.0,2038.5
14920.0,2088.4
14940.0,2103.2
14960.0,2106.0
14980.0,2099.2
15000.0,2102.0
15020.0,2105.9
15040.0,2098.1
15060.0,2103.2
15080.0,2105.5
15100.0,2102.9
15120.0,2109.1
15140.0,2110.1
15160.0,2110.3
15180.0,2112.1
15200.0,2115.4
15220.0,2113.3
15240.0,2119.3
15260.0,2124.0
15280.0,2132.5
15300.0,2132.5
15320.0,2131.1
15340.0,2129.0
15360.0,2126.4
15380.0,2117.7
15400.0,2118.3
15420.0,2108.8
15440.0,2109.8
15460.0,2105.3
15480.0,2101.0
15500.0,2092.4
15520.0,2094.4
15540.0,2088.9
15560.0,2093.5
15580.0,2099.7
15600.0,2104.4
15620.0,2108.0
15640.0,2110.5
15660.0,2014.2
15680.0,1897.1
15700.0,1885.8
15720.0,1988.9
15740.0,2043.5
15760.0,2051.9
15780.0,2084.0
15800.0,2106.0
15820.0,2121.2
15840.0,2120.8
15860.0,2122.7
15880.0,2117.8
15900.0,2120.9
15920.0,2123.6
15940.0,2119.8
15960.0,2112.6
15980.0,2113.2
16000.0,2111.4
16020.0,2109.5
16040.0,2114.3
16060.0,2118.4
16080.0,2124.5
16100.0,2132.6
16120.0,2137.9
16140.0,2136.8
16160.0,2148.3
16180.0,2157.6
16200.0,2165.5
16220.0,2173.0
16240.0,2172.5
16260.0,2170.4
16280.0,2171.3
16300.0,2173.8
16320.0,2177.2
16340.0,2172.7
16360.0,2170.8
16380.0,2163.9
16400.0,2157.4
16420.0,2157.6
16440.0,2151.1
16460.0,2148.1
16480.0,2140.7
16500.0,2137.4
16520.0,2129.6
16540.0,2125.3
16560.0,2124.1
16580.0,2122.2
16600.0,2118.7
16620.0,2120.6
16640.0,2119.2
16660.0,2123.6
16680.0,2125.7
16700.0,2124.5
16720.0,2128.7
16740.0,2130.6
16760.0,2133.7
16780.0,2135.8
16800.0,2138.2
16820.0,2134.0
16840.0,2132.1
16860.0,2135.0
16880.0,2131.8
16900.0,2130.9
16920.0,2130.3
16940.0,2133.5
16960.0,2130.9
16980.0,2130.2
17000.0,2132.7
17020.0,2135.9
17040.0,2136.1
17060.0,2142.6
17080.0,2141.9
17100.0,2139.9
17120.0,2146.1
17140.0,2151.3
17160.0,2156.7
17180.0,2138.6
17200.0,2017.6
17220.0,1855.1
17240.0,1882.7
17260.0,2059.1
17280.0,2089.7
17300.0,2117.2
17320.0,2166.5
17340.0,2184.4
17360.0,2191.2
17380.0,2198.4
17400.0,2200.3
17420.0,2208.3
17440.0,2214.6
17460.0,2215.3
17480.0,2215.7
17500.0,2213.6
17520.0,2202.7
17540.0,2119.7
17560.0,1978.6
17580.0,1998.1
17600.0,2145.3
17620.0,2132.7
17640.0,2201.9
17660.0,2219.8
17680.0,2225.4
17700.0,2228.6
17720.0,2226.0
17740.0,2224.3
17760.0,2225.0
17780.0,2223.2
17800.0,2220.8
17820.0,2222.7
17840.0,2227.1
17860.0,2224.4
17880.0,2220.7
17900.0,2214.6
17920.0,2219.7
17940.0,2219.0
17960.0,2224.6
17980.0,2223.2
18000.0,2217.1
18020.0,2216.4
18040.0,2211.4
18060.0,2216.3
18080.0,2221.7
18100.0,2213.9
18120.0,2206.9
18140.0,2207.7
18160.0,2208.5
18180.0,2212.1
18200.0,2207.5
18220.0,2208.0
18240.0,2201.9
18260.0,2200.0
18280.0,2197.7
18300.0,2196.0
18320.0,2187.4
18340.0,2181.9
18360.0,2183.6
18380.0,2186.0
18400.0,2184.5
18420.0,2174.5
18440.0,2171.8
18460.0,2173.0
18480.0,2177.6
18500.0,2174.2
18520.0,2179.8
18540.0,2175.6
18560.0,2177.4
18580.0,2176.4
18600.0,2175.9
18620.0,2120.6
18640.0,1970.0
18660.0,2087.5884615384616
18680.0,2180.519230769231
18700.0,2092.4423076923076
18720.0,1878.2
18740.0,1918.1
18760.0,2043.2
18780.0,2090.4
18800.0,2133.5
18820.0,2141.1
18840.0,2164.4
18860.0,2172.9
18880.0,2170.0
18900.0,2118.3
18920.0,2111.0
18940.0,2122.3
18960.0,2115.3
18980.0,2125.7
19000.0,2122.0
19020.0,2131.4
19040.0,2154.0
19060.0,2177.0
19080.0,2152.4
19100.0,2142.3
19120.0,2154.5
19140.0,2131.0
19160.0,2149.5
19180.0,2135.0
19200.0,2147.1
19220.0,2144.0
19240.0,2171.0
19260.0,2117.5
19280.0,2127.3
19300.0,2142.3
19320.0,2165.8
19340.0,2176.8
19360.0,2112.8
19380.0,2101.1
19400.0,2169.3
19420.0,2165.4
19440.0,1993.9
19460.0,1806.1814814814813
19480.0,1757.2962962962963
19500.0,1745.4444444444446
19520.0,1752.7777777777778
19540.0,1804.5
19560.0,1886.6
19580.0,1933.3
19600.0,1999.0
19620.0,2060.2
19640.0,2094.6
19660.0,2107.7
19680.0,2116.7
19700.0,2128.1
19720.0,2130.6
19740.0,2132.7
19760.0,2146.8
19780.0,2147.3
19800.0,2154.0
19820.0,2161.1
19840.0,2158.6
19860.0,2156.6
19880.0,2160.8
19900.0,2167.6
19920.0,2178.8
19940.0,2169.5
19960.0,2157.4
19980.0,2171.7
20000.0,2155.4
20020.0,2132.2
20040.0,2096.2
20060.0,2050.6
20080.0,2044.6
20100.0,2042.1
20120.0,2038.9
20140.0,2051.9
20160.0,2032.7
20180.0,2038.0
20200.0,2014.5
20220.0,2010.9
20240.0,2001.0
20260.0,2002.8
20280.0,2006.7
20300.0,2006.9
20320.0,2008.5
20340.0,2016.0
20360.0,2016.9
20380.0,2024.3
20400.0,2033.5
20420.0,2036.5
20440.0,2036.5
20460.0,2034.2
20480.0,2033.1
20500.0,2038.4
20520.0,2033.4
20540.0,2034.6
20560.0,2032.1
20580.0,2033.5
20600.0,2037.4
20620.0,2035.7
20640.0,1995.3
20660.0,1415.5
20680.0,1193.5
20700.0,1443.5
20720.0,1693.5
20740.0,1767.9
20760.0,1896.9
20780.0,1960.1
20800.0,1974.9
20820.0,2017.4
20840.0,2031.9
20860.0,2038.2
20880.0,2041.0
20900.0,2042.9
20920.0,2040.0
20940.0,2042.0
20960.0,2044.6
20980.0,2047.7
21000.0,2052.3
21020.0,2052.4
21040.0,2054.6
21060.0,2051.9
21080.0,2054.8
21100.0,2058.3
21120.0,2057.1
21140.0,2052.5
21160.0,2053.1
21180.0,2051.7
21200.0,2044.9
21220.0,2046.3
21240.0,2044.9
21260.0,2039.2
21280.0,2041.0
21300.0,2044.4
21320.0,2041.0
21340.0,2037.0
21360.0,1912.6
21380.0,1756.4
21400.0,1752.4
21420.0,1845.8
21440.0,1988.9
21460.0,2056.2
21480.0,2027.6
21500.0,2034.1
21520.0,2062.4
21540.0,2085.9
21560.0,2105.7
21580.0,2121.3
21600.0,2129.5
21620.0,2138.9
21640.0,2143.7
21660.0,2153.7
21680.0,2160.8
21700.0,2168.1
21720.0,2175.5
21740.0,2183.5
21760.0,2189.8
21780.0,2197.9
21800.0,2207.9
21820.0,2209.7
21840.0,2216.3
21860.0,2221.9
21880.0,2220.5
21900.0,2219.6
21920.0,2222.0
21940.0,2222.4
21960.0,2228.0
21980.0,2219.8
22000.0,2214.8
22020.0,2203.8
22040.0,2201.4
22060.0,2187.8
22080.0,2180.5
22100.0,2171.2
22120.0,2164.6
22140.0,2159.8
22160.0,2148.5
22180.0,2142.7
22200.0,2137.1
22220.0,2128.7
22240.0,2125.0
22260.0,2125.1
22280.0,2121.8
22300.0,2119.7
22320.0,2123.0
22340.0,2123.0
22360.0,2122.5
22380.0,2123.7
22400.0,2127.7
22420.0,2124.9
22440.0,2123.8
22460.0,2131.2
22480.0,2136.7
22500.0,2139.9
22520.0,2137.5
22540.0,2140.2
22560.0,2144.3
22580.0,2151.3
22600.0,2147.6
22620.0,2156.2
22640.0,2158.3
22660.0,2166.8
22680.0,2168.7
22700.0,2165.7
22720.0,2171.7
22740.0,2175.9
22760.0,2177.5
22780.0,2177.8
22800.0,2178.9
22820.0,2185.7
22840.0,2183.2
22860.0,2186.1
22880.0,2187.4
22900.0,2192.7
22920.0,2194.9
22940.0,2202.8
22960.0,2201.1
22980.0,2198.9
23000.0,2202.1
23020.0,2203.8
23040.0,2203.0
23060.0,2208.2
23080.0,2209.2
23100.0,2209.2
23120.0,2210.5
23140.0,2215.0
23160.0,2212.4
23180.0,2212.1
23200.0,2208.2
23220.0,2211.1
23240.0,2214.0
23260.0,2210.7
23280.0,2205.6
23300.0,2205.8
23320.0,2199.1
23340.0,2199.6
23360.0,2192.7
23380.0,2194.9
23400.0,2194.0
23420.0,2191.2
23440.0,2187.7
23460.0,2191.5
23480.0,2184.8
23500.0,2183.9
23520.0,2180.6
23540.0,2174.7
23560.0,2166.5
23580.0,2163.3
23600.0,2162.6
23620.0,2155.4
23640.0,2150.4
23660.0,2139.8
23680.0,2142.0
23700.0,2136.4
23720.0,2131.7
23740.0,2127.3
23760.0,2127.9
23780.0,2125.3
23800.0,2121.1
23820.0,2122.2
23840.0,2122.8
23860.0,2124.2
23880.0,2125.7
23900.0,2126.4
23920.0,2127.1
23940.0,2134.9
23960.0,2138.4
23980.0,2144.9
24000.0,2148.6
24020.0,2156.3
24040.0,2164.4
24060.0,2175.3
24080.0,2173.4
24100.0,2179.7
24120.0,2185.7
24140.0,2191.1
24160.0,2199.9
24180.0,2200.3
24200.0,2197.6
24220.0,2196.5
24240.0,2198.3
24260.0,2194.8
24280.0,2193.0
24300.0,2195.5
24320.0,2191.0
24340.0,2186.7
24360.0,2186.1
24380.0,2179.0
24400.0,2171.3
24420.0,2169.0
24440.0,2162.1
24460.0,2159.3
24480.0,2154.3
24500.0,2147.5
24520.0,2151.2
24540.0,2145.6
24560.0,2139.9
24580.0,2134.3
24600.0,2133.5
24620.0,2131.4
24640.0,2129.1
24660.0,2132.2
24680.0,2129.4
24700.0,2126.1
24720.0,2127.0
24740.0,2128.6
24760.0,2132.2
24780.0,2134.4
24800.0,2140.1
24820.0,2145.4
24840.0,2149.1
24860.0,2157.1
24880.0,2163.9
24900.0,2174.3
24920.0,2181.9
24940.0,2188.4
24960.0,2192.5
24980.0,2197.9
25000.0,2202.5
25020.0,2208.3
25040.0,2212.9
25060.0,2220.5
25080.0,2223.0
25100.0,2232.5
25120.0,2235.8
25140.0,2235.9
25160.0,2238.3
25180.0,2240.0
25200.0,2242.4
25220.0,2239.8
25240.0,2234.3
25260.0,2228.4
25280.0,2221.8
25300.0,2212.9
25320.0,2199.4
25340.0,2192.9
25360.0,2186.0
25380.0,2176.9
25400.0,2166.0
25420.0,2160.9
25440.0,2151.9
25460.0,2149.6
25480.0,2143.0
25500.0,2141.0
25520.0,2137.6
25540.0,2134.0
25560.0,2131.3
25580.0,2133.1
25600.0,2133.9
25620.0,2132.8
25640.0,2136.2
25660.0,2134.5
25680.0,2127.3
25700.0,2125.0
25720.0,2132.2
25740.0,2131.8
25760.0,2128.1
25780.0,2126.9
25800.0,2127.2
25820.0,2128.2
25840.0,2131.0
25860.0,2131.6
25880.0,2134.9
25900.0,2137.0
25920.0,2140.2
25940.0,2145.6
25960.0,2145.4
25980.0,2146.1
26000.0,2151.3
26020.0,2144.2
26040.0,2147.4
26060.0,2149.6
26080.0,2152.2
26100.0,2148.0
26120.0,2152.4
26140.0,2156.0
26160.0,2152.9
26180.0,2154.2
26200.0,2162.9
26220.0,2154.9
26240.0,2148.3
26260.0,2153.7
26280.0,2130.0
26300.0,1926.0
26320.0,1834.5
26340.0,1934.4
26360.0,2052.4
26380.0,2091.1
26400.0,2153.1
26420.0,2159.2
26440.0,2167.8
26460.0,2154.7
26480.0,2159.1
26500.0,2151.5
26520.0,2146.0
26540.0,2142.3
26560.0,2140.8
26580.0,2146.3
26600.0,2143.7
26620.0,2144.6
26640.0,2150.7
26660.0,2150.5
26680.0,2152.9
26700.0,2156.7
26720.0,2155.9
26740.0,2159.1
26760.0,2163.3
26780.0,2162.9
26800.0,2163.2
26820.0,2159.0
26840.0,2158.3
26860.0,2156.2
26880.0,2156.0
26900.0,2156.6
26920.0,2149.5
26940.0,2147.8
26960.0,2145.4
26980.0,2139.5
27000.0,2135.0
27020.0,2132.1
27040.0,2130.3
27060.0,2124.8
27080.0,2117.2
27100.0,2118.9
27120.0,2113.2
27140.0,2116.8
27160.0,2119.7
27180.0,2114.5
27200.0,2112.2
27220.0,2120.3
27240.0,2117.4
27260.0,2119.3
27280.0,2120.2
27300.0,2128.7
27320.0,2126.8
27340.0,2129.3
27360.0,2138.7
27380.0,2143.8
27400.0,2150.2
27420.0,2150.5
27440.0,2152.4
27460.0,2156.8
27480.0,2160.7
27500.0,2162.0
27520.0,2162.5
27540.0,2168.1
27560.0,2165.2
27580.0,2166.8
27600.0,2170.9
27620.0,2166.4
27640.0,2165.7
27660.0,2166.3
27680.0,2161.0
27700.0,2160.5
27720.0,2158.7
27740.0,2150.3
27760.0,2145.5
27780.0,2139.7
27800.0,2136.9
27820.0,2131.1
