time_in_ms,pupilSize_clean
3340.0,1423.9906542056074
3360.0,1489.785046728972
3380.0,1555.5794392523364
3400.0,1621.373831775701
3420.0,1687.1682242990653
3440.0,1752.96261682243
3460.0,1818.7570093457944
3480.0,1883.1775700934581
3500.0,1921.9
3520.0,1924.4
3540.0,1926.0
3560.0,1936.1
3580.0,1943.9
3600.0,1944.7
3620.0,1942.3
3640.0,1950.0
3660.0,1958.6
3680.0,1959.4
3700.0,1962.8
3720.0,1969.2
3740.0,1967.9
3760.0,1974.6
3780.0,1976.9
3800.0,1981.7
3820.0,1973.0
3840.0,1970.9
3860.0,1969.4
3880.0,1958.1
3900.0,1955.6
3920.0,1943.1
3940.0,1930.7
3960.0,1927.0
3980.0,1917.3
4000.0,1909.0
4020.0,1901.1
4040.0,1890.4
4060.0,1874.1
4080.0,1866.1
4100.0,1852.4
4120.0,1847.2
4140.0,1840.3
4160.0,1833.6
4180.0,1826.4
4200.0,1812.0
4220.0,1809.8
4240.0,1805.1
4260.0,1801.2
4280.0,1795.2
4300.0,1797.0
4320.0,1797.3
4340.0,1798.6
4360.0,1786.6
4380.0,1796.5
4400.0,1795.4
4420.0,1799.0
4440.0,1810.6
4460.0,1815.6
4480.0,1826.1
4500.0,1829.2
4520.0,1847.8
4540.0,1853.5
4560.0,1870.8
4580.0,1882.8
4600.0,1899.9
4620.0,1907.7
4640.0,1918.2
4660.0,1923.5
4680.0,1932.3
4700.0,1953.0
4720.0,1959.4
4740.0,1961.1
4760.0,1965.623076923077
4780.0,1964.676923076923
4800.0,1981.2
4820.0,1980.4
4840.0,1984.3
4860.0,1989.5
4880.0,1997.2
4900.0,1990.3
4920.0,1997.4
4940.0,1989.1
4960.0,1993.5
4980.0,1997.2
5000.0,1994.1
5020.0,2005.8
5040.0,2006.2
5060.0,2007.5
5080.0,2011.0
5100.0,2018.9
5120.0,2019.0
5140.0,2025.4
5160.0,2026.7
5180.0,2034.6
5200.0,2031.5
5220.0,2040.1
5240.0,2044.7
5260.0,2047.1
5280.0,2046.4
5300.0,2054.0
5320.0,2058.35
5340.0,2053.0
5360.0,2060.5
5380.0,2062.3
5400.0,2067.2
5420.0,2049.4
5440.0,1682.5
5460.0,1016.539534883721
5480.0,867.4883720930233
5500.0,872.139534883721
5520.0,876.7906976744185
5540.0,881.4418604651162
5560.0,1129.4
5580.0,1460.5
5600.0,1729.9
5620.0,1888.5
5640.0,2039.3
5660.0,2089.5
5680.0,2095.7
5700.0,2088.2
5720.0,2096.6
5740.0,2098.6
5760.0,2101.4
5780.0,2096.7
5800.0,2104.9
5820.0,2111.1
5840.0,2114.1
5860.0,2114.5
5880.0,2114.5
5900.0,2112.5
5920.0,2116.6
5940.0,2117.8
5960.0,2123.9
5980.0,2112.3
6000.0,2108.0
6020.0,2095.8
6040.0,2081.1
6060.0,2059.0
6080.0,2043.0
6100.0,2022.5
6120.0,2013.1
6140.0,1991.0
6160.0,1977.0
6180.0,1963.0
6200.0,1951.2
6220.0,1945.6
6240.0,1929.9
6260.0,1928.8
6280.0,1919.8
6300.0,1913.8
6320.0,1906.7
6340.0,1903.6
6360.0,1898.2
6380.0,1893.6
6400.0,1895.6
6420.0,1898.4423076923078
6440.0,1894.980769230769
6460.0,1891.426923076923
6480.0,1894.0
6500.0,1893.7
6520.0,1896.8
6540.0,1903.2
6560.0,1909.0
6580.0,1911.5
6600.0,1912.4
6620.0,1924.3
6640.0,1919.7
6660.0,1925.2
6680.0,1934.6
6700.0,1940.1
6720.0,1940.2
6740.0,1946.65
6760.0,1957.7
6780.0,1957.3
6800.0,1959.1
6820.0,1961.9
6840.0,1969.0
6860.0,1972.9
6880.0,1975.1
6900.0,1978.1
6920.0,1979.0
6940.0,1978.3
6960.0,1997.3
6980.0,1993.2
7000.0,1997.2
7020.0,2002.5
7040.0,2005.4
7060.0,1999.4
7080.0,1994.7160583941609
7100.0,1989.043795620438
7120.0,1990.6496350364964
7140.0,1992.2554744525546
7160.0,1993.861313868613
7180.0,1995.4671532846714
7200.0,1997.0729927007299
7220.0,1998.6788321167883
7240.0,2000.2846715328465
7260.0,2001.8905109489049
7280.0,2003.4963503649633
7300.0,2005.102189781022
7320.0,2006.7080291970804
7340.0,2008.3138686131388
7360.0,2005.759124087591
7380.0,2004.0021052631578
7400.0,2002.863157894737
7420.0,2006.2315789473682
7440.0,2009.6
7460.0,2012.9684210526316
7480.0,2016.3368421052633
7500.0,2019.7052631578947
7520.0,2023.0736842105264
7540.0,2026.442105263158
7560.0,2029.8105263157893
7580.0,2022.7663157894738
7600.0,2020.0
7620.0,2014.5166666666669
7640.0,2007.4166666666667
7660.0,2007.9722222222222
7680.0,2008.5277777777778
7700.0,2009.0833333333333
7720.0,2009.6388888888891
7740.0,2010.1944444444446
7760.0,2010.75
7780.0,2011.3055555555554
7800.0,2011.9444444444446
7820.0,2011.8
7840.0,2000.5
7860.0,1989.4791666666667
7880.0,1984.8958333333333
7900.0,1982.075
7920.0,1966.7
7940.0,1960.0
7960.0,1952.7
7980.0,1950.6
8000.0,1949.3684210526317
8020.0,1938.6842105263156
8040.0,1927.1052631578946
8060.0,1915.5263157894738
8080.0,1785.7157894736843
8100.0,1386.8
8120.0,1028.0357142857142
8140.0,864.3214285714287
8160.0,867.8928571428571
8180.0,871.4642857142857
8200.0,875.0357142857143
8220.0,1098.8
8240.0,1555.7
8260.0,1875.3
8280.0,1947.4
8300.0,1940.2
8320.0,1940.3
8340.0,1949.0
8360.0,1954.2
8380.0,1957.7
8400.0,1957.6
8420.0,1969.2
8440.0,1971.7
8460.0,1979.9
8480.0,1992.2
8500.0,1997.4
8520.0,1999.7
8540.0,2004.6
8560.0,2009.4
8580.0,2012.2
8600.0,2010.0
8620.0,2010.5
8640.0,2012.6
8660.0,2003.2
8680.0,2004.0
8700.0,1998.3
8720.0,1988.7
8740.0,1983.2
8760.0,1974.9
8780.0,1957.6
8800.0,1952.7
8820.0,1945.8
8840.0,1933.7
8860.0,1933.0
8880.0,1924.1
8900.0,1918.8
8920.0,1908.9
8940.0,1909.1
8960.0,1904.2
8980.0,1904.3
9000.0,1903.3
9020.0,1899.2
9040.0,1900.2
9060.0,1899.8
9080.0,1896.9
9100.0,1905.9
9120.0,1906.8
9140.0,1912.7
9160.0,1917.0
9180.0,1921.4
9200.0,1922.5
9220.0,1933.9
9240.0,1937.3
9260.0,1944.9
9280.0,1944.4
9300.0,1943.1
9320.0,1954.8
9340.0,1961.4
9360.0,1968.0
9380.0,1970.4
9400.0,1981.8
9420.0,1986.6
9440.0,1991.4
9460.0,1999.5
9480.0,2008.3
9500.0,2013.5
9520.0,2018.1
9540.0,2022.8
9560.0,2028.1
9580.0,2029.3
9600.0,2033.1
9620.0,2028.4
9640.0,2035.0
9660.0,2034.4
9680.0,2033.5
9700.0,2023.3
9720.0,2023.8
9740.0,2023.2
9760.0,2020.3
9780.0,2024.3
9800.0,2022.6
9820.0,2033.4
9840.0,2026.2
9860.0,2021.7
9880.0,2032.1
9900.0,2012.8
9920.0,1929.4
9940.0,1334.65
9960.0,1285.75
9980.0,1300.75
10000.0,1315.75
10020.0,1330.75
10040.0,1345.75
10060.0,1360.75
10080.0,1396.65
10100.0,1694.4
10120.0,1950.3
10140.0,1988.6
10160.0,1986.7
10180.0,1995.6
10200.0,1998.8
10220.0,2010.8
10240.0,2010.0
10260.0,2016.7
10280.0,2009.1
10300.0,2015.3
10320.0,2013.3
10340.0,2020.1
10360.0,2013.8
10380.0,2008.2
10400.0,2001.2
10420.0,1999.2
10440.0,1981.2
10460.0,1976.1
10480.0,1965.1
10500.0,1950.3
10520.0,1935.1
10540.0,1926.1
10560.0,1906.9
10580.0,1892.3
10600.0,1878.0
10620.0,1867.3
10640.0,1858.7
10660.0,1851.7
10680.0,1843.0
10700.0,1832.1
10720.0,1825.7
10740.0,1822.8
10760.0,1814.6
10780.0,1810.1
10800.0,1807.7
10820.0,1806.0
10840.0,1800.4
10860.0,1794.6
10880.0,1794.2
10900.0,1793.6
10920.0,1800.9
10940.0,1805.0
10960.0,1805.7
10980.0,1808.7
11000.0,1811.9
11020.0,1821.8
11040.0,1819.8
11060.0,1820.3
11080.0,1825.4
11100.0,1832.9
11120.0,1834.6
11140.0,1835.9
11160.0,1839.2
11180.0,1846.8
11200.0,1847.7
11220.0,1852.6
11240.0,1852.0
11260.0,1853.5
11280.0,1853.1
11300.0,1858.5
11320.0,1860.2
11340.0,1868.2
11360.0,1869.9
11380.0,1875.0
11400.0,1878.3
11420.0,1882.7
11440.0,1890.1
11460.0,1896.9
11480.0,1904.8
11500.0,1910.6
11520.0,1914.8
11540.0,1927.3
11560.0,1936.5
11580.0,1940.9
11600.0,1945.6
11620.0,1952.6
11640.0,1960.3
11660.0,1965.6
11680.0,1972.2
11700.0,1979.3
11720.0,1987.5
11740.0,1988.3
11760.0,1999.0
11780.0,1996.2
11800.0,1479.5
11820.0,998.0454545454546
11840.0,981.9318181818182
11860.0,995.6727272727272
11880.0,1319.3
11900.0,1741.8
11920.0,2003.95
11940.0,2025.1
11960.0,2034.1
11980.0,2034.7
12000.0,2039.0
12020.0,2041.9
12040.0,2048.1
12060.0,2048.6
12080.0,2047.2
12100.0,2051.9
12120.0,2050.7
12140.0,2057.4
12160.0,2051.5
12180.0,2057.3
12200.0,2058.5
12220.0,2054.8
12240.0,2059.6
12260.0,2059.9
12280.0,2066.5
12300.0,2062.1
12320.0,2061.0
12340.0,2063.9
12360.0,2061.6
12380.0,2054.5
12400.0,2046.4
12420.0,2040.9
12440.0,2037.0
12460.0,2028.6
12480.0,2025.0
12500.0,2015.2
12520.0,2005.6
12540.0,1999.3
12560.0,2001.5
12580.0,1999.6
12600.0,1996.6
12620.0,1991.1
12640.0,1991.8
12660.0,1988.9
12680.0,1991.7
12700.0,1991.0
12720.0,1988.8
12740.0,1994.1
12760.0,1993.1
12780.0,1994.6
12800.0,1990.7
12820.0,1990.6
12840.0,1994.7
12860.0,1999.1
12880.0,2002.7
12900.0,2007.2
12920.0,2012.0
12940.0,2006.4
12960.0,2011.9
12980.0,2029.45
13000.0,2026.1
13020.0,2037.1466666666668
13040.0,2040.3333333333335
13060.0,2043.0
13080.0,2039.52
13100.0,2034.7
13120.0,2043.3
13140.0,2043.5
13160.0,2045.3
13180.0,2049.0
13200.0,2057.6
13220.0,2057.885714285714
13240.0,2050.8142857142857
13260.0,2055.1
13280.0,2059.3
13300.0,2056.8
13320.0,2056.3
13340.0,2056.7
13360.0,2053.9
13380.0,2054.3
13400.0,2055.0
13420.0,2057.0
13440.0,2060.5
13460.0,2061.5
13480.0,2059.8
13500.0,2057.0
13520.0,2065.1
13540.0,2066.6
13560.0,2066.2
13580.0,2067.0
13600.0,2061.4
13620.0,2063.3
13640.0,2059.8
13660.0,2062.8
13680.0,2061.4
13700.0,2065.4
13720.0,2064.2
13740.0,2058.7
13760.0,2058.7
13780.0,2063.3
13800.0,2063.4
13820.0,2062.1
13840.0,2063.4
13860.0,2057.8
13880.0,2059.8
13900.0,2061.0
13920.0,2059.2
13940.0,2054.8
13960.0,2055.7
13980.0,2055.2
14000.0,2056.9
14020.0,2049.7
14040.0,2058.1
14060.0,2058.3
14080.0,2062.3
14100.0,2058.9
14120.0,2059.7
14140.0,2063.8
14160.0,2061.2
14180.0,2061.7
14200.0,2061.2
14220.0,2066.9
14240.0,2068.2
14260.0,2067.8
14280.0,2067.0
14300.0,2066.9
14320.0,2071.5
14340.0,2073.5
14360.0,2078.5
14380.0,2075.9
14400.0,2077.1
14420.0,2076.2
14440.0,2072.5
14460.0,2074.375
14480.0,2073.875
14500.0,2074.55
14520.0,2068.3
14540.0,2080.0
14560.0,2070.8
14580.0,2074.5
14600.0,2075.5
14620.0,2078.172727272727
14640.0,2073.227272727273
14660.0,2079.2
14680.0,2081.3
14700.0,2081.4
14720.0,2081.7
14740.0,2081.9
14760.0,2081.2
14780.0,2082.2
14800.0,2082.9
14820.0,2046.6
14840.0,1963.0
14860.0,2066.0
14880.0,2096.0
14900.0,2100.9
14920.0,2097.7
14940.0,2103.7
14960.0,2095.2
14980.0,2097.5
15000.0,2097.6
15020.0,2105.4
15040.0,2104.4
15060.0,2099.6
15080.0,2097.1
15100.0,2096.6
15120.0,2103.9
15140.0,2096.1
15160.0,2096.5
15180.0,2095.7
15200.0,2094.7
15220.0,2103.470588235294
15240.0,2102.329411764706
15260.0,2102.425
15280.0,2098.125
15300.0,2095.625
15320.0,2093.125
15340.0,2096.05
15360.0,2092.8
15380.0,2087.9
15400.0,2095.0
15420.0,2087.2
15440.0,2085.0
15460.0,2084.8
15480.0,2068.9
15500.0,2058.9
15520.0,2053.8
15540.0,2046.1
15560.0,2033.9
15580.0,2025.7
15600.0,2022.0
15620.0,2019.4
15640.0,2013.4
15660.0,2010.2
15680.0,2006.1
15700.0,2002.2
15720.0,2006.4
15740.0,2005.7
15760.0,2006.0
15780.0,2010.9
15800.0,2010.2
15820.0,2013.6
15840.0,2012.3
15860.0,2020.4
15880.0,2022.4677419354841
15900.0,2027.9516129032259
15920.0,2033.4354838709678
15940.0,2041.7451612903228
15960.0,2036.1
15980.0,2042.7
16000.0,2051.6
16020.0,2052.2
16040.0,2061.8
16060.0,2064.1
16080.0,2072.6
16100.0,2076.9
16120.0,2083.6
16140.0,2087.3
16160.0,2093.4
16180.0,2100.6
16200.0,2102.0
16220.0,2101.3
16240.0,2101.6
16260.0,2106.6
16280.0,2106.8
16300.0,2105.3
16320.0,2110.8
16340.0,2118.3
16360.0,2117.7799999999997
16380.0,2127.0
16400.0,2134.2200000000003
16420.0,2119.5
16440.0,2132.2
16460.0,2129.1
16480.0,2131.1
16500.0,2125.4
16520.0,2125.5
16540.0,2128.4
16560.0,2131.1
16580.0,2127.5
16600.0,2124.2
16620.0,2124.1
16640.0,2123.0
16660.0,2123.0
16680.0,2124.4
16700.0,2127.3
16720.0,2130.3
16740.0,2126.9
16760.0,2130.4
16780.0,2123.9
16800.0,2125.1
16820.0,2125.5
16840.0,2126.6
16860.0,2118.7
16880.0,1883.9
16900.0,1267.6
16920.0,920.6515151515152
16940.0,940.9621212121212
16960.0,972.9318181818182
16980.0,1004.9015151515152
17000.0,1036.8712121212122
17020.0,1068.840909090909
17040.0,1101.1909090909091
17060.0,1360.7
17080.0,1715.0
17100.0,1963.5
17120.0,2108.9
17140.0,2132.6
17160.0,2134.4
17180.0,2133.3
17200.0,2130.0
17220.0,2121.8
17240.0,2122.8
17260.0,2126.6
17280.0,2122.6
17300.0,2119.4
17320.0,2121.4
17340.0,2124.9
17360.0,2124.1
17380.0,2114.0
17400.0,2117.3
17420.0,2115.9
17440.0,2111.8
17460.0,2105.3
17480.0,2097.7
17500.0,2088.8
17520.0,2093.8
17540.0,2088.7
17560.0,2076.9
17580.0,2071.2
17600.0,2060.6
17620.0,1975.6
17640.0,1690.1182926829267
17660.0,1542.9573170731705
17680.0,1493.5670731707316
17700.0,1444.1768292682927
17720.0,1394.7865853658536
17740.0,1345.3963414634147
17760.0,1296.0060975609756
17780.0,1246.6158536585367
17800.0,1197.2256097560976
17820.0,1319.5
17840.0,1687.0
17860.0,1873.2
17880.0,1890.4
17900.0,1886.3
17920.0,1883.0
17940.0,1879.1
17960.0,1879.4
17980.0,1880.7
18000.0,1874.5
18020.0,1876.3
18040.0,1881.0
18060.0,1879.7
18080.0,1883.4
18100.0,1879.7
18120.0,1881.1
18140.0,1885.7
18160.0,1882.9
18180.0,1879.6
18200.0,1882.9
18220.0,1872.8
18240.0,1867.8
18260.0,1864.0
18280.0,1850.9
18300.0,1844.4
18320.0,1837.7
18340.0,1826.1
18360.0,1817.4
18380.0,1812.5
18400.0,1815.1
18420.0,1808.3
18440.0,1804.8
18460.0,1801.1
18480.0,1800.1
18500.0,1798.5
18520.0,1797.3
18540.0,1793.9
18560.0,1789.2
18580.0,1788.8
18600.0,1789.9
18620.0,1787.2
18640.0,1788.2
18660.0,1785.7
18680.0,1787.8
18700.0,1788.5
18720.0,1795.9
18740.0,1797.6
18760.0,1799.2
18780.0,1806.4
18800.0,1813.2
18820.0,1818.7
18840.0,1827.3
18860.0,1828.1
18880.0,1835.6
18900.0,1844.9
18920.0,1860.1
18940.0,1871.4
18960.0,1875.1
18980.0,1886.3
19000.0,1895.4
19020.0,1902.8
19040.0,1914.0
19060.0,1923.7
19080.0,1924.9
19100.0,1929.7
19120.0,1943.9
19140.0,1944.0
19160.0,1950.3
19180.0,1955.2
19200.0,1958.8
19220.0,1963.7
19240.0,1967.7
19260.0,1968.9
19280.0,1970.9
19300.0,1971.5
19320.0,1974.0
19340.0,1974.2
19360.0,1977.6
19380.0,1980.4
19400.0,1981.9
19420.0,1978.4
19440.0,1983.1
19460.0,1989.3
19480.0,1985.2
19500.0,1981.9
19520.0,1992.9
19540.0,1998.7
19560.0,2005.0
19580.0,2007.9
19600.0,2004.4
19620.0,2011.1
19640.0,2013.9
19660.0,2021.0
19680.0,2021.5
19700.0,2022.1
19720.0,2023.8
19740.0,2029.7
19760.0,2033.9
19780.0,2039.3
19800.0,2039.4
19820.0,2040.1
19840.0,2039.3
19860.0,2041.7
19880.0,2043.8
19900.0,2041.2
19920.0,2043.9
19940.0,2043.6
19960.0,2047.2
19980.0,2047.6
20000.0,2053.9
20020.0,2053.4
20040.0,2058.0
20060.0,2057.4
20080.0,2063.2
20100.0,2060.2
20120.0,2058.2
20140.0,2058.6
20160.0,2061.1
20180.0,2064.1
20200.0,1964.6
20220.0,1281.6
20240.0,887.16875
20260.0,926.6328125
20280.0,967.1015625
20300.0,1007.5703125
20320.0,1048.0390625
20340.0,1088.5078125
20360.0,1160.8296875
20380.0,1528.2
20400.0,1918.6
20420.0,2088.9
20440.0,2090.0
20460.0,2094.4
20480.0,2091.0
20500.0,2084.5
20520.0,2079.6
20540.0,2079.0
20560.0,2072.5
20580.0,2079.8
20600.0,2078.4
20620.0,2076.6
20640.0,2072.1
20660.0,2073.1
20680.0,2066.1
20700.0,2063.8
20720.0,2058.3
20740.0,2058.9
20760.0,2058.7
20780.0,2048.9
20800.0,2045.3
20820.0,2049.0
20840.0,2045.1
20860.0,2038.0
20880.0,2033.0
20900.0,2030.0
20920.0,2026.6
20940.0,2015.9
20960.0,2003.8
20980.0,1996.9
21000.0,1991.0
21020.0,1983.3
21040.0,1980.5
21060.0,1968.3
21080.0,1965.0
21100.0,1953.7
21120.0,1948.0
21140.0,1944.0
21160.0,1938.3
21180.0,1933.2
21200.0,1933.3
21220.0,1922.2
21240.0,1917.0
21260.0,1916.1
21280.0,1912.3
21300.0,1910.4
21320.0,1906.2
21340.0,1906.5
21360.0,1902.6
21380.0,1904.9
21400.0,1904.3
21420.0,1907.4
21440.0,1911.0
21460.0,1911.3
21480.0,1917.6
21500.0,1927.2
21520.0,1931.2
21540.0,1934.0
21560.0,1939.4
21580.0,1950.9
21600.0,1955.7
21620.0,1963.6
21640.0,1974.4
21660.0,1980.9
21680.0,1991.2
21700.0,2000.4
21720.0,2006.8
21740.0,2010.6
21760.0,2018.0
21780.0,2020.7
21800.0,2020.6
21820.0,2024.3
21840.0,2029.4
21860.0,2032.7
21880.0,2032.3
21900.0,2039.6
21920.0,2035.3
21940.0,2039.2
21960.0,2037.2
21980.0,2037.5
22000.0,2045.2
22020.0,2036.4
22040.0,2037.6
22060.0,2041.6
22080.0,2036.1
22100.0,2036.3
22120.0,2043.3
22140.0,2033.1
22160.0,2032.1
22180.0,2028.1
22200.0,2030.3
22220.0,2029.8
22240.0,2016.3
22260.0,2014.9
22280.0,2004.2
22300.0,1995.7
22320.0,1996.1
22340.0,1992.9
22360.0,1993.0
22380.0,1990.8
22400.0,1991.0
22420.0,1989.6
22440.0,1990.4
22460.0,1988.1
22480.0,1989.0
22500.0,1987.6
22520.0,1991.4
22540.0,1992.2
22560.0,1995.3
22580.0,1997.7
22600.0,1996.9
22620.0,2000.5
22640.0,2006.8
22660.0,2004.8
22680.0,2003.8
22700.0,2011.5
22720.0,2010.4
22740.0,2016.4
22760.0,2010.8
22780.0,2016.2
22800.0,2021.3
22820.0,2021.9
22840.0,2028.9
22860.0,2037.0
22880.0,2038.6
22900.0,2038.4
22920.0,2038.8
22940.0,2042.6
22960.0,2039.3
22980.0,2050.8
23000.0,2053.1
23020.0,2058.2
23040.0,2061.7
23060.0,2057.1
23080.0,2055.4
23100.0,2058.1
23120.0,2059.9
23140.0,2058.3
23160.0,2051.0
23180.0,2054.5
23200.0,2057.6
23220.0,2059.3
23240.0,2059.3
23260.0,2054.4
23280.0,2057.7
23300.0,2056.4
23320.0,2054.2
23340.0,2057.1
23360.0,2057.0
23380.0,2059.2
23400.0,2066.3
23420.0,2079.9
23440.0,2003.2
23460.0,1420.7
23480.0,917.3508196721311
23500.0,904.016393442623
23520.0,926.6393442622951
23540.0,949.2622950819672
23560.0,971.8852459016392
23580.0,994.5081967213115
23600.0,1017.1311475409835
23620.0,1039.7540983606557
23640.0,1062.377049180328
23660.0,1085.0
23680.0,1107.622950819672
23700.0,1130.2459016393443
23720.0,1181.106557377049
23740.0,1488.2
23760.0,1851.5
23780.0,2085.2
23800.0,2109.6
23820.0,2104.6
23840.0,2102.4
23860.0,2098.8
23880.0,2095.3
23900.0,2085.9
23920.0,2095.2
23940.0,2094.6
23960.0,2087.9
23980.0,2081.7
24000.0,2087.6
24020.0,2083.5
24040.0,2082.2
24060.0,2081.9
24080.0,2077.2
24100.0,2068.6
24120.0,2060.0
24140.0,2051.1
24160.0,2043.0
24180.0,2033.7
24200.0,2020.2
24220.0,1999.2
24240.0,1987.4
24260.0,1970.4
24280.0,1959.9
24300.0,1949.7
24320.0,1933.9
24340.0,1922.9
24360.0,1915.9
24380.0,1908.1
24400.0,1893.4
24420.0,1889.9
24440.0,1881.6
24460.0,1870.6
24480.0,1857.4
24500.0,1843.4
24520.0,1835.1
24540.0,1823.1
24560.0,1814.8
24580.0,1800.5
24600.0,1797.7
24620.0,1788.7
24640.0,1791.5
24660.0,1786.3
24680.0,1787.8
24700.0,1791.2
24720.0,1794.1
24740.0,1797.7
24760.0,1803.7
24780.0,1806.2
24800.0,1811.9
24820.0,1820.3
24840.0,1822.9
24860.0,1831.7
24880.0,1839.0
24900.0,1841.4
24920.0,1842.3
24940.0,1858.9
24960.0,1856.1
24980.0,1865.6
25000.0,1870.4
25020.0,1879.9
25040.0,1886.5
25060.0,1893.6
25080.0,1901.1
25100.0,1899.7
25120.0,1896.8
25140.0,1903.1
25160.0,1908.6
25180.0,1913.3
25200.0,1911.5
25220.0,1913.8
25240.0,1918.3
25260.0,1913.7
25280.0,1915.4
25300.0,1912.4
25320.0,1911.4
25340.0,1912.0
25360.0,1914.3
25380.0,1906.7
25400.0,1904.0
25420.0,1906.5
25440.0,1905.4
25460.0,1907.7
25480.0,1901.9
25500.0,1898.0
25520.0,1888.5
25540.0,1888.3
25560.0,1884.1
25580.0,1880.6
25600.0,1877.1
25620.0,1873.1
25640.0,1871.7
25660.0,1868.5
25680.0,1861.6
25700.0,1858.2
25720.0,1859.6
25740.0,1860.3
25760.0,1855.8
25780.0,1855.6
25800.0,1856.3
25820.0,1858.4
25840.0,1858.3
25860.0,1865.1
25880.0,1871.5
25900.0,1872.9
25920.0,1874.4
25940.0,1875.5
25960.0,1881.2
25980.0,1885.1
26000.0,1891.1
26020.0,1891.8
26040.0,1901.9
26060.0,1905.6
26080.0,1905.5
26100.0,1907.6
26120.0,1910.3
26140.0,1914.5
26160.0,1917.4
26180.0,1918.8
26200.0,1920.5
26220.0,1926.7
26240.0,1924.7
26260.0,1924.8
26280.0,1931.3
26300.0,1935.0
26320.0,1923.7
26340.0,1930.6
26360.0,1938.2
26380.0,1935.2
26400.0,1940.3
26420.0,1944.8
26440.0,1950.4
26460.0,1949.4
26480.0,1948.3
26500.0,1948.4
26520.0,1951.5
26540.0,1950.5
26560.0,1955.5
26580.0,1951.4
26600.0,1961.2
26620.0,1957.5
26640.0,1963.1
26660.0,1967.0
26680.0,1962.4
26700.0,1969.5
26720.0,1972.0
26740.0,1969.7
26760.0,1973.1
26780.0,1969.0
26800.0,1976.5
26820.0,1982.2
26840.0,1977.1
26860.0,1978.8
26880.0,1979.8
26900.0,1979.2
26920.0,1977.9
26940.0,1978.8
26960.0,1974.7
26980.0,1976.5
27000.0,1976.7
27020.0,1970.0
27040.0,1972.6
27060.0,1971.9
27080.0,1960.8
27100.0,1960.7
27120.0,1961.8
27140.0,1957.4
27160.0,1961.6
