time_in_ms,pupilSize_clean
16000.0,1432.9
16020.0,1432.6
16040.0,1430.9
16060.0,1432.3
16080.0,1422.3
16100.0,1423.4
16120.0,1423.5
16140.0,1424.8
16160.0,1441.7
16180.0,1440.8
16200.0,1429.0
16220.0,1439.2
16240.0,1430.8
16260.0,1434.2
16280.0,1435.5
16300.0,1435.9
16320.0,1432.8
16340.0,1438.6
16360.0,1431.2
16380.0,1442.2
16400.0,1435.1
16420.0,1431.6
16440.0,1426.5
16460.0,1428.0
16480.0,1437.9
16500.0,1430.5
16520.0,1428.8
16540.0,1422.5
16560.0,1420.8
16580.0,1417.6
16600.0,1417.0
16620.0,1414.0
16640.0,1424.0
16660.0,1419.9
16680.0,1415.7
16700.0,1416.7
16720.0,1417.4
16740.0,1409.8
16760.0,1409.7
16780.0,1406.9
16800.0,1401.7
16820.0,1404.7
16840.0,1397.4
16860.0,1400.4
16880.0,1400.6
16900.0,1394.4
16920.0,1395.1
16940.0,1398.8
16960.0,1397.9
16980.0,1394.8
17000.0,1396.4
17020.0,1396.6
17040.0,1391.2
17060.0,1394.7
17080.0,1396.2
17100.0,1398.4
17120.0,1393.0
17140.0,1390.7
17160.0,1384.7
17180.0,1386.6
17200.0,1384.6
17220.0,1389.0
17240.0,1391.8
17260.0,1396.7
17280.0,1395.4
17300.0,1403.9
17320.0,1397.9
17340.0,1403.8
17360.0,1407.7
17380.0,1401.0
17400.0,1404.8
17420.0,1409.6
17440.0,1411.4
17460.0,1414.3
17480.0,1413.3
17500.0,1417.4
17520.0,1417.4
17540.0,1414.0
17560.0,1421.7
17580.0,1424.8
17600.0,1425.7
17620.0,1423.4
17640.0,1418.4
17660.0,1424.5
17680.0,1427.1
17700.0,1444.6
17720.0,1441.2
17740.0,1441.1
17760.0,1443.5
17780.0,1449.6
17800.0,1464.2
17820.0,1467.6
17840.0,1455.9
17860.0,1465.3
17880.0,1466.6
17900.0,1472.8
17920.0,1471.6
17940.0,1475.0
17960.0,1468.7
17980.0,1480.5
18000.0,1479.0
18020.0,1484.0
18040.0,1488.1
18060.0,1499.6
18080.0,1487.5
18100.0,1497.1
18120.0,1499.5
18140.0,1500.3
18160.0,1503.3
18180.0,1508.1
18200.0,1499.4
18220.0,1503.1
18240.0,1512.4
18260.0,1519.4
18280.0,1513.1
18300.0,1525.2
18320.0,1525.7
18340.0,1524.9
18360.0,1530.3
18380.0,1537.2
18400.0,1540.4
18420.0,1542.8
18440.0,1541.6
18460.0,1541.8
18480.0,1541.0
18500.0,1540.4
18520.0,1544.0
18540.0,1548.5
18560.0,1545.9
18580.0,1544.2
18600.0,1552.1
18620.0,1545.5
18640.0,1551.9
18660.0,1557.7
18680.0,1554.9
18700.0,1545.3
18720.0,1546.4
18740.0,1546.2
18760.0,1556.3
18780.0,1550.0
18800.0,1548.5
18820.0,1545.2
18840.0,1543.7
18860.0,1540.3
18880.0,1537.4
18900.0,1534.0
18920.0,1544.4
18940.0,1540.5
18960.0,1534.9
18980.0,1533.5
19000.0,1529.0
19020.0,1526.8
19040.0,1528.2
19060.0,1518.1
19080.0,1523.4
19100.0,1516.8
19120.0,1520.7
19140.0,1504.4
19160.0,1507.0
19180.0,1513.0
19200.0,1510.6
19220.0,1506.4
19240.0,1498.5
19260.0,1497.9
19280.0,1493.8
19300.0,1509.0
19320.0,1498.1
19340.0,1496.6
19360.0,1499.9
19380.0,1497.0
19400.0,1503.4
19420.0,1488.1
19440.0,1497.8
19460.0,1494.8
19480.0,1494.1
19500.0,1493.9
19520.0,1502.8
19540.0,1495.6
19560.0,1486.7
19580.0,1488.3
19600.0,1489.9
19620.0,1484.5
19640.0,1487.4
19660.0,1476.6
19680.0,1480.9
19700.0,1474.2
19720.0,1483.0
19740.0,1483.5
19760.0,1474.0
19780.0,1474.4
19800.0,1468.2
19820.0,1479.9
19840.0,1475.9
19860.0,1486.7
19880.0,1474.7
19900.0,1483.5
19920.0,1482.8
19940.0,1485.9
19960.0,1493.4
19980.0,1490.8
20000.0,1490.1
20020.0,1483.5
20040.0,1495.7
20060.0,1503.4
20080.0,1500.0
20100.0,1498.9
20120.0,1504.0
20140.0,1506.7
20160.0,1511.4
20180.0,1508.3
20200.0,1515.7
20220.0,1525.9
20240.0,1514.7
20260.0,1524.9
20280.0,1525.6
20300.0,1530.9
20320.0,1534.3
20340.0,1535.1
20360.0,1540.9
20380.0,1545.3
20400.0,1538.4
20420.0,1535.6
20440.0,1535.4
20460.0,1540.1
20480.0,1527.2
20500.0,1531.8
20520.0,1535.3
20540.0,1539.1
20560.0,1537.5
20580.0,1542.7
20600.0,1541.6
20620.0,1539.7
20640.0,1535.0
20660.0,1545.8
20680.0,1538.1
20700.0,1535.6
20720.0,1538.9
20740.0,1527.8
20760.0,1529.4
20780.0,1535.1
20800.0,1523.0
20820.0,1529.3
20840.0,1526.5
20860.0,1523.5
20880.0,1524.6
20900.0,1524.2
20920.0,1527.1
20940.0,1528.1
20960.0,1520.2
20980.0,1522.2
21000.0,1533.8
21020.0,1520.7
21040.0,1533.8
21060.0,1528.7
21080.0,1533.6
21100.0,1537.7
21120.0,1538.8
21140.0,1533.9
21160.0,1533.2
21180.0,1537.9
21200.0,1537.7
21220.0,1544.9
21240.0,1534.9
21260.0,1544.4
21280.0,1539.8
21300.0,1540.7
21320.0,1541.5
21340.0,1545.9
21360.0,1544.4
21380.0,1543.8
21400.0,1534.6
21420.0,1530.5
21440.0,1536.0
21460.0,1527.5
21480.0,1530.5
21500.0,1533.0
21520.0,1535.9
21540.0,1527.2
21560.0,1527.1
21580.0,1520.2
21600.0,1518.9
21620.0,1519.3
21640.0,1514.0
21660.0,1516.1
21680.0,1513.2
21700.0,1517.3
21720.0,1515.3
21740.0,1512.0
21760.0,1508.2
21780.0,1516.0
21800.0,1507.2
21820.0,1498.7
21840.0,1499.3
21860.0,1504.8
21880.0,1501.5
21900.0,1505.4
21920.0,1493.0
21940.0,1500.6
21960.0,1508.3
21980.0,1513.4
22000.0,1509.6
22020.0,1509.7
22040.0,1503.1
22060.0,1507.7
22080.0,1510.2
22100.0,1501.5
22120.0,1512.3
22140.0,1502.9
22160.0,1502.3
22180.0,1500.4
22200.0,1496.0
22220.0,1489.7
22240.0,1486.2
22260.0,1483.4
22280.0,1473.6
22300.0,1467.3
22320.0,1461.3
22340.0,1451.4
22360.0,1449.0
22380.0,1447.2
22400.0,1450.9
22420.0,1450.4
22440.0,1441.9
22460.0,1443.9
22480.0,1443.0
22500.0,1439.1
22520.0,1360.8
22540.0,1025.7611111111112
22560.0,916.0277777777777
22580.0,901.3981481481482
22600.0,886.7685185185186
22620.0,872.1388888888889
22640.0,857.5092592592594
22660.0,842.8796296296296
22680.0,828.25
22700.0,813.6203703703703
22720.0,798.9907407407406
22740.0,784.3611111111111
22760.0,787.2944444444445
22780.0,946.3
22800.0,1087.1
22820.0,1221.9
22840.0,1365.4
22860.0,1406.4
22880.0,1457.3
22900.0,1475.0
22920.0,1461.7
22940.0,1461.3
22960.0,1458.8
22980.0,1457.1
23000.0,1456.9
23020.0,1458.0
23040.0,1447.2
23060.0,1456.1
23080.0,1447.3
23100.0,1451.5
23120.0,1446.6
23140.0,1440.9
23160.0,1438.0
23180.0,1438.2
23200.0,1424.0
23220.0,1422.6
23240.0,1411.0
23260.0,1391.4
23280.0,1390.2
23300.0,1369.6
23320.0,1358.5
23340.0,1350.8
23360.0,1333.5
23380.0,1334.6
23400.0,1321.6
23420.0,1321.5
23440.0,1314.2
23460.0,1310.6
23480.0,1306.4
23500.0,1298.7
23520.0,1298.2
23540.0,1302.1
23560.0,1299.0
23580.0,1300.0
23600.0,1297.1
23620.0,1292.0
23640.0,1292.7
23660.0,1297.1
23680.0,1302.3
23700.0,1303.9
23720.0,1300.3
23740.0,1309.8
23760.0,1304.5
23780.0,1307.9
23800.0,1314.6
23820.0,1308.7
23840.0,1313.9
23860.0,1323.2
23880.0,1331.2
23900.0,1328.0
23920.0,1328.9
23940.0,1331.9
23960.0,1334.2
23980.0,1341.2
24000.0,1338.4
24020.0,1346.8
24040.0,1347.7
24060.0,1354.8
24080.0,1353.8
24100.0,1361.6
24120.0,1368.7
24140.0,1378.0
24160.0,1379.8
24180.0,1386.2
24200.0,1383.1
24220.0,1388.9
24240.0,1395.2
24260.0,1399.1
24280.0,1405.9
24300.0,1420.4
24320.0,1417.6
24340.0,1426.3
24360.0,1427.8
24380.0,1432.2
24400.0,1438.2
24420.0,1435.5
24440.0,1442.7
24460.0,1438.4
24480.0,1450.1
24500.0,1456.9
24520.0,1455.0
24540.0,1449.8
24560.0,1458.4
24580.0,1458.1
24600.0,1462.7
24620.0,1467.6
24640.0,1461.5
24660.0,1457.6
24680.0,1463.1
24700.0,1465.9
24720.0,1461.6
24740.0,1473.0
24760.0,1465.6
24780.0,1461.5
24800.0,1464.8
24820.0,1464.7
24840.0,1464.5
24860.0,1466.2
24880.0,1469.4
24900.0,1463.2
24920.0,1461.6
24940.0,1460.1
24960.0,1463.2
24980.0,1470.5
25000.0,1471.7
25020.0,1462.9
25040.0,1467.0
25060.0,1469.1
25080.0,1465.0
25100.0,1466.8
25120.0,1464.4
25140.0,1467.3
25160.0,1473.4
25180.0,1479.5
25200.0,1471.9
25220.0,1470.8
25240.0,1467.7
25260.0,1474.0
25280.0,1470.4
25300.0,1472.4
25320.0,1472.9
25340.0,1476.2
25360.0,1479.9
25380.0,1478.4
25400.0,1473.2
25420.0,1479.4
25440.0,1471.6
25460.0,1480.0
25480.0,1471.7
25500.0,1475.4
25520.0,1473.5
25540.0,1480.4
25560.0,1481.7
25580.0,1480.9
25600.0,1477.3
25620.0,1479.7
25640.0,1479.8
25660.0,1482.8
25680.0,1486.8
25700.0,1479.9
25720.0,1486.4
25740.0,1494.5
25760.0,1488.6
25780.0,1493.0
25800.0,1494.1
25820.0,1495.3
25840.0,1490.1
25860.0,1500.0
25880.0,1496.9
25900.0,1513.0
25920.0,1523.2
25940.0,1523.6
25960.0,1523.7
25980.0,1522.6
26000.0,1524.2
26020.0,1530.5
26040.0,1531.7
26060.0,1534.6
26080.0,1535.5
26100.0,1538.3
26120.0,1542.8
26140.0,1547.1
26160.0,1550.1
26180.0,1548.4
26200.0,1542.8
26220.0,1556.8
26240.0,1561.8
26260.0,1557.9
26280.0,1560.8
26300.0,1557.2
26320.0,1558.5
26340.0,1565.6
26360.0,1563.1
26380.0,1570.7
26400.0,1568.0
26420.0,1569.5
26440.0,1574.0
26460.0,1573.3
26480.0,1576.7
26500.0,1575.1
26520.0,1580.2
26540.0,1585.6
26560.0,1577.0
26580.0,1578.0
26600.0,1578.4
26620.0,1577.0
26640.0,1578.0
26660.0,1566.8
26680.0,1573.7
26700.0,1577.8
26720.0,1569.7
26740.0,1570.0
26760.0,1569.3
26780.0,1569.2
26800.0,1567.0
26820.0,1567.5
26840.0,1567.4
26860.0,1560.6
26880.0,1559.2
26900.0,1554.1
26920.0,1557.5
26940.0,1555.1
26960.0,1557.6
26980.0,1566.1
27000.0,1563.8
27020.0,1572.3
27040.0,1559.4
27060.0,1566.0
27080.0,1565.1
27100.0,1561.0
27120.0,1567.9
27140.0,1566.9
27160.0,1570.0
27180.0,1574.8
27200.0,1564.3
27220.0,1560.9
27240.0,1566.9
27260.0,1552.8
27280.0,1552.8
27300.0,1551.6
27320.0,1549.7
27340.0,1538.6
27360.0,1538.4
27380.0,1535.5
27400.0,1550.7
27420.0,1544.2
27440.0,1539.6
27460.0,1533.0
27480.0,1535.6
27500.0,1540.6
27520.0,1534.6
27540.0,1544.3
27560.0,1544.1
27580.0,1537.0
