time_in_ms,pupilSize_clean
536880.0,1368.7832589222176
536900.0,1368.339483573523
536920.0,1368.6888612022087
536940.0,1369.5995934015475
536960.0,1370.9065950161162
536980.0,1372.5049234915546
537000.0,1374.3184047791924
537020.0,1376.2674704993813
537040.0,1378.2684856409076
537060.0,1380.2707976163308
537080.0,1382.2924466639065
537100.0,1384.4200857145556
537120.0,1386.7699232902619
537140.0,1389.44840465551
537160.0,1392.54093560461
537180.0,1396.1258003509172
537200.0,1400.2846223922186
537220.0,1405.0749990136862
537240.0,1410.4817526039749
537260.0,1416.3800476493825
537280.0,1422.5358622312272
537300.0,1428.6523967085589
537320.0,1434.422845788979
537340.0,1439.583970044692
537360.0,1443.9385646329836
537380.0,1447.3826829141294
537400.0,1449.9281544798005
537420.0,1451.6843948376559
537440.0,1452.8266898676413
537460.0,1453.5475090130076
537480.0,1453.9855829075211
537500.0,1454.176794063491
537520.0,1454.0437627117115
537540.0,1453.4089551870538
537560.0,1452.0488258660532
537580.0,1449.7704835136333
537600.0,1446.4666165321973
537620.0,1442.1407861298344
537640.0,1436.9043044961877
537660.0,1430.9414095717402
537680.0,1424.4742663713253
537700.0,1417.752295875403
537720.0,1411.050924795635
537740.0,1404.641773171395
537760.0,1398.7388841256636
537780.0,1393.4465444793036
537800.0,1388.7457392511794
537820.0,1384.5530579509118
537840.0,1380.8044450001378
537860.0,1377.4676178858988
537880.0,1374.5124978095737
537900.0,1371.8820843651504
537920.0,1369.4751626601187
537940.0,1367.1951972997922
537960.0,1365.0025967404745
537980.0,1362.9129824154322
538000.0,1360.9878319372847
538020.0,1359.348970498222
538040.0,1358.1548265755196
538060.0,1357.5364479134764
538080.0,1357.542301528411
538100.0,1358.126318612333
538120.0,1359.1754339147653
538140.0,1360.5472597348205
538160.0,1362.1028561198905
538180.0,1363.7284712930962
538200.0,1365.3453615347023
538220.0,1366.9098695700045
538240.0,1368.4072140345613
538260.0,1369.8424452426166
538280.0,1371.2312950177143
538300.0,1372.5926453191341
538320.0,1373.9433815073678
538340.0,1375.2956603659093
538360.0,1376.6561710207031
538380.0,1378.026776303223
538400.0,1379.405924705695
538420.0,1380.7903362576135
538440.0,1382.1766146581135
538460.0,1383.5625688407456
538480.0,1384.9481116233
538500.0,1386.3356381455376
538520.0,1387.7297901490506
538540.0,1389.136515640366
538560.0,1390.5613746635613
538580.0,1392.007154177049
538600.0,1393.4710563884162
538620.0,1394.9420062712888
538640.0,1396.3989388695866
538660.0,1397.81118573078
538680.0,1399.1421527988466
538700.0,1400.3572166594672
538720.0,1401.4360205851065
538740.0,1402.3880479402576
538760.0,1403.26853792819
538780.0,1404.1897310234647
538800.0,1405.3205717539129
538820.0,1406.8670742183049
538840.0,1409.026544309156
538860.0,1411.9182291273435
538880.0,1415.5283804313565
538900.0,1419.7037104632982
538920.0,1424.187245872829
538940.0,1428.6693193712138
538960.0,1432.8171749261091
538980.0,1436.2994601089754
539000.0,1438.8263308711644
539020.0,1440.1924486478124
539040.0,1440.3008533557277
539060.0,1439.1563619935932
539080.0,1436.8243475323711
539100.0,1433.3957342051103
539120.0,1428.986816721661
539140.0,1423.7381571661867
539160.0,1417.7906954986022
539180.0,1411.257501763897
539200.0,1404.219338805026
539220.0,1396.7512509309322
539240.0,1388.9544712789198
539260.0,1380.9681600562194
539280.0,1372.9676539654297
539300.0,1365.1432294045546
539320.0,1357.6550417863705
539340.0,1350.6184328580725
539360.0,1344.1272273637073
539380.0,1338.2902544712788
539400.0,1333.2490442501767
539420.0,1329.1508759195895
539440.0,1326.1009185214978
539460.0,1324.127526255014
539480.0,1323.1647228048828
539500.0,1323.052226886632
539520.0,1323.5615648285811
539540.0,1324.442227045321
539560.0,1325.481525734553
539580.0,1326.5597015216567
539600.0,1327.6558139798062
539620.0,1328.8092253753089
539640.0,1330.0753830469064
539660.0,1331.505470389049
539680.0,1333.1427315032572
539700.0,1335.0428846424104
539720.0,1337.3040151449488
539740.0,1340.0521451262516
539760.0,1343.3636908139868
539780.0,1347.193176676162
539800.0,1351.365652621114
539820.0,1355.6445132052056
539840.0,1359.8349735350291
539860.0,1363.8648150099557
539880.0,1367.7764223028794
539900.0,1371.64029254147
539920.0,1375.493625409002
539940.0,1379.3250206533112
539960.0,1383.0876248398895
539980.0,1386.7406645599835
540000.0,1390.298649989224
540020.0,1393.8341880285793
540040.0,1397.4505211191322
540060.0,1401.2422439603781
540080.0,1405.2681791008522
540100.0,1409.5269249808857
540120.0,1413.9455249701289
540140.0,1418.4061685026961
540160.0,1422.775325862299
540180.0,1426.916985449651
540200.0,1430.7037831818097
540220.0,1434.047988759622
540240.0,1436.93394550796
540260.0,1439.4345978755669
540280.0,1441.6976888036465
540300.0,1443.89276015787
540320.0,1446.1309815845184
540340.0,1448.4188563519597
540360.0,1450.7131293343186
540380.0,1453.0013276283048
540400.0,1455.334327063684
540420.0,1457.8313544603463
540440.0,1460.6673560943354
540460.0,1464.0124552195807
540480.0,1467.9404207373161
540500.0,1472.3499026343916
540520.0,1476.933999289463
540540.0,1481.246888770881
540560.0,1484.8755650627384
540580.0,1487.5776035773038
540600.0,1489.3106009576873
540620.0,1490.1915483816495
540640.0,1490.4292663582467
540660.0,1490.258360371674
540680.0,1489.889774704629
540700.0,1489.4827423721963
540720.0,1489.1362356175912
540740.0,1488.8946188596176
540760.0,1488.7613390130246
540780.0,1488.7152418857909
540800.0,1488.7256291961435
540820.0,1488.763818876169
540840.0,1488.8103394922803
540860.0,1488.8578094833879
540880.0,1488.910038213603
540900.0,1488.9780696071223
540920.0,1489.073950099304
540940.0,1489.2031089470681
540960.0,1489.3564980747171
540980.0,1489.5040611029722
541000.0,1489.5915792253868
541020.0,1489.5432468953572
541040.0,1489.2721375398373
541060.0,1488.6996620711086
541080.0,1487.7828845397003
541100.0,1486.5449969599376
541120.0,1485.099535621713
541140.0,1483.653631334089
541160.0,1482.4717877230714
541180.0,1481.7949513031076
541200.0,1481.7508235242656
541220.0,1482.3048338178692
541240.0,1483.2382102428737
541260.0,1484.1792456296162
541280.0,1484.6835352286457
541300.0,1484.2919478491312
541320.0,1482.5788440054428
541340.0,1479.1744796048458
541360.0,1473.7433196677225
541380.0,1465.9822430635581
541400.0,1455.6847755319363
541420.0,1442.8204987197655
541440.0,1427.5748049417957
541460.0,1410.3367930229524
541480.0,1391.6578988667611
541500.0,1372.1843479871857
541520.0,1352.5703317954235
541540.0,1333.403608998498
541560.0,1315.1481934953879
541580.0,1298.119576515404
541600.0,1282.4794774477305
541620.0,1268.2478228206126
541640.0,1255.3507129022591
541660.0,1243.6799620429092
541680.0,1233.1323740550324
541700.0,1223.6269832892283
541720.0,1215.093834892326
541740.0,1207.4407998914598
541760.0,1200.5409647268805
541780.0,1194.276419743322
541800.0,1188.6048744045843
541820.0,1183.5836065870703
541840.0,1179.3295743983697
541860.0,1175.9620949518655
541880.0,1173.568874647746
541900.0,1172.1958790819858
541920.0,1171.845114547446
541940.0,1172.4651662143247
541960.0,1173.936200554753
541980.0,1176.0729450935112
542000.0,1178.6639126376344
542020.0,1181.5380846959158
542040.0,1184.633091901932
542060.0,1188.0164995860405
542080.0,1191.8506342211247
542100.0,1196.3264759524523
542120.0,1201.5861980172788
542140.0,1207.648202669884
542160.0,1214.387231185319
542180.0,1221.5865036794553
542200.0,1229.0239558437988
542220.0,1236.5597057285013
542240.0,1244.1881772878464
542260.0,1252.0332005319588
542280.0,1260.2675279185032
542300.0,1269.0057433998982
542320.0,1278.2409244498263
542340.0,1287.8474362220982
542360.0,1297.6269839628017
542380.0,1307.3553500770206
542400.0,1316.8245723401337
542420.0,1325.8759825342815
542440.0,1334.417150371055
542460.0,1342.4095837533864
542480.0,1349.826009017785
542500.0,1356.625168856112
542520.0,1362.7783340401502
542540.0,1368.3088645864952
542560.0,1373.3036683482078
542580.0,1377.8838828223463
542600.0,1382.152719734421
542620.0,1386.1724597102266
542640.0,1389.9783520561098
542660.0,1393.584108780648
542680.0,1396.9809867785223
542700.0,1400.1520343526277
542720.0,1403.0945027063576
542740.0,1405.8142734178186
542760.0,1408.295715446133
542780.0,1410.487237176815
542800.0,1412.3302852052095
542820.0,1413.808215878901
542840.0,1414.979000025639
542860.0,1415.9746542773412
542880.0,1416.9720751564098
542900.0,1418.1360464100171
542920.0,1419.5785462704578
542940.0,1421.3480702567392
542960.0,1423.4449256131008
542980.0,1425.8790735168645
543000.0,1428.6813471043952
543020.0,1431.844339943058
543040.0,1435.2834859679906
543060.0,1438.8398379961138
543080.0,1442.3062214845636
543100.0,1445.4770060151582
543120.0,1448.2037542749554
543140.0,1450.4077820626896
543160.0,1452.082783670929
543180.0,1453.3011189972867
543200.0,1454.188690127218
543220.0,1454.8950709729104
543240.0,1455.5864226643484
543260.0,1456.4326445818326
543280.0,1457.596721091542
543300.0,1459.2017479849385
543320.0,1461.2759748396336
543340.0,1463.7101058826006
543360.0,1466.2535017468877
543380.0,1468.542195965224
543400.0,1470.1739752748222
543420.0,1470.828541712937
543440.0,1470.3886850444035
543460.0,1469.0022556331296
543480.0,1467.057530045818
543500.0,1465.050657506196
543520.0,1463.4198223478727
543540.0,1462.4392873389108
543560.0,1462.1983832525657
543580.0,1462.6246083592964
543600.0,1463.5374307066047
543620.0,1464.7086113942646
543640.0,1465.8916769683187
543660.0,1466.8477789035499
543680.0,1467.3946148246855
543700.0,1467.4589039751786
543720.0,1467.1045493442882
543740.0,1466.5119626140088
543760.0,1465.9184759105656
543780.0,1465.5500724925598
543800.0,1465.5598645143293
543820.0,1466.0040128514338
543840.0,1466.8543394219907
543860.0,1468.0281761970489
543880.0,1469.4205708451632
543900.0,1470.9302947426845
543920.0,1472.476231027296
543940.0,1474.00426395538
543960.0,1475.4867670876852
543980.0,1476.9174827517688
544000.0,1478.3044044982084
544020.0,1479.6626266743435
544040.0,1481.0083475644021
544060.0,1482.3545346945425
544080.0,1483.7083022001684
544100.0,1485.069835207826
544120.0,1486.432679838097
544140.0,1487.7853115245944
544160.0,1489.113992604398
544180.0,1490.4069306266979
544200.0,1491.6595749679161
544220.0,1492.880510722948
544240.0,1494.096861509171
544260.0,1495.3575161068652
544280.0,1496.732057793298
544300.0,1498.3032901790289
544320.0,1500.1520531287351
544340.0,1502.334914907582
544360.0,1504.8584940801368
544380.0,1507.658572299286
544400.0,1510.597911262889
544420.0,1513.4934923948515
544440.0,1516.1462069741779
544460.0,1518.3476949886394
544480.0,1519.8818936194957
544500.0,1520.5337447840586
544520.0,1520.094590243654
544540.0,1518.386522301229
544560.0,1515.3157728901301
544580.0,1510.9034653542544
544600.0,1505.239264342595
544620.0,1498.4303229748311
544640.0,1490.6127099234402
544660.0,1481.9561385325876
544680.0,1472.6520627428981
544700.0,1462.9015124560563
544720.0,1452.9030613024365
544740.0,1442.8431783299552
544760.0,1432.890216928521
544780.0,1423.2141638445119
544800.0,1414.0184360516992
544820.0,1405.5578568796288
544840.0,1398.1122637341878
544860.0,1391.9227970006307
544880.0,1387.137365746731
544900.0,1383.7777812944112
544920.0,1381.7539791230408
544940.0,1380.9407285815755
544960.0,1381.243109073741
544980.0,1382.5986050705808
545000.0,1384.9299414653028
545020.0,1388.1122222178642
545040.0,1391.9941299620828
545060.0,1396.4485926213436
545080.0,1401.3959985731324
545100.0,1406.7780462707844
545120.0,1412.487916772861
545140.0,1418.3311216967782
545160.0,1424.064161629463
545180.0,1429.462416732756
545200.0,1434.36521307932
545220.0,1438.6955206144678
545240.0,1442.459820463937
545260.0,1445.7434814111577
545280.0,1448.7001394406036
545300.0,1451.5092345848286
545320.0,1454.3252792315855
545340.0,1457.2509243024426
545360.0,1460.3332832733124
545380.0,1463.5741450557489
545400.0,1466.9459608603527
545420.0,1470.4078351685052
545440.0,1473.918189914891
545460.0,1477.4428304115056
545480.0,1480.95859248099
545500.0,1484.4535629700727
545520.0,1487.925141444349
545540.0,1491.3771134940955
545560.0,1494.8166085056723
545580.0,1498.2514632584173
545600.0,1501.6882098962783
545620.0,1505.130708326909
545640.0,1508.5793628850665
545660.0,1512.030882731949
545680.0,1515.4786242025752
545700.0,1518.9136376027886
545720.0,1522.3265735277541
545740.0,1525.7105333842949
545760.0,1529.0647417376429
545780.0,1532.3985717699866
545800.0,1535.735012447902
545820.0,1539.1122272258972
545840.0,1542.581580796203
545860.0,1546.200614524796
545880.0,1550.0201633251422
545900.0,1554.0663193162866
545920.0,1558.3203365386073
545940.0,1562.7027070833487
545960.0,1567.0710229244764
545980.0,1571.2397280813602
546000.0,1575.0096408572322
546020.0,1578.1924481601604
546040.0,1580.648065084544
546060.0,1582.3103070346392
546080.0,1583.1650912028724
546100.0,1583.2297335132346
546120.0,1582.5495147670913
546140.0,1581.2063593514226
546160.0,1579.3036463527185
546180.0,1576.9257263791746
546200.0,1574.1056149734004
546220.0,1570.8167362968147
546240.0,1567.0005270355805
546260.0,1562.5945488077916
546280.0,1557.5716149380098
546300.0,1551.9821554886555
546320.0,1545.963209522324
546340.0,1539.7261963121198
546360.0,1533.5216233406002
546380.0,1527.6140502889562
546400.0,1522.2701237654467
546420.0,1517.7319020173968
546440.0,1514.1601156600243
546460.0,1511.5745119349494
546480.0,1509.8386369444277
546500.0,1508.7052132848787
546520.0,1507.899605669551
546540.0,1507.185322373951
546560.0,1506.3957158360297
546580.0,1505.4611777166617
546600.0,1504.4059782027036
546620.0,1503.298218831518
546640.0,1502.232121366487
546660.0,1501.3268077657717
546680.0,1500.696333592102
546700.0,1500.4262178395952
546720.0,1500.5766360224718
546740.0,1501.1825924441898
546760.0,1502.1968378301826
546780.0,1503.4176837282205
546800.0,1504.5156701649792
546820.0,1505.1494645682135
546840.0,1505.0838441507385
546860.0,1504.2431476867598
546880.0,1502.7081538643802
546900.0,1500.6878016158455
546920.0,1498.4752540356649
546940.0,1496.4033579037525
546960.0,1494.8154875482264
546980.0,1494.0336487010695
547000.0,1494.282681578684
547020.0,1495.5871692020517
547040.0,1497.7497259015904
547060.0,1500.450266123471
547080.0,1503.3664974306594
547100.0,1506.2469141906167
547120.0,1508.9375157735456
547140.0,1511.3767324352532
547160.0,1513.5730029513109
547180.0,1515.5767606654313
547200.0,1517.4548122708072
547220.0,1519.2713434007426
547240.0,1521.0767444653684
547260.0,1522.9034104038808
547280.0,1524.766618697718
547300.0,1526.6683368856327
547320.0,1528.6020841863494
547340.0,1530.5575073302891
547360.0,1532.5239177967765
547380.0,1534.4925388159813
547400.0,1536.4575589840867
547420.0,1538.4162744794937
547440.0,1540.368649645867
547460.0,1542.3165802650963
547480.0,1544.2630529684104
547500.0,1546.2112997769386
547520.0,1548.1639794762634
547540.0,1550.1223949988812
547560.0,1552.085782284275
547580.0,1554.0507721039166
547600.0,1556.0112104846646
547620.0,1557.958592981337
547640.0,1559.88338255289
547660.0,1561.7773977428633
547680.0,1563.6372429206947
547700.0,1565.468393205175
547720.0,1567.2890694965195
547740.0,1569.1325237039696
547760.0,1571.0459430920253
547780.0,1573.0840749149231
547800.0,1575.2960969748851
547820.0,1577.7054197981327
547840.0,1580.2840962241582
547860.0,1582.9262155881668
547880.0,1585.4276343992717
547900.0,1587.481810318789
547920.0,1588.7021286796016
547940.0,1588.6784207237345
547960.0,1587.0678251501201
547980.0,1583.7065859927134
548000.0,1578.709569869839
548020.0,1572.5000627281545
548040.0,1565.7121413320867
548060.0,1559.0164049020768
548080.0,1552.9774649601673
548100.0,1547.967798286437
548120.0,1544.1108879993915
548140.0,1541.2723442917772
548160.0,1539.1147440155014
548180.0,1537.1776774817256
548200.0,1534.9533438591243
548220.0,1531.937948511491
548240.0,1527.6583287864032
548260.0,1521.6794797563389
548280.0,1513.6111270696167
548300.0,1503.1294671676428
548320.0,1490.0361635622119
548340.0,1474.3201583361238
548360.0,1456.2059328195178
548380.0,1436.166264391859
548400.0,1414.8594620062706
548420.0,1393.0213182424684
548440.0,1371.3544833839092
548460.0,1350.4359004606335
548480.0,1330.6736210741064
548500.0,1312.299311635203
548520.0,1295.3752518313693
548540.0,1279.807994010393
548560.0,1265.3804619278321
548580.0,1251.8384992620984
548600.0,1239.0146793175388
548620.0,1226.8929384592689
548640.0,1215.59375400026
548660.0,1205.3223898692265
548680.0,1196.2850321910557
548700.0,1188.6095281850708
548720.0,1182.310824688759
548740.0,1177.2976862316366
548760.0,1173.412418564106
548780.0,1170.4890270586748
548800.0,1168.3865214994325
548820.0,1167.0032897087062
548840.0,1166.2746034603197
548860.0,1166.1609056435814
548880.0,1166.6502545065152
548900.0,1167.7633082316718
548920.0,1169.5445059706572
548940.0,1172.0487830423733
548960.0,1175.3349434889392
548980.0,1179.4495296792313
549000.0,1184.4030196399067
549020.0,1190.1504210952216
549040.0,1196.5779336016203
549060.0,1203.4915421312926
549080.0,1210.6531877672314
549100.0,1217.8573895657169
549120.0,1224.9756012857783
549140.0,1231.9569442741008
549160.0,1238.7857613821434
549180.0,1245.437600813599
549200.0,1251.8849480298334
549220.0,1258.11486341669
549240.0,1264.1409456765919
549260.0,1270.0129406813835
549280.0,1275.814525384731
549300.0,1281.6544951313576
549320.0,1287.6526130851967
549340.0,1293.907973133959
549360.0,1300.4843740098872
549380.0,1307.41537808542
549400.0,1314.6790318180072
549420.0,1322.1847400741158
549440.0,1329.7996459642732
549460.0,1337.3552061748717
549480.0,1344.6697610570677
549500.0,1351.6143151038425
549520.0,1358.1746430528126
549540.0,1364.4582800619878
549560.0,1370.6577751803177
549580.0,1376.9779620723461
549600.0,1383.550101528736
549620.0,1390.3774281613482
549640.0,1397.3420917649373
549660.0,1404.244118929754
549680.0,1410.8591762180758
549700.0,1416.9954500706012
549720.0,1422.536252455076
549740.0,1427.4685229655038
549760.0,1431.8785521909197
549780.0,1435.9069163915192
549800.0,1439.6702894788696
549820.0,1443.211966356439
549840.0,1446.514224244021
549860.0,1449.5273119250692
549880.0,1452.1618202947227
549900.0,1454.2665727087922
549920.0,1455.650410822813
549940.0,1456.1536360887724
549960.0,1455.7148960959998
549980.0,1454.3890940371907
