time_in_ms,pupilSize_clean
7760.0,1066.4202457193946
7780.0,1045.4639812564728
7800.0,1027.4524574947804
7820.0,1013.9417889110846
7840.0,1005.2870948632062
7860.0,1000.6875687631752
7880.0,998.4436173232931
7900.0,996.3538840754842
7920.0,992.1667410134057
7940.0,984.0227952523048
7960.0,970.8113835520766
7980.0,952.4104338636156
8000.0,929.8432079859782
8020.0,905.0295892011696
8040.0,880.1390603627575
8060.0,856.9406781875123
8080.0,836.5135227609866
8100.0,819.4844810801017
8120.0,806.5628053610246
8140.0,799.0359024729221
8160.0,798.9191840504482
8180.0,808.4879596146268
8200.0,828.805141429609
8220.0,857.9146500746499
8240.0,890.6596054251955
8260.0,920.2952552176675
8280.0,940.8765162929263
8300.0,949.3247226203994
8320.0,946.1336890350889
8340.0,934.423560970328
8360.0,918.3299014338705
8380.0,901.6622360174749
8400.0,887.1529383675768
8420.0,876.2580375293064
8440.0,869.3313189869529
8460.0,865.9757259835717
8480.0,865.3755933715117
8500.0,866.5505775804629
8520.0,868.5605123555854
8540.0,870.6589566160758
8560.0,872.3899595672592
8580.0,873.6163220567871
8600.0,874.4766946963015
8620.0,875.2835952514768
8640.0,876.3932078092718
8660.0,878.0819346217775
8680.0,880.4413486517758
8700.0,883.3083105769698
8720.0,886.251073473601
8740.0,888.6229757342373
8760.0,889.6936085253255
8780.0,888.8467438367086
8800.0,885.8119269203726
8820.0,880.8595402957237
8840.0,874.7947653794781
8860.0,868.5703276765656
8880.0,862.7746903366199
8900.0,857.3960119790967
8920.0,851.9169927102417
8940.0,845.6164603553632
8960.0,837.956844578685
8980.0,828.9246085062757
9000.0,819.1663644876819
9020.0,809.8268027867539
9040.0,802.2375563155853
9060.0,797.6913408238053
9080.0,797.3291418188419
9100.0,802.0931488449636
9120.0,812.724509836359
9140.0,829.7651181394991
9160.0,853.2238387513511
9180.0,882.0096574169332
9200.0,913.7553955972911
9220.0,945.0846776074537
9240.0,972.1783748061337
9260.0,991.5274168199454
9280.0,1000.7503177808318
9300.0,999.2827069779814
9320.0,988.6005828547295
9340.0,971.7808409963867
9360.0,952.6448926863161
9380.0,934.6684374954615
9400.0,920.2240112849498
9420.0,910.3904473661576
9440.0,905.136476724904
9460.0,903.6977952382576
9480.0,904.9978303152484
9500.0,908.0153362694493
9520.0,912.0227964910537
9540.0,916.6381768533001
9560.0,921.6692159028856
9580.0,926.9039785721059
9600.0,932.097110967707
9620.0,937.0531360982629
9640.0,941.666917860736
9660.0,945.9223023175024
9680.0,949.8688733907733
9700.0,953.5918631248271
9720.0,957.1847383176435
9740.0,960.7291452415853
9760.0,964.2833183742347
9780.0,967.8779103073605
9800.0,971.517321932543
9820.0,975.1846569522186
9840.0,978.8489699487767
9860.0,982.4741137089206
9880.0,986.0288848384469
9900.0,989.4980966675546
9920.0,992.8935963674719
9940.0,996.2631726448392
9960.0,999.6940296299265
9980.0,1003.3064593454308
10000.0,1007.2330873518565
10020.0,1011.5801899634831
10040.0,1016.3705619333402
10060.0,1021.4723765100631
10080.0,1026.5249193785612
10100.0,1030.8747160050166
10120.0,1033.4891742410778
10140.0,1032.8285219633149
10160.0,1026.8870679105278
10180.0,1013.5542535531747
10200.0,991.2808837211993
10220.0,959.9349888412598
10240.0,921.6120048029877
10260.0,881.0187958419687
10280.0,845.0519425363764
10300.0,821.5220120101272
10320.0,817.248812063299
10340.0,835.8828316391576
10360.0,876.0063245915026
10380.0,930.3654266670225
10400.0,987.4014406325193
10420.0,1035.6925769755478
10440.0,1068.536730959023
10460.0,1084.9749116014202
10480.0,1088.0371381826992
10500.0,1082.483581521033
10520.0,1073.0262572545755
10540.0,1063.2625223012828
10560.0,1055.24542152985
10580.0,1049.5360189582495
10600.0,1045.5569850763118
10620.0,1042.0717371498934
10640.0,1037.6596903917168
10660.0,1031.1263700618708
10680.0,1021.8170137745525
10700.0,1009.7768913082364
10720.0,995.7326938892177
10740.0,980.9172887600304
10760.0,966.7937612802929
10780.0,954.7286374017355
10800.0,945.6481686992202
10820.0,939.7194326104849
10840.0,936.0954883762786
10860.0,932.7929557987696
10880.0,926.7823739651182
10900.0,914.3698093662651
10920.0,891.912732634012
10940.0,856.8233356546059
10960.0,808.6037491735581
10980.0,749.3193591752818
11000.0,683.3876654206744
11020.0,617.1262331241815
11040.0,558.1582210369486
11060.0,514.5692154369085
11080.0,493.7060759273092
11100.0,500.62814392103536
11120.0,536.4664371693851
11140.0,597.3005920005309
11160.0,674.4580035531758
11180.0,756.601198316728
11200.0,832.5233502528183
11220.0,893.4038895708582
11240.0,934.087397465902
11260.0,953.3070102813386
11280.0,953.1146108614046
11300.0,937.9180185200048
11320.0,913.4472988045329
11340.0,885.8373128827618
11360.0,860.8944458702745
11380.0,843.6104970221197
11400.0,837.7797399334722
11420.0,845.2597612388039
11440.0,864.991221878191
11460.0,892.9020785369197
11480.0,922.94521298217
11500.0,948.7471908348258
11520.0,965.3486569517902
11540.0,970.5483267837881
11560.0,965.3153280076007
11580.0,952.9052084384163
11600.0,937.2670476959753
11620.0,921.7919972782227
11640.0,908.7255226204977
11660.0,899.0966268994902
11680.0,892.94754823159
11700.0,889.6940186328136
11720.0,888.502462495785
11740.0,888.5992337856915
11760.0,889.4747225371775
11780.0,890.9377978433679
11800.0,892.996368536026
11820.0,895.6181186257099
11840.0,898.4892682025375
11860.0,900.8975396988183
11880.0,901.7765796032623
11900.0,899.9989696311037
11920.0,894.9470228717242
11940.0,886.918432492915
11960.0,877.162558633572
11980.0,867.5301215214437
12000.0,859.8522667967667
12020.0,855.461974342274
12040.0,854.997184162592
12060.0,858.4124070173655
12080.0,865.1365001334383
12100.0,874.3136096052461
12120.0,885.0464986641048
12140.0,896.5810371649217
12160.0,908.4069966175177
12180.0,920.2759966524836
12200.0,932.1513875227562
12220.0,944.1106278988494
12240.0,956.2222772239613
12260.0,968.4202912656999
12280.0,980.3996266081407
12300.0,991.5590700397528
12320.0,1001.0176263198507
12340.0,1007.726057394851
12360.0,1010.6807869196831
12380.0,1009.2192372070551
12400.0,1003.3314517751493
12420.0,993.8636045263565
12440.0,982.4218963526066
12460.0,970.844837123657
12480.0,960.6046523648836
12500.0,952.5614774229601
12520.0,946.9982719077436
12540.0,943.7676129718584
12560.0,942.415755101277
12580.0,942.2634019109291
12600.0,942.5221110082897
12620.0,942.4544869057278
12640.0,941.5178784903995
12660.0,939.4422508358939
12680.0,936.2243636992798
12700.0,932.04684369186
12720.0,927.1623569826155
12740.0,921.8080637131064
12760.0,916.2105541001947
12780.0,910.6750947722181
12800.0,905.6020797318849
12820.0,901.3747858478866
12840.0,898.2547766650245
12860.0,896.3130089972541
12880.0,895.3474580791362
12900.0,894.8397412911545
12920.0,893.9832683721291
12940.0,891.7556675132804
12960.0,886.9757033439479
12980.0,878.3593219202573
13000.0,864.6787845353181
13020.0,845.1045769515707
13040.0,819.7234115904887
13060.0,789.9715155676497
13080.0,758.4994993287911
13100.0,728.5448280460167
13120.0,703.3584861086747
13140.0,685.7805970616598
13160.0,677.8752610872803
13180.0,680.5989710579271
13200.0,693.5966090090785
13220.0,715.3607086271595
13240.0,743.9436750935971
13260.0,777.7322742140552
13280.0,815.3895432539139
13300.0,855.180051341639
13320.0,894.5645681924758
13340.0,930.2918273120038
13360.0,958.8973237066712
13380.0,977.485553178233
13400.0,984.6120934489836
13420.0,980.9692845187656
13440.0,969.4343145152534
13460.0,954.1330710961795
13480.0,939.0456390610337
13500.0,927.0305642660633
13520.0,919.4699188393486
13540.0,916.4220533003318
13560.0,917.0116091528204
13580.0,919.8228195613774
13600.0,923.2159566863153
13620.0,925.5672847012077
13640.0,925.4673968140808
13660.0,921.9177014745856
13680.0,914.4949842283193
13700.0,903.3842078653154
13720.0,889.2853870713146
13740.0,873.2708796520001
13760.0,856.6166368322262
13780.0,840.6029817521367
13800.0,826.3106538159658
13820.0,814.4883473781214
13840.0,805.5261021313057
13860.0,799.5010380936616
13880.0,796.2520155104585
13900.0,795.4588479793247
13920.0,796.7040958236432
13940.0,799.5050679839361
13960.0,803.3378224881534
13980.0,807.6894148661772
14000.0,812.1257533443007
14020.0,816.3189342975954
14040.0,820.0524328208796
14060.0,823.2539049186902
14080.0,826.0070839049147
14100.0,828.5003603635016
14120.0,830.9539104618034
14140.0,833.565835486668
14160.0,836.485155106323
14180.0,839.804763522339
14200.0,843.5677860003354
14220.0,847.7835306647776
14240.0,852.4386827109744
14260.0,857.5001371933747
14280.0,862.9191026584667
14300.0,868.6332963142601
14320.0,874.5621660979365
14340.0,880.6033592492889
14360.0,886.639624934727
14380.0,892.5487225910089
14400.0,898.2082043037578
14420.0,903.4882613144225
14440.0,908.2360910302186
14460.0,912.2650306533221
14480.0,915.3754079277502
14500.0,917.4212413346233
14520.0,918.4143277156563
14540.0,918.6613101496954
14560.0,918.8354292589165
14580.0,919.8079345391747
14600.0,922.3062343671539
14620.0,926.5912161967642
14640.0,932.2024274225441
14660.0,937.7506558817562
14680.0,940.8030351410378
14700.0,937.9813494826107
14720.0,925.3744590473743
14740.0,899.3267589340782
14760.0,857.6050409566009
14780.0,800.8253135984519
14800.0,733.7580516003161
14820.0,665.499913785009
14840.0,607.36148347617
14860.0,569.6907727068532
14880.0,559.6125239669191
14900.0,579.793055690305
14920.0,627.9077102006463
14940.0,696.8728642612994
14960.0,776.2375779898623
14980.0,854.7626625701972
15000.0,923.0683627112323
15020.0,975.1217183011701
15040.0,1008.5759878949281
15060.0,1024.4186433096997
15080.0,1026.1738862297236
15100.0,1018.6226408603097
15120.0,1006.2686052989786
15140.0,992.3644747309065
15160.0,978.8112810240633
15180.0,966.5591249186066
15200.0,956.2211014845109
15220.0,948.5990181993427
15240.0,944.7932173539382
15260.0,945.8013830678987
15280.0,951.7241223715986
15300.0,961.2390518436447
15320.0,971.9376330628402
15340.0,981.4293119389953
15360.0,988.4222340744585
15380.0,993.0843682251009
15400.0,996.646103832898
15420.0,1000.6359655471682
15440.0,1006.2008476696589
15460.0,1013.7861692087679
15480.0,1023.2051872510617
15500.0,1033.9352370965476
15520.0,1045.4105909586867
15540.0,1057.2177647203441
15560.0,1069.1896002999506
15580.0,1081.4054837477256
15600.0,1094.110815967172
15620.0,1107.5725150784388
15640.0,1121.8919449755376
15660.0,1136.80465144854
15680.0,1151.5078187003205
15700.0,1164.568708891642
15720.0,1173.9747235850582
15740.0,1177.3797687743127
15760.0,1172.5727237934157
15780.0,1158.133448279555
15800.0,1134.1454301140352
15820.0,1102.704889907849
15840.0,1067.8422929497633
15860.0,1034.5988000687016
15880.0,1007.584959864293
15900.0,989.781867127497
15920.0,981.9668406904959
15940.0,982.6682271622337
15960.0,988.4651441354201
15980.0,994.5049150185708
16000.0,995.2161169779523
16020.0,985.2633009744511
16040.0,960.774345319314
16060.0,920.7666802764354
16080.0,868.4142750223734
16100.0,811.3118480868937
16120.0,759.9163932625595
16140.0,724.0219064148857
16160.0,709.0458706045645
16180.0,715.1204269232402
16200.0,738.7089733503698
16220.0,774.6057033548069
16240.0,817.4204045909934
16260.0,862.4216668937224
16280.0,905.819259608088
16300.0,944.6760198384152
16320.0,976.6786581618335
16340.0,999.9744815541469
16360.0,1013.2102785934436
16380.0,1015.8008458681263
16400.0,1008.3161119028127
16420.0,992.7170122472446
16440.0,972.0594755800554
16460.0,949.6600855423378
16480.0,928.3481639258991
16500.0,910.0965091824667
16520.0,895.8888249120204
16540.0,885.7939052391819
16560.0,879.2516862593142
16580.0,875.4128665595714
16600.0,873.3631921523096
16620.0,872.2014947933756
16640.0,871.0965897506146
16660.0,869.3764596474397
16680.0,866.6138769019383
16700.0,862.681003030871
16720.0,857.7503173546984
16740.0,852.2281490576346
16760.0,846.6419597609217
16780.0,841.5080355124195
16800.0,837.2072697378164
16820.0,833.8982443541972
16840.0,831.4776934486433
16860.0,829.5919987750962
16880.0,827.7033862539541
16900.0,825.2054304572148
16920.0,821.5893053417419
16940.0,816.6415885730156
16960.0,810.6181663236065
16980.0,804.2619715974272
17000.0,798.5123532715492
17020.0,794.0264219863769
17040.0,790.8472427515226
17060.0,788.4085391832477
17080.0,785.7752535740862
17100.0,781.9585536194213
17120.0,776.2224210781335
17140.0,768.3398528093646
17160.0,758.7789865048111
17180.0,748.7861271395316
17200.0,740.3106066944487
17220.0,735.726285367376
17240.0,737.3459947638463
17260.0,746.7352305515651
17280.0,763.8038515991553
17300.0,786.0581832852691
17320.0,808.8571032606438
17340.0,826.6884347289375
17360.0,834.9160537609565
17380.0,831.3887265574874
17400.0,817.2318193182982
17420.0,796.2146756644926
17440.0,773.0395274928753
17460.0,751.7937546017338
17480.0,735.1579852221183
17500.0,724.2928034581165
17520.0,719.1146671571217
17540.0,718.7062904384921
17560.0,721.7261475303706
17580.0,726.7495054212551
17600.0,732.510278096405
17620.0,738.0374531804902
17640.0,742.6871943205156
17660.0,746.08924350154
17680.0,748.0610039991354
17700.0,748.540111865793
17720.0,747.5508824915536
17740.0,745.1962042262768
17760.0,741.6890931686976
17780.0,737.4515771601742
17800.0,733.2258542046332
17820.0,730.152739082727
17840.0,729.7882350302856
17860.0,734.0058916501167
17880.0,744.7351030330684
17900.0,763.5299679035098
17920.0,791.0142563670908
17940.0,826.3169774328592
17960.0,866.7146037150503
17980.0,907.812652021454
18000.0,944.6684501006682
18020.0,973.645444607571
18040.0,993.5385197454577
18060.0,1005.4451786746716
18080.0,1011.7294282671886
18100.0,1014.2110095068498
18120.0,1012.5789617792254
18140.0,1004.7138185040343
18160.0,989.0623419218409
18180.0,966.7215924144496
18200.0,941.9240735730182
18220.0,921.2986683765463
18240.0,911.9168661919323
18260.0,918.7013631333764
18280.0,942.7327019195143
18300.0,981.0795363221445
18320.0,1028.071174618994
18340.0,1077.1843466721161
18360.0,1122.4384611546577
18380.0,1159.133501977847
18400.0,1184.1778008939123
18420.0,1196.2182047390247
18440.0,1195.653554842253
18460.0,1184.4315984812015
18480.0,1165.3646173983534
18500.0,1140.9836293004269
18520.0,1112.8085743693007
18540.0,1081.6542768567385
18560.0,1048.5391760203097
18580.0,1015.2969732500494
18600.0,984.4484336510199
18620.0,958.4191809737631
18640.0,938.7316541810718
18660.0,925.6728719890136
18680.0,918.4274941514284
18700.0,915.4879807148302
18720.0,915.1292569911924
18740.0,915.7978359696247
18760.0,916.3422597946071
18780.0,916.0865269661062
18800.0,914.785317714893
18820.0,912.5090467436548
18840.0,909.5085148575359
18860.0,906.0939004045676
18880.0,902.5581920718478
18900.0,899.1439152560419
18920.0,896.0335676504995
18940.0,893.3548248427445
18960.0,891.1906865252107
18980.0,889.5807482918304
19000.0,888.5114142689177
19020.0,887.9083837203013
19040.0,887.6462223124618
19060.0,887.5692166433352
19080.0,887.5084020460869
19100.0,887.2945904130105
19120.0,886.772211587944
19140.0,885.8210068395285
19160.0,884.3770806238421
19180.0,882.437326798154
19200.0,880.0510860304323
19220.0,877.3087303243537
19240.0,874.332984689773
19260.0,871.2722273584343
19280.0,868.2850105410904
19300.0,865.5213990293616
19320.0,863.1097134780264
19340.0,861.1477184079849
19360.0,859.7052005456793
19380.0,858.8284533573247
19400.0,858.5368248978284
19420.0,858.8227758710676
19440.0,859.6542797595282
19460.0,860.9712008327531
19480.0,862.6854642842239
19500.0,864.6882784156835
19520.0,866.864130796161
19540.0,869.1111791931929
19560.0,871.3569705415855
19580.0,873.5628511154762
19600.0,875.7126499557871
19620.0,877.7818080781526
19640.0,879.7031180206948
19660.0,881.3542210284747
19680.0,882.5704104962464
19700.0,883.1794388055787
19720.0,883.0655415446106
19740.0,882.2607239402926
19760.0,881.0376712280206
19780.0,879.8737036770565
19800.0,879.2387375849357
19820.0,879.4337423865911
19840.0,880.5514857891214
19860.0,882.5123390538153
19880.0,885.131176682037
19900.0,888.1855742884754
19920.0,891.4686902641417
19940.0,894.8206872952738
19960.0,898.1396450185715
19980.0,901.3767993904315
20000.0,904.5222929565376
20020.0,907.587304131294
20040.0,910.5872621744344
20060.0,913.529461036506
20080.0,916.4071036254157
20100.0,919.200724898937
20120.0,921.8869524509261
20140.0,924.4534696037144
20160.0,926.9176739169707
20180.0,929.3448357101049
20200.0,931.8597501872422
20220.0,934.6444206040123
20240.0,937.9139547505285
20260.0,941.8645065816942
20280.0,946.5915835279671
20300.0,951.9847880408206
20320.0,957.6156422743658
20340.0,962.6468365720448
20360.0,965.8006935323489
20380.0,965.4268026459713
20400.0,959.698050700826
20420.0,946.9545914176497
20440.0,926.199950450164
20460.0,897.6448289153761
20480.0,863.2308918997142
20500.0,826.9581416813396
20520.0,794.7115366367508
20540.0,773.3586685742935
20560.0,768.7206592623553
20580.0,782.9091884958785
20600.0,813.1740641617889
20620.0,852.7215593606452
20640.0,892.6919006432381
20660.0,924.5591632869016
20680.0,942.3567340826903
20700.0,944.1402778239437
20720.0,932.0442903908857
20740.0,910.7856575039117
20760.0,885.7199291962108
20780.0,861.471563064194
20800.0,841.2441882797918
20820.0,826.653415839327
20840.0,817.9343446920211
20860.0,814.3501302819354
20880.0,814.6371859081062
20900.0,817.3900268092295
20920.0,821.3483247386672
20940.0,825.5666213592742
20960.0,829.4668247458055
20980.0,832.803283126721
21000.0,835.58462812727
21020.0,837.9827268173651
21040.0,840.240316532739
21060.0,842.5854253136174
21080.0,845.1722710356578
21100.0,848.0752026538466
21120.0,851.3215294593829
21140.0,854.9259573724543
21160.0,858.8952022696534
21180.0,863.2175152206761
21200.0,867.8601843436288
21220.0,872.7703784920847
21240.0,877.8696841151941
21260.0,883.0542587831345
21280.0,888.204388964817
21300.0,893.1984369620311
21320.0,897.9292367525077
21340.0,902.3278030725749
21360.0,906.3930955854197
21380.0,910.2182330262016
21400.0,914.0049577177839
21420.0,918.0737074915205
21440.0,922.867868091316
21460.0,928.9222849124238
21480.0,936.7631068139515
21500.0,946.8040463981918
