TR,pupilSize
127,977.9923792225651
128,1010.4425030382838
129,1010.0144396445673
130,956.8333958261586
131,984.3801857041162
132,959.899279160769
133,954.9075339265349
134,1011.1834935636778
135,1013.1378901784564
136,1022.8643389649394
137,1031.4029130507404
138,1093.8598427856748
139,1037.8987013429535
140,1024.2460687916641
141,1092.2826868104148
142,959.6291488927995
143,1053.5546462540578
144,1082.2259331158643
145,1058.999930118048
146,924.1004915560992
147,1057.0139763758834
148,1024.7402376510356
149,922.3918157061664
150,1030.0220862325252
151,1104.8978814790942
152,1100.1790938659824
153,1100.138884669173
154,1070.6270792759258
155,1091.2678371717723
156,965.3123676683404
157,844.1168723104032
158,883.6776249512482
159,909.9661404208756
160,875.3765836915511
161,880.7680485067602
162,943.9365442317528
163,802.2455694800441
164,1022.1977938093028
165,973.0370045606195
166,840.7212583113654
167,1049.3333814159948
168,980.7342267618143
169,1080.4707214296757
170,1085.2190450523929
171,1097.4262581377573
172,1048.6745817709814
173,1029.40178959032
174,1033.3270325044725
175,894.5495893999805
176,1040.6639018893225
177,903.3849013009263
178,1076.2684780790278
179,1040.3589925964156
180,905.3776264328787
181,939.2280040746388
182,938.0710173361073
183,1042.3922260494135
184,998.2834551598065
185,1044.060176956805
186,1044.1731677729945
187,933.2353252532187
188,999.3763822289578
189,1018.6521057025045
190,1062.8947017623123
191,987.5342837120581
192,1023.7164150138241
193,1030.1701939722625
194,1049.485917789751
195,1101.8015508832814
196,1060.928885588772
197,1057.0955800195145
198,1009.0602913384577
199,1023.3764923107693
200,990.6994034993158
201,1025.8589401775826
202,1013.5815839643883
203,1009.6732858059046
204,1065.6158921690196
205,1075.5984062116
206,1074.68573077556
207,996.6246290883493
208,993.8348833647917
209,971.5329810852492
210,1057.1554608265526
211,1072.5122191629305
212,1110.090194866344
213,1049.565015346249
214,1042.0416678980957
215,1054.8178703895874
216,1073.3258740895483
217,1006.4133182432639
218,1068.3572395630354
219,988.7689928983658
220,968.9737471170109
221,1030.0832814084947
222,1081.0439192622307
223,956.181433535282
224,1001.3443694018324
225,954.1996758935311
226,967.6045678368961
227,906.480413974143
228,1003.9365782083709
229,1025.1617708109059
230,1021.0592070542848
231,1073.4119146992784
232,1039.168680728838
233,1044.8336194335834
234,981.9365047820656
235,976.8392211917384
236,1031.3657871667085
237,1020.617117671391
238,1051.8387658628744
239,1042.5991836862052
240,1035.3073289443928
241,1014.0646780322498
242,1015.0628889564284
243,1003.3118974588099
244,1016.4190098238225
245,844.6823783429113
246,977.7180464138698
247,929.2017969372641
248,988.8935689731063
249,1053.8628877408164
250,982.3977367463056
251,1029.3503933302966
252,1006.0600684190941
253,1057.9151527583062
254,1029.884594661996
255,999.10903652851
256,1071.4533239866917
257,999.5187544357962
258,1052.5251777965084
259,997.2595055068289
260,970.3921888581557
261,998.5648889207454
262,1056.8963180298322
263,1013.2212490440053
264,969.146933040797
265,989.2878993119516
266,1016.5906250218189
267,951.4898099612187
268,915.758858529954
269,961.5228308110133
270,970.3030297047221
271,1030.365630284929
272,1009.135308436475
273,999.6605501994519
274,1028.307309209343
275,1018.4909642653142
276,873.935784088392
277,988.1022998068223
278,1065.363828950766
279,916.1677625631914
280,988.1149621900371
281,933.3677915058391
282,1048.1511655716927
283,1074.4159438784282
284,1089.6177160380907
285,1054.7749756606383
286,1015.0435577975691
287,1025.7402383342837
288,1019.0170074567089
289,995.3927598734097
290,1001.6419794547875
291,1039.8432151212899
292,935.3958942057991
293,952.0536495747574
294,1023.0299068008864
295,1070.253751257863
296,1107.6648655359072
297,1168.7999003641412
298,1133.2561032771914
299,1150.3844871800927
300,1161.2978904850004
301,1107.7044074375938
302,993.9570360918613
303,1021.8985802925313
304,1027.8299167541697
305,973.366998961684
306,985.5557453015382
307,1023.8688293306697
308,953.9205711404709
309,1069.2787180481728
310,1001.5944102846935
311,1088.9842177745816
312,1042.6922633350177
313,1024.0888172779132
314,1070.0332147798101
315,1006.0355434128782
316,1035.4494895599146
317,913.9408955413455
318,879.4148128567995
319,969.2565909604588
320,1040.1230859489406
321,1126.6201182262964
322,1087.5722341324276
323,1045.8190683609216
324,1116.9530933852627
325,1066.0492319504096
326,1049.001637342408
327,1017.6362245725626
328,1036.8400165578323
329,902.6114939771016
330,977.2470422080308
331,948.6999445461131
332,942.5831469267719
333,958.5642002886204
334,981.4403263670924
335,1007.3600520612531
336,1093.9177580167652
337,930.8162845167317
338,1046.7839345501536
339,977.6233009828078
340,985.4658757724832
341,998.4631966858233
342,958.2076454296192
343,964.4860134957502
344,1017.3024529094532
345,1013.8348297174354
346,1046.2474757424081
347,1026.102972744297
348,981.434401035528
349,991.6945200332294
350,982.2183784881239
351,940.3988159080023
352,999.1239802396098
353,1059.027704231433
354,1067.669564572963
355,919.6123356547215
356,988.8264526140177
357,974.6113426200816
358,967.8887610166605
359,974.7845456001195
360,938.7791279751186
361,958.9605411536112
362,947.8524954277707
363,956.2417191649491
364,957.7125835289013
365,1010.5913505818904
366,1011.2356268658087
367,1010.1266035121837
368,1016.8463538490711
369,1038.7169399409731
370,1061.3698459146653
371,1071.8618085662695
372,971.5536543353716
373,977.5839078618187
374,882.4122491229069
375,997.0038491054285
376,978.394647236776
377,1022.6220135430762
378,848.0183725803699
379,973.4753017806613
380,884.9265905223411
381,771.3850298949095
382,992.4163984710493
383,991.492508250688
384,1033.2631015919176
385,1000.1172701275867
386,897.6589929300318
387,945.842280984733
388,953.4595927237901
389,1032.8148056674308
390,945.2402093213802
391,1005.9736690547558
392,945.5006590567775
393,938.803380070528
394,994.4694355394328
395,1012.1244317848373
396,948.7747307661406
397,955.1601515333056
398,977.8940269236937
399,915.6207906111711
400,891.5803595795815
401,831.7998111106025
402,886.1805780572149
403,861.9202714835566
404,1019.407564126485
405,1056.1698605633567
406,939.4542522880424
407,937.2116210893339
408,976.0107665382324
409,988.4610305464118
410,908.8591843667839
411,874.9943560098632
412,1051.1412495049951
413,1044.5415429344819
414,1113.1651745339962
415,1135.786278507545
416,1130.4652450798128
417,1159.6206243388922
418,1066.6185127658166
419,982.6167584746624
420,897.9531488272773
421,978.6689179713255
422,807.3200290052242
423,997.6232067286612
424,1026.1017231597164
425,1075.7078830225278
426,1046.3413980517246
427,929.7476184529534
428,915.9673664767641
429,832.6535138941501
430,949.4434132267869
431,922.8065769172294
432,927.2435322870947
433,861.245257706955
434,981.3781192382988
435,982.7547980201327
436,1005.1984878444938
437,1050.9750987228801
438,1062.9856007472847
439,1009.7587619612817
440,1027.0379576138282
441,955.0315714604999
442,1008.7251573373574
443,1097.4692255606558
444,1012.8785773985273
445,937.2872725976262
446,1022.1260605959175
447,1040.1711211459733
448,1072.2279286413338
449,981.6646085916707
450,931.2262899060261
451,882.801141493644
452,982.8515046210928
453,910.2785417081701
454,889.7108739070046
455,828.5833497181469
456,899.8583808308238
457,999.098019390173
458,1003.2182200039007
459,1071.6565515839925
460,1012.4835093921276
461,988.4466197582009
462,1026.2592484120548
463,1050.7810963428153
464,984.4631955739562
465,1032.2228251532506
466,1011.3891505275172
467,1017.8357637266366
468,990.0055382446617
469,1091.8795270893363
470,1028.116514424752
471,1089.0453645494783
472,1072.5767292819753
473,1078.7721560676375
474,975.9566200088481
475,1028.6195551449398
476,996.9673935471469
477,982.1828842046699
478,919.3444903573718
479,1022.3271588621412
480,996.7290623576095
481,976.2379842327782
482,941.7188599624263
483,984.9216406842631
484,994.2522458207009
485,981.1037133528932
486,1017.895887612091
487,1034.7453311879615
488,866.4632368750046
489,994.786989878237
490,927.4647041348566
491,1002.4233764161811
492,984.4682274244501
493,1011.7027313366257
494,979.5331752714095
495,958.225421441136
496,1017.0784816816705
497,1024.1675413723578
498,1005.5784814752276
499,1034.3430344244382
500,1008.7659378246691
501,993.5760444913832
502,1009.0003919538033
503,1039.3621309398238
504,1116.028300403203
505,865.9185496264419
506,968.5195983655258
507,837.3850051343968
508,931.6641391608281
509,961.0267104597584
510,985.991291102777
511,984.1113976055021
512,909.6205417821247
513,910.4643903670184
514,850.0413445927808
515,1031.0172647423667
516,992.7887778157267
517,1011.8151936746849
518,1046.5304409200814
519,936.3396831619331
520,962.8129734586611
521,962.0312107938183
522,984.9153982654632
523,1039.693646162364
524,1020.0604186633524
525,999.3407337872935
526,898.6663195195437
527,918.9116454911704
528,966.0183519828173
529,942.3224825250712
530,910.9234076943285
531,1034.2224978576774
532,1004.7343211996268
533,966.1743780274406
534,944.7456940143909
535,981.4615879203922
536,978.8570925157592
537,915.3350966268206
538,868.112267741883
539,959.7134126694373
540,891.239183673925
541,996.7670982994279
542,972.451241604162
543,1033.8758580764932
544,996.8751370278186
545,951.789857319452
546,1041.4553630491139
547,1010.3598144012788
548,988.4398954018611
549,1066.8316897351149
550,1028.7618406143122
551,1015.5819259904267
552,940.8292237126268
553,1035.657284909831
554,953.8800733585596
555,925.1988465668023
556,1001.6450777052771
557,1062.5584541036703
558,1077.7893416309582
559,1104.3714594524215
560,971.2222183644795
561,988.5680679802844
562,924.9490726160845
563,1002.9267944279845
564,993.9305929747086
565,1086.5570970754309
566,999.9354931131986
567,977.377319275799
568,979.5944428688825
569,1056.8933878250486
570,936.9640727736696
571,891.8306569284875
572,1031.290388252071
573,886.9081568915224
574,967.7134322170069
575,1003.4811760315415
576,1040.0534241663727
577,1076.6256722835196
578,1113.19802114914
579,1136.7258277628343
580,1155.6452737290417
581,1033.1759928919853
582,834.179144392556
583,1107.3418003765255
584,1031.096797190538
585,1028.6679856134583
586,1123.2781997463655
587,1135.7825847125905
588,895.8414254152505
589,1011.9311136171968
590,961.5156451272393
591,1088.4272203158032
592,987.2301873892138
