TR,pupilSize
245,1872.8904660520236
246,1931.742151157135
247,1867.9546754233656
248,1849.6962718161556
249,1904.4465425387025
250,1845.8839489644251
251,1814.1334769968898
252,1868.050361097843
253,1815.7617979193542
254,1864.063232536097
255,1872.4475977095642
256,1910.4975668581665
257,1813.5094106838392
258,1908.8736874309252
259,1805.9925986570402
260,1863.2443048165449
261,1822.8793261095884
262,1726.9135982780106
263,1836.553423800567
264,1854.738079626438
265,1875.4579921679801
266,1814.2677740933589
267,1710.8272114168076
268,1708.3077411724503
269,1733.0958353236117
270,1760.705907175432
271,1761.1003528320562
272,1664.7641807179184
273,1580.6742996132323
274,1573.8447879523064
275,1634.872386554673
276,1495.6944688961144
277,1382.3484487820115
278,1420.8949272983184
279,1538.6574601068257
280,1638.7339664824121
281,1571.620998752786
282,1419.6116657366917
283,1537.277449153192
284,1617.4843810584584
285,1597.2896705365843
286,1515.6774014990522
287,1241.2505068438707
288,1324.8242170740332
289,1423.2924151637176
290,1404.3990355604685
291,1382.4512271215895
292,1443.3962187085854
293,1429.699187022064
294,1316.1414072475898
295,1376.1044791245058
296,1450.621935875295
297,1463.6912459892076
298,1318.5595772367274
299,1446.9735380895406
300,1471.107041083118
301,1470.2305256877423
302,1496.8960880518578
303,1501.2262430614255
304,1583.6856771450764
305,1595.4929119897292
306,1514.0582142590251
307,1542.3846230992992
308,1328.7488126757148
309,1326.357907570153
310,1451.2681268618257
311,1479.063421937063
312,1361.0539305655939
313,1439.4824326079836
314,1560.3131522514389
315,1592.0432948269624
316,1624.1715078884743
317,1664.5130774680947
318,1589.11182974575
319,1574.7597047129168
320,1666.7946851602958
321,1691.0743542687007
322,1660.0598310297833
323,1640.6319156332925
324,1539.1575797654223
325,1599.0736737687205
326,1726.8180638230758
327,1777.7225797209585
328,1694.099116877029
329,1821.2409547833925
330,1843.7184056801693
331,1820.7282289454342
332,1880.0502829669608
333,1826.059643260633
334,1844.511482543357
335,1943.9080314561056
336,1111.8813442762944
337,1746.5947098621843
338,1913.527813436831
339,1991.4564257832735
340,2012.550385794996
341,1941.7453908384568
342,1891.0590006190494
343,1930.29833410444
344,1944.914019057255
345,1735.2000683981564
346,1689.1749621351141
347,1801.2390407854543
348,1825.5637868955484
349,1844.435207919785
350,1725.5887564077882
351,1690.9495380466642
352,1801.0502446506857
353,1812.7646764665867
354,1847.830939244894
355,1826.5344448786993
356,1749.2655155013301
357,1704.2322682409767
358,1718.5496185185384
359,1714.6603657955652
360,1709.3269260510579
361,1731.9911394243722
362,1580.0146359877872
363,1502.7581703822434
364,1620.4754824923075
365,1660.0128515396689
366,1516.7662065239117
367,1373.3452107331434
368,1437.1662110538352
369,1549.905298684428
370,1401.2085604025403
371,1370.857671687129
372,1447.789267207545
373,1481.0304463473815
374,1521.6784121182761
375,1534.1686070252863
376,1442.2448510006022
377,1579.4096368663281
378,1644.6965256398237
379,1667.4293816764352
380,1678.9955800540833
381,1489.8414435791387
382,1377.2937557830926
383,1528.402838732008
384,1574.7933004741642
385,1582.1633627923445
386,1477.5578787741292
387,1542.1061863931582
388,1543.9491220479574
389,1465.0071856045852
390,1369.6761151327917
391,1432.8521390361836
392,1506.397874913019
393,1456.0346746754055
394,1420.0155316671826
395,1349.9086259025207
396,1287.9756307457785
397,1388.8619345151296
398,1447.3234990933222
399,1508.281159192992
400,1489.5768076195084
401,1313.2212449519936
402,1267.2160852621319
403,1293.9554071842197
404,1363.39504136446
405,1326.216421751423
406,1437.4923724623804
407,1449.371976846063
408,1457.7438525300884
409,1508.9907357687703
410,1416.4831524343783
411,1424.184426546261
412,1445.3856402324113
413,1393.0471032687433
414,1356.5191941289008
415,1404.1009467113863
416,1319.5574757337133
417,1362.3942127492599
418,1429.5090057007526
419,1396.392944147072
420,1373.1743518564074
421,1238.4458493853317
422,1110.9070921309442
423,1175.0909596858144
424,1343.3012146383169
425,1446.62130893182
426,1119.971105485575
427,1333.5612624146654
428,1373.7981818091068
429,1514.668963703099
430,1497.2362572538404
431,1493.4031737939
432,1489.6554727376854
433,1491.4885574194611
434,1451.39615644736
435,1483.3986361453715
436,1478.4780330000049
437,1533.6240606259066
438,1638.8631774322373
439,1679.3755199590505
440,1567.2468014081321
441,1535.8439395596176
442,1482.5939516738758
443,1515.0504001194972
444,1589.1708054351216
445,1565.4820614980629
446,1591.6681646298223
447,1392.461977256677
448,1629.4581899800435
449,1720.5421162244295
450,1817.9503119475519
451,1719.9978196121688
452,1747.1856517702834
453,1810.0770746355277
454,1591.7830767229216
455,1846.7077564947579
456,1812.5596750016366
457,1819.9776272122924
458,1856.2797133299005
459,1821.2884200432181
460,1853.6359608549462
461,1880.493349773832
462,1823.6476691990574
463,1907.1695835389467
464,1912.8258245771972
465,1963.9686152774632
466,2000.9638348000776
467,2004.095770875153
468,1869.1170403485478
469,1915.5741401100106
470,1956.5848253152133
471,1896.157466687127
472,1888.961996213764
473,1887.0640346512214
474,1918.0369336869333
475,1903.8071726200778
476,1895.748049162988
477,1745.5990696706438
478,1786.238763555021
479,1837.3068654185088
480,1917.6500570600745
481,1809.3892165698467
482,1650.926967719376
483,1734.0673530286529
484,981.1814758191422
485,1210.8179961242506
