TR,pupilSize
307,1665.6413275616922
308,1352.2400332449142
309,1099.1583741586555
310,1069.6372001179154
311,1017.8579691696089
312,1225.38860741569
313,1337.1319432869607
314,1325.6006678204815
315,1454.0725625096152
316,1611.8191625373925
317,1367.749339053184
318,1177.3018135536552
319,1192.3499115162545
320,1076.6409513109047
321,1191.4151575768497
322,1329.8472072787467
323,1122.6350433065331
324,1354.0050140680917
325,1363.2078549421467
326,1351.798033803449
327,1346.5979446696003
328,1335.0142212649018
329,1661.3066579761874
330,1766.0894478162738
331,1589.268087020625
332,1318.476278511406
333,1422.7424016630885
334,1309.6666344121559
335,1243.6303503055872
336,1004.3931059271557
337,1374.1089180746587
338,1296.123423638464
339,1362.3876488772805
340,1141.673378607145
341,1447.920044893387
342,1149.6422769597261
343,1041.0887001241738
344,1349.3176418955513
345,1056.4354997591638
346,1324.2141111684393
347,1381.8719664963744
348,1449.234183436977
349,1357.2270096088926
350,1395.3614954903314
351,1079.09117721069
352,1443.505166432122
353,1309.1922359260168
354,1267.8077232998426
355,1427.9632863451861
356,1116.0153979610172
357,1321.4757588598254
358,1393.6594823638325
359,1489.9587970357038
360,1423.9035250456798
361,1405.367525287508
362,1534.446564251289
363,1133.9850900349275
364,1409.7557576222619
365,1046.1152680306536
366,1286.1996980467966
367,1157.5580748196537
368,1444.096593417588
369,1616.5782085131546
370,1657.1486048449362
371,598.9569691778349
372,1026.3838706541144
373,1759.9452530821966
374,2094.053273929659
375,1850.961589076675
376,1578.4163049005444
377,1305.865267163276
378,1150.6672648268532
379,1425.6935998279482
380,1573.3265778567163
381,1752.9516239815237
382,2046.9704868113408
383,1980.247559446156
384,1193.7091130250449
385,1909.4862550322214
386,2120.241825250303
387,2361.6598924119016
388,2453.73963039055
389,2048.0964913453836
390,1805.3449880736162
391,1763.348807881455
392,1860.565246615435
393,1886.5425840020241
394,1753.6851936219903
395,1181.1091794886715
396,1475.098752851988
397,1167.0378459092165
398,1297.6115348810577
399,1450.2574969092857
400,1602.2495402900133
401,1881.3877209394657
402,1577.4260864415294
403,1596.417142644381
404,1067.0050292899525
405,1747.1392746259996
406,1483.1094813129434
407,1517.1600401480819
408,1551.2230288139433
409,1585.2860174223858
410,1619.3490060308288
411,1653.4119946392725
412,1687.4749832682949
413,1721.5284107498157
414,1813.6835827382745
415,1528.9668199104208
416,1959.6594074117986
417,2525.071331421405
418,2236.1207462024117
419,2400.65582862166
420,2439.1644994782737
421,2369.968186189987
422,2306.47619047601
423,2242.9843342156346
424,2220.9707294022714
425,1395.994187610252
426,1320.4186307807227
427,1388.9654119341412
428,1511.4714549173668
429,1795.320472660984
430,1957.2120287426606
431,1876.7404032946513
432,1997.6237882931653
433,1533.5908518886656
434,1274.4312836829367
435,1602.254947308003
436,1439.2098187193747
437,1583.3168224332235
438,1362.0477614590018
439,1427.014391369998
440,1632.0016141431008
441,1206.4773620010956
442,1349.1805134327594
443,1258.0752250584978
444,1381.2834966543305
445,1318.555908154873
446,1309.3293254606165
447,1755.7802581812732
448,1554.8817919112062
449,1343.666933406844
450,1625.359776898418
451,1534.5192815005448
452,1337.7250926184809
453,1301.8787308157493
454,1143.105130543772
455,686.9114516916925
456,963.5977231023095
457,1402.8777971078082
458,1223.4200625064946
459,1200.2583177455954
460,1077.313219864001
461,741.3342313584982
462,1326.673055752194
463,1247.0517407778855
464,1029.7105733804092
465,1726.8794410394178
466,2048.0009940996933
467,2314.1011906206654
468,2295.181566839338
469,2280.143736191297
470,2252.922928316961
471,2231.549735049095
472,1330.9210991260331
473,1282.93200006462
474,1654.3081268697615
475,1441.1646074991531
476,1353.3052162286947
477,1531.606829426284
478,1505.3955266599578
479,1614.5513353922806
480,1582.0411101900627
481,1510.424783732747
482,1260.5256947175822
483,1068.1764790584984
484,1231.028083297133
485,1402.3317192835393
486,1438.6079172598209
487,1511.485395365597
488,1426.232817292183
489,1425.1777445228536
490,1617.4380765097326
491,1000.468624420473
492,1468.3613871076961
493,1324.8429970519705
494,1354.614339454235
495,1260.3854013403097
496,1208.0265272343497
497,1305.2623830545836
498,1299.0022931536143
499,1276.6133001889116
500,1374.0849956167124
501,1625.583983106403
502,1658.6346871736541
503,1672.4067113036135
504,1617.5175953840073
505,1688.2098322273985
506,1751.3206526772826
507,1728.0476243577584
508,1266.1459812247265
509,1311.974476756373
510,1622.4022921639357
511,1354.0139855674342
512,1662.3963866433387
513,1731.6500653013761
514,1304.0087602427668
515,1717.3523905103425
516,1486.5558762549701
517,1550.3852265792461
518,1685.1274284828667
519,1913.8709222637397
520,1340.1654026891126
521,1384.2384405633015
522,1570.95834800252
523,1363.4795613120712
524,1591.9814733860285
525,1351.0733903291307
526,1633.343757744335
527,1308.2501271232502
528,1324.5157952986365
529,1422.3117699704887
530,1278.963882540999
531,1395.836501450519
532,1277.1576436435084
533,1721.5071020071646
534,1369.2985581917612
535,1387.3999780313038
536,1313.6885958760358
537,1553.6644857518465
538,1389.9942529012405
539,1474.5103088862636
540,1525.5203587980827
541,1872.5899094109639
542,1830.2757768440972
543,1933.9628957732423
544,1517.5900665911247
545,1657.8695374401943
546,1056.3467913423247
547,1486.378832911926
548,1412.7917759029108
549,1460.4019867358752
550,1324.6642022153267
551,1264.6457444680932
552,1340.1502992876735
553,1568.3195470873243
554,1359.5040124205061
555,1388.8554177188664
556,1533.7776029094614
557,1216.7760249083358
558,1503.628267748482
559,1515.685140112261
560,1396.25531364815
561,1410.2068411892355
562,1599.4636691999374
563,1731.9682936097545
564,1702.5049073113853
565,1587.0993221464537
566,1568.0991920297006
567,1234.6498806028324
568,1223.1707492427427
569,1383.489752263717
570,1321.5254730347162
571,1428.6018514595198
572,1285.0072387533733
573,1066.264208533656
574,1174.6705893628814
575,1307.1233214427236
576,1223.2155217560937
577,1407.8360735421938
578,1778.8218381756212
579,1825.3174253849108
580,1251.858602732111
581,1525.3362238380057
582,849.7108064816897
583,1167.79281199261
584,1162.3228622781537
585,1149.1383823796757
586,1601.4739196194516
587,1983.3122981543067
588,2095.2733528342173
589,2119.9719496244484
590,1981.1296793732388
591,2016.3412753177195
592,2055.7132851322494
593,2095.064603152173
594,2113.0236677780804
595,2005.5012658293113
596,1583.8494381903179
597,1455.0348360799283
598,1681.3206157586312
599,1530.9121250357623
600,1738.4120040745745
601,1533.9839192523027
602,1510.5420029298778
603,1388.2232138779111
604,1005.1001416876093
605,1546.690267918016
606,1293.67176017682
607,644.3701655838337
608,1490.7571179058546
609,1271.511441837392
610,1577.811595103779
611,1672.984056408297
612,1784.7131191210042
613,1896.5501319939672
614,1243.1164075150105
615,1588.0769419855303
616,1395.4210157515286
617,1811.8605449419967
618,2050.2591236678627
619,2095.555745307695
620,1997.9261845477952
621,1910.8415356196895
622,2049.2800989103243
623,1814.6587923703719
624,1871.1059844193958
625,2003.36016707163
626,2135.661460524562
627,2255.808605915987
628,2263.4017226416427
629,2236.787185676783
630,2164.3196795805734
631,2232.3224098059127
632,2266.687918600763
633,2132.6463683246106
634,1865.0750747212692
635,1564.4441821220535
636,1501.1260352125616
637,1326.4985595222793
638,1476.793263372813
639,1253.5645752313224
640,1733.9377811839274
641,1758.8938534367803
642,1629.461100679018
643,1774.6929020256007
644,1666.929813551542
645,1903.612391891825
646,1760.555059817682
647,1367.2016318618794
648,1035.254489478107
649,1288.0171720565847
650,1603.6592557022668
651,1111.9303778181395
652,1342.1193760790047
653,1360.5809232760887
654,1643.5273321137734
655,1953.2721918164857
656,1910.3191766313416
657,1875.218321932694
658,1840.115582660342
659,1804.914694950284
660,1928.7090460070342
661,1227.1769643302143
662,1348.3189478028573
663,1361.3397816232862
664,1630.9291653053995
665,2010.8265261088172
666,2143.5970971865736
667,1307.1290504136734
668,1177.9761545118406
669,1427.7946008637375
670,1276.370351666025
671,1171.638584041325
672,1559.5711678693906
673,1272.250227183533
674,1350.897052153291
675,1407.6038405881725
676,1471.085950584432
677,1511.627551259202
678,1368.6734049303077
679,1403.1292793476225
680,1406.7460448641727
681,1260.0235748664304
682,1222.3877612576973
683,1377.9356314135814
684,1295.7662130532135
685,1109.179145960084
686,1327.800298377602
687,1644.1630279364224
688,2044.162873857243
689,1960.6382977446644
690,2013.8914522032564
691,2067.5183369338088
692,2108.8214820944413
693,2012.2719334699202
694,2033.0386425514462
695,2054.904048519152
696,2094.2877706220806
697,1804.655289315365
698,1376.1186083431796
699,1268.9340496936777
700,1242.3816409688964
701,1283.8363330312154
702,1266.7794949611234
703,1524.8889910540754
704,1273.4678347996553
705,1696.7039077138731
706,1302.9601660652854
707,1255.2925954267173
708,1656.3129758521118
709,1196.7807202274373
710,1142.0253874122218
711,1223.465445130903
712,1149.724085278093
713,1134.286175452648
714,1484.188386968157
715,1234.700254212886
716,1294.2775293935658
717,1232.801071104451
718,1466.3140565157696
719,1118.2624343671666
720,1354.0479194364138
721,1013.667306674417
722,1156.1005028480513
723,1125.8813167863186
724,1205.0445674974999
725,1175.9966400808185
726,1063.9576929125656
727,1448.4713546057135
728,1021.094373026212
729,1265.27340422629
730,1324.321835652781
731,1303.9230440138256
732,1205.3419219672192
733,1276.213947835792
734,1572.2590726633018
735,973.8880066631613
736,1166.839980694367
737,1194.5943750986762
738,1333.214071215881
739,1176.298438543759
740,1154.2399736765608
741,1039.832060779454
742,1141.5025840372903
743,1267.9936020343337
744,1242.5729045073103
745,1269.9204267336822
746,1209.6494483648019
747,1229.8412579118797
748,1257.63197953653
749,1389.6080292778431
