TR,pupilSize
141,1569.8756327994502
142,1544.065212208541
143,1222.7498916285565
144,1579.1765420228505
145,1483.8060675123852
146,1420.1162283767299
147,1025.8487470981438
148,1392.9069873354
149,1647.3820765346088
150,1760.803612632217
151,1686.3027163468898
152,1850.2000271781274
153,1729.8693876812133
154,1568.3796762347429
155,1616.761825688694
156,1683.9921789694902
157,1471.3039074174606
158,1581.222708579742
159,1182.2042224570819
160,1608.1834950734844
161,1600.0975174056157
162,1684.7031983497995
163,1287.8298716630566
164,797.8115782441768
165,1618.9347704661204
166,1615.7932525136414
167,1468.293154370562
168,1614.3988636227748
169,1403.125188948501
170,1298.3910637399274
171,1421.1479375725687
172,1366.9060750831022
173,1519.780488321936
174,1399.21526038452
175,1647.6371572960663
176,1214.3955811757335
177,1664.7943187269811
178,1795.2274586101905
179,601.7470112330797
180,1244.2753278321927
181,1623.6073969961494
182,1713.978000302224
183,1360.2198679992318
184,1500.2843813073798
185,1488.2092733236173
186,1526.7309714121877
187,1582.8483618710704
188,1692.5023320344644
189,1686.1840745036084
190,1647.43430279105
191,1391.667446729224
192,1610.5648160094147
193,1787.2795816192847
194,1594.6481386189125
195,1717.5308146722175
196,1819.0584438650747
197,1902.1570938850834
198,1720.2174302575781
199,1651.8317110602559
200,1623.9105426419203
201,1448.5309828207503
202,1593.391046165562
203,1125.4177361191273
204,1748.5735022229003
205,1628.5207023845876
206,1665.52781364177
207,1714.601971413869
208,1709.843487620054
209,1631.6902388816243
210,1620.2735461561867
211,1910.5644223858487
212,1630.0541252186058
213,1737.7180482504616
214,2028.2990074718598
215,1920.5002919621336
216,1713.9787870643156
217,1891.1380586817509
218,1743.3553714204675
219,1836.2472515216077
220,1750.9137581603566
221,1756.907360094758
222,1757.0547435832536
223,1799.493425076471
224,1733.1051290001983
225,1541.390351677969
226,1364.9774139879903
227,1370.7903050233092
228,1603.066266063405
229,1293.0410875672846
230,1520.905276159015
231,1459.9009159933285
232,1539.1642949978175
233,1310.2569015743443
234,1495.1613796042564
235,1560.6380590911192
236,1531.2842147248114
237,1382.1309469304604
238,1405.26298438625
239,1282.583118426477
240,1203.0900817413699
241,1015.373129726439
242,1128.1386002760298
243,992.6828410175126
244,1105.4852100499022
245,1029.2964274166338
246,1062.4946090448445
247,1515.072198912367
248,1687.9243189009253
249,1936.9924958886775
250,1890.644403039422
251,1592.352860449992
252,1561.2477388056768
253,1473.4911281422615
254,1558.152639459455
255,1209.472272369851
256,1314.095165586474
257,1486.0842980649336
258,1459.72108591236
259,1424.037897317006
260,1200.4390277081566
261,1296.204075102281
262,1586.8072431817884
263,1800.9710009848748
264,1630.6447234719212
265,1847.790807544872
266,1685.3363382158345
267,1639.3870848121535
268,1426.2345955077762
269,1472.5308339208966
270,1662.0492346899218
271,1458.833063580947
272,1480.5542757737608
273,1609.3110077636975
274,1108.107569156961
275,1331.6505659687134
276,1335.404765999149
277,1324.0824421211582
278,1707.0408801401547
279,1250.3917198209992
280,1262.6955986183104
281,1374.360830863182
282,1521.3798267030213
283,1529.09680735247
284,1327.7254775789322
285,1467.4101300948025
286,1847.9231633135682
287,1590.5357935850107
288,1412.496070469107
289,1372.3160229532298
290,1559.6370804310063
291,1565.2909689371172
292,1570.8991260014602
293,1576.5072833211996
294,1582.115440640937
295,1587.7235979606753
296,1593.3317552804128
297,1598.9399126001508
298,1604.5480699198886
299,1610.1562272396268
300,1615.7643845593639
301,1621.3725419490368
302,1626.9624983320477
303,1793.135755993612
304,1493.9266124898581
305,1566.7495579008842
306,1081.7165175272255
307,1490.176350431604
308,1522.3370246985937
309,1261.2280804660315
310,1369.3511543715103
311,1318.9020573854036
312,1401.6882894962182
313,1382.092034724797
314,1441.9605424445535
315,1364.6073398309663
316,1470.944323532175
317,1455.4672846620717
318,1420.0896233866836
319,1167.2558718656421
320,1009.0119024122163
321,1246.6620139164363
322,1111.698791732696
323,404.7218134512237
324,382.99909740282123
325,480.44459166058
326,577.8909901228635
327,675.3373885810669
328,772.7837870392701
329,870.2301854493725
330,967.6875141572997
331,1326.4373670704726
332,1239.0820810694154
333,1720.7745095812297
334,1682.3253132670447
