TR,pupilSize
440,1653.8132189128444
441,1952.4414624888439
442,2036.807137055531
443,1558.4158975815662
444,1602.5482615022086
445,1746.8511994015464
446,1891.1540479762407
447,2035.4568284955935
448,2141.31985658548
449,1157.617247816147
450,1689.9901635169624
451,2392.804439726941
452,2383.114936360974
453,2373.0035080475045
454,2362.892093287851
455,2328.106891049798
456,1282.8543568627124
457,1757.861395764886
458,1860.8230574338015
459,1468.2787806324477
460,1607.3004367068445
461,1501.3587639369384
462,1410.2251446401867
463,1461.7091865034442
464,2389.2118113990296
465,2382.395883989368
466,1536.6947908665832
467,1529.3479665300738
468,1514.2182997118032
469,1499.0886167147016
470,1483.958933717585
471,1468.8292501686228
472,1453.8352914487152
473,1180.7745164480132
474,1618.9746192690802
475,1411.6569413630693
476,1621.5464960710224
477,1831.8414394966003
478,2039.5649424259416
479,1152.4628889355308
480,1291.6970920064246
481,1938.5805016234808
482,2036.3141093024021
483,2103.8778681234257
484,2170.163685710152
485,1282.280592496718
486,1946.232073134484
487,1337.4580828399307
488,1331.4158011784646
489,1367.8481222402313
490,1438.5444140641166
491,1322.368025651978
492,1331.98783639277
493,1388.9081844447662
494,1675.8934398003628
495,1826.1808067073812
496,1328.3080548058558
497,1213.6043766840069
498,1069.652353429099
499,1216.6291945504543
500,1363.9348497631427
501,1511.2645747569868
502,1407.8982914110106
503,1047.0224975561387
504,1230.505632847144
505,1232.9246321507192
506,1507.9542877835497
507,1478.7769787270329
508,1469.927585318135
509,1417.2433848218302
510,1663.9051152505945
511,1757.0154544016814
512,1123.3638363830798
513,1259.8275523686398
514,1391.2688512250104
515,1531.138050200788
516,1671.0070934882199
517,1810.8762115488496
518,1942.2663538829877
519,1142.2599448367766
520,1315.2395136522741
521,1407.489145199216
522,1243.0557359718475
523,1290.4353492753553
524,1335.5827782699705
525,1136.0407003831144
526,1319.3002716038327
527,1887.2159284676063
528,1400.548564642144
529,1464.8846889042602
530,1510.5462563503106
531,1556.2146217168995
532,1601.8830723185442
533,1627.3506620717123
534,1208.0039697185127
535,1257.8053159021295
536,2044.2891074159388
537,2245.1287176546525
538,2170.587459413957
539,2233.251995213215
540,1735.6962872164702
541,1353.4742668949405
542,1274.7107423179298
543,1822.454544590279
544,1545.5948179339678
545,1306.1460637659893
546,1664.264454230349
547,1447.8512441157857
548,1467.5926053660546
549,1996.8603899943455
550,2082.273403684027
551,2169.7515496605943
552,1965.8104349248827
553,1476.145050243883
554,1472.2127677400151
555,1971.483428933183
556,2305.087638567934
557,2213.752312827491
558,2176.907105066448
559,2139.969034894693
560,2103.0309651053108
561,2066.092896775555
562,2028.8909968780206
563,1408.9194242263081
564,1185.3912518433667
565,1398.157844364637
566,1901.7938594017685
567,1558.2562769514086
568,1793.2222378949957
569,1828.8880445807597
570,1580.3208855814055
571,1744.0109076837387
572,2297.1659291623146
573,2360.7804868219064
574,1802.0644874756254
575,2115.749099517543
576,2145.2526989751304
577,2403.265636257114
578,2561.4105365324785
579,1219.706442027998
580,1341.650152670182
581,1466.853983209174
582,1707.7508181190808
583,1903.0570060510263
584,2110.6886463404967
585,2087.7915263176337
586,1952.8609267508843
587,1818.616825860378
588,1636.0559035749393
589,1089.655673592958
590,1330.2628058618677
591,1373.6517075511188
592,1496.4095589642336
593,1365.4927819381933
594,1624.19574090774
595,1812.7119665434914
596,1690.543635179223
597,1963.2544460649037
598,2187.7881375118964
599,1225.5736163157972
600,1680.6852384375868
601,1832.2293054828342
602,970.8928380487419
603,1248.2675704633732
604,1391.5852565659504
605,1418.8250303454895
606,1346.2998462683606
607,1311.380652927757
608,1646.3094095850686
609,1983.814221998115
610,2032.753005290662
611,1137.1974271465397
612,1257.8543288422673
613,1294.0802378532333
614,1390.104216273944
615,1560.382946825084
616,1612.0367876505197
617,1767.6269189020525
618,1561.9573598125169
619,1463.9650596842143
620,1442.5108416566325
621,1313.1993099734327
622,1321.3796798600201
623,1566.0600878090418
624,1470.328327033415
625,1554.6987307075806
626,1638.9308861285951
627,1723.0948892967851
628,1439.2194203255515
629,1466.6002012249196
630,1844.3903855805777
631,2172.6430858859944
632,1238.3461034948166
633,1513.3974598746463
634,1943.174090952239
635,2386.0994508606977
636,2349.1634018252366
637,2126.8296335086206
638,1230.7758024183404
639,1348.1573784046313
640,1882.6370635843678
641,1722.4140508532623
642,1729.2763713468028
643,1902.6040949893404
644,1235.3744632209186
645,1829.8847292632047
646,1517.8589335256247
647,1776.8271210736812
648,1913.1794468971884
649,1578.1254282330806
650,1740.849857563152
651,1954.2222221799925
652,2167.6027114647873
653,2380.9832007073464
654,2594.363689712033
655,2807.8124190248254
656,2030.8331532670627
657,1274.2387479485185
658,1363.2084538979525
659,1371.1426592855244
660,1379.075169982377
661,1387.0076806849702
662,1394.940191387564
663,1402.872702104626
664,1410.803005141505
665,1296.133060422497
666,1255.3090226923289
667,1342.3382864534576
668,1061.2019840046712
669,1392.519313835953
670,1600.1425427326485
671,1959.47028949449
672,1140.6149970597687
673,1247.9417048476516
674,1633.1073244589402
675,1252.4517497877819
676,1572.820594735476
677,1280.792598794459
678,1400.0047562678637
679,1569.5065500265907
680,1321.7271078988397
681,1449.8669593664633
682,1450.0892146511087
683,1384.855430344796
684,1394.0053445676556
685,1546.4311944493236
686,1467.973291307458
687,1514.084264797278
688,1505.1621519747312
689,1565.8635525687837
690,1481.3842654578305
691,1521.3775889573783
692,1786.1987576677752
693,1349.5183366356705
694,1359.4592093382507
695,1425.8235358423958
696,1805.0496824763331
697,1878.6771051501744
698,1949.2449179324194
699,2019.8078577027015
700,2090.3704096195584
701,2122.083656725312
702,1265.9744154669952
703,1659.009430294602
704,1974.5799972655382
705,1806.8840284277203
706,1359.6849693400259
707,1747.3329735925493
708,1717.220525065827
709,1686.0587106242913
710,1654.8969176922258
711,1623.7351247600818
712,1592.5733318279372
713,1561.4115388957937
714,1530.2497459636495
715,1499.0879530315058
716,1467.9261600993605
717,1436.7643671672172
718,1405.6025742350728
719,1374.4407813029286
720,1343.278988370784
721,1312.1171954386402
722,1280.9554025066025
723,1249.7935841960032
724,1214.832479551911
725,1200.7930630017845
726,1476.802607134144
727,1537.6517194620087
728,1626.6178275843215
729,1491.9246964440306
730,1421.472182541325
731,1274.6024670078489
732,1344.7601456556595
733,1425.4412205172976
734,1506.1226132533398
735,1586.804030559826
736,1659.645195597738
737,1406.7319042444672
738,1608.4360740423826
739,1656.0755444014396
740,1864.3812448648903
741,1618.5775900944057
742,1898.908655385308
743,1855.773171924958
744,1410.973631721192
745,1471.6775524113232
746,1830.0513162367079
747,1488.3596350219186
748,1767.4629545844296
749,1895.383089079478
750,1732.6167187952376
751,1569.9853814941287
752,1407.344766353648
753,1257.3253363608499
754,1442.6859630168117
755,1650.6127086404988
756,1399.9572546787988
757,1570.4376044792575
758,1813.8861989368224
759,1728.5996212574166
760,2242.3104603043976
761,2406.9480583329
762,2298.4316744364774
763,2206.491666666079
764,2114.5517759562917
765,2022.611885245908
766,1930.6719945356726
767,1838.732071212194
768,1724.9185610716022
769,1268.79492673079
770,1396.918023519046
771,1542.6330665978905
772,1688.3480898296382
773,1834.0631130614408
774,1979.7781362933165
775,2125.493145726012
776,2268.552249992903
777,1635.9998028774623
778,1937.8007609682609
779,2287.7320972331354
780,1672.0572298107643
781,1319.8181851970492
782,1461.92409307383
783,1638.879688172973
784,1654.3754329802298
785,1633.9222315516474
786,1569.1121241899739
787,1504.3052392652314
788,1446.7871882946208
789,1819.68151868376
790,1691.4912354385656
791,1514.0879436977204
792,1872.390816823621
793,2230.8458486084123
794,1785.0719275352549
795,1268.9873236457609
796,1501.2038177183315
797,1430.4206221480079
798,1946.3204600900528
799,1846.5801304197673
800,1454.102413703894
801,1610.493303679462
802,2030.425511847167
803,1455.4809087933077
804,1540.2914713202626
805,1267.7912668556799
806,1462.2812230310717
807,1404.0349549714078
808,1587.4377601604556
809,1529.6390537580517
810,1302.3468815946355
811,1234.0823522698618
812,1391.1513950726844
813,1258.5097977820283
814,1777.025739548391
815,1230.1212893173547
816,1242.3065953163705
817,1294.5447761168234
818,1346.7825216402225
819,1246.6529024487245
820,1127.2607060461407
821,1049.768564518407
822,1217.2838956561418
823,1240.0252072708126
824,1185.2534591173498
825,1244.8413674820747
826,1398.010989669745
827,1420.1049096580225
828,1540.6153407499216
829,1763.0033434724508
830,1985.1782640745969
831,1471.004347428321
832,1237.928894116183
833,1336.6525735618388
834,1337.2635827611189
835,1381.7496520765926
836,1433.1212975538965
837,1416.4207794095978
838,1613.333469781938
839,1712.978230283375
840,1295.1289475098552
841,1273.2730556441684
842,1324.0891073497746
843,1374.8885742838147
844,1425.688041305667
845,1476.4875354567423
846,1522.0960984777055
847,1139.8073807376688
848,1220.5346104140845
849,1343.7789778087194
850,1467.2651916987693
851,1071.0491665030781
852,1152.9090575779685
853,1284.6107016364565
854,1358.0294050589996
855,1482.5027076368879
856,1436.0674564790388
857,1531.5420871477615
858,1448.6264100614667
859,1526.0680205750994
860,2053.5538561696885
861,2224.452875955909
862,1702.628368546227
863,1567.1815425000889
864,1531.9502094263862
865,1532.4435270295987
866,1589.7761940151624
867,1547.9391623744243
868,1810.8356915127029
869,1930.2207324952697
870,1823.69255432137
871,1273.0704389854018
872,1445.1756543830415
873,1759.7654291658112
874,1860.9450332080928
875,1961.910993502125
876,2061.652148160171
877,1322.0728203494205
878,1383.2518192319787
879,1807.8020457193772
880,1844.3115421313767
881,1121.6523843201865
882,1269.6558497933595
883,1647.8507827756187
884,1509.7283330019445
885,1256.91841539236
886,1416.8494302532529
887,1529.1815257166757
888,1622.5331683221448
889,1417.3151808260627
890,2211.4949526058417
891,2411.5171279930482
892,2343.2560869571803
893,2274.9952805245002
894,2204.268679755426
895,1187.95586168575
896,1238.143314698611
897,1390.3825623529647
898,1523.8535870197195
899,1479.5132232076562
900,1264.9643825002618
901,1137.235024270546
902,1189.4183215219705
903,1241.8095110155868
904,1294.2006985491714
905,1346.5918860827553
906,1398.9830736212348
907,1451.3736347471336
908,1496.2199903780242
909,1204.3389373146338
910,1372.2216568038255
911,1552.2593204277684
912,1732.2985028649343
913,1719.3994351768022
914,1137.4592656046934
915,1367.1439295673367
916,1500.19740680415
917,1717.8344312527074
918,1935.3944106800525
919,1656.2107487394233
920,1342.2647531619752
921,1364.0514946772385
922,1084.9449646687594
923,800.0094148008064
924,518.3745893271056
925,1215.4162500450236
926,1730.8462243949962
927,1305.2176198012562
928,1380.4619035488558
929,1228.598634922799
930,1662.5822719848618
931,1328.929334293356
932,1437.5236889674093
933,1596.1586894607847
934,1734.523704055743
935,1872.9327038980086
936,2011.3415263227942
937,2078.9102676811094
938,1672.7430237788728
939,1329.8236708026475
940,1777.7785454326136
941,1940.2647802268586
942,2305.3763673878116
943,1838.5937994444453
944,1966.66086365333
945,2113.2207507359626
946,1351.4560074718258
947,1409.7191708592998
948,1640.3423370768305
949,1851.6802586546346
950,2063.005833215824
951,1794.5064811559082
952,1251.0753582716245
953,1361.4292407115042
954,1299.1879865731355
955,1800.66832420876
956,2141.229838218555
957,2184.0378408987267
958,2242.75911061337
959,1645.604801722539
960,1252.8525603273727
961,1176.408907712713
962,1135.7501055206824
963,1095.605465531469
964,1055.4608166254725
965,1015.3161677194942
966,975.1715188135157
967,935.0268699075373
968,894.8822210015591
969,854.7375720955805
970,814.5929231896022
971,774.4482742836241
972,734.3036253776459
973,694.1589764716679
974,654.014327565689
975,613.8696786597109
976,573.7250297537325
977,533.5803808477539
978,493.4357319417758
979,453.2910830357973
980,413.14643412996026
981,373.00175626204197
982,339.6719329359721
983,1121.9225894420692
984,1258.0439430623687
985,1429.7065337658787
986,1401.2878441818052
987,1041.194377619403
988,1237.781094470269
989,1082.9274899735258
990,1275.3656163468236
991,1332.8505847010724
992,1527.196168131176
993,1737.7099785820296
994,1948.2467821111634
995,1661.3161409560503
996,1330.9916216796348
997,1493.3598626003482
998,1750.1157393524672
999,2006.8863665634365
1000,2228.229595924058
1001,1107.6401795049053
1002,1177.512450538092
1003,1291.4930374087517
1004,1371.7198688279186
1005,1134.2947730584735
1006,1343.0713875283411
1007,1660.3263704552885
1008,2014.245449879284
1009,2223.9338769476485
1010,1245.5053429864167
1011,1239.3500797241886
1012,1286.4461490501242
1013,1195.1530557004648
1014,1325.6365530313162
1015,1548.222853576179
1016,1759.5225579472253
1017,1970.822225185522
1018,2179.9804524244396
1019,1284.5321325037755
1020,1189.9110811239505
1021,1540.9270541683393
1022,1521.5820013735722
1023,1242.2118016064505
1024,1183.3748373884755
1025,1092.864973669848
1026,1100.0865902461
1027,853.1538172321297
1028,603.565752275188
1029,354.2100573927053
1030,1088.1806064317877
1031,1440.822928982403
1032,1440.7293726948203
1033,1350.0670542104467
1034,1462.3578425074004
1035,1808.4098246913202
1036,1795.031899246982
1037,1126.9960259078368
1038,1338.8281054902732
1039,1411.731587062152
1040,1381.9674779858676
1041,1482.124638763009
1042,1371.6411688939206
1043,1390.1852577034513
1044,1408.7764387145037
1045,1427.3676195814683
1046,1445.9588004484349
1047,1464.5499813154017
1048,1483.1411621823652
1049,1501.73234304933
1050,1520.323523931062
1051,1538.9120818276556
1052,1406.679819086929
1053,1299.4468818750504
1054,1397.872951468752
1055,1231.3419432063185
1056,1188.5587442196586
1057,1424.6610149502
1058,1338.3034574084463
1059,1324.9384804785211
1060,1410.727899242598
1061,1496.516845252021
1062,1528.1672968667965
1063,1125.535109627093
1064,1251.593981342315
1065,1205.0929966972053
1066,1254.2315589240216
1067,1615.5835340713713
1068,1306.6080595101255
1069,1339.6911614718547
1070,1449.0534256313788
1071,1436.4314627682031
1072,1442.7417267909818
1073,1362.3182156866774
1074,1361.5194878878046
1075,1244.5085646414302
1076,1177.9630380054261
1077,1418.7172156353172
1078,1449.486575944753
1079,1308.9076752395733
1080,1597.0071158141907
1081,1888.6704541082386
1082,1547.1622319554306
1083,1212.2856748760473
1084,1351.2013911053627
1085,1447.6275845111334
1086,1355.0416016355064
1087,1438.1821479114783
1088,1081.9546575002773
1089,1345.160629799212
1090,1497.527564592219
1091,1347.6891456769663
1092,1378.4095563308106
1093,1409.1262798870384
1094,1439.8429163094613
1095,1267.8890389554272
1096,1207.5896196564227
1097,1357.2428034690647
1098,1529.1901256620372
1099,1701.126028223435
1100,1873.125663770153
1101,1655.5598653638406
1102,1528.3434671081375
1103,1647.03159990068
1104,1765.717840258776
1105,1884.4040806170742
1106,2003.0903209753742
1107,2121.77656131917
1108,2240.4651377446544
1109,2104.72825288911
1110,1396.3965687463046
1111,1453.3430882719374
1112,1512.622057410737
1113,1664.9046183711064
1114,2133.4095265241217
1115,1984.9188308751247
1116,2071.3295379611336
1117,1404.3631442062929
1118,1356.9146855252818
1119,1393.9665172783814
1120,545.3825569286649
1121,633.7166742427978
1122,842.8486973918806
1123,1051.9812482107109
1124,1261.1137990266284
1125,1470.2463500457102
1126,1679.3010444086012
1127,1403.4486185489875
1128,1184.7418702956002
1129,1246.0194413797417
1130,1243.1449824790375
1131,1677.9874035223395
1132,1214.0547230348575
1133,1694.175396589298
1134,1555.4666224506395
1135,1280.8527223037
1136,1415.6221475339705
1137,1550.380735046846
1138,1685.1393226038967
1139,1819.8979101609473
1140,1954.656497718071
1141,2089.415071548076
1142,2221.701011242882
1143,1203.6312198243143
1144,1637.1040519313644
1145,2015.5060010376312
1146,1809.6831506844414
1147,1293.0314118532558
1148,883.8693160977923
1149,1482.2759257220268
1150,1119.594266454107
1151,1283.7057351851881
1152,1294.603487274338
1153,1362.9399263454086
1154,1367.8925709520365
1155,1291.8868566150793
1156,1122.0542977542343
1157,1365.9986492615105
1158,1402.6560849687
1159,1110.5303245570647
1160,1137.3905720327662
1161,1202.468762515684
1162,1267.546856246369
1163,1332.6208160022172
1164,1333.6638652740423
1165,1025.7051986595445
1166,1130.8128208882283
1167,1233.8943142355922
1168,1336.975911522687
1169,1440.077558061685
1170,1214.1135700498687
1171,1060.8642438951929
1172,1084.0741041570418
1173,1181.839535795313
1174,1275.4384866499056
1175,1308.6779331945386
1176,1285.4604811462955
1177,1167.0360309497771
1178,1446.8701047962254
1179,1560.057907348132
1180,1487.4553043978178
1181,1414.7497020262235
1182,1342.0441001191941
1183,1269.3384982121609
1184,1196.6328963051283
1185,1123.9272945396733
1186,1051.1926323328257
1187,1025.2291023673906
1188,1175.6314933513977
1189,1255.1530649108097
1190,1025.6823483438275
1191,1290.7754596498362
1192,1553.9922199137075
1193,1303.8946217522416
1194,1155.0794384470066
1195,1197.5330188694654
1196,1239.9858490566078
1197,1282.4386792197586
1198,1324.899222125168
1199,1195.9540861621028
1200,1222.5207145444945
1201,1497.3484929222382
1202,1466.7431402617078
1203,1495.5522331134164
1204,1607.4492357928234
1205,1719.3487991266434
1206,1831.2483624454208
1207,1943.1479257644166
1208,2055.047393155351
1209,2127.270147182816
1210,1074.7537747184113
1211,1339.8865028048501
1212,1361.4928531200599
1213,1612.8461415220977
1214,1407.348779878742
1215,1554.1468277001572
1216,1609.494530145031
1217,1646.2377337188557
1218,1689.7629496404752
1219,1733.2881294964086
1220,1776.8133093525241
1221,1820.3384892086385
1222,1863.8636691487568
1223,1907.3738776364833
1224,1728.1369345694686
1225,1608.4308996238763
1226,1633.7512802790213
1227,1659.1104309806435
1228,1684.46958151156
1229,1709.8287320424788
1230,1735.187882573397
1231,1760.5470331043148
1232,1785.906183635233
1233,1811.2653341661526
1234,1836.6244846970703
1235,1861.983635227989
1236,1887.342785758906
1237,1912.7019362898247
1238,1938.0610868159624
1239,1963.4212116095985
1240,1838.7202839279344
1241,993.4067834158736
1242,1246.524603027528
1243,1295.6445609857667
1244,1511.536673975629
1245,1735.7542299500076
1246,1957.9974709258154
1247,1309.6365489280504
1248,1240.5527300511183
1249,1286.330073444705
1250,1481.066426581244
1251,1574.642301143559
1252,1697.274797403402
1253,2060.198603708659
1254,1644.9223924752544
1255,1282.8955578537107
1256,1819.8071790465672
1257,2078.2092851092857
1258,2185.8025868102295
1259,1630.8978736521642
1260,1227.8252506688345
1261,1335.6009556656825
1262,1654.6809379390604
1263,1478.3352197311967
1264,1302.2081726644417
1265,1034.1409129294168
1266,1078.6457638076618
1267,1309.7745108655204
1268,1365.3350520512652
1269,1283.900352300907
1270,1180.9206203882304
1271,1438.6014706046462
1272,1485.1969345078398
1273,1617.9264459262995
1274,1746.3058373242911
1275,1296.3892282886377
1276,1009.4038899720396
1277,1195.5465289189049
