TR,pupilSize
318,2142.3588757509383
319,2166.2480938227445
320,2101.1512012176067
321,2099.3153643239184
322,2150.9480540324716
323,2090.6089018129396
324,2090.6929316706314
325,2162.7572483313875
326,1765.233204193516
327,1912.7521107173804
328,2032.1174861906288
329,2097.758129275794
330,2202.97488206674
331,2272.2614795614086
332,2191.054942217175
333,2191.8049243758314
334,2201.1713524736847
335,2265.9538972749
336,2287.1821117410186
337,2252.600108056739
338,1827.839042787521
339,1909.1697248912851
340,1853.2304978471866
341,2099.7891518846577
342,2171.0146418201675
343,2213.9711322275793
344,2333.670220424389
345,2267.866064826367
346,2220.0916619026316
347,2103.703214003049
348,2112.0534837918763
349,1812.3594604382304
350,2037.6292324486376
351,2013.2927211478827
352,2131.0986348942356
353,2149.7788198014346
354,2181.0914159311365
355,2177.918390634855
356,1722.0217393758355
357,1905.0249766213626
358,1867.0498669539343
359,1935.5720622531942
360,2048.328150803184
361,2112.218081053537
362,2200.6051213895507
363,2045.6908319462366
364,2117.4578700724305
365,2161.2137753358793
366,2217.6072761089636
367,2227.4167561358418
368,2156.535117183664
369,2153.7504766865195
370,2242.542511032413
371,1905.6308624810429
372,2185.011473965298
373,2186.0418742391857
374,2145.9564655483236
375,2223.588294037802
376,2121.473237637692
377,2093.2077403545527
378,2247.24185376765
379,2256.3201238140696
380,2244.721965205241
381,1925.5839884739612
382,2128.537402184789
383,2255.0149625473005
384,2219.1069955557687
385,2126.7735999516403
386,2185.1991561560812
387,2019.2043091702985
388,2101.521779619906
389,2138.061791602561
390,2261.7051501758147
391,2253.6526003563636
392,2258.667393340382
393,2244.1643653267347
394,2256.0092895841303
395,2313.9842580543796
396,2227.5005289027026
397,2248.90352133177
398,2213.6665500809495
399,2264.2306207049332
400,2318.633678931426
401,2250.9832541451533
402,2049.3353892679584
403,1932.506849855485
404,2058.7587314700804
405,2117.036780372072
406,2213.6355008916
407,2187.460763358107
408,1451.9079168594064
409,1872.4120812036597
410,1769.5146613831912
411,1995.335170653308
412,2136.829916568414
413,2060.2319850688536
414,2018.914075153753
415,2126.189087524804
416,2165.3684979202503
417,2189.7052161448914
418,2173.7408544856353
419,1802.5067762743256
420,1741.758012666952
421,2049.3504139091087
422,2121.061430193226
423,1956.0052515915256
424,1951.0223653068651
425,1648.2657174733117
426,1890.954512379902
427,2145.8978852418154
428,1917.1822583726496
429,2140.545678568056
430,2137.764226549796
431,2005.2478225238508
432,2095.2151990002267
433,2211.453213267237
434,2254.375513510982
435,2326.169060193606
436,2292.389146770103
437,2014.4296467507745
438,2110.8311557819434
439,2116.993704873389
440,2059.1831681011518
441,2168.965050696349
442,2324.247863820974
443,2356.821223588807
444,1123.2134162565092
445,1784.1117722017518
446,1865.7662931635182
447,2084.2001045374036
448,2121.182023461815
449,2215.0039961885827
450,1909.3413138142523
451,2161.873332493777
452,2150.795510182281
453,2061.4758035737673
454,2034.1291113984976
455,1963.5922788591174
456,1854.5306712046192
457,2051.8385920159467
458,2098.6180624047824
459,2094.1095211046636
460,1914.21023404818
461,1459.8091851861568
462,1933.2354598471493
463,2093.7353787707693
464,2095.1155506999694
465,1927.4536404088938
466,2032.537633575821
467,1849.4083209236776
468,1856.0171756865009
469,2001.015559972659
470,2085.1855787006107
471,2149.9124503338367
472,1812.1711002437091
473,2102.4620416912458
474,2242.6485843069713
475,2129.2316223124617
476,2174.2105431818795
477,2185.2364880963273
478,2227.8828841720906
479,1844.866953298069
480,2246.277844667069
481,1657.13211411106
482,2008.7508612635463
483,2150.2818139379983
484,1802.0046562181801
485,2259.141652426741
486,2296.469920255308
487,2251.7455813912316
488,2257.2648588897355
489,2362.2639825191072
490,1637.9830231137523
491,2119.243662704204
492,1684.7333009388285
493,1998.757464706049
494,2163.139156212822
495,2137.4929936350677
496,1805.1890409524299
497,2149.7026647561897
498,2127.107808653393
499,2082.3054155715913
500,2101.9751486202763
501,2262.05156947811
502,1522.445365000802
503,1973.4885353814357
504,1961.701744522621
505,1893.979121971831
506,2122.6700819847897
507,2168.2453360319137
508,2067.094239003461
509,2130.5866698694103
510,2119.1235210903546
511,2042.0076695024172
512,1772.985170468004
513,2110.6495346389715
514,2274.4087415478343
515,2230.9994125443545
516,2220.933085453968
517,2271.7003895880744
518,1762.628260262263
519,1755.4586236164555
520,1512.9783329359814
521,1745.3066041337463
522,1814.8927606039056
523,2030.0672264745615
524,2005.4103762267057
525,2068.9595875161463
526,1981.2867131078829
527,1995.9719684856548
528,2121.576731961727
529,2053.831100615096
530,2183.2900068367667
531,2103.76740621355
532,2076.7797656446537
533,2127.583197597013
534,2019.9042752760042
535,2068.9054360435825
536,2110.3101142458545
537,2135.6901046110293
538,2137.0162383333086
539,2183.755504351652
540,2071.3931635731356
541,2163.036752548309
542,2161.2424252876967
543,2109.8952142673
544,2136.5986969918617
545,2045.8722698934907
546,1973.2232555095457
547,2070.8992278947994
548,2121.5967620842907
549,2150.9770784804405
550,2110.8640824348163
551,2153.7267154134997
552,2224.5600382426983
553,2131.380590847425
554,2082.0125879301754
555,1739.900654811922
556,1960.087680243792
557,2094.5158664663563
558,2151.4925551336
559,2246.6640531353933
560,2278.0795948063137
561,2066.0112268562516
562,2096.599996876322
563,2200.660451268779
564,2181.8775139649033
565,2232.933127264748
566,2271.8987366230845
567,2225.1201881642246
568,2340.3994209226216
569,1817.1402623437864
570,1836.3084868058388
571,2109.175035048949
572,2254.1315509570245
573,2214.389152880191
574,2386.1266515714965
575,2230.5781639236957
576,2238.5757955221825
577,2068.3936319912837
578,1984.5688295075643
579,2163.452407311393
580,2075.9227336126514
581,2110.2191357767438
582,2053.063030696186
583,2115.2086975115653
584,2091.291086162332
585,2215.5847631682536
586,2127.2561649277336
587,2293.2375055391603
588,2291.9444406946645
589,2007.1724737176505
590,2194.0904979997085
591,2275.628469612971
592,2024.7777912961442
593,2142.9062995468275
594,2197.7989186166437
595,1858.51437866183
596,2163.584446306775
597,2270.950467994199
598,1774.1897945309504
599,2193.301747383677
600,2110.3199140936426
601,2146.468673059967
602,1869.67817742034
603,1750.6072574648322
604,2074.3593098274305
605,2280.3930574598185
606,2133.6841218343766
607,2188.5102377605917
608,2157.1149505901776
609,2181.473447353337
610,2195.880852141117
611,2229.132361946844
612,2331.5736504119745
613,2173.9286387667576
614,2210.505323182543
615,2137.7244929922617
616,2212.6256736510113
617,2268.2533466316213
618,2245.3945462511647
619,2168.3169042832274
620,2139.44456357004
621,2207.7477768430663
622,2290.5920199222055
623,2136.838079101945
624,1769.2638472263372
625,2165.981785241256
626,2204.7871806749044
627,2246.8420143305193
628,2087.5504144082474
629,2190.3319963916847
630,2122.5468220424827
631,1929.3634140880542
632,2216.666485517645
633,2183.93631538917
634,2272.284670393003
635,2203.6724693347414
636,2242.081984711441
637,2210.569771005947
638,2234.40165231656
639,1864.334637291734
640,1962.616255003096
641,2179.0778390377604
642,2090.997294149741
643,2120.2211617239923
644,2133.733994064962
645,1953.7723074172084
646,2012.949677156277
647,2257.972337365935
648,2277.4872848618506
649,2198.436389002392
650,2233.862706445486
651,1891.592940338832
652,2096.621954346588
653,2120.908698516848
654,2190.022555537249
655,2224.181304031316
656,2179.4323403926924
657,2200.4421382417663
658,1834.1822312502427
659,2071.8046111704693
660,2129.4375356191267
661,2152.421664431336
662,2086.0898117616134
663,2128.9937725758787
664,2206.5079389450716
665,1912.7643057955297
666,2104.079976628898
667,2123.471944806705
668,2162.850686465001
669,1985.6327823968627
670,2102.936572974928
671,2245.307319233826
672,2066.0131118671743
673,1720.9962541175234
674,2122.172996014211
675,2317.448634019884
676,2394.867873604593
677,2205.2430054333095
678,2217.039100751569
679,2290.6746154478355
680,2279.3684478748805
681,1891.4458874587579
682,1944.1848733838976
683,2338.9309274262996
684,2266.681302598571
685,1643.8130215643184
686,1973.675693697612
687,1616.648314013893
688,1903.0299336690089
689,1922.0901361618498
690,2083.378059551836
691,2105.3654242984353
692,2084.991826293645
693,2162.593188947527
694,2284.417002478033
695,1991.3140036379298
696,2096.4253617673166
697,2138.23000910421
698,2220.3767012625044
699,2168.4420611745363
700,2214.2815241354333
701,2201.9121344462524
702,2225.568328612384
703,1877.6474525559763
704,2077.3724295476195
705,2082.3299531206217
706,2095.3954924786763
707,2084.2214889535844
708,1770.9305410828988
709,2071.3401516562853
710,2137.711304041291
711,1886.1192676205828
712,2317.7159459436875
713,2285.617611415387
714,2395.3325290105804
715,2006.543656611083
716,2362.283351804566
717,2357.326397676909
718,2386.0705183509413
719,2306.8268508031692
720,2179.3909422521915
721,2195.305454586425
722,2218.165929005814
723,2303.3290894263337
724,1935.6938716944799
725,1934.5028102527285
726,1952.4098140916863
727,2171.339292845795
728,2269.634689661684
729,2121.407551625234
730,2272.367558611948
731,2220.908834827055
732,2091.504016475007
733,2220.4463836854006
734,2231.490861401771
735,2189.895369760589
736,2271.9647949797045
737,1557.9025720161997
738,1850.1960126147062
739,2064.900211000108
740,2144.802521674276
741,2228.452368545317
742,2318.7920553470035
743,2249.3152137106053
744,2184.565337044115
745,2150.3072433319285
746,1843.6481066411582
747,2005.8570350816694
748,2145.3530871416597
749,2084.2696210938243
750,2059.3043478248683
751,2209.0672396157565
752,2214.381364074942
753,2261.745187957867
754,2198.204271043744
755,2242.130893369683
756,2279.5744107626333
757,2322.838130348483
758,2265.0235808460247
759,2332.973323624918
760,2328.9902659514296
761,2386.11858925413
762,2365.0548603715492
763,2248.7919580613343
764,2263.1218887840073
765,2344.86430316633
766,2216.8688322340463
767,2242.2462690997677
768,2226.3820689776494
769,2037.357952641034
770,2159.542761399372
771,2263.11862248856
772,1869.8444858459136
773,2197.3178687565382
774,2331.601818320529
775,2259.767533285674
776,2305.9641838845355
777,2079.581361440014
778,2369.4079108609285
779,2348.8016045427285
780,2391.356003449433
781,2206.1259021435603
782,2273.922954400126
783,2311.1116561221456
784,2208.153109133109
785,2259.157122729959
786,2337.912553760129
787,2337.5273427096986
788,1868.1768727118476
789,2219.8111019794546
790,2215.968527217666
791,2120.0192804933
792,2063.1221785484704
793,2112.349387695856
794,2198.0796904583935
795,2159.9120647608233
796,2243.2191732211522
797,2271.49663450222
798,2256.279271019801
799,2079.6467517045285
800,2078.0440436359354
801,2248.558324702516
