TR,pupilSize
171,1774.8531527441417
172,1817.936532909425
173,1814.8125503691585
174,1922.6419036418527
175,1924.5852127776852
176,1911.6139746114122
177,1870.1264188230075
178,1849.5990109864658
179,1896.7536185491085
180,1971.9418851069195
181,1851.6314029740524
182,1930.9675840341008
183,1891.6191403321354
184,1955.6102826365843
185,2044.4695887093137
186,2126.08347091852
187,2080.3662550014906
188,1933.8173689094235
189,1894.5225351026688
190,1988.689195925699
191,2012.1090496299812
192,1930.2998335404582
193,1854.7614653023193
194,1912.1833439465884
195,1978.8771797252684
196,2077.0750926460364
197,2046.9927428588646
198,2036.4815068154608
199,2022.475222753874
200,2061.0730335782996
201,1887.4338974612767
202,1840.000931317846
203,2071.2811645777356
204,2074.9266833248485
205,2055.0652466346037
206,2098.3246601659507
207,1979.3132221524568
208,1919.3850040855766
209,1882.8866000576602
210,2031.7388820814015
211,1982.1443135536617
212,2094.7563205433103
213,2083.3015871070897
214,2066.9990421350185
215,2093.931485224296
216,2016.2999776801603
217,1972.4158110359665
218,2073.3507000139125
219,2071.112246203209
220,2026.7389661454617
221,1984.5467623171999
222,2107.682141831628
223,2081.3856866239225
224,1863.1835893379382
225,1825.0594834473166
226,2060.18436401626
227,1802.5550202088557
228,1883.5102680637344
229,2013.9041679608779
230,2011.177517448402
231,2018.0234313323258
232,2042.1530894318976
233,1918.9225411205698
234,1909.1508414655252
235,1828.5122883631338
236,1825.3507947881287
237,1790.8152856202505
238,1923.179190452532
239,1827.374412927762
240,1829.8211769121565
241,1868.6697262066762
242,1872.73008528531
243,1970.9737087195256
244,2038.5910686315146
245,2070.819022881471
246,1972.4206105665553
247,1983.8595528979974
248,1943.8470420257468
249,1878.0583273845207
250,1955.5326863584703
251,1722.4059899003032
252,1936.873461022739
253,1791.1881349976504
254,1818.1174271252048
255,1734.2690739264547
256,1931.3641576117243
257,1951.8502046594938
258,1961.6164486211412
259,1866.0157453639717
260,1937.6534813226954
261,2013.3322829242986
262,2130.770733943152
263,2216.724666084774
264,1963.106813235883
265,2042.187864077758
266,2019.1142711098782
267,2034.0550598727764
268,2155.933918446457
269,2059.5896132185712
270,2165.2873991992687
271,2019.7192765122302
272,2152.2476926680283
273,1951.7846404498218
274,1957.935545781693
275,2135.1477869734044
276,1966.0612747685311
277,1850.1972537092738
278,1891.4278319384705
279,1803.3379941406176
280,2038.9844828216276
281,1903.6810735098948
282,1884.4000700897016
283,1865.3258645948251
284,2126.827317840879
285,2103.9461183257577
286,2153.0270548535595
287,2212.144572259776
288,2212.975442592325
289,2221.4655804848576
290,2117.3697328085404
291,2120.1240804158633
292,2245.72925778203
293,2003.9803904082025
294,2109.9383774369167
295,2041.8029459549061
296,1907.5894472175066
297,1895.7763437544875
298,1913.6736639881944
299,1885.8378118024045
300,1893.4536924616446
301,1958.548128275595
302,1956.273965065908
303,1983.9798314069976
304,2007.6927917167122
305,1968.0794111240489
306,2052.237244037795
307,2044.7887922439095
308,2069.6217783030716
309,2037.522365403353
310,2028.5145695831761
311,2081.4039745606233
312,2091.058102398752
313,2041.5425704799015
314,2030.7868932822516
315,1921.1388669928874
316,1975.3523346851994
317,1991.2372708574976
318,2026.4282572654474
319,1943.1968434897444
320,1977.1322204344604
321,2086.147826750333
322,1938.0779649509561
323,1975.913093987825
324,1915.243498111458
325,2064.481917025196
326,2050.030980933705
327,1979.5818134233612
328,2075.410831196817
329,2042.7815625222956
330,2076.111251110667
331,1968.4949878228788
332,1948.3812009162432
333,1956.5276050660189
334,1763.475117739945
335,1791.958729655519
336,1926.2550555126486
337,1957.8354427966126
338,1928.6273583652574
339,1897.8526264525215
340,1902.4779494606194
341,2007.412432829224
342,1847.014645253179
343,1817.205726432542
344,1947.3213450445921
345,1955.865508610257
346,1980.939990761093
347,2032.9243695482637
348,1977.1275647183213
349,1966.7773267905577
350,1916.2644453188893
351,1919.5247207879136
352,1952.774651557098
353,2010.6748538917925
354,1950.641126775735
355,1811.5488196100368
356,1955.398369051915
357,1836.328510216348
358,1857.7395791319482
359,1960.9184395092109
360,1812.345736460967
361,1989.0220348123848
362,2162.9996694744136
363,2023.3409720188204
364,1890.2658402731934
365,1874.9193659421728
366,1718.1769142922597
367,1805.6821745748884
368,1786.900990761769
369,1715.0967073751674
370,1712.6634459485297
371,1862.5822467270364
372,1857.4166602472467
373,1888.143748825044
374,1966.4010673955156
375,2047.3573918306552
376,2041.1234537691603
377,2037.5223171777272
378,1658.742496973877
379,1977.6435225245332
380,1911.3906317249216
381,1830.685025667121
382,1713.2819434037187
383,1725.978731613754
384,1810.043128654789
385,1894.1074561405455
386,1978.1717412836872
387,2043.7568845480928
388,1910.8213930905124
389,1943.203675337088
390,2002.256782801411
391,2043.9731560777923
392,1888.4465798887643
393,1913.2214216003063
394,2064.5686896682555
395,2090.823021809542
396,2080.2567847851387
397,1885.7198016483092
398,1843.1388631904824
399,1776.8254829437333
400,1724.858266526478
401,1783.9969143535168
402,1864.1206784771443
403,2037.4796669339703
404,1730.9416016025664
405,1838.4379388311888
406,1957.2509388307365
407,1998.8794238901746
408,1965.135589725334
409,1933.9035829762151
410,2030.2557419052434
411,2260.345607877857
412,1908.4219951624107
413,2017.0303629098803
414,2038.2094930084963
415,2076.2843964242784
416,2094.733351268443
417,2027.2493957106753
418,2053.5818633687445
419,1948.122958991703
420,1964.4347669821718
421,1908.6543486215419
422,1795.3161417281583
423,1844.813774792935
424,1934.8422061406102
425,1941.2270814266694
426,1739.4159962251108
427,1805.9954753189827
428,1827.1909649502559
429,1923.6645318934616
430,1923.14123082422
431,1989.0461106474602
432,2006.0549272937158
433,1986.312140490911
434,2094.9904658984688
435,2005.8747903637084
436,1864.9306158806962
437,1933.4613544814379
438,1978.200967085122
439,2078.249638827658
440,1989.2975392463625
441,1878.7145861920546
442,2051.908605219168
443,2075.2744236090844
444,1854.822304979868
445,1831.2969529977213
446,1751.1652266636384
447,1850.6548028390184
448,1825.7444155867086
449,1807.5841277504971
450,1779.7546841274263
451,1743.8090788989794
452,1827.9939701105893
453,1703.701857164538
454,1701.75005742756
455,1823.9250279081152
456,1774.7227579804946
457,1642.7313965554865
458,1791.3595335510927
459,1915.5188817159058
460,1732.749205594795
461,1860.4499088528598
462,1866.265074839294
463,1828.9276781803833
464,1777.7263830301285
465,1720.5506164030228
466,1855.7964358911258
467,1797.9854334246663
468,1862.1705239068108
469,1824.3326316469545
470,1969.3441829481837
471,1775.6207115383434
472,1933.896853883178
473,1965.9998473385829
474,1989.493523481617
475,1934.9738243634492
476,1953.2248642688812
477,1929.5861657438895
478,1933.353271115182
479,1757.0137387720958
480,1910.6461805244937
481,1832.9565584598117
482,1849.04098367676
483,1884.6639059958657
484,1897.25014843088
485,1817.9187392586762
486,1733.6268414327303
487,1857.754022503883
488,1699.306005627462
489,1608.695688251607
490,1752.5237740745936
491,1664.4715056134194
492,1580.58484116254
493,1734.8354748354166
494,1747.2022348224689
495,1647.8215490839232
496,1739.923296811451
497,1897.7016774197054
498,1865.6098773650515
499,1759.220193879662
500,1758.828747927124
501,1675.2651996569914
502,1865.7633431186746
503,1780.7378653852982
504,1816.0109812536066
505,1774.4592341834586
506,1875.0232354842121
507,1912.7876364727247
508,2109.00370347494
509,1864.0913601132795
510,1869.2634419131143
511,1918.3580426374872
512,1900.6528517128081
513,1824.7695384662993
514,1841.8208050954222
515,1931.412569271647
516,1755.2032313964646
517,1731.0595261488716
518,1740.0769300469472
519,1661.5668116474417
520,1796.582401290488
521,1923.3699243885744
522,1983.621297608846
523,1910.594424595816
524,1869.7061789258846
525,1779.5781300718527
526,1918.1186378886837
527,1885.7949157063993
528,1838.3480672965304
529,1862.0364503290632
530,1880.0568844980908
531,1868.0826464525505
532,1773.6995499432285
533,1790.7171037610287
534,1740.6606532531887
535,1827.7770060788855
536,1717.717557495228
537,1812.4011313975088
538,1980.3642915159726
539,1944.2233364317626
540,1867.689802510432
541,1804.427383889165
542,1820.2590014802613
543,1882.112692879913
544,1706.9782628347286
545,1803.3961615845997
546,1845.5746439657241
547,1965.957014663689
548,1869.5585321089707
549,1821.7628472641186
550,1621.6827259957279
551,1724.578142783003
552,1819.7628151467093
553,1803.894652228522
554,1872.3324125786082
555,1964.4339058204312
556,2152.9264076805935
557,1978.7875616540227
558,2014.21476149638
559,2142.2404872980655
560,2070.7666945068854
561,2019.5773814765855
562,1968.320443129648
563,1785.4348220894149
564,1756.694146882462
565,1876.2579317265443
566,1813.8876897060493
567,1810.9692534920362
568,1825.2036729761946
569,1773.9570632543962
570,1975.1555800005767
571,2002.7220311431258
572,1869.5114455583687
573,1903.119395885424
574,1915.0061509312422
575,1739.723529183861
576,1840.8407193399419
577,1848.4978218095957
578,1827.1239065634475
579,1831.6260630943289
580,1877.7399319518802
581,1726.4643297504745
582,1764.8701411098402
583,1804.7953058408605
584,1715.5507499346604
585,1727.860027864171
586,1859.6139258745786
587,1828.5808122903115
588,1664.0632612124523
589,1798.6096479462838
590,1704.4008251799607
591,1722.2692076461299
592,1683.1024262479082
593,1698.6510307069257
594,1694.6133676398129
595,1669.9916968563186
596,1722.8425153790724
597,1695.519906734539
598,1657.898179970631
599,1819.2379379951806
600,1807.099138291581
601,1935.6029896712926
602,1720.6882570110538
603,1812.7854158312266
604,1812.3739537692547
605,1982.4642206879391
606,1929.1340378522882
607,1823.335706509054
608,1845.8806171058611
609,1843.2702418630981
610,1868.998627381345
611,1827.8929081350693
612,1888.844783277764
613,1897.3066300649286
614,1817.2578791331166
615,1905.4652122245438
616,1787.5725015326443
617,1813.9105008039464
618,1702.2780614038506
619,1885.2898683869746
620,1829.9942032865804
621,1707.392794881489
622,1834.602682977225
623,1728.896706548404
624,1767.4290681999946
625,1642.422308676236
626,1724.7664839203849
627,1813.2140374125413
628,1784.7051446587275
629,1754.8321083073397
630,1749.836220674716
631,1717.2512777329546
632,1856.4215908258648
633,1660.6644065122275
634,1975.9546433499088
635,1969.5468536189305
636,2042.1808146453407
637,2101.5659172396486
638,2151.0117269259513
639,2170.185357814576
640,2088.500388427873
641,1994.9819982587223
642,1871.2599167237108
643,1893.8812958919423
644,1944.4829658771162
645,1966.5174540417806
646,1941.9851268823274
647,1896.2852217702798
648,1778.4608840910087
649,1714.3161027690637
650,1574.9338192950663
651,1700.6878567209778
652,1775.0627568368034
653,1715.9816598679304
654,1669.427248679679
655,1690.4409913227066
656,1843.4625582174915
657,1734.506435531874
658,1832.2460731927038
659,1740.9720204574396
660,1733.178235373223
661,1909.6158235450691
662,2007.1580622725671
663,1830.6298236829314
664,1777.501818193952
665,1814.5691498872814
666,1861.9134925224632
667,1800.8804030959552
668,1924.1429048166713
669,1908.1761329264916
670,1676.7585512707253
671,1779.0985741603822
672,1680.0507603645153
673,1946.617594771957
674,1902.3824768972706
675,1890.4644297724628
676,1878.5465713238068
677,1866.628713286543
678,1855.2109531074063
679,1922.4469800182126
680,1870.0224763517585
681,1884.7657178607908
682,1446.4254609370212
683,1475.6242048590552
684,1507.8010632345831
685,1539.9778959149467
686,1572.1547285954161
687,1604.331561275886
688,1636.508393956357
689,1668.6852266368269
690,1700.862059316132
691,1733.0391059847866
692,1795.7084975101518
693,1874.6948345814342
694,2033.139894019795
695,1633.201229191403
696,1783.4896404166489
697,1885.2571039746958
698,1825.0912416727185
699,1790.0257672586808
700,1845.6005097635573
701,1693.697060009494
702,1608.258375114461
703,1703.9421318727466
704,1810.80993474405
705,1734.3470678425606
706,1608.7854799480049
707,1826.34255613331
708,1869.21938692418
709,1740.3098873451243
710,1783.6423020383693
711,1853.3240566921363
712,1805.6743262701877
713,1824.2964976214344
714,1743.334196999375
715,1845.4511667150364
716,1675.8424265255546
717,1772.1941435264591
718,1705.3741332390057
719,1827.6200435744672
720,1815.8288633910859
721,1884.5166432105452
722,1809.1427057040282
723,1762.3235970961377
724,1823.0990025349822
725,1746.3094526684065
726,1808.062472016874
727,1515.9188028466535
728,1559.1912513720492
729,1774.8867750666273
730,1971.429010949452
731,1754.5035619804833
732,1675.98399238639
733,1683.9492470109521
734,1823.4570150250865
735,1848.0413664340826
736,1871.9922045564363
737,1846.7738164751604
738,1805.7738251144642
739,1828.235845822347
740,1776.992546504593
741,1796.0153886446274
742,1938.1105273753979
743,1812.4756335708935
744,1772.60144388636
745,1555.3126681231338
746,1602.3886676989744
747,1549.871504888727
748,1620.6322267605026
749,1626.3670909777468
750,1570.7987812694917
751,1839.0194309346887
752,1767.3392640548159
753,1731.5986429364048
754,1804.4723315307958
755,1719.9754095775588
756,1682.2562706259978
757,1704.1598036234034
758,1754.3201571708432
759,1705.8243501606196
760,1699.2042847296952
761,1748.0875612384998
762,1740.7811649874025
763,1528.3154069312932
764,1576.075972419672
765,1700.9549563624544
766,1760.8643652050318
767,1804.2920143517943
768,1690.3828986001536
769,1670.5157936692046
770,1778.7246552609085
771,1811.1629097507027
772,1767.0578758932265
773,1621.0191854924956
774,1724.6231354079564
775,1911.1611965052718
776,2097.7004570016707
777,2284.2393963099726
778,2224.4572995576655
779,2190.0188960649452
780,2274.842936243415
781,2326.9422117919794
782,2343.8811043521832
783,2327.9480141852405
784,2178.9925073288464
785,2406.833938064836
786,2082.6211376083215
787,2220.7216741207167
788,2304.733990594681
789,2285.7196830497223
790,2429.4957903580603
791,2113.029191309797
792,1923.5831799396558
793,1819.8912506335093
794,1919.3300399006007
795,1895.0160823808872
796,1862.9977486360747
797,1786.0529176025789
798,1983.974459870092
799,1939.3889921648508
800,1903.2652555501295
801,1872.7509631081655
802,2014.0948354835255
803,1941.8754304754286
804,1904.3381849077364
805,1878.2552266996324
806,1924.393753842462
807,1919.7154873923837
808,1826.5615674838234
809,1870.8024421278853
810,1947.2388079890475
811,1871.2807044535518
812,1854.3199978583757
813,1929.6372244053662
814,1838.4858428101122
815,1902.161389601454
816,1813.771004662867
817,1968.3556615814
818,1985.5356432373467
819,1910.1473997388937
820,1778.1349458818984
821,1789.666716562881
822,1802.6586690441495
823,1783.124349488242
824,1790.0804249100245
825,1839.134771030633
826,1753.6452250662212
827,1912.6674729410072
828,1689.975363936311
829,1810.8445312984634
830,1833.3235882634735
831,1640.5407856544311
832,1710.5671021074938
833,1867.1246361002197
834,1855.2250626833325
835,1922.2705826491404
836,1934.0574879261926
837,1608.3971328123298
838,1638.687369231572
839,1850.0880934965205
840,1711.446306994877
841,1741.8419608071645
842,1869.242758713082
843,1810.6945968236098
844,1848.5597785907332
845,1665.640720956558
846,1736.0863663969296
847,1751.5529033108132
848,1557.9302781607273
849,1683.648552165219
850,1710.7125526694438
851,1696.6658958167277
852,1669.1374795642923
853,1691.6197845689908
854,1609.338503404023
855,1609.2092968707566
856,1703.1374038604915
857,1660.6629325627903
858,1683.1880949552142
859,1696.768556438735
860,1806.1677277353704
861,1753.6022563115132
862,1743.583575839282
863,1635.6675332438683
864,1825.5653979247247
865,1759.4372672384577
866,1734.787170611507
867,1620.6327856561138
868,1693.4426275757403
869,1674.8637424279045
870,1810.1030961149816
871,1698.4268777208997
872,1794.1892947862773
873,1796.0744670257238
874,2071.916773536568
875,1961.7867994389883
876,1823.9166318223029
877,2027.4339372513484
878,1968.053238682365
879,1997.5385402374027
880,1862.376368282022
881,1774.060632595675
882,1800.5177096346326
883,1959.272417285687
884,1779.4472937537043
885,1793.7826082291185
886,1884.909709443579
887,1818.1971242270322
888,1820.4130421752436
889,1703.0769640523056
890,1914.3994275614314
891,1808.3050531379463
892,1822.1404078560395
893,1740.4865804699045
894,1759.55098609761
895,1825.473734600901
896,1800.6707422938641
897,1717.7281910200181
898,1781.0610782924496
899,1835.095890442326
900,1748.9024390076818
901,1549.3890677327174
902,1632.703063203461
903,1582.3467470945238
904,1585.4667303694282
905,1652.9143764833743
906,1596.2853067196893
907,1682.726589258141
908,1658.4863566017316
909,1903.4614876675223
910,1707.584630116272
911,1786.8883672271434
912,1617.501369411901
913,1699.040034744264
914,1699.873248302211
915,1810.6035818764688
916,1747.5194292022038
917,1703.132325508023
918,1731.2047718741774
919,1855.2593661530907
920,1769.8327628793977
921,1700.5858365169943
922,1688.1229828043477
923,1637.2547892541565
924,1695.1569316806592
925,1727.6275384803073
926,1587.7750143028368
927,1691.5642522959085
928,1697.2801234686433
929,1625.6203145441632
930,1655.4350115110772
931,1612.0142928051812
932,1601.5540987221407
933,1635.5916032376308
934,1677.613346619921
935,1566.039772057483
936,1507.1633624226552
937,1548.5914494894687
938,1669.3180168421277
939,1820.2752899054276
940,1805.733455883924
941,1804.171494395251
942,1783.1077054941495
943,1666.5232842260625
944,1656.4479605142856
945,1706.9406627459061
946,1599.8922340272452
947,1785.6597597625628
948,1534.2546823806476
949,1486.636719847765
950,1585.48808494417
951,1650.3264397959128
952,1623.6477223636239
953,1604.9770221532112
954,1581.8951934881109
955,1702.526689358278
956,1738.6529683610627
957,1609.7214221708775
958,1566.3419834109895
959,1677.1811670499549
960,1732.1897069946258
961,1728.7097521568026
962,1646.6395385960288
963,1640.2792538759716
964,1784.3348787545103
965,1770.2324955395693
966,1767.065853455316
967,1936.2316849303797
968,2010.3668386830839
969,1891.426366930951
970,1828.6259049135372
971,1670.0741664793375
972,1711.8115022182583
973,1720.6068845690688
974,1670.7607627152204
975,1597.5970994191023
976,1525.2210669477456
977,1586.4817611570763
978,1655.2898282924898
979,1588.8051597817612
980,1577.2843229323744
981,1549.3177133075742
982,1552.4725711352628
983,1778.0495257937532
984,1706.9666358972145
985,1720.5819825212125
986,1940.5729798713203
987,1809.8812450608295
988,1726.8694427544908
989,1668.946566269514
990,1641.3624702399447
991,1735.8418336665497
992,1581.716916325014
993,1618.0762119399064
994,1677.112785061412
995,1639.876187567777
996,1651.5978646353362
997,1639.5203006673646
998,1641.7776356460588
999,1893.3476458281498
1000,1840.1198828888757
1001,1965.8776127165647
1002,2084.225786597659
1003,2196.6010089409046
1004,1794.8382267337915
1005,1963.3180614174225
1006,2070.8323231678937
1007,2178.7761554891745
1008,2286.5434221840037
1009,2394.31069074234
1010,2502.0779593005304
1011,2609.845260566079
1012,2710.350778551747
1013,2165.760368561623
1014,2233.068112867444
1015,2456.9446184871463
1016,2680.820205862618
1017,2904.6957932423447
1018,3128.5713806220724
1019,3352.4469680018065
1020,3576.3225544017846
1021,3800.3289703218325
1022,2926.78672680335
1023,2402.11546275323
1024,1866.4533771884417
1025,1960.8814896021472
1026,1963.3082848292233
1027,2066.6287229189243
1028,1938.3228936384487
1029,1949.1595986000457
1030,1987.7598869520777
1031,2087.8191475123413
1032,2109.339002454438
1033,2053.1018325193418
1034,2219.379654467509
1035,2374.465653891474
1036,2182.472943263893
1037,2092.945947134458
1038,2065.3034675727595
1039,2187.7258758945477
1040,2306.3148813430043
1041,2223.8947758742534
1042,2083.716220632913
1043,1909.6817996843067
1044,2080.6600011234373
1045,1924.379288649394
1046,1963.215091695908
1047,2035.4800192564123
1048,1895.081947124508
1049,1932.2327426211766
1050,2050.9160572037244
1051,1916.127968932631
1052,2092.1398903089676
1053,1974.375743940028
1054,1936.2201438152015
1055,1821.5262996173324
1056,1901.5051138753115
1057,1997.493165146526
1058,1782.5064257491972
1059,1898.2768923048748
1060,1783.3900327900242
1061,1773.5816234170532
1062,1762.3527713946337
1063,1896.604395317937
1064,1906.902319138594
1065,1750.6094483447298
1066,1734.2259427972956
1067,1802.0133616854523
1068,1831.7555881890287
1069,1663.6326439541551
1070,1866.2858025193686
1071,1788.241465606798
1072,1904.1348296541432
1073,1845.1671827331106
1074,2005.9028646692136
1075,1995.276601837757
1076,1977.3309849874847
1077,1978.157283375373
1078,1879.8130357016735
1079,1886.238385722108
1080,1944.8618952646689
1081,1806.4956533310562
1082,1890.0529337834676
1083,1862.6913059184153
1084,1897.6855177102168
1085,1982.1258444556336
1086,1868.3933628135026
1087,1805.8559028358468
1088,1832.6518276013057
1089,1742.832503552644
1090,1873.6904973466187
1091,1767.1298748996453
1092,1659.206989393494
1093,1948.1026766036716
1094,1883.661972887657
1095,1763.5558327168317
1096,1747.1621771398266
1097,1816.6802136594308
1098,1649.8135910706815
1099,1688.8884543033878
1100,1859.9715162205716
1101,1809.284142527879
1102,1774.5288931670862
1103,1912.484146371961
1104,1810.8039322729267
1105,1770.0376578058494
1106,1993.6693210563906
1107,1865.818141253531
1108,1895.5585336061513
1109,1713.8206107200626
1110,1750.9844922455243
1111,1714.8864299522968
1112,1749.1327301161348
1113,1767.2301316790997
1114,1819.4194875831502
1115,1742.2529658626318
1116,1663.1294901718368
1117,1612.2297683865095
1118,1498.4658418635038
1119,1638.9827226229825
1120,1774.219222886721
1121,1749.9939461334504
1122,1627.8760887843796
1123,1548.920245772007
1124,1459.3778779783963
1125,1495.9213368039789
1126,1692.6326824464027
1127,1805.3952960187714
1128,1801.2978794069827
1129,1685.4831793886988
1130,1679.5845635669873
1131,1602.770128841392
1132,1496.201778193674
1133,1733.4426895284291
1134,1843.7308229647467
1135,1573.4208688487665
1136,1602.5037205075366
1137,1640.4239875080793
1138,1509.5508391739627
1139,1623.6000161318211
1140,1689.5330353209904
1141,1797.1548697865446
1142,1843.3453803292325
1143,1812.57663926571
1144,1604.3768484212255
1145,1552.5100997302818
1146,1787.7000856159605
1147,1689.3205982658892
1148,1551.2723486218813
1149,1413.0276609339035
1150,1330.917066823697
1151,1536.8880249578383
1152,1698.162188053423
1153,1502.594158151067
1154,1595.6629405754
1155,1765.4422533700138
1156,1582.168231442161
1157,1586.471298153936
1158,1746.483697676147
1159,1693.0535000460861
1160,1584.8503213320678
1161,1654.0126750689003
1162,1617.9247819525763
1163,1720.8811386556247
1164,1727.1038704160183
1165,1559.6151555938993
1166,1631.5489976712718
1167,1721.9222841676
1168,1673.4579792093098
1169,1604.4209208720822
1170,1620.1861144377422
1171,1683.4258035924902
1172,1650.4044971820572
1173,1636.4695174932033
1174,1463.4517609543223
1175,1623.4019315443747
1176,1693.7312472861204
1177,1695.7937299644236
1178,1577.180637462075
1179,1585.7738678848298
1180,1661.9625575082894
1181,1681.5087201472627
1182,1621.459701795103
1183,1597.0167628454192
1184,1550.9212306347806
1185,1496.0088551032104
1186,1512.443981551267
1187,1545.7047422342982
1188,1589.5664420032062
1189,1508.6182880827523
1190,1549.513210769033
1191,1587.2805557417134
1192,1789.1871010844188
1193,1585.2251123212611
1194,1682.4652233477455
1195,1721.2862896937734
1196,1863.5334428627432
1197,1821.9289603800466
1198,1753.4271250274082
1199,1768.3121977750216
1200,1730.927065991819
1201,1652.9880917086082
1202,1565.2100853180405
1203,1628.2688930418142
1204,1752.3673587227947
1205,1873.4996925604926
1206,1696.5085960138647
1207,1494.8655931719695
1208,1708.9102966322387
1209,1688.9842940497517
1210,1899.9805449472456
1211,1910.7652616918149
1212,1721.4565619330306
1213,1447.8919999131997
1214,1587.4016371422267
1215,1716.597420214239
1216,1871.6938914885727
1217,1843.1398925008054
1218,1899.162837117464
1219,1743.6976746300754
1220,1800.2278502098206
1221,1790.904230315897
1222,1715.0870269800403
1223,1692.5482052442355
1224,1719.225149723043
1225,1717.4603321594552
1226,1726.2959309523535
1227,1619.4402560947783
1228,1672.4716002056166
1229,1903.013660384335
1230,1749.2762088611644
1231,1668.0869072166854
1232,1582.4757962276842
1233,1714.443629438378
1234,1688.4979336391914
1235,1488.4629979740398
1236,1600.8758573006091
1237,1650.8311771669948
1238,1728.4493020265943
1239,1800.6036698663625
1240,1798.9176095953546
1241,1915.8534726898645
1242,1650.0233233244155
1243,1769.4900891415582
1244,1591.2048215853274
1245,1841.6170252299119
1246,1535.1319395880666
1247,1478.2510268612166
1248,1557.1392780798715
1249,1622.8777367814175
1250,1603.955428306955
1251,1566.9782972567064
1252,1598.7122588478294
1253,1477.8990282492255
1254,1608.1010642191566
1255,1612.8787447447667
1256,1539.0215535043653
1257,1600.6985256694725
1258,1637.3058319122363
1259,1748.593235479046
1260,1599.7417078067149
1261,1572.5600756967274
1262,1672.0159229954465
1263,1762.038138054161
1264,1548.0256599314393
1265,1648.5426712330084
1266,1399.0257848775364
1267,1477.0584147403615
1268,1531.307524841021
1269,1583.4425748150088
1270,1483.881157568283
1271,1436.487784216877
1272,1489.3027361204695
1273,1550.2367862448205
1274,1484.8526111062984
1275,1576.728626980491
