TR,pupilSize
360,1317.4731938229081
361,1320.1877369786214
362,1325.7595357278792
363,1333.9952556052806
364,1342.7034673141125
365,1350.8719346119512
366,1358.6343275426864
367,1366.3480711696448
368,1374.152956986385
369,1382.0167098427564
370,1389.883632489084
371,1397.7353531120732
372,1405.5786365052354
373,1413.4220846947978
374,1421.268066839982
375,1429.115291271315
376,1436.9622905040967
377,1444.8084954937765
378,1452.6542167664009
379,1460.5008121901808
380,1468.3500650787266
381,1476.2008966960054
382,1484.0453124272265
383,1491.8731046857529
384,1499.6945286925302
385,1507.5633028938248
386,1515.5369710422283
387,1523.5273397558838
388,1531.1803930326478
389,1538.1956848500552
390,1545.3135416000648
391,1554.9443154585447
392,1568.9152040546576
393,1582.7647161819739
394,1585.0356924232285
395,1569.610475968401
396,1544.327123412503
397,1517.6607349283038
398,1491.1047220631888
399,1460.6997247583317
400,1425.667163490251
401,1395.8205986952119
402,1378.1502488061715
403,1339.6789662710826
404,1266.0907040492443
405,1228.491492755842
406,1268.6828899221298
407,1326.9634906926044
408,1342.5168596722676
409,1308.2532438386763
410,1260.2506712533323
411,1249.1905684151172
412,1299.033573752551
413,1363.7252571835315
414,1384.526365334078
415,1350.1242357147662
416,1309.429669213078
417,1301.8670312906963
418,1322.3041091604307
419,1337.3350780884603
420,1335.4797131978578
421,1347.933622231375
422,1399.5789657309472
423,1470.507628266112
424,1527.8505633801697
425,1565.808997853472
426,1595.8847688022327
427,1626.9853580517185
428,1660.8289836526583
429,1695.9356776865116
430,1730.7264174623858
431,1763.8778975989655
432,1794.8684612038387
433,1826.664263150344
434,1866.897203487848
435,1918.7602692115217
436,1960.876761616443
437,1939.927798349445
438,1827.9094523658357
439,1687.2907883697146
440,1605.6337857414826
441,1612.5080167565811
442,1647.7709313456005
443,1660.3989590692347
444,1646.776811014415
445,1625.3486490461974
446,1606.799343536828
447,1591.8171692080386
448,1577.7418700977173
449,1563.090392427095
450,1547.8929299022743
451,1532.583602977298
452,1517.3637282400255
453,1502.2182834544353
454,1487.1175904693137
455,1472.0815638888414
456,1457.058126175403
457,1441.786439266957
458,1425.9989198644166
459,1410.1710492148788
460,1396.0613919243278
461,1384.9773798783924
462,1372.7328730795186
463,1346.4790019128702
464,1295.1578973847327
465,1232.7266934491934
466,1191.160221608842
467,1183.4367868687023
468,1203.5601060971824
469,1231.0511901097345
470,1251.1283646258203
471,1262.746687652775
472,1271.3484645851213
473,1280.5929529281525
474,1290.9369268773767
475,1301.6202744999357
476,1312.1524257293795
477,1322.5113508429752
478,1332.8270483654444
479,1343.1705069284562
480,1353.5399713358806
481,1363.9143966056588
482,1374.2838723468383
483,1384.6494849817711
484,1395.0145941485164
485,1405.3805539674097
486,1415.7470773153796
487,1426.1136345278665
488,1436.4800459592964
489,1446.8463823298398
490,1457.2127423154766
491,1467.5791451916393
492,1477.9455119307595
493,1488.3117259336414
494,1498.6778392582346
495,1509.0443155994546
496,1519.4117669842192
497,1529.779633434155
498,1540.1447963626897
499,1550.5038006222726
500,1560.8615929679793
501,1571.2389169929957
502,1581.654477016106
503,1592.067943909294
504,1602.3435228239762
505,1612.3869423495098
506,1622.512120186766
507,1633.5990240904307
508,1646.0849872638873
509,1657.673183518776
510,1663.0141010490863
511,1660.9415352431631
512,1669.981080024505
513,1733.3984163894215
514,1872.8119125434719
515,2044.6224260133606
516,2179.0765066167987
517,2230.2220598727863
518,2120.909059094062
519,1798.9732076865125
520,1408.661282644018
521,1185.5305212484407
522,1160.574264353905
523,1204.1427963081803
524,1233.6321489383406
525,1237.089401810341
526,1232.7686515258495
527,1231.8060000817402
528,1234.927007514237
529,1239.037427819897
530,1242.5252354011736
531,1245.4116025845885
532,1248.1776959807707
533,1251.0555076933003
534,1254.0228796020374
535,1257.0027959686608
536,1259.9634327784763
537,1262.910955231244
538,1265.8574730753585
539,1268.8072263003671
540,1271.7588670484358
541,1274.710521312384
542,1277.6616453495403
543,1280.6125036980773
544,1283.56338142897
545,1286.5143420875095
546,1289.4653343223608
547,1292.4163197474873
548,1295.3673087442874
549,1298.3183250663224
550,1301.269339013409
551,1304.2202351424864
552,1307.1709365663867
553,1310.1217192393049
554,1313.073329711883
555,1316.0260940112917
556,1318.9779558521245
557,1321.9241938912985
558,1324.8638211444343
559,1327.8117083910904
560,1330.7971863968653
561,1333.8190188442643
562,1336.7719902341416
563,1339.4773887548438
564,1341.993847085666
565,1345.0505339890444
566,1349.707267178572
567,1355.2370498289663
568,1356.7684788308711
569,1347.584191476686
570,1334.1474340002555
571,1348.5680925705226
572,1426.2438355208835
573,1563.3712653615098
574,1736.0241257407542
575,1917.703065627577
576,2056.5285242037785
577,2065.371173883546
578,1905.64348674399
579,1672.9579063703206
580,1482.5985108365517
581,1382.2424497811558
582,1351.7659638114308
583,1336.0989432791039
584,1314.6639924843582
585,1309.265566364518
586,1335.1735705261526
587,1376.2292997245315
588,1424.73609783557
589,1503.4751768352837
590,1643.84608708755
591,1836.5253746112235
592,2045.9362425254826
593,2271.284419975899
594,2457.3737184215934
595,2420.0995845524394
596,2070.370285999922
597,1606.2796521377923
598,1323.4059854011123
599,1275.5115180039809
600,1314.1014830939298
601,1370.7940545545023
602,1504.3196488782175
603,1725.4030398501898
604,1865.298788827983
605,1796.8463174229414
606,1681.971845046631
607,1687.561169935394
608,1794.9266336003823
609,1897.877750446006
610,1910.9084463633035
611,1833.57823088005
612,1740.7250951384513
613,1681.3780477718426
614,1651.4877575744258
615,1629.1451255185282
616,1602.8824961805096
617,1572.7856568695681
618,1542.0071990743108
619,1511.8931850706958
620,1481.9709738825698
621,1451.740774972598
622,1422.0984017262924
623,1394.9334153741324
624,1369.5486227515007
625,1337.7371905219063
626,1286.5202774161908
627,1217.413682366327
628,1161.985168099414
629,1148.6389248340588
630,1166.1316898066727
631,1190.7026337125458
632,1211.3737094209525
633,1228.3358716835207
634,1244.6653154691267
635,1261.7637632499514
636,1279.4305568387588
637,1297.1619811967894
638,1314.764245952553
639,1332.2843487510586
640,1349.800589352164
641,1367.3383177078076
642,1384.887786882863
643,1402.4369534673235
644,1419.982628808068
645,1437.5266620260456
646,1455.070876045857
647,1472.6156469727077
648,1490.1606421359884
649,1507.705589798576
650,1525.250450123225
651,1542.7952807303354
652,1560.3401214857631
653,1577.884975722806
654,1595.4298337427524
655,1612.9746897993025
656,1630.5195438072262
657,1648.0643973580313
658,1665.6092512667383
659,1683.154105488454
660,1700.6989597689721
661,1718.2438139871595
662,1735.7886681264345
663,1753.3335222035669
664,1770.8783763066615
665,1788.4232306429744
666,1805.9680853199034
667,1823.512939794653
668,1841.0577927241202
669,1858.602643673883
670,1876.1474965993941
671,1893.692359914155
672,1911.2372343642155
673,1928.7820916790747
674,1946.3268800702135
675,1963.8716087878379
676,1981.4164758663685
677,1998.961793243431
678,2016.5074077098852
679,2034.051956844108
680,2051.593609270082
681,2069.1339663512767
682,2086.682247501064
683,2104.248861478718
684,2121.81952003495
685,2139.3327986871086
686,2156.7320501621025
687,2174.13451157054
688,2191.942962225729
689,2210.445523101157
690,2228.726344322229
691,2244.17366555935
692,2255.439523369722
693,2269.274385901672
694,2301.870209086142
695,2356.671473894935
696,2381.352826789185
697,2250.5361796831435
698,1911.0643269449197
699,1528.7003805419836
700,1326.896790281692
701,1312.6768325826074
702,1362.5238658971202
703,1401.1822780010934
704,1418.4663757641504
705,1428.964779307565
706,1442.3983340641892
707,1459.276324358429
708,1477.0408451761514
709,1494.268019373883
710,1510.9779439761633
711,1527.5870755159276
712,1544.2980119033905
713,1561.0888664326212
714,1577.8763652347477
715,1594.6123839399393
716,1611.3257992401354
717,1628.1411455154866
718,1645.177869538309
719,1662.2352556751898
720,1678.557584450341
721,1693.5333774539406
722,1708.7478550891092
723,1729.098635929313
724,1757.5136887100318
725,1782.1672109838662
726,1770.7084354607914
727,1707.5584226369049
728,1637.4902184380426
729,1602.2397670503515
730,1597.835077167089
731,1601.0255654905357
732,1600.293618798797
733,1595.7458298522022
734,1590.42805456024
735,1585.8506209412624
736,1581.8645527541519
737,1577.9621604767249
738,1573.9333160474607
739,1569.8180660540654
740,1565.6959201552568
741,1561.5951247240716
742,1557.5076701620635
743,1553.4215820619927
744,1549.3310009765576
745,1545.2324742792605
746,1541.1268383093618
747,1537.0309243723407
748,1532.9765698403291
749,1528.9617512198922
750,1524.8701663697495
751,1520.5049136152466
752,1515.928819088895
753,1511.9322170737769
754,1509.6309868471349
755,1508.124934179922
756,1501.2786395904639
757,1480.026090174976
758,1444.9622470733686
759,1409.9559722982501
760,1383.8994133264464
761,1363.7778329488463
762,1344.439927690237
763,1323.9124556103802
764,1302.604830010168
765,1281.2586226727308
766,1260.1179442773207
767,1239.0907271724113
768,1218.0613882083132
769,1196.9987638913665
770,1175.9202826054577
771,1154.843430159678
772,1133.7718985072297
773,1112.7025369701505
774,1091.6327351279804
775,1070.562099694837
776,1049.4911814442823
777,1028.420361187907
778,1007.3496553478814
779,986.2789502872915
780,965.2082156705475
781,944.1375690342701
782,923.0671440065597
783,901.9967374069582
784,880.9255656538425
785,859.8530056481763
786,838.7807284152576
787,817.7138234192945
788,796.6552697151127
789,775.5923734554538
790,754.4926113328871
791,733.3440859227244
792,712.2406208724814
793,691.3880833988989
794,670.8179971157463
795,649.8727912084267
796,627.3362589965799
797,603.5377612241042
798,583.7954453388453
799,577.6136768787208
800,590.5198143830145
801,615.3090992688599
802,643.0394891306744
803,669.4038039430035
804,694.4349203797568
805,719.2461403718886
806,744.3425594512382
807,769.6469077451983
808,794.9741973526656
809,820.2539977890136
810,845.503854666142
811,870.7524319858421
812,896.0089063973018
813,921.2696566666747
814,946.5302765910228
815,971.7896151365769
816,997.0483564866169
817,1022.3071669257505
818,1047.5661815483293
819,1072.825277586931
820,1098.084355814747
821,1123.3434020621562
822,1148.6024375623078
823,1173.8614768369123
824,1199.12052096591
825,1224.37956633033
826,1249.6386110178441
827,1274.8976555050785
828,1300.1567006142895
829,1325.415745296167
830,1350.6747863407827
831,1375.933822853582
832,1401.1928646040597
833,1426.4519314711254
834,1451.7110235673072
835,1476.9700712510519
836,1502.22895303949
837,1527.4877023309514
838,1552.7468040211288
839,1578.0069841172724
840,1603.2678016667805
841,1628.5259387622657
842,1653.777172968049
843,1679.0258141822032
844,1704.294182697996
845,1729.605919880305
846,1754.9235929034603
847,1780.0985681966815
848,1805.0022041787556
849,1829.9271950466518
850,1855.814328968046
851,1883.2003938363946
852,1909.4635908613084
853,1927.4129195690962
854,1930.1578711063073
855,1921.2392613535671
856,1903.2312535869937
857,1852.0019129660107
858,1761.6953238107415
859,1680.0628700822197
860,1657.0249812742202
861,1689.7798419106673
862,1731.2213965817532
863,1742.3997319279963
864,1720.59974134315
865,1705.7711424892077
866,1717.2169031113801
867,1728.4209875283266
868,1715.1710994377406
869,1691.6846826805872
870,1687.4224207935313
871,1707.9315112045779
872,1732.2194372852196
873,1750.4274288078905
874,1778.731351645686
875,1831.848184807126
876,1878.3515399936575
877,1869.8793643342956
878,1816.6801270751362
879,1753.0049687137462
880,1690.6593370112012
881,1636.9389440889397
882,1625.9255537996298
883,1650.9637560186832
884,1621.8899636222195
885,1521.9235278875028
886,1417.6358152207163
887,1379.126706446716
888,1430.8994983387556
889,1535.3640958397987
890,1612.0503086058716
891,1594.4041217049246
892,1485.8018957142347
893,1352.250204511036
894,1271.5768658100326
895,1270.3491513823478
896,1324.5947078725608
897,1421.079020903237
898,1513.0440843191204
899,1521.1607625263684
900,1442.5801420364817
901,1336.450418997797
902,1248.7839692821206
903,1213.5958058085582
904,1245.0017186227599
905,1311.487907671515
906,1369.9892300380097
907,1383.4303557258283
908,1337.1219977954077
909,1282.878027190054
910,1271.3828628006538
911,1326.8464092383929
912,1432.1811995533353
913,1497.763838876284
914,1448.910489910703
915,1359.997453094753
916,1322.2240511606774
917,1330.9634471463264
918,1341.4924680423417
919,1337.706758249998
920,1325.9928670534418
921,1314.2846215633824
922,1305.4142804217736
923,1298.2576819662088
924,1289.6684941746746
925,1276.0959587741497
926,1258.7041716011452
927,1249.7170517841575
928,1265.519788029883
929,1300.5537085449603
930,1333.768982245707
931,1355.9677723087316
932,1370.5438005610151
933,1384.2556095682664
934,1405.1269047655794
935,1438.3983855390675
936,1472.0470197360926
937,1487.9262062749244
938,1495.3374115276179
939,1510.6701179424451
940,1538.666522162287
941,1572.6767512358447
942,1591.6760376560148
943,1567.7035272314838
944,1509.1408744505272
945,1473.5794299124195
946,1492.6529309050725
947,1546.7198001052477
948,1611.146637075021
949,1647.4747003727596
950,1623.0253095337182
951,1576.83407856883
952,1575.1548086839805
953,1671.5676364374956
954,1828.0672414570386
955,1908.2079309550252
956,1850.6973295139853
957,1733.0084308567757
958,1647.591472514798
959,1606.9251338903434
960,1592.4771486706993
961,1630.1340738046688
962,1708.7775870869789
963,1769.1489694290794
964,1770.5699791989616
965,1731.1007547565416
966,1700.2680828721532
967,1706.5734273500589
968,1726.9374373603014
969,1715.9035543082387
970,1666.09716427696
971,1625.408376140409
972,1609.5559841378458
973,1595.3552323623007
974,1555.2565441003371
975,1482.1833491770678
976,1417.0358528438896
977,1401.6923196978948
978,1423.1620612398538
979,1438.6057548527667
980,1421.8306154469333
981,1389.0144256097524
982,1388.7880269047491
983,1426.7799985958918
984,1478.2918557715448
985,1525.2637794865577
986,1560.5178584384187
987,1588.6321810593013
988,1601.3084464769404
989,1570.7557736067672
990,1517.0722752198315
991,1505.2848106700856
992,1541.0669662703685
993,1560.4502995934606
994,1537.9553402698948
995,1521.934031455509
996,1540.5487036504276
997,1544.7720026775353
998,1511.2723111863527
999,1477.2401137071556
1000,1467.1148842407108
1001,1456.0812988896455
1002,1425.0537903876589
1003,1403.0849835978256
1004,1402.7761223483133
1005,1402.8261902067773
1006,1404.36395870043
1007,1424.7470292642784
1008,1470.3590434702212
1009,1498.7829092227184
1010,1476.9945465978017
1011,1429.8809027248717
1012,1385.488570048126
1013,1353.7075004466965
1014,1350.9562579697533
1015,1366.9598027636177
1016,1346.4891171872735
1017,1292.7624912764054
1018,1253.8115755685126
1019,1228.8130884269895
1020,1190.7892132508036
1021,1146.7236326256775
1022,1120.3211341899116
1023,1096.1892294790732
1024,1048.25155601836
1025,1007.1393292198635
1026,1022.3748503058649
1027,1077.5071827742597
1028,1130.5100576472655
1029,1175.2901528371945
1030,1227.310681142912
1031,1290.255478005525
1032,1351.4211593295465
1033,1389.9018539486794
1034,1392.8151299203444
1035,1374.6124835472274
1036,1343.2341117965218
1037,1309.9910556781676
1038,1333.1009264892364
1039,1404.615905416462
1040,1411.7782822177694
1041,1281.2166236166747
1042,1113.997946416948
1043,1049.1102905114844
1044,1161.6933303298463
1045,1384.2722856269147
1046,1560.6499052652
1047,1581.2453417653353
1048,1478.8607041448197
1049,1367.8990730689934
1050,1319.521677523274
1051,1317.315551701939
1052,1298.412818478369
1053,1241.2200897485766
1054,1184.4109851666642
1055,1179.3073925368478
1056,1222.4714661879436
1057,1250.3369263206498
1058,1210.0309152243565
1059,1118.0594855958036
1060,1046.4553927804443
1061,1059.7834254532258
1062,1130.2376156262094
1063,1182.0826280159474
1064,1183.766516286426
1065,1163.1874777675982
1066,1148.621065614838
1067,1145.0668801148001
1068,1144.7960319319188
1069,1144.0446275034546
1070,1147.4269180859887
1071,1160.7494942784933
1072,1177.9990848840848
1073,1185.4597156142356
1074,1179.97990052546
1075,1169.0051494793208
1076,1159.3859233477456
1077,1152.8825525010172
1078,1145.6011509816017
1079,1130.3519379966956
1080,1107.341561196276
1081,1101.6627441538421
1082,1169.8564891598578
1083,1344.9377532991875
1084,1596.7917900080593
1085,1851.943906061459
1086,2018.0979624782256
1087,2020.2219342352025
1088,1889.8847729310282
1089,1709.7169250254647
1090,1552.5518493494203
1091,1472.0910470203728
1092,1487.2165264548216
1093,1530.7059844751475
1094,1515.1122904053686
1095,1434.6398831967904
1096,1368.7633360182897
1097,1405.2808750551765
1098,1535.6008044493303
1099,1647.6339385439371
1100,1672.8636531599811
1101,1642.8459159833521
1102,1587.324011328339
1103,1509.5007016350137
1104,1417.5414081509336
1105,1358.7917760523942
1106,1387.0426454094115
1107,1477.7178065315334
1108,1551.884857351252
1109,1559.571089972952
1110,1500.7798248263268
1111,1421.8886860849007
1112,1391.0228567941035
1113,1424.8379526710319
1114,1495.3926893631897
1115,1548.0932367555104
1116,1500.2444157810414
1117,1392.215128975281
1118,1365.8815705808229
1119,1433.6298035472057
1120,1449.179021913827
1121,1321.3999872280683
1122,1170.320570625609
1123,1163.2748587715193
1124,1319.37277094956
1125,1486.0599654060331
1126,1542.7730578343585
1127,1507.1808871453222
1128,1484.1902418830464
1129,1514.7922711871379
1130,1495.4053727807377
1131,1351.3272106042198
1132,1243.8051294127686
1133,1345.4451835497032
1134,1583.08506927689
1135,1755.5670646891501
1136,1743.7549563388152
1137,1624.2815642899336
1138,1568.1796852848124
1139,1631.1924092638465
1140,1724.2983917070267
1141,1748.9910877587126
1142,1647.47784779706
1143,1495.7897806257847
1144,1429.3562687020858
1145,1483.2107854113901
1146,1551.8620827935813
1147,1531.5120780061923
1148,1472.9473748507655
1149,1452.593428667813
1150,1426.5230421506317
1151,1352.662648044277
1152,1225.1543782973456
1153,1110.1525462044117
1154,1087.3270423729143
1155,1138.8548425914887
1156,1195.9908123605935
1157,1202.9292146627613
1158,1156.1853593181968
1159,1137.4112023018931
1160,1167.1632247340854
1161,1156.3210687514306
1162,1103.7372203338853
1163,1078.662979910507
1164,1093.554948063493
1165,1124.2971634654693
1166,1158.8226706760277
1167,1184.5658604185953
1168,1219.68286265048
1169,1297.3826484516687
1170,1354.3636202687978
1171,1339.957661342551
1172,1326.572623234398
1173,1371.2106217305516
1174,1409.70396548643
1175,1347.5478404809678
1176,1234.9551137507658
1177,1219.7729375020406
1178,1387.4260822800973
1179,1676.97351551151
1180,1879.0251238220446
1181,1826.937036992007
1182,1601.7918656072861
1183,1343.9899107442375
1184,1159.6583934037578
1185,1095.0564878625057
1186,1134.8884715504885
1187,1230.8699911565302
1188,1335.5826555951003
1189,1451.3594528713534
1190,1589.7208973759823
1191,1707.6060521975917
1192,1725.811388743653
1193,1575.4793767876033
1194,1340.2595249712447
1195,1252.126887114984
1196,1403.090426924749
1197,1520.2098374909413
1198,1370.4964426684999
1199,1097.408051859743
1200,952.5637815153327
1201,976.9110014478794
1202,1038.8086953838
1203,1065.6760182617547
1204,1070.7909986112797
1205,1074.9252215441074
1206,1082.0531472695686
1207,1111.601251749987
1208,1174.2422513449465
1209,1233.4395090241696
1210,1237.9220455790548
1211,1181.7209165982545
1212,1100.8011199930247
1213,1025.7279847227228
1214,980.7199265344778
1215,993.8325368673817
1216,1046.205924903433
1217,1081.9891228724568
1218,1070.033000476023
1219,1027.0512517734362
1220,977.7249861388378
1221,951.6412391037896
1222,979.8641631280507
1223,1050.132452774026
1224,1112.3565463056075
1225,1140.9866688030038
1226,1132.4448643186402
1227,1087.521454374924
1228,1022.4266736073586
1229,962.2570735450511
1230,937.8876274339977
1231,964.7782548250345
1232,1015.9909213228462
1233,1058.0806838070066
1234,1078.4496008200306
1235,1068.592407187791
1236,1027.433767254692
1237,997.7821339837512
1238,1025.8693217557434
1239,1087.7923131331331
1240,1133.6238041296385
1241,1138.588374403181
1242,1111.4714170039847
1243,1082.743044219074
1244,1076.747165906694
1245,1092.5019056518584
1246,1108.3649112145474
1247,1117.8462863861437
1248,1131.2045418600874
1249,1148.522925091036
1250,1154.5544268499903
1251,1138.1405031906188
1252,1116.2845810671122
1253,1105.2955135899306
1254,1092.0394260532726
1255,1058.3709724628425
1256,1009.1658399602346
1257,963.3011456216104
1258,942.5985346078651
1259,958.1316644574141
1260,1004.3534669877204
1261,1073.4314843388356
1262,1150.9113717703608
1263,1215.812151926786
1264,1242.6672626579827
1265,1213.9944118661026
1266,1139.8353881406076
1267,1054.769574358258
1268,991.6076562240428
1269,954.0230776288245
1270,956.663745988195
1271,1032.0477760601943
1272,1150.2468704993091
1273,1210.5460460649372
1274,1142.3695889533005
1275,1005.9584008533858
1276,907.3838321663858
