TR,pupilSize
333,986.1965288578549
334,990.2377348422239
335,994.2789408265926
336,998.3201468109614
337,1002.3613527953303
338,1006.4025587796989
339,1010.4437647640677
340,1014.4849707484364
341,1018.5261767328054
342,1022.567382717174
343,1026.608588701543
344,1030.6497946859117
345,1034.6910006702806
346,1038.7322066546494
347,1042.773412639018
348,1046.8146186233869
349,1050.8558246077555
350,1054.8970305921246
351,1058.9382365764934
352,1062.979442560862
353,1067.0206485452309
354,1071.0618545295995
355,1075.1030605139686
356,1079.1442664983372
357,1083.185472482706
358,1087.2266784670749
359,1091.2678844514437
360,1095.3090904358123
361,1099.3502964201812
362,1103.39150240455
363,1107.432708388919
364,1111.473914373288
365,1115.5151203576563
366,1119.5563263420252
367,1123.5975323263942
368,1127.6387383107626
369,1131.6799442951317
370,1135.7211502795005
371,1139.7623562638694
372,1143.8035622482378
373,1147.8447682326068
374,1151.885974216976
375,1155.9271802013445
376,1159.9683861857134
377,1164.009592170082
378,1168.0507981544508
379,1172.0920041388197
380,1176.1332101231883
381,1180.1744161075574
382,1184.215622091926
383,1188.2568280762948
384,1192.2980340606634
385,1196.3392400450325
386,1200.3804460294011
387,1204.42165201377
388,1208.4628579981388
389,1212.5040639825074
390,1216.5452699668765
391,1220.5864759512451
392,1224.6276819356142
393,1228.6688879199828
394,1232.7100939043514
395,1236.7512998887203
396,1240.792505873089
397,1244.833711857458
398,1248.8749178418268
399,1252.9161238261956
400,1256.9573298105643
401,1260.9985357949333
402,1265.039741779302
403,1269.0809477636706
404,1273.1221537480396
405,1277.1633597324083
406,1281.204565716777
407,1285.245771701146
408,1289.2869776855148
409,1293.3281836698834
410,1297.3693896542525
411,1301.410595638621
412,1305.45180162299
413,1309.4930076073588
414,1313.5342135917276
415,1317.5754195760965
416,1321.6166255604653
417,1325.657831544834
418,1329.6990375292028
419,1333.7402435135716
420,1337.7814494979402
421,1341.822655482309
422,1345.863861466678
423,1349.9050674510468
424,1353.9462734354156
425,1357.9874794197842
426,1362.028685404153
427,1366.069891388522
428,1370.1110973728908
429,1374.1523033572594
430,1378.193509341628
431,1382.234715325997
432,1386.275921310366
433,1390.3171272947345
434,1394.3583332791034
435,1398.3995392634722
436,1402.440745247841
437,1406.48195123221
438,1410.5231572165787
439,1414.5643632009474
440,1418.6055691853162
441,1422.6467751696848
442,1426.687981154054
443,1430.7291871384225
444,1434.7703931227911
445,1438.8115991071602
446,1442.8528050915293
447,1446.894011075898
448,1450.9352170602665
449,1454.9764230446353
450,1459.0176290290044
451,1463.0588350133733
452,1467.1000409977416
453,1471.1412469821107
454,1475.1824529664796
455,1479.223658950848
456,1483.2648649352172
457,1487.3060709195859
458,1491.347276903955
459,1495.388482888323
460,1499.4296888726924
461,1503.4708948570612
462,1507.5121008414299
463,1511.5533068257987
464,1515.5945128101673
465,1519.6357187945364
466,1523.676924778905
467,1527.7181307632738
468,1531.7593367476427
469,1535.8005427320113
470,1539.8417487163802
471,1543.882954700749
472,1547.9241606851178
473,1551.9653666694867
474,1556.0065726538555
475,1560.0477786382241
476,1564.088984622593
477,1568.1301906069618
478,1572.1713965913304
479,1576.2126025756995
480,1580.2538085600681
481,1584.2950145444368
482,1588.3362205288058
483,1592.3774265131744
484,1596.4186324975433
485,1600.4598384819121
486,1604.501044466281
487,1608.5422504506498
488,1612.5834564350187
489,1616.6246624193873
490,1620.6658684037561
491,1624.707074388125
492,1628.7482803724936
493,1632.7894863568627
494,1636.8306923412313
495,1640.8718983256001
496,1644.913104309969
497,1648.9543102943376
498,1652.9955162787069
499,1657.0367222630753
500,1661.077928247444
501,1665.1191342318127
502,1669.1603402161816
503,1673.2015462005504
504,1677.242752184919
505,1681.2839581692883
506,1685.3251641536567
507,1689.366370138026
508,1693.4075761223946
509,1697.4487821067637
510,1701.4899880911319
511,1705.5311940755012
512,1709.5724000598698
513,1713.6136060442382
514,1717.6548120286075
515,1721.696018012976
516,1725.7372239973452
517,1729.7784299817133
518,1733.8196359660824
519,1737.8608419504512
520,1741.90204793482
521,1745.943253919189
522,1749.9844599035575
523,1754.0256658879266
524,1758.0668718722952
525,1762.1080778566643
526,1766.149283841033
527,1770.1904898254018
528,1774.2316958097706
529,1778.2729017941392
530,1782.314107778508
531,1786.3553137628767
532,1790.3965197472455
533,1794.4377257316144
534,1798.4789317159832
535,1802.520137700352
536,1806.561343684721
537,1810.6025496690897
538,1814.6437556534586
539,1818.6849616378274
540,1822.726167622196
541,1826.7673736065647
542,1830.8085795909335
543,1834.8497855753023
544,1838.8909915596712
545,1842.93219754404
546,1846.9734035284089
547,1851.0146095127775
548,1855.055815497146
549,1859.0970214815152
550,1863.138227465884
551,1867.1794334502526
552,1871.2206394346215
553,1875.2618454189903
554,1879.3030514033592
555,1883.3442573877278
556,1887.3854633720966
557,1891.4266693564653
558,1895.4678753408343
559,1899.509081325203
560,1903.5502873095718
561,1907.5914932939406
562,1911.6326992783097
563,1915.6739052626785
564,1919.715111247047
565,1923.7563172314162
566,1927.7975232157848
567,1931.838729200154
568,1935.8799351845225
569,1939.9211411688912
570,1943.96234715326
571,1948.0035531376284
572,1952.0447591219977
573,1956.0859651063663
574,1960.1271710907354
575,1964.168377075104
576,1968.2095830594728
577,1972.2507890438417
578,1976.2919950282098
579,1979.7866829254178
580,1962.9575777852124
581,1939.2795803444749
582,1955.6593027824408
583,1956.855859556381
584,1958.052416330321
585,1959.2489731042608
586,1960.4455298782011
587,1961.6420866521412
588,1962.8386434260815
589,1964.0352002000216
590,1965.2317569739616
591,1966.4283137479017
592,1967.6248705218416
593,1968.8214272957816
594,1970.0179840697217
595,1971.2145408436618
596,1972.4110976176016
597,1973.6076543915417
598,1974.8042111654818
599,1976.0007679394223
600,1977.197324713362
601,1978.3938814873025
602,1979.5904382612425
603,1980.7869950351826
604,1981.9835518091224
605,1983.1801085830625
606,1984.3766653570024
607,1985.5732221309424
608,1986.7697789048825
609,1987.9663356788226
610,1989.1628924527627
611,1990.3594492267032
612,1991.556006000643
613,1992.752562774583
614,1993.9491195485232
615,1995.1456763224633
616,1996.3422330964033
617,1997.5387898703434
618,1998.7353466442833
619,1999.9319034182233
620,2001.1284601921632
621,2002.3250169661032
622,2003.5215737400433
623,2004.7181305139834
624,2005.914687287924
625,2007.1112440618638
626,2008.307800835804
627,2009.5043576097441
628,2010.700914383684
629,2011.897471157624
630,2013.0940279315641
631,2014.290584705504
632,2015.4871414794443
633,2016.6836982533841
634,2017.880255027324
635,2019.076811801264
636,2020.2733685752041
637,2021.4340286459267
638,2001.94186732621
639,1984.9489932885904
640,1967.4993288590601
641,1895.3134024680667
642,1633.38614800759
643,1361.0901328273242
644,1088.7941176470588
645,855.0924983879555
646,837.3339832033594
647,834.1846130773844
648,831.0352429514096
649,827.885872825435
650,824.73650269946
651,821.5871325734852
652,817.8372078775735
653,798.675262636974
654,845.2594998232591
655,891.4330593849418
656,937.6066189466242
657,983.7801785083067
658,1029.9537380699894
659,1076.1272976316718
660,1122.3008571933544
661,1168.474416755037
662,1214.64797631672
663,1260.8215358784023
664,1306.9950954400847
665,1353.1686550017675
666,1399.34221456345
667,1445.5157741251326
668,1491.6893336868152
669,1537.8628932484976
670,1584.0364528101802
671,1630.2100123718628
672,1676.3835719335452
673,1722.557131495228
674,1768.7306910569105
675,1814.904250618593
676,1808.2316110379054
677,1586.8965601965601
678,1351.2700245700246
679,1115.6434889434888
680,897.3741112169683
681,893.3578326888615
682,870.8207939262471
683,879.9918327564944
684,878.927550357375
685,870.8053931124107
686,857.9180604288499
687,871.4024067432503
688,888.42818911686
689,903.1158826545014
690,882.8734177215189
691,861.9422652803436
692,795.1231933982822
693,802.0250776486828
694,841.3670769584724
695,880.7090762682618
696,920.0510755780514
697,959.3930748878407
698,998.7350741976303
699,1038.0770735074198
700,1077.4190728172093
701,1116.7610721269987
702,1156.1030714367882
703,1195.4450707465776
704,1234.7870700563672
705,1274.1290693661567
706,1313.471068675946
707,1352.8130679857356
708,1392.1550672955252
709,1431.4970666053146
710,1470.839065915104
711,1510.181065224894
712,1549.523064534683
713,1588.8650638444724
714,1628.2070631542622
715,1667.5490624640515
716,1706.8910617738409
717,1746.233061083631
718,1785.57506039342
719,1824.9170597032096
720,1864.2590590129992
721,1903.6010583227885
722,1942.943057632578
723,1982.2850569423674
724,2021.6270562521565
725,2060.969055561947
726,2100.311054871736
727,2128.2792119012715
728,1503.9122641056422
729,2193.1474217394834
730,2186.84577138137
731,2184.447118439446
732,2182.048465497522
733,2179.6498125555977
734,2177.251159613674
735,2174.8525066717502
736,2172.453853729826
737,2170.055200787902
738,2167.656547845978
739,2165.257894904054
740,2162.8592419621295
741,2160.460589020206
742,2158.061936078282
743,2155.6632831363577
744,2153.2646301944337
745,2150.8659772525098
746,2148.4673243105863
747,2146.0686713686614
748,2143.670018426738
749,2141.271365484814
750,2138.8727125428904
751,2136.4740596009656
752,2134.075406659042
753,2131.676753717118
754,2129.2781007751937
755,2126.8794478332698
756,2124.480794891346
757,2122.082141949422
758,2119.6834890074974
759,2117.284836065574
760,2114.88618312365
761,2112.4875301817256
762,2110.0888772398016
763,2107.690224297878
764,2105.291571355954
765,2102.8929184140293
766,2100.494265472106
767,2098.095612530182
768,2095.6969595882574
769,2093.2983066463335
770,2090.89965370441
771,2088.501000762486
772,2086.1023478205616
773,2083.7036948786376
774,2081.305041936714
775,2078.9063889947893
776,2076.5077360528653
777,2074.109083110942
778,2071.710430169018
779,2069.311777227094
780,2066.91312428517
781,2064.514471343246
782,2062.115818401322
783,2059.7171654593976
784,2057.3185125174737
785,2054.9198595755497
786,2052.5212066336258
787,2050.122553691702
788,2047.7239007497776
789,2045.3252478078537
790,2042.9265948659295
791,2040.5279419240055
792,2050.982306558493
793,2017.9747292418772
794,1981.8736462093864
795,1945.7725631768956
796,1986.9492021660649
797,2065.7668103448273
798,2011.8589449178853
799,2036.8662794348509
800,1963.2501343480817
801,1951.7721417384498
802,1948.9726115896635
803,1946.173081440877
804,1943.373551292091
805,1940.5740211433047
806,1937.7744909945184
807,1934.974960845732
808,1932.175430696946
809,1929.3759005481597
810,1926.5763703993734
811,1923.7768402505876
812,1920.977310101801
813,1918.177779953015
814,1915.3782498042285
815,1912.5787196554425
816,1909.779189506656
817,1906.9796593578699
818,1904.1801292090834
819,1901.3805990602975
820,1898.581068911511
821,1895.7815387627252
822,1892.982008613939
823,1890.182478465153
824,1887.3829483163668
825,1884.5834181675807
826,1881.7838880187942
827,1878.9843578700081
828,1876.1848277212216
829,1873.3852975724355
830,1870.585767423649
831,1867.786237274863
832,1864.9867071260765
833,1862.1871769772904
834,1859.3876468285043
835,1856.588116679718
836,1853.7885865309318
837,1850.9890563821457
838,1848.1895262333596
839,1845.389996084573
840,1842.5904659357868
841,1839.7909357870005
842,1836.9914056382145
843,1834.191875489428
844,1831.3923453406417
845,1828.5928151918554
846,1825.79328504307
847,1822.9937548942835
848,1820.194224745497
849,1817.3946945967116
850,1814.595164447925
851,1811.7956342991386
852,1808.9961041503525
853,1806.1965740015664
854,1803.3970438527801
855,1800.5975137039939
856,1797.7979835552073
857,1794.9984534064213
858,1792.198923257635
859,1789.399393108849
860,1786.5998629600624
861,1783.8003328112763
862,1781.00080266249
863,1778.201272513704
864,1775.401742364918
865,1772.6022122161314
866,1769.8026820673454
867,1767.0031519185588
868,1764.2036217697728
869,1761.4040916209865
870,1758.6045614722004
871,1755.805031323414
872,1753.0055011746276
873,1750.2059710258418
874,1747.4064408770562
875,1744.6069107282697
876,1741.8073805794836
877,1739.007850430697
878,1736.208320281911
879,1733.4087901331245
880,1730.6092599843385
881,1727.809729835552
882,1725.0101996867659
883,1722.2106695379798
884,1719.4111393891935
885,1716.6116092404072
886,1713.812079091621
887,1711.0125489428347
888,1708.2130187940486
889,1705.4134886452623
890,1702.613958496476
891,1699.81442834769
892,1697.0148981989034
893,1694.2153680501171
894,1691.4158379013309
895,1688.6163077525448
896,1685.8167776037583
897,1683.0172474549722
898,1680.2177173061864
899,1677.4181871574006
900,1674.618657008614
901,1671.819126859828
902,1723.527928802167
903,1786.0663976044784
904,1791.6646270016927
905,1797.2628563989065
906,1802.8610857961203
907,1808.459315193334
908,1814.057544590548
909,1819.6557739877621
910,1825.254003384976
911,1830.8522327821897
912,1836.450462179404
913,1842.0486915766178
914,1847.6469209738314
915,1853.2451503710452
916,1858.8433797682594
917,1864.39628791824
918,1957.8725947521866
919,2086.9349263171766
920,2088.8047789515294
921,2090.6935189862293
922,2092.58225902093
923,2094.47099905563
924,2096.3597390903305
925,2098.2484791250304
926,2100.13721915973
927,2102.0259591944305
928,2103.9146992291303
929,2105.803439263831
930,2107.692179298531
931,2109.580919333231
932,2111.469659367931
933,2113.358399402631
934,2115.2471394373315
935,2117.135879472031
936,2119.024619506731
937,2120.9133595414314
938,2122.8020995761312
939,2124.690839610832
940,2126.5795796455322
941,2128.4683196802325
942,2130.357059714932
943,2132.2457997496317
944,2134.1345397843324
945,2136.0232798190323
946,2137.9120198537325
947,2139.8007598884324
948,2141.689499923132
949,2143.578239957833
950,2145.4669799925327
951,2147.3557200272335
952,2149.2444600619333
953,2151.133200096633
954,2153.0219401313334
955,2154.910680166033
956,2156.7994202007335
957,2158.6881602354338
958,2160.576900270134
959,2162.465640304834
960,2164.354380339534
961,2166.2431203742344
962,2168.1318604089342
963,2170.020600443634
964,2171.9093404783343
965,2173.798080513034
966,2175.686820547735
967,2177.575560582435
968,2179.4643006171355
969,2181.353040651835
970,2183.2417806865346
971,2185.1305207212354
972,2187.019260755935
973,2188.9080007906355
974,2190.7967408253353
975,2192.685480860035
976,2194.574220894736
977,2196.4629609294357
978,2198.3517009641364
979,2200.240440998836
980,2202.129181033536
981,2204.0179210682363
982,2205.906661102936
983,2207.7954011376364
984,2209.6841411723367
985,2211.572881207037
986,2213.461621241737
987,2215.3503612764366
988,2217.2391013111373
989,2219.1278413458367
990,2221.016581380537
991,2222.9053214152373
992,2224.794061449937
993,2226.682801484638
994,2228.571541519338
995,2230.4602815540384
996,2232.3490215887377
997,2234.2377616234376
998,2236.1265016581383
999,2238.015241692838
1000,2239.9039817275384
1001,2241.792721762238
1002,2243.681461796938
1003,2245.5702018316388
1004,2247.4589418663386
1005,2249.3476819010393
1006,2251.236421935739
1007,2253.125161970439
1008,2255.0139020051392
1009,2256.902642039839
1010,2291.0251190470876
1011,2266.102774922919
1012,2232.68324554642
1013,2139.970873197201
1014,2121.8156295593813
1015,2055.9066616766463
1016,1958.4567395820604
1017,1898.8203178355661
1018,1935.7205949465358
1019,2054.1850912778905
1020,2163.587215010142
1021,2234.3026759640024
1022,2161.632025134378
1023,2063.6056869369368
1024,2030.6306122448982
1025,2076.80625
1026,2095.358172523962
1027,1486.8648274760385
1028,1523.7359999999999
1029,1425.6736111111113
1030,860.3299349881795
1031,1212.0601401098902
1032,1798.6588399361963
1033,1764.5581179494504
1034,1693.3743395687563
1035,1622.1905611880625
1036,1551.0067828073682
1037,1479.8230044266738
1038,1408.6392260459804
1039,1337.455447665286
1040,1266.2716692845922
1041,1195.0878909038984
1042,1123.9041125232043
1043,1052.7203341425102
1044,981.5365557618164
1045,910.3527773811223
1046,844.3512185747018
1047,929.0743993800052
1048,1082.5231206406613
1049,1235.9718419013177
1050,1389.4205631619736
1051,1542.8692844226298
1052,1696.3180056832862
1053,1849.766726943942
1054,1972.1103576044486
1055,2001.121951219512
1056,2075.3093062330627
1057,1257.6447624993998
1058,2029.971995230343
1059,2049.7490752157833
1060,2038.3536763953878
1061,2042.7407722884725
1062,2032.8032367972744
1063,2022.9485572313076
1064,1514.8870185873604
1065,1095.8257648227775
1066,1742.5478110599079
1067,1498.4440665469028
1068,1583.384437596302
1069,1367.9773439030175
1070,1860.1513367503107
1071,1903.5911486185385
1072,1975.71937799043
1073,1956.3337320574165
1074,1928.8217703349285
1075,1901.3098086124405
1076,1873.7978468899519
1077,1761.6240218588882
1078,1734.1146886016452
1079,1769.1323149236193
1080,1804.1499412455933
1081,1839.1675675675679
1082,1874.1851938895418
1083,1909.2028202115157
1084,1944.22044653349
1085,1977.6729244026633
1086,2120.1779995672405
1087,2122.6704262685275
1088,2125.294033322514
1089,2127.917640376501
1090,2130.541247430488
1091,2133.1648544844747
1092,2135.788461538462
1093,2138.412068592448
1094,2141.0356756464353
1095,2143.659282700422
1096,2146.2828897544086
1097,2148.906496808396
1098,2151.5301038623825
1099,2154.153710916369
1100,2156.7773179703563
1101,2159.4009250243425
1102,2162.0245320783292
1103,2164.6481391323164
1104,2167.271746186303
1105,2169.89535324029
1106,2172.518960294277
1107,2175.1425673482636
1108,2177.7661744022503
1109,2180.389781456237
1110,2183.013388510224
1111,2185.6369955642112
1112,2188.260602618198
1113,2190.8842096721846
1114,2193.5078167261713
1115,2196.1314237801575
1116,2198.7550308341447
1117,2201.3786378881314
1118,2204.0022449421185
1119,2206.625851996105
1120,2209.249459050092
1121,2211.873066104079
1122,2214.4966731580657
1123,2205.3037473767936
1124,2198.3560741902947
1125,2191.099546116777
1126,2183.8430180432592
1127,2176.5864899697413
1128,2169.329961896223
1129,2162.0734338227053
1130,2154.8169057491878
1131,2147.5603776756698
1132,2140.303849602152
1133,2133.047321528634
1134,2125.790793455116
1135,2118.5342653815983
1136,2111.2777373080808
1137,2104.0212092345623
1138,2096.764681161045
1139,2089.5081530875264
1140,2082.251625014009
1141,2074.995096940491
1142,2067.7385688669733
1143,2060.482040793455
1144,2053.2255127199373
1145,2045.9689846464191
1146,2038.7124565729016
1147,2031.4559284993838
1148,2024.1994004258656
1149,2016.9428723523479
1150,2009.68634427883
1151,2002.4298162053124
1152,1995.1732881317942
1153,1987.9167600582762
1154,1980.6602319847586
1155,1973.403703911241
1156,1966.147175837723
1157,1958.8906477642047
1158,1952.2390954711298
1159,1937.533358001435
1160,1934.1085396483672
1161,1930.6998564764979
1162,1927.2911733046287
1163,1923.8824901327594
1164,1924.9692235867828
1165,1266.534
1166,724.7808527076152
1167,739.7513811224147
1168,758.5649632823553
1169,777.3785454422961
1170,796.1921276022367
1171,815.0057097621774
1172,833.8192919221182
1173,852.6328740820588
1174,871.4464562419997
1175,890.2600384019403
1176,909.073620561881
1177,927.8872027218217
1178,946.7007848817625
1179,965.5143670417033
1180,984.327949201644
1181,1003.1415313615845
1182,1021.9551135215254
1183,1040.768695681466
1184,1059.5822778414067
1185,1078.3958600013475
1186,1097.2094421612883
1187,1116.0230243212288
1188,1134.8366064811696
1189,1153.6501886411104
1190,1172.463770801051
1191,1191.2773529609917
1192,1210.0909351209325
1193,1228.904517280873
1194,1247.7180994408138
1195,1266.5316816007546
1196,1285.3452637606952
1197,1304.1588459206362
1198,1322.9724280805767
1199,1341.7860102405173
1200,1360.599592400458
1201,1379.4131745603988
1202,1398.2267567203398
1203,1417.0403388802804
1204,1435.853921040221
1205,1454.6675032001617
1206,1473.481085360102
1207,1492.2946675200428
1208,1511.1082496799836
1209,1529.9218318399246
1210,1548.7354139998654
1211,1567.5489961598062
1212,1586.3625783197465
1213,1605.1761604796875
1214,1623.989742639628
1215,1642.8033247995688
1216,1661.6169069595094
1217,1680.4304891194502
1218,1699.2440712793912
1219,1718.057653439332
1220,1736.8712355992723
1221,1755.6848177592128
1222,1774.4983999191536
1223,1793.3119820790942
1224,1812.125564239035
1225,1834.9311180417142
1226,1910.113543721236
1227,1914.1240631163712
1228,1918.1345825115056
1229,1922.1451019066403
1230,1926.155621301775
1231,1930.16614069691
1232,1934.1766600920446
1233,1938.1871794871797
1234,1942.1976988823142
1235,1946.2082182774493
1236,1950.218737672584
1237,1954.2292570677187
1238,1958.2397764628536
1239,1962.2502958579882
1240,1966.260815253123
1241,1957.915589133912
1242,1960.5207573279656
1243,1965.7415398163294
1244,1970.9623223046926
1245,1976.1831047930557
1246,1981.403887281419
1247,1986.6246697697823
1248,1991.8454522581458
1249,1997.0662347465093
1250,2002.2870172348723
1251,2007.5077997232354
1252,2012.7285822115987
1253,2017.9493646999624
1254,2023.170147188326
1255,2028.390929676689
1256,2033.611712165052
1257,1989.121217912904
1258,1988.4834562697577
1259,1981.318018967334
1260,1974.1525816649105
1261,1966.9871443624868
1262,1959.8217070600629
1263,1952.6562697576394
1264,1945.490832455216
1265,1938.3253951527927
1266,1931.1599578503692
1267,1923.994520547945
1268,1916.8290832455214
1269,1909.663645943098
1270,1902.4982086406744
1271,1895.3327713382505
1272,1888.1673340358275
1273,1881.0018967334036
1274,1873.8364594309796
1275,1866.6710221285562
1276,1870.3647019746186
1277,1768.8169282230838
1278,1773.401650618982
1279,1780.2792297111416
1280,1787.1568088033016
1281,1794.0343878954604
1282,1800.9119669876202
1283,1807.78954607978
1284,1814.6671251719395
1285,1821.5447042640992
1286,1828.4222833562587
1287,1835.299862448418
1288,1842.1774415405775
1289,1849.055020632737
1290,1855.932599724897
1291,1862.8101788170566
1292,1869.6877579092156
1293,1876.5653370013754
1294,1883.4429160935351
1295,1890.3204951856947
1296,1897.1980742778544
1297,1904.0756533700135
1298,1910.9532324621732
1299,1917.830811554333
1300,1918.9352361098936
1301,1917.7398744757604
1302,1920.4233950200899
1303,1923.1069155644195
1304,1925.7904361087487
1305,1928.4739566530782
1306,1931.1574771974078
1307,1933.8409977417366
