TR,pupilSize
787,1348.449027777778
788,1454.48
789,1132.6985054347826
790,1389.5255319148935
791,1636.7591750841755
792,1691.8801630434784
793,1731.915909090909
794,1648.2933103646285
795,1456.6889106583071
796,1427.2600120809425
797,1542.1514609421588
798,1564.1343924009172
799,1588.951162790698
800,1524.7414335664334
801,1233.4525902668759
802,1311.390175953079
803,1593.371111111111
804,1635.4647286821703
805,1590.3828083603178
806,1261.4098360655737
807,1103.795157740279
808,1187.558
809,1065.5539999999999
810,1010.9778771615979
811,885.4076587938547
812,956.86
813,895.74375
814,737.6413768549376
815,726.6247779336138
816,688.9552453886694
817,683.5740000000001
818,757.6820187534473
819,754.5934782608695
820,765.5700080192463
821,735.5893617021276
822,632.5042063492064
823,652.4142857142857
824,714.9086277173915
825,941.725185185185
826,1019.4586956521739
827,1123.3903610771115
828,1200.0777777777778
829,1017.2533325785025
830,808.7695652173912
831,975.2619787045251
832,1070.2045384615385
833,1092.6
834,930.3860000000002
835,1181.1317209302324
836,1306.9293402777778
837,1365.1022569444444
838,1557.3632653061225
839,1402.0286200210746
840,1512.4255813953487
841,1555.8666666666666
842,1570.9396943573668
843,1617.3829457364338
844,1581.0880000000002
845,1486.545367132867
846,1143.687
847,1217.9958333333332
848,912.1354954954953
849,989.0974130434784
850,1204.9166666666667
851,1065.6572222222223
852,916.2565192743763
853,665.243
854,778.2170212765957
855,543.134
856,647.498
857,776.867
858,1062.0744186046513
859,1098.7818181818182
860,1238.9850907932462
861,1357.9891304347827
862,1328.7409090909093
863,1169.1125
864,1255.5219827586209
865,1323.8158562367862
866,1169.968547008547
867,842.1690671031093
868,868.9807729468598
869,1101.2936170212768
870,1115.8074074074077
871,896.8145833333334
872,821.3065217391303
873,836.4717391304347
874,786.6479812206572
875,929.076316590563
876,1180.2348837209302
877,1282.4419960474308
878,1257.9338418430884
879,1205.641219178082
880,1374.4257536606374
881,1257.8032867132868
882,1197.6502686858819
883,1258.254
884,950.9759407407408
885,1079.7085039916694
886,1107.8859259259261
887,1160.4241192411923
888,1355.7645833333333
889,1626.1113636363634
890,1689.858
891,1600.0447464275708
892,1477.735416105575
893,1431.131293706294
894,1572.7279999999996
895,1549.1738095238095
896,1502.9926889375683
897,1301.281060606061
898,1204.6427906976744
899,1269.742256961407
900,1388.4437500000001
901,1115.6369565217394
902,919.8827917620138
903,861.8601744186045
904,730.1872340425531
905,697.1988735919899
906,914.1021276595745
907,1059.086956521739
908,970.2822185061317
909,924.8978723404256
910,800.0973263368315
911,730.4938953488372
912,608.1852998065764
913,613.0517902813298
914,846.1020833333332
915,873.9749471458773
916,1060.2420000000002
917,896.4
918,996.8200000000002
919,1193.9333333333334
920,1292.5359999999998
921,1476.906976744186
922,1486.6652173913044
923,1469.8608695652176
924,1482.4243545611014
925,1309.456393169513
926,1386.5787234042555
927,1183.6046511627908
928,1234.9707317073169
929,1207.5255319148935
930,1291.086
931,1420.451633986928
932,1395.5441860465116
933,1315.4282378580324
934,1286.2456521739132
935,1369.0044444444445
936,1336.6305220883535
937,1278.554431372549
938,1375.2000000000003
939,1302.9744186046514
940,1302.504081632653
941,1201.6066666666666
942,1341.7516335227274
943,1517.440156841536
944,1410.9541666666664
945,1111.2175426136364
946,1016.0142485822306
947,959.4584120982986
948,785.2166666666667
949,710.662962962963
950,816.5613636363636
951,1116.708163265306
952,1347.1372093023256
953,1373.1621334310853
954,1503.8952380952383
955,1467.9133333333332
956,1453.1797752808989
957,1259.7320000000002
958,1126.8581027667983
959,1232.536
960,1207.4262931034482
961,1325.3220000000001
962,1373.7053030303032
963,1307.2244821634063
964,1155.7770833333334
965,1260.5925694444445
966,1434.9488372093022
967,1508.6099246642646
968,1530.642307692308
969,1606.6619999999998
970,1505.35
971,1349.0086647727273
972,1467.0533333333335
973,1530.639130434783
974,1463.3412587412588
975,1247.8319999999999
976,1123.548
977,892.0038888888889
978,915.9255813953489
979,845.1251904975346
980,898.298
981,1052.860524499655
982,1313.2843673218672
983,1382.4979999999998
984,1433.1090909090908
985,1403.427906976744
986,1234.7186046511629
987,1180.3315862547727
988,1190.7431818181817
989,1286.031825422109
990,1530.804347826087
991,1560.644186046512
992,1534.9289846851955
993,1438.0000000000002
994,1527.6093023255817
995,1469.0348837209303
996,1592.9978723404258
997,1507.8477097505668
998,1573.4388908765652
999,1553.016017032427
1000,1455.6011363636364
1001,1421.3039999999999
1002,1618.4111111111108
1003,1730.8479166666666
1004,1721.1755555555553
1005,1794.2855677154582
1006,1742.5976107040458
1007,1617.1802602436323
1008,1636.2095818815333
1009,1770.4551020408164
1010,1478.944896640827
1011,1391.8693939393938
1012,1600.120930232558
1013,1544.8886363636366
1014,1339.0044444444445
1015,1114.552
1016,1057.2804115226338
1017,1118.7456818181818
1018,1231.9020833333334
1019,1071.8045454545454
1020,870.1813405797102
1021,889.0346938775509
1022,804.2908187134502
1023,939.8279891304348
1024,1133.261224489796
1025,1016.4538775510204
1026,983.4893540669856
1027,977.8580000000001
1028,1215.190365448505
1029,1377.2706363636362
1030,1209.9299154063062
1031,1182.72
1032,1015.5206632653062
1033,852.6189999999999
1034,744.5760506329113
1035,773.9159493670887
1036,906.6980555555557
1037,1189.6385389610389
1038,1296.6209302325583
1039,1298.3993597951346
1040,1374.6522727272727
1041,1501.0253801169592
1042,1644.378260869565
1043,1496.378723404255
1044,1255.5511904761904
1045,1443.1989898989896
1046,1551.546
1047,1275.739534883721
1048,1336.1362762237761
1049,1469.4408163265307
1050,1584.4809236947792
1051,1538.6168031444483
1052,1479.671789686552
1053,1459.5680000000002
1054,1421.3441860465116
1055,1403.9819425444598
1056,1209.864
1057,1137.674
1058,870.697923976608
1059,963.7719999999999
1060,1154.6064548494983
1061,1224.4133228840126
1062,1175.586
1063,1128.2123150105708
1064,1221.5214285714287
1065,1105.650216802168
1066,1099.67
1067,1183.7928813559324
1068,1462.5206082289803
1069,1422.0931818181818
1070,1267.54234006734
1071,1448.0979166666666
1072,1070.128
1073,1146.424
1074,1055.8182100508188
1075,1222.5397247119079
1076,1481.378
1077,1540.2
1078,1469.6827022375214
1079,1438.3368950345694
1080,1214.6090000000002
1081,1053.4787234042553
1082,910.9818559218559
1083,984.4530087390759
1084,1011.4088932806324
1085,990.2622222222222
1086,913.0902255639098
1087,1110.386
1088,806.572
1089,670.2767441860466
1090,717.1785714285716
1091,866.5244444444444
1092,1122.5137127371274
1093,1208.941028708134
1094,1210.6729166666667
1095,1031.323884349466
1096,1182.68488372093
1097,981.35390625
1098,928.785860769667
1099,553.2957639939485
1100,836.5360878693383
1101,928.3040100250628
1102,1181.887234042553
1103,1036.706818181818
1104,1170.0333333333333
1105,1080.514
1106,1096.65
1107,924.0155555555557
1108,1057.0714046822743
1109,1233.442
1110,1310.4866666666667
1111,1421.259090909091
1112,1418.206618962433
1113,1513.644430844553
1114,1286.912
1115,1364.7979999999998
1116,900.4749999999999
1117,1058.27
1118,922.8
1119,822.477807486631
1120,995.5218708827407
1121,1050.4408220720723
1122,965.578
1123,853.8494458653025
1124,1329.127798334875
1125,1403.2956521739131
1126,1055.448
1127,880.6450229007633
1128,961.9779770992366
1129,819.2627869897959
1130,950.7410000000002
1131,1066.993138888889
1132,894.3988294314382
1133,1157.9104347826085
1134,1143.2916666666667
1135,988.8660000000001
1136,1042.2645688073396
1137,1096.1502732979238
1138,1132.2227272727273
1139,934.2100000000002
1140,1257.7
1141,1122.611019371229
1142,1223.265
1143,908.149243902439
1144,973.371756097561
1145,1037.138
1146,1192.3519999999999
1147,1251.523404255319
1148,872.30785
1149,740.3989361702127
1150,724.7982106239625
1151,786.7674543501613
1152,905.5423941206571
1153,1137.1260233918126
1154,1172.1595693779902
1155,1166.3347826086958
1156,1087.1027829313543
1157,1170.8565217391304
1158,1070.5466666666669
1159,1263.718
1160,1371.3341496598641
1161,1415.5084204413474
1162,1501.3666666666668
1163,1315.5285714285712
1164,1492.967490118577
1165,1643.1499999999999
1166,1579.970690690691
1167,1463.1760000000002
1168,1364.8570000000002
1169,1394.14
1170,1296.2494573643412
1171,1313.817391304348
1172,1095.777
1173,1322.154
1174,1080.807
1175,964.047
1176,1190.1416666666667
1177,961.4838400000001
1178,947.8600000000001
1179,837.1360000000001
1180,957.1581632653061
1181,802.8405612244896
1182,952.6793433652531
1183,1043.3170212765956
1184,1202.8555555555554
1185,1221.8298392084107
1186,1155.9720930232556
1187,1084.6760000000002
1188,1266.715061728395
1189,1421.1545454545453
1190,1439.175461106656
1191,1415.7539865871834
1192,1555.7398941798945
1193,1698.1999999999996
1194,1244.6410000000003
1195,1165.4540000000002
1196,1123.598
1197,930.546875
1198,811.145
1199,783.491836734694
1200,292.5778859212313
1201,706.9322328569273
1202,732.3860000000001
1203,710.1384419216847
1204,662.2077986179663
1205,775.7512971372163
1206,568.6159574468085
1207,1063.2681818181818
1208,974.604081632653
1209,663.4482266936884
1210,473.3657112526539
1211,830.8248492569004
1212,837.983436574199
1213,1197.7977272727273
1214,1214.993181818182
1215,1221.3108391608394
1216,1217.4297872340428
1217,1095.64375
1218,1154.0369565217393
1219,1088.56
1220,1059.8673469387754
1221,1079.838
1222,805.2396126760564
1223,969.1374149659865
1224,938.9879999999998
1225,764.5519850844485
1226,449.47798735654544
1227,243.43207547169814
1228,714.9979166666667
1229,796.2312499999999
1230,1268.1666666666667
1231,1150.986
1232,1199.3519999999999
1233,752.3203193277311
1234,832.7457382262259
1235,795.7869424460432
1236,757.498
1237,1113.9576151761516
1238,1185.199
1239,1175.8630000000003
1240,932.9590000000001
1241,777.9353218210362
1242,769.6714518846073
1243,768.2106759317752
1244,790.0047378395452
1245,959.9793924194568
1246,785.7585805626599
1247,1105.0744186046513
1248,1313.4408163265307
1249,1125.196
1250,658.9968160535117
1251,558.3158974358973
1252,836.4030317948718
1253,774.296
1254,1017.4499999999998
1255,878.4084729262369
1256,1038.8444444444442
1257,687.7514913657772
1258,409.904527632951
1259,580.0328467153286
1260,930.675130887209
1261,1286.0045454545455
1262,1379.4457960644006
1263,1469.4266666666665
1264,1375.9288888888889
1265,1527.9088888888887
1266,1534.0729166666667
1267,1443.4268055555556
1268,1357.4125392834694
1269,1331.3239999999998
1270,1555.4560000000001
1271,1622.056
1272,1684.4133333333332
1273,1562.517424242424
1274,1509.8183673469389
1275,1432.1369122257054
1276,1419.5999999999997
1277,1286.91
1278,1230.812
1279,969.6102040816327
1280,885.1827619047617
1281,795.6931547619048
1282,647.559090909091
1283,802.5844444444443
1284,582.6409333333334
1285,654.2110666666666
1286,796.900641025641
1287,896.6242214983713
1288,783.3167752442998
1289,803.059003257329
1290,839.7220000000001
1291,775.3157804726369
1292,754.7570813603097
1293,493.47330143967605
1294,876.4821837088388
1295,840.7708802924155
1296,1131.9612407862408
1297,1018.6635396518374
1298,574.421502538071
1299,436.64111675126907
1300,755.7013807106599
1301,674.451589257914
1302,881.2844058121434
1303,951.1239999999999
1304,952.2841666666668
1305,656.3510638297871
1306,822.6204289544236
1307,966.6832357607922
1308,1354.126857142857
1309,1458.0307931282891
1310,1453.8106382978722
1311,1238.7204941860466
1312,1107.5870862763468
1313,1035.2830390254708
1314,1144.1021739130433
1315,859.48325
1316,826.0655723062382
1317,952.5881776937618
1318,660.6767730496454
1319,745.1640000000001
1320,393.00253023255823
1321,879.5554697674419
1322,784.1610625000001
1323,729.4006128385354
1324,745.1197283774123
1325,757.6286633309506
1326,770.1375982844891
1327,782.646533238027
1328,795.1554681915654
1329,1208.5328320228734
1330,1384.0448309178744
1331,1620.2386363636363
1332,1496.575
1333,1603.8703427719825
1334,1547.127242524917
1335,1606.5217391304352
1336,1576.6893617021276
1337,1513.626154826378
1338,1408.482608695652
1339,1406.1938775510205
1340,1051.4599641577058
1341,1022.2359999999998
1342,551.5041481481481
1343,876.678851851852
1344,870.8772886836028
1345,922.2407113163973
1346,447.0350410094637
1347,826.1009589905361
1348,683.1279999999999
1349,942.6179999999999
1350,753.0776608187136
1351,997.8466666666668
1352,805.8356444444444
1353,617.3840362811792
