TR,pupilSize
776,1147.4250217959896
777,1197.555797733217
778,1247.7249590235397
779,1056.6309140685905
780,1112.7414231257942
781,1208.2518000847099
782,1303.7621770436258
783,1399.2725540025415
784,1456.2835836038719
785,1500.4885420126202
786,1547.6489538359351
787,1594.8093656592494
788,1641.969777482564
789,1689.1301893058783
790,1605.1524732964267
791,1606.4114649681528
792,1671.3354936556495
793,1543.529213874286
794,1524.1499112950917
795,1557.5620934358367
796,1590.974275576582
797,1523.0015181282847
798,1332.5564134452104
799,1411.0616798946828
800,1423.0679325751419
801,1419.7169983753047
802,1416.3660641754668
803,1413.0151299756294
804,1409.6641957757925
805,1406.3132615759544
806,1402.9623273761172
807,1399.6113931762793
808,1396.260458976442
809,1497.7257441414258
810,1548.6293981604376
811,1514.226123332131
812,1527.8046440677967
813,1565.0428918918922
814,1596.0701563261373
815,1524.329140461216
816,1543.8958770090844
817,1560.2267293783566
818,1586.1165343915345
819,1658.4626524216521
820,1589.6943777188333
821,1539.9712643678163
822,1525.028735632184
823,1527.0708970853061
824,1482.0382715808778
825,1441.3092686002524
826,1422.7090163934429
827,1404.1087641866334
828,1390.6601897761475
829,1365.990099009901
830,1339.730951356005
831,1313.4718037021094
832,1287.661329451397
833,1192.2988705473501
834,1048.945264986968
835,929.3449160386947
836,929.2898671096347
837,936.764950166113
838,944.2400332225915
839,935.9712081949057
840,1037.703968405718
841,1191.201242829828
842,1245.398278824556
843,1164.0490546755236
844,1107.840572304548
845,1051.632089933572
846,1021.066981006729
847,1134.0261603375527
848,1256.5218563991612
849,1258.6077791246917
850,1239.430527559055
851,1224.6338582677165
852,1219.7334534407416
853,1319.7614503816794
854,1436.1736641221373
855,1485.7884285334076
856,1438.562202852615
857,1347.6444940535937
858,1241.3600872938894
859,1293.9789039767215
860,1346.597720659554
861,1398.1641610087293
862,1930.6396153846154
863,2659.276331103679
864,1556.9790697674416
865,1370.1337516533258
866,1319.4137302551642
867,1355.2582017010936
868,1391.102673147023
869,1426.9471445929528
870,1462.7916160388822
871,1498.636087484812
872,1534.4805589307407
873,1570.3250303766704
874,1553.7954073197297
875,1484.060614224138
876,1414.286907327586
877,1354.275450374689
878,1600.8263361909458
879,1512.8726680393506
880,1463.229193477059
881,1521.3673383711168
882,1583.919815281276
883,1646.4722921914356
884,1709.0247691015952
885,1626.1492620828287
886,1516.1084492529624
887,1476.1805770221536
888,1436.252704791345
889,1393.1203031612586
890,1372.9752270850536
891,1362.2402972749792
892,1351.5053674649052
893,1340.7704376548309
894,1316.4319193623667
895,1213.7460913845746
896,1128.5190251408026
897,1104.0957785945568
898,1136.656226558238
899,1235.284673843581
900,1210.2328833172614
901,1205.396776851399
902,1229.9270538243625
903,1140.6303682086898
904,1146.78745955335
905,1171.2996
906,1439.7720112359095
907,1356.7193992490613
908,1247.582300813008
909,1072.8226991869917
910,994.0405225587358
911,1358.401610847298
912,1579.4506709527184
913,1433.7310588235296
914,1440.1232905296952
915,1234.0933140114591
916,1209.1788079470198
917,1333.3366589403972
918,1515.3472222222222
919,1945.9027777777778
920,2376.4583333333335
921,2171.535072327044
922,1522.2630211323944
923,1502.97463572585
924,1471.674042093902
925,1440.3734484619536
926,1475.6384414463034
927,1505.7694040609138
928,1387.0395939086295
929,1277.984164602616
930,1236.8486507626124
931,1193.8294876808761
932,1150.8103245991397
933,1107.7911615174035
934,961.3491858956427
935,831.6106243154436
936,761.2418086831666
937,762.2352941176468
938,804.2521008403362
939,846.2689075630253
940,888.2857142857142
941,930.3025210084035
942,972.3193277310925
943,907.8181281752504
944,854.6133768352364
945,843.7379010331701
946,832.8624252311039
947,840.9225400087777
948,999.8005801305293
949,1169.7764673051438
950,1288.6991773753896
951,1294.1927787437514
952,1209.0353130016051
953,1265.4840663570842
954,1503.9206773618537
955,1711.6938884644762
956,1646.5255102040817
957,1620.675855421687
958,1504.9216867469884
959,1411.6084759892526
960,1368.690972222222
961,1318.7443910256413
962,1268.7978098290596
963,1304.8163951072313
964,1882.9469587325489
965,1937.1790587729092
966,1715.495397884459
967,1662.8331977217254
968,1668.34822710424
969,1241.2258518518518
970,1335.7522137219185
971,1303.4537016352408
972,1362.4111389236546
973,1410.3882725747612
974,1531.905445581869
975,1440.372574025974
976,1383.9906699147377
977,1344.9572483487063
978,1143.1750192644483
979,1188.758
980,1198.232608695652
981,1281.976724696356
982,1373.7749082964722
983,1381.8903539910589
984,1419.991600583356
985,1320.6527746947834
986,1313.4537863777089
987,1509.759684210526
988,1522.1000260331919
989,1277.3248931315393
990,1207.747091964906
991,1248.7331127009988
992,1223.4511605415862
993,1196.2106705351387
994,1168.970180528691
995,1141.7296905222438
996,1114.489200515796
997,1097.365683466013
998,1073.619297610427
999,1041.2152425778422
1000,1008.8111875452571
1001,976.407132512672
1002,944.0712418537292
1003,969.0384374009508
1004,1034.0602218700476
1005,1078.159756069319
1006,1234.6710662458454
1007,1198.4788986103963
1008,1154.4747812660833
1009,1110.4706639217702
1010,1108.3639941889674
1011,1189.1701195219123
1012,1256.6563318385072
1013,1251.7651072124759
1014,1402.8372319688106
1015,1549.2074041264432
1016,1534.706132879046
1017,1604.5489077194206
1018,1951.4171224232227
1019,2307.1175851914177
1020,2662.8180479596135
1021,3020.2655027514948
1022,2989.4289672544082
1023,2582.1241813602014
1024,2174.8193954659946
1025,1769.5690687750537
1026,1581.2997002997001
1027,1539.554356282016
1028,1372.4632087509822
1029,1422.8330914368648
1030,1480.88824383164
1031,1538.943396226415
1032,1596.9985486211904
1033,1650.5452005130549
1034,1620.9616360177552
1035,1562.9400760938488
1036,1505.8280117108975
1037,1453.9648405912244
1038,1479.5861540275218
1039,1442.7417218543044
1040,1403.2166402188784
1041,1356.1829516178564
1042,1296.214285714286
1043,1398.5125410223309
1044,1459.7086137281287
1045,1439.6890288526245
1046,1511.938019505363
1047,1491.085940421289
1048,1463.976380406332
1049,1436.8668203913749
1050,1409.757260376418
1051,1382.647700361461
1052,1355.5381403465037
1053,1328.4285803315468
1054,1301.3190203165898
1055,1274.209460301633
1056,1247.099900286676
1057,1219.9903402717187
1058,1192.8807802567617
1059,1165.7712202418047
1060,1138.6616602268477
1061,1111.5521002118908
1062,1104.9953864168992
1063,1073.319033886085
1064,1028.978731074261
1065,984.638428262437
1066,940.2981254506128
1067,897.562919657691
1068,814.4361963190183
1069,766.0450738547446
1070,787.7170658682635
1071,908.3757485029939
1072,1029.0344311377244
1073,912.1905640718563
1074,1203.8039999999999
1075,1472.9127976190473
1076,1513.5582720447774
1077,1482.7860281195078
1078,1443.115698072429
1079,1427.584620135886
1080,1421.0991352686844
1081,1414.956414710727
1082,1413.70700249066
1083,1300.2225044779811
1084,1352.2922473867595
1085,1327.466463414634
1086,1094.9623033308826
1087,1192.7261467889907
1088,1412.9942794785131
1089,1532.487702744446
1090,1450.1930022573363
1091,1363.2855530474037
1092,1271.9046870124514
1093,1110.1570652173912
1094,1135.2285401534525
1095,1144.9485294117646
1096,1132.6936274509803
1097,1080.859167303391
1098,996.5474604496253
1099,920.3609492089926
1100,844.1744379683597
1101,767.9879267277269
1102,692.2215805603178
1103,711.6055662188099
1104,1013.5276456500687
1105,967.749244712991
1106,615.2213690570838
1107,576.5263157894736
1108,629.1578947368421
1109,824.847671189897
1110,1327.867223546945
1111,1790.1555575471698
1112,1649.5771226415097
1113,1619.1525943396225
1114,1588.7280660377355
1115,1558.3035377358492
1116,1573.6594108547395
1117,1540.9496987951807
1118,2246.094154100392
1119,1933.619278779473
1120,1609.8225800025214
1121,1390.647783062903
1122,1256.9938533007332
1123,1210.1387051372274
1124,1421.1934916216971
1125,1571.8565228575912
1126,1747.8541651460139
1127,1522.8291004245555
1128,1360.4561921804864
1129,1462.3644592760181
1130,1558.645099547511
1131,1420.4402085222125
1132,1471.5181323662737
1133,1492.1709929018866
1134,1287.687816023739
1135,1198.1484575835477
1136,1279.1978501087601
1137,1310.9423076923078
1138,1256.5916738333392
1139,1274.955576122166
1140,1321.2304488662658
1141,1367.5053216103654
1142,1413.7801943544657
1143,1424.952377288263
1144,1414.332211942809
1145,1382.4245969602305
1146,1337.1075783972126
1147,1303.1015311653118
1148,1052.3920780711826
1149,902.0371497652825
1150,846.3509212730318
1151,818.3947269094139
1152,826.4751332149202
1153,836.2442273534637
1154,846.0133214920071
1155,864.7917645955126
1156,1154.8131631105196
1157,1145.4464944649446
1158,1097.4760147601476
1159,932.7704538638519
1160,900.5326851468764
1161,915.6340504757962
1162,930.7354158047166
1163,945.836781133637
1164,924.8205998059544
1165,936.0922693266832
1166,970.5062344139651
1167,1004.9201995012468
1168,923.4774601747664
1169,1152.1422764227643
1170,1322.619875565064
1171,1255.7882246921
1172,1188.5007509762693
1173,1121.2132772604386
1174,1053.925803544608
1175,986.6383298287775
1176,906.1685020757965
1177,916.8366136645963
1178,1041.8551180637544
1179,1250.616691460055
1180,1962.1967699530517
1181,1366.4486242681303
1182,1422.1499859432108
1183,1489.7631430981166
1184,1557.376300253022
1185,1624.989457407928
1186,1692.6026145628337
1187,1760.2157717177397
1188,1773.9000430625363
1189,1641.0987406983402
1190,1506.8686319404692
1191,1372.6325769891243
1192,1297.2981764705883
1193,1267.7896235294115
1194,1303.316116967509
1195,1318.9597965211683
1196,1236.7477847062685
1197,1154.5357728913687
1198,1072.3237610764686
1199,990.1117492615688
1200,908.5145087506613
1201,669.1960781078108
1202,758.601966302532
1203,862.2262262262261
1204,875.2392392392393
1205,888.2522522522522
1206,905.3211251537364
1207,968.9843568945539
1208,1062.6498648126687
1209,1156.3153727307842
1210,1249.9808806488993
1211,1343.6463885670144
1212,1417.7448561711144
1213,1400.7632646691634
1214,1381.2563982521847
1215,1361.7495318352057
1216,1342.2426654182273
1217,1322.7357990012488
1218,1282.1298638378073
1219,1174.1040996784566
1220,1070.808279742765
1221,1055.5866588083707
1222,1115.4419753086418
1223,1175.6888888888889
1224,1235.9358024691358
1225,1115.345727555537
1226,1057.623347185493
1227,1033.4450321118245
1228,1009.2667170381563
1229,985.0884019644882
1230,914.775907210282
1231,944.8223801065719
1232,1114.2994411527666
1233,1138.1161853100718
1234,1162.0862776718957
1235,1186.0563700337193
1236,1210.0264623955431
1237,1233.996554757367
1238,1257.9666471191906
1239,1281.9367394810145
1240,1305.9068318428385
1241,1329.876924204662
1242,1353.847016566486
1243,1377.8171089283098
1244,1401.7872012901332
1245,1396.4876863933277
1246,1206.994692433315
1247,1144.8008982035929
1248,1082.6071039738704
1249,1020.413309744148
1250,958.2195155144256
1251,896.0257212847032
1252,833.8319270549811
1253,839.5213801268337
1254,1002.5750700636943
1255,733.0515184469583
1256,827.8972039473684
1257,942.0368930904417
1258,892.0324316583776
1259,857.6181914319783
1260,827.0717503217503
1261,794.5749678249678
1262,762.0781853281852
1263,729.5814028314028
1264,697.0846203346205
1265,667.5578206371374
1266,756.4101393560787
1267,882.5514175876982
1268,1008.6926958193176
1269,1134.833974050937
1270,1260.9752522825565
1271,1387.116530514176
1272,1513.2578087457953
1273,1633.4889129324845
1274,1316.5061470795213
1275,1386.0353448275862
1276,1458.7364942528736
1277,1531.437643678161
1278,1604.1387931034485
1279,1676.8399425287355
1280,1749.541091954023
1281,1426.2119793208417
1282,1386.9501522070016
1283,1399.6594368340943
1284,1412.3687214611873
1285,1425.0780060882803
1286,1437.7872907153726
1287,1450.496575342466
1288,1463.2058599695586
1289,1475.9151445966513
1290,1488.6244292237443
1291,1501.3337138508373
1292,1514.04299847793
1293,1526.7522831050228
