TR,pupilSize
577,1307.0402837634874
578,1324.562232326451
579,1308.5116817727755
580,1274.5980277259605
581,1263.0200360037788
582,1294.7695772421898
583,1342.145179430282
584,1373.8678835299982
585,1382.9723537881746
586,1398.0023115604406
587,1418.4173407526405
588,1416.583792106774
589,1392.3241808374712
590,1373.7335347658907
591,1373.840431362637
592,1389.2613050088455
593,1406.2285032546479
594,1416.97090622158
595,1417.7884844149946
596,1411.8663573830174
597,1385.9876347137536
598,1314.8348453697677
599,1219.4453739245503
600,1182.0254111561692
601,1237.2802087643481
602,1329.2533777884707
603,1402.132499624688
604,1422.4581575287775
605,1369.895808552481
606,1254.2552025286004
607,1136.205224054223
608,1114.7466694945858
609,1215.7356168826539
610,1331.6351964480386
611,1370.2501307355299
612,1352.6443632300013
613,1359.6959374545006
614,1412.9027053493076
615,1474.0455404444106
616,1511.1477864849032
617,1504.8919315540563
618,1439.0883682817612
619,1343.9069420268504
620,1291.8644144582668
621,1300.8434039010283
622,1332.8962720967484
623,1375.4059960519255
624,1424.3556271049974
625,1472.1919164641772
626,1501.3804048054762
627,1484.4932476480133
628,1416.2557978716818
629,1323.110924564769
630,1246.1426559538659
631,1197.64273485832
632,1155.818262359535
633,1133.748810912779
634,1175.554974714627
635,1246.94779927898
636,1287.0280295804428
637,1270.7950090188615
638,1242.5805612406289
639,1272.6349093520403
640,1353.7111013218682
641,1426.812647691914
642,1449.7295578151472
643,1424.019110359714
644,1397.6798568680779
645,1409.8251957913044
646,1440.3405226201523
647,1425.40260021295
648,1341.6338309824093
649,1262.4629361887075
650,1270.8090891542997
651,1347.4873259957385
652,1413.9081699976728
653,1431.441041995642
654,1426.8342246328928
655,1436.9469046436734
656,1454.1878943220584
657,1433.1300690858616
658,1356.005798588303
659,1284.5970866846476
660,1302.893853573653
661,1389.6235969462982
662,1461.8094243570606
663,1438.463111934603
664,1304.7694938782824
665,1148.1328479227238
666,1087.2509389610525
667,1144.1362481810515
668,1221.6431463243123
669,1237.6129823958197
670,1172.1459043283194
671,1076.264580845715
672,1008.1179350920112
673,1015.5489680964791
674,1089.1255579277365
675,1142.7142918427978
676,1103.680953606253
677,995.2520721422661
678,906.5681084724192
679,912.588279025451
680,1004.9769951467199
681,1135.1080505752625
682,1274.3455132068016
683,1385.6659012556133
684,1423.4040030382203
685,1397.2499163757516
686,1346.3214702951432
687,1274.1111485595225
688,1218.1342455494998
689,1255.6896551739922
690,1373.7390036661632
691,1480.801271633722
692,1517.0662092730574
693,1489.8942139369933
694,1436.4670425852999
695,1379.1140963151106
696,1334.3586863894263
697,1328.618865495105
698,1371.2640905414823
699,1429.5030568968057
700,1448.4841706732884
701,1397.8766920086898
702,1311.0692933535868
703,1232.788797198977
704,1199.1182297836237
705,1224.851075614521
706,1286.029701068891
707,1355.7671136160561
708,1422.9956260347362
709,1483.6247845632229
710,1531.1797945021212
711,1560.2791152264163
712,1568.313596076907
713,1536.3703338440184
714,1457.820474029643
715,1361.9069096540254
716,1303.7213404591387
717,1303.156418741551
718,1323.3582563941695
719,1340.5115334045315
720,1338.1692026103442
721,1329.6532726437667
722,1366.670549802034
723,1460.4518970315069
724,1548.7694045630844
725,1576.209283367266
726,1549.7035425944764
727,1515.1469025302267
728,1491.343592180795
729,1469.3623037603174
730,1428.7486954768276
731,1368.861408612749
732,1319.299280301077
733,1296.5847114772514
734,1292.7305299141917
735,1270.6707573566919
736,1217.7217000452144
737,1180.2926386090621
738,1205.5864733729652
739,1259.643175235967
740,1276.4856865886093
741,1254.8077356425708
742,1256.644706187724
743,1303.3065370933255
744,1371.2246584020063
745,1430.8902811105158
746,1467.868719084251
747,1489.926806576912
748,1482.2990602634325
749,1433.3341433071703
750,1373.7021450780699
751,1335.1322151278457
752,1322.593727860262
753,1313.1378006245054
754,1319.1685867911121
755,1356.213076810256
756,1392.6930296973935
757,1376.2745264441342
758,1310.4549411363107
759,1246.2294577946886
760,1238.9670066379988
761,1299.7144882817954
762,1378.6496235829793
763,1400.7591629353678
764,1322.810992329763
765,1220.918927582283
766,1197.2799160388422
767,1278.0080490683447
768,1376.4103264920582
769,1393.8391902777958
770,1320.843416803926
771,1250.238038660371
772,1218.9043901278465
773,1152.5287312441403
774,1009.165350678039
775,881.6706565738192
776,889.7492480824661
777,1007.7874022966101
778,1123.313989881823
779,1160.9860765699727
780,1116.1736573754229
781,1055.1309678661657
782,1061.905635320993
783,1131.2010255914108
784,1212.3685510911864
785,1306.7199304119463
786,1416.6336310338922
787,1497.327919230041
788,1518.3535944317935
789,1481.0201042049273
790,1432.8019916533872
791,1424.0494895271636
792,1438.5185940547683
793,1440.7205198463016
794,1418.8015630517932
795,1380.4063372694873
796,1347.0048850035
797,1343.291901746571
798,1363.2964900429608
799,1392.556217299578
800,1410.4208860251906
801,1403.1980594522472
802,1391.9878295025428
803,1380.5245019100005
804,1350.0028305676865
805,1304.9035868717144
806,1274.0367591629974
807,1261.7400790757183
808,1267.4506470937831
809,1288.8457638384828
810,1287.8343600611422
811,1238.741381346024
812,1210.610960799616
813,1243.3503757004378
814,1274.7964812204652
815,1269.8790412572207
816,1260.9403840906116
817,1274.4497841124073
818,1298.6731525773118
819,1282.9899780605613
820,1193.6707913056664
821,1094.1086988718878
822,1070.7130167327987
823,1125.3775994757336
824,1204.6355409021205
825,1290.7318508681487
826,1378.5988106140053
827,1444.9147953374443
828,1462.194753514568
829,1416.8160700933856
830,1349.5553219436208
831,1333.7933915338792
832,1372.3424458588256
833,1407.4188599287468
834,1419.609425910185
835,1407.8259762123105
836,1381.947976809685
837,1350.2176542532918
838,1310.2267388437308
839,1298.5681992641803
840,1341.118544977409
841,1410.3292852302664
842,1467.7142031830053
843,1481.5502379925763
844,1417.7182860017301
845,1276.726540845405
846,1147.48192953153
847,1138.0623101827678
848,1213.2884162321573
849,1270.0426802202608
850,1299.1759753190597
851,1339.1743525375773
852,1383.8519772932095
853,1427.527617529679
854,1476.745826443909
855,1523.1755671408912
856,1533.176632700442
857,1464.0484795990103
858,1357.3653519040922
859,1308.929078562967
860,1334.9521147259554
861,1369.7075429728993
862,1366.5670344125456
863,1340.665485545738
864,1323.8351677878818
865,1310.7748861850862
866,1280.9175913674994
867,1224.125070863944
868,1104.3212394635275
869,930.9982885975925
870,823.6824187590455
871,879.1502457344599
872,1012.5764866783207
873,1109.9846328312697
874,1160.4807987735608
875,1212.4306205289963
876,1271.3424343871673
877,1313.0091856494544
878,1336.6137073133584
879,1349.4675673508675
880,1350.8076907879279
881,1326.3671706120433
882,1241.0162074742232
883,1127.5705949063854
884,1079.0378652881936
885,1119.8639753569917
886,1198.5596521869063
887,1275.9026881874315
888,1321.4793051846584
889,1312.2510637959379
890,1260.016711979244
891,1223.9046051883313
892,1247.9702463029441
893,1294.5359248645102
894,1314.8663379014536
895,1313.2442513940232
896,1316.912317428888
897,1326.9571842566577
898,1321.0922528705594
899,1305.1723343326714
900,1304.1464042627192
901,1292.6478699796614
902,1221.4105565837258
903,1124.1505217301617
904,1109.5325683863173
905,1211.1206908337872
906,1324.754459829742
907,1358.1458006271075
908,1299.3766645914284
909,1219.9860732637192
910,1193.5921967657969
911,1208.490174847155
912,1222.0433706077424
913,1234.564407075158
914,1256.4517748771518
915,1268.6195270627068
916,1255.757893421584
917,1228.7657747143298
918,1211.9604329524802
919,1230.2988510170203
920,1271.7008493954584
921,1298.857506859963
922,1291.0322588705935
923,1264.5608128860824
924,1206.9448919236022
925,1117.697455015822
926,1069.6009207996683
927,1126.3913773259271
928,1237.897996398936
929,1302.7327999974018
930,1284.1947890876736
931,1245.322717927705
932,1249.8930810368631
933,1293.3456573924936
934,1333.2252851457563
935,1334.4238047814567
936,1303.368396638809
937,1264.5481674811108
938,1244.603759664791
939,1253.4621815599828
940,1259.4411971156414
941,1242.6412516642495
942,1244.6844466451141
943,1294.1150602157657
944,1355.3630772493366
945,1394.4179075211705
946,1405.2948052707166
947,1388.895325486097
948,1357.4586164184918
949,1333.7696341137707
950,1332.6853765459502
951,1348.5226197117945
952,1367.9938183403979
953,1384.5581229695808
954,1406.8281869763525
955,1418.4250212419167
956,1382.2438270540524
957,1312.3541545144597
958,1264.1451075794228
959,1239.5103401528731
960,1211.5455250556363
961,1183.6801782547323
962,1182.8452973173564
963,1227.9667492785668
964,1285.2800442593546
965,1325.187894124377
966,1350.3829541105786
967,1352.3618027690975
968,1311.5037227362786
969,1247.717014723493
970,1226.4795178007905
971,1278.5860638876086
972,1349.5538770762216
973,1394.7314458144947
974,1414.7343636073876
975,1420.9654198447854
976,1406.4932469651944
977,1377.2854092556313
978,1355.3739173527701
979,1337.359451510539
980,1308.7592309332315
981,1260.9439686616295
982,1207.455716277716
983,1192.4696924744735
984,1241.2912911521237
985,1316.790649080589
986,1385.2519127981486
987,1437.5256648993497
988,1482.2194157455856
989,1508.017013256888
990,1485.910765541186
991,1428.4830861102291
992,1381.5299334387742
993,1373.380493324499
994,1392.3173866784077
995,1421.969176689096
996,1475.8578900125133
997,1567.4871992893723
998,1630.9678610656451
999,1571.6076479406838
1000,1444.521936233726
1001,1370.8659810637866
1002,1377.6453319958805
1003,1420.4890559133107
1004,1458.7930920326376
1005,1476.067590318574
1006,1480.025466351872
1007,1478.0388833491518
1008,1454.3679225058036
1009,1407.2596379905915
1010,1368.097956033059
1011,1373.854278554731
1012,1407.2328532906697
1013,1437.486422011788
1014,1466.5860883895343
1015,1496.564885755573
1016,1500.1643627893868
1017,1476.3366371782345
1018,1458.9931623863401
1019,1455.88074617405
1020,1449.1913154739948
1021,1427.4947052309767
1022,1409.1762261217475
1023,1406.467431071802
1024,1406.131904303734
1025,1393.358371138427
1026,1364.4274559708117
1027,1343.0368467678352
1028,1355.7415982931186
1029,1402.5760716003279
1030,1478.8688631822488
1031,1556.3722042675383
1032,1575.7238893055069
1033,1499.3318341410745
1034,1392.395374975875
1035,1345.8392016850696
1036,1376.211518146283
1037,1431.5869901360036
1038,1451.8898023876295
1039,1425.0518748611655
1040,1391.2666316286022
1041,1386.6181237591375
1042,1409.0141493617398
1043,1434.8918364383142
1044,1443.918166105874
1045,1422.3031536866347
1046,1388.5191873420354
1047,1385.1402611527872
1048,1423.3940982198772
1049,1471.9408581949265
1050,1507.7410155962884
1051,1540.089175410732
1052,1579.8157010157897
1053,1613.6940024191374
1054,1622.8804853914667
1055,1610.9156401346438
1056,1595.7377893898174
1057,1572.6571492609974
1058,1517.0890862436092
1059,1445.018048640377
1060,1408.0568854336082
1061,1398.1916932812817
1062,1370.107437404931
1063,1334.1642423030153
1064,1328.7824136969427
1065,1356.663426604647
1066,1396.9754280091477
1067,1426.5006989733213
1068,1427.8723561382565
1069,1406.4950248628138
1070,1377.6203709385975
1071,1342.866622732841
1072,1311.3144194504016
1073,1291.9709240569694
1074,1274.687333302955
1075,1270.019672155234
1076,1313.375896610323
1077,1378.434616985228
1078,1420.032366036383
1079,1429.993573807232
1080,1424.525896258227
1081,1410.3183064759446
1082,1387.3212245910295
1083,1379.01335904512
1084,1394.4926622413623
1085,1405.2233601693856
1086,1399.0322175903063
1087,1380.9470875683483
1088,1353.7527219732242
1089,1324.1844711641288
1090,1290.7173316961273
1091,1269.2118484583978
1092,1307.324469089038
1093,1377.807262198606
1094,1413.8833006340612
1095,1396.672539034592
1096,1335.5059196441587
1097,1264.658749846534
1098,1239.2852701313525
1099,1273.414319350349
1100,1320.478002066826
1101,1341.7455446265608
1102,1351.488061662642
1103,1374.2304555374849
1104,1418.606907408625
1105,1478.5146481559423
1106,1529.8278235565779
1107,1543.0064472176111
1108,1502.2178445427855
1109,1428.3327571315187
1110,1371.2429477297603
1111,1377.5671512232664
1112,1443.7688041031015
1113,1529.2791832898165
1114,1572.8955212835274
1115,1548.680266185487
1116,1495.112854843798
1117,1465.3224202421914
1118,1476.897877818152
1119,1516.7179970795496
1120,1560.7348243519355
1121,1582.3135640519777
1122,1595.1848703188364
1123,1577.724591695246
1124,1516.2174061882638
1125,1469.4169743654882
1126,1486.9829624792549
1127,1523.015092265817
1128,1515.8584249307528
1129,1450.8884220355828
1130,1373.8422673419452
1131,1330.3656610309488
1132,1323.985567500616
1133,1352.9796506296748
1134,1410.3293160092412
1135,1470.6621651577943
1136,1518.9217367640158
1137,1547.4554317733293
1138,1546.5587905534
1139,1503.32661360593
1140,1415.5268538695402
1141,1328.762066796995
1142,1312.3249216777883
1143,1363.7945897242973
1144,1429.9108671509362
1145,1478.1420609070226
1146,1493.9094216688081
1147,1469.243146370789
1148,1428.6126862390595
1149,1403.438113029407
1150,1417.3602362946674
1151,1473.9069998506034
1152,1518.5302743533452
1153,1504.4395090473033
1154,1472.6089430241382
1155,1459.4775083302286
1156,1456.9398566446835
1157,1444.9859292805302
1158,1435.0015661949428
1159,1446.000466927205
1160,1462.63741326475
1161,1458.1924255293177
1162,1444.8815700639416
1163,1458.6468428489713
1164,1492.956014639098
1165,1521.1648482283606
1166,1527.7694526972398
1167,1512.0832301902078
1168,1475.2064022556017
1169,1445.4004325874814
1170,1456.1690079895177
1171,1484.5732105272668
1172,1506.9829402699052
1173,1520.1380073002313
1174,1533.4895903737154
1175,1542.6930503540482
1176,1500.4033331424089
1177,1399.6899638333825
1178,1305.104082657002
1179,1281.5445513503141
1180,1314.6725596026617
1181,1354.6416372225265
1182,1368.691718503822
1183,1346.461764771908
1184,1291.8969086458621
1185,1247.5624966347207
1186,1271.8410176863429
1187,1348.897035560885
1188,1414.939673032791
1189,1431.726412435579
1190,1425.6732326269814
1191,1432.1659128182196
1192,1442.1303178773503
1193,1424.9292694023782
1194,1375.3121644041305
1195,1317.073302432481
1196,1280.6027405450106
1197,1265.5104433982876
1198,1260.4668231034502
1199,1279.7289893475227
1200,1324.2419002634153
1201,1371.5412628547201
1202,1400.5432047062895
1203,1398.1173933486878
1204,1363.010008061898
1205,1315.7772845928623
1206,1300.1504944888627
1207,1363.0296431542363
1208,1479.9511191847705
1209,1574.5812934699068
1210,1597.5172442092567
1211,1539.391233702531
1212,1448.3853516104023
1213,1394.210810955133
1214,1411.5192018185887
1215,1446.9961816534208
1216,1455.8297758894932
1217,1446.0844589228946
1218,1434.7766518415865
1219,1418.426998376624
1220,1411.6975721719605
1221,1408.723324066188
1222,1378.9155689469842
1223,1336.3244171782646
1224,1322.3831393949613
1225,1375.4363147998226
1226,1444.660340047749
1227,1433.3654822754036
1228,1376.3842736672743
1229,1348.61354130487
1230,1333.1090859646006
1231,1327.773659453886
1232,1368.2961888280752
1233,1424.5992257550588
1234,1422.2807170502517
1235,1308.684133359493
1236,1143.486519720048
1237,1046.549709967946
1238,1067.8436110716873
1239,1166.4830493063098
1240,1296.864732929156
1241,1426.484654357484
1242,1517.6166060864991
1243,1549.7038367927792
1244,1519.0651572773588
1245,1429.2157975063521
1246,1314.7120476836476
1247,1251.6267831240118
1248,1278.0453343618376
1249,1341.7275070507055
1250,1392.1684795193569
1251,1419.988142366015
1252,1437.953660455225
1253,1454.0503309912613
1254,1462.1579017238416
1255,1457.206508119718
1256,1438.432059033525
1257,1421.0049266996637
1258,1441.9824079731181
1259,1507.4160458378526
1260,1555.9497873597606
1261,1505.6022033199617
1262,1376.2848073843059
1263,1268.9322826211198
1264,1266.9334648459942
1265,1318.6141804948256
1266,1320.8532004604422
1267,1242.070567131931
1268,1154.9865481074194
1269,1125.0134100744401
1270,1137.6258859549082
1271,1180.4387503674227
1272,1262.7997072410126
1273,1352.0560016955778
