TR,pupilSize
154,-4.372499429998638
155,-16.983186020138383
156,-60.86216918628436
157,-68.348431491471
158,-9.233867489574614
159,56.659313489606355
160,81.92953718457706
161,73.60294026463156
162,48.63911393263799
163,18.41337315007486
164,-7.948077077547007
165,-22.87896801953497
166,-31.550678215789823
167,-34.15181090561772
168,-14.911832187865894
169,24.42423323737977
170,60.53578832635506
171,79.62878287823915
172,76.20508958082651
173,31.740408175803246
174,-25.162378547716013
175,-14.987921458212611
176,51.557775210427025
177,67.872611347225
178,-18.158024348460636
179,-140.10300919267996
180,-186.23657596423791
181,-114.54388868024672
182,3.933894080648234
183,108.88899251539334
184,168.2503097230884
185,162.4234300145513
186,106.71417894538321
187,31.882024156182958
188,-5.293891262058891
189,16.286549427299764
190,57.141886180283244
191,88.0011253287352
192,92.47467583745689
193,46.114419542734694
194,-32.956737294511974
195,-79.29107412181551
196,-67.45901938049037
197,-40.856263702943096
198,-60.56940617038518
199,-146.2519403712959
200,-224.4147611273029
201,-213.58713827882514
202,-160.93376050584885
203,-154.54672085125085
204,-209.87415899933387
205,-237.87887606445764
206,-158.4467219322579
207,-12.777898005799624
208,104.56580797168527
209,127.83681434056545
210,69.44195444519289
211,3.395295165422659
212,14.247528275914048
213,88.45389192705332
214,145.85186454160393
215,151.53546442159316
216,135.5355224254577
217,112.35146366581674
218,61.96404312011466
219,-26.934387861927757
220,-97.68166360155209
221,-74.73153544041529
222,36.973016125037816
223,157.27091803399367
224,202.31715155158875
225,142.8136422701116
226,10.496522600238428
227,-124.1925698704318
228,-181.22756090715052
229,-117.60109807611761
230,-3.4339286420087376
231,41.33479547955026
232,20.40001924443044
233,17.774392731084692
234,33.277673912935654
235,-4.846907429984541
236,-100.36175420167423
237,-165.10874373371962
238,-136.61843711634918
239,-62.95482364836484
240,-6.400955319279046
241,33.72411176209099
242,63.73339133930381
243,56.18182328798015
244,13.49613759314238
245,-13.482172950040143
246,-4.41761102021223
247,-17.87060657849682
248,-89.24685516403761
249,-141.8515653642181
250,-91.16223138680323
251,14.170320264585406
252,83.12611824915584
253,94.31990500307619
254,65.81184862803325
255,14.084599685385188
256,-32.36196059145358
257,-37.47858279874108
258,18.103685725104782
259,136.44242302713698
260,273.75953326984944
261,355.7765237440805
262,345.87102192156846
263,267.9211296308465
264,144.83110607823141
265,20.548250248303265
266,-78.53883581500689
267,-177.30548667214202
268,-258.16654066933125
269,-253.32321407791937
270,-153.31495920821072
271,-43.64180523043092
272,4.214451561433596
273,6.357339237081641
274,1.908867553467507
275,8.00865859828194
276,17.015553084802452
277,1.065238401902963
278,-46.070507489886175
279,-88.76419994245177
280,-98.18308692065447
281,-83.62276018928945
282,-72.81967010771137
283,-86.78850323024679
284,-105.92765119954977
285,-105.15798714160609
286,-88.75418454911645
287,-39.201731457398296
288,94.05060157845685
289,304.8573757327151
290,438.681995715542
291,354.1356913529278
292,115.83210079100995
293,-102.99954233442136
294,-198.4044730436984
295,-188.65599634637496
296,-128.22010116438926
297,-51.48676020297485
298,13.465124980312531
299,83.6747756709781
300,160.69006578037602
301,204.9777737802358
302,197.29216963066148
303,144.96933283647343
304,54.646809545943555
305,-55.58015369755789
306,-132.82386089613624
307,-144.04984950985371
308,-104.41161864021846
309,-37.55974018687977
310,22.631244253051772
311,47.676378683860264
312,23.957114477992178
313,-35.31045052574769
314,-90.3304297238076
315,-108.51790067959045
316,-97.83680214849807
317,-95.65192241196655
318,-103.92334341025877
319,-111.77624585762318
320,-141.50179908354642
321,-168.01051551181916
322,-119.60287316620509
323,-7.610044589583037
324,65.17646811773284
325,86.51705295254312
326,150.1552226574431
327,232.99469877554043
328,232.25387484453714
329,134.29946972435422
330,15.293299825273964
331,-52.863025380151164
332,-39.16266658464938
333,11.985382640223836
334,12.058978618191388
335,-82.83769110395531
336,-203.06064079825785
337,-260.60690488608753
338,-220.33165393500465
339,-116.54075371964953
340,-20.69128368386233
341,17.93578736905728
342,-7.274373955303094
343,-57.370167081165974
344,-74.21186970186955
345,-28.720636705249106
346,75.26200920072336
347,216.19267723323745
348,316.7041946986622
349,259.27093589150786
350,56.43768961465083
351,-118.31592078770366
352,-145.13642801602353
353,-89.59804067524752
354,-50.068320012054336
355,-48.53907230882802
356,-64.03681936134575
357,-93.1021444871725
358,-134.41328157411894
359,-151.4838868343702
360,-114.68119733608873
361,-32.26468674134879
362,63.172308699112264
363,133.63133203334982
364,145.5968295892709
365,83.12101619361843
366,8.682207929163237
367,-7.387589301611975
368,40.867652603508056
369,139.05532327726868
370,218.4388738192541
371,166.24895522713578
372,14.574383480130955
373,-97.65830349684018
374,-88.30065107359444
375,-9.653839526807335
376,74.77671886724498
377,132.6401054578645
378,179.3363461399421
379,218.6584474821804
380,237.66078764066438
381,228.30231916176714
382,151.874262156738
383,14.757287345537168
384,-105.0433331251149
385,-162.82357635829956
386,-169.99683018133157
387,-155.53625061343405
388,-136.19639701729835
389,-93.69782393038916
390,15.132746717233692
391,181.4858824475089
392,292.46890572494027
393,220.6683866047863
394,23.258791954323655
395,-132.3229863125511
396,-197.12757503100732
397,-226.3017306242978
398,-252.82094355384825
399,-272.6241689821008
400,-256.10825207686844
401,-153.22600051767049
402,16.329476553483353
403,133.74408335351512
404,101.12481444976794
405,-14.701165248057686
406,-74.93912480722841
407,-33.994455312335205
408,9.845890104866308
409,-31.849320378802307
410,-128.88534017064046
411,-197.95671313319815
412,-199.1918083629741
413,-152.71196593934985
414,-68.9989045095195
415,52.41472273967207
416,168.16547429164365
417,203.71861616921566
418,153.14291540916852
419,101.56127373185105
420,87.53075758206863
421,73.64671448615367
422,58.17471811006328
423,59.6225384877783
424,61.82091737628142
425,32.94098901975698
426,3.887773287171029
427,39.24445226224872
428,119.71964289407624
429,158.68084646909702
430,110.23092471398895
431,8.202279798668762
432,-66.60987273919562
433,-63.441242385789785
434,-33.77375693613618
435,-31.198271135157917
436,-39.662149781154646
437,-11.934314683250259
438,43.133647804936615
439,79.2921194820072
440,105.6949823159257
441,124.86146447699743
442,98.25492416030184
443,26.884309982083654
444,-33.02446039725658
445,-39.07520751575421
446,-16.437037621534557
447,-13.130664493689606
448,-39.306576214100666
449,-56.77456577383808
450,-44.04432656040237
451,-31.16479756059678
452,-48.165887597931984
453,-72.34484515401697
454,-70.34119387554864
455,-40.161528085592565
456,-7.071341079005117
457,-2.7301900407993718
458,-26.429800356573786
459,-49.348649150578524
460,-51.02016557294395
461,-38.87474227348469
462,-36.09972237685225
463,-42.624772966882865
464,-35.30365042086154
465,10.21492711099719
466,71.64042391756172
467,81.3448687247138
468,-0.17301961660685108
469,-90.86503179744001
470,-97.66651215899024
471,-37.101479524683015
472,14.585560715960263
473,-2.6237441526881446
474,-56.338600464293904
475,-55.79885707003792
476,4.975333701439934
477,49.02795322881867
478,34.86918550075356
479,-10.808779377702965
480,-49.67420412747883
481,-68.51975258995002
482,-74.70845087122613
483,-56.89333070472283
484,-28.425236202082015
485,-18.49496269845522
486,-9.300950462428203
487,30.756497002036458
488,78.34704678750518
489,102.48203779531013
490,110.38579226438527
491,113.82042134850025
492,103.79810391455526
493,56.63309142240428
494,-10.899112543731347
495,-42.04023853603095
496,-29.51784483756083
497,-13.160034065410018
498,5.231593465973138
499,40.81565259382225
500,61.32223645596
501,34.16723105409051
502,5.855517914666551
503,18.285148028296458
504,37.041495105703035
505,40.10966600085412
506,35.62648659250365
507,13.394553480135643
508,-7.118221004235332
509,-2.3892038893626903
510,-6.8466004471696476
511,-42.80654971536666
512,-78.2085207428154
513,-75.07837887305419
514,-47.89986942772117
515,-54.00657680334225
516,-128.66001803501476
517,-219.30633827094408
518,-249.632026022131
519,-188.50395967640196
520,-53.76694838941532
521,101.89626615432206
522,204.48586106735868
523,231.68239188035105
524,208.95578112229296
525,124.2327169251621
526,-17.074248768426347
527,-127.86472884993573
528,-106.73930485624203
529,40.50658946425215
530,214.9679660443884
531,324.08096729026585
532,287.1548577835184
533,98.49552072508385
534,-131.86758556880167
535,-260.7576203818504
536,-223.67095348926597
537,-99.28369528496141
538,9.442389385952524
539,30.3494367784583
540,-13.052589552700121
541,-24.15512723957102
542,12.081567642112708
543,30.40979225226838
544,34.89948774474678
545,63.8438836930662
546,105.48330170535948
547,134.6646986806729
548,141.04871692558655
549,115.0901245792172
550,30.003721770367743
551,-103.54120556272757
552,-204.4176376374015
553,-183.75225510946612
554,-64.3391663055292
555,50.86810534361974
556,92.70670494990199
557,89.61753042624878
558,88.61830567963379
559,82.93404331092746
560,57.9883799093822
561,26.057916385431827
562,-7.284298637769095
563,-41.9908608532768
564,-60.953079283740934
565,-59.69535692813847
566,-54.064013973507464
567,-57.44217501412485
568,-86.56755878677886
569,-154.96672211548616
570,-233.58285692833357
571,-268.2111995722826
572,-225.48074892709204
573,-97.76204934278019
574,62.18832098171372
575,137.91909648597084
576,60.74900259648361
577,-84.19410235447263
578,-148.2884455582963
579,-81.37377169815544
580,42.22124877837092
581,158.24050034020274
582,226.75209107079587
583,204.12017884139954
584,98.54780565969408
585,-15.236923766659764
586,-73.02437970943184
587,-80.2674372216126
588,-57.71681437336276
589,-21.792455503335503
590,11.931832082015694
591,37.82464850919913
592,71.03029733686606
593,88.28967910153955
594,48.90041261269663
595,7.631209118451697
596,38.20817193243892
597,113.26413236811594
598,138.08458276278316
599,91.29487274942053
600,44.68813044944678
601,8.026290661158162
602,-33.58862967415394
603,-49.72261629961103
604,10.813252508777836
605,113.02379894801997
606,137.66187976467958
607,6.037623214508252
608,-200.7236514218467
609,-339.84257570425586
610,-335.65435347645644
611,-240.94992014576613
612,-106.01937401820494
613,47.29961123986719
614,161.4458592943739
615,182.10817422005843
616,118.7780998504809
617,51.50451104983994
618,53.16501236491039
619,89.56221479071361
620,104.00284908452684
621,72.74470225915867
622,-3.021773391220066
623,-75.65629948411569
624,-110.74678279848109
625,-123.82063608119026
626,-130.75381671945283
627,-116.71863447105478
628,-67.53161046051571
629,5.815659086673918
630,60.25597040299306
631,70.55135463949132
632,70.71423845764151
633,96.04405382881008
634,131.44150597876194
635,151.40990484837096
636,140.31052407858928
637,74.49295907707818
638,-46.563115701697576
639,-152.6848612493139
640,-135.95397778552356
641,-11.445160177153122
642,102.22669649397571
643,135.5420417779451
644,88.57755805638375
645,2.6554048962451016
646,-55.92386455035577
647,-56.19937661708069
648,-31.11771947591062
649,-11.060090397523261
650,-4.9372703678271295
651,-0.924022464193825
652,11.571493482254466
653,26.094964540064417
654,30.229445420700646
655,27.378622053072245
656,12.262509187994592
657,-26.69447902873389
658,-73.15575805276848
659,-102.88550560066595
660,-87.58923361278667
661,-14.434079111294663
662,74.5166863557693
663,102.37615998305388
664,48.45521998784027
665,-35.03368032509957
666,-76.10350484095633
667,-57.0546949887345
668,-14.98460990507958
669,12.02395849403843
670,0.9886518355670131
671,-22.17176448797257
672,-14.540165382655202
673,15.906002255852574
674,10.138388327635852
675,-54.687979260611584
676,-121.02373277087203
677,-121.37199520133805
678,-54.69096549667542
679,33.217462136907926
680,94.58683599357718
681,107.17826036263598
682,90.04019485205565
683,73.96048110074847
684,66.06858017044085
685,25.962127772844592
686,-43.17484229370602
687,-72.06201735236496
688,-22.068964305985542
689,56.379448541942175
690,80.7568610107992
691,14.22168212180839
692,-80.8186409805699
693,-134.27615937337015
694,-127.84851852914603
695,-88.33781698897478
696,-38.44062665381101
697,16.30591910319665
698,69.27132982252093
699,87.30928679605961
700,30.37246959152425
701,-63.36297395065412
702,-135.46508261896025
703,-159.55817488037718
704,-105.42035999772584
705,17.231094808019986
706,120.85073552894062
707,111.29003347185923
708,10.617727532476302
709,-60.20688465404139
710,-41.777602695689914
711,-11.248678836000995
712,-27.579107779600907
713,-58.95137431992145
714,-67.82518247534962
715,-49.14694542512309
716,-1.2794584961572308
717,64.4685470580371
718,102.94036159983332
719,95.57168671577813
720,91.1840222968038
721,120.95150771972936
722,161.65563590624706
723,171.94409841526632
724,139.44025781571474
725,96.62406375195854
726,78.59406513489944
727,75.59809696415851
728,57.42170339583296
729,8.045046331107846
730,-57.48637847965979
731,-104.25823600456039
732,-121.35950387800811
733,-128.3352982640434
734,-131.70150568197317
735,-92.17374043354339
736,-0.030453603858075697
737,84.48933641557383
738,99.02137763109475
739,48.26766780234916
740,-25.492666110987667
741,-87.20030840206006
742,-101.50277713946224
743,-36.46589208514231
744,75.46963046656302
745,143.75069630299618
746,110.97009574694022
747,27.193208954320145
748,-36.491109359741124
749,-69.7712607139907
750,-79.8797273392791
751,-66.8546176184529
752,-53.97731412143569
753,-46.28273867575947
754,-24.34642086886976
755,-3.1195658333358636
756,-17.673785170199793
757,-60.9574045628592
758,-85.51126413063551
759,-77.60789657272048
760,-72.04710585277998
761,-59.67931309729087
762,10.91063708346146
763,124.41298673522087
764,193.19946620024243
765,175.13250296320177
766,112.44484020102001
767,29.051113764769706
768,-67.94522132477013
769,-148.18118337626242
770,-169.08512628069258
771,-119.70937728030638
772,-42.908773169696524
773,13.080851521581437
774,7.095357102694898
775,-65.52353216432229
776,-144.26556335942558
777,-170.4336368144711
778,-150.73717474612982
779,-106.21150689890466
780,-19.75190533770576
781,89.76951127815578
782,169.68890025505252
783,215.53419886167725
784,228.61058736536324
785,175.7771142854557
786,77.67576701230338
787,10.784667978615053
788,12.09497084517345
789,44.60687233691624
790,69.94555300706209
791,68.46121627523804
792,31.39508491255262
793,-31.33083923523476
794,-59.190445080472834
795,3.625562406476872
796,103.23867089072667
797,144.30256476902
798,106.58404276377328
799,45.036554732587284
800,-4.604613013455641
801,-33.448658483775574
802,-19.99504259853221
803,15.583614609507313
804,14.08746949305714
805,-39.45968340739065
806,-83.57844951321486
807,-81.54101991372777
808,-83.12137758733519
809,-117.06976534460264
810,-150.14099690739886
811,-115.42778104242585
812,6.334540754546372
813,145.1557613051887
814,193.34969365383
815,114.13289610471807
816,-0.6483072174760731
817,-83.38642558992045
818,-135.89133508274452
819,-153.49238575521198
820,-94.98647838651172
821,17.471633203025696
822,114.40074210432732
823,150.01339606554606
824,122.60098612472335
825,63.423639236381945
826,18.323091370813515
827,-16.804994735142085
828,-72.86763624771386
829,-122.75546916983768
830,-141.7460698462348
831,-128.2234838058516
832,-90.20239570096113
833,-42.08406750739498
834,5.370458667288382
835,46.650116165566985
836,55.90152789032639
837,14.341909498468373
838,-24.481833838819632
839,-3.9824362747219237
840,42.002062861719686
841,62.71107207608323
842,49.878222500639325
843,5.713326674706639
844,-46.53935375205508
845,-72.79458336025249
846,-70.98450466524508
847,-41.24990307600526
848,8.378295601786492
849,55.736700685387525
850,84.52761733103195
851,73.27535255330307
852,23.693840551900767
853,-48.10267334831702
854,-132.18185353034082
855,-217.41165113099626
856,-283.00586013641094
857,-309.0841760819747
858,-254.78884880153993
859,-118.45204600214993
860,7.759162964545447
861,36.54848056256308
862,8.797615504930135
863,1.7502292622204871
864,27.02900112337537
865,61.7598070818165
866,97.77822729121868
867,129.83102949173613
868,146.78586804274403
869,125.68942104529168
870,91.3567359760517
871,104.17752448716031
872,169.35929015615164
873,218.12700251316824
874,185.7649644432687
875,93.71555150193392
876,-4.091077967287531
877,-61.88574160664407
878,-53.11865383668632
879,22.643676047387963
880,136.89578056175372
881,271.2442379411281
882,397.74059641583574
883,440.0163351924528
884,368.2233777918989
885,241.97239996192974
886,109.5506804340424
887,1.927455290361275
888,-68.0265507367618
889,-112.34427258919892
890,-143.9529031999889
891,-186.295056858572
892,-237.060332315298
893,-246.87068784928977
894,-181.30940690719765
895,-100.75370252043727
896,-91.2132074430745
897,-144.8286777948203
898,-169.7914958515375
899,-132.69860180686598
900,-80.26092607040835
901,-44.41395357413408
902,-16.981705047922375
903,-7.961872305954132
904,-49.849678329583895
905,-120.98265464918036
906,-156.461838333533
907,-131.1698873219885
908,-86.73759876052424
909,-63.40189045006789
910,-56.314073169652694
911,-28.55337821516132
912,30.92172170108272
913,84.77677713765804
914,111.86735298767968
915,131.31957198347015
916,150.73700313570313
917,186.52256074266913
918,218.02235815653532
919,178.53513181107868
920,80.71343520243731
921,-3.484320852960831
922,-50.79187518016592
923,-85.01675056335198
924,-106.49602999163326
925,-100.79124037930035
926,-95.07834171383347
927,-95.04341728179443
928,-46.48885334372309
929,57.14017264412814
930,141.4377124171386
931,159.67382565353137
932,127.85199765965986
933,54.77925429851683
934,-48.34899429331328
935,-132.78453833583026
936,-150.01174864149365
937,-111.55758171766813
938,-90.99473409242005
939,-140.777988471863
940,-240.5305577005991
941,-321.8639202956586
942,-314.87691180577355
943,-230.63739712260704
944,-139.52185064804195
945,-83.14645853279647
946,-41.71713797601592
947,6.981644087575404
948,31.951800901736824
949,-22.370182334284824
950,-98.93171721945914
951,-67.3282439990633
952,86.77818608825459
953,236.82414635269927
954,306.5404840267405
955,332.140685289383
956,330.4934556598425
957,282.4484063901139
958,162.8260178993844
959,24.972386181628348
960,-22.057138266866442
961,11.684534511489403
962,3.4091842643693266
963,-96.39767178038865
964,-202.82559786579932
965,-224.48527022003634
966,-112.33198171541534
967,105.36166452034823
968,359.92874192710076
969,530.3942593012342
970,499.9440277967054
971,297.95224815738163
972,45.062704848070204
973,-129.44657181768113
974,-170.22153611367088
975,-126.19654730956712
976,-65.46012893492912
977,-18.931271468816245
978,-1.4184503247885374
979,-26.059192798841092
980,-71.10689858170832
981,-95.03593353447202
982,-106.06036815364186
983,-112.95839993546056
984,-99.45753105761001
985,-97.38571805187377
986,-120.53495159155072
987,-117.83370200488255
988,-67.322025048812
989,-5.930440249188967
990,42.49441769437407
991,99.28977421841817
992,162.81093957679772
993,176.4601370865274
994,132.49297411060246
995,100.76826676152224
996,124.89689767260649
997,188.0427629956247
998,247.78576337877456
999,215.5926496266758
1000,63.41985870530286
1001,-116.11588880323792
1002,-227.35259521052166
1003,-268.360590533369
1004,-290.7763342281203
1005,-307.38213320829277
1006,-308.51115235013003
1007,-298.4510682296769
1008,-259.6739734031885
1009,-156.30189050101689
1010,-25.056892571772025
1011,42.85373591622768
1012,24.623860687897686
1013,-22.003023449845003
1014,-36.879467663711445
1015,0.04066346863843201
1016,38.68815232543564
1017,42.91588269369824
1018,4.433014848360098
1019,-93.83453290470418
1020,-192.75708047945952
1021,-168.03461542145098
1022,30.32968063533538
1023,294.7773759351586
1024,455.7510353103836
1025,435.60431954212487
1026,334.331919492476
1027,267.9425800326906
1028,244.86624151939085
1029,168.81725244931997
1030,43.11807643103188
1031,-31.61188810381165
1032,-25.242307175625275
1033,4.80389473261858
1034,5.4792303871156305
1035,-36.812543302128816
1036,-85.88392928361692
1037,-127.95108625002409
1038,-166.378570680644
1039,-168.99997033889906
1040,-139.86422327927372
1041,-116.48143677811115
1042,-86.12041358933564
1043,-23.311127745737178
1044,52.90620166925773
1045,84.92703861353796
1046,38.00382502851949
1047,-40.44833288781062
1048,-89.52432155518838
1049,-107.98197706081875
1050,-126.51027332861324
1051,-145.14254675054016
1052,-142.3217830680834
1053,-116.14608913260075
1054,-66.83406311188978
1055,-6.171602963040596
1056,28.988270184618244
1057,20.366362884378162
1058,17.249954766019723
1059,46.059658897401185
1060,56.36919048981272
1061,6.80337255604627
1062,-50.22527423181589
1063,-43.002270242556826
1064,18.839511391823567
1065,48.50923094190832
1066,-15.266990369250575
1067,-118.89609764302654
1068,-184.8333056696406
1069,-172.51273699440316
1070,-91.39643096964718
1071,0.34433887782745215
1072,42.12713704265057
1073,28.15640310713997
1074,-5.196999400301377
1075,-30.785257438778306
1076,-8.021832755555572
1077,106.52803063743836
1078,294.8382112596219
1079,448.83266227413793
1080,454.264868193861
1081,329.9693447054118
1082,182.79374557718643
1083,76.28578464571645
1084,10.96940752791807
1085,-38.00525686426322
1086,-72.94683043474757
1087,-76.40653807141105
1088,-46.387216435336086
1089,-16.419233290759546
1090,-21.25802390083611
1091,-47.18458656475006
1092,-46.07197197108912
1093,-1.4119616794889434
1094,53.9768857488657
1095,97.6810775682863
1096,126.86298634189316
1097,133.89539824729604
1098,115.38839250561287
1099,80.99902722636837
1100,46.65816055379059
1101,39.27389376927447
1102,56.678251942322945
1103,47.82214210453891
1104,-2.5633969151486014
1105,-33.733117613351475
1106,-7.410670435795253
1107,23.539338403994954
1108,9.3125371560318
1109,-42.20126487413504
1110,-99.75240663436281
1111,-142.31647853195952
1112,-170.76595162810452
1113,-211.45990686614113
1114,-268.5087556510174
1115,-308.4122726743929
1116,-321.31537468828725
1117,-330.77718902498333
1118,-350.1992547562068
1119,-370.68202680597483
1120,-341.3338173358699
1121,-222.88586124104444
1122,-55.914560039623105
1123,77.60241049982723
1124,125.3746741228685
1125,100.20000489501841
1126,51.723603025133286
1127,8.400415116236065
1128,-18.836545984602665
1129,-10.323389155695843
1130,37.48097345286206
1131,143.81569640430044
1132,323.92819179431115
1133,490.07609937319523
1134,502.3664843395142
1135,375.0073830877414
1136,239.5290140055664
1137,144.97688979698563
1138,71.63824556121791
1139,15.559710469954641
1140,5.781489154385855
1141,38.31417495718192
1142,42.35961583389029
1143,-25.015976497715666
1144,-86.24502502726217
1145,-51.96566223638124
1146,23.613537685712966
1147,34.82451973702356
1148,-46.42863343442057
1149,-178.95004370238505
1150,-273.23990818386017
1151,-247.69138374402192
1152,-133.72786423712162
1153,-9.234967752634542
1154,99.1712107893684
1155,177.58384871188915
1156,157.20452043213635
1157,26.73215575956306
1158,-131.42983235981674
1159,-243.0139542210679
1160,-278.030032785537
1161,-254.57083292986937
1162,-214.03631061384672
1163,-173.17799358247322
1164,-120.53803110488185
1165,-56.97778893045133
1166,3.1210645240477186
1167,78.95096411553581
1168,161.78050432549614
1169,200.69363612436246
1170,165.41836371004965
1171,82.40512605572779
1172,20.053040797795276
1173,18.15458420848296
1174,59.20010221909468
1175,139.2984065346544
1176,230.81527827322304
1177,269.8745347341218
1178,227.54173853041033
1179,137.58730344381922
1180,62.250677463946886
1181,20.35704981229485
1182,-23.57885451745562
1183,-91.28303264746802
1184,-133.50923252041792
1185,-95.95984971727283
1186,6.526010530182458
1187,118.90571849360563
1188,178.120569699663
1189,128.41343008183162
1190,14.455816943382203
1191,-49.45092776065811
1192,-30.713751592481962
1193,-7.253923531310469
1194,-33.076241673860615
1195,-56.948191189480795
1196,-25.258151593224216
1197,6.66614661690118
1198,-20.24786123392438
1199,-101.99947006042217
1200,-214.773787278968
1201,-293.8019642105272
1202,-266.6651987006551
1203,-174.36416486606214
1204,-137.68836680725892
1205,-192.58875538736618
1206,-210.379014006546
1207,-75.98540237301404
1208,132.02931600564824
1209,290.00560392603074
1210,351.4058625213352
1211,329.6372578456066
1212,254.85185302249488
1213,137.06336008816731
1214,0.690655909983727
1215,-113.02231905562564
1216,-155.966645757836
1217,-97.7089876269335
1218,23.621181347665175
1219,121.04648272922027
1220,151.92020009621913
1221,153.98839564373694
1222,150.83252235624806
1223,124.11062671273503
1224,69.25034666528623
1225,9.461483720031426
1226,-25.51688023437853
1227,-19.11064706021102
1228,0.47257765326539397
1229,-15.00841258596538
1230,-82.16756809211648
1231,-171.30791934030566
1232,-246.5989692952242
1233,-272.4675344679429
1234,-218.86803417521458
1235,-104.98567677444875
1236,17.803896163209867
1237,91.0171692532672
1238,84.03391474299757
1239,45.86247804194305
1240,28.56140337115619
1241,28.484623967699438
1242,-5.431146340013587
1243,-92.56347709268262
1244,-194.26139555837318
1245,-254.71290944529892
1246,-245.5621581021279
1247,-192.16276680768323
1248,-131.48067096278012
1249,-80.66376389722845
1250,-43.188709876156445
1251,-20.480416142552983
1252,-12.142083628623475
1253,-10.911351675607737
1254,-14.266099332244401
1255,-20.308352778692907
1256,12.374298415482722
1257,113.11860215464878
1258,236.82035196382415
1259,287.29459773403386
1260,238.2989694311134
1261,156.59836935430593
1262,79.34184298022623
1263,26.963039663660368
1264,19.606781677022333
1265,74.30260205410723
1266,174.56773144480806
1267,254.63984681926945
1268,248.45205228689665
1269,171.63891798268412
1270,96.02873298682105
1271,72.03643808503017
1272,87.00637542973604
1273,96.15452725204072
1274,58.72636658115312
1275,-25.04451772462248
1276,-95.4133148412476
1277,-91.56952160321102
1278,-65.62925711320021
1279,-120.1869124489855
1280,-236.70827701855742
1281,-279.7546853899713
1282,-199.30831095878042
1283,-78.2890289808665
1284,23.676665389514284
1285,87.35565026418203
1286,84.53338155196954
1287,39.803216904115885
1288,17.305938078387573
1289,37.09519383002617
1290,55.37519104644326
1291,27.67934364291092
1292,-36.209534010794535
1293,-89.22339462706864
1294,-98.1574089087981
1295,-49.07303192642539
1296,34.223894048742125
1297,95.82949356472272
1298,91.23683765371393
1299,37.7465466739231
1300,-2.608798633552544
1301,5.764611538684303
