TR,pupilSize
275,-38.289915210101626
276,-34.51764049486619
277,-32.17376345686672
278,-29.780413061432977
279,-26.997712449679014
280,-24.125974616415178
281,-21.43256037103292
282,-18.96081351849707
283,-16.64691421546126
284,-14.442673586409764
285,-12.342318838154572
286,-10.357042251571805
287,-8.493071326000848
288,-6.7483926688348435
289,-5.118109759240621
290,-3.5983201927325745
291,-2.186434385857168
292,-0.8800939998616616
293,0.323492846837129
294,1.4275287869946347
295,2.4353711639621305
296,3.3503894398311167
297,4.1759687254522255
298,4.915555986066738
299,5.572678815553649
300,6.15093088611547
301,6.653945171292333
302,7.085366863897824
303,7.448834203399891
304,7.747970553487367
305,7.986383391806646
306,8.167662084182915
307,8.295364620005381
308,8.37299701318712
309,8.404453764598237
310,8.39213317719079
311,8.33952136657637
312,8.250558989643125
313,8.127983489517408
314,7.9748308592812736
315,7.7940451731975235
316,7.588473217808719
317,7.360858050391432
318,7.113829134601483
319,6.849901750545618
320,6.571482245336597
321,6.280866946395665
322,5.980239261558897
323,5.67166709352196
324,5.357101619082134
325,5.038378978411552
326,4.71722342925166
327,4.395246816593936
328,4.0739450154143135
329,3.7546974948335645
330,3.4387706357712386
331,3.1273239502734147
332,2.8214200146708963
333,2.5220359736765237
334,2.2300651035450234
335,1.9463066871343877
336,1.6714607687744796
337,1.4061352081876806
338,1.1508577987132618
339,0.9060831215248701
340,0.6721929791825331
341,0.449496198689852
342,0.23823357456277258
343,0.038586257844914054
344,-0.14931946232833337
345,-0.32541180097197525
346,-0.48967532052169865
347,-0.642152300396157
348,-0.7829386492789934
349,-0.9121749909937995
350,-1.0300402549789789
351,-1.1367503255634879
352,-1.2325583972379581
353,-1.3177538923139358
354,-1.3926577732189014
355,-1.4576145009235972
356,-1.5129836172947262
357,-1.5591344355806707
358,-1.5964449752898933
359,-1.6253029965962071
360,-1.6461067197064652
361,-1.659264334994403
362,-1.6652956764351199
363,-1.6643628491771285
364,-1.6570430016039748
365,-1.643806356662562
366,-1.6250143890465478
367,-1.6010746379793312
368,-1.5723909245993304
369,-1.5393639248386515
370,-1.5023881912178423
371,-1.4618475086861622
372,-1.418113699133534
373,-1.3715477563744602
374,-1.3224996566401486
375,-1.2713069437283406
376,-1.2182934936068568
377,-1.1637687396820786
378,-1.1080277592961587
379,-1.051351972323579
380,-0.9940091684446675
381,-0.9362529828289148
382,-0.8783224491510933
383,-0.8204420069347722
384,-0.7628224137966982
385,-0.7056609571463333
386,-0.6491412861981293
387,-0.5934335624993824
388,-0.5386945984086782
389,-0.48506758528674326
390,-0.4326822682907752
391,-0.38165550233549395
392,-0.3320917242573876
393,-0.2840832846111939
394,-0.2377107051013487
395,-0.19304336284260942
396,-0.15014083167409864
397,-0.10905431720548538
398,-0.06982704143279074
399,-0.032493417675098155
400,0.0029212189299175806
401,0.03639967707350137
402,0.06793196559734227
403,0.09751480446904996
404,0.1251509245294376
405,0.150848254695221
406,0.1746192441115575
407,0.19648037169447322
408,0.21645207321250876
409,0.23455888632120353
410,0.2508295570357862
411,0.26529654865762037
412,0.2779948122365024
413,0.288960824638365
414,0.2982323766978012
415,0.30584883058940415
416,0.3118512161368789
417,0.3162816820927937
418,0.3191824868717814
419,0.3206135300875875
420,0.32058113349821715
421,0.3191234658116826
422,0.316321577520166
423,0.3121978727826353
424,0.30679346348515774
425,0.3001489174156083
426,0.2923043345712536
427,0.28329938812440464
428,0.2731732908777617
429,0.26196478203522466
430,0.24971222210339195
431,0.23645361299102263
432,0.22222643341807935
433,0.2070676702162597
434,0.19101399778716263
435,0.17410203053292547
436,0.15636854362495953
437,0.13785060569831747
438,0.11858568717112895
439,0.0986118344523283
440,0.07796782295009547
441,0.05669330183145628
442,0.03482899427706228
443,0.012416966423117706
444,-0.010499070951680128
445,-0.033873532748001645
446,-0.05765874864083426
447,-0.08180466280808046
448,-0.10625852744706728
449,-0.1309647360149229
450,-0.15586482136015442
451,-0.18089737141819248
452,-0.2059977364477545
453,-0.23109772247673302
454,-0.2561253483671684
455,-0.28100456125925694
456,-0.30565496458780206
457,-0.32999184159803724
458,-0.3539263195467365
459,-0.3773653105395087
460,-0.4002110910272861
461,-0.42236098910500003
462,-0.44370747006216527
463,-0.46413851149921237
464,-0.4835376567575694
465,-0.501783897305439
466,-0.5187520577457246
467,-0.5343130366203596
468,-0.548333561785887
469,-0.5606763285523207
470,-0.571200572808839
471,-0.5797624738013534
472,-0.5862150260434567
473,-0.5904080361005912
474,-0.5922158884973755
475,-0.5914289237666478
476,-0.5878964139463961
477,-0.5815122101276202
478,-0.5720945009273364
479,-0.5594872509370376
480,-0.543535627170743
481,-0.5240866876469596
482,-0.5009898863074435
483,-0.4740978028769575
484,-0.4432673490759173
485,-0.4083610150290466
486,-0.3692477864249525
487,-0.3258039976010859
488,-0.27791422831479734
489,-0.22547225596856957
490,-0.16838223097955093
491,-0.10655981005627656
492,-0.039933200194500744
493,0.03155575411871613
494,0.10795044146595811
495,0.1892781735190322
496,0.2755486742853154
497,0.3667527236782543
498,0.46286117552745587
499,0.56382409519944
500,0.6695695568371965
501,0.7800022617516909
502,0.8950024629417626
503,1.0144251012812269
504,1.1380990225419818
505,1.2658258829305291
506,1.3973786470444873
507,1.5325006854051406
508,1.6709049728570804
509,1.81227267739978
510,1.9562519398865725
511,2.102456862368415
512,2.2504678360397987
513,2.3998332073178408
514,2.550069401076979
515,2.700659534027232
516,2.8510539982118366
517,3.0006700560103083
518,3.1488894786369355
519,3.2950585915121566
520,3.438492057657742
521,3.578477549944748
522,3.714278182003895
523,3.8451318776296968
524,3.9702510219618317
525,4.0888254392295895
526,4.2000251814010205
527,4.303001931089941
528,4.396889786984315
529,4.48080910336674
530,4.553873549576808
531,4.615196400714541
532,4.663894155957955
533,4.699088571363683
534,4.719907490197259
535,4.725672779736991
536,4.714996294310651
537,4.687612560793103
538,4.642559638941816
539,4.579097546339498
540,4.49653039856648
541,4.39421435415025
542,4.2715681774333785
543,4.128082522091878
544,3.9633277145566006
545,3.7769610315760747
546,3.568732977000014
547,3.3384956088659874
548,3.086214368368202
549,2.811978864533091
550,2.5160133569697587
551,2.1986875162166433
552,1.8605262607434243
553,1.502221175044255
554,1.1246396733148516
555,0.728832924898695
556,0.31605161507090257
557,-0.11222572703994294
558,-0.5542676677111341
559,-1.0081089256345397
560,-1.471630223330841
561,-1.9425996193770616
562,-2.4184604722984497
563,-2.895828421323379
564,-3.370302675992665
565,-3.8376945263751834
566,-4.296588289578839
567,-4.748661829544227
568,-5.1912114645305065
569,-5.6039631538035755
570,-5.950839630952147
571,-6.22386887736296
572,-6.509288544189249
573,-6.959041378155588
574,-7.54007296071467
575,-7.733515447440854
576,-6.738407933773476
577,-5.076349077749717
578,-6.059141704094043
579,-14.714233119271704
580,-30.316925743573112
581,-43.9920500270566
582,-48.688249620332094
583,-47.5294152600265
584,-46.67433594732506
585,-48.02627036267884
586,-50.35521176662013
587,-52.40587255089703
588,-53.846693393468826
589,-54.8985903364765
590,-55.77047397770934
591,-56.48839269712558
592,-56.98665450341822
593,-57.21379686165651
594,-57.14135711682665
595,-56.76641240943295
596,-56.08388027971715
597,-55.074743503614506
598,-53.720202645241564
599,-52.00220805252843
600,-49.90383970685666
601,-47.408521760115136
602,-44.49953503205356
603,-41.16009537867148
604,-37.37362024753843
605,-33.123876728853794
606,-28.39504948747466
607,-23.171798422344978
608,-17.439343024676276
609,-11.183568554318041
610,-4.391130014844041
611,2.950441958741138
612,10.852637863301913
613,19.325877580235435
614,28.379419164144938
615,38.021266028342154
616,48.258052106156704
617,59.09486634572376
618,70.53507855936438
619,82.58029938461206
620,95.230493691507
621,108.48405881072847
622,122.33734142222251
623,136.78339324716683
624,151.81147107560776
625,167.40984902286294
626,183.57129638032373
627,200.29281390911117
628,217.55843685061177
629,235.31218367607588
630,253.46696810565706
631,272.002672920013
632,291.0970894768141
633,311.0303950761342
634,331.60993516302585
635,351.49238953351204
636,368.7518225043303
637,383.55312593282275
638,399.6301366320033
639,415.53718605529906
640,403.8500758492285
641,310.24701243657535
642,112.00016864242592
643,-153.40493420418977
644,-406.79071268262953
645,-573.6670329816496
646,-630.9271479654855
647,-615.4695491216896
648,-583.6669758813198
649,-561.228545714483
650,-549.8906422360891
651,-543.8798686328053
652,-535.7041258210686
653,-513.1898567841713
654,-468.7323133272655
655,-408.1872212522995
656,-343.43121957350485
657,-281.02494841939154
658,-221.32134925207475
659,-162.63780001151065
660,-104.0561277151267
661,-45.65474911336367
662,12.22413765599743
663,69.40193460357216
664,125.84979814019438
665,181.6061391330516
666,236.83469975642842
667,291.84130272119927
668,346.6951514271022
669,400.54615508390134
670,451.74875006884014
671,500.2012200938774
672,550.6967204228855
673,610.8721324298511
674,676.7646107393434
675,713.9252201248883
676,662.954297209421
677,495.5819671991444
678,250.52707418627998
679,6.830924132371024
680,-162.9820529886435
681,-234.15356311431825
682,-238.89187208502915
683,-228.75116017687392
684,-230.00959041070593
685,-243.26200732287293
686,-254.75786590876544
687,-252.99747356075096
688,-242.81255168816477
689,-241.3488693397836
690,-265.092369506966
691,-310.52345870704204
692,-355.92991651713027
693,-374.0744457141509
694,-359.2588734636132
695,-328.724487876715
696,-298.41737499948687
697,-273.11972682035577
698,-250.74193162985998
699,-228.8211772861575
700,-206.77693379335605
701,-185.08996389436388
702,-164.1756334729577
703,-144.0673925726049
704,-124.61639228933689
705,-105.69886636595774
706,-87.26143782394458
707,-69.27921269900823
708,-51.719379458488646
709,-34.53335970690343
710,-17.660513604440425
711,-1.0336126073801903
712,15.405271452670167
713,31.67771826894716
714,47.77006869675555
715,63.72247669657724
716,79.77312855528344
717,96.3160828151294
718,113.38263292150069
719,129.92569091586526
720,144.2634894030161
721,157.01809345809102
722,174.49325211706284
723,204.9524863222436
724,241.7949695989793
725,248.17956576427915
726,173.61602527703042
727,47.66685269012919
728,4.444677605376556
729,112.53130342753917
730,232.80979523032502
731,269.86453779346334
732,241.9563310040078
733,203.10563443508065
734,177.72702436024971
735,163.055608779706
736,150.03416776046802
737,134.9378484166894
738,118.77336883011037
739,103.28181580511793
740,89.05675277969182
741,75.85011657259885
742,63.33959269690376
743,51.43277384522723
744,40.17998834952604
745,29.631042823758317
746,19.78828137290891
747,10.62811753416864
748,2.1275542674175054
749,-5.728711965296188
750,-12.95304719666276
751,-19.559629296316746
752,-25.565340062031783
753,-30.988566619670483
754,-35.84813120124872
755,-40.163036305125935
756,-43.95262403932422
757,-47.23668225577162
758,-50.03540552992406
759,-52.3692895064994
760,-54.258986006288204
761,-55.725209845761576
762,-56.78872560083964
763,-57.47031304973498
764,-57.79460013701058
765,-57.7723638095665
766,-57.42843797146111
767,-56.785641158421484
768,-55.86107437158721
769,-54.67383528374479
770,-53.24254653593259
771,-51.58527187977617
772,-49.71949432052182
773,-47.66228870834324
774,-45.43060145730724
775,-43.04115575014692
776,-40.50940403602817
777,-37.8480259687748
778,-35.06767028896671
779,-32.18281669211031
780,-29.21906548892149
781,-26.20677797200441
782,-23.14804234883007
783,-19.982591640082834
784,-16.63497318510888
785,-13.197433351705909
786,-10.081027154148416
787,-7.692595519076361
788,-5.437724652513725
789,-1.0981720954788334
790,7.092345897985627
791,15.292196524495965
792,11.53858602656199
793,-11.595954531458071
794,-39.2366910969828
795,-43.431851650488255
796,-12.108641163753372
797,26.089223906725728
798,38.893545069857424
799,23.0741062589736
800,-5.059363823663312
801,-26.07050372874628
802,-31.240550112789027
803,-27.168317950634147
804,-22.25300977389483
805,-19.52107765003483
806,-18.167328100360816
807,-16.85541886166281
808,-15.170969400890288
809,-13.334923611153913
810,-11.598302185640284
811,-10.021417295848622
812,-8.554197453208285
813,-7.1496632079008915
814,-5.7976694892644005
815,-4.50617068872313
816,-3.280607256011383
817,-2.119144541113856
818,-1.0168113293602132
819,0.030785931926844055
820,1.026822791297218
821,1.9740902678922212
822,2.8756168906501047
823,3.7347102261260607
824,4.5547652250263315
825,5.3391315976265075
826,6.091083535752827
827,6.813825310080443
828,7.510482335593738
829,8.184077870631892
830,8.837512748521048
831,9.473544716638324
832,10.094769124049368
833,10.703603559283504
834,11.302266379510348
835,11.892753390111281
836,12.476821137679938
837,13.055973896886629
838,13.631451880398934
839,14.204221495616997
840,14.774963773319795
841,15.34406040206006
842,15.911569470249567
843,16.47719921781521
844,17.040307108006537
845,17.59990414880991
846,18.154637204997293
847,18.702770642310455
848,19.242182263011454
849,19.77036462712257
850,20.284430501851286
851,20.781117064325855
852,21.256785721505572
853,21.707416975935995
854,22.12861082303838
855,22.515582670663278
856,22.86315685052672
857,23.165778043093674
858,23.417536138939052
859,23.61218193947711
860,23.743128107853476
861,23.804477476205342
862,23.786649405446607
863,23.6829859212672
864,23.486810872255727
865,23.18931272887885
866,22.78218367013977
867,22.256913986230714
868,21.60480282033951
869,20.81697969327793
870,19.884448064770822
871,18.79811910892198
872,17.54882376453896
873,16.1273359566741
874,14.524417332524898
875,12.730870304204295
876,10.737578360600619
877,8.535556513727762
878,6.115991518191204
879,3.4702369391195758
880,0.5898044450970638
881,-2.5335440681663135
882,-5.907522476455397
883,-9.539056889203506
884,-13.434600409982425
885,-17.601343171273484
886,-22.048088394986056
887,-26.78279203249237
888,-31.805692700339158
889,-37.10564091972658
890,-42.67539079084172
891,-48.54786308248912
892,-54.8075290465438
893,-61.49587824103501
894,-68.42162957120426
895,-75.14458017231009
896,-81.53632318895093
897,-88.73412447799281
898,-98.92157290610436
899,-111.91591776922108
900,-120.1375379780086
901,-109.4020183807631
902,-75.77836949403627
903,-38.642763220695336
904,-19.674852443671448
905,-19.575672825623663
906,-25.395508796311493
907,-29.622952197360974
908,-31.55997938553883
909,-33.158493389527955
910,-35.26679369610207
911,-37.17115597881428
912,-38.40816780183667
913,-40.7510239342531
914,-47.7246978897289
915,-58.00188028856645
916,-58.53933829970062
917,-25.894675816943682
918,42.18059643065176
919,112.38678045897335
920,147.64152409638
921,146.00264636449853
922,131.65295157788344
923,119.90639634302165
924,113.1966653569412
925,108.12700536620761
926,102.2842433674038
927,95.55021090740448
928,88.6609139716752
929,82.05101684387567
930,75.71880950692264
931,69.52930686480694
932,63.41713638952988
933,57.39558272811612
934,51.4961499621802
935,45.73405418328086
936,40.109681707354596
937,34.62046945938916
938,29.26665124176209
939,24.050484403214842
940,18.974040657021884
941,14.038373440670476
942,9.24388521665765
943,4.590821635394455
944,0.07938116786594719
945,-4.290418495465149
946,-8.518788808523981
947,-12.606047126459405
948,-16.552465143799004
949,-20.358190048939164
950,-24.023210310894925
951,-27.547329776452194
952,-30.930133194553328
953,-34.1709538521202
954,-37.26883765936198
955,-40.222482799565654
956,-43.030165522950846
957,-45.6897074247834
958,-48.19847079040789
959,-50.5533331612226
960,-52.75066054722031
961,-54.78628651854105
962,-56.655477646649864
963,-58.35288330570386
964,-59.872521016621256
965,-61.20781189450021
966,-62.35157593181256
967,-63.29596998588183
968,-64.03251891385595
969,-64.55218589973657
970,-64.84752295236171
971,-64.9049731760497
972,-64.71110719423108
973,-64.26166243791243
974,-63.541869650197086
975,-62.5395810649134
976,-61.24226185820395
977,-59.637057280660116
978,-57.71083997251213
979,-55.45024491182396
980,-52.84172044205091
981,-49.871594734314556
982,-46.52615346036721
983,-42.79173094263859
984,-38.65478935223558
985,-34.101963338931014
986,-29.12014604709363
987,-23.696628692236146
988,-17.819191267319724
989,-11.476124808345624
990,-4.656258310446222
991,2.6508484684857803
992,10.454409024054703
993,18.761940079497823
994,27.579791931157224
995,36.915236675158525
996,46.77796405021296
997,57.17573039927145
998,68.10237649665805
999,79.53164354828485
1000,91.4440524324163
1001,103.88965951070928
1002,117.00648698837767
1003,130.85538073871317
1004,145.09413308328558
1005,158.9620242412709
1006,172.27402287850538
1007,187.10624098802782
1008,207.50534470857164
1009,233.94893804395426
1010,255.93306313767502
1011,256.5644204131851
1012,231.99191540288447
1013,195.08436453741768
1014,152.03012590741105
1015,94.10216408498502
1016,31.176532576427093
1017,6.223452073632926
1018,61.435193725645995
1019,181.660324162962
1020,301.34056514180617
1021,353.12030596572606
1022,327.7191211650591
1023,290.1114029201222
1024,294.1205723701779
1025,296.29530813179923
1026,188.86795038740803
1027,-40.678959681712826
1028,-289.93674715169243
1029,-499.4609537812661
1030,-578.8689535735397
1031,-395.30398683685894
1032,-85.46777562246278
1033,106.35987430961336
1034,104.05617263055606
1035,11.0044554002254
1036,-80.95327209744586
1037,-146.57539286659784
1038,-200.75439356948849
1039,-258.30323382621845
1040,-321.0794581754764
1041,-384.9516768926883
1042,-449.39772829417313
1043,-519.8093661656785
1044,-598.6087555019802
1045,-668.9401037198254
1046,-691.3729209687955
1047,-628.0536520491196
1048,-495.015882392224
1049,-335.4337648969647
1050,-179.11314217146682
1051,-25.169528336221706
1052,138.0980077958312
1053,298.500808218174
1054,401.9903258227933
1055,380.25716422616995
1056,244.456637046533
1057,141.5326990408676
1058,209.99214717869512
1059,357.17086999012275
1060,458.0485416865531
1061,478.78803188880147
1062,395.1821070906407
1063,174.34682961402436
1064,-112.82966602633255
1065,-263.89501409382353
1066,-222.91990074451894
1067,-182.05810387419592
1068,-194.03784042351882
1069,-159.05822536111327
1070,-24.507608427679966
1071,125.43339403964045
1072,199.61817955455587
1073,190.0763143079074
1074,142.07092890856
1075,81.59220993032973
1076,9.464541482314214
1077,-66.43313708788922
1078,-115.07674197939996
1079,-118.07761158247094
1080,-94.52229239188847
1081,-68.84732477469727
1082,-50.889225827298034
1083,-34.454400810702055
1084,-5.237718825022042
1085,43.77973125958433
1086,95.91634311815227
1087,123.32834104815998
1088,119.8231653767892
1089,103.1761982504393
1090,87.27885927249204
1091,75.73011928735633
1092,66.2651365922041
1093,56.70332678779668
1094,46.69647870866473
1095,36.796698691211624
1096,27.42746339148699
1097,18.651505994400804
1098,10.382438264261033
1099,2.5709336131467624
1100,-4.765611040079031
1101,-11.587322457745309
1102,-17.86449582171979
1103,-23.580440550067493
1104,-28.722473845579383
1105,-33.2762226664119
1106,-37.225411458823125
1107,-40.553618910659495
1108,-43.24572092581057
1109,-45.28872985149517
1110,-46.67138643202016
1111,-47.390466479996746
1112,-47.407604085832155
1113,-46.701006420786925
1114,-45.27742878000361
1115,-43.15402970846227
1116,-40.37830069346789
1117,-36.921613064386015
1118,-32.57036105499116
1119,-27.060137935275467
1120,-20.657858302835113
1121,-14.769733738713537
1122,-11.312666987982533
1123,-10.812678118284687
1124,-11.48383263230362
1125,-11.79842098157819
1126,-11.161996817916572
1127,-9.625953630754005
1128,-7.313672865148569
1129,-4.271762313104829
1130,-0.4782841843601176
1131,4.090985544365117
1132,9.436893130163337
1133,15.54567321685329
1134,22.402054119746886
1135,29.993369655964898
1136,38.30747243365317
1137,47.330284088559246
1138,57.04512628451358
1139,67.43302604013805
1140,78.47300251156807
1141,90.14224692670125
1142,102.41646549897305
1143,115.27010902932255
1144,128.6754068631995
1145,142.5995809023979
1146,157.0029631093528
1147,171.84474456094316
1148,187.0982831351359
1149,202.75799082263885
1150,218.802822205652
1151,235.11548866684214
1152,251.46479618238828
1153,267.72823783330546
1154,284.3091252487941
1155,302.1241448182465
1156,321.28610753634484
1157,338.997129352783
1158,350.2981597577329
1159,355.1327776165001
1160,369.10011889948066
1161,414.28059273855195
1162,478.7125881849362
1163,478.11298701832834
1164,271.2137799367314
1165,-137.69812025599683
1166,-530.1739889783313
1167,-703.0383209154242
1168,-676.5990129287406
1169,-593.4112949976658
1170,-532.8717000541354
1171,-500.87799579964246
1172,-476.3390290591414
1173,-447.02947411869405
1174,-413.58000336255077
1175,-380.3483840624946
1176,-349.4574712315773
1177,-320.64191871682067
1178,-293.09594886547035
1179,-266.49373378566406
1180,-240.9305770518109
1181,-216.56438247421724
1182,-193.44730823623195
1183,-171.55308649564006
1184,-150.84549428794546
1185,-131.30553538245044
1186,-112.92374471764198
1187,-95.6874215605733
1188,-79.57646979825877
1189,-64.56541833799025
1190,-50.62600204344922
1191,-37.728147292857344
1192,-25.839817955196995
1193,-14.92668083122817
1194,-4.9520773052625415
1195,4.122682322996112
1196,12.337933484321836
1197,19.735399032286622
1198,26.358118340376446
1199,32.250492513243955
1200,37.45826957841764
1201,42.028309195402244
1202,46.0081595348527
1203,49.44565420079042
1204,52.38871005005441
1205,54.88541554189652
1206,56.98420776662384
1207,58.733720277138225
1208,60.182057136709716
1209,61.37602637727824
1210,62.361841833127144
1211,63.18818932456847
1212,63.90864055683495
1213,64.57567844022827
1214,65.22318916927323
1215,65.85620346051614
1216,66.48840925353272
1217,67.23511143526669
1218,68.34804017971557
1219,69.9836856573846
1220,71.7207880808412
1221,72.50684054964933
1222,72.07536005211632
1223,73.48642517582608
1224,83.67366354620442
1225,105.12763146759742
1226,127.6686663269746
1227,136.18092173992562
1228,129.24232969442596
1229,116.31033597623922
1230,104.5931579641474
1231,95.5780189564229
1232,87.91997627184584
1233,80.47981231146262
1234,73.0948022822861
1235,66.1209837758482
1236,59.99243086344449
1237,54.93376398283046
1238,50.486874167508134
1239,45.19816112705388
1240,37.66309945274261
1241,28.9723228320398
1242,22.65276855926234
1243,20.250286322953727
1244,20.445788922172213
1245,21.365459743569346
1246,22.413003788638107
1247,23.78876417396048
1248,25.74387474185758
1249,28.208801023721414
1250,30.94545187004683
1251,34.03353937460792
1252,38.216839504996614
1253,44.236805546203215
1254,50.7473793156174
1255,52.87490556886111
1256,44.85016574063425
1257,29.269912984384206
1258,15.574949071534872
1259,7.971120876198223
1260,3.8095261012187493
1261,-0.10173522671377047
1262,-4.721573617857457
1263,-9.589756322904696
1264,-14.19920918504435
1265,-18.45614784515837
1266,-22.4654317738429
1267,-26.284349172227333
1268,-29.94560012893914
1269,-33.644517079868685
1270,-37.73026594438316
1271,-42.18246932555125
1272,-45.90742047928814
1273,-47.28208044429588
1274,-47.14743579375239
1275,-52.592152445909505
1276,-73.53525886649263
1277,-107.1400691819573
1278,-132.37625144746372
1279,-135.45624487488428
1280,-123.87847430610528
1281,-110.15854020275464
1282,-99.39959991854772
1283,-90.88211276699347
1284,-82.67694515454815
