time_in_ms,pupilSize
1940.0,-0.337202271044934
1960.0,-0.30937920785590467
1980.0,-0.2831172808522771
2000.0,-0.2587536880052456
2020.0,-0.23655441794641155
2040.0,-0.21678383525829656
2060.0,-0.19973920556034794
2080.0,-0.18570729630051466
2100.0,-0.17487204485554034
2120.0,-0.16724267652752034
2140.0,-0.1626332812309412
2160.0,-0.16067498329534857
2180.0,-0.16085213769096154
2200.0,-0.16256425684697492
2220.0,-0.16521649168297306
2240.0,-0.1683090227683813
2260.0,-0.17148615889482724
2280.0,-0.17451922688819763
2300.0,-0.1772763021863801
2320.0,-0.1796806246211162
2340.0,-0.1816544168486014
2360.0,-0.18306989576353833
2380.0,-0.18372667466063258
2400.0,-0.18336331143826304
2420.0,-0.18171387425369517
2440.0,-0.1785747788983106
2460.0,-0.17384218216388317
2480.0,-0.16753151431254007
2500.0,-0.15978370544256437
2520.0,-0.1508519051685544
2540.0,-0.1410635481493489
2560.0,-0.1307517981897254
2580.0,-0.12015564047579894
2600.0,-0.10934991671447197
2620.0,-0.09824424632486588
2640.0,-0.08665358411099468
2660.0,-0.07439923654042442
2680.0,-0.061385391535640606
2700.0,-0.04763951070216451
2720.0,-0.03332276919746764
2740.0,-0.01870628298928758
2760.0,-0.004143056066693845
2780.0,0.009954726658630385
2800.0,0.023177714916845112
2820.0,0.03520547499601488
2840.0,0.04588542809992442
2860.0,0.05529808908479354
2880.0,0.06378822542657046
2900.0,0.0719338050932234
2920.0,0.08046053381800825
2940.0,0.09009749859550803
2960.0,0.1013902100463434
2980.0,0.11457527296315068
3000.0,0.12957283494609342
3020.0,0.14607092578158723
3040.0,0.16364298452072687
3060.0,0.1818538917642394
3080.0,0.2003329605364369
3100.0,0.21880964259727476
3120.0,0.23711828415954647
3140.0,0.2551830035484694
3160.0,0.2729941538249241
3180.0,0.2905854880208891
3200.0,0.3080174782055275
3220.0,0.32536832414354183
3240.0,0.34273074848766616
3260.0,0.3602101759323155
3280.0,0.37791864330224373
3300.0,0.39595902621619883
3320.0,0.4143960833422795
3340.0,0.433214478535562
3360.0,0.452269142627179
3380.0,0.4712394118743351
3400.0,0.4896040049192941
3420.0,0.5066569957635625
3440.0,0.5215827571920082
3460.0,0.5335973158455163
3480.0,0.5421419360547078
3500.0,0.5470805421080127
3520.0,0.5488096618598808
3540.0,0.5481894916789698
3560.0,0.5463276174855366
3580.0,0.5443281203117311
3600.0,0.5430265397114498
3620.0,0.5429093376070679
3640.0,0.5443012908412022
3660.0,0.5475528662021328
3680.0,0.5531214780709518
3700.0,0.5614758529599426
3720.0,0.5729076495252826
3740.0,0.5873228730061939
3760.0,0.6040799366696532
3780.0,0.6220208102555731
3800.0,0.639630654468553
3820.0,0.6552913353921792
3840.0,0.6675374975824695
3860.0,0.6752205404321721
3880.0,0.6776755112059323
3900.0,0.674832688751392
3920.0,0.667148659418495
3940.0,0.6553591312324935
3960.0,0.640244515157592
3980.0,0.622613217393428
4000.0,0.6034089244250611
4020.0,0.5838062750878493
4040.0,0.5651162767818785
4060.0,0.548656979248518
4080.0,0.5355766528622194
4100.0,0.5265753735059238
4120.0,0.5218084760535764
4140.0,0.5210276051524824
4160.0,0.5237148575610936
4180.0,0.5291086195621153
4200.0,0.5363503727638356
4220.0,0.5447407479591196
4240.0,0.5538671426788779
4260.0,0.5635634417078152
4280.0,0.5738491156674458
4300.0,0.5849139973621191
4320.0,0.5970661677147089
4340.0,0.6105017406382759
4360.0,0.6249972152984594
4380.0,0.6399261398645067
4400.0,0.6545726497127236
4420.0,0.6682583905492439
4440.0,0.6801163499566832
4460.0,0.6888569835363006
4480.0,0.6928409949998195
4500.0,0.6904083090418701
4520.0,0.6804756445630455
4540.0,0.6631410988283922
4560.0,0.6400023978725653
4580.0,0.6140359594180629
4600.0,0.5888770726260967
4620.0,0.5677177009370878
4640.0,0.5524960619197806
4660.0,0.5436478262714397
4680.0,0.5402917821502013
4700.0,0.5406966429454917
4720.0,0.5428315450117783
4740.0,0.5448182790962621
4760.0,0.5452551130977457
4780.0,0.5434222779630647
4800.0,0.5393435288118305
4820.0,0.5336611824232951
4840.0,0.5273798257200317
4860.0,0.5215837509488283
4880.0,0.5172054286117184
4900.0,0.514869355937723
4920.0,0.5148113718369046
4940.0,0.516898797159045
4960.0,0.5207344752197156
4980.0,0.5257932707112225
5000.0,0.5315454790626983
5020.0,0.5375432772882608
5040.0,0.5434658631644775
5060.0,0.5491304591348564
5080.0,0.5544808416149579
5100.0,0.5595644067867304
5120.0,0.5645051369530886
5140.0,0.5694751831477083
5160.0,0.5746637858322614
5180.0,0.5802401467265016
5200.0,0.5863074077462541
5220.0,0.5928483388337913
5240.0,0.5996693254188235
5260.0,0.606356678236688
5280.0,0.612266213361098
5300.0,0.6165706717757421
5320.0,0.6183864489948133
5340.0,0.6169878014286241
5360.0,0.6120905553902205
5380.0,0.6041478132557696
5400.0,0.5945500302632526
5420.0,0.5855694595616221
5440.0,0.5799061275578365
5460.0,0.5799717913762217
5480.0,0.5872267434323283
5500.0,0.6016503727936807
5520.0,0.6215434503915045
5540.0,0.6437545007724479
5560.0,0.6642312161210504
5580.0,0.6788041380671742
5600.0,0.6839205744286316
5620.0,0.6771902377389957
5640.0,0.6576975931083107
5660.0,0.6262206978367176
5680.0,0.5854001106107047
5700.0,0.5395897988374995
5720.0,0.4941669927171029
5740.0,0.454296612121042
5760.0,0.42375720081917845
5780.0,0.40441064831481044
5800.0,0.3962911953760065
5820.0,0.39800939191640095
5840.0,0.40731357019039305
5860.0,0.4216751280060738
5880.0,0.43876641318088005
5900.0,0.45675681793952666
5920.0,0.47442280907324297
5940.0,0.4911133375413915
5960.0,0.5066290703080475
5980.0,0.5210709928176688
6000.0,0.5347000326707444
6020.0,0.5478316207114308
6040.0,0.5607724277363242
6060.0,0.573793617817523
6080.0,0.5871268948052313
6100.0,0.6009663946490607
6120.0,0.6154606127097726
6140.0,0.630683439195835
6160.0,0.6465813602206347
6180.0,0.6629041447964079
6200.0,0.6791375778609045
6220.0,0.6944668922800973
6240.0,0.707805331655496
6260.0,0.7179196046693236
6280.0,0.7236682845875833
6300.0,0.7243364685164762
6320.0,0.7199983338419548
6340.0,0.7117704871331741
6360.0,0.7017428695526013
6380.0,0.6924023619894768
6400.0,0.685821344664386
6420.0,0.6831591626765362
6440.0,0.6846758154554271
6460.0,0.690024713737606
6480.0,0.6985431717668672
6500.0,0.7095195562478652
6520.0,0.7223242787640528
6540.0,0.7363882849864478
6560.0,0.7511169356524665
6580.0,0.7658353289859607
6600.0,0.7797538135416486
6620.0,0.7921160306709493
6640.0,0.8023429763082894
6660.0,0.810007376809484
6680.0,0.8148264155732853
6700.0,0.8166627596678306
6720.0,0.815490903344198
6740.0,0.8114114236810714
6760.0,0.8046678081384536
6780.0,0.7957388390431072
6800.0,0.7854239272855598
6820.0,0.7748270384716321
6840.0,0.7651126619476125
6860.0,0.7570160578397067
6880.0,0.7505647948048655
6900.0,0.7453005548443492
6920.0,0.7406552609994445
6940.0,0.7362172755791833
6960.0,0.7318600951459241
6980.0,0.7277181539946006
7000.0,0.7242352959175105
7020.0,0.7221902437651507
7040.0,0.7224014937597176
7060.0,0.7253168031331895
7080.0,0.730679294782472
7100.0,0.7375746839658787
7120.0,0.7449844624331337
7140.0,0.7522647937069145
7160.0,0.7591787529715316
7180.0,0.765768510320898
7200.0,0.7722599677256387
7220.0,0.7788937552193047
7240.0,0.7856340565666423
7260.0,0.7917071872459361
7280.0,0.7952302743881847
7300.0,0.793385876658716
7320.0,0.7831105256835645
7340.0,0.7620716180307515
7360.0,0.7295890838081791
7380.0,0.6871324857025144
7400.0,0.6383048596603931
7420.0,0.588226899050839
7440.0,0.54226344253331
7460.0,0.5044470297622766
7480.0,0.4766314363304794
7500.0,0.45859735292944237
7520.0,0.44867537948661285
7540.0,0.44450035409020255
7560.0,0.443660987589843
7580.0,0.44413690212428647
7600.0,0.4445077626166655
7620.0,0.4439746366915563
7640.0,0.44225740330831864
7660.0,0.43943287449339
7680.0,0.43576582311055695
7700.0,0.43156745533875673
7720.0,0.4270987620211504
7740.0,0.4225227743211661
7760.0,0.417900968899502
7780.0,0.4132243052399605
7800.0,0.4084672318753205
7820.0,0.4036519713151503
7840.0,0.39890944105456494
7860.0,0.39452206568345405
7880.0,0.39093324034641874
7900.0,0.3887099993819785
7920.0,0.3884518356353608
7940.0,0.3906520135808787
7960.0,0.39553990086887325
7980.0,0.4029650048202496
8000.0,0.41243367187542307
8020.0,0.4233823007002014
8040.0,0.435517506325471
8060.0,0.44897320155520337
8080.0,0.4641678161900211
8100.0,0.48145060507234755
8120.0,0.5006888026464393
8140.0,0.520812330363733
8160.0,0.5395676001774118
8180.0,0.5538834437400396
8200.0,0.5607452303861983
8220.0,0.5581508126598538
8240.0,0.5457050573974118
8260.0,0.524719322011203
8280.0,0.4979096271516982
8300.0,0.4688464556653567
8320.0,0.4412688029630307
8340.0,0.4181379149178755
8360.0,0.4009654486682716
8380.0,0.3898222287233496
8400.0,0.38372894016348114
8420.0,0.3811795178113096
8440.0,0.3805823986513129
8460.0,0.3805265636906965
8480.0,0.3799091379736012
8500.0,0.377984938228931
8520.0,0.3743499276808185
8540.0,0.36890054088469953
8560.0,0.3618066827824884
8580.0,0.35346817126232566
8600.0,0.34440770485785116
8620.0,0.33515326015696967
8640.0,0.326181827670235
8660.0,0.3179352588396165
8680.0,0.3108369165302471
8700.0,0.3052951947216384
8720.0,0.30167258739315345
8740.0,0.300229521182918
8760.0,0.30106452731464944
8780.0,0.30405178017996276
8800.0,0.3088444463480886
8820.0,0.31497878355500514
8840.0,0.322031244269026
8860.0,0.32973703348268085
8880.0,0.33801970718771157
8900.0,0.3469555751333073
8920.0,0.35671690301316505
8940.0,0.36748961655291296
8960.0,0.37936830649164144
8980.0,0.3922708643735724
9000.0,0.40592268859058306
9020.0,0.41991059699084726
9040.0,0.4337833594963122
9060.0,0.447150073734935
9080.0,0.45976864828883957
9100.0,0.4715739169276434
9120.0,0.48264290220777323
9140.0,0.4931329726535893
9160.0,0.5032203297022189
9180.0,0.5130547200995436
9200.0,0.5227370000197527
9220.0,0.5323195678684908
9240.0,0.5418253994055239
9260.0,0.5512787654624428
9280.0,0.560738982761262
9300.0,0.570327314843682
9320.0,0.5802364361227512
9340.0,0.5907122352407073
9360.0,0.60200009293425
9380.0,0.6142531641839559
9400.0,0.6274093384535817
9420.0,0.6410562819904184
9440.0,0.6543186659228692
9460.0,0.6658148298514933
9480.0,0.6737361600540247
9500.0,0.6760941838611738
9520.0,0.6711501241744003
9540.0,0.6579832225020912
9560.0,0.637065615428926
9580.0,0.6105871142299102
9600.0,0.5821176875728776
9620.0,0.5555273811167621
9640.0,0.5338212423363257
9660.0,0.518611508032517
9680.0,0.5102029529714427
9700.0,0.5078785639551514
9720.0,0.510227327576621
9740.0,0.5154857244248853
9760.0,0.5218713626638851
9780.0,0.5278617870987469
9800.0,0.5323237404051145
9820.0,0.534506942872075
9840.0,0.5339976511787973
9860.0,0.5306903018874224
9880.0,0.5247364188149317
9900.0,0.5164406994401702
9920.0,0.5061507301255627
9940.0,0.4941991302959737
9960.0,0.4808815623491961
9980.0,0.4664507384016146
10000.0,0.45113150188586715
10020.0,0.43514622146790066
10040.0,0.41873075469397986
10060.0,0.4021579628146762
10080.0,0.3857744940974931
10100.0,0.3699981326678547
10120.0,0.35527183751636365
10140.0,0.3420135277121882
10160.0,0.33054379744752993
10180.0,0.3209907796988688
10200.0,0.31324182258888633
10220.0,0.30700720321797725
10240.0,0.30195895119001437
10260.0,0.29785951012203515
10280.0,0.294633763198122
10300.0,0.29234908497782386
10320.0,0.29112588872629186
10340.0,0.29105542166351706
10360.0,0.2921257731921467
10380.0,0.2941514677913178
10400.0,0.2967806984785295
10420.0,0.2996025479828094
10440.0,0.3022751537843532
10460.0,0.3046096468987601
10480.0,0.30654385314426025
10500.0,0.3080156208616849
10520.0,0.30888460297910914
10540.0,0.3089565083222464
10560.0,0.30802807126800924
10580.0,0.3059042593389287
10600.0,0.3024453222231093
10620.0,0.29759356796745295
10640.0,0.29135602887041756
10660.0,0.28378912952469043
10680.0,0.2750053356687761
10700.0,0.2651854575828897
10720.0,0.2545988315565614
10740.0,0.24359214689992031
10760.0,0.2325634057565764
10780.0,0.22195336309308547
10800.0,0.21223257859676253
10820.0,0.2038697427205637
10840.0,0.19726348782092396
10860.0,0.19266357640725248
10880.0,0.19012670366977374
10900.0,0.1894997561872629
10920.0,0.19045307778315393
10940.0,0.19256319120210041
10960.0,0.19540154581300234
10980.0,0.1986012596566013
11000.0,0.2018920767675534
11020.0,0.20510574661170347
11040.0,0.20816026191229114
11060.0,0.211033279385992
11080.0,0.21373415555964925
11100.0,0.21628170502189023
11120.0,0.21869198869928883
11140.0,0.22097770012838858
11160.0,0.22315823187421954
11180.0,0.22527727514082063
11200.0,0.22742282250249288
11220.0,0.22974284547296606
11240.0,0.2324491074025162
11260.0,0.2358022454766267
11280.0,0.2400743332734387
11300.0,0.24549157096805097
11320.0,0.25217024136541943
11340.0,0.26007369156000254
11360.0,0.2690325288962894
11380.0,0.2788484649860108
11400.0,0.2894156407359969
11420.0,0.30074807911954543
11440.0,0.31291176794415876
11460.0,0.3259600334250081
11480.0,0.3398841547845225
11500.0,0.35454858216540425
11520.0,0.3696293546108477
11540.0,0.38462046407799627
11560.0,0.39892478322988556
11580.0,0.4119542458053044
11600.0,0.4231890766211703
11620.0,0.43220360852379924
11640.0,0.43868608416680654
11660.0,0.4424639433942054
11680.0,0.44349538955424556
11700.0,0.44187888570128475
11720.0,0.4378800443723013
11740.0,0.43188910816186654
11760.0,0.4243275022418705
11780.0,0.4156014093552751
11800.0,0.40611200669892356
11820.0,0.39626817205261333
11840.0,0.3864584850626637
11860.0,0.37700597566586225
11880.0,0.3681270345268398
11900.0,0.35993159658153545
11920.0,0.3524717388044753
11940.0,0.3457878871325159
11960.0,0.33992618453545975
11980.0,0.33493815446863817
12000.0,0.33087966670868263
12020.0,0.3278073047540983
12040.0,0.3257561511201926
12060.0,0.3247142961170998
12080.0,0.32464565884108915
12100.0,0.32554618857040907
12120.0,0.3274941362790948
12140.0,0.3306767076914784
12160.0,0.3353853660081787
12180.0,0.3419898171599258
12200.0,0.35087847104584285
12220.0,0.3623607991523545
12240.0,0.3765681943815374
12260.0,0.39338404713402586
12280.0,0.4124449342139208
12300.0,0.4332250513504424
12320.0,0.45515050324792544
12340.0,0.4776968200629886
12360.0,0.5004494633379094
12380.0,0.5231257781210036
12400.0,0.545567321875219
12420.0,0.5677153716486969
12440.0,0.5895816873256805
12460.0,0.6112232272270265
12480.0,0.6327250632991805
12500.0,0.6541913805217314
12520.0,0.6757409320496268
12540.0,0.6975011447837015
12560.0,0.7195945562333482
12580.0,0.7421126423403253
12600.0,0.7650754760717253
12620.0,0.788380907676633
12640.0,0.811753520320312
12660.0,0.8347102940390762
12680.0,0.8565647327840772
12700.0,0.8764914450345028
12720.0,0.8936656237320982
12740.0,0.9074735070930252
12760.0,0.9177586551856888
12780.0,0.9250209838274375
12800.0,0.9304257623815854
12820.0,0.9355099160455242
12840.0,0.941665701890026
12860.0,0.9497281584998937
12880.0,0.9597997592921632
12900.0,0.9712721555966282
12920.0,0.9830890948724724
12940.0,0.9941137698940994
12960.0,1.0034806271017385
12980.0,1.0107769005995346
13000.0,1.016027527414475
13020.0,1.019568695029621
13040.0,1.021891104630598
13060.0,1.0235031578007392
13080.0,1.0248373064900358
13100.0,1.0262032026353862
13120.0,1.027779505831069
13140.0,1.0296312193502828
13160.0,1.0317394018645052
13180.0,1.0340330340233326
13200.0,1.0364169215015737
13220.0,1.0387934430000374
13240.0,1.0410788461989395
13260.0,1.0432162414654595
13280.0,1.0451873807841734
13300.0,1.0470239482813135
13320.0,1.048816857471274
13340.0,1.0507195706824417
13360.0,1.0529395258394982
13380.0,1.05571130653374
13400.0,1.0592471842033657
13420.0,1.0636658930903398
13440.0,1.0689093154192848
13460.0,1.0746687341077086
13480.0,1.0803593048495197
13500.0,1.0852313836547833
13520.0,1.088672054377955
13540.0,1.0904117741154893
13560.0,1.0905085397221292
13580.0,1.0892494571151725
13600.0,1.0870304809958964
13620.0,1.0842516366021984
13640.0,1.0812463286347445
13660.0,1.078247802900507
13680.0,1.0753865155462092
13700.0,1.0727080995143325
13720.0,1.070201307129359
13740.0,1.0678271762565863
13760.0,1.0655433867535042
13780.0,1.0633204307807147
13800.0,1.0611483479586312
13820.0,1.0590342867188693
13840.0,1.0569922147926085
13860.0,1.0550269926642435
13880.0,1.053115988107726
13900.0,1.0511925346645024
13920.0,1.049136665089261
13940.0,1.0467792461302623
13960.0,1.0439252224447069
13980.0,1.0403993393089568
14000.0,1.036112740388078
14020.0,1.0311409013836528
14040.0,1.025792867446867
14060.0,1.0206401522732476
14080.0,1.0164635434550728
14100.0,1.0140737063211107
14120.0,1.0140140142417786
14140.0,1.0163059559142484
14160.0,1.0205068603129106
14180.0,1.0260842221953732
14200.0,1.0326811407692722
14220.0,1.0401469203841074
14240.0,1.0484443883532881
14260.0,1.0575062530749388
14280.0,1.0671226286341813
14300.0,1.0769098206605316
14320.0,1.0862902610057252
14340.0,1.0943654550230089
14360.0,1.0997460218710948
14380.0,1.1005559440651693
14400.0,1.0947778349074972
14420.0,1.0808316235285622
14440.0,1.058165617046435
14460.0,1.0277809524848638
14480.0,0.9924441128081627
14500.0,0.9562035245753864
14520.0,0.9233065672059827
14540.0,0.8970100474554694
14560.0,0.8789332514261562
14580.0,0.869074005449281
14600.0,0.86621687500385
14620.0,0.8684964722122376
14640.0,0.8739240472450286
14660.0,0.88076647623786
14680.0,0.8877481177837537
14700.0,0.8940979426957576
14720.0,0.8994890524966833
14740.0,0.9039220124982726
14760.0,0.9075950422917672
14780.0,0.9107899700000337
14800.0,0.9137881989974149
14820.0,0.9168190118203052
14840.0,0.9200348177666781
14860.0,0.9235045633794745
14880.0,0.9272167373449539
14900.0,0.9310860466499834
14920.0,0.9349616111270058
14940.0,0.9386381350709728
14960.0,0.9418737826627854
14980.0,0.944418361851397
15000.0,0.9460520579229705
15020.0,0.9466278050594188
15040.0,0.9460993651981477
15060.0,0.944506678253431
15080.0,0.9419326920655025
15100.0,0.9385142744931925
15120.0,0.9343923885430502
15140.0,0.92955266948992
15160.0,0.9237980819218512
15180.0,0.9169479089945477
15200.0,0.9090196672116221
15220.0,0.9001824906415058
15240.0,0.8905995921894434
15260.0,0.8805642382943736
15280.0,0.8706132266127092
15300.0,0.8613257798399951
15320.0,0.8531022106815496
15340.0,0.8460772351111125
15360.0,0.8400802220961471
15380.0,0.8346793375348605
15400.0,0.8293145639172745
15420.0,0.8234528731309487
15440.0,0.8167199487407355
15460.0,0.8089629725237795
15480.0,0.8002215816847932
15500.0,0.7906225547877197
15520.0,0.7802924923263818
15540.0,0.7693643179795111
15560.0,0.7580038152549907
15580.0,0.7464138512182601
15600.0,0.7348416445388232
15620.0,0.7235679816184636
15640.0,0.7128510144858967
15660.0,0.7028936493479123
15680.0,0.6938876799747968
15700.0,0.6860655659586583
15720.0,0.679660179018514
15740.0,0.6748197051318404
15760.0,0.6715780656063466
15780.0,0.6698899384627571
15800.0,0.66966648580022
15820.0,0.6707825831749304
15840.0,0.6730782806028587
15860.0,0.6763656809715306
15880.0,0.6804119327841701
15900.0,0.684906309920964
15920.0,0.6894796515698443
15940.0,0.6937767878759681
15960.0,0.6975553522484332
15980.0,0.7007493183557086
16000.0,0.7034452161351702
16020.0,0.7057865382623343
16040.0,0.7078540191595827
16060.0,0.7096081879541521
16080.0,0.7109303491198703
16100.0,0.7116910350957241
16120.0,0.711808675886508
16140.0,0.7112961317673072
16160.0,0.7102798311131526
16180.0,0.7090083700611377
16200.0,0.7078203161258338
16220.0,0.7070427304035604
16240.0,0.7069294372963103
16260.0,0.707634295950743
16280.0,0.7091915796654135
16300.0,0.7115321739794717
16320.0,0.7144929367190904
16340.0,0.7178348678934549
16360.0,0.7213002541552626
16380.0,0.7246733546217516
16400.0,0.7278053001318754
16420.0,0.7306078468195929
16440.0,0.7330511395273596
16460.0,0.7351408010316227
16480.0,0.7368622931375177
16500.0,0.7381460871327961
16520.0,0.7388751150594927
16540.0,0.738913408237635
16560.0,0.7381411783453099
16580.0,0.7364934346684302
16600.0,0.7339565321248771
16620.0,0.7305261335078369
16640.0,0.7261844780557758
16660.0,0.7209258266785005
16680.0,0.7147923778433081
16700.0,0.7078919225470526
16720.0,0.7003747769167912
16740.0,0.6923670655779454
16760.0,0.6839331956924551
16780.0,0.6751017214169404
16800.0,0.6658929219701875
16820.0,0.6563323481418883
16840.0,0.6464615302656964
16860.0,0.6363475490170005
16880.0,0.6260989288790534
16900.0,0.615869789276832
16920.0,0.6058462716295417
16940.0,0.5962178591681185
16960.0,0.5871322979039608
16980.0,0.5786983185937431
17000.0,0.5710482749623691
17020.0,0.5643813744537687
17040.0,0.558943223103162
17060.0,0.5549446291006942
17080.0,0.5524903841198329
17100.0,0.5515441112844309
17120.0,0.5519319394435976
17140.0,0.5533626313588634
17160.0,0.5554950886518613
17180.0,0.5580314510885301
17200.0,0.5607856069047517
17220.0,0.5637131652918247
17240.0,0.5668853095294046
17260.0,0.5704224071652757
17280.0,0.5744421559875155
17300.0,0.5790198511032795
17320.0,0.5841498714815756
17340.0,0.5897109204362802
17360.0,0.595468177191752
17380.0,0.6011098125811292
17400.0,0.6063225714808731
17420.0,0.6108718179205299
17440.0,0.6146421787634561
17460.0,0.6176155989699377
17480.0,0.6198120699925386
17500.0,0.6212508446420172
17520.0,0.6219704614088991
17540.0,0.6220814090978236
17560.0,0.6218268543896229
17580.0,0.621602816760934
17600.0,0.6218807833723105
17620.0,0.6230862785732502
17640.0,0.6255130878787823
17660.0,0.629268950225196
17680.0,0.6342687204943864
17700.0,0.6402858718121246
17720.0,0.6470267733232111
17740.0,0.6541972045494929
17760.0,0.6615469940511235
17780.0,0.6688904759430806
17800.0,0.6761075673365992
17820.0,0.6831334291618497
17840.0,0.6899448393546239
17860.0,0.6965495932221454
17880.0,0.7029823293122184
17900.0,0.7093068444420293
17920.0,0.7156217355838657
17940.0,0.7220635488203787
17960.0,0.7288000107733172
17980.0,0.7360059172989838
18000.0,0.743816429852544
18020.0,0.7522573142134015
18040.0,0.7611590710767545
18060.0,0.7700712194030654
18080.0,0.778202369697524
18100.0,0.7844180140881926
18120.0,0.7873267325144331
18140.0,0.785471501420562
18160.0,0.7776108135739499
18180.0,0.763021706920132
18200.0,0.7417184812405995
18220.0,0.7145868452695359
18240.0,0.683553812450338
18260.0,0.6516115109343186
18280.0,0.6222736784582501
18300.0,0.5985036584638732
18320.0,0.5819052437391845
18340.0,0.5725809247986265
18360.0,0.5694179304683588
18380.0,0.5705522283896561
18400.0,0.5738533698869798
18420.0,0.5773182829773438
18440.0,0.5793106066808348
18460.0,0.5786929022935587
18480.0,0.5748720558926212
18500.0,0.5677591442550984
18520.0,0.5576543079962171
18540.0,0.5450703848835878
18560.0,0.5305592462201314
18580.0,0.5146173169239838
18600.0,0.49766409479372703
18620.0,0.4800441112077694
18640.0,0.4620457759229837
18660.0,0.4439518873164634
18680.0,0.42605159210015303
18700.0,0.40860326471752123
18720.0,0.39178039184181346
18740.0,0.3756365407915792
18760.0,0.36011068030362126
18780.0,0.3450857459635965
18800.0,0.33046152932712736
18820.0,0.31620330171080985
18840.0,0.30236289161229135
18860.0,0.28905356120356107
18880.0,0.27640157111249936
18900.0,0.26448482677976054
18920.0,0.2532757959452672
18940.0,0.24262406515216794
18960.0,0.2323313481680375
18980.0,0.22227526381934792
19000.0,0.2124998819597128
19020.0,0.20323523258190634
19040.0,0.19482166327194878
19060.0,0.18758443242670186
19080.0,0.18174477276098772
19100.0,0.17740832915395086
19120.0,0.1746031864698612
19140.0,0.17331967697551673
19160.0,0.17352484750537986
19180.0,0.1751452852592722
19200.0,0.17803489043098591
19220.0,0.18194290482282616
19240.0,0.18653412679353873
19260.0,0.1914537623866341
19280.0,0.1964097480408137
19300.0,0.20122738447760835
19320.0,0.20581800219766627
19340.0,0.21009231025301994
19360.0,0.21390430091696033
19380.0,0.2170804188735521
19400.0,0.2194900140306378
19420.0,0.22109986316398827
19440.0,0.2219839496636999
19460.0,0.22230064200002908
19480.0,0.22226294528185006
19500.0,0.22207573396441954
19520.0,0.22186047377889054
19540.0,0.2216233393705509
19560.0,0.22127149663579435
19580.0,0.22067346783229297
19600.0,0.2197212261525853
19620.0,0.21834658454434908
19640.0,0.21652867148147414
19660.0,0.21433875767950586
19680.0,0.2119798229221847
19700.0,0.20976110210813012
19720.0,0.20801124322770162
19740.0,0.20694651923846158
19760.0,0.20656465721289133
19780.0,0.20665047296208996
19800.0,0.2068860283663923
19820.0,0.2070129904639464
19840.0,0.2069568011159479
19860.0,0.2068427787007361
19880.0,0.20690544738374866
19900.0,0.2073606890030548
19920.0,0.20831748074753495
19940.0,0.20976250850128048
19960.0,0.21162004230651998
19980.0,0.21384001077209058
20000.0,0.21641048433813348
