time_in_ms,pupilSize
10080.0,0.5995001338407798
10100.0,0.5964536952004948
10120.0,0.5890721363963415
10140.0,0.5775212010575738
10160.0,0.5622288956072331
10180.0,0.5438221232249224
10200.0,0.5230680832526305
10220.0,0.5008276599651383
10240.0,0.47801179304276237
10260.0,0.45553673266280265
10280.0,0.4342638567454647
10300.0,0.4149316847450783
10320.0,0.3981143746303591
10340.0,0.38420883026822383
10360.0,0.3734224772758526
10380.0,0.3657744794299031
10400.0,0.3611427735662334
10420.0,0.3592955243282166
10440.0,0.35988886820637095
10460.0,0.3624941971923245
10480.0,0.366680821863195
10500.0,0.3721054507059067
10520.0,0.3785456450639591
10540.0,0.3858899337601917
10560.0,0.39412461203339116
10580.0,0.4033114513908646
10600.0,0.41355936945923016
10620.0,0.4250058195490888
10640.0,0.43779794068842076
10660.0,0.452053709502018
10680.0,0.4677890053730202
10700.0,0.484826033876396
10720.0,0.5027560811831396
10740.0,0.52099720746664
10760.0,0.5389371373233006
10780.0,0.556097458782222
10800.0,0.5722450760235117
10820.0,0.5874067176696581
10840.0,0.6017694857638675
10860.0,0.6155617302627588
10880.0,0.6290185114991662
10900.0,0.642425834051901
10920.0,0.6561601076507286
10940.0,0.6706695054018987
10960.0,0.6863856577971823
10980.0,0.7035954315763356
11000.0,0.7223409459366278
11020.0,0.7424012361704511
11040.0,0.7633350376500037
11060.0,0.7845496193610366
11080.0,0.8053872857880575
11100.0,0.8251856814665834
11120.0,0.8433312173402773
11140.0,0.8593358925087693
11160.0,0.8728962636025233
11180.0,0.8839261436657116
11200.0,0.8925420599754874
11220.0,0.8989910911079657
11240.0,0.9035758419908269
11260.0,0.9065968495775417
11280.0,0.9083206106998274
11300.0,0.9089602513173117
11320.0,0.9086971141597632
11340.0,0.9077388196316442
11360.0,0.9063377141898121
11380.0,0.9047862240411022
11400.0,0.9034178264638755
11420.0,0.902584217337367
11440.0,0.9025999548234114
11460.0,0.903669491969035
11480.0,0.905860750690784
11500.0,0.9091664738415965
11520.0,0.9135838676348106
11540.0,0.9191313396702052
11560.0,0.9258216383026133
11580.0,0.9335980829043351
11600.0,0.9422803662554097
11620.0,0.9515602913918264
11640.0,0.9610470172241653
11660.0,0.9703122515690972
11680.0,0.9789657767026163
11700.0,0.9867380163913696
11720.0,0.9934694770871216
11740.0,0.9990528820196166
11760.0,1.003421671450985
11780.0,1.0065974703608267
11800.0,1.0087339273777698
11820.0,1.0100974239465297
11840.0,1.0109781080256606
11860.0,1.0115709855874326
11880.0,1.0118792762256341
11900.0,1.01165797248331
11920.0,1.0104458582751037
11940.0,1.0076984573336818
11960.0,1.002975836170865
11980.0,0.9961219555632125
12000.0,0.9873403255758937
12020.0,0.9771454323943872
12040.0,0.9662315613922388
12060.0,0.955320043055054
12080.0,0.9450339404327278
12100.0,0.9358304693373252
12120.0,0.9279942316456945
12140.0,0.9216647751616016
12160.0,0.916905826362341
12180.0,0.9137552387085459
12200.0,0.9122250868415077
12220.0,0.9122790603710698
12240.0,0.9138054734922375
12260.0,0.9165970079948538
12280.0,0.9203597106911083
12300.0,0.9247667324128533
12320.0,0.9295177344499099
12340.0,0.9343764175018009
12360.0,0.9391844181597878
12380.0,0.9438570647912676
12400.0,0.9483685466205387
12420.0,0.952733533195225
12440.0,0.9569903373584242
12460.0,0.9611882789969264
12480.0,0.9653796389510695
12500.0,0.9696148913549181
12520.0,0.9739389647348318
12540.0,0.9783861686118129
12560.0,0.9829721081754021
12580.0,0.9876822998620662
12600.0,0.99245911169094
12620.0,0.997190768608046
12640.0,1.0017079923539467
12660.0,1.0057946994326157
12680.0,1.0092182167886736
12700.0,1.0117808218787832
12720.0,1.013387395891687
12740.0,1.014113414745326
12760.0,1.0142440255459209
12780.0,1.0142440983932477
12800.0,1.0146444499986205
12820.0,1.0158683852365102
12840.0,1.018024244908454
12860.0,1.0207435575888004
12880.0,1.0231039547573297
12900.0,1.0236507801536099
12920.0,1.0205512086735482
12940.0,1.011854663380555
12960.0,0.9957675128483813
12980.0,0.970910990735116
13000.0,0.9365439085213075
13020.0,0.8926959292252047
13040.0,0.8402443168438628
13060.0,0.7809175650113231
13080.0,0.7171578022592618
13100.0,0.6518210976813
13120.0,0.5877755504266586
13140.0,0.5275034435409836
13160.0,0.47282028177083507
13180.0,0.4247746552055227
13200.0,0.38370388767511726
13220.0,0.34938893302194163
13240.0,0.32126059418894976
13260.0,0.2985990927522768
13280.0,0.2806974725588907
13300.0,0.26699045709178787
13320.0,0.2571403628151493
13340.0,0.25102467284123053
13360.0,0.2486529171937915
13380.0,0.2501046812193501
13400.0,0.2554579395776235
13420.0,0.2646998874789333
13440.0,0.2776821589061896
13460.0,0.2941175915063708
13480.0,0.3135802618325903
13500.0,0.33553128687311207
13520.0,0.3593636414958606
13540.0,0.38446987183392556
13560.0,0.41034525024501145
13580.0,0.4366643981381558
13600.0,0.4632615369436859
13620.0,0.4900471637442124
13640.0,0.5169400385531351
13660.0,0.5438405211534447
13680.0,0.5705721594751166
13700.0,0.596787359444962
13720.0,0.6219658579184524
13740.0,0.6455392836649388
13760.0,0.6670667420720151
13780.0,0.6863450683946509
13800.0,0.7034350710436362
13820.0,0.7186379135968345
13840.0,0.7324326749833602
13860.0,0.7453907268231554
13880.0,0.7580641778143146
13900.0,0.7708688335423318
13920.0,0.7839761739897687
13940.0,0.7972552369183941
13960.0,0.8103118714880266
13980.0,0.8226023858693413
14000.0,0.8335777122219312
14020.0,0.8427982040209292
14040.0,0.849981167582666
14060.0,0.8550237576272441
14080.0,0.8580090583575671
14100.0,0.8591853206163204
14120.0,0.8589455059702072
14140.0,0.8577967301742851
14160.0,0.8562851065306352
14180.0,0.8549058505581177
14200.0,0.854050937483882
14220.0,0.8540204335938288
14240.0,0.8550717522735162
14260.0,0.857442823132191
14280.0,0.8613195751861719
14300.0,0.8667650545446366
14320.0,0.8736667772675761
14340.0,0.8817207628117187
14360.0,0.8904361256510908
14380.0,0.8991700316401778
14400.0,0.9072059050834046
14420.0,0.9138679527756718
14440.0,0.9186545469385557
14460.0,0.9213112224421353
14480.0,0.921795960775962
14500.0,0.920212963346712
14520.0,0.9167850975389108
14540.0,0.9118326305708948
14560.0,0.9057363002641186
14580.0,0.8989113225609212
14600.0,0.8918156735662528
14620.0,0.8849315349475606
14640.0,0.8786832988278082
14660.0,0.8733424944476303
14680.0,0.8689864067931874
14700.0,0.8655248336480167
14720.0,0.8627623824938051
14740.0,0.8604649112968645
14760.0,0.8584121687702299
14780.0,0.8564298180827981
14800.0,0.8544015914866527
14820.0,0.8522664618001479
14840.0,0.85000709042227
14860.0,0.8476352968637485
14880.0,0.8451787477903477
14900.0,0.8426711773513564
14920.0,0.8401467007511866
14940.0,0.8376374398284582
14960.0,0.835172857481468
14980.0,0.8327789167899771
15000.0,0.830475415439336
15020.0,0.8282705529189129
15040.0,0.8261529030192266
15060.0,0.8240823765849737
15080.0,0.8219832715072485
15100.0,0.8197437976781904
15120.0,0.8172270799654577
15140.0,0.8142980338074095
15160.0,0.8108681401440022
15180.0,0.8069556789833652
15200.0,0.8027525159237792
15220.0,0.798680888140614
15240.0,0.7954165563395383
15260.0,0.7938509381238398
15280.0,0.7949679994171777
15300.0,0.7996267115037395
15320.0,0.8082899105266066
15340.0,0.8208224569778999
15360.0,0.836427317254217
15380.0,0.8537213758304045
15400.0,0.8709234718421129
15420.0,0.8861089048402142
15440.0,0.897549431037238
15460.0,0.9041489171095941
15480.0,0.9059704974274401
15500.0,0.9047655522098664
15520.0,0.9043522304642999
15540.0,0.9106524730827501
15560.0,0.9311388319067663
15580.0,0.9735151855014238
15600.0,1.0436293625297575
15620.0,1.142773582131423
15640.0,1.2649088507665665
15660.0,1.3948943811639885
15680.0,1.5091716888838722
15700.0,1.5806293864059837
15720.0,1.5890910151557296
15740.0,1.5339053558972804
15760.0,1.4351754824995078
15780.0,1.321466031735405
15800.0,1.218192763706006
15820.0,1.1419233672080555
15840.0,1.0993843749075867
15860.0,1.0893048907561658
15880.0,1.1054212887897257
15900.0,1.1394230318246343
15920.0,1.1831754045252614
15940.0,1.2300440812223152
15960.0,1.2754616051002925
15980.0,1.3169139660166138
16000.0,1.3535181528335882
16020.0,1.3854511006966643
16040.0,1.4134531968986666
16060.0,1.4384662679766467
16080.0,1.4613451255210401
16100.0,1.4826479316730687
16120.0,1.5025529151363561
16140.0,1.5209060376250432
16160.0,1.5373328876217038
16180.0,1.551333404508279
16200.0,1.5623688229500312
16220.0,1.5699664085215388
16240.0,1.5738196817176728
16260.0,1.5738652020520876
16280.0,1.5702983200996186
16300.0,1.5635648925274683
16320.0,1.5543289054132214
16340.0,1.5433839898184827
16360.0,1.5315396612481171
16380.0,1.5195160498378986
16400.0,1.507857919818655
16420.0,1.4968817978601163
16440.0,1.4866752267834171
16460.0,1.477136821737965
16480.0,1.4680429647824307
16500.0,1.4591468761738269
16520.0,1.450284422428077
16540.0,1.4414189954858294
16560.0,1.43262821971784
16580.0,1.4240701696106162
16600.0,1.415910054177294
16620.0,1.4082545712603072
16640.0,1.4011536855847229
16660.0,1.3946412118472253
16680.0,1.3887674284464697
16700.0,1.383591530448576
16720.0,1.3791576855766337
16740.0,1.3754864461968797
16760.0,1.3725581497201618
16780.0,1.3702759674086933
16800.0,1.368452869509686
16820.0,1.3668746209232856
16840.0,1.3653827814561226
16860.0,1.3638822637424977
16880.0,1.3623042368579812
16900.0,1.3605825869648076
16920.0,1.3586434373064824
16940.0,1.3564407966653413
16960.0,1.3540325349324966
16980.0,1.351611839291796
17000.0,1.3494545822686816
17020.0,1.3478032001740627
17040.0,1.34676845503554
17060.0,1.3463039107041586
17080.0,1.3462326514794603
17100.0,1.346309005264376
17120.0,1.346285966058033
17140.0,1.345972150667944
17160.0,1.3452363320854155
17180.0,1.3439634572851218
17200.0,1.3420068310738507
17220.0,1.3391980810862476
17240.0,1.3354120651920267
17260.0,1.3306259585757008
17280.0,1.3249617227527068
17300.0,1.3186701494951345
17320.0,1.312094392517093
17340.0,1.3056452403932093
17360.0,1.2997753703774086
17380.0,1.2949242243131958
17400.0,1.2914473958946264
17420.0,1.2895552818493785
17440.0,1.289281822401768
17460.0,1.2904961835149895
17480.0,1.2929440385300839
17500.0,1.2962987525821006
17520.0,1.3002176950544462
17540.0,1.304383403763744
17560.0,1.3085339040334112
17580.0,1.3124904289721249
17600.0,1.3161827529364116
17620.0,1.3196305177069427
17640.0,1.3228658421996151
17660.0,1.3258771934874962
17680.0,1.3286068987019546
17700.0,1.33098912268489
17720.0,1.3329862693227186
17740.0,1.3346251172446095
17760.0,1.3359877069409398
17780.0,1.3371496856686214
17800.0,1.338141602350166
17820.0,1.338958251925205
17840.0,1.33958015404178
17860.0,1.3399974277434368
17880.0,1.3402836949369599
17900.0,1.3406782992802786
17920.0,1.3415882053651644
17940.0,1.3434859860210147
17960.0,1.3467761646760148
17980.0,1.3517141978012992
18000.0,1.3583319629225241
18020.0,1.3663614264008852
18040.0,1.3752397370546106
18060.0,1.3842125684001476
18080.0,1.3925060231063726
18100.0,1.399497411518433
18120.0,1.4048125125251951
18140.0,1.4083496360930132
18160.0,1.4102569594455123
18180.0,1.4108565375749627
18200.0,1.4105443614257345
18220.0,1.4097028860094787
18240.0,1.4086436879040325
18260.0,1.4075831387232767
18280.0,1.4066451460508
18300.0,1.4058811090842185
18320.0,1.4052968361821545
18340.0,1.404877853200054
18360.0,1.4046071528662383
18380.0,1.4044722539622037
18400.0,1.404461096458195
18420.0,1.4045487104813024
18440.0,1.4046787905314568
18460.0,1.4047462508414037
18480.0,1.4045883040212808
18500.0,1.4039920913231354
18520.0,1.4027256463871087
18540.0,1.4005951312986071
18560.0,1.3975241310690536
18580.0,1.3936401288029443
18600.0,1.3893398138608806
18620.0,1.3852905669449216
18640.0,1.3823188234087078
18660.0,1.3811844590667615
18680.0,1.3823384835589065
18700.0,1.3857583440108445
18720.0,1.3908746364197384
18740.0,1.3966355365938568
18760.0,1.401724920073201
18780.0,1.4048510945242838
18800.0,1.4049528127874942
18820.0,1.4012430688419328
18840.0,1.3931757698151823
18860.0,1.3804308380970636
18880.0,1.3629284427807864
18900.0,1.3408441035489687
18920.0,1.3145744986568932
18940.0,1.284665809387206
18960.0,1.2517793722462858
18980.0,1.2166923316996803
19000.0,1.180293773504446
19020.0,1.1435291711589277
19040.0,1.1073001655317203
19060.0,1.0723429356252832
19080.0,1.0391434589079729
19100.0,1.007943515438521
19120.0,0.9788238837692509
19140.0,0.9518105187636043
19160.0,0.9269462135509489
19180.0,0.9043086104297497
19200.0,0.8839954437684583
19220.0,0.8660803588273569
19240.0,0.8505657465943502
19260.0,0.8373773434433873
19280.0,0.8264219573293796
19300.0,0.817683975161925
19320.0,0.8112815717070867
19340.0,0.8074292166847163
19360.0,0.8063340835439519
19380.0,0.8081034234132832
19400.0,0.8126897729953833
19420.0,0.8198960622532566
19440.0,0.8293895165902025
19460.0,0.8407112957162236
19480.0,0.8533591268945935
19500.0,0.8669011583304524
19520.0,0.8810346853630806
19540.0,0.8955443488375172
19560.0,0.9101989385994014
19580.0,0.9246954103667395
19600.0,0.9386670852456872
19620.0,0.9516877631541241
19640.0,0.9632338146785825
19660.0,0.9726784729520603
19680.0,0.979401103667327
19700.0,0.983050565592528
19720.0,0.9838601842270198
19740.0,0.9826854042688125
19760.0,0.9808131820052597
19780.0,0.9796918707349829
19800.0,0.9805919339841543
19820.0,0.9843037819432698
19840.0,0.9909318323593919
19860.0,0.9998093239969165
19880.0,1.0095621193347257
19900.0,1.0183502688844268
19920.0,1.0243364961951695
19940.0,1.0264035499130648
19960.0,1.0247777680543684
19980.0,1.0209002127217068
20000.0,1.0167202418934573
20020.0,1.0139921288653544
20040.0,1.0138448205387214
20060.0,1.016654563236557
20080.0,1.0221626398345494
