time_in_ms,pupilSize
1440.0,0.17685060590329538
1460.0,0.18824077313682058
1480.0,0.1960937122027344
1500.0,0.20083758097731816
1520.0,0.20308756649683565
1540.0,0.2035416714656517
1560.0,0.20287715026799233
1580.0,0.20172685314103175
1600.0,0.20069728074630222
1620.0,0.20036477883989628
1640.0,0.20126813231848703
1660.0,0.203892132193299
1680.0,0.20864064376816016
1700.0,0.21580533400893842
1720.0,0.22552101528138008
1740.0,0.23772013453321625
1760.0,0.2521100282692826
1780.0,0.2682037291526572
1800.0,0.2853906007871795
1820.0,0.3029917871540706
1840.0,0.32027320168163675
1860.0,0.3364517025505955
1880.0,0.3507414563922686
1900.0,0.36244908309912527
1920.0,0.3711048846286442
1940.0,0.3765924941034643
1960.0,0.37920469858255756
1980.0,0.3796069166206918
2000.0,0.3787228175020849
2020.0,0.377555997832324
2040.0,0.37700375866522456
2060.0,0.377719680846095
2080.0,0.38007228343432214
2100.0,0.3841916921174076
2120.0,0.3900457257230826
2140.0,0.39754708870211625
2160.0,0.40668084328124376
2180.0,0.4175709889629328
2200.0,0.4303997967258453
2220.0,0.44518654622801546
2240.0,0.46154213979788217
2260.0,0.4786093355046309
2280.0,0.49528838897796834
2300.0,0.5105966316191061
2320.0,0.5238656594682141
2340.0,0.5347804944735403
2360.0,0.5433830204781273
2380.0,0.5500525258101674
2400.0,0.5554531534685787
2420.0,0.560425333325464
2440.0,0.5658274821509212
2460.0,0.5723726284286706
2480.0,0.5805155991341915
2500.0,0.5904129684713239
2520.0,0.6019340411755996
2540.0,0.61471777734625
2560.0,0.6282781096996404
2580.0,0.6421102574711712
2600.0,0.6557198047589036
2620.0,0.6686133058631762
2640.0,0.6803049652689255
2660.0,0.6903586473788785
2680.0,0.6984488824778153
2700.0,0.7043942778031195
2720.0,0.7081647364050158
2740.0,0.7098658616689538
2760.0,0.7097024366865557
2780.0,0.7079230367916444
2800.0,0.7047522302738742
2820.0,0.7003369102976791
2840.0,0.6947458183241513
2860.0,0.6879983762741141
2880.0,0.6800936161064688
2900.0,0.6710480831656624
2920.0,0.6609236694970325
2940.0,0.6498541686282189
2960.0,0.6380760420267079
2980.0,0.6259110230626498
3000.0,0.6137082188276649
3020.0,0.6017997863024328
3040.0,0.590462543185102
3060.0,0.5798779956621357
3080.0,0.5701193886187301
3100.0,0.5611615484099209
3120.0,0.5529173059228467
3140.0,0.5452834675220872
3160.0,0.5381884172237059
3180.0,0.5316162057338409
3200.0,0.5255866911922319
3220.0,0.5201344224905781
3240.0,0.515303040655974
3260.0,0.5111212033625907
3280.0,0.5075872185896906
3300.0,0.504687067286194
3320.0,0.5024078358003291
3340.0,0.5007541511429402
3360.0,0.4997808619611679
3380.0,0.49960590200021304
3400.0,0.5003598217959287
3420.0,0.5021191702694401
3440.0,0.5048790781525317
3460.0,0.508564749421182
3480.0,0.51305930024696
3500.0,0.5182246764276749
3520.0,0.523908428081362
3540.0,0.5299368039824621
3560.0,0.5361166739983166
3580.0,0.5422641032326356
3600.0,0.5482467432002746
3620.0,0.5540152061023341
3640.0,0.5595979901855873
3660.0,0.5650718354214298
3680.0,0.570538102096715
3700.0,0.5761258917339103
3720.0,0.5819852267160491
3740.0,0.5882486553404095
3760.0,0.5950046534245642
3780.0,0.6023049502250025
3800.0,0.6101773396220282
3820.0,0.6186267780049152
3840.0,0.6276374539854421
3860.0,0.6371786706874103
3880.0,0.6472098395459052
3900.0,0.6576798825600976
3920.0,0.6685299213450656
3940.0,0.6797227741893883
3960.0,0.6912656233629034
3980.0,0.7032063583206216
4000.0,0.7156179759020689
4020.0,0.7285777777071796
4040.0,0.7421428589930844
4060.0,0.756346608792566
4080.0,0.771199702606261
4100.0,0.7866817161065696
4120.0,0.8027396969998642
4140.0,0.8193024836092728
4160.0,0.8363198149041162
4180.0,0.8538059503709263
4200.0,0.8718510345746449
4220.0,0.8905968322074603
4240.0,0.9101821531971521
4260.0,0.9306549433573615
4280.0,0.9518783646020255
4300.0,0.9735100420371237
4320.0,0.995091572067558
4340.0,1.0161664724415285
4360.0,1.036353810293624
4380.0,1.0554113853140932
4400.0,1.0733073905046262
4420.0,1.0902399732963084
4440.0,1.1065856357109285
4460.0,1.122801173741816
4480.0,1.139316791497034
4500.0,1.1564685913527177
4520.0,1.1744736225620094
4540.0,1.193437731413499
4560.0,1.2133902801151992
4580.0,1.2343387243861934
4600.0,1.2562956881767442
4620.0,1.2792632055660487
4640.0,1.3032034052413968
4660.0,1.3280140185691873
4680.0,1.353509241609432
4700.0,1.379423646773012
4720.0,1.405475804822474
4740.0,1.4314596846867438
4760.0,1.457309998011659
4780.0,1.4830903499828745
4800.0,1.5089023307260492
4820.0,1.5347946761734523
4840.0,1.5607355705207226
4860.0,1.5866395922522836
4880.0,1.6124214783381288
4900.0,1.638053822448947
4920.0,1.6635875914650071
4940.0,1.6891308391734785
4960.0,1.7148030232118772
4980.0,1.7406659325354383
5000.0,1.7666634101020537
5020.0,1.7926028437632548
5040.0,1.8181854919934468
5060.0,1.8430790922490805
5080.0,1.866993042867192
5100.0,1.8897434798727524
5120.0,1.9112931667549644
5140.0,1.9317407194667344
5160.0,1.9512367148759195
5180.0,1.9698676902726016
5200.0,1.987607622468623
5220.0,2.0043581607589527
5240.0,2.0199917474362747
5260.0,2.03435177126675
5280.0,2.047245301087259
5300.0,2.0584607977193143
5320.0,2.0677805622262686
5340.0,2.0749741488848845
5360.0,2.0798072447109077
5380.0,2.0820764234934552
5400.0,2.081654621688037
5420.0,2.0785306606548515
5440.0,2.0728234329413913
5460.0,2.064775905051529
5480.0,2.0547307748708232
5500.0,2.0430768323350126
5520.0,2.0301958819907417
5540.0,2.0164550891275184
5560.0,2.00221497995693
5580.0,1.9878227705795188
5600.0,1.9736316388406536
5620.0,1.9600547478389145
5640.0,1.9475916752507176
5660.0,1.936783653132418
5680.0,1.92806900490015
5700.0,1.9216143808473534
5720.0,1.9172704603799178
5740.0,1.9146671598667206
5760.0,1.9133684359891792
5780.0,1.9130142728874946
5800.0,1.9133945511566375
5820.0,1.9144354704834985
5840.0,1.9161358912291673
5860.0,1.9184780841462385
5880.0,1.921355205794323
5900.0,1.9245809405998915
5920.0,1.9279601059398273
5940.0,1.9313196379879463
5960.0,1.934486243367567
5980.0,1.9372779241517104
6000.0,1.9395160955043482
6020.0,1.9410371420753838
6040.0,1.9417028037356994
6060.0,1.9414065098390816
6080.0,1.940073224478048
6100.0,1.9376536594819507
6120.0,1.9341448436539748
6140.0,1.9296219145150901
6160.0,1.9242472688523289
6180.0,1.9182596357855326
6200.0,1.9119383507774257
6220.0,1.9055691493152591
6240.0,1.899412900078386
6260.0,1.8936556252462187
6280.0,1.8883590173629183
6300.0,1.883452239388908
6320.0,1.8787861955426721
6340.0,1.874206539465382
6360.0,1.869617474667507
6380.0,1.8650084470586237
6400.0,1.860434290692089
6420.0,1.8560117629803574
6440.0,1.8519424750423572
6460.0,1.8485155879805313
6480.0,1.8460268579261072
6500.0,1.8446539910433513
6520.0,1.8443798675547263
6540.0,1.8449878088993383
6560.0,1.8461068440279833
6580.0,1.8472612681904015
6600.0,1.8478643825412866
6620.0,1.8471858321796149
6640.0,1.8443344204204255
6660.0,1.8382811203676688
6680.0,1.827951538398753
6700.0,1.8124432610918253
6720.0,1.7913978975076421
6740.0,1.7654304259614486
6760.0,1.736574795504531
6780.0,1.7087234367612998
6800.0,1.6878413620596675
6820.0,1.6816260209871043
6840.0,1.6983167728039952
6860.0,1.7444261061139086
6880.0,1.8213699728597328
6900.0,1.921416610320989
6920.0,2.0238728660082472
6940.0,2.0928704450052633
6960.0,2.0783711567245673
6980.0,1.9219761156112396
7000.0,1.5685476319466531
7020.0,0.9832701547417799
7040.0,0.1714923639392072
7060.0,-0.8044533421517726
7080.0,-1.8208007923088267
7100.0,-2.7120645710958184
7120.0,-3.3171899813273162
7140.0,-3.526005148492181
7160.0,-3.303828240889633
7180.0,-2.6963702878213507
7200.0,-1.8187380115994052
7220.0,-0.8272261729921159
7240.0,0.12266545471613287
7260.0,0.914169059519295
7280.0,1.487425733730745
7300.0,1.8367251672131548
7320.0,1.9950199840648757
7340.0,2.0147957389146094
7360.0,1.9514171653251062
7380.0,1.8517486191170418
7400.0,1.7484679253087512
7420.0,1.6591781472596463
7440.0,1.5888183046698416
7460.0,1.5337444172481687
7480.0,1.4860807432759335
7500.0,1.437375032256316
7520.0,1.3810638509943645
7540.0,1.313630908703759
7560.0,1.2346426282638043
7580.0,1.1460388832456527
7600.0,1.0510618518412664
7620.0,0.9531924982393211
7640.0,0.8553835551305801
7660.0,0.7597079325545872
7680.0,0.6673561154354414
7700.0,0.5788504322890863
7720.0,0.49436466931508904
7740.0,0.4140268523997586
7760.0,0.3380925693904853
7780.0,0.2669699226676693
7800.0,0.20118106800693067
7820.0,0.1413022733030567
7840.0,0.08787422612542498
7860.0,0.04131536008003138
7880.0,0.0018685359437791793
7900.0,-0.03041522318579838
7920.0,-0.05565561219798555
7940.0,-0.07408246566528148
7960.0,-0.08597752223722777
7980.0,-0.09162041298874075
8000.0,-0.09125381627428217
8020.0,-0.08507636031414285
8040.0,-0.07325889912918199
8060.0,-0.055994482233350844
8080.0,-0.03355594286329003
8100.0,-0.006316481757733705
8120.0,0.02528815572664005
8140.0,0.06079741750836419
8160.0,0.09971737371275455
8180.0,0.14149148649554058
8200.0,0.18550850162157112
8220.0,0.23116289144569765
8240.0,0.27793438406129795
8260.0,0.3254203336815219
8280.0,0.37332189313044356
8300.0,0.42141290221798056
8320.0,0.46949803924445094
8340.0,0.5173682619643541
8360.0,0.5647949780531181
8380.0,0.6115578695737705
8400.0,0.6574812764902312
8420.0,0.7024632977811108
8440.0,0.7464645382732488
8460.0,0.7894763978477404
8480.0,0.8315053035925705
8500.0,0.8725515617397941
8520.0,0.9125991389480037
8540.0,0.9516432755841178
8560.0,0.9897269815896944
8580.0,1.0269397461158918
8600.0,1.0634009379016327
8620.0,1.099221566928848
8640.0,1.1344212964827245
8660.0,1.1688495908718732
8680.0,1.2021683245462462
8700.0,1.2338772468846557
8720.0,1.2633715002983712
8740.0,1.290036272436526
8760.0,1.3133316606355088
8780.0,1.332847663243016
8800.0,1.3483215283743666
8820.0,1.3596540530976484
8840.0,1.366949438184476
8860.0,1.3705426700944732
8880.0,1.3709653389683727
8900.0,1.368862139458426
8920.0,1.3649239360486527
8940.0,1.359859894793283
8960.0,1.3543955708817474
8980.0,1.3492640466704027
9000.0,1.3451686058875134
9020.0,1.3427336449859661
9040.0,1.342460834425398
9060.0,1.344681937998384
9080.0,1.349530480906873
9100.0,1.3569645219246713
9120.0,1.3668103863792638
9140.0,1.378794109378776
9160.0,1.3925596099015018
9180.0,1.4076901653649918
9200.0,1.4237541284770314
9220.0,1.4403612085799729
9240.0,1.4571875099494196
9260.0,1.473948177318964
9280.0,1.4903582425561317
9300.0,1.5061246406546227
9320.0,1.520960762877833
9340.0,1.534618576929039
9360.0,1.5469387539223456
9380.0,1.5579018495532084
9400.0,1.5676262933900953
9420.0,1.5762964911077075
9440.0,1.5840746962980738
9460.0,1.5910289041594443
9480.0,1.5971236069373327
9500.0,1.6022631044809785
9520.0,1.6063370882466161
9540.0,1.6092714848486078
9560.0,1.6110863623461462
9580.0,1.6119095700368087
9600.0,1.6119287420778403
9620.0,1.611329339856083
9640.0,1.6102581658588047
9660.0,1.6088180688318616
9680.0,1.6070932524599784
9700.0,1.6052088579701433
9720.0,1.6033868780169849
9740.0,1.6019428751694733
9760.0,1.6012042430304319
9780.0,1.6013742046947659
9800.0,1.602440789276787
9820.0,1.6041453127668894
9840.0,1.6060281300604877
9860.0,1.6075649587794079
9880.0,1.6083236395937315
9900.0,1.608068448359707
9920.0,1.60677948444238
9940.0,1.604602353203519
9960.0,1.6017734142329858
9980.0,1.5985496500340874
10000.0,1.5951572698447727
10020.0,1.5917628400998183
10040.0,1.5884642341157265
10060.0,1.58529572777792
10080.0,1.5822412541122564
10100.0,1.5792511164643814
10120.0,1.5762593542870589
10140.0,1.5732006587465721
10160.0,1.5700267073326661
10180.0,1.566721763017769
10200.0,1.5633163723911228
10220.0,1.5598962697432996
10240.0,1.5566016684589816
10260.0,1.5536107247324868
10280.0,1.5511009430342344
10300.0,1.5491844727447492
10320.0,1.5478181192978475
10340.0,1.5466958438895886
10360.0,1.5451467433592958
10380.0,1.5420999425891315
10400.0,1.536177081349359
10420.0,1.5258710065476522
10440.0,1.509735411679045
10460.0,1.4865323890052096
10480.0,1.4553322081258733
10500.0,1.4155532794512504
10520.0,1.3669131772912757
10540.0,1.3093737111815402
10560.0,1.2431808984639547
10580.0,1.1689818573083544
10600.0,1.0879204307219712
10620.0,1.0016055114742093
10640.0,0.9119699615906329
10660.0,0.8210832236448845
10680.0,0.7309394380503029
10700.0,0.6432615179098633
10720.0,0.5593550003486613
10740.0,0.4800486432386759
10760.0,0.40570259520710433
10780.0,0.3362633117904139
10800.0,0.27136198456338767
10820.0,0.21045365246693845
10840.0,0.15295849167483455
10860.0,0.0983579875530358
10880.0,0.046269504875672204
10900.0,-0.003492549779978855
10920.0,-0.050872271764471955
10940.0,-0.0955677715367233
10960.0,-0.13709975493223983
10980.0,-0.17496072759342046
11000.0,-0.20880795519503728
11020.0,-0.23854921972245074
11040.0,-0.26426889281358734
11060.0,-0.28613670476305464
11080.0,-0.3043537955845939
11100.0,-0.31910495986098625
11120.0,-0.33052605471956314
11140.0,-0.3387112481021846
11160.0,-0.34371926869424974
11180.0,-0.3455733222651638
11200.0,-0.3442670787761062
11220.0,-0.33977179310060135
11240.0,-0.33205855166562903
11260.0,-0.3211540589396615
11280.0,-0.3071953750931622
11300.0,-0.2904653748069474
11320.0,-0.2714070533131203
11340.0,-0.25061002461578924
11360.0,-0.2287555838508251
11380.0,-0.20654124961897988
11400.0,-0.1846099705976789
11420.0,-0.16348007663205452
11440.0,-0.14347370850210162
11460.0,-0.12467404102617241
11480.0,-0.10692124256485949
11500.0,-0.08987330439542258
11520.0,-0.07311441914252474
11540.0,-0.056260760369803535
11560.0,-0.039037930505985925
11580.0,-0.02130646246491402
11600.0,-0.0030514040137295524
11620.0,0.015672524522918157
11640.0,0.03481558693147257
11660.0,0.05438550979590787
11680.0,0.0744743700174833
11700.0,0.09524705652263188
11720.0,0.11689507340147123
11740.0,0.13960639668632785
11760.0,0.16356495594785633
11780.0,0.18893758857238943
11800.0,0.2158274872903517
11820.0,0.24420320079764332
11840.0,0.2738581159407791
11860.0,0.3044285755435841
11880.0,0.3354356952925292
11900.0,0.36633552972898165
11920.0,0.3965755431043415
11940.0,0.4256622488426964
11960.0,0.45324158179506197
11980.0,0.4791590275551761
12000.0,0.5034806407693446
12020.0,0.526478081409035
12040.0,0.5485860733852367
12060.0,0.5703138863508912
12080.0,0.5921371753648157
12100.0,0.6144208811736134
12120.0,0.6374077663506679
12140.0,0.6612449290956582
12160.0,0.6860024347615152
12180.0,0.7116684234786614
12200.0,0.7381252105812073
12220.0,0.765130545958537
12240.0,0.7923116057116051
12260.0,0.8191990227061939
12280.0,0.8453209673129586
12300.0,0.8702996760559673
12320.0,0.8939124786421407
12340.0,0.916117696328724
12360.0,0.9370375018797333
12380.0,0.9569120814619009
12400.0,0.976026006687396
12420.0,0.9946350805532505
12440.0,1.0129273827752174
12460.0,1.031012227048886
12480.0,1.0489244614249043
12500.0,1.066654115135606
12520.0,1.0841770338134404
12540.0,1.1014734350957702
12560.0,1.118522530641818
12580.0,1.1352699018869843
12600.0,1.1516317002255585
12620.0,1.1675371489192528
12640.0,1.1829498093704691
12660.0,1.1978581814443197
12680.0,1.2122687372794394
12700.0,1.2261749396694224
12720.0,1.2395071513584675
12740.0,1.2521416458578867
12760.0,1.2639455649916278
12780.0,1.2748082308296393
12800.0,1.2846687220358004
12820.0,1.2935345136054468
12840.0,1.3014818740055103
12860.0,1.3086346952172374
12880.0,1.3151092131214694
12900.0,1.320987128102555
12920.0,1.3263432978382579
12940.0,1.3312590604728576
12960.0,1.3357920655036113
12980.0,1.339944529335412
13000.0,1.3436550776067755
13020.0,1.3468335141739234
13040.0,1.3494205851545766
13060.0,1.3514294593671374
13080.0,1.3529619572381253
13100.0,1.3542001794574041
13120.0,1.3553488206210427
13140.0,1.3565542906319275
13160.0,1.3578713563165716
13180.0,1.3593028971134364
13200.0,1.3608841111128767
13220.0,1.3627490214993283
13240.0,1.3651265833003627
13260.0,1.3682809337486432
13280.0,1.3724388438918274
13300.0,1.3777469953475567
13320.0,1.3842794022032747
13340.0,1.392049474622432
13360.0,1.4009783512043772
13380.0,1.4108583958290535
13400.0,1.4213569168286648
13420.0,1.4320514811811451
13440.0,1.4424521773775834
13460.0,1.4520459704639732
13480.0,1.4603859676452258
13500.0,1.4671643351198347
13520.0,1.472263352472924
13540.0,1.4757529420696522
13560.0,1.4778217524664625
13580.0,1.4787025805524916
13600.0,1.4786180392039785
13620.0,1.4777768063330525
13640.0,1.4764100273210112
13660.0,1.4748289946150166
13680.0,1.4734438118706368
13700.0,1.47263978457757
13720.0,1.4725782450390215
13740.0,1.4730862195859498
13760.0,1.473640616989912
13780.0,1.4734347898692437
13800.0,1.4715313240221712
13820.0,1.4670753844748259
13840.0,1.4595092957505869
13860.0,1.4487149639639891
13880.0,1.435006163122182
13900.0,1.4189913152338876
13920.0,1.4013964316668228
13940.0,1.3829133153657958
13960.0,1.3641018166070198
13980.0,1.3453492824888045
14000.0,1.3268754606142141
14020.0,1.3087651104347215
14040.0,1.2910108418883004
14060.0,1.2735526477301706
14080.0,1.2563060859789728
14100.0,1.2391766011944652
14120.0,1.2220621521698303
14140.0,1.2048496880667388
14160.0,1.187412874058346
14180.0,1.1696186652154978
14200.0,1.151348691046802
14220.0,1.132537764453497
14240.0,1.1132261199613203
14260.0,1.0936145236111836
14280.0,1.0741030226187138
14300.0,1.055282449546231
14320.0,1.037828790276031
14340.0,1.022310963441103
14360.0,1.0089923244503067
14380.0,0.9976679496446036
14400.0,0.9876021075190411
14420.0,0.9776005008752437
14440.0,0.966168982685533
14460.0,0.9517081690416755
14480.0,0.9327094563729573
14500.0,0.907953134070992
14520.0,0.8766957861271445
14540.0,0.8387765603654367
14560.0,0.7946051176380015
14580.0,0.7450682300280256
14600.0,0.6913999331835329
14620.0,0.6350340254725435
14640.0,0.5774362039316554
14660.0,0.5199603332296006
14680.0,0.4637609351192905
14700.0,0.40973198066384836
14720.0,0.35845160222117967
14740.0,0.3101665792541211
14760.0,0.26484555976026897
14780.0,0.22229252785705161
14800.0,0.18228727162148187
14820.0,0.1446954633286891
14840.0,0.1095351861111239
14860.0,0.07697827202964584
14880.0,0.04729722750139835
14900.0,0.020777595910786366
14920.0,-0.0023768294300140487
14940.0,-0.022095347783014318
14960.0,-0.03841559081027317
14980.0,-0.051411524731456985
15000.0,-0.0611055745595917
15020.0,-0.06739132884241172
15040.0,-0.07003017377195961
15060.0,-0.06873860474295058
15080.0,-0.06329285592453025
15100.0,-0.05359899555388956
15120.0,-0.03972387077514492
15140.0,-0.021877455164126567
15160.0,-0.00034175719777352937
15180.0,0.02460982185257147
15200.0,0.05274487636947424
15220.0,0.08385420835813057
15240.0,0.11772389958007155
15260.0,0.15413377712138235
15280.0,0.1928759712626871
15300.0,0.2337611735960402
15320.0,0.2765991184151573
15340.0,0.3211579405120527
15360.0,0.36713064843927706
15380.0,0.4141454479106668
15400.0,0.46182018615429016
15420.0,0.509823487472069
15440.0,0.5578958639528847
15460.0,0.6058135785314243
15480.0,0.653329805154199
15500.0,0.700146058901755
15520.0,0.7459288089389756
15540.0,0.7903465614349414
15560.0,0.8331061430951582
15580.0,0.8739866169564396
15600.0,0.9128536449698904
15620.0,0.9496652691411662
15640.0,0.9844567392146725
15660.0,1.0173162679650267
15680.0,1.0483806753929916
15700.0,1.0778401231326713
15720.0,1.105926691619624
15740.0,1.132870216650497
15760.0,1.1588542850939347
15780.0,1.1840025063517026
15800.0,1.2083916825655407
15820.0,1.2320746163572776
15840.0,1.25512033518276
15860.0,1.2776604280505988
15880.0,1.2998772255670465
15900.0,1.3219446759664288
15920.0,1.3439841792775182
15940.0,1.3660485324706653
15960.0,1.388136814347928
15980.0,1.410218085499474
16000.0,1.4322368996461803
16020.0,1.4540858761752098
16040.0,1.4755675696910755
16060.0,1.4963796673673755
16080.0,1.5161172387458224
16100.0,1.5342820513968716
16120.0,1.5503322087429845
16140.0,1.56377985967409
16160.0,1.5742878925727306
16180.0,1.5817253380756424
16200.0,1.5861732246534574
16220.0,1.5878961512094552
16240.0,1.5873258853987187
16260.0,1.5850325960523337
16280.0,1.5816559271795185
16300.0,1.5778172546026465
16320.0,1.574034205862081
16340.0,1.5706497726347943
16360.0,1.5677872161494888
16380.0,1.5653678163226024
16400.0,1.563157238233574
16420.0,1.5608072394131653
16440.0,1.5579306307893115
16460.0,1.554206980748563
16480.0,1.5494842598068992
16500.0,1.543849493094382
16520.0,1.5376380092604034
16540.0,1.5313875484177149
16560.0,1.5256895285714513
16580.0,1.520923993757944
16600.0,1.517091636599459
16620.0,1.5138566546194028
16640.0,1.5107327407955127
16660.0,1.5072642365007103
16680.0,1.5031203125669297
16700.0,1.498131693713469
16720.0,1.492315804931263
16740.0,1.4858781318510728
16760.0,1.4792010219441647
16780.0,1.472789807397957
16800.0,1.4671657524847486
16820.0,1.4627365786125253
16840.0,1.4596962302741046
16860.0,1.4579808578717335
16880.0,1.4572866385645795
16900.0,1.4571212494448125
16920.0,1.4568374040526553
16940.0,1.455645815622034
16960.0,1.452642236665333
16980.0,1.446871571596095
17000.0,1.4374409212798058
17020.0,1.4236633277801356
17040.0,1.4051804779831403
17060.0,1.3820124805749099
17080.0,1.3545452751346592
17100.0,1.3234771170764077
17120.0,1.289722035819857
17140.0,1.2542905936076634
17160.0,1.2181687557780376
17180.0,1.182223877768572
17200.0,1.1472030267452742
17220.0,1.1137896310525819
17240.0,1.082607941130485
17260.0,1.0542028621122335
17280.0,1.0290424957501823
17300.0,1.0075165960388268
17320.0,0.9898906811098467
17340.0,0.9762460590612916
17360.0,0.9664633529927176
17380.0,0.9602401363555227
17400.0,0.9571057563590573
17420.0,0.9564459207827518
17440.0,0.9575535472545997
17460.0,0.9596951819109134
17480.0,0.9622195988354243
17500.0,0.9646490054765703
17520.0,0.9667057877706952
17540.0,0.9682890425942701
17560.0,0.9694258651039952
17580.0,0.9702174270938808
17600.0,0.9707927618742278
17620.0,0.971276267572397
17640.0,0.9717694816302156
17660.0,0.97234417026308
17680.0,0.9730422011555965
17700.0,0.9738777028564061
17720.0,0.9748382073465618
17740.0,0.975883349828114
17760.0,0.9769418100170847
17780.0,0.9779090828544811
17800.0,0.9786499060792929
17820.0,0.979009251215485
17840.0,0.9788341864710507
17860.0,0.9780051813495863
17880.0,0.9764691798560159
17900.0,0.974255710856296
17920.0,0.9714414422122593
17940.0,0.9680614840383
17960.0,0.9640032439783432
17980.0,0.9589358914336074
18000.0,0.9523117435257377
18020.0,0.9434311781217698
18040.0,0.9315655354474872
18060.0,0.9161012288101278
18080.0,0.8966273464585615
18100.0,0.8729680519855719
18120.0,0.8451948204025452
18140.0,0.8136119566949924
18160.0,0.7786892171322134
18180.0,0.7409561596493904
18200.0,0.7008909478857254
18220.0,0.6588436884777785
18240.0,0.615023517009731
18260.0,0.569557330953665
18280.0,0.5225925786318205
18300.0,0.47438922263562217
18320.0,0.42537118175392363
18340.0,0.37612342780105884
18360.0,0.32731366942646695
18380.0,0.2795603506939038
18400.0,0.23331995289432494
18420.0,0.18884571362691494
18440.0,0.14619116987912414
18460.0,0.10523198311282331
18480.0,0.06573738058044563
18500.0,0.027477485151653467
18520.0,-0.009682901700974435
18540.0,-0.045747885842989416
18560.0,-0.08062294966849247
18580.0,-0.11418757852905223
18600.0,-0.14635664812490368
18620.0,-0.1770778232558466
18640.0,-0.2062694901018893
18660.0,-0.23373831614844445
18680.0,-0.25912298536986283
18700.0,-0.2818954874442055
18720.0,-0.30142383212562435
18740.0,-0.31706572713370984
18760.0,-0.3282554990378582
18780.0,-0.334581878190915
18800.0,-0.3358536069871834
18820.0,-0.3321394901117334
18840.0,-0.3237682697423579
18860.0,-0.31128719893374696
18880.0,-0.29540646751485783
18900.0,-0.27692824549841727
18920.0,-0.25664370820128996
18940.0,-0.23523172298045347
18960.0,-0.21321446966554372
18980.0,-0.19097557025563497
19000.0,-0.168803021625243
19020.0,-0.14690695898447714
19040.0,-0.12543595892950216
19060.0,-0.10448768109496295
19080.0,-0.0841248294312043
19100.0,-0.0643983455913812
19120.0,-0.045369970024712186
19140.0,-0.02713390538359778
19160.0,-0.009831506045437165
19180.0,0.006348998777760225
19200.0,0.021213438335586657
19220.0,0.03464515993301116
19240.0,0.04667384071655417
19260.0,0.057475703415557994
19280.0,0.06732371976842522
19300.0,0.07652705177066862
19320.0,0.08538293312376678
19340.0,0.09414895885763172
19360.0,0.1030332934566498
19380.0,0.11219453596426544
19400.0,0.12174132725367853
19420.0,0.13172349116312368
19440.0,0.14211076621692084
19460.0,0.15276116714258692
19480.0,0.1633877152453558
19500.0,0.17353835883778712
19520.0,0.18260755920012825
19540.0,0.18989695721952687
19560.0,0.19473422525793171
19580.0,0.1966413700419055
19600.0,0.1955151232598368
19620.0,0.19174358745585385
19640.0,0.18615718644169119
19660.0,0.1797938127034959
19680.0,0.17358352780845734
19700.0,0.16807975222274044
19720.0,0.16331466607403672
19740.0,0.15876636988427256
19760.0,0.1534392651434996
19780.0,0.14605542306472888
19800.0,0.1353027773462431
19820.0,0.12008317715104903
19840.0,0.09970932416724332
19860.0,0.0740264284868799
19880.0,0.04345193484039922
19900.0,0.008896471098562479
19920.0,-0.028410518448214798
19940.0,-0.06712440158903446
