time_in_ms,pupilSize
3880.0,-0.08188043772079413
3900.0,-0.06447015629626654
3920.0,-0.05686895171873708
3940.0,-0.059604554450984344
3960.0,-0.07217133038111036
3980.0,-0.09318986189180498
4000.0,-0.12066601339154788
4020.0,-0.15229130534810673
4040.0,-0.18573731341845454
4060.0,-0.218879439590284
4080.0,-0.24997168799637398
4100.0,-0.2777826569636227
4120.0,-0.301668919880923
4140.0,-0.32158134007085015
4160.0,-0.3380169148584163
4180.0,-0.35191934389358087
4200.0,-0.36445434460175397
4220.0,-0.37669748101092404
4240.0,-0.38943546314075006
4260.0,-0.40313246855218443
4280.0,-0.4179674516470246
4300.0,-0.4339148073957552
4320.0,-0.4508580383102572
4340.0,-0.46862631184999787
4360.0,-0.48692418516432445
4380.0,-0.5052685566458703
4400.0,-0.5230306530985438
4420.0,-0.5395706410184289
4440.0,-0.5543197807578436
4460.0,-0.5667949955987855
4480.0,-0.5766314174186091
4500.0,-0.5836141951953604
4520.0,-0.5877022273530873
4540.0,-0.589019540346828
4560.0,-0.5877814766578424
4580.0,-0.5842004222817834
4600.0,-0.5784459903986999
4620.0,-0.5706640921728441
4640.0,-0.5610139800690332
4660.0,-0.5496529026562021
4680.0,-0.5366737804121522
4700.0,-0.522097049167918
4720.0,-0.5059602146132782
4740.0,-0.4884014662576649
4760.0,-0.4696669115519463
4780.0,-0.45006593227804276
4800.0,-0.4299138711681579
4820.0,-0.4094851004017754
4840.0,-0.3889855682934961
4860.0,-0.3685448547676313
4880.0,-0.34822301850641213
4900.0,-0.32802606356791425
4920.0,-0.3079245181551768
4940.0,-0.28787131591781356
4960.0,-0.26781704078004226
4980.0,-0.2477220642890851
5000.0,-0.22756587507474454
5020.0,-0.20735392257520607
5040.0,-0.1871217182232776
5060.0,-0.16693505521802374
5080.0,-0.14688443066522006
5100.0,-0.1270715506515934
5120.0,-0.10758663486781024
5140.0,-0.08847747918981402
5160.0,-0.06971502563809968
5180.0,-0.051165310474795604
5200.0,-0.032583414106756414
5220.0,-0.013650206851363526
5240.0,0.005924531422673556
5260.0,0.026221925601314963
5280.0,0.046949161503452436
5300.0,0.06746464604951899
5320.0,0.08691667519490504
5340.0,0.10435004099912412
5360.0,0.11876117618508959
5380.0,0.12911318339475258
5400.0,0.13437238787089112
5420.0,0.13365734483792388
5440.0,0.12648081302935418
5460.0,0.11299194698370338
5480.0,0.09405449374656506
5500.0,0.07106471580058603
5520.0,0.04559091965920539
5540.0,0.01902240127321153
5560.0,-0.007624882232827437
5580.0,-0.033748013362743225
5600.0,-0.05910339537610027
5620.0,-0.08370672828429825
5640.0,-0.10772237548920405
5660.0,-0.13136640823420473
5680.0,-0.1548360838229808
5700.0,-0.17826923939541167
5720.0,-0.20173100849226902
5740.0,-0.2252222111464484
5760.0,-0.2487028822490065
5780.0,-0.2721246024299703
5800.0,-0.2954656043839542
5820.0,-0.3187624230829222
5840.0,-0.3421310155160904
5860.0,-0.3657692105521433
5880.0,-0.38993196027584726
5900.0,-0.4148723564201537
5920.0,-0.44074595972169506
5940.0,-0.4674844484022736
5960.0,-0.49465674463836745
5980.0,-0.521349925172378
6000.0,-0.5461146990036304
6020.0,-0.5670252662458414
6040.0,-0.581893442680127
6060.0,-0.5886438515855231
6080.0,-0.5857936850844204
6100.0,-0.5728854285020221
6120.0,-0.550653559995691
6140.0,-0.5208665939077761
6160.0,-0.48602196657424224
6180.0,-0.44902983753851156
6200.0,-0.4129018573900748
6220.0,-0.38052044793779216
6240.0,-0.35452984133534277
6260.0,-0.3372206290052402
6280.0,-0.33031306851255093
6300.0,-0.3347041597626005
6320.0,-0.3503229006623005
6340.0,-0.3762129866160885
6360.0,-0.4107700434619734
6380.0,-0.4519892696795054
6400.0,-0.4976901767565552
6420.0,-0.5457834955788722
6440.0,-0.5945545321759034
6460.0,-0.6428263593064866
6480.0,-0.6899264697612134
6500.0,-0.7354927881839419
6520.0,-0.7792086843901919
6540.0,-0.8205662686657249
6560.0,-0.8587116325747628
6580.0,-0.8923521665066274
6600.0,-0.919790034305478
6620.0,-0.9391249582258837
6640.0,-0.9486082320274204
6660.0,-0.9471113266684413
6680.0,-0.9345826077591073
6700.0,-0.9121651425299044
6720.0,-0.8818843763852326
6740.0,-0.8461410842867712
6760.0,-0.8072388978684414
6780.0,-0.7670605734833899
6800.0,-0.7269186277875631
6820.0,-0.6875532444365633
6840.0,-0.6492274195181422
6860.0,-0.6118675582801881
6880.0,-0.5752083186459725
6900.0,-0.5389159001831836
6920.0,-0.5026787844983359
6940.0,-0.46626596120152525
6960.0,-0.4295586846291437
6980.0,-0.3925630272713103
7000.0,-0.3554081176823294
7020.0,-0.3183307071886121
7040.0,-0.2816425571488353
7060.0,-0.2456750072918015
7080.0,-0.21069664277963887
7100.0,-0.17680634077619586
7120.0,-0.14381535278932517
7140.0,-0.11114735371705746
7160.0,-0.07780177871873273
7180.0,-0.04243870483589421
7200.0,-0.003645574967847852
7220.0,0.039604667961721005
7240.0,0.08747870671799175
7260.0,0.13907036817497878
7280.0,0.19250493123975676
7300.0,0.2452150463283836
7320.0,0.29428875148159295
7340.0,0.3368559549425729
7360.0,0.37048074217277116
7380.0,0.3935223176751101
7400.0,0.40539126387879854
7420.0,0.4065949724608928
7440.0,0.3986050795425082
7460.0,0.38358955148043505
7480.0,0.3640428574618948
7500.0,0.3424252924923619
7520.0,0.3208815166618346
7540.0,0.3010189980652464
7560.0,0.28374684717664533
7580.0,0.2692825427534755
7600.0,0.25732116096432006
7620.0,0.24726517600096493
7640.0,0.23843485017489174
7660.0,0.23021795109272847
7680.0,0.22214795752669736
7700.0,0.21391997718984584
7720.0,0.20536409720567603
7740.0,0.1963989198720895
7760.0,0.18698603779497905
7780.0,0.1771012716067209
7800.0,0.16673206292627882
7820.0,0.1559032473310495
7840.0,0.14472586332439188
7860.0,0.13345598702672629
7880.0,0.12254351622980394
7900.0,0.1126457939364156
7920.0,0.10458026076062585
7940.0,0.0991969428673059
7960.0,0.0971686175840675
7980.0,0.09872621036465992
8000.0,0.1034096796224497
8020.0,0.10996504932107141
8040.0,0.11657715185691413
8060.0,0.12135038545140128
8080.0,0.12260830400433959
8100.0,0.11902234316364904
8120.0,0.10975053357741577
8140.0,0.0944677355835072
8160.0,0.07317829884070862
8180.0,0.04599980828926092
8200.0,0.013068783366589837
8220.0,-0.025444952420833833
8240.0,-0.06923027476251317
8260.0,-0.11769222228087078
8280.0,-0.16987281396623255
8300.0,-0.22449247214834875
8320.0,-0.2800816756785105
8340.0,-0.3351801528038048
8360.0,-0.3885901421943159
8380.0,-0.4395379466333973
8400.0,-0.48764938896117105
8420.0,-0.5328023438794735
8440.0,-0.574948802918674
8460.0,-0.6139920195078017
8480.0,-0.649771724897753
8500.0,-0.6821033078376627
8520.0,-0.7108317414963821
8540.0,-0.7359146862851771
8560.0,-0.7574622122353452
8580.0,-0.7756979350625292
8600.0,-0.7908885871214509
8620.0,-0.8032597805452117
8640.0,-0.8129449740160534
8660.0,-0.8200031060625134
8680.0,-0.824489396014344
8700.0,-0.8265662029415545
8720.0,-0.8265671825426748
8740.0,-0.8249701681518266
8760.0,-0.8223351051371437
8780.0,-0.8192358183450794
8800.0,-0.8162165806915603
8820.0,-0.813808859444286
8840.0,-0.8125512805756807
8860.0,-0.812944067434328
8880.0,-0.8153525366134079
8900.0,-0.8199016282104924
8920.0,-0.8263841895490546
8940.0,-0.8342581579929498
8960.0,-0.8427533714849402
8980.0,-0.8510487899150844
9000.0,-0.8584255786676779
9020.0,-0.8643454886033497
9040.0,-0.8684702141320005
9060.0,-0.8706264952560866
9080.0,-0.8707502539136508
9100.0,-0.8688316999379513
9120.0,-0.864872806212018
9140.0,-0.8588454683156981
9160.0,-0.8506590949410348
9180.0,-0.840170922295589
9200.0,-0.8272463422707088
9220.0,-0.8118285580586899
9240.0,-0.79400692032437
9260.0,-0.7740828261470456
9280.0,-0.7526198093126901
9300.0,-0.7304476824820337
9320.0,-0.7086032459253028
9340.0,-0.6881863038178017
9360.0,-0.6701745717773567
9380.0,-0.6552795515190827
9400.0,-0.6439148198955221
9420.0,-0.6362212823136175
9440.0,-0.632073107050972
9460.0,-0.631070118702933
9480.0,-0.6325905272767114
9500.0,-0.635910118335908
9520.0,-0.6403289843034743
9540.0,-0.6452641026823626
9560.0,-0.6502941908069015
9580.0,-0.6551614905836036
9600.0,-0.6597441337653818
9620.0,-0.6640149411161509
9640.0,-0.6680004374296366
9660.0,-0.6717496571908047
9680.0,-0.6753175021860356
9700.0,-0.67876289949814
9720.0,-0.6821582188523108
9740.0,-0.6856034973511833
9760.0,-0.6892370982015277
9780.0,-0.6932337346935754
9800.0,-0.6977817534886028
9820.0,-0.7030347592696913
9840.0,-0.7090385781168781
9860.0,-0.7156433149719545
9880.0,-0.722421199917458
9900.0,-0.7286222383376525
9920.0,-0.7332082460916174
9940.0,-0.7350072473668472
9960.0,-0.7330073564461064
9980.0,-0.7266905193743859
10000.0,-0.716217127781859
10020.0,-0.702411837001195
10040.0,-0.6866314153185573
10060.0,-0.6705905876234299
10080.0,-0.6561518480798824
10100.0,-0.6451291288907762
10120.0,-0.639146336235224
10140.0,-0.639497012153401
10160.0,-0.6469938481248338
10180.0,-0.661878979357404
10200.0,-0.6837909293946216
10220.0,-0.7117966480994294
10240.0,-0.7445008538969068
10260.0,-0.780201598279926
10280.0,-0.817102118664324
10300.0,-0.8535581783274292
10320.0,-0.8882547071176555
10340.0,-0.9202629418459255
10360.0,-0.9489897797977049
10380.0,-0.9740657282014766
10400.0,-0.9952581226545609
10420.0,-1.0124475724917394
10440.0,-1.0256609394611786
10460.0,-1.0350940299705167
10480.0,-1.0410766726389113
10500.0,-1.0440316484232581
10520.0,-1.044463355923508
10540.0,-1.0429446315118744
10560.0,-1.0400348453103057
10580.0,-1.0361755979400762
10600.0,-1.031592802770328
10620.0,-1.0262428096798422
10640.0,-1.0198579338989104
10660.0,-1.012045142219236
10680.0,-1.0024301438110703
10700.0,-0.9908015820004665
10720.0,-0.9771384371113436
10740.0,-0.9615736780464043
10760.0,-0.9443578249708102
10780.0,-0.9257966490605529
10800.0,-0.9061147767076572
10820.0,-0.8853393175299278
10840.0,-0.8633658567311054
10860.0,-0.840140668625726
10880.0,-0.8157881966062248
10900.0,-0.7906017608241467
10920.0,-0.7649095337789414
10940.0,-0.7389333171530633
10960.0,-0.7127753754491839
10980.0,-0.6865178391227656
11000.0,-0.660326719661228
11020.0,-0.6344830183726594
11040.0,-0.6093686406750352
11060.0,-0.5854438058739118
11080.0,-0.5631841750052735
11100.0,-0.5429604571777856
11120.0,-0.5249217253925774
11140.0,-0.5089477816883512
11160.0,-0.49465692932251565
11180.0,-0.4814631926944946
11200.0,-0.4686635152817277
11220.0,-0.45552198330861843
11240.0,-0.4413427485558642
11260.0,-0.42555310830217535
11280.0,-0.4077791867850631
11300.0,-0.38789904719070367
11320.0,-0.3660452454735702
11340.0,-0.34255335912342894
11360.0,-0.31787828348721775
11380.0,-0.29248191024144415
11400.0,-0.26669817832187387
11420.0,-0.24061384266890617
11440.0,-0.2140716177229947
11460.0,-0.18681130443510838
11480.0,-0.15860302440942556
11500.0,-0.12933275872695224
11520.0,-0.09907832260019318
11540.0,-0.06815267557259118
11560.0,-0.03709149574889061
11580.0,-0.006572997285547516
11600.0,0.022727131466666745
11620.0,0.050293044876064
11640.0,0.07587228100377248
11660.0,0.09946780675419906
11680.0,0.121255444977366
11700.0,0.14151808207198371
11720.0,0.16069742493536862
11740.0,0.17947608849293334
11760.0,0.19870201903576312
11780.0,0.2191592274557506
11800.0,0.24135646698249003
11820.0,0.2654075733859288
11840.0,0.2910162439450944
11860.0,0.3175886420799361
11880.0,0.34437601147543095
11900.0,0.3705417773271163
11920.0,0.39516767523689916
11940.0,0.41728640142385315
11960.0,0.4359992945185884
11980.0,0.45059429191773115
12000.0,0.4606215964195091
12020.0,0.4659273927460188
12040.0,0.4666178956572584
12060.0,0.46300780088729626
12080.0,0.45559471644865207
12100.0,0.44504508322689057
12120.0,0.4321444791279404
12140.0,0.4177278253242495
12160.0,0.40261147767775923
12180.0,0.3875296297429425
12200.0,0.37304840795446254
12220.0,0.35947899439519343
12240.0,0.34693040548371823
12260.0,0.3354665947433013
12280.0,0.32519998298757025
12300.0,0.3163056794155914
12320.0,0.3089967593427611
12340.0,0.3034873587081419
12360.0,0.29996496231770964
12380.0,0.2985790301191315
12400.0,0.29940689984078006
12420.0,0.30237093742576876
12440.0,0.30715051368467006
12460.0,0.31319389298133177
12480.0,0.3198489084153507
12500.0,0.32651213099148324
12520.0,0.33274295323559017
12540.0,0.3383127291452883
12560.0,0.3431837545200429
12580.0,0.3474517668826459
12600.0,0.35128066219504267
12620.0,0.354847026775156
12640.0,0.3583026231444391
12660.0,0.36175593179074994
12680.0,0.36526951160062704
12700.0,0.3688679769251289
12720.0,0.3725511647551628
12740.0,0.3763078833590608
12760.0,0.3801269026687255
12780.0,0.3840031691275843
12800.0,0.3879384143605844
12820.0,0.391936357774023
12840.0,0.39599365486884286
12860.0,0.400088703102283
12880.0,0.40417140029123927
12900.0,0.40815783405391426
12920.0,0.4119343738243952
12940.0,0.41537529966237735
12960.0,0.41837642706081374
12980.0,0.4209037497911841
13000.0,0.42305079362390047
13020.0,0.4250915613917809
13040.0,0.4275088037467591
13060.0,0.43096929618112334
13080.0,0.43619272728004593
13100.0,0.4436638300191587
13120.0,0.45330087338573993
13140.0,0.4643243997340606
13160.0,0.47535368913265585
13180.0,0.48456117514026326
13200.0,0.4898375794497885
13220.0,0.48904028107143627
13240.0,0.48029414245695584
13260.0,0.4622793676806173
13280.0,0.4344777639373342
13300.0,0.397293971125555
13320.0,0.3520137628812176
13340.0,0.3005965479878428
13360.0,0.2453643898754991
13380.0,0.18868922104453129
13400.0,0.1327241653022321
13420.0,0.07922219442051048
13440.0,0.029448185190628452
13460.0,-0.015871067886709646
13480.0,-0.05654408312166233
13500.0,-0.09280094006999738
13520.0,-0.12509628168411482
13540.0,-0.15391793854143204
13560.0,-0.17970043208735526
13580.0,-0.2028282774617068
13600.0,-0.22365126324096296
13620.0,-0.24247580082847636
13640.0,-0.25952222473419073
13660.0,-0.27485771796103486
13680.0,-0.288352111819726
13700.0,-0.2997116494381697
13720.0,-0.30857429227226774
13740.0,-0.3146081207802739
13760.0,-0.3175694981382727
13780.0,-0.3173021947298891
13800.0,-0.3137024129608432
13820.0,-0.30667493759907727
13840.0,-0.2961031141869006
13860.0,-0.281842533371935
13880.0,-0.26369258796971695
13900.0,-0.24138391843600235
13920.0,-0.21463814006345674
13940.0,-0.18326824879834558
13960.0,-0.14728760199537183
13980.0,-0.10704439251205666
14000.0,-0.06326314660096878
14020.0,-0.016914912164045566
14040.0,0.0309679272712637
14060.0,0.07947579040253287
14080.0,0.12800289236709333
14100.0,0.17631855416759937
14120.0,0.22443850413979993
14140.0,0.27242191744586713
14160.0,0.32027594668497517
14180.0,0.3679359159079559
14200.0,0.41524840107113353
14220.0,0.4619450030395042
14240.0,0.5076440774889617
14260.0,0.5518914534219059
14280.0,0.594199517071096
14300.0,0.6340819718787014
14320.0,0.6710752359359912
14340.0,0.704699848767135
14360.0,0.7344038747664584
14380.0,0.7595478266361534
14400.0,0.7794565547050621
14420.0,0.7935327036592054
14440.0,0.8013778927766684
14460.0,0.802864283306562
14480.0,0.798120775165104
14500.0,0.7874961091056197
14520.0,0.7714990703129063
14540.0,0.7506867082474917
14560.0,0.7255988137488913
14580.0,0.696789906127528
14600.0,0.6648555659885335
14620.0,0.6304232366074691
14640.0,0.5940934704900372
14660.0,0.5563929437346034
14680.0,0.5178478459114857
14700.0,0.47905587286045587
14720.0,0.44068879830899366
14740.0,0.4034706527092362
14760.0,0.3681271568410151
14780.0,0.33530445411147886
14800.0,0.3055175938511935
14820.0,0.2791502689005805
14840.0,0.2565243395579807
14860.0,0.23800615272404332
14880.0,0.22406618784400611
14900.0,0.21522909102557
14920.0,0.2119434627497723
14940.0,0.21443683743760147
14960.0,0.22258759764281164
14980.0,0.23586441426449278
15000.0,0.2533705436422656
15020.0,0.27400144841827717
15040.0,0.29664053996965595
15060.0,0.32031727226021106
15080.0,0.3442955432240536
15100.0,0.3680932903063733
15120.0,0.3914518797828915
15140.0,0.41427979802260595
15160.0,0.43659315374740837
15180.0,0.4584690957813089
15200.0,0.4800201256540535
15220.0,0.5013892287977119
15240.0,0.5227588325906783
15260.0,0.5443614798141039
15280.0,0.5664773306846281
15300.0,0.5894038191452813
15320.0,0.6133867446801956
15340.0,0.6385104344963081
15360.0,0.6645574838674003
15380.0,0.6908649742372907
15400.0,0.7162212487154246
15420.0,0.7388604079938322
15440.0,0.7566136504616001
15460.0,0.7672589590735822
15480.0,0.7690651267330855
15500.0,0.761447014851468
15520.0,0.7455361308880118
15540.0,0.724330812120041
15560.0,0.7020176099454979
15580.0,0.6825385598116003
15600.0,0.6683083790279627
15620.0,0.6597595592538779
15640.0,0.6556716782699379
15660.0,0.6538217470352932
15680.0,0.6516110526647847
15700.0,0.6465227233186361
15720.0,0.6363703732083196
15740.0,0.6194957607566967
15760.0,0.5949475506040138
15780.0,0.5625670094056014
15800.0,0.5229708753237818
15820.0,0.4774998380299931
15840.0,0.4281202405716978
15860.0,0.37718576469862
15880.0,0.32709122997727985
15900.0,0.2799209988736858
15920.0,0.23716927256865464
15940.0,0.19962294459319452
15960.0,0.16741606188989513
15980.0,0.14014890586338802
16000.0,0.11704366156571741
16020.0,0.09710662769262124
16040.0,0.07929336717114692
16060.0,0.06267343084332774
16080.0,0.04655237821301688
16100.0,0.030564527013287372
16120.0,0.01467806461690906
16140.0,-0.0008863368165785292
16160.0,-0.015754730202658242
16180.0,-0.029524169741256327
16200.0,-0.04185041983652173
16220.0,-0.05245336236554277
16240.0,-0.061084026019209606
16260.0,-0.06752423229745329
16280.0,-0.07165197853488231
16300.0,-0.07350607975202658
16320.0,-0.07329391295310984
16340.0,-0.0713253376211713
16360.0,-0.06794490012897833
16380.0,-0.06352390535958691
16400.0,-0.05844145909462349
16420.0,-0.053019344263533864
16440.0,-0.047444254934536176
16460.0,-0.04168929498221403
16480.0,-0.03547225721699521
16500.0,-0.028332692498624457
16520.0,-0.01982782496870647
16540.0,-0.009684658766345063
16560.0,0.002218041890438973
16580.0,0.015930550496422082
16600.0,0.031477606489554895
16620.0,0.0488658117343099
16640.0,0.06807659479787041
16660.0,0.08904729868418912
16680.0,0.11162369988709019
16700.0,0.13548389432600072
16720.0,0.16007309458791558
16740.0,0.1846236396075498
16760.0,0.20825368226565363
16780.0,0.2300880641305225
16800.0,0.24936035844829374
16820.0,0.26550540745044415
16840.0,0.27823925323402526
16860.0,0.2875887349496511
16880.0,0.29386537613237623
16900.0,0.2975665589085184
16920.0,0.2992238530088313
16940.0,0.2992871594892793
16960.0,0.29808744183460006
16980.0,0.29584689443816625
17000.0,0.2926514721321207
17020.0,0.28840795864808677
17040.0,0.28289613336878683
17060.0,0.2759310762648786
17080.0,0.267490537419613
17100.0,0.25772977847998463
17120.0,0.24692715304653723
17140.0,0.23541001203369974
17160.0,0.22349050117184538
17180.0,0.21142419531841783
17200.0,0.19939291570269801
17220.0,0.18750634863387663
17240.0,0.17581441254392358
17260.0,0.16432259043139116
17280.0,0.1530045361568644
17300.0,0.14180922290182835
17320.0,0.13066300202263018
17340.0,0.11946964445876823
17360.0,0.10811332563943252
17380.0,0.09647021511327916
17400.0,0.08443349145435498
17420.0,0.07195394021868713
17440.0,0.059093733442637734
17460.0,0.046084871580092356
17480.0,0.03337707658546427
17500.0,0.02165447515180281
17520.0,0.011798902354121503
17540.0,0.004783475543499381
17560.0,0.0014968028970850362
17580.0,0.002528501288967054
17600.0,0.007980585713272762
17620.0,0.017355187599719216
17640.0,0.029553694431068082
17660.0,0.04298761405331658
17680.0,0.05574196716576951
17700.0,0.06577263600750223
17720.0,0.07109718547811694
17740.0,0.06998236507438464
17760.0,0.061144349929468544
17780.0,0.04391687688870822
17800.0,0.01835064374397674
17820.0,-0.014779803960150321
17840.0,-0.05406950130763939
17860.0,-0.09769997775448136
17880.0,-0.14373161291303346
17900.0,-0.19036312465095365
17920.0,-0.23609636728954625
17940.0,-0.2797905934170247
17960.0,-0.3206578147085296
17980.0,-0.35826798174611635
18000.0,-0.39253041786418746
18020.0,-0.4236062553057915
18040.0,-0.4517935191553644
18060.0,-0.47743106343524666
18080.0,-0.500792800865853
18100.0,-0.5219910874827104
18120.0,-0.5409397274626498
18140.0,-0.5574268245019594
18160.0,-0.5712265901295438
18180.0,-0.5821632881650277
18200.0,-0.5901469481654956
18220.0,-0.5952168516079087
18240.0,-0.5975618768317114
18260.0,-0.5975232775409307
18280.0,-0.5955553456543982
18300.0,-0.5921171270235006
18320.0,-0.5875629300700238
18340.0,-0.582106516969171
18360.0,-0.5758517200161705
18380.0,-0.5688294590970893
18400.0,-0.5610403464725657
18420.0,-0.5524689425759891
18440.0,-0.5430373348001101
18460.0,-0.5325894071422616
18480.0,-0.5209418990965369
18500.0,-0.507978088263939
18520.0,-0.493741080199694
18540.0,-0.478479903343713
18560.0,-0.4626318983655426
18580.0,-0.44672972809644707
18600.0,-0.43130316782465533
18620.0,-0.4168097310100991
18640.0,-0.4035741807820421
18660.0,-0.3917883212287675
18680.0,-0.3815279680064153
18700.0,-0.37272950434960755
18720.0,-0.3651903371826162
18740.0,-0.3586158772481949
18760.0,-0.3526842270521774
18780.0,-0.3471020455335072
18800.0,-0.34163973179124146
18820.0,-0.336144564927459
18840.0,-0.3305363401550543
18860.0,-0.3247922911766083
18880.0,-0.3189278553156349
18900.0,-0.3129782479435117
18920.0,-0.3069837766578734
18940.0,-0.3009799634427282
18960.0,-0.29499218921932996
18980.0,-0.2890338316133829
19000.0,-0.28310667464924444
19020.0,-0.2772025790134499
19040.0,-0.271305829043749
19060.0,-0.26539603572101306
19080.0,-0.2594518162581873
19100.0,-0.253455570381652
19120.0,-0.24739945882169617
19140.0,-0.24129214930820417
19160.0,-0.23516509546134226
19180.0,-0.2290762150558333
19200.0,-0.22310810075058785
