time_in_ms,pupilSize
8240.0,1.9402889437466815
8260.0,1.9427237454909965
8280.0,1.9444804074839181
8300.0,1.945650615141953
8320.0,1.9462522015860766
8340.0,1.9462484615445914
8360.0,1.9456567503553204
8380.0,1.9446101090286054
8400.0,1.9433101753787
8420.0,1.941949836662671
8440.0,1.940658416062119
8460.0,1.939517987882447
8480.0,1.9386416793458012
8500.0,1.9382250162147068
8520.0,1.938514406148485
8540.0,1.939716013012883
8560.0,1.9419102744653112
8580.0,1.945009081060091
8600.0,1.9487711036771502
8620.0,1.952872855798737
8640.0,1.9569569507585207
8660.0,1.9606410703722386
8680.0,1.963557887096275
8700.0,1.9653487118232185
8720.0,1.9655868366232465
8740.0,1.963742891315396
8760.0,1.9592887564079282
8780.0,1.951888575041491
8800.0,1.9415235178291173
8820.0,1.9284933916340403
8840.0,1.9133421351822921
8860.0,1.8967673306894974
8880.0,1.8795431374739473
8900.0,1.862407009906273
8920.0,1.8459224201183524
8940.0,1.8304027808515593
8960.0,1.8159410640188598
8980.0,1.8025229355484136
9000.0,1.7901417701959335
9020.0,1.778853982505842
9040.0,1.7688056257786704
9060.0,1.760250920438109
9080.0,1.7535009458560087
9100.0,1.7488050660347352
9120.0,1.7462260599956707
9140.0,1.74556440262299
9160.0,1.7463902441417807
9180.0,1.7481878179154502
9200.0,1.75050632427075
9220.0,1.753055274341041
9240.0,1.7557198705707346
9260.0,1.7585246458970332
9280.0,1.761565531742543
9300.0,1.7649338322511603
9320.0,1.7686720887838956
9340.0,1.772766572266255
9360.0,1.7771597487324506
9380.0,1.7817690936188453
9400.0,1.7865041774636325
9420.0,1.7912786663403115
9440.0,1.7960173381289197
9460.0,1.800660262519189
9480.0,1.8051669743642194
9500.0,1.8095229545386131
9520.0,1.8137492666527468
9540.0,1.8179141054841994
9560.0,1.8221427255158804
9580.0,1.8266203177084799
9600.0,1.8315816437903862
9620.0,1.837282512271843
9640.0,1.8439524027007859
9660.0,1.8517354407802342
9680.0,1.8606387611407258
9700.0,1.8705225146914437
9720.0,1.8811696217533977
9740.0,1.8923897835850767
9760.0,1.9040355735330137
9780.0,1.915970821264301
9800.0,1.928083868924412
9820.0,1.94032615578112
9840.0,1.952706428393846
9860.0,1.9651915062821452
9880.0,1.9775981017159845
9900.0,1.989547348734119
9920.0,2.0004455025068983
9940.0,2.009500593811423
9960.0,2.0158996018362156
9980.0,2.0190616898183973
10000.0,2.0187510611729707
10020.0,2.01502386044107
10040.0,2.008115706868863
10060.0,1.9983594654834977
10080.0,1.986125918289151
10100.0,1.9717783158558593
10120.0,1.9556742942273249
10140.0,1.9382168760956835
10160.0,1.9198821728522422
10180.0,1.901196084474323
10200.0,1.8827058718546426
10220.0,1.8649716561815957
10240.0,1.848547678550895
10260.0,1.8339194325160009
10280.0,1.821398106337395
10300.0,1.8110133474958023
10320.0,1.802469112940977
10340.0,1.7952417514538506
10360.0,1.788802461022278
10380.0,1.7828250433064876
10400.0,1.777260165158909
10420.0,1.7722276973557756
10440.0,1.7678522147132278
10460.0,1.7642159486319973
10480.0,1.7613693103322445
10500.0,1.7593276329540817
10520.0,1.758040712365504
10540.0,1.7573646798216649
10560.0,1.7570786065980686
10580.0,1.756944816263991
10600.0,1.7567874604550138
10620.0,1.7565201599990168
10640.0,1.7561052956725367
10660.0,1.7555370161674069
10680.0,1.7548870971246404
10700.0,1.7543407247597922
10720.0,1.7541754096538764
10740.0,1.7546976602422943
10760.0,1.756160186071365
10780.0,1.7586865989252467
10800.0,1.7622158000093755
10820.0,1.7664772088545493
10840.0,1.7710358974213003
10860.0,1.7754128776083071
10880.0,1.7792395044024523
10900.0,1.7823667509505308
10920.0,1.7848586104123734
10940.0,1.7868953972504227
10960.0,1.7886581959960206
10980.0,1.790269211028195
11000.0,1.7918223191351754
11020.0,1.7934199329806022
11040.0,1.7951687720598168
11060.0,1.7971740960154892
11080.0,1.7995398466334205
11100.0,1.802347217465031
11120.0,1.8056278515662643
11140.0,1.8093644794070811
11160.0,1.8135119877237853
11180.0,1.8180185217581188
11200.0,1.822834620463367
11220.0,1.8278855603801945
11240.0,1.8330266373477604
11260.0,1.8380351275862556
11280.0,1.8426697055171433
11300.0,1.8467587981786018
11320.0,1.8502451110809344
11340.0,1.8531770413586612
11360.0,1.8556729215395054
11380.0,1.8578791304114373
11400.0,1.8599344803152427
11420.0,1.8619463644848373
11440.0,1.863979440495563
11460.0,1.8660550620012728
11480.0,1.8681587945758398
11500.0,1.8702535165838419
11520.0,1.872296146550712
11540.0,1.8742563996000898
11560.0,1.8761358057632376
11580.0,1.8779844344257324
11600.0,1.8799115694846518
11620.0,1.8820854731214067
11640.0,1.8847171212868854
11660.0,1.888024302368359
11680.0,1.8921766287736268
11700.0,1.8972294288923335
11720.0,1.9030651966431715
11740.0,1.9093745133022906
11760.0,1.91571890259216
11780.0,1.9216757164129337
11800.0,1.9269616100126365
11820.0,1.9314676083398776
11840.0,1.9352322307575411
11860.0,1.9383678942258942
11880.0,1.9409450378350874
11900.0,1.9428898196176059
11920.0,1.9439699681436289
11940.0,1.94385114449999
11960.0,1.9421443141210477
11980.0,1.9384461867950677
12000.0,1.932397530311944
12020.0,1.9237630851491767
12040.0,1.9124747558063948
12060.0,1.8985836008976145
12080.0,1.8821999198985297
12100.0,1.8634655443280717
12120.0,1.8425903426956123
12140.0,1.819994759896799
12160.0,1.796344093087567
12180.0,1.772439969477923
12200.0,1.7490261308847237
12220.0,1.7265491867475258
12240.0,1.7050177983849493
12260.0,1.6840484222615066
12280.0,1.6630794426157398
12300.0,1.6416524561704697
12320.0,1.6197113233926481
12340.0,1.5978219141814987
12360.0,1.57714720837001
12380.0,1.5590326128365861
12400.0,1.5443241587441592
12420.0,1.5329937081517107
12440.0,1.524302221046565
12460.0,1.517227508414251
12480.0,1.5108398725278334
12500.0,1.5045119035511247
12520.0,1.49795493628616
12540.0,1.491130648949962
12560.0,1.4841469409785282
12580.0,1.4771618327847489
12600.0,1.4703073971199854
12620.0,1.4637062278071657
12640.0,1.4575624243593812
12660.0,1.4522199599560712
12680.0,1.448127396412251
12700.0,1.4457281349869808
12720.0,1.4453539038718204
12740.0,1.447147703729968
12760.0,1.4510099279804554
12780.0,1.4565868264861785
12800.0,1.46328533869006
12820.0,1.4703247799504575
12840.0,1.4768189570816228
12860.0,1.4818679521012887
12880.0,1.4846900909714909
12900.0,1.4847835008046062
12920.0,1.4820421960381107
12940.0,1.476780880325146
12960.0,1.4696738429242588
12980.0,1.461626896767562
13000.0,1.4536096108047079
13020.0,1.4464848544562263
13040.0,1.4408709822787331
13060.0,1.4370536320009188
13080.0,1.4349565908672133
13100.0,1.4341422841461275
13120.0,1.433882008969699
13140.0,1.43330195025346
13160.0,1.4315535867090168
13180.0,1.4279616801659578
13200.0,1.4221356589399374
13220.0,1.4140368177933569
13240.0,1.403995694131499
13260.0,1.392663141479056
13280.0,1.3808818540792358
13300.0,1.3695382384769705
13320.0,1.3594579010872887
13340.0,1.3513309441756811
13360.0,1.3456523542673073
13380.0,1.3426905784605876
13400.0,1.3424813101898194
13420.0,1.3448234926286313
13440.0,1.3493028157908795
13460.0,1.3553741087002051
13480.0,1.3624695065083114
13500.0,1.3700906259467933
13520.0,1.3778657427500716
13540.0,1.3855697753154455
13560.0,1.393113885277871
13580.0,1.400514592111278
13600.0,1.4078517089111242
13620.0,1.4152222560176986
13640.0,1.4226954532628897
13660.0,1.4302729356776882
13680.0,1.437858763676815
13700.0,1.4452451796439199
13720.0,1.452121347530101
13740.0,1.4581119897748112
13760.0,1.4628491953189717
13780.0,1.4660721715923652
13800.0,1.46773545073477
13820.0,1.4680876534601135
13840.0,1.4676801832828617
13860.0,1.4672861326759186
13880.0,1.4677182753081877
13900.0,1.4696077755956387
13920.0,1.4732563574120752
13940.0,1.478590162503399
13960.0,1.4852004081039325
13980.0,1.4924627143408418
14000.0,1.4996829828766034
14020.0,1.5062199139672106
14040.0,1.5115717028154398
14060.0,1.5154208102111948
14080.0,1.5176008005084465
14100.0,1.5180044760536224
14120.0,1.5164716412265908
14140.0,1.5127072876880525
14160.0,1.5062655012505948
14180.0,1.4966263345272603
14200.0,1.483354901392906
14220.0,1.4662879289145614
14240.0,1.4456767006466094
14260.0,1.422217795556052
14280.0,1.3969363893194227
14300.0,1.3709807171720043
14320.0,1.3454256561460851
14340.0,1.321141330374683
14360.0,1.2987220508479695
14380.0,1.2784491282217518
14400.0,1.2603234526197045
14420.0,1.2441934390762674
14440.0,1.2299352882066161
14460.0,1.2176175747721616
14480.0,1.2075957398947408
14500.0,1.200419268442815
14520.0,1.1965281522841207
14540.0,1.19596523866514
14560.0,1.1983155229396822
14580.0,1.2028260943598876
14600.0,1.2085911346405374
14620.0,1.2147267838594198
14640.0,1.2205369828801886
14660.0,1.2256443517986102
14680.0,1.2300646246938507
14700.0,1.2341909713184847
14720.0,1.2386840365317686
14740.0,1.2443194304451908
14760.0,1.2518167196676833
14780.0,1.2616451339792218
14800.0,1.2738501690118094
14820.0,1.2880251862073273
14840.0,1.3035225784683508
14860.0,1.3197295278658914
14880.0,1.3362061770798588
14900.0,1.3526850354619262
14920.0,1.3689859789650367
14940.0,1.3848982326063433
14960.0,1.4000827731578374
14980.0,1.4140602394503574
15000.0,1.4263223110378243
15020.0,1.4365359885272504
15040.0,1.444760255522155
15060.0,1.4516638053714317
15080.0,1.4587282299722437
15100.0,1.4683165146904433
15120.0,1.483472292168049
15140.0,1.5073507668984862
15160.0,1.5422080111761896
15180.0,1.5879882207090235
15200.0,1.6407867023834584
15220.0,1.6915618299338355
15240.0,1.7255785055354163
15260.0,1.723180550077488
15280.0,1.6624368787219537
15300.0,1.5239754039077738
15320.0,1.297759867115263
15340.0,0.990608252877238
15360.0,0.6320308787642188
15380.0,0.2747054852479412
15400.0,-0.01461291853907581
15420.0,-0.1744366974835924
15440.0,-0.1698689084383981
15460.0,-0.003905434828274936
15480.0,0.28575411570350395
15500.0,0.640764948322096
15520.0,1.0003618395498814
15540.0,1.3162074656823022
15560.0,1.5598661563540397
15580.0,1.723083639943924
15600.0,1.8132072203851544
15620.0,1.8467149728276793
15640.0,1.8431626013638744
15660.0,1.8206747640575687
15680.0,1.7933128410405443
15700.0,1.7701343370969762
15720.0,1.7554747676284082
15740.0,1.749995329709947
15760.0,1.7520476561865728
15780.0,1.7589568754100775
15800.0,1.7679832672395484
15820.0,1.7768925930271469
15840.0,1.7842022772359227
15860.0,1.7891962904366436
15880.0,1.7917787678751715
15900.0,1.7922346749791123
15920.0,1.7909968004517431
15940.0,1.7885004880291475
15960.0,1.785105160948822
15980.0,1.7810652254419232
16000.0,1.776541976881958
16020.0,1.7716426594969514
16040.0,1.7664526887199692
16060.0,1.7610596206751619
16080.0,1.7555963768226905
16100.0,1.7502784488229608
16120.0,1.7453970062184787
16140.0,1.741249073195625
16160.0,1.7380466606279508
16180.0,1.7358555199093109
16200.0,1.7345884277176393
16220.0,1.734037430254375
16240.0,1.733952757313508
16260.0,1.7341131277714519
16280.0,1.7343676112154565
16300.0,1.7346516778970609
16320.0,1.7349657125446631
16340.0,1.7353384137458054
16360.0,1.735826665643747
16380.0,1.7365189175272644
16400.0,1.7375011118803536
16420.0,1.7388192413391843
16440.0,1.7404619805042558
16460.0,1.7423692784822942
16480.0,1.744474486003736
16500.0,1.7467392707213156
16520.0,1.7491553814564322
16540.0,1.7517365456700473
16560.0,1.7544980289944205
16580.0,1.757432467681461
16600.0,1.760508283096367
16620.0,1.76368812890454
16640.0,1.7669800289848898
16660.0,1.7704638165871003
16680.0,1.7742528302679763
16700.0,1.7784200098887555
16720.0,1.7829201044266796
16740.0,1.7875803883222448
16760.0,1.7921614661988718
16780.0,1.7964207126418954
16800.0,1.8001606616974566
16820.0,1.8032688045400114
16840.0,1.80573618738495
16860.0,1.807675732297921
16880.0,1.8093236372289334
16900.0,1.8109735155344666
16920.0,1.8128565500252123
16940.0,1.8150523525683375
16960.0,1.8174843661699436
16980.0,1.8199635002155425
17000.0,1.8222651728967652
17020.0,1.8242028944060158
17040.0,1.8256548807523132
17060.0,1.8265693703596295
17080.0,1.8269559780501425
17100.0,1.8268601690971944
17120.0,1.826323163737778
17140.0,1.82537507125821
17160.0,1.8240600977749104
17180.0,1.8224380251525665
17200.0,1.820564139923828
17220.0,1.818457502776794
17240.0,1.8161008534352157
17260.0,1.81350178581913
17280.0,1.8107406708742246
17300.0,1.8079488130034531
17320.0,1.8052631786990747
17340.0,1.8027987541618895
17360.0,1.8006477709719426
17380.0,1.7989124921009332
17400.0,1.7977267847161678
17420.0,1.797218973642895
17440.0,1.7974551069659674
17460.0,1.7983860057070036
17480.0,1.7998561350014073
17500.0,1.8016850271318536
17520.0,1.8037442262927545
17540.0,1.8059586961340397
17560.0,1.8082542214005954
17580.0,1.8105216826339505
17600.0,1.8126376637507413
17620.0,1.8145117751631288
17640.0,1.816107432477979
17660.0,1.8174520801520608
17680.0,1.8186685609866955
17700.0,1.8199651046242529
17720.0,1.8215433271579307
17740.0,1.8235041474314992
17760.0,1.8258146127679515
17780.0,1.8283504267066824
17800.0,1.8309723667444429
17820.0,1.8335861075784652
17840.0,1.8361538698949724
17860.0,1.8386957785516362
17880.0,1.8412785207236384
17900.0,1.843980554195859
17920.0,1.846848920100108
17940.0,1.8498564456318398
17960.0,1.852853698671373
17980.0,1.8555276453193483
18000.0,1.8573987320723575
18020.0,1.8578760237075933
18040.0,1.8563590858267878
18060.0,1.8523660488812346
18080.0,1.8456236045145946
18100.0,1.8361198293994747
18120.0,1.8240948791581668
18140.0,1.809972639631777
18160.0,1.7943142571917772
18180.0,1.7777840513896728
18200.0,1.761115921513139
18220.0,1.7450729003364052
18240.0,1.7303708857624052
18260.0,1.7175727252345705
18280.0,1.7070095185779468
18300.0,1.698763387751783
18320.0,1.6926826616409028
18340.0,1.68843787252215
18360.0,1.6856213479890843
18380.0,1.6838490251802756
18400.0,1.6828405519280363
18420.0,1.6824742967481998
18440.0,1.682789841629475
18460.0,1.683946389018334
18480.0,1.6861790857119876
18500.0,1.6897263050919027
18520.0,1.69472369608835
18540.0,1.7011218438499005
18560.0,1.708698413785978
18580.0,1.7171338785014267
18600.0,1.7260526265120222
18620.0,1.7350396823786247
18640.0,1.7437086461498368
18660.0,1.751794410147778
18680.0,1.7591908510631429
18700.0,1.7659302874587077
18720.0,1.772136066114668
18740.0,1.777972016004154
18760.0,1.7836022787810395
18780.0,1.7891665744286451
18800.0,1.7947699916206115
18820.0,1.8004829721111775
18840.0,1.8063459520056475
18860.0,1.8123736125763337
18880.0,1.8185553390907019
18900.0,1.8248508019578429
18920.0,1.8311821291679986
18940.0,1.83742650426287
18960.0,1.8434147063524655
18980.0,1.8489415036878931
19000.0,1.8537922186919378
19020.0,1.8577854992932452
19040.0,1.8608248659474411
19060.0,1.8629427912800642
19080.0,1.864325543651037
19100.0,1.8653094344496308
19120.0,1.8663033489183185
19140.0,1.8676715764178833
19160.0,1.8696726005850546
19180.0,1.872449408405174
19200.0,1.8760310245551048
19220.0,1.8803431141087168
19240.0,1.8852321317845164
19260.0,1.8904826726562654
19280.0,1.8958334468059548
19300.0,1.9009999718604296
19320.0,1.9056732539663623
19340.0,1.9095149925715833
19360.0,1.912170805997714
19380.0,1.91330230944504
19400.0,1.9126351325472355
19420.0,1.9100107197110696
19440.0,1.905421989111095
19460.0,1.8989864696368457
19480.0,1.8908822658456814
19500.0,1.8812619781187678
19520.0,1.8701895320239026
19540.0,1.8576778153346285
19560.0,1.8438001337355707
19580.0,1.8287747268333696
19600.0,1.8129787929860852
19620.0,1.7969169808994634
19640.0,1.7811598548055763
19660.0,1.7662820267733725
19680.0,1.7527697287077053
19700.0,1.7409096049890997
19720.0,1.7307584499645645
19740.0,1.7222117404750603
19760.0,1.7150918971665448
19780.0,1.7092139446082038
19800.0,1.7044418928306795
19820.0,1.7007196494485999
19840.0,1.6980662966770863
19860.0,1.696546058943097
19880.0,1.6962501255770968
19900.0,1.6972761349836654
19920.0,1.6996892041886396
19940.0,1.7034915754055961
19960.0,1.7086130417501435
19980.0,1.7148889301838661
20000.0,1.7220682933816638
20020.0,1.7298742489566024
20040.0,1.7380593279898993
20060.0,1.7464061942495908
20080.0,1.7546973583323302
20100.0,1.762716649624621
20120.0,1.7702526641567475
20140.0,1.7770857267180846
20160.0,1.78300467316292
20180.0,1.7878739929381473
20200.0,1.791695996833074
20220.0,1.7945878728887688
20240.0,1.7966809664777679
20260.0,1.798041179674566
20280.0,1.7986759510596941
20300.0,1.7985479593048468
20320.0,1.7975622345549458
20340.0,1.7955726934467067
20360.0,1.7924321319944923
