time_in_ms,pupilSize
1560.0,1.151920892014172
1580.0,1.1518165466188683
1600.0,1.1529347984191527
1620.0,1.154315862267983
1640.0,1.1553776016473367
1660.0,1.1558643921794896
1680.0,1.1557488750691267
1700.0,1.1551212172868477
1720.0,1.1540921481679718
1740.0,1.1527268009701255
1760.0,1.1510182061920098
1780.0,1.1489026188308258
1800.0,1.1463131401867523
1820.0,1.1432623232930248
1840.0,1.1399378694973425
1860.0,1.136788199592268
1880.0,1.1345679521508245
1900.0,1.1343101102916568
1920.0,1.1371955310245567
1940.0,1.1443067924152373
1960.0,1.1562855581701286
1980.0,1.172963072323787
2000.0,1.1931010223211862
2020.0,1.2144132626387347
2040.0,1.2338748236527308
2060.0,1.2482228705262233
2080.0,1.2546002995311036
2100.0,1.251159422504442
2120.0,1.2374468206341154
2140.0,1.214449476003052
2160.0,1.1843052964798235
2180.0,1.1498070543869605
2200.0,1.1138694537218248
2220.0,1.0790737151958167
2240.0,1.0473939006661115
2260.0,1.0200820771734946
2280.0,0.9976694260574156
2300.0,0.9800411296534678
2320.0,0.9665400989704266
2340.0,0.956165065038318
2360.0,0.9478127524061774
2380.0,0.9404490246065915
2400.0,0.9332140478664357
2420.0,0.9254402951829662
2440.0,0.9165721813549303
2460.0,0.9061129830819007
2480.0,0.8936466201012356
2500.0,0.8788331612057709
2520.0,0.861340088143197
2540.0,0.840841066514891
2560.0,0.8170974666963282
2580.0,0.7900554683688085
2600.0,0.7599545927969437
2620.0,0.7273987498383496
2640.0,0.693287516897673
2660.0,0.6586499257529899
2680.0,0.6244735379248314
2700.0,0.5915792902201118
2720.0,0.5605031581645411
2740.0,0.5314278355707241
2760.0,0.5042251716694907
2780.0,0.4785796095325443
2800.0,0.45412114177101737
2820.0,0.43055397609842067
2840.0,0.4077369729885097
2860.0,0.38569248312542653
2880.0,0.3646112378029898
2900.0,0.3449356218623899
2920.0,0.3275057260088671
2940.0,0.3136693749198678
2960.0,0.3051640998339612
2980.0,0.3037914943738431
3000.0,0.31100436916553004
3020.0,0.3273923054759786
3040.0,0.35206171395835334
3060.0,0.3821264948759961
3080.0,0.41255370076585485
3100.0,0.43629661634867906
3120.0,0.4459901217664377
3140.0,0.43817534211859355
3160.0,0.41611797304211523
3180.0,0.38798145451504434
3200.0,0.3627947223344857
3220.0,0.3475377527897593
3240.0,0.3459950794018793
3260.0,0.35877183253760797
3280.0,0.38397306777985385
3300.0,0.4181455442374164
3320.0,0.4571006833877964
3340.0,0.4965635085849457
3360.0,0.5326597600190476
3380.0,0.5623034292948031
3400.0,0.583540815534707
3420.0,0.5957646058522832
3440.0,0.5996549376688699
3460.0,0.5968111561053905
3480.0,0.5892490347220087
3500.0,0.5789516808443418
3520.0,0.5675667335386884
3540.0,0.5562661306069842
3560.0,0.5457391898890949
3580.0,0.5362702464285699
3600.0,0.5278514742121072
3620.0,0.5202923531169702
3640.0,0.5133031245067029
3660.0,0.5065457827808707
3680.0,0.4996596199112895
3700.0,0.4922773412021284
3720.0,0.48405142055705735
3740.0,0.47470825748863044
3760.0,0.464139771447782
3780.0,0.45252875436346246
3800.0,0.44048694565028285
3820.0,0.42916620493773533
3840.0,0.42028808357844105
3860.0,0.4160323510123965
3880.0,0.4187390023942088
3900.0,0.4304195859917432
3920.0,0.45215051691793595
3940.0,0.48354571511152883
3960.0,0.52257122308515
3980.0,0.5657825592137797
4000.0,0.6089228667464318
4020.0,0.6477593055886168
4040.0,0.67888512176661
4060.0,0.7002879113616887
4080.0,0.7115614957536235
4100.0,0.7136913002105344
4120.0,0.7085752294315006
4140.0,0.6984780260757852
4160.0,0.6855621866179042
4180.0,0.6715817793614107
4200.0,0.6577520962859865
4220.0,0.6447609372126635
4240.0,0.6328679337867452
4260.0,0.622038595677179
4280.0,0.612071545277701
4300.0,0.6026939299588606
4320.0,0.5936164869494999
4340.0,0.5845533613985475
4360.0,0.5752212246455597
4380.0,0.5653370984260864
4400.0,0.5546345321738053
4420.0,0.5429134402601719
4440.0,0.5301300645246374
4460.0,0.5165205890308479
4480.0,0.5027361337390382
4500.0,0.4899508526223831
4520.0,0.4798932251879319
4540.0,0.4747499471663856
4560.0,0.4769106329042852
4580.0,0.4885728719263496
4600.0,0.5112963255856248
4620.0,0.5456631217253359
4640.0,0.5912114539609289
4660.0,0.6466442623178258
4680.0,0.7101587312220311
4700.0,0.7796661224097167
4720.0,0.8529006769729348
4740.0,0.9275685297773777
4760.0,1.0015236599005044
4780.0,1.0728486584153905
4800.0,1.1398739252119745
4820.0,1.2012209308403834
4840.0,1.2558822262674882
4860.0,1.3033283828824076
4880.0,1.3435820264151317
4900.0,1.377216971569836
4920.0,1.4052928285876813
4940.0,1.4292059872059042
4960.0,1.450438821592524
4980.0,1.4702743005635754
5000.0,1.4896274191167886
5020.0,1.5090469206484398
5040.0,1.5287881719329097
5060.0,1.548902383833547
5080.0,1.5693237258352146
5100.0,1.589942351365806
5120.0,1.610656893925685
5140.0,1.6314047698353416
5160.0,1.6521718411400432
5180.0,1.6729846979116865
5200.0,1.6938895544512294
5220.0,1.7149222296371633
5240.0,1.7360745005904075
5260.0,1.7572635612595362
5280.0,1.778313200866412
5300.0,1.7989569431905998
5320.0,1.818873600416693
5340.0,1.837763076711348
5360.0,1.8554634821770764
5380.0,1.8720989685064917
5400.0,1.8882316825756607
5420.0,1.904973209505918
5440.0,1.9239954762044562
5460.0,1.9473752145082386
5480.0,1.9772181982149055
5500.0,2.0150479362872216
5520.0,2.0610139616508385
5540.0,2.1130768107241793
5560.0,2.166450138317996
5580.0,2.2137069225525683
5600.0,2.246088932799166
5620.0,2.2565320436106227
5640.0,2.2434573680015752
5660.0,2.211841093761176
5680.0,2.170512923917419
5700.0,2.1284725566712184
5720.0,2.092447208312848
5740.0,2.0660436525403454
5760.0,2.049897824171733
5780.0,2.0423074667216308
5800.0,2.0401543023233235
5820.0,2.039874681780106
5840.0,2.038171063273322
5860.0,2.03231879243483
5880.0,2.0202457964643643
5900.0,2.0006641888570402
5920.0,1.973193000049503
5940.0,1.9383106269600143
5960.0,1.8972317496414033
5980.0,1.8517179026321913
6000.0,1.803741740235461
6020.0,1.755074744247063
6040.0,1.7070088191884873
6060.0,1.6603777491748386
6080.0,1.6156899064776933
6100.0,1.5732455171663073
6120.0,1.5332613768653713
6140.0,1.4959745459607798
6160.0,1.461697950748969
6180.0,1.4307615192663836
6200.0,1.403350892996346
6220.0,1.3793561097032374
6240.0,1.358350023800847
6260.0,1.3396807819053973
6280.0,1.3226160325185525
6300.0,1.3064770791628173
6320.0,1.2907287373034708
6340.0,1.2750165402587135
6360.0,1.2591584739391468
6380.0,1.2431054660626133
6400.0,1.2268861447889403
6420.0,1.2105495711034941
6440.0,1.1941168206919381
6460.0,1.1775496905727802
6480.0,1.1607427994328057
6500.0,1.1435435567223124
6520.0,1.1258020328308702
6540.0,1.1074487005776892
6560.0,1.0885916969265206
6580.0,1.0696168300907787
6600.0,1.0512644086571488
6620.0,1.0346499752153828
6640.0,1.0211955751046353
6660.0,1.0124497753072894
6680.0,1.0098039624948139
6700.0,1.0141639891795189
6720.0,1.0257068814627084
6740.0,1.0438587556746342
6760.0,1.0674455076207896
6780.0,1.0948799646720266
6800.0,1.124352915104348
6820.0,1.1540725254115782
6840.0,1.1824782068007322
6860.0,1.2082935886564135
6880.0,1.2304935025589423
6900.0,1.2483768625098879
6920.0,1.2617008028494023
6940.0,1.2707373699436997
6960.0,1.276154738949235
6980.0,1.2787223127816576
7000.0,1.278982645369239
7020.0,1.2769397521641448
7040.0,1.2719233943738812
7060.0,1.262679889162607
7080.0,1.2476364427771685
7100.0,1.2253031150823046
7120.0,1.1947054467126292
7140.0,1.1557439784393255
7160.0,1.109396496342896
7180.0,1.0576162503132127
7200.0,1.0029002524934965
7220.0,0.9477537724771571
7240.0,0.8942586310168626
7260.0,0.8438633129243244
7280.0,0.7974177100809624
7300.0,0.7553353573309722
7320.0,0.717845533612202
7340.0,0.6852531225725678
7360.0,0.6580100907125794
7380.0,0.6366311637605053
7400.0,0.6215635077475219
7420.0,0.6130505142768661
7440.0,0.6109749732187568
7460.0,0.6147507488237985
7480.0,0.6233600136222182
7500.0,0.6355368186155544
7520.0,0.6499985673641125
7540.0,0.6656352072946997
7560.0,0.6816177842732589
7580.0,0.6974255603284565
7600.0,0.7128110142599204
7620.0,0.7277288917823944
7640.0,0.7422537686864634
7660.0,0.756504601338109
7680.0,0.7705876820785046
7700.0,0.7845632556862984
7720.0,0.7984365786477761
7740.0,0.8121713078069511
7760.0,0.8257211455985838
7780.0,0.8390738491270469
7800.0,0.8522994329268879
7820.0,0.8655915501382526
7840.0,0.8792881908881406
7860.0,0.8938562898125416
7880.0,0.9098264982129524
7900.0,0.9276714329683943
7920.0,0.9476350511982827
7940.0,0.9695439409921739
7960.0,0.9926642818604291
7980.0,1.015710928313281
8000.0,1.037119157850223
8020.0,1.0555121624152952
8040.0,1.0700480160058063
8060.0,1.0804844019983462
8080.0,1.087078725535877
8100.0,1.0904287258744332
8120.0,1.091306911193833
8140.0,1.0905147893261833
8160.0,1.088769050513015
8180.0,1.0866361777069429
8200.0,1.084517886988052
8220.0,1.0826745153342965
8240.0,1.081266549230239
8260.0,1.080394143555857
8280.0,1.0801185085946847
8300.0,1.0804558235804258
8320.0,1.0813428199615918
8340.0,1.0825826256652444
8360.0,1.0837890305719906
8380.0,1.0843556602386437
8400.0,1.0834814666751778
8420.0,1.0802825072288484
8440.0,1.0740088614471388
8460.0,1.0643619409416496
8480.0,1.0518704694982488
8500.0,1.0382356223794849
8520.0,1.0265047384114965
8540.0,1.020891882408801
8560.0,1.0260505624043974
8580.0,1.0456403501804221
8600.0,1.0801968924888168
8620.0,1.1250734233546495
8640.0,1.1702837180982026
8660.0,1.2034397228103206
8680.0,1.2146828929847957
8700.0,1.2003069103156565
8720.0,1.1630261352414903
8740.0,1.1099106530720777
8760.0,1.0499152374810161
8780.0,0.9914616670489892
8800.0,0.9405381051037424
8820.0,0.9000386263639244
8840.0,0.8701363900621669
8860.0,0.8491541638920372
8880.0,0.8345201803065708
8900.0,0.8235606266986949
8920.0,0.8140204195804137
8940.0,0.8043059754279046
8960.0,0.7935047155083707
8980.0,0.7812616553175262
9000.0,0.7675933986918176
9020.0,0.7527045917794961
9040.0,0.7368501378588727
9060.0,0.7202642384858068
9080.0,0.7031578316420848
9100.0,0.6857703273982216
9120.0,0.6684496411247483
9140.0,0.6517262396243774
9160.0,0.6363428218428768
9180.0,0.6232030801221367
9200.0,0.6132134960316188
9220.0,0.6070144124840896
9240.0,0.6046328539103959
9260.0,0.6051393313765487
9280.0,0.6064475775597398
9300.0,0.6054068606208571
9320.0,0.5982145562831298
9340.0,0.5810679692496779
9360.0,0.5509075785551147
9380.0,0.5060216989309656
9400.0,0.4463637864889453
9420.0,0.3735234028088747
9440.0,0.29041418405539987
9460.0,0.20088186075679929
9480.0,0.10945881510048243
9500.0,0.021306111785411946
9520.0,-0.05777067485849831
9540.0,-0.12144055530589418
9560.0,-0.16329713996965128
9580.0,-0.17772971808132632
9600.0,-0.16125093366436127
9620.0,-0.11429830009541603
9640.0,-0.043260566882953426
9660.0,0.037922497975938885
9680.0,0.10770860356019593
9700.0,0.13995258384277082
9720.0,0.11019283988870882
9740.0,0.0024579338302069633
9760.0,-0.18660014484369125
9780.0,-0.4466767941833159
9800.0,-0.7533798459932002
9820.0,-1.0677037651038466
9840.0,-1.3047136216225095
9860.0,
9880.0,
9900.0,
9920.0,
9940.0,
9960.0,
9980.0,
10000.0,
10020.0,
10040.0,0.3425748970538211
10060.0,0.3266006251787346
10080.0,0.2475110669058046
10100.0,0.13446311602811156
10120.0,0.016110999769543
10140.0,-0.08601342057410787
10160.0,-0.15967336285016953
10180.0,-0.2016282031014558
10200.0,-0.21540197325904106
10220.0,-0.20840534561681975
10240.0,-0.18946046456194088
10260.0,-0.16700252811439584
10280.0,-0.1478905131096226
10300.0,-0.13670441937807207
10320.0,-0.1355002754795039
10340.0,-0.1440049357184681
10360.0,-0.16013834001940383
10380.0,-0.18073133410316616
10400.0,-0.20226284539087644
10420.0,-0.22148274821667338
10440.0,-0.23586776781076269
10460.0,-0.24380651764979405
10480.0,-0.24454194903930543
10500.0,-0.23802521958981196
10520.0,-0.22474636291868597
10540.0,-0.205573077621903
10560.0,-0.18160365445096593
10580.0,-0.15403243008409773
10600.0,-0.1240282950486232
10620.0,-0.09261779973594612
10640.0,-0.060603487805511363
10660.0,-0.02853451793570126
10680.0,0.003276089060374435
10700.0,0.034704028467244914
10720.0,0.06575441666974709
10740.0,0.09650552724280537
10760.0,0.12706481585717583
10780.0,0.15754069743944607
10800.0,0.18802882825271186
10820.0,0.21860855377233396
10840.0,0.24934378518425085
10860.0,0.28028269864141414
10880.0,0.31145206691692995
10900.0,0.34284447889359476
10920.0,0.3743999025609112
10940.0,0.4059866273823125
10960.0,0.43739000722113514
10980.0,0.4683197635933869
11000.0,0.4984467757279438
11020.0,0.5274770158261595
11040.0,0.5552624845152777
11060.0,0.5819361873085283
11080.0,0.6080410851359804
11100.0,0.6346040065625941
11120.0,0.6630898482394507
11140.0,0.6951790697578435
11160.0,0.7323985540980643
11180.0,0.7757814551086625
11200.0,0.8257342064631903
11220.0,0.8821211847934672
11240.0,0.9443462923932103
11260.0,1.0112182277933872
11280.0,1.0806471332439371
11300.0,1.1494105350075239
11320.0,1.2132311686641846
11340.0,1.2673321798014223
11360.0,1.3076271634409782
11380.0,1.332129996389511
11400.0,1.3413553943737768
11420.0,1.337695382280701
11440.0,1.3245879624329093
11460.0,1.305681886814528
11480.0,1.2841685290270972
11500.0,1.2624351261851994
11520.0,1.2419965686791359
11540.0,1.2236155940686602
11560.0,1.2074160750244676
11580.0,1.1927878694916407
11600.0,1.178193888181511
11620.0,1.1610391656145966
11640.0,1.1377762087755725
11660.0,1.1044390601483831
11680.0,1.0575864803752586
11700.0,0.9955528070427231
11720.0,0.9196356723610442
11740.0,0.8345121244936428
11760.0,0.7472691812160983
11780.0,0.6653869773727009
11800.0,0.5948876627728911
11820.0,0.5393038352112444
11840.0,0.49949795514249595
11860.0,0.4740825463708988
11880.0,0.4601668399206815
11900.0,0.45419062354498146
11920.0,0.45267850978933377
11940.0,0.45276614844446633
11960.0,0.452424027169014
11980.0,0.45043800186033206
12000.0,0.4462357005621822
12020.0,0.43971032432961776
12040.0,0.43120329028557836
12060.0,0.4215862756586745
12080.0,0.4122667919970474
12100.0,0.4050235765495556
12120.0,0.4017190639074643
12140.0,0.4040280254402753
12160.0,0.4132446688793543
12180.0,0.43011884755776597
12200.0,0.4546883211319654
12220.0,0.48608089036636676
12240.0,0.5222568929555188
12260.0,0.5598340646878566
12280.0,0.5942262802910058
12300.0,0.6200680528095205
12320.0,0.6317985072576754
12340.0,0.6244088179340135
12360.0,0.5942913062499121
12380.0,0.5400189854260325
12400.0,0.4628403833777728
12420.0,0.36665426696485703
12440.0,0.2574132660441448
12460.0,0.14218380304347067
12480.0,0.02814616329217645
12500.0,-0.07830499147743458
12520.0,-0.17227080456542085
12540.0,-0.25069925935660575
12560.0,-0.3122944155242919
12580.0,-0.35715875389687773
12600.0,-0.3864074286936819
12620.0,-0.4017974128437776
12640.0,-0.4053940570732515
12660.0,-0.39929203509775973
12680.0,-0.38545785683292616
12700.0,-0.3657463725749402
12720.0,-0.3418992608808961
12740.0,-0.3154547347399138
12760.0,-0.28764930527679955
12780.0,-0.2593662536584882
12800.0,-0.23114328551936852
12820.0,-0.2032284184110371
12840.0,-0.17566402326139002
12860.0,-0.1483787223425119
12880.0,-0.1212709762989097
12900.0,-0.09427338317717265
12920.0,-0.06739109265466683
12940.0,-0.04071074289499447
12960.0,-0.0143784008257315
12980.0,0.011452820259883317
13000.0,0.03670129031805817
13020.0,0.06145171851568617
13040.0,0.08604871844997078
13060.0,0.11116273903560167
13080.0,0.13779504041618934
13100.0,0.1671872492418402
13120.0,0.20061074083687966
13140.0,0.23903873011592622
13160.0,0.2827689877534592
13180.0,0.3311407881868905
13200.0,0.3824772896652453
13220.0,0.43426248761276004
13240.0,0.48349780770777484
13260.0,0.5271952159337692
13280.0,0.5629227436555237
13300.0,0.589228692037496
13320.0,0.6058323415972824
13340.0,0.6135769376596373
13360.0,0.6141454477962075
13380.0,0.6096199268672852
13400.0,0.6020543326116231
13420.0,0.5931708343146325
13440.0,0.5842095139406291
13460.0,0.5759109240039894
13480.0,0.5685877168776574
13500.0,0.5622382594613523
13520.0,0.5566640941581303
13540.0,0.551567565656879
13560.0,0.546620845412558
13580.0,0.5415096937987979
13600.0,0.5359628856581894
13620.0,0.5297806981931453
13640.0,0.5228733816022195
13660.0,0.5153137930297305
13680.0,0.5073985681146397
13700.0,0.4997011646221681
13720.0,0.49309049892171686
13740.0,0.4886842875155517
13760.0,0.48771093068491905
13780.0,0.4912723370132451
13800.0,0.5000361256774145
13820.0,0.5139390276737451
13840.0,0.5320206857789936
13860.0,0.5524260233480588
13880.0,0.5725090877515051
13900.0,0.5890544926688053
13920.0,0.598630813497116
13940.0,0.5980375145521527
13960.0,0.5847942737541767
13980.0,0.5575879803051556
14000.0,0.5166113260569981
14020.0,0.4636786096490384
14040.0,0.40199162702682967
14060.0,0.3356055646593369
14080.0,0.2687912942395567
14100.0,0.2055184499675875
14120.0,0.14915275361761926
14140.0,0.10227235583321956
14160.0,0.06655636401850985
14180.0,0.042764435517922014
14200.0,0.03080123190990665
14220.0,0.029812467237001095
14240.0,0.03829575317887291
14260.0,0.05429468294080858
14280.0,0.07565847051048383
14300.0,0.1002616147398202
14320.0,0.1261885847399331
14340.0,0.15192928001646275
14360.0,0.17652679863428306
14380.0,0.19958500932293638
14400.0,0.2211445600651771
14420.0,0.2415149383047864
14440.0,0.26111702607370585
14460.0,0.2803629336894822
14480.0,0.29958112164486417
14500.0,0.31898238315173993
14520.0,0.33865616911684376
14540.0,0.35858580957944763
14560.0,0.3786736453356368
14580.0,0.3987710491407956
14600.0,0.41871211508317785
14620.0,0.43835214019515034
14640.0,0.4576121064461286
14660.0,0.47652793463760956
14680.0,0.4952986911715976
14700.0,0.5143222639622855
14720.0,0.5342021359992678
14740.0,0.5557073566914681
14760.0,0.5796727338082396
14780.0,0.6068407709012889
14800.0,0.6376733771672218
14820.0,0.6721973387939147
14840.0,0.7099410311863649
14860.0,0.7499566674397575
14880.0,0.7909896395301831
14900.0,0.8317213102679052
14920.0,0.8709120344014258
14940.0,0.9075038918040849
14960.0,0.9407854892856073
14980.0,0.9704733818223555
15000.0,0.9966594185296973
15020.0,1.0196851926844772
15040.0,1.0400261369503463
15060.0,1.058190361311484
15080.0,1.0745786457908533
15100.0,1.089321982397551
15120.0,1.1021955607420957
15140.0,1.1126866106301125
15160.0,1.1201516928429605
15180.0,1.1239856270741346
15200.0,1.1238006401224059
15220.0,1.119597011700649
15240.0,1.111806650434084
15260.0,1.101175554108141
15280.0,1.0885786539420765
15300.0,1.0748504186176626
15320.0,1.0606710533476458
15340.0,1.0465162248019115
15360.0,1.0326593459607063
15380.0,1.019207334745219
15400.0,1.0061503285802709
15420.0,0.9934099652922557
15440.0,0.9808768981481644
15460.0,0.9684343084165162
15480.0,0.9559691628883858
15500.0,0.9433762790044573
15520.0,0.9305617359559373
15540.0,0.917451838085308
15560.0,0.904011821162031
15580.0,0.8902749970845263
15600.0,0.876378424503742
15620.0,0.8625961428136563
15640.0,0.8493566404572028
15660.0,0.8372292103639462
15680.0,0.8268663225527083
15700.0,0.8188984831567196
15720.0,0.8137961853083725
15740.0,0.8117340371815567
15760.0,0.8125181058765613
15780.0,0.8156545958661748
15800.0,0.8204784869976077
15820.0,0.8263075235416167
15840.0,0.8326177545130924
15860.0,0.8391248676533333
15880.0,0.845739649981306
15900.0,0.8525300680757829
15920.0,0.8596635411865469
15940.0,0.8673178705130042
15960.0,0.8755911489521273
15980.0,0.8844073297762065
16000.0,0.8935037178552632
16020.0,0.9025024834793608
16040.0,0.9109961864907435
16060.0,0.9185962969963609
16080.0,0.9249652585948223
16100.0,0.929851200934665
16120.0,0.9330912118230975
16140.0,0.9346157529074565
16160.0,0.9344648954962841
16180.0,0.932766501003924
16200.0,0.9296881066242371
16220.0,0.9254294024151477
16240.0,0.9202676084391905
16260.0,0.9145772146911414
16280.0,0.9087765167413725
16300.0,0.903239323176165
16320.0,0.8982301879096862
16340.0,0.893868937772697
16360.0,0.8900696479541615
16380.0,0.8864918300324657
16400.0,0.8825490170551641
16420.0,0.877491108424723
16440.0,0.8706510652849286
16460.0,0.8617669313093125
16480.0,0.8511337564370264
16500.0,0.8394788851275499
16520.0,0.8276817368331122
16540.0,0.8165861245339056
16560.0,0.8070215969462808
16580.0,0.7998508754579552
16600.0,0.7959302564631365
16620.0,0.796038470620454
16640.0,0.8006998830458864
16660.0,0.8100340987647342
16680.0,0.8237652637292351
16700.0,0.8412934131282915
16720.0,0.8617826967814317
16740.0,0.8843363461505784
16760.0,0.9082600282633891
16780.0,0.933225074736805
16800.0,0.9592038041833484
16820.0,0.9862598647493289
16840.0,1.0143930556581884
16860.0,1.0434939558943992
16880.0,1.0733634694762129
16900.0,1.103757986152496
16920.0,1.134436032984575
16940.0,1.165194522154506
16960.0,1.1958911863147288
16980.0,1.2264545277894316
17000.0,1.2568841556877919
17020.0,1.2872436765465907
17040.0,1.3176464427075167
17060.0,1.3482325656816563
17080.0,1.3791346731016052
17100.0,1.410430694799471
17120.0,1.442084891989185
17140.0,1.4738832196282137
17160.0,1.5053750047328571
17180.0,1.535837974531467
17200.0,1.5642850249993145
17220.0,1.5895250573943605
17240.0,1.6102725125970616
17260.0,1.6252669261313595
17280.0,1.6333214401322114
17300.0,1.6332512686014897
17320.0,1.6237635917370203
17340.0,1.6034263254578365
17360.0,1.5708732363038056
17380.0,1.5252397443352037
17400.0,1.4665681506204298
17420.0,1.3959343964331774
17440.0,1.3152314889622785
17460.0,1.2267735648056126
17480.0,1.1330070421532699
17500.0,1.0364016120155166
17520.0,0.9394366915247996
17540.0,0.844576076735015
17560.0,0.7541397296943616
17580.0,0.6701874654352119
17600.0,0.5944264104764444
17620.0,0.5281330708336089
17640.0,0.47212660893635816
17660.0,0.42678026180247103
17680.0,0.39202197850739123
17700.0,0.36730481970984497
17720.0,0.3516069832303722
17740.0,0.3435364350534028
17760.0,0.3415456373881221
17780.0,0.34415293292357535
17800.0,0.3500847930818998
17820.0,0.35834637676102504
17840.0,0.36827511111406674
17860.0,0.3795953220640078
17880.0,0.3924097140686287
17900.0,0.4071081303431664
17920.0,0.4242260406400793
17940.0,0.44427467096009826
17960.0,0.46762378519654185
17980.0,0.49447584480634577
18000.0,0.5248565453886843
18020.0,0.5585818433677391
18040.0,0.5951643687976524
18060.0,0.6337774923871601
18080.0,0.673396364001825
18100.0,0.7130670447855665
18120.0,0.7521682936479824
18140.0,0.7905018483259297
18160.0,0.8282343057723273
18180.0,0.865736519803985
18200.0,0.9034081250258846
18220.0,0.9415828675529847
18240.0,0.9805008948147322
18260.0,1.020318733750637
18280.0,1.0611425367966392
18300.0,1.1030742961026883
18320.0,1.1462341040329327
18340.0,1.190773674529542
18360.0,1.2368455724936978
18380.0,1.284509176893135
18400.0,1.3336127639907076
18420.0,1.3836731346104316
18440.0,1.4338790816425175
18460.0,1.4832268859868236
18480.0,1.5306584478175784
18500.0,1.5751486712307265
18520.0,1.6157009977166255
18540.0,1.651338806143758
18560.0,1.6811948751890506
18580.0,1.7046466517844638
18600.0,1.721475089687744
18620.0,1.7319496432027082
18640.0,1.7368359692002602
18660.0,1.7373402301176826
18680.0,1.7348814400486265
18700.0,1.7308020507662762
18720.0,1.7261733612120285
18740.0,1.7217170914251454
18760.0,1.717818452982741
18780.0,1.7145952859990727
18800.0,1.7119892386826403
18820.0,1.7098528732812721
18840.0,1.7080167648006932
18860.0,1.7063302554189737
18880.0,1.7046770183564703
18900.0,1.7029715076106882
18920.0,1.7011449245164794
18940.0,1.6991299946435412
18960.0,1.696853073123854
18980.0,1.6942401485655239
19000.0,1.6912402497679249
19020.0,1.687865529397065
19040.0,1.684241969745676
19060.0,1.6806586676645785
19080.0,1.6775980710068656
19100.0,1.6757261891294881
19120.0,1.6758232404794642
19140.0,1.6786443890117768
19160.0,1.6847198787035524
19180.0,1.694135414838446
19200.0,1.7063664397628522
19220.0,1.720216055973
19240.0,1.733876043135535
19260.0,1.7451209521064461
19280.0,1.7515704176606812
19300.0,1.7509984552958635
19320.0,1.741683364971212
19340.0,1.7227384530905647
19360.0,1.6943086241340795
19380.0,1.6575904523436664
19400.0,1.6146747293318198
19420.0,1.5682056844145758
19440.0,1.5208811704520508
19460.0,1.474967424173165
19480.0,1.4320464937930353
19500.0,1.3930139454812063
19520.0,1.358151995069505
19540.0,1.3272257969809522
19560.0,1.2995943689978542
19580.0,1.274376231474572
19600.0,1.250730124740757
19620.0,1.2281501318174328
19640.0,1.2066186442174265
19660.0,1.1865806596127813
19680.0,1.1687873464725382
19700.0,1.1541093182808577
19720.0,1.1433448488565194
19740.0,1.1370435492330944
19760.0,1.1353570825293442
19780.0,1.1379505416177107
19800.0,1.1440780676125741
19820.0,1.1527764645506255
19840.0,1.1630705443611051
19860.0,1.17412767971022
19880.0,1.1853404201838305
19900.0,1.1963423738140195
19920.0,1.2069757966049521
19940.0,1.2172328312835714
19960.0,1.2271897876766933
19980.0,1.2369485216396983
20000.0,1.2465932385222607
20020.0,1.2561663084349453
20040.0,1.2656634094482457
20060.0,1.275046304078428
20080.0,1.2842702076537542
20100.0,1.2933213427593553
20120.0,1.3022584040924883
20140.0,1.3112492186557567
20160.0,1.320591393775316
20180.0,1.3307043502153748
20200.0,1.342081535987185
20220.0,1.3551977866168494
