time_in_ms,pupilSize
1700.0,2.0759578868143755
1720.0,2.0556693765521765
1740.0,2.037038318858101
1760.0,2.0207014733985362
1780.0,2.0071107294615658
1800.0,1.99649264431438
1820.0,1.9888706890217116
1840.0,1.9841390236759466
1860.0,1.9821611318864365
1880.0,1.9827840401674461
1900.0,1.9858075662591057
1920.0,1.9910079359958737
1940.0,1.9981383536498079
1960.0,2.00689761483824
1980.0,2.017008848853622
2000.0,2.028344503202473
2020.0,2.0409106353997712
2040.0,2.0547339807851412
2060.0,2.069756527158896
2080.0,2.085804762254228
2100.0,2.10264752968365
2120.0,2.120030859640246
2140.0,2.137625413141846
2160.0,2.1549692524239283
2180.0,2.171442852556187
2200.0,2.1863296863397923
2220.0,2.198890695830585
2240.0,2.208400072767146
2260.0,2.2142868861819744
2280.0,2.2162938395945355
2300.0,2.214539035143872
2320.0,2.2094695903327413
2340.0,2.201770527118334
2360.0,2.1922269996947312
2380.0,2.181583808749033
2400.0,2.1704481684374266
2420.0,2.159247019857446
2440.0,2.148231573100531
2460.0,2.1375130739015775
2480.0,2.127112013888005
2500.0,2.117005428072924
2520.0,2.107161344865283
2540.0,2.0975543995902646
2560.0,2.088161338343425
2580.0,2.078939402601012
2600.0,2.0697944209034054
2620.0,2.060548806271348
2640.0,2.0509222099201323
2660.0,2.040538482984145
2680.0,2.0289705534655744
2700.0,2.015828283922841
2720.0,2.00088194453987
2740.0,1.9841949666721266
2760.0,1.9662141442613321
2780.0,1.9477355443903968
2800.0,1.9297163748084707
2820.0,1.9130773905103353
2840.0,1.8985645699250604
2860.0,1.8866437825904379
2880.0,1.8773906562926304
2900.0,1.8704275734527815
2920.0,1.8650232508045883
2940.0,1.8603362201346823
2960.0,1.8556647969455506
2980.0,1.8505955028412757
3000.0,1.845022785418664
3020.0,1.8391688071018348
3040.0,1.8336168954978025
3060.0,1.8291572871734836
3080.0,1.8265241960029532
3100.0,1.8261901476540519
3120.0,1.8282629978291347
3140.0,1.8325061072992266
3160.0,1.8384543242618996
3180.0,1.8455545085507654
3200.0,1.8532834468906707
3220.0,1.861223084618673
3240.0,1.8690917202924706
3260.0,1.8767403904175333
3280.0,1.88412763065735
3300.0,1.891285196656864
3320.0,1.8982842165663028
3340.0,1.905207326901426
3360.0,1.9121287972058558
3380.0,1.919102137067902
3400.0,1.9261534197674233
3420.0,1.9332784456949206
3440.0,1.9404425939531784
3460.0,1.9475833450418851
3480.0,1.954616523580916
3500.0,1.9614478275083957
3520.0,1.967990743927826
3540.0,1.974190173743042
3560.0,1.9800478599022424
3580.0,1.9856411862956305
3600.0,1.9911216002066618
3620.0,1.9966737231814222
3640.0,2.0024173252729365
3660.0,2.0082882311114805
3680.0,2.013973650532204
3700.0,2.0188717755812546
3720.0,2.022212838702338
3740.0,2.0233832743901043
3760.0,2.0222111613359517
3780.0,2.019022684234743
3800.0,2.014497421654592
3820.0,2.009578072004017
3840.0,2.005414945293452
3860.0,2.003168101307439
3880.0,2.0037456235511524
3900.0,2.0076658103624627
3920.0,2.015101742082321
3940.0,2.02598510732835
3960.0,2.040052274912816
3980.0,2.0569599114649066
4000.0,2.076391273753706
4020.0,2.098033312108963
4040.0,2.12152201817342
4060.0,2.1464147410860774
4080.0,2.1721514479450086
4100.0,2.1980195051432565
4120.0,2.223212202375882
4140.0,2.246950364109757
4160.0,2.268573264046705
4180.0,2.28753854359226
4200.0,2.3033284655186423
4220.0,2.31539320592804
4240.0,2.3232025429029406
4260.0,2.3264026847488495
4280.0,2.3249181966224395
4300.0,2.3189264574977937
4320.0,2.308883462680667
4340.0,2.2955866574549506
4360.0,2.2801263402074774
4380.0,2.2636648124443055
4400.0,2.247228887271394
4420.0,2.231676515720136
4440.0,2.2176911807579067
4460.0,2.2057104788275783
4480.0,2.1958271526911823
4500.0,2.187789867469621
4520.0,2.18114971200694
4540.0,2.1753710280216483
4560.0,2.169938771909977
4580.0,2.1644759897065473
4600.0,2.158800430092141
4620.0,2.1529590890629144
4640.0,2.1472642771182575
4660.0,2.142281165776949
4680.0,2.138675907559321
4700.0,2.1369531111228857
4720.0,2.1372077384301935
4740.0,2.139064707075505
4760.0,2.1417574745059804
4780.0,2.1442757175357587
4800.0,2.1456079122509033
4820.0,2.145066943801976
4840.0,2.1425347141545372
4860.0,2.138445841249987
4880.0,2.133595113980271
4900.0,2.128917797560577
4920.0,2.1252847372453925
4940.0,2.123324222545078
4960.0,2.1232314757341464
4980.0,2.1246463387827945
5000.0,2.1267747915366826
5020.0,2.1286444282137786
5040.0,2.129406188686092
5060.0,2.1285882302995214
5080.0,2.126163652479424
5100.0,2.1224250020745234
5120.0,2.1177998861338474
5140.0,2.1126957259828725
5160.0,2.107395131731808
5180.0,2.1020217153730854
5200.0,2.096557035449997
5220.0,2.0909118007890943
5240.0,2.0850076086338083
5260.0,2.0788744924187177
5280.0,2.0727453556477684
5300.0,2.067028318968299
5320.0,2.062179873339457
5340.0,2.058527595312588
5360.0,2.05614599402207
5380.0,2.0548877269169377
5400.0,2.054449439742756
5420.0,2.0543914915463897
5440.0,2.0541609665301244
5460.0,2.0531621061992618
5480.0,2.0508599676726798
5500.0,2.0469552931089745
5520.0,2.0415414380308055
5540.0,2.035138531308011
5560.0,2.028659662388628
5580.0,2.0232247247277204
5600.0,2.0198219765152547
5620.0,2.019027762631349
5640.0,2.0208816000524243
5660.0,2.0248809242424337
5680.0,2.0300043911521244
5700.0,2.0348568386325594
5720.0,2.0379170903530612
5740.0,2.0378525439130444
5760.0,2.0338462569306937
5780.0,2.0257490097214417
5800.0,2.014058091291424
5820.0,1.9997199078239314
5840.0,1.9838107142079289
5860.0,1.9672898845870823
5880.0,1.9508779420137177
5900.0,1.9350061153941047
5920.0,1.9198328457978864
5940.0,1.9053163256470487
5960.0,1.891301249388036
5980.0,1.8775959191679827
6000.0,1.8640286533718484
6020.0,1.8504804218111215
6040.0,1.836895712609253
6060.0,1.8232760791496254
6080.0,1.8096613818668454
6100.0,1.7961033837375455
6120.0,1.7826359509271332
6140.0,1.769246238282301
6160.0,1.7558520814858856
6180.0,1.7422920888556932
6200.0,1.7283358973504745
6220.0,1.71372166228652
6240.0,1.6982248920454268
6260.0,1.6817562155051025
6280.0,1.6644752007476147
6300.0,1.6468936462511892
6320.0,1.6299261611147589
6340.0,1.6148282536384873
6360.0,1.6029810549950971
6380.0,1.5955646190310868
6400.0,1.5932816358437094
6420.0,1.5962787152754403
6440.0,1.6042181341098558
6460.0,1.616403988211489
6480.0,1.6318945462910008
6500.0,1.6495600982575083
6520.0,1.6681146745014899
6540.0,1.686153334577891
6560.0,1.7021265615664072
6580.0,1.7143755167147317
6600.0,1.7213462024446018
6620.0,1.7218394486545288
6640.0,1.715140141396061
6660.0,1.7011637461440272
6680.0,1.6805608744590659
6700.0,1.6545797481993008
6720.0,1.6247630590010536
6740.0,1.5926370193965194
6760.0,1.559482274720797
6780.0,1.526214521058198
6800.0,1.4933643838164177
6820.0,1.461128009873521
6840.0,1.4294564258484865
6860.0,1.3981570877755303
6880.0,1.3669899519893358
6900.0,1.3357489262264512
6920.0,1.3043253738787601
6940.0,1.2727526165373555
6960.0,1.2412295851823274
6980.0,1.2101194041226773
7000.0,1.17991696045184
7020.0,1.1511809864370495
7040.0,1.1244333870907148
7060.0,1.1000434630534068
7080.0,1.07813817383456
7100.0,1.0586070544295403
7120.0,1.041251388866774
7140.0,1.025957886277832
7160.0,1.0126834840488967
7180.0,1.001330960741261
7200.0,0.9917236389994132
7220.0,0.9836522192115595
7240.0,0.9768723620919946
7260.0,0.9710841914393543
7280.0,0.9660140063494477
7300.0,0.9615407918575085
7320.0,0.9578082991606414
7340.0,0.9552307500519795
7360.0,0.9542768042332037
7380.0,0.9552104377886587
7400.0,0.9580032104188239
7420.0,0.962383989612966
7440.0,0.9679453965892313
7460.0,0.9742528490390339
7480.0,0.9809271601200014
7500.0,0.9876906041355102
7520.0,0.9943786305640956
7540.0,1.0009257455553835
7560.0,1.007335981740752
7580.0,1.013647564878622
7600.0,1.0198993956203213
7620.0,1.026104895196553
7640.0,1.032237174464712
7660.0,1.0382284175153
7680.0,1.0439854588951456
7700.0,1.049422184862721
7720.0,1.0545070094805378
7740.0,1.059319925305011
7760.0,1.0641086813676803
7780.0,1.0693284173696715
7800.0,1.0756453801311148
7820.0,1.083885806916053
7840.0,1.0949188817642759
7860.0,1.1094810400924608
7880.0,1.12798012863597
7900.0,1.1503621935214303
7920.0,1.1761548076582884
7940.0,1.204670247810951
7960.0,1.235192184430998
7980.0,1.2670641604094128
8000.0,1.2995798683060156
8020.0,1.3318272143163248
8040.0,1.362752818414866
8060.0,1.3913615306314047
8080.0,1.4168633495061875
8100.0,1.4387324964530874
8120.0,1.4567119740517818
8140.0,1.4708062427055728
8160.0,1.481314219292736
8180.0,1.4889161329135545
8200.0,1.4946508202997837
8220.0,1.4996850222739053
8240.0,1.5050658289861434
8260.0,1.5115818808839456
8280.0,1.5197495060490267
8300.0,1.5298127252278488
8320.0,1.5417291632567336
8340.0,1.5552248841710472
8360.0,1.569890957264897
8380.0,1.5852846008481039
8400.0,1.6010093680327
8420.0,1.616764182656383
8440.0,1.6323629315838002
8460.0,1.6477320556089605
8480.0,1.6628945366242252
8500.0,1.6779466197895117
8520.0,1.6930302975329894
8540.0,1.7083015460474562
8560.0,1.7238927098058796
8580.0,1.7398679965901265
8600.0,1.7561739764201314
8620.0,1.7725918630093123
8640.0,1.7887040757013253
8660.0,1.8038922416271168
8680.0,1.8173847910803733
8700.0,1.8283665429735436
8720.0,1.8361471323243037
8740.0,1.840357576920342
8760.0,1.8411042482142912
8780.0,1.8389609852784257
8800.0,1.8346933194821884
8820.0,1.8288838946639105
8840.0,1.8217759871422288
8860.0,1.8133755846061896
8880.0,1.8036822019020184
8900.0,1.792850618943722
8920.0,1.7812403203034668
8940.0,1.7694268102294837
8960.0,1.7582247343713626
8980.0,1.7486034071185368
9000.0,1.7414864788592985
9020.0,1.737556676360498
9040.0,1.7370880572557634
9060.0,1.7398508136239021
9080.0,1.7451954617644923
9100.0,1.7522656266581658
9120.0,1.760245915480346
9140.0,1.768593998755017
9160.0,1.7771342194205646
9180.0,1.7859713827586599
9200.0,1.7952944408766334
9220.0,1.805109989416719
9240.0,1.815138080231043
9260.0,1.824924228203613
9280.0,1.833964015273223
9300.0,1.8417484331580882
9320.0,1.8478150759334686
9340.0,1.8518673843437876
9360.0,1.8538984419821118
9380.0,1.8541851680476313
9400.0,1.853153356798999
9420.0,1.8512916231097305
9440.0,1.8491050270145695
9460.0,1.847056471159685
9480.0,1.845474042310701
9500.0,1.8444274365707543
9520.0,1.843660540682383
9540.0,1.842718602018426
9560.0,1.8412018976648432
9580.0,1.8389595763928412
9600.0,1.8361013479000372
9620.0,1.8328698255561569
9640.0,1.8295205558109633
9660.0,1.8262538613385526
9680.0,1.8231892893008166
9700.0,1.8203684590938303
9720.0,1.8177730892307207
9740.0,1.8153479285829102
9760.0,1.8130220076351882
9780.0,1.8107251140597185
9800.0,1.808399080326263
9820.0,1.806005076118334
9840.0,1.8035286161237813
9860.0,1.8009836024557875
9880.0,1.798415723363968
9900.0,1.7959043150554488
9920.0,1.7935608169913637
9940.0,1.7915217198149191
9960.0,1.7899349484529226
9980.0,1.7889414368479701
10000.0,1.7886586130521118
10020.0,1.7891793786650654
10040.0,1.7905950475086636
10060.0,1.792996191234476
10080.0,1.7963923511388311
10100.0,1.8005891294296028
10120.0,1.80515724365705
10140.0,1.8095054602136456
10160.0,1.8129781906517723
10180.0,1.8149158305061799
10200.0,1.8146803982589712
10220.0,1.8117688195380939
10240.0,1.8059919136630436
10260.0,1.7975934125371682
10280.0,1.7872605489144393
10300.0,1.775981764878111
10320.0,1.7647732051342082
10340.0,1.7544029321030046
10360.0,1.7452760352933288
10380.0,1.7374606940045902
10400.0,1.7307855373343275
10420.0,1.7249543775407261
10440.0,1.7196445835097636
10460.0,1.714573258420783
10480.0,1.7095289024444225
10500.0,1.7043748197957196
10520.0,1.6990346705388506
10540.0,1.6934713084985187
10560.0,1.687668522128438
10580.0,1.6816224520816963
10600.0,1.6753459420237702
10620.0,1.6688852653533144
10640.0,1.6623448121234206
10660.0,1.6559117377402957
10680.0,1.6498698400847858
10700.0,1.6445909825742484
10720.0,1.640494509496849
10740.0,1.6379717753183731
10760.0,1.6372854294118562
10780.0,1.638473703395822
10800.0,1.6413186824465937
10820.0,1.6454172967234542
10840.0,1.6503525110040025
10860.0,1.6559022836936106
10880.0,1.6621337920065882
10900.0,1.6693478740916754
10920.0,1.6779000696313873
10940.0,1.687937709473338
10960.0,1.6992028668873178
10980.0,1.7110931372004534
11000.0,1.7229419588392825
11020.0,1.7342407754211373
11040.0,1.744719763492737
11060.0,1.7543328517361747
11080.0,1.7631948113979818
11100.0,1.7715059164602425
11120.0,1.7794863484739327
11140.0,1.787330743935101
11160.0,1.7951844708429765
11180.0,1.8031377787843859
11200.0,1.811231569673205
11220.0,1.8194684617076482
11240.0,1.8278242248849785
11260.0,1.8362567775869743
11280.0,1.8447121338782562
11300.0,1.8531285369427035
11320.0,1.8614412049260955
11340.0,1.869590451817302
11360.0,1.8775353049550556
11380.0,1.8852730872419154
11400.0,1.8928628708740702
11420.0,1.9004475667521397
11440.0,1.908266323672775
11460.0,1.9166468650766872
11480.0,1.9259677023158832
11500.0,1.9365843037535353
11520.0,1.948722575550317
11540.0,1.9623580958713154
11560.0,1.9771199349495978
11580.0,1.9922814238547386
11600.0,2.0069137310043037
11620.0,2.0201728658860243
11640.0,2.0314989843041524
11660.0,2.040649346531045
11680.0,2.047632311957639
11700.0,2.0526039531960087
11720.0,2.0557979295421696
11740.0,2.057515680511682
11760.0,2.058147282487532
11780.0,2.0582212380408467
11800.0,2.058393488680265
11820.0,2.0593226867838177
11840.0,2.061505037868839
11860.0,2.0651447740664235
11880.0,2.0701022288063244
11900.0,2.07596707788123
11920.0,2.0822234872310177
11940.0,2.088397073407033
11960.0,2.094137528220659
11980.0,2.099281986119295
12000.0,2.103868732593452
12020.0,2.108064171502313
12040.0,2.1120690723326856
12060.0,2.1160558745495455
12080.0,2.1201393803326276
12100.0,2.124372136001477
12120.0,2.1287550929283445
12140.0,2.1332554463605824
12160.0,2.1378257495182154
12180.0,2.142420687235713
12200.0,2.1470097287020486
12220.0,2.1515850166981014
12240.0,2.1561643087538798
12260.0,2.1607887830656707
12280.0,2.165515404623546
12300.0,2.1704037073077234
12320.0,2.1754976415850837
12340.0,2.18080479694584
12360.0,2.18627785477907
12380.0,2.1918062988898357
12400.0,2.19722958683132
12420.0,2.2023842741952655
12440.0,2.2071807306768
12460.0,2.211649952778695
12480.0,2.2159503059551917
12500.0,2.2203900440833197
12520.0,2.2253956213457795
12540.0,2.23141305670403
12560.0,2.2387986202986525
12580.0,2.2477290504181755
12600.0,2.2581932767748487
12620.0,2.270083989477987
12640.0,2.28334980355753
12660.0,2.298044848107534
12680.0,2.31425757842424
12700.0,2.331970837294196
12720.0,2.350970162164557
12740.0,2.370821719494505
12760.0,2.3908312129203213
12780.0,2.4100131617788416
12800.0,2.427126637983321
12820.0,2.440892290725755
12840.0,2.4503258454662835
12860.0,2.4549780060002626
12880.0,2.455023569683183
12900.0,2.4511621578910883
12920.0,2.444389883456739
12940.0,2.43576121637367
12960.0,2.42621056895887
12980.0,2.4164560446664014
13000.0,2.4069773313056686
13020.0,2.398043949770658
13040.0,2.389765802430062
13060.0,2.382141557420142
13080.0,2.3750885544411884
13100.0,2.368448038756267
13120.0,2.3619697519220937
13140.0,2.3552888168128794
13160.0,2.3479141381278072
13180.0,2.3392496892249555
13200.0,2.328666268468613
13220.0,2.3156296797858205
13240.0,2.299870334294028
13260.0,2.281548677127799
13280.0,2.2613329591125257
13300.0,2.240295507749231
13320.0,2.21968706617899
13340.0,2.200755436177655
13360.0,2.1845604976033126
13380.0,2.1717293871816548
13400.0,2.1623219165352103
13420.0,2.1559426931387677
13440.0,2.1519735792427204
13460.0,2.1497310628595834
13480.0,2.1485009833965036
13500.0,2.147523304214961
13520.0,2.1460622133198
13540.0,2.143508472793678
13560.0,2.1394008974264884
13580.0,2.1333908307981586
13600.0,2.125181361766691
13620.0,2.1145696957981066
13640.0,2.1015550012977124
13660.0,2.086351398724781
13680.0,2.0693739387982184
13700.0,2.0512825163304087
13720.0,2.0329238028229955
13740.0,2.0151465651545837
13760.0,1.9986398319382968
13780.0,1.9838402170022835
13800.0,1.970832908009661
13820.0,1.9593218991931955
13840.0,1.9487814273217459
13860.0,1.9387200229409316
13880.0,1.9288136107949072
13900.0,1.918833529678076
13920.0,1.9085531944888112
13940.0,1.8977278391237928
13960.0,1.8861131833996876
13980.0,1.8734705514897045
14000.0,1.8596051767259263
14020.0,1.8444031477309357
14040.0,1.8278561390952925
14060.0,1.810072695287583
14080.0,1.7913144346953451
14100.0,1.7719905152596271
14120.0,1.752591954079186
14140.0,1.733688018518877
14160.0,1.7159538493720694
14180.0,1.7001075340538414
14200.0,1.686804428401962
14220.0,1.6765559575698528
14240.0,1.6696662141723604
14260.0,1.6661485917865544
14280.0,1.6657209306537974
14300.0,1.6679192927802846
14320.0,1.6723118115346995
14340.0,1.6786256045264212
14360.0,1.6866475872517819
14380.0,1.6960359265521667
14400.0,1.7062666975919232
14420.0,1.7166998454220581
14440.0,1.7266650051999992
14460.0,1.7355810776552414
14480.0,1.7430590888500817
14500.0,1.7489225524952425
14520.0,1.753182799799994
14540.0,1.7560178212123383
14560.0,1.7577283469509875
14580.0,1.7586516820147016
14600.0,1.7590493471925257
14620.0,1.7590274165642898
14640.0,1.7585625908493572
14660.0,1.7575034960624791
14680.0,1.7555157018481624
14700.0,1.752151893325291
14720.0,1.7470609129880394
14740.0,1.7401481136484354
14760.0,1.731603612283433
14780.0,1.7218461432981214
14800.0,1.7114534462348614
14820.0,1.7011332248039475
14840.0,1.6916738370443383
14860.0,1.683883374132798
14880.0,1.6784885441538657
14900.0,1.6759783229253573
14920.0,1.6765283506821476
14940.0,1.6800812042425275
14960.0,1.6865641014421615
14980.0,1.6960286663681623
15000.0,1.7085702670936624
15020.0,1.72418282006854
15040.0,1.742659454406668
15060.0,1.7635801726155365
15080.0,1.7864505233326393
15100.0,1.8108982575865795
15120.0,1.8367503795844402
15140.0,1.8638777577863452
15160.0,1.8920580626566084
15180.0,1.9209172167089006
15200.0,1.9498608171399836
15220.0,1.978154973771204
15240.0,2.005115691659399
15260.0,2.0301443845961247
15280.0,2.052652571573525
15300.0,2.07208078784415
15320.0,2.0880417568307634
15340.0,2.100406270733001
15360.0,2.1092471309522662
15380.0,2.114676280604951
15400.0,2.1167941000976946
15420.0,2.1157859759996884
15440.0,2.1120177621035094
15460.0,2.1061152619684718
15480.0,2.0988850891655018
15500.0,2.091138911281587
15520.0,2.083575072541471
15540.0,2.0767072022411437
15560.0,2.070810283600602
15580.0,2.065927306749278
15600.0,2.061972160469703
15620.0,2.0588389954893525
15640.0,2.0564379356051012
15660.0,2.0546425778125927
15680.0,2.0532442794834163
15700.0,2.051981500439298
15720.0,2.0506271358152977
15740.0,2.0491065913754687
15760.0,2.047571193197961
15780.0,2.046334618310519
15800.0,2.0456988923897224
15820.0,2.0458602552805716
15840.0,2.0469269800804706
15860.0,2.04886139611589
15880.0,2.051484734027637
15900.0,2.054654772272035
15920.0,2.058376438818422
15940.0,2.06274584888635
15960.0,2.0677954458440575
15980.0,2.0733640082729368
16000.0,2.079043821699679
16020.0,2.084188451002405
16040.0,2.088046277540043
16060.0,2.0899716768279606
16080.0,2.089585285644437
16100.0,2.0867346446801203
16120.0,2.0813042400739965
16140.0,2.0730617722067874
16160.0,2.0615820819883193
16180.0,2.0462913511781746
16200.0,2.0267147552240496
16220.0,2.002784804751864
16240.0,1.9749343205170777
16260.0,1.9439694934913132
16280.0,1.9108594158853924
16300.0,1.876537738994405
16320.0,1.8417626618123515
16340.0,1.8070466716167972
16360.0,1.772647178384458
16380.0,1.7386008596928206
16400.0,1.7047844430272296
16420.0,1.6709888586813137
16440.0,1.6369987434233952
16460.0,1.602672635443747
16480.0,1.568019511720883
16500.0,1.533264481101236
16520.0,1.4988916380918185
16540.0,1.4656476878050537
16560.0,1.4344893674586776
16580.0,1.406464935253683
16600.0,1.3825390840668768
16620.0,1.3634046869974847
16640.0,1.349373548066117
16660.0,1.3404599105668402
16680.0,1.33660567792501
16700.0,1.3378133016033606
16720.0,1.3440842409941216
16740.0,1.3552612342592816
16760.0,1.370930186845454
16780.0,1.390434584277451
16800.0,1.412975831255012
16820.0,1.4377094701288657
16840.0,1.463719040169298
16860.0,1.48991887315197
16880.0,1.515071395965688
16900.0,1.5379221040678681
16920.0,1.5573980275743946
16940.0,1.572757566853083
16960.0,1.5836121600167523
16980.0,1.5899024381970404
17000.0,1.5918617603814784
17020.0,1.5899971771813617
17040.0,1.5850878265454484
17060.0,1.5780567913049957
17080.0,1.5697912603382547
17100.0,1.561015772659935
17120.0,1.5522348628429057
17140.0,1.5437342513277157
17160.0,1.5356206299911639
17180.0,1.5278791106412324
17200.0,1.5204311962169827
17220.0,1.5131818836854471
17240.0,1.5060502534486875
17260.0,1.4989825713218923
17280.0,1.4919501919379317
17300.0,1.4849365626858988
17320.0,1.4779187617484448
17340.0,1.470849622926278
17360.0,1.4636467766067396
17380.0,1.4561947700432514
17400.0,1.448365457977962
17420.0,1.4400595617498602
17440.0,1.4312682220013078
17460.0,1.4221473985172295
17480.0,1.4130906482430474
17500.0,1.404778651215581
17520.0,1.398179508060999
17540.0,1.3944760426206644
17560.0,1.3949095437474526
17580.0,1.4005578279747115
17600.0,1.4121037008666402
17620.0,1.4296430053705962
17640.0,1.452579110694758
17660.0,1.4797089999872708
17680.0,1.5094847100097593
17700.0,1.5403615904464745
17720.0,1.5711592798173117
17740.0,1.601233763099589
17760.0,1.6303957676348118
17780.0,1.6587533699327062
17800.0,1.6865460676925554
17820.0,1.713974097739345
17840.0,1.741105050267541
17860.0,1.7679022969029028
17880.0,1.7943468830210199
17900.0,1.8204852367900735
17920.0,1.8463955812411794
17940.0,1.8721475449053557
17960.0,1.897787176349521
17980.0,1.9233401436902315
18000.0,1.9487555489813244
18020.0,1.9738688878594441
18040.0,1.998401107000878
18060.0,2.0219881931859045
18080.0,2.0442334390302452
18100.0,2.0647847815425973
18120.0,2.083565059662586
18140.0,2.100986846683699
18160.0,2.1179514663920274
18180.0,2.1356238994654158
18200.0,2.155109975337064
18220.0,2.177225609119546
18240.0,2.202317455039519
18260.0,2.2301624311082557
18280.0,2.26000706738902
18300.0,2.2907198545875946
18320.0,2.320997071546283
18340.0,2.3496632005891844
18360.0,2.3758968775061833
18380.0,2.399257423083753
18400.0,2.4196514789888557
18420.0,2.4372498858913145
18440.0,2.452424916477148
18460.0,2.4657354022484057
18480.0,2.4779071590173816
18500.0,2.489629029317362
18520.0,2.5012586937324164
18540.0,2.5127219233414144
18560.0,2.5235952605404854
18580.0,2.5332198015465304
18600.0,2.540870425656543
18620.0,2.5460137563399927
18640.0,2.54847089183412
18660.0,2.548407289154712
18680.0,2.5462152877554507
18700.0,2.5423865939941863
18720.0,2.5373686825149884
18740.0,2.5314344954871184
18760.0,2.5246306309181463
18780.0,2.516774045778862
18800.0,2.5075124426692703
18820.0,2.496464998180224
18840.0,2.4834115611028875
18860.0,2.4683993640525235
18880.0,2.4517120112256903
18900.0,2.433774063928142
18920.0,2.415019651171066
18940.0,2.3957733004859185
18960.0,2.3761712847813232
18980.0,2.356109174463957
19000.0,2.3353084454904005
19020.0,2.3134797371904225
19040.0,2.2904479271521967
19060.0,2.2662071552109744
19080.0,2.2409064308592215
19100.0,2.214792061386178
19120.0,2.188142151851564
19140.0,2.161214078472879
19160.0,2.1342128408509793
19180.0,2.107279467303435
19200.0,2.080493942549212
19220.0,2.053885684105208
19240.0,2.0274454394751524
19260.0,2.001134655911139
19280.0,1.974891077723105
19300.0,1.9486319182825163
19320.0,1.9222579466692804
19340.0,1.8956628298512677
19360.0,1.8687517527090625
19380.0,1.8414714561481784
19400.0,1.8138503112077022
19420.0,1.7860421169906227
19440.0,1.7583616841315062
19460.0,1.7312952761928768
19480.0,1.7054666723891252
19500.0,1.6815491264126978
19520.0,1.6601869307783692
19540.0,1.6420367327781649
19560.0,1.6278162195150545
19580.0,1.6181967465378535
19600.0,1.613579141993351
19620.0,1.613876615837021
19640.0,1.618451155344471
19660.0,1.6262128393635922
19680.0,1.6356827245065448
19700.0,1.645095058867699
19720.0,1.6526320732776425
19740.0,1.6566997101430483
19760.0,1.6561505542409014
19780.0,1.6504032484867464
19800.0,1.6395430278180987
19820.0,1.6243063709495413
19840.0,1.6059395927530935
19860.0,1.5860625005532436
19880.0,1.5665422784553322
19900.0,1.5492892552923438
19920.0,1.5359501586564934
19940.0,1.527577940283289
19960.0,1.5243946918822713
19980.0,1.5258320688367584
20000.0,1.5308228825818044
20020.0,1.5381371384441362
20040.0,1.5466460832041624
20060.0,1.5554795744267862
20080.0,1.5640811559402075
20100.0,1.5721855683266663
20120.0,1.57974994499009
20140.0,1.5868673914073377
20160.0,1.5936845292186363
20180.0,1.6003364258735746
20200.0,1.6069053356671068
20220.0,1.6134047840121726
20240.0,1.619787644439316
20260.0,1.6259752381052683
20280.0,1.6319031171403893
20300.0,1.6375771828228984
20320.0,1.6431306961789514
20340.0,1.6488688341054352
20360.0,1.655283867715164
20380.0,1.6630227963359492
20400.0,1.6727930156970632
20420.0,1.6852031586081793
20440.0,1.7005578662375964
20460.0,1.7186576395305626
20480.0,1.738695861691113
20500.0,1.7593699192405385
