time_in_ms,pupilSize
4100.0,1.6346094411303405
4120.0,1.6772850729828008
4140.0,1.719615569672578
4160.0,1.7617469990386772
4180.0,1.8038127332256384
4200.0,1.8459001736301404
4220.0,1.8880517396077454
4240.0,1.9302172722970077
4260.0,1.9720625604351325
4280.0,2.0128965857980994
4300.0,2.051768257042131
4320.0,2.0877247664476206
4340.0,2.120078068292763
4360.0,2.1485211107639417
4380.0,2.173150521395214
4400.0,2.1944158824547237
4420.0,2.212964404695476
4440.0,2.2295059342659322
4460.0,2.2447955705448788
4480.0,2.2597178614656017
4500.0,2.2753646075215888
4520.0,2.292864456869629
4540.0,2.3129079515252084
4560.0,2.3353578689337566
4580.0,2.3593420624404837
4600.0,2.383646510252795
4620.0,2.40720319672626
4640.0,2.429528211510263
4660.0,2.4508400334680847
4680.0,2.471711781950321
4700.0,2.4925141911549726
4720.0,2.5130047736706027
4740.0,2.5322646711298873
4760.0,2.549009752591834
4780.0,2.56202599523695
4800.0,2.57043712578312
4820.0,2.5737636527505576
4840.0,2.5718479860840944
4860.0,2.564764445508645
4880.0,2.552727706805793
4900.0,2.535947414882569
4920.0,2.5146721988922125
4940.0,2.4894288409563683
4960.0,2.461098950424514
4980.0,2.430822908293562
5000.0,2.399896051481277
5020.0,2.369637852250689
5040.0,2.341312289179409
5060.0,2.316041063271517
5080.0,2.2945618007881996
5100.0,2.2770207704132637
5120.0,2.263009025754737
5140.0,2.251742935617673
5160.0,2.2423870173308935
5180.0,2.2344053468083005
5200.0,2.2276617539990244
5220.0,2.2222334942804816
5240.0,2.2181588775320877
5260.0,2.2153192492770803
5280.0,2.2133476528061635
5300.0,2.2116076190933307
5320.0,2.2093293247680186
5340.0,2.205770255922184
5360.0,2.2004141014278007
5380.0,2.193288332610934
5400.0,2.1852694191496345
5420.0,2.177900681529051
5440.0,2.17267391087422
5460.0,2.1702945268572633
5480.0,2.1704115688411094
5500.0,2.17180154102476
5520.0,2.172944139947988
5540.0,2.1727502661444746
5560.0,2.1711283487250275
5580.0,2.1690452135056493
5600.0,2.168103606993872
5620.0,2.169986256191168
5640.0,2.1758584246783284
5660.0,2.1859325329627466
5680.0,2.1994659368196756
5700.0,2.215093179807488
5720.0,2.231234787810619
5740.0,2.24643769451023
5760.0,2.2595101098877017
5780.0,2.2693559231023905
5800.0,2.274804849978863
5820.0,2.2748574342951624
5840.0,2.2689918473296475
5860.0,2.257382698178782
5880.0,2.240908688351351
5900.0,2.220825060005348
5920.0,2.1983414217876205
5940.0,2.1742927466047224
5960.0,2.1489601373970406
5980.0,2.1220518362779655
6000.0,2.0928330381117615
6020.0,2.0605355871890287
6040.0,2.024873865825549
6060.0,1.9862473120289277
6080.0,1.9455482304259368
6100.0,1.9039197194823743
6120.0,1.8625913869771804
6140.0,1.8227623899995586
6160.0,1.7854483796850118
6180.0,1.7512909228960325
6200.0,1.720515037244931
6220.0,1.6930839461070433
6240.0,1.6687087433170846
6260.0,1.6466759455065134
6280.0,1.6257990305501093
6300.0,1.6046221791869786
6320.0,1.5818238152977502
6340.0,1.5565099421445459
6360.0,1.5283021317889367
6380.0,1.4972957772302953
6400.0,1.463852893946378
6420.0,1.4284132180038764
6440.0,1.3915137235937844
6460.0,1.3537627691608864
6480.0,1.3155553463664602
6500.0,1.27683545994821
6520.0,1.237224407662404
6540.0,1.1964110901161995
6560.0,1.1545712546883677
6580.0,1.1124762859813768
6600.0,1.0712387524056646
6620.0,1.03188769734068
6640.0,0.9950109216000147
6660.0,0.9607041017140104
6680.0,0.9286585488014607
6700.0,0.8983023291902075
6720.0,0.8689319190421387
6740.0,0.839675090761265
6760.0,0.8094060881632954
6780.0,0.7767946776590323
6800.0,0.7406131201568589
6820.0,0.7001704790470135
6840.0,0.6554494906514567
6860.0,0.6069809194655067
6880.0,0.5556905921990087
6900.0,0.5027392826411624
6920.0,0.4493308481444515
6940.0,0.3965849391781272
6960.0,0.3455040170234663
6980.0,0.29698042603147723
7000.0,0.25173879896991086
7020.0,0.2102814912159747
7040.0,0.17298191080174843
7060.0,0.14028482953710683
7080.0,0.11274457383557744
7100.0,0.09087822716224359
7120.0,0.07497427946123679
7140.0,0.06498199863738802
7160.0,0.06055940475195609
7180.0,0.0612258190315263
7200.0,0.06650882218395003
7220.0,0.0759749710537343
7240.0,0.08919919038188417
7260.0,0.1057401961278051
7280.0,0.12518935807844525
7300.0,0.1472772612023755
7320.0,0.17192810143706838
7340.0,0.1992064837732065
7360.0,0.22923174781727967
7380.0,0.2621375137550922
7400.0,0.29801988336465196
7420.0,0.33685539274611903
7440.0,0.37840148060273615
7460.0,0.42215760713063805
7480.0,0.46747392818503913
7500.0,0.5136600920714296
7520.0,0.5600396907930416
7540.0,0.6059173119206432
7560.0,0.6504824664216022
7580.0,0.6929472677273825
7600.0,0.7328201655981751
7620.0,0.7701098801900733
7640.0,0.805315614161178
7660.0,0.839184753148721
7680.0,0.8723738239881459
7700.0,0.9050872636033385
7720.0,0.936897717852852
7740.0,0.9668691920420563
7760.0,0.9938574298662853
7780.0,1.016693777717021
7800.0,1.0343320605867135
7820.0,1.0461112378030404
7840.0,1.052028971441981
7860.0,1.0528743398258613
7880.0,1.050016017437554
7900.0,1.044932405679391
7920.0,1.038699216253005
7940.0,1.0318016479864498
7960.0,1.0243075280211797
7980.0,1.0160806317654358
8000.0,1.00696581409369
8020.0,0.9968634885142
8040.0,0.9857200673468466
8060.0,0.973573199669765
8080.0,0.9605495968290785
8100.0,0.9468128625278959
8120.0,0.9325670232098388
8140.0,0.9181821664475137
8160.0,0.9043140219710329
8180.0,0.8917889873966275
8200.0,0.8813629701616362
8220.0,0.8735571668404566
8240.0,0.8684915580887861
8260.0,0.8657736743288276
8280.0,0.8645383706425225
8300.0,0.8636994568679407
8320.0,0.8623613649308433
8340.0,0.8600821312027463
8360.0,0.8569317592607808
8380.0,0.8534340627584343
8400.0,0.850349718776806
8420.0,0.8484806776709684
8440.0,0.8486348663618424
8460.0,0.8516193029158746
8480.0,0.8581296282413585
8500.0,0.8686303171047903
8520.0,0.8833190942301691
8540.0,0.9021518390633735
8560.0,0.9248844642084275
8580.0,0.9511585942402528
8600.0,0.9805734487937648
8620.0,1.0126729886884105
8640.0,1.0470026301697766
8660.0,1.0832007045632996
8680.0,1.121002707860966
8700.0,1.160070984525449
8720.0,1.1997244579251964
8740.0,1.238822517785789
8760.0,1.276033700276738
8780.0,1.310139939093504
8800.0,1.3401134752167638
8820.0,1.3652111241318217
8840.0,1.3851402909517183
8860.0,1.40010531798968
8880.0,1.4107660793681784
8900.0,1.4180963957699588
8920.0,1.4231724982433684
8940.0,1.4269794049773727
8960.0,1.4302826267545887
8980.0,1.433575931314496
9000.0,1.437094506852223
9020.0,1.44087362104876
9040.0,1.444831653726994
9060.0,1.4488591996170022
9080.0,1.4528996648969104
9100.0,1.4570095549991244
9120.0,1.4613879882734935
9140.0,1.4663656399518112
9160.0,1.4723450233555113
9180.0,1.4796888867793039
9200.0,1.4885634699175558
9220.0,1.4987593710511675
9240.0,1.5095340287920238
9260.0,1.5195442163802722
9280.0,1.526933180491538
9300.0,1.5295555305384667
9320.0,1.525248981585947
9340.0,1.5119351775105159
9360.0,1.4876747015809575
9380.0,1.4509302795187238
9400.0,1.4009009081955845
9420.0,1.3377546248733032
9440.0,1.2627271360643078
9460.0,1.1780440434439237
9480.0,1.0867080854752371
9500.0,0.9920572893987581
9520.0,0.8972649284919013
9540.0,0.8049265031329
9560.0,0.7167782870604003
9580.0,0.6336998652898392
9600.0,0.5559316151944099
9620.0,0.48319105935167084
9640.0,0.41470373309816544
9660.0,0.34945911896282195
9680.0,0.2865909999976116
9700.0,0.22565261885475027
9720.0,0.16666634504632077
9740.0,0.10999972993730944
9760.0,0.056219712769083365
9780.0,0.005936900101829635
9800.0,-0.04034165696235718
9820.0,-0.08236336397565719
9840.0,-0.12021664472984676
9860.0,-0.1542623348308277
9880.0,-0.18494943330607302
9900.0,-0.21260485222242592
9920.0,-0.23738795716544805
9940.0,-0.2592878049176178
9960.0,-0.27801466685471327
9980.0,-0.29298824547987323
10000.0,-0.3035251197502188
10020.0,-0.3090105311902426
10040.0,-0.30900277581223945
10060.0,-0.30335017722932767
10080.0,-0.29227373120918937
10100.0,-0.2763888249354827
10120.0,-0.25656599915668354
10140.0,-0.23370778468528325
10160.0,-0.20864578716413082
10180.0,-0.18208720538583467
10200.0,-0.15476493987878415
10220.0,-0.12754119335465955
10240.0,-0.10141523038920734
10260.0,-0.07748459468186734
10280.0,-0.05686413882442859
10300.0,-0.04070870287439972
10320.0,-0.03021382850282089
10340.0,-0.026398978723066804
10360.0,-0.02980353687328153
10380.0,-0.040214481103878576
10400.0,-0.0566109150394508
10420.0,-0.07733196835087196
10440.0,-0.10027251431186437
10460.0,-0.12313885673897017
10480.0,-0.14365657514721902
10500.0,-0.15974257426934474
10520.0,-0.16976266933298623
10540.0,-0.1728156289794092
10560.0,-0.16894686707861484
10580.0,-0.15916581282759937
10600.0,-0.14526544386953333
10620.0,-0.12943591639513147
10640.0,-0.11372124206633881
10660.0,-0.09968144269937611
10680.0,-0.08837887524604734
10700.0,-0.08052968425051539
10720.0,-0.07673648201726763
10740.0,-0.07760999736857607
10760.0,-0.08371420315307262
10780.0,-0.09538369603496782
10800.0,-0.11254248990056272
10820.0,-0.1347029199153598
10840.0,-0.16102743783532805
10860.0,-0.19032123997141573
10880.0,-0.2210186886004965
10900.0,-0.2512758997082643
10920.0,-0.2791852538815989
10940.0,-0.3030206725365144
10960.0,-0.3215466819666954
10980.0,-0.334241234122958
11000.0,-0.3412074619127087
11020.0,-0.34292479561934136
11040.0,-0.3400331374395335
11060.0,-0.3331191549372884
11080.0,-0.3226671723495136
11100.0,-0.309220034024505
11120.0,-0.29360632961529154
11140.0,-0.27706130197675255
11160.0,-0.2611212673649373
11180.0,-0.24741490371418762
11200.0,-0.23754063251581006
11220.0,-0.23282143933219726
11240.0,-0.23403803783094676
11260.0,-0.24143105565664555
11280.0,-0.25492230224899093
11300.0,-0.2742374557135216
11320.0,-0.29876570859711427
11340.0,-0.32743187430480153
11360.0,-0.35878393629109057
11380.0,-0.39124399016917133
11400.0,-0.4233790279729761
11420.0,-0.45411054404364837
11440.0,-0.4827176509582805
11460.0,-0.5086466436852335
11480.0,-0.5313775829669695
11500.0,-0.5504089463375353
11520.0,-0.5653976590281902
11540.0,-0.5763427100198961
11560.0,-0.583669955214856
11580.0,-0.5882297986720887
11600.0,-0.5911372752310955
11620.0,-0.5934102499128409
11640.0,-0.595692089146008
11660.0,-0.5982615580527473
11680.0,-0.6010560645348447
11700.0,-0.6036725095485055
11720.0,-0.6055169108524227
11740.0,-0.6060334405458703
11760.0,-0.6048911693603543
11780.0,-0.6020462350997929
11800.0,-0.5976938021954765
11820.0,-0.5921754512546922
11840.0,-0.5858889732043402
11860.0,-0.5792238030174093
11880.0,-0.5725267337604192
11900.0,-0.5660901166501215
11920.0,-0.5601484647168994
11940.0,-0.554868639549316
11960.0,-0.5503227677149156
11980.0,-0.5464407458943831
12000.0,-0.5429494889959536
12020.0,-0.539317341044513
12040.0,-0.534731954550698
12060.0,-0.5281451949685998
12080.0,-0.518415205470865
12100.0,-0.5045594160041462
12120.0,-0.4860995892213484
12140.0,-0.46342991094560293
12160.0,-0.43807489010709394
12180.0,-0.41265199961592597
12200.0,-0.390499606310583
12220.0,-0.37515918740370485
12240.0,-0.36970288664546186
12260.0,-0.37608547635620015
12280.0,-0.39476201789280635
12300.0,-0.4245496584868226
12320.0,-0.46282315328998136
12340.0,-0.5059855537560929
12360.0,-0.5501367238977324
12380.0,-0.5917261578449147
12400.0,-0.6279949430204221
12420.0,-0.6571703328653015
12440.0,-0.6784059603339611
12460.0,-0.6915564167189209
12480.0,-0.696930354834271
12500.0,-0.6950555506807571
12520.0,-0.6864561020830594
12540.0,-0.6715316237410562
12560.0,-0.6505593860434276
12580.0,-0.6238723894743223
12600.0,-0.592030001181947
12620.0,-0.5558347269774212
12640.0,-0.5162525790541297
12660.0,-0.47425653667316153
12680.0,-0.43059948753932464
12700.0,-0.3856444748751124
12720.0,-0.339427571447794
12740.0,-0.2918099814451884
12760.0,-0.2425785213348415
12780.0,-0.19158147759106553
12800.0,-0.13889656142803342
12820.0,-0.08492147642646712
12840.0,-0.030363157679573375
12860.0,0.023837767309682237
12880.0,0.07664346760746951
12900.0,0.12718430143532652
12920.0,0.17514947055311303
12940.0,0.2209297845753057
12960.0,0.26534779768487865
12980.0,0.30926118749884446
13000.0,0.3533220821802901
13020.0,0.3978839668670729
13040.0,0.4430329397387774
13060.0,0.4886105184455627
13080.0,0.5340697379002269
13100.0,0.5784482979498906
13120.0,0.6206248042714924
13140.0,0.6597279871876561
13160.0,0.6955583229352827
13180.0,0.7287221048132009
13200.0,0.7603738405337765
13220.0,0.791686331464902
13240.0,0.8234449817420288
13260.0,0.8559458747513807
13280.0,0.8889545386307052
13300.0,0.9217099460369623
13320.0,0.9530437592042358
13340.0,0.9815947688424322
13360.0,1.0061315588369217
13380.0,1.025816000203951
13400.0,1.0402438541415955
13420.0,1.0494276092136197
13440.0,1.0538419265546077
13460.0,1.0544267226517159
13480.0,1.0524850101104128
13500.0,1.0494014978166837
13520.0,1.0463102620339095
13540.0,1.0438765061562043
13560.0,1.0423011466102245
13580.0,1.041534368780755
13600.0,1.041411832350052
13620.0,1.0416845370540757
13640.0,1.042070723854143
13660.0,1.0423473805047496
13680.0,1.0424376082113738
13700.0,1.0424750831694114
13720.0,1.0427814425542745
13740.0,1.0437271152638563
13760.0,1.0455790364796758
13780.0,1.0484131500098615
13800.0,1.0521547839796888
13820.0,1.0565915532164625
13840.0,1.0612819162253173
13860.0,1.065550083131487
13880.0,1.0685501121660803
13900.0,1.0694135658568344
13920.0,1.0674297013800902
13940.0,1.062207394279726
13960.0,1.0539308285176583
13980.0,1.0433651701125155
14000.0,1.0315675565256504
14020.0,1.0195737844607098
14040.0,1.008208700275787
14060.0,0.9979270055050063
14080.0,0.98871428332119
14100.0,0.9803369223726011
14120.0,0.9728476939141534
14140.0,0.966798263890598
14160.0,0.9629251754990265
14180.0,0.9615891370016658
14200.0,0.9624366490803384
14220.0,0.9645352902578646
14240.0,0.9666898254369782
14260.0,0.9677210764079491
14280.0,0.9667491742939969
14300.0,0.9633395868280571
14320.0,0.95750363172909
14340.0,0.9495802466200478
14360.0,0.9399728591187496
14380.0,0.929004607355272
14400.0,0.9170079857777955
14420.0,0.904414232849384
14440.0,0.8917118999544342
14460.0,0.8792555398851654
14480.0,0.8670281566969968
14500.0,0.8545714945379441
14520.0,0.8412096758805415
14540.0,0.826439624209643
14560.0,0.8102610437883767
14580.0,0.7933130756464587
14600.0,0.776824890238629
14620.0,0.7623264023956027
14640.0,0.7512528259863076
14660.0,0.7445826267941624
14680.0,0.7426262075926708
14700.0,0.744963363623026
14720.0,0.750529066294898
14740.0,0.7578411594416368
14760.0,0.7651839869235717
14780.0,0.7707536051139967
14800.0,0.772917730273393
14820.0,0.770576286816954
14840.0,0.763408427276752
14860.0,0.7518476742912228
14880.0,0.7369154784167842
14900.0,0.720039213125361
14920.0,0.7027451779723273
14940.0,0.6863104454645077
14960.0,0.6715493660884612
14980.0,0.6587667290064877
15000.0,0.6478846257753353
15020.0,0.638683109634883
15040.0,0.6309459988189504
15060.0,0.6244955662834911
15080.0,0.6191818223668444
15100.0,0.6148588918457143
15120.0,0.6115302594220332
15140.0,0.6095337382820769
15160.0,0.6095791230806327
15180.0,0.6125815201300242
15200.0,0.6194130608886045
15220.0,0.6306807228739798
15240.0,0.6465501206737572
15260.0,0.6667570127108691
15280.0,0.6906653937729077
15300.0,0.7172536541109489
15320.0,0.7452886009604461
15340.0,0.7736221880613943
15360.0,0.801349243867252
15380.0,0.8278912089815488
15400.0,0.852995635037243
15420.0,0.8766491735350029
15440.0,0.8989762510262052
15460.0,0.9201453708838794
15480.0,0.9402009945436169
15500.0,0.9589936888585486
15520.0,0.9761880208247856
15540.0,0.9912774146676443
15560.0,1.0039116918899722
15580.0,1.0142511201150013
15600.0,1.0229393554531117
15620.0,1.0308657088374822
15640.0,1.0388781138491003
15660.0,1.0475598917861175
15680.0,1.0571385450359077
15700.0,1.0675163482987873
15720.0,1.0783763485808424
15740.0,1.0893572770664908
15760.0,1.1002653781010423
15780.0,1.1111686364683806
15800.0,1.122346673359499
15820.0,1.1340688127571559
15840.0,1.146485710702078
15860.0,1.159767303155868
15880.0,1.174166319033962
15900.0,1.1900668590065662
15920.0,1.2079848068832497
15940.0,1.2282374586769536
15960.0,1.250671611317165
15980.0,1.2747587282101438
16000.0,1.2998700772682876
16020.0,1.3255019664486634
16040.0,1.3512768256486938
16060.0,1.3769204388004495
16080.0,1.4022543638833918
16100.0,1.4270817139240322
16120.0,1.4511361293677365
16140.0,1.4741243523944045
16160.0,1.495696886429738
16180.0,1.51537708354698
16200.0,1.5324527565660178
16220.0,1.545903730579883
16240.0,1.554521839879982
16260.0,1.5571679446587956
16280.0,1.5530089874252295
16300.0,1.5416798208388283
16320.0,1.5234852905971892
16340.0,1.4995411290454561
16360.0,1.4717116504959828
16380.0,1.4422606715976993
16400.0,1.4134540556709336
16420.0,1.3872518081519134
16440.0,1.3650630497954013
16460.0,1.3475684652963125
16480.0,1.3347708532002578
16500.0,1.326331720454233
16520.0,1.3219502308972542
16540.0,1.3215828724735885
16560.0,1.3253114668924102
16580.0,1.333035388411672
16600.0,1.3443544294356957
16620.0,1.358699167679341
16640.0,1.3755731591684328
16660.0,1.3946177985853832
16680.0,1.4155033869856806
16700.0,1.4378811757987227
16720.0,1.4614567184662048
16740.0,1.4860592840152762
16760.0,1.5114916924281991
16780.0,1.5373924374789056
16800.0,1.5634029083567378
16820.0,1.5894620060314189
16840.0,1.61584349646771
16860.0,1.6427665862842116
16880.0,1.6698587857867349
16900.0,1.6959524907586105
16920.0,1.719397578799581
16940.0,1.7386114754293647
16960.0,1.7525028784311043
16980.0,1.7607260464388177
17000.0,1.7637313476218015
17020.0,1.7624582993603544
17040.0,1.7579216628175163
17060.0,1.7507621792400734
17080.0,1.7409683397747724
17100.0,1.7280702059152961
17120.0,1.7115237165338055
17140.0,1.6909467464556922
17160.0,1.6663077910011286
17180.0,1.6379705468021872
17200.0,1.6066352246564712
17220.0,1.573279922242174
17240.0,1.5390614201588666
17260.0,1.505178434613221
17280.0,1.472625895408666
17300.0,1.4421287402409033
17320.0,1.4142676344740108
17340.0,1.389586165097383
17360.0,1.3685596512287295
17380.0,1.351524835056822
17400.0,1.3386655619454064
17420.0,1.330005820311166
17440.0,1.3255040991723768
17460.0,1.3251464176233982
17480.0,1.3289575669874427
17500.0,1.3368968870337743
17520.0,1.3487309343310743
17540.0,1.3639749590720016
17560.0,1.3819866632284692
17580.0,1.402025764172932
17600.0,1.4231553269083892
17620.0,1.4439964613326295
17640.0,1.4624422148752632
17660.0,1.4754821177952522
17680.0,1.4792818738265991
17700.0,1.4696504163203046
17720.0,1.442812262099587
17740.0,1.3962544894243023
17760.0,1.3296232350880077
17780.0,1.2453995760383707
17800.0,1.1489133091133428
17820.0,1.0477401898793
17840.0,0.950731364911423
17860.0,0.8666261360553597
17880.0,0.8022478251139462
17900.0,0.7601200618444007
17920.0,0.7355848274690198
17940.0,0.7144203733053249
17960.0,0.6720102051387989
17980.0,0.575015757858257
18000.0,0.38625051197943133
18020.0,0.07307975463758179
18040.0,-0.3808338811590962
18060.0,-0.9626304849593224
18080.0,-1.6209284035731537
18100.0,-2.266725687204927
18120.0,-2.7917391676606758
18140.0,-3.102843254862089
18160.0,-3.151637480645578
18180.0,-2.9440627765108727
18200.0,-2.5343012759434997
18220.0,-2.009184676922011
18240.0,-1.4662168392643558
18260.0,-0.989564337407674
18280.0,-0.6328306081324758
18300.0,-0.4143291940471804
18320.0,-0.32312399852186474
18340.0,-0.33010066342199806
18360.0,-0.3992210526328177
18380.0,-0.4963043426432764
18400.0,-0.5943968485379163
18420.0,-0.6759007651700033
18440.0,-0.7322466285477441
18460.0,-0.7621087855414056
18480.0,-0.7689748547323494
18500.0,-0.7587674410811768
18520.0,-0.7379393526324707
18540.0,-0.712143003711025
18560.0,-0.6855114485293589
18580.0,-0.660468043238796
18600.0,-0.6379424577191033
18620.0,-0.6179127437443444
18640.0,-0.5999642518224706
18660.0,-0.5836503555185081
18680.0,-0.5686700741212747
18700.0,-0.5548845042128941
18720.0,-0.542119144077989
18740.0,-0.5300238757079772
18760.0,-0.5181212212626746
18780.0,-0.5059372427418197
18800.0,-0.4931206666905977
18820.0,-0.4794374802842847
18840.0,-0.46472190774855476
18860.0,-0.44886853662905374
18880.0,-0.43187104615068267
18900.0,-0.4138268551379203
18920.0,-0.3948404468581983
18940.0,-0.37490422963537384
18960.0,-0.3539413259635832
18980.0,-0.3319566236714789
19000.0,-0.3092098520349048
19020.0,-0.28618868044651485
19040.0,-0.2633279211944293
19060.0,-0.24074707946394408
19080.0,-0.2181074604513054
19100.0,-0.19459995240021274
19120.0,-0.16921475186154838
19140.0,-0.14110993225744137
19160.0,-0.10974857280197053
19180.0,-0.07479565501960195
19200.0,-0.03594636151599701
19220.0,0.007132248841400907
19240.0,0.05459498971794522
19260.0,0.1061482010861656
19280.0,0.16097375189838237
19300.0,0.2178588447918272
19320.0,0.2754322450886768
19340.0,0.3323328825706938
19360.0,0.3873794471070748
19380.0,0.43983867839210306
19400.0,0.489677432532772
19420.0,0.5374997359039558
19440.0,0.5841819040753014
19460.0,0.6304892683726521
19480.0,0.6768589793587075
19500.0,0.7234170765344782
19520.0,0.7701346516554387
19540.0,0.8169010774724185
19560.0,0.863521585458201
19580.0,0.9096598292038943
19600.0,0.9547556799298039
19620.0,0.9981441101020606
19640.0,1.0393951403773047
19660.0,1.0785088868513735
19680.0,1.1157549528871609
19700.0,1.1512616334276273
19720.0,1.184634642818502
19740.0,1.2148950322907515
19760.0,1.2408204385334212
19780.0,1.2613959051090318
19800.0,1.276112269430947
19820.0,1.2850188323651512
19840.0,1.2887162963673346
19860.0,1.2884138050920795
19880.0,1.2859235155808932
19900.0,1.283296160370784
19920.0,1.282233239445618
