time_in_ms,pupilSize
2200.0,2.4483434875889687
2220.0,2.4371531500798533
2240.0,2.4239633415876884
2260.0,2.409056679941021
2280.0,2.3928368871557346
2300.0,2.3757641901800874
2320.0,2.3582756077945017
2340.0,2.3407437049051665
2360.0,2.3234646044124436
2380.0,2.306662597303307
2400.0,2.2905142688763562
2420.0,2.2751777557488673
2440.0,2.2607956394943156
2460.0,2.247434170752334
2480.0,2.235001465629082
2500.0,2.22322288134228
2520.0,2.2117115999876176
2540.0,2.2001012459401035
2560.0,2.188133041487923
2580.0,2.1756871919959053
2600.0,2.162770902181761
2620.0,2.1494548788911056
2640.0,2.1358085426149223
2660.0,2.121866543136139
2680.0,2.107608453278063
2700.0,2.092941447956731
2720.0,2.0777176356065787
2740.0,2.0618035324994777
2760.0,2.045154078638472
2780.0,2.0278628280339026
2800.0,2.0101659439364767
2820.0,1.9924067521234297
2840.0,1.9749878294899204
2860.0,1.9583244229832113
2880.0,1.9427941785288174
2900.0,1.9286773575550065
2920.0,1.9161039466565788
2940.0,1.9050538269185746
2960.0,1.8953915605972744
2980.0,1.886891520219423
3000.0,1.8792595507048235
3020.0,1.8721747878739412
3040.0,1.8653324522398167
3060.0,1.8584823488216844
3080.0,1.8514679058998553
3100.0,1.8442526794803764
3120.0,1.8369336027223584
3140.0,1.8297054059587325
3160.0,1.8227831938809536
3180.0,1.8163572947012205
3200.0,1.810598319129211
3220.0,1.8056583232456662
3240.0,1.8016681386045004
3260.0,1.79872946274052
3280.0,1.7968984485982467
3300.0,1.7961629110016852
3320.0,1.7964375850050736
3340.0,1.7975876969335365
3360.0,1.7994747221136853
3380.0,1.802026893793891
3400.0,1.8053021608866355
3420.0,1.809479845009546
3440.0,1.8147814367741135
3460.0,1.821365583927797
3480.0,1.8292510609824595
3500.0,1.838320757618982
3520.0,1.8483668195604022
3540.0,1.859125333558233
3560.0,1.8703205776675862
3580.0,1.8817169457903362
3600.0,1.8931523201190903
3620.0,1.9045355218600677
3640.0,1.9158244512841907
3660.0,1.927026678061314
3680.0,1.938194516884927
3700.0,1.949391880886398
3720.0,1.9606524784795707
3740.0,1.9719802717648547
3760.0,1.9833871133361256
3780.0,1.9949295302131773
3800.0,2.0067234727645906
3820.0,2.018915794967914
3840.0,2.031631514239421
3860.0,2.0449269207820477
3880.0,2.0587576596717523
3900.0,2.0729639239753435
3920.0,2.087293171170179
3940.0,2.101441406467647
3960.0,2.1150925784599988
3980.0,2.1279534829804865
4000.0,2.139786431229173
4020.0,2.1504322978382677
4040.0,2.1598124809044044
4060.0,2.167911708387856
4080.0,2.1747397905536667
4100.0,2.1802929470240717
4120.0,2.184530545143968
4140.0,2.1873840150335755
4160.0,2.1888180863061084
4180.0,2.1888916675058967
4200.0,2.18776682943726
4220.0,2.1856947244916554
4240.0,2.183001735448245
4260.0,2.180060425127697
4280.0,2.177219448434213
4300.0,2.1747338253350414
4320.0,2.172725648570588
4340.0,2.171178250016124
4360.0,2.1699792560495297
4380.0,2.169009763448295
4400.0,2.168217057597134
4420.0,2.16763882172378
4440.0,2.167397519518681
4460.0,2.1676770084206742
4480.0,2.168678314955875
4500.0,2.17055427874905
4520.0,2.1733326215121216
4540.0,2.176880586642084
4560.0,2.1809782711197756
4580.0,2.1854497924716507
4600.0,2.1902359379468184
4620.0,2.19538734658076
4640.0,2.2010083711027764
4660.0,2.207145074608157
4680.0,2.2136516519391667
4700.0,2.2201052487179003
4720.0,2.2258073252998574
4740.0,2.2299067460027064
4760.0,2.2316247948964385
4780.0,2.230516440073337
4800.0,2.226720962255556
4820.0,2.2211786534574256
4840.0,2.2157756844615872
4860.0,2.213335324942464
4880.0,2.217327435090055
4900.0,2.231166943479326
4920.0,2.2570283612338926
4940.0,2.2942976045685364
4960.0,2.337949551371026
4980.0,2.3772508188450248
5000.0,2.395377162853041
5020.0,2.3706411486263623
5040.0,2.279927801728854
5060.0,2.1045438308686544
5080.0,1.8379266203304752
5100.0,1.493579619598558
5120.0,1.110278039629713
5140.0,0.7500042672290655
5160.0,0.48383811589255854
5180.0,0.36886057641642517
5200.0,0.42982811802211696
5220.0,0.6525212720631133
5240.0,0.9887294254070877
5260.0,1.3720222788570389
5280.0,1.7382725352249757
5300.0,2.0414072961448255
5320.0,2.2592907021167647
5340.0,2.391128990540581
5360.0,2.4506094647537613
5380.0,2.458228701923304
5400.0,2.434917750279178
5420.0,2.397896840429242
5440.0,2.3587973560014674
5460.0,2.3236034050949854
5480.0,2.293772977527633
5500.0,2.267822322412442
5520.0,2.2428834280907655
5540.0,2.215952685634265
5560.0,2.1847012888444506
5580.0,2.1478459341756184
5600.0,2.105181058795666
5620.0,2.057394515144647
5640.0,2.005753124395023
5660.0,1.9517674487523244
5680.0,1.8969373702403085
5700.0,1.842600377549461
5720.0,1.7898442739849527
5740.0,1.7394822130307672
5760.0,1.6920804377000023
5780.0,1.648004352207984
5800.0,1.6074489701537669
5820.0,1.5704452641400548
5840.0,1.5368658866280025
5860.0,1.506441790806993
5880.0,1.4787897672575951
5900.0,1.4534560928292688
5920.0,1.4299717551009679
5940.0,1.4079110309012008
5960.0,1.3869274716552986
5980.0,1.3667569047055885
6000.0,1.347201091530632
6020.0,1.3281103813490793
6040.0,1.3093807379092965
6060.0,1.2909746395681296
6080.0,1.272927918273468
6100.0,1.2553223180221218
6120.0,1.2382332721845648
6140.0,1.2216921442128668
6160.0,1.2056676602286456
6180.0,1.190052383852477
6200.0,1.1746654605129498
6220.0,1.1592717051731574
6240.0,1.1436008016807948
6260.0,1.127380388258387
6280.0,1.1103892803316717
6300.0,1.0925262241431473
6320.0,1.0738700501347465
6340.0,1.0546956968263255
6360.0,1.0354276041906378
6380.0,1.0165439381077206
6400.0,0.9984762441128827
6420.0,0.9815452090119535
6440.0,0.9659505558530473
6460.0,0.951798320771889
6480.0,0.9391251977208932
6500.0,0.9279034864311428
6520.0,0.9180605414391149
6540.0,0.9095158575273972
6560.0,0.9022160623294758
6580.0,0.8961683396695658
6600.0,0.8914402274845656
6620.0,0.8881357761257775
6640.0,0.8863734476651229
6660.0,0.8862410745140573
6680.0,0.8877505958634777
6700.0,0.8908095459026619
6720.0,0.8952203456208717
6740.0,0.9007417552711378
6760.0,0.9071810096257871
6780.0,0.9144418689867309
6800.0,0.9225118980087332
6820.0,0.9314152478248405
6840.0,0.9411665598046479
6860.0,0.9517533595183253
6880.0,0.9631290305989225
6900.0,0.9752203120887805
6920.0,0.9879765378188662
6940.0,1.001432700673501
6960.0,1.0156978031819037
6980.0,1.0308915822907057
7000.0,1.047089084953657
7020.0,1.0642938424939923
7040.0,1.0824162628142924
7060.0,1.1012529055964992
7080.0,1.1205243910741642
7100.0,1.1399399906424776
7120.0,1.1592431049939407
7140.0,1.1782385629798193
7160.0,1.1968048659204924
7180.0,1.2149054771330703
7200.0,1.232600640853003
7220.0,1.2500314237200723
7240.0,1.2673636767551535
7260.0,1.2847288486367463
7280.0,1.3021865640167134
7300.0,1.3197291849063504
7320.0,1.3373135770622406
7340.0,1.354914849542121
7360.0,1.3725791538177563
7380.0,1.390441126473165
7400.0,1.4087102835761172
7420.0,1.42761776347548
7440.0,1.4473196690265164
7460.0,1.467819221217622
7480.0,1.4889508215774088
7500.0,1.510414170228005
7520.0,1.5318448066767536
7540.0,1.552896904708083
7560.0,1.573292979161021
7580.0,1.5928289682499324
7600.0,1.6113640584203293
7620.0,1.628817005436122
7640.0,1.6451544188035234
7660.0,1.6603610034739225
7680.0,1.6744209356704283
7700.0,1.6872997605660691
7720.0,1.6989099357471225
7740.0,1.7090844088313164
7760.0,1.7175636205804738
7780.0,1.7239859965719602
7800.0,1.7278986414261817
7820.0,1.7288044250786643
7840.0,1.7262107629416683
7860.0,1.7196653436517402
7880.0,1.708803644700338
7900.0,1.693420512353354
7920.0,1.6735496323394927
7940.0,1.6494977952593197
7960.0,1.6218406805163093
7980.0,1.5914057833354431
8000.0,1.5592343848394286
8020.0,1.526489529364634
8040.0,1.494302450567226
8060.0,1.4636319629503345
8080.0,1.4351829895431676
8100.0,1.4093731767514515
8120.0,1.3863393279658764
8140.0,1.3659730560710632
8160.0,1.347967658524678
8180.0,1.331857941482576
8200.0,1.317063172370699
8220.0,1.3029275742355224
8240.0,1.2887691597321143
8260.0,1.2739681187051468
8280.0,1.258047422785473
8300.0,1.2407163255972316
8320.0,1.2218994749367378
8340.0,1.2017486653060987
8360.0,1.180606110037416
8380.0,1.1589331012007122
8400.0,1.1372406191392102
8420.0,1.1160076768218083
8440.0,1.0956213042020437
8460.0,1.0763432998969418
8480.0,1.0582835225948068
8500.0,1.041376480569871
8520.0,1.0253741270624235
8540.0,1.0098593783604723
8560.0,0.994297144933434
8580.0,0.9781161934006645
8600.0,0.9607889960929104
8620.0,0.9419069568162809
8640.0,0.9212440464230337
8660.0,0.8987955700123273
8680.0,0.8747887060072465
8700.0,0.8496778043773966
8720.0,0.824096918454503
8740.0,0.7987588090081209
8760.0,0.77432463953266
8780.0,0.7512902120890855
8800.0,0.7299285021117805
8820.0,0.7102902368321807
8840.0,0.6922655204002914
8860.0,0.6756858413027348
8880.0,0.6604180351768972
8900.0,0.6464202048571688
8920.0,0.6337555262093737
8940.0,0.6225701329975747
8960.0,0.6130531765013236
8980.0,0.6054069056280679
9000.0,0.5998319174422988
9020.0,0.5965108500523076
9040.0,0.5955778215970876
9060.0,0.5970970829165586
9080.0,0.6010601933299412
9100.0,0.6073958530827358
9120.0,0.6159948973262042
9140.0,0.6267333095621016
9160.0,0.6394743424263142
9180.0,0.6540578366713187
9200.0,0.6702894417164081
9220.0,0.687930662522851
9240.0,0.706697245932927
9260.0,0.7262838033875841
9280.0,0.7464045216159405
9300.0,0.7668235231990166
9320.0,0.7873800096199715
9340.0,0.8080018933557752
9360.0,0.8286892161093463
9380.0,0.8494700564037023
9400.0,0.8703657409687457
9420.0,0.8913826266968
9440.0,0.9125072348312685
9460.0,0.9337060741955147
9480.0,0.9549417286020317
9500.0,0.9761777046796729
9520.0,0.9973824460789102
9540.0,1.0185526843200958
9560.0,1.0397163510429794
9580.0,1.0608921704663008
9600.0,1.0820452829904723
9620.0,1.1030785975077178
9640.0,1.123859725294584
9660.0,1.144250851928521
9680.0,1.1641342120493552
9700.0,1.183442758694099
9720.0,1.2021789915379366
9740.0,1.2203980067625686
9760.0,1.2381670115022079
9780.0,1.2555532726479033
9800.0,1.2726208967753625
9820.0,1.2894101882457047
9840.0,1.305928953626727
9860.0,1.3221602842629323
9880.0,1.3380509593420022
9900.0,1.353495122596952
9920.0,1.3683262808142602
9940.0,1.382322881168734
9960.0,1.3952518158264138
9980.0,1.4069314790400775
10000.0,1.417287675289824
10020.0,1.4263691509964154
10040.0,1.43433367280942
10060.0,1.4414236880260134
10080.0,1.4479224611529395
10100.0,1.4540992928842802
10120.0,1.4601590417847832
10140.0,1.4662139687050961
10160.0,1.4722950047102938
10180.0,1.4783855121004266
10200.0,1.4844604036610938
10220.0,1.490514482867787
10240.0,1.4965797177027282
10260.0,1.5027321679190069
10280.0,1.5090745767013103
10300.0,1.5156862339638186
10320.0,1.522591716880019
10340.0,1.529788054462458
10360.0,1.5372889275054051
10380.0,1.5451199302909953
10400.0,1.5532728261751492
10420.0,1.561694373615964
10440.0,1.570309898132046
10460.0,1.5790598963522318
10480.0,1.5879176190583824
10500.0,1.5968600423823842
10520.0,1.605824479232216
10540.0,1.6147018247021077
10560.0,1.6233595833098486
10580.0,1.63168242616027
10600.0,1.639629998872166
10620.0,1.6472586482230864
10640.0,1.654690690350037
10660.0,1.6620538668138036
10680.0,1.6694092871418205
10700.0,1.676707181601931
10720.0,1.6838115480727196
10740.0,1.690553376945055
10760.0,1.6967808426153506
10780.0,1.7023876804596954
10800.0,1.707316423330321
10820.0,1.7115790071996102
10840.0,1.7152907449480796
10860.0,1.718659041835419
10880.0,1.7219223156953
10900.0,1.7252819677853657
10920.0,1.7288603242760723
10940.0,1.732665431952101
10960.0,1.736566136184975
10980.0,1.740329058005907
11000.0,1.7437139934664738
11020.0,1.7465595726655316
11040.0,1.748829748950876
11060.0,1.7506279268036422
11080.0,1.7521621162604395
11100.0,1.7536691606221941
11120.0,1.7553697481384698
11140.0,1.7574563809633905
11160.0,1.7600834086293315
11180.0,1.7633618661544814
11200.0,1.7673466687905515
11220.0,1.7720095461905485
11240.0,1.777222280096179
11260.0,1.782758694588628
11280.0,1.7883279310479798
11300.0,1.7936189216232763
11320.0,1.7983451218222444
11340.0,1.8022990544100426
11360.0,1.8053958567670556
11380.0,1.8076817464450488
11400.0,1.8093130129521302
11420.0,1.81050418469953
11440.0,1.811471363107501
11460.0,1.8123889531588329
11480.0,1.8133594786751974
11500.0,1.8144009270091668
11520.0,1.815454875953948
11540.0,1.8164066907680398
11560.0,1.8171262268745931
11580.0,1.8175005375053612
11600.0,1.8174432889252214
11620.0,1.8168909390739727
11640.0,1.815787368825711
11660.0,1.8140609145907227
11680.0,1.8116014571782502
11700.0,1.8082744494886895
11720.0,1.8040034201642523
11740.0,1.7988420665880873
11760.0,1.7929598222107943
11780.0,1.7865949250385884
11800.0,1.7800499325265298
11820.0,1.7736917110859163
11840.0,1.767913658903157
11860.0,1.7630735476262422
11880.0,1.759446828586178
11900.0,1.7572119996651112
11920.0,1.7564483790447636
11940.0,1.7571154124690243
11960.0,1.7590349603599333
11980.0,1.7619298339135496
12000.0,1.765503738781373
12020.0,1.7695091590475935
12040.0,1.7737876269571364
12060.0,1.7782767326128588
12080.0,1.7829835679592272
12100.0,1.7879523123022838
12120.0,1.7932237151207302
12140.0,1.798804406568568
12160.0,1.804655067668602
12180.0,1.81069065763595
12200.0,1.8167820987252907
12220.0,1.8227740877284453
12240.0,1.8285214123746982
12260.0,1.8339096568581694
12280.0,1.8388610856624126
12300.0,1.8433227413904787
12320.0,1.847249544293947
12340.0,1.850636005652473
12360.0,1.8535681384247424
12380.0,1.856220869643027
12400.0,1.8587980680937977
12420.0,1.861464890271236
12440.0,1.8643379017501065
12460.0,1.8675219458838137
12480.0,1.8711424580883307
12500.0,1.8753259630611896
12520.0,1.8801316489748776
12540.0,1.8854804178360194
12560.0,1.8911219658601297
12580.0,1.8966739470550167
12600.0,1.9017201588129193
12620.0,1.9059663995969363
12640.0,1.909446764358681
12660.0,1.9127554406341862
12680.0,1.9172316340469446
12700.0,1.9249958623383443
12720.0,1.9387281275057326
12740.0,1.9611049399743938
12760.0,1.9939109728807576
12780.0,2.0368711651460676
12800.0,2.086312891127079
12820.0,2.133959172133365
12840.0,2.1663696348369283
12860.0,2.165602278040041
12880.0,2.111593672831409
12900.0,1.9865954002945925
12920.0,1.7815210167832671
12940.0,1.503123027075544
12960.0,1.1797752373835377
12980.0,0.862445738982941
13000.0,0.6164237981052229
13020.0,0.5010697227777837
13040.0,0.5464754958004049
13060.0,0.7421509417358748
13080.0,1.042175892244411
13100.0,1.3832910295773697
13120.0,1.7061602707827384
13140.0,1.9696550937967756
13160.0,2.1549498886998752
13180.0,2.262374392415208
13200.0,2.304967048655958
13220.0,2.3016234777104057
13240.0,2.271540648427093
13260.0,2.2306233093988572
13280.0,2.189858610179721
13300.0,2.1552321808836497
13320.0,2.1286076515534442
13340.0,2.109046014838459
13360.0,2.09412484903947
13380.0,2.081036816145777
13400.0,2.0673516784103496
13420.0,2.0513677443699296
13440.0,2.032168324175488
13460.0,2.0095528206028566
13480.0,1.98389693437369
13500.0,1.955950960029304
13520.0,1.9266416166735938
13540.0,1.8969363682171105
13560.0,1.867753253752451
13580.0,1.839905610263292
13600.0,1.8140598157232697
13620.0,1.7907029325603434
13640.0,1.7701400183826737
13660.0,1.7525208975824735
13680.0,1.7378694629970017
13700.0,1.7261043146688835
13720.0,1.7170542249924547
13740.0,1.7104942227766375
13760.0,1.7061630027773331
13780.0,1.7037564174538988
13800.0,1.702968730489798
13820.0,1.7035750001951226
13840.0,1.7054725545959406
13860.0,1.7086466123579878
13880.0,1.7130906464988873
13900.0,1.7187547332875546
13920.0,1.7255524986356257
13940.0,1.7333761107617047
13960.0,1.7420879259757798
13980.0,1.7514983238968955
14000.0,1.761368339649666
14020.0,1.77143408275957
14040.0,1.7814271952968248
14060.0,1.7911191348062132
14080.0,1.8003762831497423
14100.0,1.809178506804307
14120.0,1.8175838306609486
14140.0,1.8256648059750906
14160.0,1.833462954479153
14180.0,1.8409893955723196
14200.0,1.848255285490963
14220.0,1.8552921273258187
14240.0,1.86215187390762
14260.0,1.8689076410939582
14280.0,1.8756498616074588
14300.0,1.882454709220768
14320.0,1.8893612656550718
14340.0,1.8963812580328148
14360.0,1.9035062176591104
14380.0,1.9107042043290965
14400.0,1.9179287251700607
14420.0,1.925135124150645
14440.0,1.9322814068364984
14460.0,1.9393129319944464
14480.0,1.9461621314229631
14500.0,1.9527699665266662
14520.0,1.9591106215957503
14540.0,1.965197726171649
14560.0,1.9710891606858678
14580.0,1.9768957851135476
14600.0,1.982763671451688
14620.0,1.9888272051242453
14640.0,1.9951787534816419
14660.0,2.0018665357325074
14680.0,2.0089013855979974
14700.0,2.016271835314934
14720.0,2.023963640684596
14740.0,2.0319595764576714
14760.0,2.040226838473925
14780.0,2.048717645574411
14800.0,2.0573670897065295
14820.0,2.066091825236987
14840.0,2.074776907572081
14860.0,2.0832383944300834
14880.0,2.0912037881078587
14900.0,2.0983468243895764
14920.0,2.104367729918972
14940.0,2.1090713104966534
14960.0,2.1124136636997877
14980.0,2.1144846305840073
15000.0,2.1154260295535674
15020.0,2.1153315089453626
15040.0,2.114189577614931
15060.0,2.1119068049463268
15080.0,2.1083883812332456
15100.0,2.1036214448514725
15120.0,2.097733570156814
15140.0,2.0910054487721896
15160.0,2.0838497948466377
15180.0,2.076758560254554
15200.0,2.0702065209582345
15220.0,2.0645476026800083
15240.0,2.059979630824151
15260.0,2.0565880081107144
15280.0,2.0544118206253046
15300.0,2.0534757383279065
15320.0,2.0537896457154443
15340.0,2.055338974712566
15360.0,2.058057177836753
15380.0,2.061769638333857
15400.0,2.066171291067327
15420.0,2.0708897327416804
15440.0,2.075582781811222
15460.0,2.0800182020316416
15480.0,2.0841028331555167
15500.0,2.08784739759395
15520.0,2.0913060860419534
15540.0,2.094539267422203
15560.0,2.0975976557295763
15580.0,2.10050962112321
15600.0,2.103265920091708
15620.0,2.1058194272930577
15640.0,2.1081032541310445
15660.0,2.110031609161258
15680.0,2.111516064550548
15700.0,2.112517119232866
15720.0,2.1130610527328115
15740.0,2.1131995342742926
15760.0,2.1129811773169145
15780.0,2.112479201160676
15800.0,2.1118402287258577
15820.0,2.1112705296682295
15840.0,2.110963511527765
15860.0,2.1110192246929014
15880.0,2.111390958494294
15900.0,2.1119100015093855
15920.0,2.112356075752643
15940.0,2.112521736223847
15960.0,2.112254038437714
15980.0,2.111484335062436
16000.0,2.1102358618683907
16020.0,2.108602957443108
16040.0,2.106724707375061
16060.0,2.1047499770243796
16080.0,2.1027968331989557
16100.0,2.100925860135776
16120.0,2.0991396061095253
16140.0,2.09739638403197
16160.0,2.095641891495223
16180.0,2.093831747455193
16200.0,2.091941641277709
16220.0,2.089983948686864
16240.0,2.088010278902152
16260.0,2.0860961504621964
16280.0,2.084329150796618
16300.0,2.0828020601802426
16320.0,2.0815792891443663
16340.0,2.080645767306144
16360.0,2.079883212049706
16380.0,2.0790930448533658
16400.0,2.078059118791279
16420.0,2.076637252900874
16440.0,2.074803246723851
16460.0,2.0726230572989217
16480.0,2.0701829706468677
16500.0,2.0675349348538856
16520.0,2.06467349188599
16540.0,2.0615243846366385
16560.0,2.057963217984395
16580.0,2.0538527738730266
16600.0,2.0490567326117093
16620.0,2.043450002973686
16640.0,2.036946837732729
16660.0,2.029527782037789
16680.0,2.0212512777001623
16700.0,2.0122611365781635
16720.0,2.0027714646451127
16740.0,1.9930482211903082
16760.0,1.9833958763399078
16780.0,1.974142061270505
16800.0,1.9655974381772272
16820.0,1.9579878341100199
16840.0,1.9513901605654236
16860.0,1.9456924106971305
16880.0,1.940577011120284
16900.0,1.9355402367854433
16920.0,1.9299682834082585
16940.0,1.9232588101381365
16960.0,1.9149314333539542
16980.0,1.9047154457905564
17000.0,1.892611666441799
17020.0,1.878887257109177
17040.0,1.863999136753503
17060.0,1.8484557317178807
17080.0,1.8326823988179093
17100.0,1.8169425956179774
17120.0,1.8013222123324097
17140.0,1.7857642551190824
17160.0,1.770116607259414
17180.0,1.754178577442165
17200.0,1.7377533049574718
17220.0,1.7207080284192384
17240.0,1.7030200501130384
17260.0,1.6847854264958537
17280.0,1.6662130784149212
17300.0,1.6476206660024433
17320.0,1.6294226972901737
17340.0,1.612100774149385
17360.0,1.5961558388893455
17380.0,1.5820280296346354
17400.0,1.5700258203740773
17420.0,1.5603168197812216
17440.0,1.5529639817609133
17460.0,1.5479800624002376
17480.0,1.5453680487341348
17500.0,1.5451337323903576
17520.0,1.5472786006011452
17540.0,1.5517588355780048
17560.0,1.5584265676080937
17580.0,1.5669807211769793
17600.0,1.5769803996864165
17620.0,1.5879241570723948
17640.0,1.5993417018642515
17660.0,1.610893734956306
17680.0,1.6224603561083448
17700.0,1.6341509531372103
17720.0,1.6462289034675976
17740.0,1.6589910188837853
17760.0,1.6726450362776586
17780.0,1.6872328992655794
17800.0,1.7026079023904876
17820.0,1.718488294005193
17840.0,1.734567606180255
17860.0,1.7505930931320848
17880.0,1.7663837779794405
17900.0,1.7818092847828697
17920.0,1.7967601096600627
17940.0,1.8111331151788228
17960.0,1.8248589045479606
17980.0,1.8379284504053983
18000.0,1.8503772787222834
18020.0,1.8622560367993042
18040.0,1.8735845551732935
18060.0,1.884313793798517
18080.0,1.8943283885020388
18100.0,1.903468828601558
18120.0,1.9115863652535918
18140.0,1.918611772233567
18160.0,1.9245887521066702
18180.0,1.9296654343859496
18200.0,1.9340804303331582
18220.0,1.9381351876444342
18240.0,1.9421367171268222
18260.0,1.946344149431688
18280.0,1.9509493575189965
18300.0,1.9560807178633097
18320.0,1.961797593300583
18340.0,1.968082809716841
18360.0,1.9748592451262679
18380.0,1.982036950410641
18400.0,1.989560410516758
18420.0,1.9974191121633098
18440.0,2.005630767815628
18460.0,2.014217683269469
18480.0,2.023172177534767
18500.0,2.0324044563207617
18520.0,2.041721435412612
18540.0,2.050858984968996
18560.0,2.059524854745273
18580.0,2.0674352695031604
18600.0,2.074359564558173
18620.0,2.0801537149204887
18640.0,2.084752429144126
18660.0,2.0881242322142075
18680.0,2.0902226497073713
18700.0,2.090963906000407
18720.0,2.0902418541778647
18740.0,2.0879602523788665
18760.0,2.08407710048226
18780.0,2.078659402132643
18800.0,2.0719254938476936
18820.0,2.064219108895305
18840.0,2.05592009855217
18860.0,2.047375240102953
18880.0,2.038864911212396
18900.0,2.0305858354539255
18920.0,2.0226447405009957
18940.0,2.0150657027297156
18960.0,2.0078196597899
18980.0,2.000875687757149
19000.0,1.9942428003339543
19020.0,1.9879795311759105
19040.0,1.9821875185440827
19060.0,1.977017991379391
19080.0,1.972658791325332
19100.0,1.9692890570310129
19120.0,1.9670355767600889
19140.0,1.965948378758012
19160.0,1.9659978546228467
19180.0,1.9670869701684703
19200.0,1.969088456018195
19220.0,1.9719046203199297
19240.0,1.975517243128188
19260.0,1.9799876889070838
19280.0,1.9854207364987577
19300.0,1.9919182835589135
19320.0,1.9995403560404132
19340.0,2.0082712265321256
19360.0,2.0180005125560405
19380.0,2.0285355019298406
19400.0,2.0396241660695065
19420.0,2.050990965217491
19440.0,2.0623947761993042
19460.0,2.0736617955283427
19480.0,2.0846759235975516
19500.0,2.095344089771999
19520.0,2.1055588447870925
19540.0,2.11518002782615
19560.0,2.12405348661129
19580.0,2.132038599214646
19600.0,2.1390013746755545
19620.0,2.1448149796713487
19640.0,2.149382374588507
19660.0,2.152632875154974
19680.0,2.1545142393946852
19700.0,2.1550191614689056
19720.0,2.1542114769762186
19740.0,2.1522365410874773
19760.0,2.1493236982966666
19780.0,2.145797347004774
19800.0,2.1420790050280822
19820.0,2.138649841506139
19840.0,2.135961681808544
19860.0,2.1343098295334744
19880.0,2.133711393011469
19900.0,2.1338402813859716
19920.0,2.1340667493966907
19940.0,2.1335945348549474
19960.0,2.1316863111245734
19980.0,2.1279393217339964
20000.0,2.1225492950040947
20020.0,2.116513606290054
20040.0,2.1117275146054455
20060.0,2.110895538047693
20080.0,2.1171528201478482
20100.0,2.1333309264976346
20120.0,2.1608494829237177
20140.0,2.1983173694933376
20160.0,2.2401432017978453
20180.0,2.2755687363025476
20200.0,2.2886123674465044
20220.0,2.259503148644607
20240.0,2.168082284346176
20260.0,1.9992778575654242
20280.0,1.7500814727504665
20300.0,1.4364577218104524
20320.0,1.0974028787748895
20340.0,0.792169181082474
20360.0,0.5861275976941587
20380.0,0.5269439468729202
20400.0,0.6258099237692554
20420.0,0.854334137926372
20440.0,1.1566747222790332
20460.0,1.4702790806726744
20480.0,1.74453982837327
