time_in_ms,pupilSize
1880.0,1.43928153897918
1900.0,1.4246457321457682
1920.0,1.4136893402907607
1940.0,1.4066706240365614
1960.0,1.4037671673697816
1980.0,1.4049817367606228
2000.0,1.4099765823536792
2020.0,1.418084109882245
2040.0,1.4284381069755938
2060.0,1.4400865730723382
2080.0,1.4520373066347343
2100.0,1.463461025589045
2120.0,1.4739208692453512
2140.0,1.4833548638738105
2160.0,1.491939339851874
2180.0,1.4999921517536658
2200.0,1.5078849813848096
2220.0,1.5159740242214514
2240.0,1.524527382788216
2260.0,1.533705490206999
2280.0,1.5436082883772748
2300.0,1.5542438525842188
2320.0,1.5654315317978427
2340.0,1.5767677929402866
2360.0,1.5876814046883894
2380.0,1.5976105492257326
2400.0,1.6061729116392318
2420.0,1.6132998335475406
2440.0,1.619293844368073
2460.0,1.624725419432765
2480.0,1.6301220936328882
2500.0,1.6357136658290947
2520.0,1.6413900360650002
2540.0,1.6468158558612926
2560.0,1.6516315325596487
2580.0,1.6557147413638111
2600.0,1.6593485735301388
2620.0,1.6631388880397155
2640.0,1.6677626018739415
2660.0,1.673673034104443
2680.0,1.680895083364399
2700.0,1.689082625822845
2720.0,1.6977498247653826
2740.0,1.706483840670546
2760.0,1.7149552169097382
2780.0,1.7227575623248699
2800.0,1.7294396346849297
2820.0,1.7346726445632252
2840.0,1.7382951031678953
2860.0,1.74036002798153
2880.0,1.7411074289262862
2900.0,1.7408361467720332
2920.0,1.7398457487748313
2940.0,1.7384950157847072
2960.0,1.7372025987358972
2980.0,1.736335284337605
3000.0,1.7361302437618966
3020.0,1.7366535420093756
3040.0,1.7377747361365699
3060.0,1.7391360968595433
3080.0,1.740110867538195
3100.0,1.7398765293677236
3120.0,1.7376472714095406
3140.0,1.7329102970659962
3160.0,1.7254849825815373
3180.0,1.7154691259633459
3200.0,1.7032474458710194
3220.0,1.6895418563069993
3240.0,1.6753659532840175
3260.0,1.6616780108227598
3280.0,1.648944776133521
3300.0,1.637120022547312
3320.0,1.6259855043090035
3340.0,1.6155199782444039
3360.0,1.6060523925342365
3380.0,1.5981676067974442
3400.0,1.5924319591878886
3420.0,1.5891221245024278
3440.0,1.588211729843902
3460.0,1.5894849893702676
3480.0,1.5926444166521396
3500.0,1.5973815041525103
3520.0,1.6033777586773776
3540.0,1.610266249443455
3560.0,1.6176413777364407
3580.0,1.6251445518020295
3600.0,1.632481265123745
3620.0,1.6392889248634441
3640.0,1.6450337090961848
3660.0,1.6492084956737356
3680.0,1.6516932462691223
3700.0,1.652917073886232
3720.0,1.6536011687249748
3740.0,1.6543850204378807
3760.0,1.6556190429765367
3780.0,1.6573926658854607
3800.0,1.6596756678307827
3820.0,1.6623629201664292
3840.0,1.6651640386248996
3860.0,1.6675030480461759
3880.0,1.668650741918335
3900.0,1.6681342308827913
3920.0,1.6660290901179844
3940.0,1.6628667965446198
3960.0,1.6594060827273551
3980.0,1.6563608291234349
4000.0,1.6542580832004032
4020.0,1.6534666412356813
4040.0,1.6541781461108198
4060.0,1.6564340725133593
4080.0,1.6602002849999353
4100.0,1.66540632414796
4120.0,1.671913072294616
4140.0,1.6794970257933401
4160.0,1.687882135979523
4180.0,1.6967866904503377
4200.0,1.705963202425679
4220.0,1.7152221690676563
4240.0,1.7244390871341078
4260.0,1.7335487427192209
4280.0,1.7425323892543632
4300.0,1.7514029919819243
4320.0,1.760192175916073
4340.0,1.7689406101282978
4360.0,1.7776918129104977
4380.0,1.786488085221056
4400.0,1.7953666337665515
4420.0,1.804353984799347
4440.0,1.8134574963435675
4460.0,1.8226540608961774
4480.0,1.8318777684349765
4500.0,1.841010049922746
4520.0,1.8498771483858631
4540.0,1.8582599872233203
4560.0,1.86591980345062
4580.0,1.8726384465419474
4600.0,1.8782641499052461
4620.0,1.8827437495134889
4640.0,1.886144599924921
4660.0,1.888654096615436
4680.0,1.8905081884832995
4700.0,1.8919112927823138
4720.0,1.8929545271512558
4740.0,1.8935983821385283
4760.0,1.893580576886361
4780.0,1.8924002621074758
4800.0,1.8895251150802723
4820.0,1.8845536796401596
4840.0,1.8772977516048162
4860.0,1.867822464311715
4880.0,1.856487396967191
4900.0,1.8439182478235676
4920.0,1.8308151420769212
4940.0,1.817716974807409
4960.0,1.8048402980274878
4980.0,1.792088306533578
5000.0,1.779138395880636
5020.0,1.765501583455297
5040.0,1.7506490884680823
5060.0,1.7342110121633765
5080.0,1.7162461316766522
5100.0,1.6973632215652166
5120.0,1.6785984513776535
5140.0,1.6611480826388367
5160.0,1.6459007996415262
5180.0,1.6330103391086972
5200.0,1.6218948245053044
5220.0,1.6115529463196712
5240.0,1.6009493321966912
5260.0,1.5892954695035266
5280.0,1.5760435065822715
5300.0,1.560808699972577
5320.0,1.5434055597490357
5340.0,1.5239125825018143
5360.0,1.5025596163160035
5380.0,1.4795114748964264
5400.0,1.4548283092224286
5420.0,1.4286929074873314
5440.0,1.4016989072176038
5460.0,1.3749462504434422
5480.0,1.349851635991021
5500.0,1.327771213345285
5520.0,1.3096219286058912
5540.0,1.2956682598259308
5560.0,1.2855220233371816
5580.0,1.2782758402101935
5600.0,1.2727317668706062
5620.0,1.2677157492544389
5640.0,1.2624801367349927
5660.0,1.256894085567224
5680.0,1.251304361663608
5700.0,1.2462575214922624
5720.0,1.2421420723036751
5740.0,1.2389060688334428
5760.0,1.2360444760531604
5780.0,1.2327744214739451
5800.0,1.2283425703204163
5820.0,1.2223053364723402
5840.0,1.2146190562231782
5860.0,1.2055812946753475
5880.0,1.1957246465657179
5900.0,1.1857345334960634
5920.0,1.1763133969640271
5940.0,1.168077570265499
5960.0,1.1615673190250806
5980.0,1.157299604381647
6000.0,1.1557627824063754
6020.0,1.1572563849893953
6040.0,1.1616756276772873
6060.0,1.1684844234245397
6080.0,1.1769025137595661
6100.0,1.1861874825084644
6120.0,1.1958328426550096
6140.0,1.2056060295409998
6160.0,1.2155076445593025
6180.0,1.225673800535794
6200.0,1.236251343643284
6220.0,1.2472954350386563
6240.0,1.2587602847870674
6260.0,1.2705014309137548
6280.0,1.2822697769522402
6300.0,1.2937464084370485
6320.0,1.304639995095854
6340.0,1.31479889270927
6360.0,1.3243489416271699
6380.0,1.3336646723417824
6400.0,1.3431336147432826
6420.0,1.3530271244470309
6440.0,1.3635656073843043
6460.0,1.3749302486369013
6480.0,1.3871414539494216
6500.0,1.3999658288860302
6520.0,1.412985061645201
6540.0,1.425765650813572
6560.0,1.4379098162672723
6580.0,1.44903922812311
6600.0,1.4589546665022106
6620.0,1.4677819970600101
6640.0,1.4759384123597283
6660.0,1.4839481849616056
6680.0,1.492177739408449
6700.0,1.5006049365627063
6720.0,1.5088205651423972
6740.0,1.5162487617220979
6760.0,1.5224242675477797
6780.0,1.5272299471708213
6800.0,1.5310059492083654
6820.0,1.5344631659495933
6840.0,1.538413076640314
6860.0,1.5434651848518681
6880.0,1.5498613759140167
6900.0,1.5574708739489105
6920.0,1.5658970273464885
6940.0,1.5745216176317993
6960.0,1.5825547061674379
6980.0,1.5891967988962625
7000.0,1.593830304088194
7020.0,1.5961354293154884
7040.0,1.5961014509300455
7060.0,1.5940437235088398
7080.0,1.5905121968678757
7100.0,1.5860079862082723
7120.0,1.5807953828330512
7140.0,1.5749993607292891
7160.0,1.5687786936074959
7180.0,1.5624236611263358
7200.0,1.5564655820289546
7220.0,1.5516175318119234
7240.0,1.5484844721442172
7260.0,1.5472066579062496
7280.0,1.5473415112877444
7300.0,1.5480937670335042
7320.0,1.5487210532111504
7340.0,1.5488374939822929
7360.0,1.5484173898212705
7380.0,1.5475900823255218
7400.0,1.546464945650323
7420.0,1.5450803778753006
7440.0,1.5434682506464532
7460.0,1.541719894261497
7480.0,1.5400025477785666
7500.0,1.5385234283617857
7520.0,1.5375144195874806
7540.0,1.5371636175946068
7560.0,1.537517080462858
7580.0,1.5385491369802256
7600.0,1.5402148513710396
7620.0,1.542380217404107
7640.0,1.544804255489999
7660.0,1.5471989165145297
7680.0,1.5493453906214745
7700.0,1.5513351983450676
7720.0,1.553713218092997
7740.0,1.5572731822505534
7760.0,1.5625738301797116
7780.0,1.5695546733403156
7800.0,1.5774456498670482
7820.0,1.5850599727182482
7840.0,1.5913042118462464
7860.0,1.5955443724179075
7880.0,1.5977259924312972
7900.0,1.5981994132831094
7920.0,1.5973904638177474
7940.0,1.5954965755511077
7960.0,1.592451345923362
7980.0,1.5881176357074793
8000.0,1.5824644521773101
8020.0,1.5757134691236037
8040.0,1.5684347516730435
8060.0,1.5614224919589186
8080.0,1.5554218505311024
8100.0,1.550939772352756
8120.0,1.5482404306165043
8140.0,1.5474008075111934
8160.0,1.5482699009011682
8180.0,1.550434186948157
8200.0,1.5532748030069543
8220.0,1.5560372665419104
8240.0,1.5579053441591788
8260.0,1.5582120703249938
8280.0,1.5566787549806234
8300.0,1.5536233519363813
8320.0,1.549933896850608
8340.0,1.5466744351530746
8360.0,1.5446398583482401
8380.0,1.544136267631565
8400.0,1.5451259511745874
8420.0,1.547457804591722
8440.0,1.550909933351635
8460.0,1.5552313931755217
8480.0,1.5602378559471455
8500.0,1.5658696066952915
8520.0,1.5721707235670417
8540.0,1.5792016973509062
8560.0,1.5868596554207244
8580.0,1.594750055262362
8600.0,1.6022333385377094
8620.0,1.6085927476034396
8640.0,1.613315509344095
8660.0,1.616322522441618
8680.0,1.6180446135485855
8700.0,1.6193205911276511
8720.0,1.6210514694344156
8740.0,1.623829444578071
8760.0,1.6277633690220683
8780.0,1.6325093603193896
8800.0,1.6375165367524545
8820.0,1.6423327080071555
8840.0,1.6467704857545924
8860.0,1.6507824688760422
8880.0,1.6543386207153337
8900.0,1.657496784523081
8920.0,1.6603204651048846
8940.0,1.6626489165353233
8960.0,1.6641926795634348
8980.0,1.6648331458317154
9000.0,1.6647004972611894
9020.0,1.6640684948999687
9040.0,1.6632275598820174
9060.0,1.6623864098267116
9080.0,1.6616103674065552
9100.0,1.6608774908764972
9120.0,1.6602285740070646
9140.0,1.6598068887195832
9160.0,1.6597142078917801
9180.0,1.6599127837089722
9200.0,1.6603006675734668
9220.0,1.6608501469707035
9240.0,1.661654621515094
9260.0,1.6629114626126604
9280.0,1.6648445615124563
9300.0,1.6675848503102948
9320.0,1.6710719332354795
9340.0,1.6750937106472703
9360.0,1.6794257988861465
9380.0,1.6838335232219201
9400.0,1.6880785446088957
9420.0,1.6920438179066108
9440.0,1.6957955994818392
9460.0,1.699494147371685
9480.0,1.7033490917484155
9500.0,1.707578279283164
9520.0,1.712259472461107
9540.0,1.717237333917317
9560.0,1.7221318221129094
9580.0,1.7264553388389487
9600.0,1.729829903267004
9620.0,1.7322120549176017
9640.0,1.7339550784844429
9660.0,1.7355821345020004
9680.0,1.737426295752473
9700.0,1.7394247528105031
9720.0,1.7412274355819202
9740.0,1.742464125551517
9760.0,1.7429197875933073
9780.0,1.7425717530938867
9800.0,1.7415612934602684
9820.0,1.740130959777229
9840.0,1.7385854246773573
9860.0,1.7372191676374147
9880.0,1.7362324301962977
9900.0,1.7357372960390847
9920.0,1.7357945910001977
9940.0,1.736401632746309
9960.0,1.7374892367549617
9980.0,1.7389425772041964
10000.0,1.7406297536460498
10020.0,1.7424275988799867
10040.0,1.7442400966857674
10060.0,1.7460085893598285
10080.0,1.7477148528765405
10100.0,1.7493785069267036
10120.0,1.7510496820834285
10140.0,1.7527970165021798
10160.0,1.754690491381527
10180.0,1.756778811329949
10200.0,1.759062270466091
10220.0,1.7614643169340691
10240.0,1.7638079756723286
10260.0,1.7658061249935357
10280.0,1.767076126189062
10300.0,1.7671879124220466
10320.0,1.7657486748509819
10340.0,1.7625153345628408
10360.0,1.7575074414687515
10380.0,1.7510687228436235
10400.0,1.7438008452343028
10420.0,1.7363197754455622
10440.0,1.7289616094786007
10460.0,1.7216323779634592
10480.0,1.713866293692295
10500.0,1.7051616820424078
10520.0,1.6954068908968394
10540.0,1.6849625227445797
10560.0,1.6743897375874486
10580.0,1.6641829851509227
10600.0,1.6545945372901063
10620.0,1.6455067262664342
10640.0,1.6364407365567517
10660.0,1.626675866703186
10680.0,1.6153736516874044
10700.0,1.6017935001670072
10720.0,1.5854284754562151
10740.0,1.5660723033124007
10760.0,1.5437986603462248
10780.0,1.5189415476694301
10800.0,1.4921610041640285
10820.0,1.464551563224236
10840.0,1.4376005077400886
10860.0,1.4128270562473775
10880.0,1.3913599325546333
10900.0,1.3736953451209426
10920.0,1.3596782871530504
10940.0,1.3486546850458876
10960.0,1.3398050203816543
10980.0,1.3324122084693595
11000.0,1.3259426258742275
11020.0,1.3199884689592096
11040.0,1.3142231519302818
11060.0,1.3085464903910677
11080.0,1.3032357057647457
11100.0,1.2989310121502344
11120.0,1.296503284284255
11140.0,1.2967489577337064
11160.0,1.3000428800092554
11180.0,1.306243032380603
11200.0,1.3148083427639918
11220.0,1.3249713313540343
11240.0,1.335831925826157
11260.0,1.3465030152790571
11280.0,1.3563772123280058
11300.0,1.3653691919475126
11320.0,1.3739705890733163
11340.0,1.3830238718424035
11360.0,1.3934266205229582
11380.0,1.4059260247765855
11400.0,1.4209691311728696
11420.0,1.4384853561251993
11440.0,1.4577019980812056
11460.0,1.4772412108093653
11480.0,1.4955734534293286
11500.0,1.511454526459331
11520.0,1.524163885589473
11540.0,1.53362661324068
11560.0,1.5404128627149896
11580.0,1.5455573031836058
11600.0,1.5500952308720721
11620.0,1.55450636678888
11640.0,1.5585866228064085
11660.0,1.5618265230233357
11680.0,1.5639518309948475
11700.0,1.5651938568224213
11720.0,1.5661265477075137
11740.0,1.5673924834989195
11760.0,1.5695316597742262
11780.0,1.5728351785013797
11800.0,1.5772233898856074
11820.0,1.5821958651463857
11840.0,1.5868875476737314
11860.0,1.5903052622227183
11880.0,1.5916854777614355
11900.0,1.5907585880277877
11920.0,1.5877962232397849
11940.0,1.5833928110815958
11960.0,1.5781666641250642
11980.0,1.572665545621499
12000.0,1.5673809463860622
12020.0,1.5627896391712566
12040.0,1.5594258279215125
12060.0,1.5578001901943408
12080.0,1.558153670834824
12100.0,1.560263931719735
12120.0,1.5634117443847837
12140.0,1.5665684892684741
12160.0,1.5687315197306735
12180.0,1.5691661239410355
12200.0,1.5675132948302057
12220.0,1.5638569101230098
12240.0,1.5587039026986504
12260.0,1.55281806895876
12280.0,1.5470062014215853
12300.0,1.5421070811664472
12320.0,1.5389908669760672
12340.0,1.5383888684453788
12360.0,1.5407458772565379
12380.0,1.5461388724769247
12400.0,1.554189167858942
12420.0,1.5641078531861767
12440.0,1.5749416049220908
12460.0,1.5857534577385495
12480.0,1.5957047878370192
12500.0,1.6041431759630924
12520.0,1.6107186843108112
12540.0,1.6154225647918004
12560.0,1.6185164894874862
12580.0,1.6204126793080187
12600.0,1.6215573131917909
12620.0,1.6223446681725429
12640.0,1.6230702418539633
12660.0,1.6239187633663403
12680.0,1.624976827260109
12700.0,1.6262584345140458
12720.0,1.6277333081994247
12740.0,1.6293509368712085
12760.0,1.6310567259661537
12780.0,1.6327996742108621
12800.0,1.6345332794382825
12820.0,1.6362128157840101
12840.0,1.6377927423381369
12860.0,1.6392278597748247
12880.0,1.6404809554759339
12900.0,1.6415380713521914
12920.0,1.6424302239447688
12940.0,1.6432575634909585
12960.0,1.6442089791714873
12980.0,1.6455677776595843
13000.0,1.6476933787546584
13020.0,1.6509713609667234
13040.0,1.6557310778429826
13060.0,1.662142552481192
13080.0,1.670122733823019
13100.0,1.6793045277871508
13120.0,1.6891464512867886
13140.0,1.6991878443825272
13160.0,1.7091781453303259
13180.0,1.718982286965602
13200.0,1.728330770543431
13220.0,1.7364920303197615
13240.0,1.742259062773379
13260.0,1.744317231620509
13280.0,1.7415948833159496
13300.0,1.733325892854115
13320.0,1.7189158208328932
13340.0,1.6978587915592043
13360.0,1.669858702878612
13380.0,1.635004195877516
13400.0,1.5938287217194456
13420.0,1.5472107871672796
13440.0,1.4961497430405537
13460.0,1.4415706771268628
13480.0,1.3842526651678129
13500.0,1.324861708042816
13520.0,1.2639593055636686
13540.0,1.201998710545089
13560.0,1.1393846241175534
13580.0,1.0766061619359697
13600.0,1.0143550999823496
13620.0,0.9534191624296804
13640.0,0.8944316374642761
13660.0,0.8377489742531584
13680.0,0.783578818556186
13700.0,0.7321477289998714
13720.0,0.6838089675699577
13740.0,0.6390115597814799
13760.0,0.5981203920360966
13780.0,0.5612341408082159
13800.0,0.5281135347661843
13820.0,0.49830640554964534
13840.0,0.4714633824350985
13860.0,0.44753486840287593
13880.0,0.4267035279232545
13900.0,0.409250659716008
13920.0,0.3955589427721944
13940.0,0.3860176685491501
13960.0,0.38073214667517113
13980.0,0.3793798317375122
14000.0,0.3812556275641148
14020.0,0.3854051509212196
14040.0,0.39079483479418464
14060.0,0.39660937732262724
14080.0,0.4025856911296109
14100.0,0.408965379278392
14120.0,0.4161962258263948
14140.0,0.4246981812910534
14160.0,0.43484187474466524
14180.0,0.4470121273444865
14200.0,0.4614489495416941
14220.0,0.47808775064357323
14240.0,0.4965631565208721
14260.0,0.5163326097930464
14280.0,0.5369509490358404
14300.0,0.5582611021721137
14320.0,0.5802791774078985
14340.0,0.6029379291442638
14360.0,0.6260267186905253
14380.0,0.6493427802702952
14400.0,0.6728251028518643
14420.0,0.6964454502138929
14440.0,0.7200438552310406
14460.0,0.7434286693238675
14480.0,0.7665451532212051
14500.0,0.7895031934193856
14520.0,0.8125424514353566
14540.0,0.8359205154765085
14560.0,0.8597723449750969
14580.0,0.8839907009061989
14600.0,0.9082327189081845
14620.0,0.9320676156650495
14640.0,0.9550976937403926
14660.0,0.9769155793186038
14680.0,0.9970267593241576
14700.0,1.0148995815522226
14720.0,1.0301528330976517
14740.0,1.0427917010348373
14760.0,1.0532843805156842
14780.0,1.0624573540584052
14800.0,1.0713292231909397
14820.0,1.0808511734634934
14840.0,1.0916468822713723
14860.0,1.103873031865842
14880.0,1.1172689966398528
14900.0,1.1313420617296361
14920.0,1.1455866818428226
14940.0,1.1596179212272222
14960.0,1.173216478608201
14980.0,1.186316094002312
15000.0,1.1989614555163364
15020.0,1.211258354313291
15040.0,1.223330233854159
15060.0,1.2352881959793214
15080.0,1.2472159734723767
15100.0,1.2591676961157952
15120.0,1.2711743266854059
15140.0,1.2832540352291644
15160.0,1.2954220718612866
15180.0,1.3076965322994043
15200.0,1.3200975779386535
15220.0,1.332639109485355
15240.0,1.3453136192902018
15260.0,1.3580729650578485
15280.0,1.37080998766414
15300.0,1.3833478761729634
15320.0,1.3954453113346517
15340.0,1.4068247738330155
15360.0,1.4172279253389537
15380.0,1.4264947121124039
15400.0,1.434651328261793
15420.0,1.4419767913184216
15440.0,1.4489994945046085
15460.0,1.4563776606722592
15480.0,1.4647080021029293
15500.0,1.4743142807019844
15520.0,1.4851339217356918
15540.0,1.496775887709348
15560.0,1.5086894974809169
15580.0,1.5203165214632994
15600.0,1.5311522177023724
15620.0,1.5408728244534136
15640.0,1.5493625783794887
15660.0,1.5566085396762102
15680.0,1.5626857707088921
15700.0,1.5677368142900157
15720.0,1.5718652542315992
15740.0,1.5750655421612196
15760.0,1.577256080714937
15780.0,1.578353759560292
15800.0,1.578271141919587
15820.0,1.5769760098492827
15840.0,1.5745770871446112
15860.0,1.5713153203527943
15880.0,1.5675780836017656
15900.0,1.5638614697985622
15920.0,1.5606785389538604
15940.0,1.5584744073310084
15960.0,1.5574739036586
15980.0,1.55748634500936
16000.0,1.5578859642677982
16020.0,1.557830052010319
16040.0,1.5565664588510488
16060.0,1.553692874254405
16080.0,1.549290502023529
16100.0,1.5439237421279886
16120.0,1.538444556400883
16140.0,1.533682849974407
16160.0,1.530270052003291
16180.0,1.5286033817718219
16200.0,1.5288100082694815
16220.0,1.530715202110243
16240.0,1.5338494481841103
16260.0,1.5374827064300356
16280.0,1.5407846532336582
16300.0,1.5430874733335525
16320.0,1.5441043154452552
16340.0,1.5439379381703255
16360.0,1.5428537134798685
16380.0,1.541108143825078
16400.0,1.5389868742107629
16420.0,1.5368808543921153
16440.0,1.5352732606824864
16460.0,1.534579584159356
16480.0,1.5349763603725608
16500.0,1.5363348982937375
16520.0,1.5382753104314044
16540.0,1.5403573014586225
16560.0,1.5423379325337803
16580.0,1.5442646068933263
16600.0,1.5463064327234248
16620.0,1.5485808201228721
16640.0,1.5510599363170816
16660.0,1.5535652878602901
16680.0,1.5558863421803377
16700.0,1.55778820502721
16720.0,1.5590181343786038
16740.0,1.559527763782785
16760.0,1.5596225936632522
16780.0,1.559763264972665
16800.0,1.5602718926154469
16820.0,1.5611564953693962
16840.0,1.562150538294016
16860.0,1.5628561471173208
16880.0,1.5628595813281094
16900.0,1.561794313407029
16920.0,1.5593860332557623
16940.0,1.5555229579813308
16960.0,1.5503543372816935
16980.0,1.5443504519372404
17000.0,1.5381750110025236
17020.0,1.5323824355270679
17040.0,1.5272395583148948
17060.0,1.5226793197413306
17080.0,1.5184060379959623
17100.0,1.514097911613514
17120.0,1.509504472411437
17140.0,1.5044249209850282
17160.0,1.4987373357483407
17180.0,1.492329032141577
17200.0,1.4849428344705369
17220.0,1.4762042948924212
17240.0,1.4658926303226714
17260.0,1.45408551945937
17280.0,1.4410572035038633
17300.0,1.4270972773877697
17320.0,1.4125006395334125
17340.0,1.3976980048986365
17360.0,1.3832560098665674
17380.0,1.369689742343153
17400.0,1.3573164593955835
17420.0,1.3462206654944486
17440.0,1.3361933120740301
17460.0,1.326672445302398
17480.0,1.3167850390547973
17500.0,1.3055782433573573
17520.0,1.2923355996215655
17540.0,1.2767655084083425
17560.0,1.2590295264120384
17580.0,1.239697417679691
17600.0,1.219745080598751
17620.0,1.2005630822855018
17640.0,1.1837422757994553
17660.0,1.1706062439043865
17680.0,1.1617411658492638
17700.0,1.156807231616967
17720.0,1.154702043882909
17740.0,1.1538758924422186
17760.0,1.152763401382799
17780.0,1.1502846163211033
17800.0,1.1461160650476054
17820.0,1.1406124419457908
17840.0,1.1345809496829347
17860.0,1.1290612282501258
17880.0,1.1250754389455562
17900.0,1.123419812191214
17920.0,1.1245413493929433
17940.0,1.1285369587452236
17960.0,1.1352839057570079
17980.0,1.1444526014783285
18000.0,1.1553998722517198
18020.0,1.167220052808556
18040.0,1.1790135259465255
18060.0,1.1902235668025476
18080.0,1.2007631746717642
18100.0,1.2109216435111527
18120.0,1.2210799054891195
18140.0,1.2314126466020026
18160.0,1.2417453958614812
18180.0,1.2516111224907063
18200.0,1.2604200430916828
18220.0,1.2676697210480348
18240.0,1.2731325178434574
18260.0,1.2768823280342128
18280.0,1.2792817684049111
18300.0,1.2809397667168316
18320.0,1.2826357524608278
18340.0,1.285181948186934
18360.0,1.289266986171965
18380.0,1.2953241131488096
18400.0,1.3034431448600217
18420.0,1.3134063217063319
18440.0,1.3248016403346279
18460.0,1.3371487209170516
18480.0,1.3499997697648736
18500.0,1.3630010407464677
18520.0,1.3759156981202736
18540.0,1.3886175039830246
18560.0,1.4010676567334142
18580.0,1.4132861611235759
18600.0,1.4253260322230308
18620.0,1.437254814062568
18640.0,1.4491442896685665
18660.0,1.461066435348899
18680.0,1.4730918964002324
18700.0,1.4852866277860173
18720.0,1.497702865199175
18740.0,1.5103622402928158
18760.0,1.523231529886298
18780.0,1.5361949791153853
18800.0,1.5490308387173477
18820.0,1.5614028074666344
18840.0,1.572878157143738
18860.0,1.582981789072174
18880.0,1.591287587719386
18900.0,1.59753378764551
18920.0,1.6017271438025806
18940.0,1.6041779482330196
18960.0,1.6054405020826368
18980.0,1.6061850970189657
19000.0,1.6069972493486324
19020.0,1.6082156967949193
19040.0,1.6098805751599543
19060.0,1.6118000839379503
19080.0,1.6137776301721847
19100.0,1.6157841973837472
19120.0,1.6179606300875224
19140.0,1.6205446212415306
19160.0,1.6236937001581364
19180.0,1.6273428357455806
19200.0,1.6311923545419114
19220.0,1.6347447441202783
19240.0,1.6374014498976064
19260.0,1.6386649625289156
19280.0,1.638320920718219
19300.0,1.636437667741143
19320.0,1.6331973751750453
19340.0,1.628669349359316
19360.0,1.6227332049179628
19380.0,1.6151612653210228
19400.0,1.6056984460893222
19420.0,1.5941220221923253
19440.0,1.580299613121254
19460.0,1.5642877694157897
19480.0,1.5464398998544049
19500.0,1.5275120183351125
19520.0,1.5086973375306454
19540.0,1.4914223467317995
19560.0,1.4769404948330465
19580.0,1.4660105034360345
19600.0,1.4587927262530853
19620.0,1.454905733817507
19640.0,1.4534628758388473
19660.0,1.4531778457370168
19680.0,1.4527347855851678
19700.0,1.4512316257613371
19720.0,1.4484304803901016
19740.0,1.4447497476852935
19760.0,1.440988288843085
19780.0,1.4379240331457932
19800.0,1.4360519155783737
19820.0,1.43549836532715
19840.0,1.435961831047595
19860.0,1.4367384530518903
19880.0,1.4369025473737322
19900.0,1.4356101448135974
19920.0,1.4323579601181646
19940.0,1.4271104950725166
19960.0,1.4203088371421237
19980.0,1.412726592872019
20000.0,1.4052868075164708
20020.0,1.3988552097297244
20040.0,1.39395297276823
20060.0,1.3905645752735893
20080.0,1.3881911987119095
20100.0,1.3860092656182497
20120.0,1.3831006176790082
20140.0,1.3787021176603471
20160.0,1.372435428219667
20180.0,1.3644498953259425
20200.0,1.3552689340591553
20220.0,1.3454931326935453
20240.0,1.335643614233616
20260.0,1.3261252869538347
20280.0,1.3172651771359536
20300.0,1.3093193292501832
