time_in_ms,pupilSize
1760.0,1.9645377678762284
1780.0,1.9552451108770896
1800.0,1.945901803063152
1820.0,1.9360589375098525
1840.0,1.9256998430166743
1860.0,1.915569035973891
1880.0,1.9074001644758902
1900.0,1.9039364885075214
1920.0,1.908641761566411
1940.0,1.9249899221081719
1960.0,1.9552402035994683
1980.0,1.998744268051843
2000.0,2.0500393242552497
2020.0,2.097243504996303
2040.0,2.121465810742712
2060.0,2.098015483024845
2080.0,2.0000789992496064
2100.0,1.8050863954205556
2120.0,1.503201006406528
2140.0,1.1061454300435216
2160.0,0.6529675121142158
2180.0,0.20771205478505855
2200.0,-0.15493977045572055
2220.0,-0.3708129385509971
2240.0,-0.4018960049145447
2260.0,-0.24296747559714818
2280.0,0.0782046518608983
2300.0,0.506147496355519
2320.0,0.9700123697122853
2340.0,1.401757806318785
2360.0,1.7520269291733999
2380.0,1.9972026992546028
2400.0,2.1375415901499584
2420.0,2.190081648701562
2440.0,2.180261558412783
2460.0,2.134703625449806
2480.0,2.076186190541155
2500.0,2.021002615222004
2520.0,1.9784422530689731
2540.0,1.9517729023715678
2560.0,1.9399679726362453
2580.0,1.9395631373292905
2600.0,1.9462463595143589
2620.0,1.9559791512129672
2640.0,1.9656272477671082
2660.0,1.9731814690852902
2680.0,1.9776895078675614
2700.0,1.9789883578648952
2720.0,1.9773504966952187
2740.0,1.9732034301245367
2760.0,1.9669621765008671
2780.0,1.9589459242335217
2800.0,1.9493523393469652
2820.0,1.9382759877783449
2840.0,1.9257617330308459
2860.0,1.9118775066124445
2880.0,1.8967765441524773
2900.0,1.8807132739744101
2920.0,1.8640334947166013
2940.0,1.8471547766887466
2960.0,1.830538486996651
2980.0,1.8146464404778297
3000.0,1.7998769871776816
3020.0,1.7864929583740772
3040.0,1.7745805216557398
3060.0,1.7640741831235776
3080.0,1.7548416647911018
3100.0,1.7467774384982413
3120.0,1.7398550323241129
3140.0,1.7341284123521137
3160.0,1.7296880441444156
3180.0,1.726584517653613
3200.0,1.7247378025321671
3220.0,1.7238526465299473
3240.0,1.7234089272182473
3260.0,1.722754541959295
3280.0,1.721285383185375
3300.0,1.7187049960312781
3320.0,1.7153337316293207
3340.0,1.7124034644542803
3360.0,1.7122307342099867
3380.0,1.71813785900859
3400.0,1.734006010013122
3420.0,1.7633929255402832
3440.0,1.8081691580056911
3460.0,1.866735240580839
3480.0,1.9321234359419608
3500.0,1.990515826810303
3520.0,2.0208714345378995
3540.0,1.9964725166054929
3560.0,1.8890733117221545
3580.0,1.675823542687459
3600.0,1.3482480672221613
3620.0,0.9212467087748464
3640.0,0.43842321121421796
3660.0,-0.03159730769435984
3680.0,-0.41118122875100255
3700.0,-0.6345769048064155
3720.0,-0.6625597659551019
3740.0,-0.48935919973606345
3760.0,-0.14372432053025358
3780.0,0.31643043096054124
3800.0,0.8176925360207065
3820.0,1.2897827516315614
3840.0,1.680822450180407
3860.0,1.9644504408964694
3880.0,2.1386865774328996
3900.0,2.219310245916079
3920.0,2.231335367848284
3940.0,2.2014800224082185
3960.0,2.153039646369408
3980.0,2.1032701514251517
4000.0,2.062803143553723
4020.0,2.0364014457259336
4040.0,2.0244162324595076
4060.0,2.024449363482488
4080.0,2.032877703185713
4100.0,2.046033216365791
4120.0,2.0609407649037013
4140.0,2.075637113904038
4160.0,2.089154042571476
4180.0,2.1012741272695985
4200.0,2.1121749780053896
4220.0,2.122063918618004
4240.0,2.130915161941663
4260.0,2.1383610221617833
4280.0,2.1437656953705404
4300.0,2.146491731293096
4320.0,2.146310285935299
4340.0,2.1438333149727398
4360.0,2.1408013056935995
4380.0,2.140128102021546
4400.0,2.145595837394587
4420.0,2.1610704222974606
4440.0,2.1892027295587186
4460.0,2.2297120361265064
4480.0,2.2775437515296257
4500.0,2.3214117402735863
4520.0,2.343323956205072
4540.0,2.319765858853421
4560.0,2.225178732835813
4580.0,2.037999099557591
4600.0,1.7487680714302842
4620.0,1.3686313374787007
4640.0,0.9350205508504946
4660.0,0.509774496231881
4680.0,0.16558480180765295
4700.0,-0.03503300911398062
4720.0,-0.05602830598283002
4740.0,0.10553844271717024
4760.0,0.420150496870996
4780.0,0.8324190691231421
4800.0,1.274165335507045
4820.0,1.6817045956612136
4840.0,2.0100278253065436
4860.0,2.238710034989856
4880.0,2.36965733671372
4900.0,2.420082058253845
4920.0,2.4143934983161515
4940.0,2.3773906389925146
4960.0,2.3297611266598524
4980.0,2.2858986782518786
5000.0,2.253597046144558
5020.0,2.235062690696102
5040.0,2.228645586315882
5060.0,2.2307072912608157
5080.0,2.2372226707416085
5100.0,2.2448521701800503
5120.0,2.2514161776041455
5140.0,2.255891344832421
5160.0,2.2581268576610163
5180.0,2.2584831179665006
5200.0,2.257511546874238
5220.0,2.255700252909168
5240.0,2.2533394904740667
5260.0,2.250523001854852
5280.0,2.2471881412739414
5300.0,2.2431492637474504
5320.0,2.2381374560280487
5340.0,2.2318409463647755
5360.0,2.223954300050466
5380.0,2.2142262066140574
5400.0,2.202495519677833
5420.0,2.1887443201833414
5440.0,2.173155200841092
5460.0,2.1561290133892563
5480.0,2.138247267367644
5500.0,2.120180863563148
5520.0,2.1025747172689697
5540.0,2.0859789725003304
5560.0,2.070821906031237
5580.0,2.0573836689659664
5600.0,2.0458010372371898
5620.0,2.0361045181144526
5640.0,2.0282376254546826
5660.0,2.022060833677479
5680.0,2.017382035525384
5700.0,2.013981920870997
5720.0,2.0116365213741414
5740.0,2.0101660472301814
5760.0,2.0094898070853744
5780.0,2.0096276738122856
5800.0,2.0106494641468395
5820.0,2.012618663265382
5840.0,2.015541628110371
5860.0,2.019336425667669
5880.0,2.0238347286170177
5900.0,2.028797782333323
5920.0,2.0339523509764144
5940.0,2.0390762680968795
5960.0,2.0440967941865362
5980.0,2.049112102025705
6000.0,2.054322203860976
6020.0,2.0599408192896767
6040.0,2.066156665214101
6060.0,2.0730971244468206
6080.0,2.080785014307435
6100.0,2.0891363474970674
6120.0,2.0979946119364006
6140.0,2.107177282827906
6160.0,2.116518501806618
6180.0,2.1258999287143774
6200.0,2.1352670775243605
6220.0,2.1446312020076563
6240.0,2.154057706906793
6260.0,2.163642098525624
6280.0,2.173474660961115
6300.0,2.1835961739282097
6320.0,2.1939495151401673
6340.0,2.2043357936464156
6360.0,2.2143879245225997
6380.0,2.2235777180477556
6400.0,2.23127240074495
6420.0,2.2368504330971812
6440.0,2.2398721387686362
6460.0,2.240277246026106
6480.0,2.2385497570549964
6500.0,2.235694520868165
6520.0,2.232897586022591
6540.0,2.2311045566064545
6560.0,2.2308231830681304
6580.0,2.2321281832835123
6600.0,2.2347820408614685
6620.0,2.2384035476284483
6640.0,2.242558103616645
6660.0,2.2467869057271224
6680.0,2.250635748913729
6700.0,2.2537006097205112
6720.0,2.2556810173721282
6740.0,2.2564264589730607
6760.0,2.255944875770701
6780.0,2.254392731313066
6800.0,2.252077073827299
6820.0,2.249428299510153
6840.0,2.2469361590942407
6860.0,2.2450489667058275
6880.0,2.244060808527775
6900.0,2.2440605554728186
6920.0,2.2449577644127436
6940.0,2.2465486215577264
6960.0,2.2485887819730364
6980.0,2.2508536960338597
7000.0,2.253178047086276
7020.0,2.2554732591803646
7040.0,2.257725904158821
7060.0,2.259981110485546
7080.0,2.262314912860184
7100.0,2.264799033721747
7120.0,2.267461755267148
7140.0,2.2702497915850226
7160.0,2.2729983193757133
7180.0,2.275418875395823
7200.0,2.2771163958908063
7220.0,2.277645530368943
7240.0,2.27661063219742
7260.0,2.2738019509801153
7280.0,2.2693418924907265
7300.0,2.263790720381737
7320.0,2.258134828857284
7340.0,2.2535849542237423
7360.0,2.2512255688545046
7380.0,2.2516702951361967
7400.0,2.25488241807715
7420.0,2.26025424394885
7440.0,2.2668705500215975
7460.0,2.27379112584309
7480.0,2.2802562657619942
7500.0,2.285780814403727
7520.0,2.290159796122014
7540.0,2.293422075971365
7560.0,2.29573537806352
7580.0,2.2972777331683294
7600.0,2.2981328566998185
7620.0,2.2982534584951093
7640.0,2.297470015796917
7660.0,2.295524619246845
7680.0,2.2921573191678446
7700.0,2.2872196541299172
7720.0,2.2807252845808765
7740.0,2.272835416951502
7760.0,2.263823726149898
7780.0,2.2540387215105535
7800.0,2.243868406012745
7820.0,2.233688263421782
7840.0,2.2238129189337568
7860.0,2.214455359239798
7880.0,2.2057108777419043
7900.0,2.197601141783749
7920.0,2.190145582953016
7940.0,2.183385634038666
7960.0,2.177362576103046
7980.0,2.1720981520267006
8000.0,2.1676032475243447
8020.0,2.163906223164566
8040.0,2.161055248517311
8060.0,2.159083807880328
8080.0,2.15798605964054
8100.0,2.157729561067785
8120.0,2.1582905356884328
8140.0,2.159654014110294
8160.0,2.1617958682182326
8180.0,2.1646665425461413
8200.0,2.1681559455763746
8220.0,2.172062709580132
8240.0,2.1761087058977924
8260.0,2.1799737567833555
8280.0,2.183340444985082
8300.0,2.1859523589560963
8320.0,2.187663653447525
8340.0,2.1884646187738706
8360.0,2.188474178425681
8380.0,2.1878907462018296
8400.0,2.1869248297886896
8420.0,2.185750651937389
8440.0,2.184477159907634
8460.0,2.1831239222051075
8480.0,2.181631430157708
8500.0,2.1798970924295173
8520.0,2.1777947278986485
8540.0,2.1751829253990236
8560.0,2.1719237368722824
8580.0,2.1679303822285743
8600.0,2.1632174770962194
8620.0,2.157906218103976
8640.0,2.152182399773149
8660.0,2.1462569787760906
8680.0,2.140330827914719
8700.0,2.1345488760475027
8720.0,2.1289584079409525
8740.0,2.1235249641985536
8760.0,2.118196066348857
8780.0,2.112956725406166
8800.0,2.1078504852462974
8820.0,2.102979841035981
8840.0,2.0984995107040434
8860.0,2.094595621355987
8880.0,2.091442959787627
8900.0,2.0891541772782904
8920.0,2.0877554982574726
8940.0,2.087198750903639
8960.0,2.087367617402252
8980.0,2.088085672085552
9000.0,2.089132783410148
9020.0,2.090267132686593
9040.0,2.091257242516477
9060.0,2.091911166638759
9080.0,2.0921028924902467
9100.0,2.09178700397132
9120.0,2.090986372512096
9140.0,2.0897622626544425
9160.0,2.0881905822214337
9180.0,2.0863318797681676
9200.0,2.084187106376712
9220.0,2.081668982283403
9240.0,2.0786103397894364
9260.0,2.074822842181241
9280.0,2.0701685115007793
9300.0,2.0646214573994217
9320.0,2.0583178886103903
9340.0,2.051555816479721
9360.0,2.044727809935263
9380.0,2.038234243624832
9400.0,2.0324299051559174
9420.0,2.027593089296589
9440.0,2.023893106694271
9460.0,2.021372642921973
9480.0,2.019948136920799
9500.0,2.0193933556403594
9520.0,2.0193090844520785
9540.0,2.019134050160007
9560.0,2.0182121075555184
9580.0,2.015870633157927
9600.0,2.0115141338222755
9620.0,2.0047923565338643
9640.0,1.9958527398979669
9660.0,1.985636817054362
9680.0,1.9761484019614848
9700.0,1.9705552607774084
9720.0,1.972938037862307
9740.0,1.9875562204392285
9760.0,2.0175801458511575
9780.0,2.0633376221188535
9800.0,2.120309543192735
9820.0,2.177357931785198
9840.0,2.2158375540479147
9860.0,2.2103253374159446
9880.0,2.131714057491482
9900.0,1.953169826892608
9920.0,1.6587181056348295
9940.0,1.252987829917794
9960.0,0.7690321934972788
9980.0,0.26934212426305304
10000.0,-0.1650997331937737
10020.0,-0.45665047144934356
10040.0,-0.5524352480027969
10060.0,-0.4362124047231159
10080.0,-0.13081284332833476
10100.0,0.3076027106756624
10120.0,0.803850494943199
10140.0,1.283142893525773
10160.0,1.687863196401067
10180.0,1.9865253441184312
10200.0,2.173793160588952
10220.0,2.264079560715745
10240.0,2.2826190201173846
10260.0,2.2571848940419774
10280.0,2.2122010871016364
10300.0,2.1656246094061804
10320.0,2.1281800740747134
10340.0,2.1042167927381463
10360.0,2.0934179615715385
10380.0,2.092718829958889
10400.0,2.097994165356367
10420.0,2.1053250648378556
10440.0,2.111767086653112
10460.0,2.115608742891602
10480.0,2.116253657634061
10500.0,2.113912511573013
10520.0,2.109253796758015
10540.0,2.1030991438963533
10560.0,2.0962043177287004
10580.0,2.089132936264909
10600.0,2.0821989951771487
10620.0,2.0754774882906033
10640.0,2.0688818708553147
10660.0,2.0622526359912294
10680.0,2.0554337874649624
10700.0,2.0483170433841633
10720.0,2.0408517976233402
10740.0,2.0330318608893974
10760.0,2.0248769891775895
10780.0,2.016434697424213
10800.0,2.007791161974478
10820.0,1.9990753851649894
10840.0,1.9904510138547842
10860.0,1.982088769697521
10880.0,1.9741434788654715
10900.0,1.9667617615470594
10920.0,1.9600996611309345
10940.0,1.9543127906339488
10960.0,1.9495567946526258
10980.0,1.9460024282180441
11000.0,1.9438309361406911
11020.0,1.9431896824757444
11040.0,1.9441188539851182
11060.0,1.9465106235453957
11080.0,1.9501358926537757
11100.0,1.9547186596310568
11120.0,1.960014412912224
11140.0,1.9658410041372065
11160.0,1.9720528848355339
11180.0,1.9784897319275427
11200.0,1.9849767617812935
11220.0,1.9913652424660635
11240.0,1.9975556890257649
11260.0,2.0035023845536326
11280.0,2.009210569025597
11300.0,2.014726554892532
11320.0,2.0201075167370854
11340.0,2.025398933312269
11360.0,2.0306256078381444
11380.0,2.035772687817362
11400.0,2.040775361384266
11420.0,2.045537702656039
11440.0,2.049958201803873
11460.0,2.0539594925473708
11480.0,2.0575210547794227
11500.0,2.060697518132722
11520.0,2.063618778737844
11540.0,2.066467545538535
11560.0,2.069447932415466
11580.0,2.072740453172972
11600.0,2.0764406665537445
11620.0,2.0805210097541664
11640.0,2.0848281396258965
11660.0,2.089127192062717
11680.0,2.0931838692199074
11700.0,2.0968510600364816
11720.0,2.1001152943933725
11740.0,2.1031005606509536
11760.0,2.1060468701570567
11780.0,2.1092591606891067
11800.0,2.113021174174979
11820.0,2.1175002551156195
11840.0,2.122690909293553
11860.0,2.12845658034997
11880.0,2.1346291534968214
11900.0,2.1410827094643228
11920.0,2.147744445391426
11940.0,2.1545791369297365
11960.0,2.161548985567641
11980.0,2.1685579160310815
12000.0,2.1754295215294
12020.0,2.1819189420912544
12040.0,2.187770142384268
12060.0,2.1927895009009513
12080.0,2.1968711935689997
12100.0,2.199987829348117
12120.0,2.202189564695326
12140.0,2.203605854758781
12160.0,2.2044452222611137
12180.0,2.204999423326128
12200.0,2.2056250174576686
12220.0,2.2066875098443868
12240.0,2.2084963524571934
12260.0,2.2112419887853423
12280.0,2.2149381264006265
12300.0,2.2194153892119526
12320.0,2.224370601447276
12340.0,2.229430099451364
12360.0,2.234213778086222
12380.0,2.238424186346329
12400.0,2.2419348792470926
12420.0,2.2448190951662723
12440.0,2.2472972184281566
12460.0,2.2496399399071545
12480.0,2.252088040948674
12500.0,2.2547936641956383
12520.0,2.2577919504272184
12540.0,2.26101105901503
12560.0,2.264321390685185
12580.0,2.267614356683789
12600.0,2.2708469811643295
12620.0,2.2740468792431456
12640.0,2.277303468852425
12660.0,2.280733934378429
12680.0,2.284432974010607
12700.0,2.288437239530379
12720.0,2.292701072059048
12740.0,2.2970883959611057
12760.0,2.301413878442021
12780.0,2.3054925910408137
12800.0,2.3091703691770276
12820.0,2.312352484548501
12840.0,2.315017610653394
12860.0,2.317213397795714
12880.0,2.3190343809139464
12900.0,2.320594439921812
12920.0,2.322003839372941
12940.0,2.3233551223148776
12960.0,2.3247179060182215
12980.0,2.326140122481332
13000.0,2.32765221457832
13020.0,2.3292708955878196
13040.0,2.330999967581468
13060.0,2.332827088650173
13080.0,2.3347170465675546
13100.0,2.336603812283408
13120.0,2.338385135753088
13140.0,2.3399243348789778
13160.0,2.3410637286862137
13180.0,2.3416523229086916
13200.0,2.3415863615280528
13220.0,2.3408549304620156
13240.0,2.3395740958857103
13260.0,2.337982153471109
13280.0,2.3363628629011277
13300.0,2.3349382497278044
13320.0,2.333825276764188
13340.0,2.3330572867049493
13360.0,2.3326461437700954
13380.0,2.332626458983233
13400.0,2.3330731174855948
13420.0,2.3340990216543256
13440.0,2.335811235164509
13460.0,2.3382042012035784
13480.0,2.341059175412716
13500.0,2.34390499922736
13520.0,2.3460309846071565
13540.0,2.346551126723008
13560.0,2.3445312284185253
13580.0,2.3391761450349984
13600.0,2.3300299216242237
13620.0,2.3171165308323163
13640.0,2.3010037023562586
13660.0,2.282741965470042
13680.0,2.2636665258385897
13700.0,2.2451585193099493
13720.0,2.228417861122643
13740.0,2.2142627180403816
13760.0,2.203007670145934
13780.0,2.194484291001085
13800.0,2.1881854851591553
13820.0,2.183450702818167
13840.0,2.1796273909294763
13860.0,2.1761783873683735
13880.0,2.1727302474522037
13900.0,2.1690726786358816
13920.0,2.165125971207331
13940.0,2.160893993906256
13960.0,2.156417476772891
13980.0,2.151737978229666
14000.0,2.146878479724166
14020.0,2.1418426078582153
14040.0,2.136631132069702
14060.0,2.131271401816997
14080.0,2.1258525289661905
14100.0,2.120556395421657
14120.0,2.115672425486072
14140.0,2.111583486932807
14160.0,2.108712707681441
14180.0,2.107428725906227
14200.0,2.1079349302286503
14220.0,2.1102263591643013
14240.0,2.114140026041409
14260.0,2.119418621042378
14280.0,2.1257451305719974
14300.0,2.1327484334835645
14320.0,2.140024529101068
14340.0,2.1471809447689862
14360.0,2.1538577956073457
14380.0,2.1597415354244687
14400.0,2.1646109242262157
14420.0,2.168357428941069
14440.0,2.17093403784278
14460.0,2.172306355530153
14480.0,2.1724565647750254
14500.0,2.1714028623275894
14520.0,2.169199959578871
14540.0,2.1659024870530272
14560.0,2.1615335847984984
14580.0,2.1560998357041505
14600.0,2.149636160225854
14620.0,2.1422397161471833
14640.0,2.134061926891083
14660.0,2.125297952494835
14680.0,2.1161961462971886
14700.0,2.107038656491142
14720.0,2.0980885681627477
14740.0,2.0895408913738236
14760.0,2.08152022732084
14780.0,2.0741104992644517
14800.0,2.0673844132594605
14820.0,2.061425761575558
14840.0,2.0563292315336033
14860.0,2.052210180761209
14880.0,2.049234480477522
14900.0,2.047618304544401
14920.0,2.047574021002205
14940.0,2.0492504224322485
14960.0,2.052697451403971
14980.0,2.0578343708637052
15000.0,2.064439405062608
15020.0,2.0721745206452904
15040.0,2.080640900822629
15060.0,2.0894532043898573
15080.0,2.0983270121681605
15100.0,2.107133751565207
15120.0,2.1158825899766485
15140.0,2.1246624519553494
15160.0,2.1335878310310656
15180.0,2.142740537256746
15200.0,2.1521297207052488
15220.0,2.1616825942704794
15240.0,2.171263113530479
15260.0,2.1807269078405094
15280.0,2.1899696687720747
15300.0,2.198921237894171
15320.0,2.2075188119009397
15340.0,2.2156863615657234
15360.0,2.2233314752654594
15380.0,2.230368496333052
15400.0,2.236736529737966
15420.0,2.2423995291190573
15440.0,2.2473253440396523
15460.0,2.251481535861326
15480.0,2.254866911207003
15500.0,2.2575511808416917
15520.0,2.259678543721134
15540.0,2.2614110883605516
15560.0,2.2628450546055667
15580.0,2.263966468748453
15600.0,2.26469902332219
15620.0,2.2649896405637566
15640.0,2.264844795237499
15660.0,2.2643194284051167
15680.0,2.2634878099473412
15700.0,2.2624115889074594
15720.0,2.2611241537051607
15740.0,2.259637680179409
15760.0,2.2579676964480435
15780.0,2.256164942015931
15800.0,2.254328469976987
15820.0,2.2525955275236598
15840.0,2.251116358020563
15860.0,2.2500183377415883
15880.0,2.249398261297631
15900.0,2.2493136674922547
15920.0,2.2497406669973485
15940.0,2.2505412485560443
15960.0,2.251424236258332
15980.0,2.251888555475445
16000.0,2.251217377062033
16020.0,2.248600586905733
16040.0,2.2433990038518
16060.0,2.2354641686424483
16080.0,2.225413257340235
16100.0,2.2148176899871004
16120.0,2.2062528264284023
16140.0,2.203116141734513
16160.0,2.209129542537527
16180.0,2.2274375945572427
16200.0,2.259281950511122
16220.0,2.302384753193094
16240.0,2.349337567752737
16260.0,2.3865459616483036
16280.0,2.394390005069561
16300.0,2.3492237514479823
16320.0,2.2277033853913433
16340.0,2.013479627282959
16360.0,1.7054112709770888
16380.0,1.3252559951972736
16400.0,0.9213429301980649
16420.0,0.5632546406965554
16440.0,0.32399096901732805
16460.0,0.2564109981824648
16480.0,0.3760364618520545
16500.0,0.6558079406742564
16520.0,1.0356021349955808
16540.0,1.4430728711169278
16560.0,1.8146409802054886
16580.0,2.1085145163185053
16600.0,2.308017118987532
16620.0,2.417599031878609
16640.0,2.455222298456871
16660.0,2.4443627280109017
16680.0,2.4076878593858937
16700.0,2.36322745348007
16720.0,2.322913943234644
16740.0,2.292845310596088
16760.0,2.2745236899344716
16780.0,2.266453019499673
16800.0,2.265660376560103
16820.0,2.2688874926441565
16840.0,2.2733584649226297
16860.0,2.277145980716084
16880.0,2.279225217532015
16900.0,2.2793281174877253
16920.0,2.277703384322783
16940.0,2.2748630653212314
16960.0,2.2713667890957074
16980.0,2.2676679192797873
17000.0,2.2640264577913305
17020.0,2.2604825100012516
17040.0,2.2568800649603538
17060.0,2.2529308728511532
17080.0,2.24830897495623
17100.0,2.2427649566691867
17120.0,2.2362432417967772
17140.0,2.2289751983389334
17160.0,2.2215072414398245
17180.0,2.214619401651531
17200.0,2.209112497569551
17220.0,2.2055098995641633
17240.0,2.203872823042388
17260.0,2.2038640359041066
17280.0,2.204917132392181
17300.0,2.206377514518787
17320.0,2.2076180871499687
17340.0,2.208146199365073
17360.0,2.2076727091242687
17380.0,2.206118278133885
17400.0,2.2035451382555338
17420.0,2.2000443877720386
17440.0,2.1956312616309446
17460.0,2.1901907813700427
17480.0,2.183485182382419
17500.0,2.1752074515581032
17520.0,2.1650596041041617
17540.0,2.1528340860399555
17560.0,2.1384901052666323
17580.0,2.122207902929402
17600.0,2.104383908240383
17620.0,2.0855761084648714
17640.0,2.066420101592734
17660.0,2.0475385566815407
17680.0,2.0294576419013626
17700.0,2.012554747724898
17720.0,1.9970557852371784
17740.0,1.983072067194708
17760.0,1.970622994638968
17780.0,1.9596325982851337
17800.0,1.9499398928325502
17820.0,1.9413582463483527
17840.0,1.933761526940581
17860.0,1.9271394899236642
17880.0,1.9215977201999312
17900.0,1.9173204222433817
17920.0,1.9145134727681983
17940.0,1.913347922220548
17960.0,1.9139303957032834
17980.0,1.916299919455921
18000.0,1.9204064453374479
18020.0,1.9260655519715013
18040.0,1.9329623437186791
18060.0,1.9407174424781761
18080.0,1.9489489606569894
18100.0,1.9573066901325795
18120.0,1.965493221633039
18140.0,1.9732891566689668
18160.0,1.9805724293410687
18180.0,1.9873106859156997
18200.0,1.9935165280178697
18220.0,1.9991947781068715
18240.0,2.004328960662559
18260.0,2.008913219434207
18280.0,2.012976328648023
18300.0,2.0165565798152927
18320.0,2.019669765661942
18340.0,2.022316265262733
18360.0,2.024513053065182
18380.0,2.0263094822112895
18400.0,2.027780749652432
18420.0,2.029036050932954
18440.0,2.0302308331120225
18460.0,2.031561947806971
18480.0,2.033237720763662
18500.0,2.035441592783782
18520.0,2.038327723672622
18540.0,2.042030153077037
18560.0,2.046658929110771
18580.0,2.052299202759302
18600.0,2.0589955361369543
18620.0,2.066709407157023
18640.0,2.0752984308660665
18660.0,2.084530624262029
18680.0,2.0940931905512787
18700.0,2.103571406390292
18720.0,2.1124179060605655
18740.0,2.119959544808926
18760.0,2.125489444830045
18780.0,2.1284548748186385
18800.0,2.1287271504941763
18820.0,2.1269207846210816
18840.0,2.124679771873465
18860.0,2.1248119450321394
18880.0,2.1311297864467393
18900.0,2.1478384316994568
18920.0,2.1783600391678237
18940.0,2.223611131802945
18960.0,2.2799468194252355
18980.0,2.3372206731749836
19000.0,2.377648772357464
19020.0,2.3763003768757263
19040.0,2.3040185071539403
19060.0,2.1332641760372586
19080.0,1.8466458354622814
19100.0,1.4466855892429045
19120.0,0.9637347949743682
19140.0,0.4572875822068811
19160.0,0.005815428873382717
19180.0,-0.31376392985364115
19200.0,-0.44624741992619144
19220.0,-0.36980849207510014
19240.0,-0.09958562151412646
19260.0,0.3158354116268013
19280.0,0.8061711990331983
19300.0,1.297459207593625
19320.0,1.728707678546653
19340.0,2.0619182769661024
19360.0,2.284422683026014
19380.0,2.4047358774872256
19400.0,2.4448400012589633
19420.0,2.4319214862677385
19440.0,2.3916663581704447
19460.0,2.3441447297143685
19480.0,2.30231131287724
19500.0,2.2724610188257017
19520.0,2.2557610275153173
19540.0,2.2501160376767824
19560.0,2.2519197569555973
19580.0,2.2574219117801486
19600.0,2.263561306680726
19620.0,2.2683020587023286
19640.0,2.2705750075818147
19660.0,2.2700057063832237
19680.0,2.266609798476877
19700.0,2.260542255296751
19720.0,2.2519294606980043
19740.0,2.2407915223132715
19760.0,2.2270137752710757
19780.0,2.210340029205647
19800.0,2.1904245757695886
19820.0,2.1669566129712687
19840.0,2.1398275798234283
19860.0,2.109332457104753
19880.0,2.0764126383551487
19900.0,2.0429152167634053
19920.0,2.011737922201542
19940.0,1.9866883320908544
19960.0,1.9719240513477643
19980.0,1.9708885455403171
20000.0,1.9847825030685067
20020.0,2.010766105667692
20040.0,2.0402215947910376
20060.0,2.0576227035660257
20080.0,2.040759943138526
20100.0,1.9630707277715325
20120.0,1.7986061712707804
20140.0,1.5295630504592208
20160.0,1.1552816235749288
20180.0,0.7002844863818347
20200.0,0.21722659193122273
20220.0,-0.22075625665566484
20240.0,-0.539548807658883
20260.0,-0.684514022724602
20280.0,-0.6320990182772294
20300.0,-0.3933134633521353
20320.0,-0.011040162384501367
20340.0,0.4494458793702997
20360.0,0.9167910975353019
20380.0,1.3306864430339984
20400.0,1.6529841790256559
20420.0,1.8704328605605804
20440.0,1.9905041434279276
20460.0,2.03374159942746
20480.0,2.0257684977212556
20500.0,1.9910069558612915
20520.0,1.9488890851900595
20540.0,1.912414097207058
