time_in_ms,pupilSize
3500.0,1.5231955354569076
3520.0,1.5460101465582667
3540.0,1.5699913473516156
3560.0,1.594818393150292
3580.0,1.6203521644076526
3600.0,1.6465655695949861
3620.0,1.673429734540194
3640.0,1.7008028069779055
3660.0,1.728373308551298
3680.0,1.7556954362370143
3700.0,1.782296215615734
3720.0,1.8077606939228315
3740.0,1.8317611123833244
3760.0,1.8540774823889823
3780.0,1.8746723796243736
3800.0,1.8937677529657582
3820.0,1.9118014606958873
3840.0,1.929335317669818
3860.0,1.9469951853138734
3880.0,1.9654083763602042
3900.0,1.985122622118141
3920.0,2.006530961010876
3940.0,2.029820986326489
3960.0,2.0549756562913495
3980.0,2.0818306406422975
4000.0,2.1101605034218105
4020.0,2.139710689573013
4040.0,2.1701649006315176
4060.0,2.2011721283999246
4080.0,2.2323921271472735
4100.0,2.2634694496830283
4120.0,2.293970894900832
4140.0,2.3233206679648077
4160.0,2.350749784388655
4180.0,2.3753457248847782
4200.0,2.3963164328047037
4220.0,2.4134120858196844
4240.0,2.4273629340851137
4260.0,2.4402610640392672
4280.0,2.4557933314782283
4300.0,2.4791381055514403
4320.0,2.5162732738011235
4340.0,2.57247778307034
4360.0,2.6500652496536485
4380.0,2.7456446750081334
4400.0,2.847390272755772
4420.0,2.9330785187257606
4440.0,2.969976200560712
4460.0,2.9178524195983946
4480.0,2.736067953597332
4500.0,2.3948197880640327
4520.0,1.8892199869066597
4540.0,1.2528242789198687
4560.0,0.5648299160799153
4580.0,-0.057252811171428046
4600.0,-0.48657991152107377
4620.0,-0.627913252421093
4640.0,-0.4469994487353459
4660.0,0.01967318246141743
4680.0,0.6749538590814034
4700.0,1.3919838624767984
4720.0,2.055133877574456
4740.0,2.5875618235335485
4760.0,2.9575540339110846
4780.0,3.17092619939532
4800.0,3.2575437353974213
4820.0,3.2575299223133682
4840.0,3.2103407664782653
4860.0,3.1479315356010367
4880.0,3.091828372723561
4900.0,3.05316950589534
4920.0,3.03459813629871
4940.0,3.0329701844709493
4960.0,3.0420861877907055
4980.0,3.054952345787013
5000.0,3.065350599098148
5020.0,3.0686981064777212
5040.0,3.062243321813216
5060.0,3.0448514972515826
5080.0,3.0166227583771863
5100.0,2.978494446466651
5120.0,2.9319261944006465
5140.0,2.878645831423617
5160.0,2.8204037991683015
5180.0,2.7588063876136912
5200.0,2.6952340632694995
5220.0,2.630824705893599
5240.0,2.566534552280156
5260.0,2.5032415721959875
5280.0,2.4418581876979957
5300.0,2.383383298210241
5320.0,2.3288525791476387
5340.0,2.279237088519748
5360.0,2.2353173822738355
5380.0,2.197585144017621
5400.0,2.1662065423573553
5420.0,2.1410483839160324
5440.0,2.1217820366902904
5460.0,2.10798112870481
5480.0,2.0991510809050555
5500.0,2.094776098239728
5520.0,2.094425365573152
5540.0,2.09783319520216
5560.0,2.1048631521511285
5580.0,2.115386494678634
5600.0,2.1292017855084535
5620.0,2.146046542526279
5640.0,2.16562522187293
5660.0,2.1876392579228146
5680.0,2.2118404111558054
5700.0,2.238080342932655
5720.0,2.266308821486347
5740.0,2.29653181952018
5760.0,2.3287403887138205
5780.0,2.362826581550801
5800.0,2.3985331672177574
5820.0,2.4354878546405487
5840.0,2.4732799338154394
5860.0,2.511529322813046
5880.0,2.5499341176938097
5900.0,2.588270493466185
5920.0,2.6263691069994786
5940.0,2.664137588670505
5960.0,2.7015694068327916
5980.0,2.7386688466482405
6000.0,2.775356387585956
6020.0,2.811466211751393
6040.0,2.8468310270769814
6060.0,2.8813442278813235
6080.0,2.914930476049865
6100.0,2.9475094026015474
6120.0,2.9789949882459386
6140.0,3.0092566386204
6160.0,3.0380973091608428
6180.0,3.0653175587781614
6200.0,3.0907976654557805
6220.0,3.114543130893244
6240.0,3.136693749492025
6260.0,3.1575247644175723
6280.0,3.177413267468878
6300.0,3.196727292276608
6320.0,3.215707880266015
6340.0,3.23434834995101
6360.0,3.252307679967031
6380.0,3.2689061493231395
6400.0,3.283225947369001
6420.0,3.2943642943495353
6440.0,3.3018155120488184
6460.0,3.3058492096877528
6480.0,3.3078412425118997
6500.0,3.310562584824423
6520.0,3.3182691715302233
6540.0,3.3362623658101636
6560.0,3.3696942040958264
6580.0,3.421578614417968
6600.0,3.4901774312359994
6620.0,3.56619739573374
6640.0,3.63062963664075
6660.0,3.654321335366405
6680.0,3.6003796445175746
6700.0,3.430241057609327
6720.0,3.1135907843590274
6740.0,2.6413176410744055
6760.0,2.038928944893473
6780.0,1.3755016993209273
6800.0,0.7609804188089693
6820.0,0.3233264361479059
6840.0,0.1650073782478549
6860.0,0.32277894774508115
6880.0,0.7538436395632708
6900.0,1.3525959456756311
6920.0,1.9922531136258468
6940.0,2.5667392955013852
6960.0,3.0115784955862344
6980.0,3.3053267787348517
7000.0,3.4598969365485854
7020.0,3.5068325915024277
7040.0,3.484326807135672
7060.0,3.4275395782181897
7080.0,3.3629773764723705
7100.0,3.306510801331233
7120.0,3.264112799106099
7140.0,3.234285921342274
7160.0,3.2111937618142985
7180.0,3.1876635512969385
7200.0,3.1574444928760546
7220.0,3.116450342281606
7240.0,3.063123927407617
7260.0,2.998148958600533
7280.0,2.9237406181410086
7300.0,2.842792002206598
7320.0,2.758136416471686
7340.0,2.672057871812809
7360.0,2.586091473971353
7380.0,2.5010615218583876
7400.0,2.417243645443018
7420.0,2.3346218784065558
7440.0,2.2531726106492505
7460.0,2.1730951635636027
7480.0,2.0948917850274738
7500.0,2.0192923756430745
7520.0,1.9471294920596005
7540.0,1.8792106043061847
7560.0,1.8162241011238638
7580.0,1.7586880945051533
7600.0,1.7069616535062078
7620.0,1.6612889421433603
7640.0,1.6218189506737164
7660.0,1.588620451470793
7680.0,1.5616955305623414
7700.0,1.5409854540514014
7720.0,1.5263960064613076
7740.0,1.5177885860439295
7760.0,1.5149216555045957
7780.0,1.5173967256940968
7800.0,1.524646797380285
7820.0,1.5360053851941173
7840.0,1.5508324534161713
7860.0,1.5686017471495883
7880.0,1.5888833206864905
7900.0,1.611284601065293
7920.0,1.6354331117219807
7940.0,1.6609691412981624
7960.0,1.6875273447664652
7980.0,1.7147186234128104
8000.0,1.7420962015473245
8020.0,1.7690812606566306
8040.0,1.7949251134287187
8060.0,1.8187796261795675
8080.0,1.8398504132341373
8100.0,1.857577082094273
8120.0,1.8718507793388526
8140.0,1.8833001528226332
8160.0,1.8936360633303007
8180.0,1.9059043010408696
8200.0,1.9243896745866667
8220.0,1.9540167451206036
8240.0,1.999178972934819
8260.0,2.0619993342425342
8280.0,2.1402288457222354
8300.0,2.225107173972651
8320.0,2.2997650463472064
8340.0,2.3390418561528383
8360.0,2.311695413919114
8380.0,2.185769223836093
8400.0,1.9372397139231476
8420.0,1.5610902771530881
8440.0,1.0824418488838699
8460.0,0.5633250012815346
8480.0,0.09872989160008706
8500.0,-0.20503331116307522
8520.0,-0.2675902262840286
8540.0,-0.0658421274195409
8560.0,0.35703024016182994
8580.0,0.9080063842125546
8600.0,1.4806717007434806
8620.0,1.9890497194741799
8640.0,2.382922194908282
8660.0,2.647659019275643
8680.0,2.795555635124974
8700.0,2.8543013173808327
8720.0,2.856277853839996
8740.0,2.830662329109904
8760.0,2.7990334105719996
8780.0,2.7741067170053255
8800.0,2.7606309952281665
8820.0,2.7574417593414857
8840.0,2.7598653364171373
8860.0,2.7619208950159164
8880.0,2.7580345757205658
8900.0,2.7441284659718894
8920.0,2.7180771754415156
8940.0,2.6796275302807584
8960.0,2.62999019999413
8980.0,2.5713144276245794
9000.0,2.5061237986516276
9020.0,2.4368166770760618
9040.0,2.365376508943416
9060.0,2.2932937850792303
9080.0,2.2215561247807756
9100.0,2.1506891230055847
9120.0,2.0809047541149224
9140.0,2.012320991267
9160.0,1.9451111940965589
9180.0,1.879551629646645
9200.0,1.8160321879065011
9220.0,1.7550488474786308
9240.0,1.6971825056555512
9260.0,1.6430509154310144
9280.0,1.5932067618604713
9300.0,1.5480426339940516
9320.0,1.5077544234250768
9340.0,1.472339030693452
9360.0,1.4416158586147385
9380.0,1.4152644659507891
9400.0,1.392841673420528
9420.0,1.3737782161531673
9440.0,1.3574269004094648
9460.0,1.3432112216009067
9480.0,1.3307529483389071
9500.0,1.3199141681327546
9520.0,1.3107650953478283
9540.0,1.3035215832022424
9560.0,1.2984855169433451
9580.0,1.2959970499125306
9600.0,1.2963740230601006
9620.0,1.2998310316455628
9640.0,1.3064289001948595
9660.0,1.3160637677903
9680.0,1.328497328314086
9700.0,1.3434185093995765
9720.0,1.3605254695896385
9740.0,1.3796027559127124
9760.0,1.4005293701594634
9780.0,1.423231701155727
9800.0,1.4476195940464374
9820.0,1.4735325058028628
9840.0,1.5007144841607054
9860.0,1.5288246366968172
9880.0,1.5574396546494689
9900.0,1.5860350081336685
9920.0,1.6139981348942947
9940.0,1.6406862170975554
9960.0,1.6654983196464639
9980.0,1.6878951692607345
10000.0,1.7073438036815975
10020.0,1.7232419507410528
10040.0,1.7349166710315123
10060.0,1.7417272348133217
10080.0,1.7432162405461393
10100.0,1.7392656048701371
10120.0,1.7302216105722548
10140.0,1.7168951028769592
10160.0,1.7004176184682263
10180.0,1.6820447529797253
10200.0,1.6629490066583243
10220.0,1.644047877176995
10240.0,1.6259222089432839
10260.0,1.6088190022728188
10280.0,1.5927326197893172
10300.0,1.577556478191952
10320.0,1.5632338136800672
10340.0,1.549854253382206
10360.0,1.537684087540165
10380.0,1.527117249734683
10400.0,1.5186016156710012
10420.0,1.5125855446778922
10440.0,1.509477517535053
10460.0,1.5096162547733278
10480.0,1.5132400250171167
10500.0,1.5204812591488666
10520.0,1.5314032111693716
10540.0,1.5460252300582864
10560.0,1.5643158808025897
10580.0,1.5861690254815934
10600.0,1.6113917702996305
10620.0,1.6397100778377278
10640.0,1.6708082417067334
10660.0,1.704374167381953
10680.0,1.7401330451410664
10700.0,1.7778620860977092
10720.0,1.8173506468750258
10740.0,1.8583413340995374
10760.0,1.9004792576080598
10780.0,1.9432945928147765
10800.0,1.9862607136321355
10820.0,2.02885932112326
10840.0,2.0706148015777956
10860.0,2.1111342612931447
10880.0,2.150163822380109
10900.0,2.187618661594089
10920.0,2.2235124865975173
10940.0,2.257862735756298
10960.0,2.290682324324175
10980.0,2.322073975025762
11000.0,2.35229217311834
11020.0,2.3817026143408984
11040.0,2.4106955541083077
11060.0,2.439587587485375
11080.0,2.4684826195946035
11100.0,2.4971914790984377
11120.0,2.5252804741784645
11140.0,2.5521627982055963
11160.0,2.5771605525410712
11180.0,2.5996111275420617
11200.0,2.619028249429772
11220.0,2.6353298201564743
11240.0,2.649198119104208
11260.0,2.662449819939697
11280.0,2.678227375704406
11300.0,2.700804626343345
11320.0,2.7348680226269524
11340.0,2.7842007681293053
11360.0,2.8497477250720253
11380.0,2.927258455246828
11400.0,3.0049959456091213
11420.0,3.062311913543485
11440.0,3.070088824710853
11460.0,2.9939952975328192
11480.0,2.8011915877906
11500.0,2.4703648643201555
11520.0,2.003739780247335
11540.0,1.437991930229179
11560.0,0.848973501466199
11580.0,0.34321474029995525
11600.0,0.029529895212279597
11620.0,-0.021914802210978527
11640.0,0.1926947346083211
11660.0,0.609890892803683
11680.0,1.1249227651982905
11700.0,1.632104870835678
11720.0,2.0543181981894074
11740.0,2.3527653204415673
11760.0,2.523055493390932
11780.0,2.58468752783593
11800.0,2.569101208988246
11820.0,2.509475814346731
11840.0,2.4338104507800162
11860.0,2.361485603695528
11880.0,2.302696333365982
11900.0,2.259858801401811
11920.0,2.2300035877808795
11940.0,2.207323552610161
11960.0,2.1853551532018716
11980.0,2.158512726083795
12000.0,2.122925591327368
12020.0,2.0766723790838864
12040.0,2.0195971331499964
12060.0,1.9529105039645027
12080.0,1.8786830579675438
12100.0,1.7993244069855117
12120.0,1.7171102346586347
12140.0,1.6338667410932204
12160.0,1.5509127235823583
12180.0,1.4691803366244223
12200.0,1.3893506056332068
12220.0,1.311906059001927
12240.0,1.2371655100153
12260.0,1.1653632186030098
12280.0,1.096745373694959
12300.0,1.0315811239546908
12320.0,0.9701032738271397
12340.0,0.9124797746643752
12360.0,0.8588247535784956
12380.0,0.809217021426548
12400.0,0.7636932505164608
12420.0,0.722216031533347
12440.0,0.6846449758308392
12460.0,0.6507304157473749
12480.0,0.620150579364072
12500.0,0.5925631138036995
12520.0,0.5676845848275078
12540.0,0.5453864111389283
12560.0,0.525730235485964
12580.0,0.5089221623187584
12600.0,0.49518579066975965
12620.0,0.48460703412645767
12640.0,0.47707380592304993
12660.0,0.4723746955967334
12680.0,0.470341725130785
12700.0,0.4709025316232491
12720.0,0.47404312415807937
12740.0,0.47976201420956505
12760.0,0.4880893325208672
12780.0,0.4991335265346912
12800.0,0.5130932304058716
12820.0,0.5302434360847365
12840.0,0.5509018955761125
12860.0,0.5753598129155539
12880.0,0.6037961931368951
12900.0,0.6362318956223758
12920.0,0.6724947866354847
12940.0,0.7122223368150322
12960.0,0.7549337398838356
12980.0,0.8000998190766563
13000.0,0.8471821179319908
13020.0,0.8956568241399044
13040.0,0.9450318005347115
13060.0,0.9948791899399838
13080.0,1.0449062318134463
13100.0,1.094977875134158
13120.0,1.1450585943049225
13140.0,1.1951167394271291
13160.0,1.2450700879817616
13180.0,1.2947669209044896
13200.0,1.343979483482652
13220.0,1.392418663135111
13240.0,1.4397229791908643
13260.0,1.4854131672503281
13280.0,1.5288877058239807
13300.0,1.5695653223597967
13320.0,1.607208467508997
13340.0,1.6423345258063602
13360.0,1.6765799277483806
13380.0,1.7129225001392363
13400.0,1.7556295444107433
13420.0,1.8097036628228353
13440.0,1.879626281713028
13460.0,1.9673894807092625
13480.0,2.070070134440492
13500.0,2.1773960292155046
13520.0,2.2699972768956784
13540.0,2.319320555627873
13560.0,2.2902938949127276
13580.0,2.1475787989938486
13600.0,1.865479738991832
13620.0,1.4403308736529956
13640.0,0.9023062360371887
13660.0,0.3215015600037821
13680.0,-0.1988221966358743
13700.0,-0.5482285000429628
13720.0,-0.6457372644497381
13740.0,-0.46480049518564853
13760.0,-0.03972347109537729
13780.0,0.5445088564466054
13800.0,1.1785057217143706
13820.0,1.7629211088056753
13840.0,2.232080473580195
13860.0,2.559358021922389
13880.0,2.7504253483010572
13900.0,2.831512404686683
13920.0,2.8374886532827954
13940.0,2.80247822354733
13960.0,2.7540292963812125
13980.0,2.7106015495970572
14000.0,2.6816020499270854
14020.0,2.6690924906686706
14040.0,2.6702354902031717
14060.0,2.6797222165792562
14080.0,2.691691213982692
14100.0,2.7009670937999855
14120.0,2.703659884216473
14140.0,2.697267952388446
14160.0,2.680484045994896
14180.0,2.652941408821096
14200.0,2.6149881305223155
14220.0,2.5674850368212176
14240.0,2.5116671518008418
14260.0,2.449052432966385
14280.0,2.381304288440148
14300.0,2.3100680145081847
14320.0,2.2368856044836347
14340.0,2.163192315730402
14360.0,2.090334771837405
14380.0,2.0195622098546284
14400.0,1.9519902222952634
14420.0,1.8885304281453688
14440.0,1.8298596322373566
14460.0,1.7764527978561502
14480.0,1.7286001846266463
14500.0,1.6864153997865414
14520.0,1.6498676676298973
14540.0,1.6188180730578121
14560.0,1.5930833920029648
14580.0,1.572483284115615
14600.0,1.5568538132964267
14620.0,1.546065837540481
14640.0,1.5400127419774567
14660.0,1.5385678665019167
14680.0,1.5415595900032781
14700.0,1.5487653014886662
14720.0,1.5599304948489923
14740.0,1.5747877285058391
14760.0,1.5930404315995772
14780.0,1.6143502086201225
14800.0,1.6383780343759138
14820.0,1.6648532062431938
14840.0,1.6936205465642669
14860.0,1.724616415201983
14880.0,1.757787161786136
14900.0,1.7930371477686213
14920.0,1.830225151294132
14940.0,1.869176655493448
14960.0,1.9096706735273863
14980.0,1.9514155402261488
15000.0,1.9940486261986676
15020.0,2.0371648281287813
15040.0,2.080350459578265
15060.0,2.123223501054982
15080.0,2.165443042092166
15100.0,2.206665893122638
15120.0,2.2464927929877705
15140.0,2.2844767102944834
15160.0,2.3201938424447257
15180.0,2.3533596117528925
15200.0,2.3839211677670757
15220.0,2.412063729261964
15240.0,2.438157088121128
15260.0,2.46268452007543
15280.0,2.4861862914945663
15300.0,2.5092065134033494
15320.0,2.532162118289964
15340.0,2.555176608442809
15360.0,2.57796723367034
15380.0,2.599817432144469
15400.0,2.6196562078505976
15420.0,2.636307692581446
15440.0,2.6489115281947386
15460.0,2.657392475738905
15480.0,2.662881533211462
15500.0,2.668040365223538
15520.0,2.677146828900231
15540.0,2.6957789932702223
15560.0,2.7299464210064834
15580.0,2.784491763338968
15600.0,2.8607087835494327
15620.0,2.953493714657304
15640.0,3.0486668668739276
15660.0,3.121351317738236
15680.0,3.13658599050738
15700.0,3.0533367986184636
15720.0,2.832682351042179
15740.0,2.4499815695679517
15760.0,1.9092017690602516
15780.0,1.255519555744574
15800.0,0.5798659991914759
15820.0,0.0068606371195906735
15840.0,-0.3397723713124403
15860.0,-0.38001154065015597
15880.0,-0.10336844504934534
15900.0,0.42851060187722895
15920.0,1.1017136727643424
15940.0,1.7888924923445928
15960.0,2.387794459148246
15980.0,2.83991167628585
16000.0,3.1300301193283477
16020.0,3.275381066039468
16040.0,3.3114063897114727
16060.0,3.2787477349622027
16080.0,3.2138635283767254
16100.0,3.143828053983789
16120.0,3.084751666126473
16140.0,3.0427815906255993
16160.0,3.0165965449515246
16180.0,3.0004513155018286
16200.0,2.987049092668106
16220.0,2.9697149783938754
16240.0,2.9436735260738156
16260.0,2.9064856937913426
16280.0,2.8578091640083083
16300.0,2.7987693507287834
16320.0,2.73128516497794
16340.0,2.6575549222521118
16360.0,2.579721538559664
16380.0,2.499653253722416
16400.0,2.4188474686512236
16420.0,2.3384764690588113
16440.0,2.2594798409552315
16460.0,2.182646371919196
16480.0,2.1086643969702035
16500.0,2.038117003464333
16520.0,1.9714248379964097
16540.0,1.9087933053053652
16560.0,1.8502027910062924
16580.0,1.7954558714474997
16600.0,1.744300851755492
16620.0,1.696528026224977
16640.0,1.651966469505344
16660.0,1.6104544156029517
16680.0,1.571831092274655
16700.0,1.5358990888756832
16720.0,1.5023667112408932
16740.0,1.4708598407629996
16760.0,1.4410200210983615
16780.0,1.4125881524662132
16800.0,1.3854135925042355
16820.0,1.3594143741161326
16840.0,1.3345096536260206
16860.0,1.3105315448322605
16880.0,1.2871731986904076
16900.0,1.2640041380535765
16920.0,1.2405502049345711
16940.0,1.216422605047806
16960.0,1.191434853359804
16980.0,1.16567560093094
17000.0,1.1394807647210696
17020.0,1.113290918968849
17040.0,1.0874879421419201
17060.0,1.0622572236708379
17080.0,1.037530917868344
17100.0,1.0130670093922576
17120.0,0.9885866344436735
17140.0,0.9638856979599394
17160.0,0.9388696519855186
17180.0,0.9135371111736053
17200.0,0.8879450442165415
17220.0,0.8621869853436002
17240.0,0.8363979420880019
17260.0,0.8107800896924904
17280.0,0.7856218883443103
17300.0,0.7612869597668304
17320.0,0.7381685817267567
17340.0,0.7166529675624118
17360.0,0.6971222293575459
17380.0,0.6799394259681857
17400.0,0.6653912470364183
17420.0,0.6536003618210389
17440.0,0.6444581784038886
17460.0,0.6376223712363167
17480.0,0.6326132629976682
17500.0,0.6289607569453074
17520.0,0.6263187534062206
17540.0,0.6245321806264916
17560.0,0.6236563905704425
17580.0,0.6239276097172564
17600.0,0.6257176709572806
17620.0,0.6294576041467106
17640.0,0.6355424173821924
17660.0,0.6442521008209974
17680.0,0.6557181545546378
17700.0,0.6699495967943799
17720.0,0.6869147424162558
17740.0,0.7066351809192086
17760.0,0.7291937918429399
17780.0,0.7546605084743144
17800.0,0.7830325983753891
17820.0,0.8141889948546218
17840.0,0.8478136978506183
17860.0,0.8833327162516731
17880.0,0.9199108982018024
17900.0,0.9564840590099212
17920.0,0.9917966491826546
17940.0,1.0244637465455895
17960.0,1.0530794702297595
17980.0,1.0763996029763545
18000.0,1.0935562813354738
18020.0,1.1041937644634807
18040.0,1.1084935939244769
18060.0,1.107112014175823
18080.0,1.1010421564316666
18100.0,1.0914377610391572
18120.0,1.0794521812777724
18140.0,1.066134718434184
18160.0,1.0524019595445764
18180.0,1.039072203840882
18200.0,1.026902072110575
18220.0,1.0165418286669534
18240.0,1.008445077476934
18260.0,1.0028115124457446
18280.0,0.9995613840019474
18300.0,0.9983202165420726
18320.0,0.9984542364846296
18340.0,0.9992089678432727
18360.0,0.9998961646133151
18380.0,1.000053352875334
18400.0,0.9995447554451393
18420.0,0.9985860687902615
18440.0,0.9976573072399165
18460.0,0.9973291709707435
18480.0,0.9980834966006474
18500.0,1.0002002656187199
18520.0,1.0037325418765999
18540.0,1.0085401348279999
18560.0,1.0143734964584112
18580.0,1.0210236430463118
18600.0,1.0285317407644985
18620.0,1.0374437021061846
18640.0,1.04907810445015
18660.0,1.0657343675390423
18680.0,1.0907528177602057
18700.0,1.1282195463063331
18720.0,1.1820959354978269
18740.0,1.2547478954160842
18760.0,1.3450118148549393
18780.0,1.4460852746644755
18800.0,1.5437667320653417
18820.0,1.6158621097883126
18840.0,1.6336338357521785
18860.0,1.5660335723822845
18880.0,1.3870995809779396
18900.0,1.0859471441679625
18920.0,0.6773222087089793
18940.0,0.20907661005921138
18960.0,-0.23878142228028193
18980.0,-0.5699360111031967
19000.0,-0.7023922172616058
19020.0,-0.5969964878800927
19040.0,-0.27029280558422963
19060.0,0.21032885797623002
19080.0,0.7499002783758019
19100.0,1.2587940958575048
19120.0,1.6755748856968937
19140.0,1.9730655933687793
19160.0,2.1532339305399995
19180.0,2.2371507740362016
19200.0,2.254421409310215
19220.0,2.2346013597003505
19240.0,2.201630346747635
19260.0,2.1713140168503853
19280.0,2.1512364795237584
19300.0,2.142297923619003
19320.0,2.1410366413273847
19340.0,2.1419684490463835
19360.0,2.13949128574901
19380.0,2.129178467045134
19400.0,2.108394507136147
19420.0,2.0763356337616514
19440.0,2.033714830735255
19460.0,1.9822789767076903
19480.0,1.9242637775031117
19500.0,1.8618859366180136
19520.0,1.7970060948251394
19540.0,1.73102333079634
19560.0,1.6649202771781162
19580.0,1.5993824776498315
19600.0,1.5349445750892223
19620.0,1.4720720311792743
19640.0,1.4111634641044024
19660.0,1.3525018787092653
19680.0,1.2962441808184886
19700.0,1.2424617574541077
19720.0,1.1912048531868313
19740.0,1.1425564251197398
19760.0,1.0966243124565993
19780.0,1.0535242152208764
19800.0,1.0134029653449654
19820.0,0.9764995624064906
19840.0,0.9431455724088131
19860.0,0.9136600231984048
19880.0,0.8882339955193788
19900.0,0.8668867418659008
19920.0,0.8494732334887771
19940.0,0.8357097676100509
19960.0,0.825230489672173
19980.0,0.8176829047023328
20000.0,0.8128017140313604
20020.0,0.8104358127794429
20040.0,0.8105398044774804
20060.0,0.8131591453426543
20080.0,0.8184219998373519
20100.0,0.826512811039594
20120.0,0.8376100103113033
20140.0,0.851828283736769
20160.0,0.8692065246394473
20180.0,0.8897087181993703
20200.0,0.9132147976368472
20220.0,0.9395301333507597
20240.0,0.9684141656089857
20260.0,0.9996027687282848
20280.0,1.0328012450635988
20300.0,1.0676921125102046
20320.0,1.104018476166858
20340.0,1.141678703984479
20360.0,1.180711621245619
