time_in_ms,pupilSize
12040.0,0.18812716492863146
12060.0,0.17027012768193978
12080.0,0.15291677819375582
12100.0,0.13621529220562803
12120.0,0.1201353197602334
12140.0,0.1045372934409346
12160.0,0.08922513364453308
12180.0,0.0739796600515074
12200.0,0.058577566219700714
12220.0,0.04280533365187151
12240.0,0.026478520915821535
12260.0,0.009474375110251359
12280.0,-0.008220142989499746
12300.0,-0.026451528818865592
12320.0,-0.04485119334609303
12340.0,-0.06282277118016524
12360.0,-0.07960071468265596
12380.0,-0.09441293473460496
12400.0,-0.1067146502680213
12420.0,-0.11634161391113096
12440.0,-0.12348394596454827
12460.0,-0.12853410172144428
12480.0,-0.13189376776008033
12500.0,-0.13382119974538917
12520.0,-0.13439694414144426
12540.0,-0.13361166767777607
12560.0,-0.1314889018822266
12580.0,-0.12816945424780302
12600.0,-0.12392103981462922
12620.0,-0.11909666579983633
12640.0,-0.11409732875399516
12660.0,-0.109321522158745
12680.0,-0.1050826743110993
12700.0,-0.10154618288907566
12720.0,-0.0986991701380496
12740.0,-0.09635135398510263
12760.0,-0.09417537981531982
12780.0,-0.09178418334445844
12800.0,-0.08881876595559984
12820.0,-0.08502130049443918
12840.0,-0.08027175207239734
12860.0,-0.07456844305576436
12880.0,-0.0679800982543311
12900.0,-0.0606018676628539
12920.0,-0.05251309619352316
12940.0,-0.043748751713883295
12960.0,-0.03430034246663552
12980.0,-0.024144555536743603
13000.0,-0.013269511532128145
13020.0,-0.0016750893534766386
13040.0,0.010644975064275008
13060.0,0.02370403470174838
13080.0,0.03751216450968599
13100.0,0.05207795083965747
13120.0,0.06740826817578659
13140.0,0.08348483768752282
13160.0,0.10023949904177797
13180.0,0.11754446810096843
13200.0,0.13521482416481562
13220.0,0.15305379031200003
13240.0,0.17092063564451626
13260.0,0.1887674675834188
13280.0,0.20664251879424972
13300.0,0.22469507699872104
13320.0,0.24316962837878484
13340.0,0.2623768705949363
13360.0,0.28263068669341396
13380.0,0.3041682100714829
13400.0,0.32708126500310597
13420.0,0.3512598620347178
13440.0,0.376330765385691
13460.0,0.40167636021967157
13480.0,0.4265702631162142
13500.0,0.45035224670982826
13520.0,0.4725298989911172
13540.0,0.4927630766477914
13560.0,0.5107885645633153
13580.0,0.5263432705517942
13600.0,0.5391286127511081
13620.0,0.5488477976224007
13640.0,0.5552994560626523
13660.0,0.5584878987440802
13680.0,0.5586723951754217
13700.0,0.5563305116003213
13720.0,0.5520777304662022
13740.0,0.5465739452347054
13760.0,0.5404176121979091
13780.0,0.5340871543494629
13800.0,0.5279558636944236
13820.0,0.5223428193447606
13840.0,0.5175600642535496
13860.0,0.5139082807405453
13880.0,0.5116413043846322
13900.0,0.5109251883078224
13920.0,0.5117921591169831
13940.0,0.5141241045158924
13960.0,0.5177181253075976
13980.0,0.5223904083284647
14000.0,0.5280720373444009
14020.0,0.5348474850978523
14040.0,0.5428912747971673
14060.0,0.5523386580707988
14080.0,0.5631824146169564
14100.0,0.575246676917989
14120.0,0.5882336588673269
14140.0,0.6018109234030389
14160.0,0.6156628994158678
14180.0,0.6294748929534613
14200.0,0.6429275137437688
14220.0,0.6557235666027601
14240.0,0.6676168814671749
14260.0,0.6784482171047926
14280.0,0.6881662276098827
14300.0,0.6968040316176035
14320.0,0.704435469362366
14340.0,0.7111403335555535
14360.0,0.7169832677400914
14380.0,0.7219993102404435
14400.0,0.7261789685319455
14420.0,0.7294577205048343
14440.0,0.731716794440236
14460.0,0.7327755258417755
14480.0,0.7324019954387841
14500.0,0.730371487870237
14520.0,0.7265377851285698
14540.0,0.7208763029833662
14560.0,0.7134825485548583
14580.0,0.7045359295602089
14600.0,0.6942715466045529
14620.0,0.6829719384569887
14640.0,0.6709676347460778
14660.0,0.658605787733421
14680.0,0.6461932858176671
14700.0,0.6339666671851301
14720.0,0.622153603694735
14740.0,0.6110539490303992
14760.0,0.6010230282046963
14780.0,0.5923983496840789
14800.0,0.585431919668379
14820.0,0.5808794589591818
14840.0,
14860.0,
14880.0,
14900.0,
14920.0,
14940.0,0.5807551135437701
14960.0,0.5836830047591954
14980.0,0.586766969183234
15000.0,
15020.0,
15040.0,
15060.0,
15080.0,
15100.0,0.6481670637355317
15120.0,0.6563770049278026
15140.0,0.669314587344742
15160.0,0.6824766820293566
15180.0,0.6956095205144764
15200.0,0.70843477316733
15220.0,0.7206828722432566
15240.0,0.7321011858156905
15260.0,0.7424378144701524
15280.0,0.751420944574999
15300.0,0.7587372523376701
15320.0,0.7640069951685167
15340.0,0.766788279777559
15360.0,0.7666292785767995
15380.0,0.763157307132201
15400.0,0.7561709985911715
15420.0,0.745702757426798
15440.0,0.7320283991099161
15460.0,0.715621849119018
15480.0,0.6970798330656821
15500.0,0.6770369577330995
15520.0,0.6560652517599838
15540.0,0.6345876673753533
15560.0,0.6128489547026921
15580.0,0.5909421907682259
15600.0,0.568862187149569
15620.0,0.5465973567035124
15640.0,0.5242059295133686
15660.0,0.5018166775396036
15680.0,0.4795631328305745
15700.0,0.4575350767353243
15720.0,0.435769108692331
15740.0,0.4142598070456041
15760.0,0.39299965034081435
15780.0,0.37202111702391844
15800.0,0.3514176865830147
15820.0,0.3313544389104543
15840.0,0.3120766307129048
15860.0,0.29390517351576556
15880.0,0.2771975095101977
15900.0,0.2623039214535306
15920.0,0.2495346636527963
15940.0,0.2391407069249883
15960.0,0.23128779765514276
15980.0,0.22600419029337687
16000.0,0.22315379353149448
16020.0,0.22246730807674034
16040.0,0.2236027149588439
16060.0,0.22617703797119623
16080.0,0.22976032900947027
16100.0,0.23386946091822963
16120.0,0.23798363756983615
16140.0,0.24160012072707537
16160.0,0.24433609220878447
16180.0,0.24601677682483686
16200.0,0.24667509189149034
16220.0,0.24648983732782287
16240.0,0.24570926035688234
16260.0,0.24458527677456815
16280.0,0.243329358738718
16300.0,0.24209149669733143
16320.0,0.24095793397968712
16340.0,0.2399609914421623
16360.0,0.23909433042999859
16380.0,0.23832846547635772
16400.0,0.23762338538077177
16420.0,0.23693714958237652
16440.0,0.23623091064134558
16460.0,0.23547178682945338
16480.0,0.2346353255841796
16500.0,0.23370900004026185
16520.0,0.23269736163709123
16540.0,0.23162827217037368
16560.0,0.23055825785667436
16580.0,0.22957374605699601
16600.0,0.22878413491548794
16620.0,0.22830275316256723
16640.0,0.22821324098653334
16660.0,0.22852204451806749
16680.0,0.22910257000342976
16700.0,0.22964255323345273
16720.0,0.22961208511958547
16740.0,0.2282733610044939
16760.0,0.2247516764221958
16780.0,0.21817713224774715
16800.0,0.20788483075759362
16820.0,0.19362610570971045
16840.0,0.17569536276543396
16860.0,0.15485522986200892
16880.0,0.1320850983824212
16900.0,0.10833215204351196
16920.0,0.08437821868134404
16940.0,0.06084079395378511
16960.0,0.038247843244819495
16980.0,0.017086278749621268
17000.0,-0.002240527920754469
17020.0,-0.019506386996329225
17040.0,-0.034714567203017736
17060.0,-0.0480789378648686
17080.0,-0.059975018704809126
17100.0,-0.0708326964127522
17120.0,-0.08095772600434809
17140.0,-0.09040307194120406
17160.0,-0.09898975892878381
17180.0,-0.1064315507646095
17200.0,-0.11247158463727042
17220.0,-0.11697286717779774
17240.0,-0.11992092084852751
17260.0,-0.12136206066861087
17280.0,-0.12136054939727747
17300.0,-0.11998569708287173
17320.0,-0.11729121700735368
17340.0,-0.11329594375945828
17360.0,-0.10797898350248386
17380.0,-0.10127987126262995
17400.0,-0.09309848901237838
17420.0,-0.08333019671074009
17440.0,-0.07194930471512562
17460.0,-0.059113865820858674
17480.0,-0.04523356087593543
17500.0,-0.03094216329205033
17520.0,-0.016918421087095934
17540.0,-0.0036155311310559074
17560.0,0.008930426530346168
17580.0,0.021155646252456247
17600.0,0.03389996367034949
17620.0,0.048262597987069354
17640.0,0.06542284876907818
17660.0,0.08641917962406644
17680.0,0.11190263158983768
17700.0,0.1418740086998519
17720.0,0.17540485635150296
17740.0,0.21037938879196763
17760.0,0.24333987898564796
17780.0,0.26953358601920724
17800.0,0.2832986789163257
17820.0,0.2789639827263171
17840.0,0.2522757462694895
17860.0,0.2021788927292036
17880.0,0.13253467761923743
17900.0,0.05295769782047275
17920.0,-0.022424126184218227
17940.0,-0.0792510183634688
17960.0,-0.10876811537958656
17980.0,-0.11034198000470223
18000.0,-0.0892812531049875
18020.0,-0.05342232760154087
18040.0,-0.010519867307108677
18060.0,0.03328273771744078
18080.0,0.07404427047464263
18100.0,0.10994213773960913
18120.0,0.14080207537141032
18140.0,0.16748836623000551
18160.0,0.19133004879779733
18180.0,0.21368151516141315
18200.0,0.2356504271825182
18220.0,0.25798006894290565
18240.0,0.28104819360725397
18260.0,0.30493676133990283
18280.0,0.32953129581206353
18300.0,0.35461929946551224
18320.0,0.37996960861310375
18340.0,0.4053855642058069
18360.0,0.4307327627893907
18380.0,0.4559465266939017
18400.0,0.4810255460546929
18420.0,0.5060173199445743
18440.0,0.5309991286949521
18460.0,0.5560562937253074
18480.0,0.5812581944433007
18500.0,0.6066323836250999
18520.0,0.6321382937427257
18540.0,0.6576441918509303
18560.0,0.6829135430249178
18580.0,0.7076086955670426
18600.0,0.7313193719789771
18620.0,0.7536192167576642
18640.0,0.7741440858519787
18660.0,0.7926703399341921
18680.0,0.809157895566076
18700.0,0.8237325351898764
18720.0,0.836618633304355
18740.0,0.8480670588942237
18760.0,0.8583175163294455
18780.0,0.8675863284154212
18800.0,0.8760626719362002
18820.0,0.8838941945121022
18840.0,0.8911557638849722
18860.0,0.8978312770381532
18880.0,0.9038405740868605
18900.0,0.9090679604540473
18920.0,0.9133582853743926
18940.0,0.9165251688361228
18960.0,0.9183525891027979
18980.0,0.9185772703715797
19000.0,0.9169165727470064
19020.0,0.9131218067982977
19040.0,0.9070313746625549
19060.0,0.8986126500114708
19080.0,0.887946762144539
19100.0,0.8751845380956451
19120.0,0.8604983624993765
19140.0,0.8440447682388169
19160.0,0.8259562955311032
19180.0,0.8063584416444642
19200.0,0.7853857851193516
19220.0,0.7631928917855492
19240.0,0.7399834766649799
19260.0,0.716059439074741
19280.0,0.6918714777160102
19300.0,0.6680316369662447
19320.0,0.645236625379291
19340.0,0.6241559880210913
19360.0,0.6054037081057118
19380.0,0.5895936670834985
19400.0,0.5773198416331435
19420.0,0.5690281558706898
19440.0,0.5648683626649684
19460.0,0.5646007723460472
19480.0,0.5676267148082088
19500.0,0.5731288484546225
19520.0,0.5802432641336297
19540.0,0.5882015205771287
19560.0,0.5964155026045999
19580.0,0.6045042673295634
19600.0,0.6122764054695614
19620.0,0.6196864213713228
19640.0,0.6267823898117799
19660.0,0.6336576337782538
19680.0,0.6404137051548968
19700.0,0.647137066445317
19720.0,0.6538883429164107
19740.0,0.6607010296518201
19760.0,0.6675859047398357
19780.0,0.674537739764205
19800.0,0.6815417973187129
19820.0,0.6885787051471907
19840.0,0.6956273385010846
19860.0,0.7026661663098401
19880.0,0.7096740398417578
19900.0,0.7166315901414143
19920.0,0.7235242438367788
19940.0,0.7303473745716044
19960.0,0.7371133146738895
19980.0,0.7438589448404931
20000.0,0.7506515267580998
