time_in_ms,pupilSize_clean
7780.0,2127.7
7800.0,2133.1
7820.0,2129.1
7840.0,2131.5
7860.0,2135.9
7880.0,2137.4
7900.0,2138.6
7920.0,2142.6
7940.0,2141.7
7960.0,2143.2
7980.0,2143.3
8000.0,2146.2
8020.0,2147.8
8040.0,2152.4
8060.0,2158.1
8080.0,2156.0
8100.0,2158.6
8120.0,2159.9
8140.0,2157.7
8160.0,2160.8
8180.0,2160.1
8200.0,2159.5
8220.0,2159.6
8240.0,2156.5
8260.0,2160.4
8280.0,2160.7
8300.0,2148.5
8320.0,2149.0
8340.0,2151.8
8360.0,2152.5
8380.0,2149.7
8400.0,2152.0
8420.0,2152.2
8440.0,2154.4
8460.0,2154.8
8480.0,2156.5
8500.0,2157.0
8520.0,2159.4
8540.0,2156.7
8560.0,2160.9
8580.0,2162.3
8600.0,2162.8
8620.0,2166.8
8640.0,2165.6
8660.0,2166.5
8680.0,2162.6
8700.0,2165.7
8720.0,2168.5
8740.0,2170.4
8760.0,2172.7
8780.0,2174.1
8800.0,2173.8
8820.0,2174.2
8840.0,2175.5
8860.0,2174.4
8880.0,2172.9
8900.0,2173.4
8920.0,2172.1
8940.0,2171.3
8960.0,2155.0
8980.0,2144.2
9000.0,2139.4
9020.0,2141.5
9040.0,2144.1
9060.0,2144.8
9080.0,2146.7
9100.0,2144.0
9120.0,2149.5
9140.0,2149.1
9160.0,2150.1
9180.0,2154.5
9200.0,2150.8
9220.0,2146.7
9240.0,2101.8
9260.0,1708.0
9280.0,1097.4869918699187
9300.0,905.6544715447155
9320.0,914.3536585365853
9340.0,923.0528455284554
9360.0,931.7520325203252
9380.0,940.4512195121952
9400.0,949.150406504065
9420.0,957.849593495935
9440.0,966.5487804878048
9460.0,975.2479674796748
9480.0,983.9471544715446
9500.0,992.6463414634147
9520.0,1001.3455284552845
9540.0,1025.1130081300812
9560.0,1250.6
9580.0,1459.3
9600.0,1660.2
9620.0,1810.1
9640.0,1944.9
9660.0,2031.0
9680.0,2077.0
9700.0,2075.7
9720.0,2065.9
9740.0,2066.1
9760.0,2092.0
9780.0,2128.3
9800.0,2161.7
9820.0,2169.1
9840.0,2166.9
9860.0,2169.4
9880.0,2171.4
9900.0,2172.9
9920.0,2173.3
9940.0,2163.0
9960.0,2160.6
9980.0,2151.8
10000.0,2151.8
10020.0,2141.3
10040.0,2134.7
10060.0,2119.0
10080.0,2106.1
10100.0,2086.2
10120.0,2069.1
10140.0,2047.5
10160.0,2029.5
10180.0,2009.9
10200.0,1993.1
10220.0,1974.6
10240.0,1956.0
10260.0,1940.0
10280.0,1928.7
10300.0,1915.1
10320.0,1906.4
10340.0,1891.1
10360.0,1887.1
10380.0,1879.1
10400.0,1873.0
10420.0,1873.2
10440.0,1871.8
10460.0,1873.1
10480.0,1874.0
10500.0,1875.3
10520.0,1880.0
10540.0,1882.3
10560.0,1888.7
10580.0,1892.2
10600.0,1899.8
10620.0,1904.7
10640.0,1910.9
10660.0,1919.0
10680.0,1927.6
10700.0,1935.4
10720.0,1944.3
10740.0,1944.5
10760.0,1954.5
10780.0,1960.9
10800.0,1973.3
10820.0,1977.8
10840.0,1981.4
10860.0,1994.4
10880.0,2000.2
10900.0,2000.0
10920.0,2006.5
10940.0,2008.2
10960.0,2014.1
10980.0,2018.4
11000.0,2019.8
11020.0,2024.7
11040.0,2028.6
11060.0,2020.0
11080.0,2025.6
11100.0,2028.2
11120.0,2031.7
11140.0,2031.8
11160.0,2033.2
11180.0,2037.1
11200.0,2041.3
11220.0,2044.3
11240.0,2046.2
11260.0,2044.5
11280.0,2051.9
11300.0,2051.5
11320.0,2057.5
11340.0,2061.6
11360.0,2063.2
11380.0,2066.5
11400.0,2071.5
11420.0,2073.9
11440.0,2076.6
11460.0,2080.3
11480.0,2083.4
11500.0,2084.1
11520.0,2085.4
11540.0,2088.3
11560.0,2092.7
11580.0,2096.7
11600.0,2097.1
11620.0,2097.8
11640.0,2101.6
11660.0,2100.7
11680.0,2104.9
11700.0,2106.9
11720.0,2108.8
11740.0,2111.1
11760.0,2110.4
11780.0,2113.5
11800.0,2113.5
11820.0,2112.5
11840.0,2112.5
11860.0,2112.9
11880.0,2117.3
11900.0,2118.3
11920.0,2122.5
11940.0,2119.4
11960.0,2121.9
11980.0,2120.2
12000.0,2123.0
12020.0,2123.7
12040.0,2124.6
12060.0,2126.5
12080.0,2126.3
12100.0,2130.4
12120.0,2130.6
12140.0,2133.3
12160.0,2137.0
12180.0,2132.2
12200.0,2135.3
12220.0,2135.9
12240.0,2138.6
12260.0,2140.0
12280.0,2140.5
12300.0,2142.8
12320.0,2141.1
12340.0,2142.7
12360.0,2141.2
12380.0,2144.5
12400.0,2144.7
12420.0,2149.2
12440.0,2111.2
12460.0,1844.7
12480.0,1373.2
12500.0,779.4
12520.0,706.2
12540.0,1042.2
12560.0,1271.6
12580.0,1405.0
12600.0,1518.1
12620.0,1602.6
12640.0,1677.3
12660.0,1747.6
12680.0,1799.8
12700.0,1844.4
12720.0,1909.7
12740.0,1948.2
12760.0,1991.3
12780.0,2029.8
12800.0,2065.0
12820.0,2093.3
12840.0,2123.7
12860.0,2133.2
12880.0,2144.7
12900.0,2149.1
12920.0,2151.7
12940.0,2152.7
12960.0,2152.0
12980.0,2160.9
13000.0,2159.7
13020.0,2166.0
13040.0,2161.5
13060.0,2165.0
13080.0,2164.7
13100.0,2160.3
13120.0,2159.5
13140.0,2159.6
13160.0,2165.5
13180.0,2166.3
13200.0,2162.3
13220.0,2166.3
13240.0,2169.8
13260.0,2159.1
13280.0,2161.4
13300.0,2159.1
13320.0,2159.0
13340.0,2158.8
13360.0,2159.8
13380.0,2157.5
13400.0,2154.6
13420.0,2158.1
13440.0,2152.1
13460.0,2152.9
13480.0,2157.3
13500.0,2156.3
13520.0,2156.6
13540.0,2153.5
13560.0,2146.9
13580.0,2037.6
13600.0,1627.9
13620.0,1072.9
13640.0,640.7918918918919
13660.0,646.4459459459459
13680.0,653.2027027027027
13700.0,659.9594594594595
13720.0,770.9
13740.0,1183.7
13760.0,1358.3
13780.0,1498.3
13800.0,1599.8
13820.0,1685.0
13840.0,1774.2
13860.0,1852.3
13880.0,1900.7
13900.0,1953.4
13920.0,2000.8
13940.0,2037.4
13960.0,2091.8
13980.0,2120.9
14000.0,2148.2
14020.0,2155.9
14040.0,2166.3
14060.0,2172.7
14080.0,2173.5
14100.0,2173.4
14120.0,2178.8
14140.0,2177.4
14160.0,2177.4
14180.0,2180.6
14200.0,2181.5
14220.0,2190.0
14240.0,2189.1
14260.0,2188.0
14280.0,2192.7
14300.0,2186.2
14320.0,2182.7
14340.0,2175.4
14360.0,2169.0
14380.0,2158.1
14400.0,2150.9
14420.0,2139.0
14440.0,2130.2
14460.0,2113.2
14480.0,2096.2
14500.0,2082.0
14520.0,2074.3
14540.0,2059.9
14560.0,2049.6
14580.0,2038.8
14600.0,2030.6
14620.0,2021.8
14640.0,2014.7
14660.0,2010.5
14680.0,1999.6
14700.0,1996.5
14720.0,1994.1
14740.0,1987.8
14760.0,1989.8
14780.0,1986.1
14800.0,1984.4
14820.0,1982.4
14840.0,1984.6
14860.0,1984.7
14880.0,1984.9
14900.0,1989.4
14920.0,1991.7
14940.0,1998.0
14960.0,2000.9
14980.0,2003.3
15000.0,2006.9
15020.0,2015.9
15040.0,2020.0
15060.0,2026.2
15080.0,2036.1
15100.0,2041.0
15120.0,2048.4
15140.0,2053.7
15160.0,2057.1
15180.0,2060.9
15200.0,2063.6
15220.0,2065.5
15240.0,2066.3
15260.0,2072.6
15280.0,2071.2
15300.0,2074.6
15320.0,2076.5
15340.0,2076.5
15360.0,2080.4
15380.0,2080.0
15400.0,2078.1
15420.0,2077.4
15440.0,2075.4
15460.0,2074.0
15480.0,2073.7
15500.0,2072.5
15520.0,2069.6
15540.0,2070.2
15560.0,2071.4
15580.0,2071.5
15600.0,2072.2
15620.0,2072.2
15640.0,2072.6
15660.0,2071.5
15680.0,2074.1
15700.0,2076.2
15720.0,2078.7
15740.0,2078.1
15760.0,2078.6
15780.0,1945.0
15800.0,1456.7
15820.0,967.1
15840.0,622.3727272727273
15860.0,693.8272727272727
15880.0,1051.5
15900.0,1296.3
15920.0,1446.0
15940.0,1567.4
15960.0,1658.9
15980.0,1727.9
16000.0,1780.2
16020.0,1818.1
16040.0,1868.9
16060.0,1916.1
16080.0,1963.0
16100.0,2009.8
16120.0,2059.0
16140.0,2094.3
16160.0,2110.0
16180.0,2111.0
16200.0,2116.6
16220.0,2118.3
16240.0,2115.4
16260.0,2122.8
16280.0,2121.5
16300.0,2125.3
16320.0,2122.8
16340.0,2121.8
16360.0,2115.6
16380.0,2111.0
16400.0,2102.1
16420.0,2089.8
16440.0,2073.4
16460.0,2055.2
16480.0,2036.4
16500.0,2018.6
16520.0,1999.9
16540.0,1981.7
16560.0,1966.2
16580.0,1951.8
16600.0,1940.1
16620.0,1928.8
16640.0,1918.6
16660.0,1906.5
16680.0,1904.4
16700.0,1896.6
16720.0,1891.5
16740.0,1887.7
16760.0,1888.9
16780.0,1887.0
16800.0,1886.3
16820.0,1886.1
16840.0,1890.6
16860.0,1890.6
16880.0,1895.6
16900.0,1899.2
16920.0,1904.9
16940.0,1910.6
16960.0,1914.3
16980.0,1923.2
17000.0,1927.9
17020.0,1935.8
17040.0,1941.9
17060.0,1948.2
17080.0,1952.1
17100.0,1961.1
17120.0,1966.9
17140.0,1971.4
17160.0,1976.2
17180.0,1983.8
17200.0,1989.0
17220.0,1995.5
17240.0,1997.8
17260.0,2002.1
17280.0,2009.8
17300.0,2013.8
17320.0,2018.6
17340.0,2021.0
17360.0,2024.0
17380.0,2026.7
17400.0,2032.6
17420.0,2031.8
17440.0,2035.5
17460.0,2039.7
17480.0,2042.6
17500.0,2042.9
17520.0,2044.1
17540.0,2049.9
17560.0,2051.1
17580.0,2054.3
17600.0,2054.5
17620.0,2058.4
17640.0,2061.5
17660.0,2065.4
17680.0,2063.7
17700.0,2066.0
17720.0,2070.9
17740.0,2074.0
17760.0,2074.1
17780.0,2077.5
17800.0,2077.4
17820.0,2080.3
17840.0,2083.2
17860.0,2085.4
17880.0,2087.9
17900.0,2088.6
17920.0,2091.3
17940.0,2089.9
17960.0,2089.3
17980.0,2088.9
18000.0,2090.6
18020.0,2092.9
18040.0,2092.4
18060.0,2093.6
18080.0,2095.2
18100.0,2095.0
18120.0,2095.4
18140.0,2096.4
18160.0,2094.0
18180.0,2094.9
18200.0,2092.8
18220.0,2093.7
18240.0,2093.7
18260.0,2094.3
18280.0,2095.9
18300.0,2097.2
18320.0,2096.7
18340.0,2096.9
18360.0,2102.5
18380.0,2098.1
18400.0,2099.3
18420.0,2100.4
18440.0,2105.4
18460.0,2106.9
18480.0,2104.2
18500.0,2105.6
18520.0,2107.0
18540.0,2108.3
18560.0,2107.8
18580.0,2107.4
18600.0,2110.0
18620.0,2109.9
18640.0,2112.4
18660.0,2116.3
18680.0,2118.0
18700.0,2117.3
18720.0,2116.2
18740.0,2121.7
18760.0,2114.1
18780.0,2111.8
18800.0,2115.4
18820.0,2115.6
18840.0,2120.0
18860.0,2122.8
18880.0,2124.0
18900.0,2122.7
18920.0,2122.8
18940.0,2124.1
18960.0,2125.8
18980.0,2091.0
19000.0,1749.4
19020.0,1165.8
19040.0,872.8125
19060.0,833.421875
19080.0,793.734375
19100.0,754.046875
19120.0,714.359375
19140.0,674.671875
19160.0,721.953125
19180.0,1036.1
19200.0,1206.7
19220.0,1375.4
19240.0,1476.2
19260.0,1587.6
19280.0,1703.2
19300.0,1771.9
19320.0,1846.5
19340.0,1909.8
19360.0,1954.0
19380.0,1986.6
19400.0,2021.8
19420.0,2072.5
19440.0,2105.9
19460.0,2132.2
19480.0,2142.3
19500.0,2153.5
19520.0,2161.2
19540.0,2165.9
19560.0,2164.3
19580.0,2166.0
19600.0,2164.7
19620.0,2164.5
19640.0,2160.2
19660.0,2155.5
19680.0,2148.7
19700.0,2141.0
19720.0,2124.4
19740.0,2115.2
19760.0,2100.8
19780.0,2091.9
19800.0,2080.0
19820.0,2069.8
19840.0,2055.8
19860.0,2047.1
19880.0,2037.0
19900.0,2032.1
19920.0,2027.8
19940.0,2022.2
19960.0,2019.3
19980.0,2017.6
20000.0,2014.1
20020.0,2013.3
20040.0,2016.4
20060.0,2012.6
20080.0,2012.2
20100.0,2012.2
20120.0,2010.5
20140.0,2017.6
20160.0,2018.0
20180.0,2018.8
20200.0,2027.7
20220.0,2027.9
20240.0,2030.7
20260.0,2034.1
20280.0,2033.7
20300.0,2037.2
20320.0,2036.2
20340.0,2041.1
20360.0,2041.3
20380.0,2043.4
20400.0,2047.7
20420.0,2047.1
20440.0,2043.3
20460.0,2044.5
20480.0,2046.5
20500.0,2046.8
20520.0,2044.3
20540.0,2048.9
20560.0,2049.3
20580.0,2050.0
20600.0,2045.5
20620.0,2050.0
20640.0,2054.3
20660.0,2054.2
20680.0,2052.8
20700.0,2056.0
20720.0,2054.8
20740.0,2055.8
20760.0,2057.7
20780.0,2063.8
20800.0,2062.8
20820.0,2063.5
20840.0,2068.0
20860.0,2069.4
20880.0,2069.0
20900.0,2074.4
20920.0,2075.9
20940.0,2078.4
20960.0,2080.7
20980.0,2081.1
21000.0,2087.1
21020.0,2088.0
21040.0,2091.7
21060.0,2097.8
21080.0,2098.8
21100.0,2101.9
21120.0,2102.5
21140.0,2105.6
21160.0,2108.3
21180.0,2109.4
21200.0,2113.3
21220.0,2117.0
21240.0,2120.3
21260.0,2120.4
21280.0,2124.0
21300.0,2122.9
21320.0,2125.3
21340.0,2127.5
21360.0,2131.1
21380.0,2135.3
21400.0,2132.4
21420.0,2136.9
21440.0,2138.0
21460.0,2137.3
21480.0,2136.2
21500.0,2140.6
21520.0,2145.3
21540.0,2144.0
21560.0,2146.4
21580.0,2151.5
21600.0,2146.5
21620.0,2148.1
21640.0,2144.2
21660.0,2148.2
21680.0,2147.8
21700.0,2150.8
21720.0,2151.1
21740.0,2151.3
21760.0,2149.5
21780.0,2150.0
21800.0,2146.7
21820.0,2147.3
21840.0,2148.9
21860.0,2152.6
21880.0,2153.3
21900.0,2153.1
21920.0,2154.6
21940.0,2155.7
21960.0,2157.3
21980.0,2155.0
22000.0,2158.8
22020.0,2159.7
22040.0,2156.9
22060.0,2158.9
22080.0,2163.0
22100.0,2159.6
22120.0,2162.6
22140.0,2161.8
22160.0,2161.5
22180.0,2164.0
22200.0,2166.7
22220.0,2169.0
22240.0,2167.4
22260.0,2163.3
22280.0,2164.7
22300.0,2166.6
22320.0,2168.7
22340.0,2166.5
22360.0,2172.8
22380.0,2172.0
22400.0,2172.0
22420.0,2176.5
22440.0,2174.0
22460.0,2177.1
22480.0,2180.1
22500.0,2176.9
22520.0,2178.5
22540.0,2179.5
22560.0,2181.8
22580.0,2182.0
22600.0,2184.5
22620.0,2188.0
22640.0,2187.1
22660.0,2189.3
22680.0,2190.9
22700.0,2191.6
22720.0,2191.6
22740.0,2195.2
22760.0,2192.6
22780.0,2192.7
22800.0,2194.3
22820.0,2199.0
22840.0,2200.1
22860.0,2200.7
22880.0,2200.3
22900.0,2197.3
22920.0,2201.1
22940.0,2200.7
22960.0,2205.0
22980.0,2204.4
23000.0,2204.5
23020.0,2207.3
23040.0,2210.0
23060.0,2211.1
23080.0,2211.3
23100.0,2213.6
23120.0,2219.1
23140.0,2219.9
23160.0,2218.8
23180.0,2216.5
23200.0,2218.6
23220.0,2216.1
23240.0,2219.6
23260.0,2220.7
23280.0,2213.9
23300.0,2212.6
23320.0,2212.3
23340.0,2215.2
23360.0,2213.1
23380.0,2212.6
23400.0,2211.0
23420.0,2213.9
23440.0,2213.6
23460.0,2215.9
23480.0,2213.9
23500.0,2221.5
23520.0,2223.8
23540.0,2224.7
23560.0,2229.0
23580.0,2225.7
23600.0,2226.4
23620.0,2226.7
23640.0,2230.0
23660.0,2231.6
23680.0,2229.7
23700.0,2228.7
23720.0,2228.3
23740.0,2228.8
23760.0,2227.5
23780.0,2225.5
23800.0,2228.5
23820.0,2227.4
23840.0,2228.8
23860.0,2227.0
23880.0,2225.4
23900.0,2223.9
23920.0,2226.0
23940.0,2223.9
23960.0,2222.1
23980.0,2221.3
24000.0,2223.0
24020.0,2219.9
24040.0,2216.1
24060.0,2214.9
24080.0,2217.6
24100.0,2214.7
24120.0,2211.0
24140.0,2211.8
24160.0,2206.4
24180.0,2206.5
24200.0,2209.5
24220.0,2206.1
24240.0,2204.2
24260.0,2202.9
24280.0,2202.3
24300.0,2204.6
24320.0,2204.2
24340.0,2202.3
24360.0,2199.6
24380.0,2203.7
24400.0,2199.6
24420.0,2198.9
24440.0,2198.8
24460.0,2195.9
24480.0,2168.5
24500.0,1839.8
24520.0,1172.2
24540.0,659.2171428571429
24560.0,657.3142857142857
24580.0,659.0285714285715
24600.0,704.3399999999999
24620.0,1035.6
24640.0,1276.1
24660.0,1417.8
24680.0,1542.7
24700.0,1654.4
24720.0,1726.5
24740.0,1814.7
24760.0,1867.4
24780.0,1910.1
24800.0,1950.0
24820.0,1993.3
24840.0,2018.3
24860.0,2057.7
24880.0,2090.8
24900.0,2119.5
24920.0,2137.7
24940.0,2150.0
24960.0,2158.7
24980.0,2165.4
25000.0,2161.8
25020.0,2169.2
25040.0,2174.7
25060.0,2174.6
25080.0,2176.0
25100.0,2171.8
25120.0,2167.6
25140.0,2162.1
25160.0,2152.0
25180.0,2144.8
25200.0,2129.7
25220.0,2113.6
25240.0,2096.7
25260.0,2078.8
25280.0,2064.8
25300.0,2051.2
25320.0,2037.4
25340.0,2023.5
25360.0,2013.1
25380.0,2004.2
25400.0,1995.7
25420.0,1985.7
25440.0,1980.3
25460.0,1972.4
25480.0,1968.5
25500.0,1960.2
25520.0,1960.3
25540.0,1956.9
25560.0,1956.1
25580.0,1958.4
25600.0,1955.2
25620.0,1963.1
25640.0,1964.4
25660.0,1964.1
25680.0,1971.4
25700.0,1977.5
25720.0,1983.9
25740.0,1986.9
25760.0,1993.9
25780.0,1998.6
25800.0,2007.3
25820.0,2013.0
25840.0,2023.6
25860.0,2027.6
25880.0,2036.1
25900.0,2042.6
25920.0,2044.9
25940.0,2054.7
25960.0,2058.4
25980.0,2063.3
26000.0,2067.2
26020.0,2076.3
26040.0,2079.7
26060.0,2085.4
26080.0,2086.2
26100.0,2090.9
26120.0,2093.1
26140.0,2093.8
26160.0,2101.3
26180.0,2103.7
26200.0,2109.4
26220.0,2112.1
26240.0,2113.1
26260.0,2119.7
26280.0,2116.9
26300.0,2112.3
26320.0,2115.7
26340.0,2113.5
26360.0,2115.1
26380.0,2114.4
26400.0,2114.6
26420.0,2115.0
26440.0,2114.1
26460.0,2124.7
26480.0,2129.7
26500.0,2129.2
26520.0,2129.9
26540.0,2136.6
26560.0,2132.3
26580.0,2132.0
26600.0,2135.1
26620.0,2137.3
26640.0,2137.0
26660.0,2137.1
26680.0,2136.7
26700.0,2139.3
26720.0,2141.2
26740.0,2141.4
26760.0,2142.2
26780.0,2143.8
26800.0,2144.4
26820.0,2145.6
26840.0,2146.7
26860.0,2144.6
26880.0,2143.5
26900.0,2144.4
26920.0,2148.5
26940.0,2144.2
26960.0,2143.6
26980.0,2143.4
27000.0,2145.8
27020.0,2144.1
27040.0,2148.3
27060.0,2147.3
27080.0,2146.4
27100.0,2149.2
27120.0,2146.6
27140.0,2152.7
27160.0,2152.8
27180.0,2155.4
27200.0,2158.5
27220.0,2158.5
27240.0,2160.7
27260.0,2161.7
27280.0,2166.4
27300.0,2164.1
27320.0,2166.5
27340.0,2167.1
27360.0,2169.7
27380.0,2173.5
27400.0,2171.4
27420.0,2171.9
27440.0,2177.6
27460.0,2175.2
27480.0,2181.2
27500.0,2181.1
27520.0,2181.3
27540.0,2181.6
27560.0,2180.2
27580.0,2184.5
27600.0,2188.7
27620.0,2185.7
27640.0,2187.0
27660.0,2187.7
27680.0,2186.4
27700.0,2183.7
