time_in_ms,pupilSize_clean
10600.0,514.1516853932584
10620.0,586.8483146067416
10640.0,659.5449438202247
10660.0,732.2415730337078
10680.0,804.938202247191
10700.0,876.9303370786516
10720.0,952.9
10740.0,979.9
10760.0,993.0
10780.0,997.7
10800.0,998.4
10820.0,1004.7
10840.0,1007.3
10860.0,1020.1
10880.0,1019.7
10900.0,1027.0
10920.0,1025.7
10940.0,1032.2
10960.0,1029.6
10980.0,1017.9
11000.0,1006.9
11020.0,980.5
11040.0,968.9
11060.0,947.3
11080.0,938.1
11100.0,924.8
11120.0,912.1
11140.0,904.7
11160.0,895.3
11180.0,889.0
11200.0,886.2
11220.0,877.2
11240.0,874.9
11260.0,872.6
11280.0,870.6
11300.0,872.5
11320.0,876.0
11340.0,880.8
11360.0,886.0
11380.0,891.7
11400.0,895.4
11420.0,900.2
11440.0,902.1
11460.0,911.5
11480.0,915.0
11500.0,928.5
11520.0,934.8
11540.0,940.5
11560.0,944.3
11580.0,961.8
11600.0,967.2
11620.0,966.0
11640.0,987.1
11660.0,985.8
11680.0,986.9
11700.0,994.1
11720.0,991.9
11740.0,987.4
11760.0,997.8
11780.0,999.1
11800.0,998.0
11820.0,1000.0
11840.0,1006.2
11860.0,1003.2
11880.0,1004.4
11900.0,1003.1
11920.0,1009.9
11940.0,1010.3
11960.0,1012.5
11980.0,1009.5
12000.0,1013.1
12020.0,1017.1
12040.0,1019.7
12060.0,1021.8
12080.0,1022.1
12100.0,1025.9
12120.0,1024.8
12140.0,1025.4
12160.0,1024.1
12180.0,1028.3
12200.0,1034.9
12220.0,1034.6
12240.0,1032.6
12260.0,1030.4
12280.0,1034.7
12300.0,1033.5
12320.0,1026.3
12340.0,1035.0
12360.0,1031.1
12380.0,1031.0
12400.0,1030.6
12420.0,1026.9
12440.0,1031.4
12460.0,1029.4
12480.0,1028.4
12500.0,1023.1
12520.0,1031.8
12540.0,1037.1
12560.0,1035.4
12580.0,1036.1
12600.0,1040.0
12620.0,1042.5
12640.0,1044.9
12660.0,1046.8
12680.0,1045.4
12700.0,1056.4
12720.0,1054.2
12740.0,1057.7
12760.0,1053.8
12780.0,1055.2
12800.0,1046.8
12820.0,573.2814814814815
12840.0,323.32098765432096
12860.0,401.34567901234567
12880.0,479.3703703703703
12900.0,557.395061728395
12920.0,635.4197530864197
12940.0,713.4444444444445
12960.0,791.469135802469
12980.0,873.9530864197532
13000.0,983.9
13020.0,1030.5
13040.0,1040.2
13060.0,1039.1
13080.0,1048.2
13100.0,1044.9
13120.0,1042.0
13140.0,1046.4
13160.0,1037.1
13180.0,1041.6
13200.0,1038.4
13220.0,1031.9
13240.0,1031.0
13260.0,1025.4
13280.0,1001.3
13300.0,992.0
13320.0,968.4
13340.0,947.9
13360.0,927.9
13380.0,911.9
13400.0,901.6
13420.0,893.7
13440.0,884.1
13460.0,879.2
13480.0,875.7
13500.0,874.3
13520.0,871.3
13540.0,866.0
13560.0,868.5
13580.0,870.8
13600.0,871.6
13620.0,866.9
13640.0,873.1
13660.0,877.4
13680.0,879.3
13700.0,883.6
13720.0,893.2
13740.0,893.5
13760.0,894.5
13780.0,898.5
13800.0,901.6
13820.0,909.9
13840.0,910.9
13860.0,915.0
13880.0,918.9
13900.0,914.0
13920.0,922.6
13940.0,925.1
13960.0,928.1
13980.0,930.3
14000.0,934.7
14020.0,939.0
14040.0,949.0
14060.0,958.4
14080.0,958.9
14100.0,962.6
14120.0,966.9
14140.0,973.0
14160.0,977.9
14180.0,977.9
14200.0,978.7
14220.0,989.3
14240.0,988.6
14260.0,991.6
14280.0,986.6
14300.0,979.4
14320.0,989.3
14340.0,985.4
14360.0,995.2
14380.0,998.7
14400.0,1003.1
14420.0,999.7
14440.0,1002.4
14460.0,1000.6
14480.0,995.0
14500.0,1000.1
14520.0,1001.7
14540.0,1000.9
14560.0,1004.6
14580.0,992.2
14600.0,596.6157303370786
14620.0,309.52247191011236
14640.0,381.0955056179775
14660.0,452.66853932584274
14680.0,524.2415730337078
14700.0,595.814606741573
14720.0,667.3876404494382
14740.0,738.9606741573034
14760.0,810.5337078651685
14780.0,879.5595505617978
14800.0,947.5
14820.0,985.1
14840.0,994.0
14860.0,991.5
14880.0,988.5
14900.0,993.7
14920.0,997.3
14940.0,1002.9
14960.0,992.5
14980.0,999.9
15000.0,998.7
15020.0,1000.8
15040.0,986.2
15060.0,980.9
15080.0,957.8
15100.0,938.6
15120.0,923.7
15140.0,908.7
15160.0,898.5
15180.0,884.0
15200.0,874.4
15220.0,858.9
15240.0,852.9
15260.0,846.9
15280.0,834.8
15300.0,837.0
15320.0,826.2
15340.0,823.3
15360.0,821.6
15380.0,823.5
15400.0,822.8
15420.0,823.7
15440.0,821.0
15460.0,822.8
15480.0,830.0
15500.0,832.5
15520.0,838.8
15540.0,842.2
15560.0,844.6
15580.0,849.6
15600.0,858.1
15620.0,860.6
15640.0,863.1
15660.0,868.6
15680.0,871.0
15700.0,875.6
15720.0,887.4
15740.0,889.4
15760.0,896.6
15780.0,904.9
15800.0,907.7
15820.0,912.3
15840.0,915.7
15860.0,914.0
15880.0,919.2
15900.0,922.4
15920.0,915.4
15940.0,916.5
15960.0,915.0
15980.0,907.2
16000.0,905.3
16020.0,898.4
16040.0,899.7
16060.0,902.3
16080.0,897.3
16100.0,897.9
16120.0,897.1
16140.0,891.3
16160.0,893.7
16180.0,894.3
16200.0,894.6
16220.0,895.5
16240.0,900.1
16260.0,903.2
16280.0,697.5285714285715
16300.0,302.85714285714283
16320.0,365.7142857142857
16340.0,428.57142857142856
16360.0,491.4285714285714
16380.0,554.2857142857143
16400.0,617.1428571428571
16420.0,680.0
16440.0,742.8571428571429
16460.0,805.7142857142857
16480.0,869.3
16500.0,938.7
16520.0,966.6
16540.0,963.3
16560.0,964.3
16580.0,965.0
16600.0,963.6
16620.0,965.1
16640.0,966.0
16660.0,964.9
16680.0,964.4
16700.0,962.6
16720.0,965.1
16740.0,956.4
16760.0,949.3
16780.0,946.6
16800.0,939.6
16820.0,935.6
16840.0,933.2
16860.0,929.7
16880.0,921.6
16900.0,916.0
16920.0,912.3
16940.0,911.2
16960.0,908.5
16980.0,909.6
17000.0,905.4
17020.0,910.6
17040.0,910.4
17060.0,910.4
17080.0,907.6
17100.0,912.6
17120.0,918.9
17140.0,929.9
17160.0,936.6
17180.0,938.3
17200.0,939.8
17220.0,951.5
17240.0,954.6
17260.0,960.8
17280.0,959.2
17300.0,960.5
17320.0,973.7
17340.0,968.1
17360.0,973.9
17380.0,977.0
17400.0,979.2
17420.0,975.1
17440.0,976.2
17460.0,978.9
17480.0,975.4
17500.0,970.9
17520.0,972.2
17540.0,975.9
17560.0,973.7
17580.0,973.5
17600.0,969.0
17620.0,972.3
17640.0,967.2
17660.0,968.3
17680.0,960.0
17700.0,958.9
17720.0,957.0
17740.0,948.8
17760.0,940.8
17780.0,944.7
17800.0,937.1
17820.0,940.7
17840.0,948.4
17860.0,941.9
17880.0,950.4
17900.0,952.7
17920.0,956.5
17940.0,948.8
17960.0,949.8
17980.0,957.0
18000.0,958.1
18020.0,962.6
18040.0,959.8
18060.0,972.9
18080.0,974.5
18100.0,980.3
18120.0,983.4
18140.0,979.1
18160.0,980.3
18180.0,984.6
18200.0,986.8
18220.0,984.0
18240.0,982.8
18260.0,982.9
18280.0,989.6
18300.0,982.4
18320.0,983.3
18340.0,983.9
18360.0,986.8
18380.0,981.3
18400.0,978.1
18420.0,975.5
18440.0,974.3
18460.0,972.4
18480.0,973.6
18500.0,972.5
18520.0,972.6
18540.0,973.8
18560.0,966.0
18580.0,960.6
18600.0,957.2
18620.0,947.7
18640.0,947.6
18660.0,949.6
18680.0,948.6
18700.0,941.7
18720.0,942.5
18740.0,937.9
18760.0,930.5
18780.0,921.6
18800.0,912.8
18820.0,721.0
18840.0,156.57142857142858
18860.0,217.14285714285717
18880.0,278.73015873015873
18900.0,340.31746031746036
18920.0,401.9047619047619
18940.0,463.4920634920635
18960.0,534.5412698412699
18980.0,657.2
19000.0,781.6
19020.0,833.4
19040.0,866.7
19060.0,883.9
19080.0,899.2
19100.0,908.8
19120.0,918.4
19140.0,919.4
19160.0,922.0
19180.0,924.5
19200.0,931.6
19220.0,932.3
19240.0,932.7
19260.0,930.7
19280.0,929.0
19300.0,917.5
19320.0,907.3
19340.0,898.6
19360.0,884.9
19380.0,872.7
19400.0,859.4
19420.0,851.9
19440.0,845.2
19460.0,837.4
19480.0,835.1
19500.0,834.0
19520.0,831.0
19540.0,832.8
19560.0,834.9
19580.0,835.7
19600.0,839.2
19620.0,845.8
19640.0,850.9
19660.0,853.3
19680.0,853.3
19700.0,859.9
19720.0,860.9
19740.0,868.4
19760.0,872.2
19780.0,877.1
19800.0,872.6
19820.0,873.5
19840.0,870.5
19860.0,872.0
19880.0,876.6
19900.0,874.3
19920.0,874.6
19940.0,885.0
19960.0,887.2
19980.0,887.1
20000.0,890.1
20020.0,883.2
20040.0,886.0
20060.0,882.3
20080.0,870.3
20100.0,866.0
20120.0,865.9
20140.0,863.0
20160.0,871.2
20180.0,875.0
20200.0,880.7
20220.0,881.7
20240.0,873.6
20260.0,776.5
20280.0,502.6684210526316
20300.0,488.68421052631584
20320.0,497.10526315789474
20340.0,505.52631578947364
20360.0,513.9473684210527
20380.0,522.3684210526316
20400.0,530.7894736842105
20420.0,539.2105263157895
20440.0,589.3
20460.0,709.6
20480.0,794.1
20500.0,833.8
20520.0,858.4
20540.0,883.7
20560.0,893.2
20580.0,899.1
20600.0,908.9
20620.0,915.2
20640.0,926.3
20660.0,925.3
20680.0,921.8
20700.0,913.9
20720.0,923.3
20740.0,921.4
20760.0,912.0
20780.0,906.8
20800.0,900.3
20820.0,890.4
20840.0,885.2
20860.0,873.9
20880.0,868.9
20900.0,866.7
20920.0,867.8
20940.0,859.0
20960.0,856.2
20980.0,853.5
21000.0,854.0
21020.0,858.2
21040.0,852.2
21060.0,855.1
21080.0,857.0
21100.0,853.1
21120.0,859.9
21140.0,871.9
21160.0,864.0
21180.0,870.4
21200.0,873.4
21220.0,872.0
21240.0,874.3
21260.0,878.4
21280.0,871.5
21300.0,877.3
21320.0,881.2
21340.0,879.9
21360.0,885.6
21380.0,891.9
21400.0,891.7
21420.0,893.0
21440.0,886.5
21460.0,886.5
21480.0,890.8
21500.0,894.0
21520.0,899.6
21540.0,901.0
21560.0,910.6
21580.0,915.3
21600.0,911.9
21620.0,919.9
21640.0,921.4
21660.0,928.8
21680.0,936.4
21700.0,935.1
21720.0,932.1
21740.0,936.5
21760.0,939.6
21780.0,942.4
21800.0,943.9
21820.0,944.6
21840.0,943.3
21860.0,949.1
21880.0,954.6
21900.0,960.4
21920.0,964.2
21940.0,966.7
21960.0,971.0
21980.0,975.7
22000.0,971.6
22020.0,970.2
22040.0,968.4
22060.0,912.6
22080.0,292.88461538461536
22100.0,304.3205128205128
22120.0,333.29487179487177
22140.0,362.2692307692308
22160.0,391.2435897435897
22180.0,420.21794871794873
22200.0,449.19230769230774
22220.0,478.1666666666667
22240.0,562.5102564102565
22260.0,716.9
22280.0,792.9
22300.0,832.2
22320.0,859.0
22340.0,865.4
22360.0,870.0
22380.0,872.8
22400.0,870.5
22420.0,871.7
22440.0,868.6
22460.0,866.6
22480.0,868.4
22500.0,862.7
22520.0,849.3
22540.0,837.3
22560.0,832.6
22580.0,824.2
22600.0,813.5
22620.0,806.4
22640.0,801.2
22660.0,794.7
22680.0,794.3
22700.0,788.3
22720.0,786.7
22740.0,788.2
22760.0,790.1
22780.0,786.9
22800.0,783.2
22820.0,784.2
22840.0,792.4
22860.0,794.5
22880.0,803.2
22900.0,805.6
22920.0,807.0
22940.0,813.1
22960.0,818.5
22980.0,816.4
23000.0,820.0
23020.0,825.4
23040.0,833.9
23060.0,839.7
23080.0,843.1
23100.0,846.2
23120.0,849.0
23140.0,846.7
23160.0,848.3
23180.0,851.5
23200.0,854.3
23220.0,850.1
23240.0,852.5
23260.0,857.3
23280.0,860.6
23300.0,854.2
23320.0,860.3
23340.0,862.6
23360.0,864.6
23380.0,864.4
23400.0,860.6
23420.0,861.6
23440.0,861.0
23460.0,861.5
23480.0,860.5
23500.0,851.0
23520.0,853.5
23540.0,848.4
23560.0,853.7
23580.0,855.4
23600.0,853.8
23620.0,857.4
23640.0,851.7
23660.0,857.9
23680.0,861.3
23700.0,861.7
23720.0,864.6
23740.0,859.1
23760.0,861.2
23780.0,864.8
23800.0,866.1
23820.0,863.7
23840.0,871.7
23860.0,870.2
23880.0,869.3
23900.0,869.6
23920.0,873.9
23940.0,872.3
23960.0,874.3
23980.0,876.5
24000.0,873.1
24020.0,870.4
24040.0,872.8
24060.0,870.7
24080.0,870.9
24100.0,872.8
24120.0,871.7
24140.0,872.0
24160.0,873.2
24180.0,872.8
24200.0,872.0
24220.0,867.6
24240.0,865.7
24260.0,865.8
24280.0,866.2
24300.0,869.5
24320.0,861.9
24340.0,865.0
24360.0,864.4
24380.0,863.6
24400.0,866.2
24420.0,869.5
24440.0,873.2
24460.0,869.5
24480.0,845.5
24500.0,594.9
24520.0,162.62307692307692
24540.0,217.96153846153848
24560.0,277.19230769230774
24580.0,336.42307692307696
24600.0,395.65384615384613
24620.0,454.8846153846154
24640.0,511.6615384615385
24660.0,620.7
24680.0,764.1
24700.0,843.9
24720.0,897.9
24740.0,920.7
24760.0,941.9
24780.0,951.9
24800.0,960.0
24820.0,963.0
24840.0,967.1
24860.0,967.4
24880.0,973.9
24900.0,976.4
24920.0,970.1
24940.0,962.9
24960.0,954.1
24980.0,936.3
25000.0,920.3
25020.0,915.9
25040.0,903.7
25060.0,891.8
25080.0,878.3
25100.0,870.9
25120.0,856.5
25140.0,850.0
25160.0,842.9
25180.0,836.5
25200.0,833.1
25220.0,831.8
25240.0,827.3
25260.0,824.4
25280.0,824.7
25300.0,825.4
25320.0,831.4
25340.0,835.6
25360.0,837.6
25380.0,843.3
25400.0,849.8
25420.0,855.9
25440.0,857.8
25460.0,863.2
25480.0,868.7
25500.0,875.6
25520.0,878.7
25540.0,892.9
25560.0,887.1
25580.0,827.0
25600.0,354.33488372093024
25620.0,208.49418604651163
25640.0,249.07558139534885
25660.0,289.65697674418607
25680.0,330.23837209302326
25700.0,370.81976744186045
25720.0,411.4011627906977
25740.0,451.98255813953494
25760.0,492.56395348837214
25780.0,561.6825581395349
25800.0,702.5
25820.0,807.3
25840.0,849.4
25860.0,877.7
25880.0,894.3
25900.0,900.3
25920.0,904.0
25940.0,902.8
25960.0,906.3
25980.0,907.7
26000.0,906.0
26020.0,899.4
26040.0,896.3
26060.0,891.4
26080.0,883.6
26100.0,882.0
26120.0,872.4
26140.0,861.4
26160.0,849.3
26180.0,841.6
26200.0,837.9
26220.0,827.6
26240.0,822.4
26260.0,820.6
26280.0,816.7
26300.0,816.9
26320.0,817.6
26340.0,816.1
26360.0,822.1
26380.0,824.8
26400.0,823.2
26420.0,826.9
26440.0,828.5
26460.0,830.8
26480.0,830.5
26500.0,835.8
26520.0,833.2
26540.0,830.3
26560.0,819.0
26580.0,753.7
26600.0,499.7579439252337
26620.0,449.35046728971963
26640.0,453.9299065420561
26660.0,458.5093457943925
26680.0,463.08878504672896
26700.0,467.6682242990654
26720.0,472.24766355140184
26740.0,476.8271028037383
26760.0,481.4065420560748
26780.0,485.98598130841117
26800.0,490.56542056074767
26820.0,528.2626168224299
26840.0,647.0
26860.0,721.7
26880.0,766.0
26900.0,796.6
26920.0,815.8
26940.0,823.2
26960.0,836.2
26980.0,842.4
27000.0,855.1
27020.0,859.2
27040.0,854.9
27060.0,857.2
27080.0,859.0
27100.0,853.1
27120.0,855.5
27140.0,849.9
27160.0,848.1
27180.0,835.3
27200.0,831.9
27220.0,826.5
27240.0,823.3
27260.0,816.9
27280.0,810.8
27300.0,799.6
27320.0,797.7
27340.0,795.5
27360.0,792.0
27380.0,784.4
27400.0,782.0
27420.0,778.1
27440.0,784.1
27460.0,782.5
27480.0,789.2
27500.0,782.9
27520.0,785.3
27540.0,780.9
27560.0,787.0
27580.0,786.6
27600.0,787.3
27620.0,785.7
27640.0,784.8
27660.0,786.1
27680.0,780.2
27700.0,775.8
27720.0,774.7
27740.0,773.2
27760.0,777.3
27780.0,774.5
27800.0,767.5
27820.0,768.4
27840.0,774.9
27860.0,770.4
27880.0,773.6
27900.0,778.5
27920.0,780.8
27940.0,782.0
27960.0,785.4
27980.0,792.2
28000.0,795.2
28020.0,797.1
28040.0,801.0
28060.0,806.0
28080.0,806.8
28100.0,808.5
28120.0,813.4
28140.0,821.2
28160.0,820.1
28180.0,825.0
28200.0,835.7
28220.0,829.8
28240.0,836.2
28260.0,836.0
28280.0,839.3
28300.0,837.9
28320.0,842.0
28340.0,849.9
28360.0,853.6
28380.0,857.8
28400.0,858.2
28420.0,864.9
28440.0,864.3
28460.0,863.1
28480.0,869.2
28500.0,866.3
28520.0,870.4
28540.0,875.7
28560.0,868.9
28580.0,863.2
28600.0,862.3
28620.0,866.2
28640.0,865.7
28660.0,864.3
28680.0,858.2
28700.0,857.9
28720.0,853.6
28740.0,855.5
28760.0,850.4
28780.0,849.9
28800.0,843.6
28820.0,840.8
28840.0,846.5
28860.0,844.4
28880.0,847.2
28900.0,849.0
28920.0,849.7
28940.0,852.8
28960.0,860.0
28980.0,857.3
29000.0,863.4
29020.0,863.3
29040.0,863.3
29060.0,864.9
29080.0,863.1
29100.0,872.0
29120.0,866.5
29140.0,877.6
29160.0,878.6
29180.0,875.9
29200.0,881.7
29220.0,881.1
29240.0,882.6
29260.0,885.4
29280.0,883.9
29300.0,846.8
29320.0,545.6
29340.0,221.28125
29360.0,261.90625
29380.0,302.53125
29400.0,343.15625
29420.0,383.78125
29440.0,424.40625
29460.0,465.03125
29480.0,505.65625
29500.0,568.1
29520.0,704.9
29540.0,777.4
