time_in_ms,pupilSize_clean
4060.0,1771.8
4080.0,1764.2
4100.0,1762.9
4120.0,1763.4
4140.0,1758.4
4160.0,1761.4
4180.0,1764.0
4200.0,1768.7
4220.0,1773.6
4240.0,1780.8
4260.0,1787.4
4280.0,1794.6
4300.0,1803.0
4320.0,1810.1
4340.0,1817.3
4360.0,1829.0
4380.0,1838.7
4400.0,1844.9
4420.0,1851.9
4440.0,1858.6
4460.0,1862.6
4480.0,1883.3
4500.0,2029.5
4520.0,1962.6
4540.0,1953.2
4560.0,1977.3
4580.0,1974.1
4600.0,1988.9
4620.0,1980.4
4640.0,1971.5
4660.0,1969.4
4680.0,1958.8
4700.0,1950.3
4720.0,1952.8
4740.0,1974.1
4760.0,1981.2
4780.0,1995.1
4800.0,2055.7
4820.0,2083.4
4840.0,1981.9
4860.0,1916.5
4880.0,1851.5
4900.0,1822.1
4920.0,1801.7
4940.0,1790.3
4960.0,1775.8
4980.0,1760.0
5000.0,1746.0
5020.0,1739.5
5040.0,1715.0
5060.0,1700.6
5080.0,1697.2
5100.0,1695.0
5120.0,1695.7
5140.0,1694.5
5160.0,1697.1
5180.0,1700.8
5200.0,1710.0
5220.0,1721.7
5240.0,1730.6
5260.0,1737.9
5280.0,1743.9
5300.0,1752.9
5320.0,1767.9
5340.0,1790.7
5360.0,1787.7
5380.0,1794.1
5400.0,1800.3
5420.0,1811.8
5440.0,1820.6
5460.0,1827.3
5480.0,1835.2
5500.0,1840.7
5520.0,1850.9
5540.0,1867.0
5560.0,1870.9
5580.0,1876.1
5600.0,1879.3
5620.0,1886.3
5640.0,1891.5
5660.0,1896.5
5680.0,1904.8
5700.0,1913.1
5720.0,1912.1
5740.0,1916.1
5760.0,1924.8
5780.0,1932.5
5800.0,1931.5
5820.0,1930.9
5840.0,1934.2
5860.0,1936.0
5880.0,1939.4
5900.0,1934.2
5920.0,1936.2
5940.0,1935.2
5960.0,1935.5
5980.0,1931.9
6000.0,1926.2
6020.0,1927.6
6040.0,1928.4
6060.0,1919.1
6080.0,1920.9
6100.0,1913.3
6120.0,1909.3
6140.0,1912.1
6160.0,1914.6
6180.0,1910.7
6200.0,1911.0
6220.0,1913.1
6240.0,1916.0
6260.0,1919.2
6280.0,1919.3
6300.0,1924.8
6320.0,1923.6
6340.0,1919.1
6360.0,1926.9
6380.0,1930.5
6400.0,1932.6
6420.0,1940.8
6440.0,1945.7
6460.0,1947.3
6480.0,1950.8
6500.0,1952.0
6520.0,1952.7
6540.0,1948.3
6560.0,1952.2
6580.0,1945.1
6600.0,1940.2
6620.0,1930.3
6640.0,1921.4
6660.0,1909.0
6680.0,1900.3
6700.0,1888.9
6720.0,1873.3
6740.0,1858.0
6760.0,1850.3
6780.0,1838.5
6800.0,1833.4
6820.0,1826.7
6840.0,1818.7
6860.0,1819.0
6880.0,1818.1
6900.0,1820.7
6920.0,1820.1
6940.0,1817.9
6960.0,1824.2
6980.0,1827.2
7000.0,1831.6
7020.0,1830.3
7040.0,1835.0
7060.0,1840.5
7080.0,1844.1
7100.0,1848.2
7120.0,1851.4
7140.0,1852.6
7160.0,1857.3
7180.0,1861.2
7200.0,1861.4
7220.0,1863.7
7240.0,1864.6
7260.0,1868.4
7280.0,1873.1
7300.0,1873.6
7320.0,1876.8
7340.0,1875.6
7360.0,1874.1
7380.0,1878.1
7400.0,1875.6
7420.0,1874.6
7440.0,1874.5
7460.0,1869.2
7480.0,1868.3
7500.0,1865.6
7520.0,1866.7
7540.0,1815.8
7560.0,1501.2142857142858
7580.0,1419.7857142857142
7600.0,1338.357142857143
7620.0,1256.9285714285716
7640.0,1676.2142857142858
7660.0,1927.3
7680.0,1898.6
7700.0,1880.6
7720.0,1866.2
7740.0,1861.2
7760.0,1860.1
7780.0,1864.2
7800.0,1866.1
7820.0,1865.4
7840.0,1868.6
7860.0,1874.1
7880.0,1878.0
7900.0,1877.3
7920.0,1882.7
7940.0,1882.1
7960.0,1875.5
7980.0,1870.8
8000.0,1863.1
8020.0,1849.0
8040.0,1771.3
8060.0,1473.1975308641975
8080.0,1546.2839506172838
8100.0,1619.3703703703704
8120.0,1692.4567901234568
8140.0,1765.5432098765432
8160.0,1838.6296296296296
8180.0,1911.716049382716
8200.0,1984.8024691358028
8220.0,1856.9
8240.0,1747.1
8260.0,1704.6
8280.0,1683.0
8300.0,1668.0
8320.0,1666.1
8340.0,1668.4
8360.0,1675.6
8380.0,1678.9
8400.0,1684.8
8420.0,1691.9
8440.0,1699.9
8460.0,1705.2
8480.0,1708.2
8500.0,1702.6
8520.0,1695.8
8540.0,1688.9
8560.0,1674.5
8580.0,1659.4
8600.0,1645.3
8620.0,1632.4
8640.0,1619.0
8660.0,1603.9
8680.0,1587.8
8700.0,1571.7
8720.0,1554.8
8740.0,1542.9
8760.0,1530.9
8780.0,1516.0
8800.0,1511.8
8820.0,1506.2
8840.0,1513.3
8860.0,1517.6
8880.0,1511.7
8900.0,1513.0
8920.0,1515.3
8940.0,1516.9
8960.0,1521.7
8980.0,1525.4
9000.0,1535.2
9020.0,1544.2
9040.0,1550.9
9060.0,1561.2
9080.0,1575.1
9100.0,1583.9
9120.0,1596.2
9140.0,1600.8
9160.0,1610.5
9180.0,1614.0
9200.0,1621.2
9220.0,1622.0
9240.0,1628.8
9260.0,1624.8
9280.0,1627.6
9300.0,1625.1
9320.0,1621.1
9340.0,1619.4
9360.0,1617.9
9380.0,1616.5
9400.0,1618.3
9420.0,1670.0
9440.0,1698.7585365853658
9460.0,1648.9634146341464
9480.0,1610.6707317073171
9500.0,1572.3780487804877
9520.0,1577.3292682926829
9540.0,1709.3
9560.0,1726.3
9580.0,1706.3
9600.0,1700.6
9620.0,1697.4
9640.0,1699.4
9660.0,1708.6
9680.0,1719.7
9700.0,1726.7
9720.0,1733.3
9740.0,1740.2
9760.0,1744.6
9780.0,1753.7
9800.0,1756.8
9820.0,1750.4
9840.0,1746.2
9860.0,1723.1
9880.0,1695.8
9900.0,1670.6
9920.0,1641.5
9940.0,1607.3
9960.0,1581.7
9980.0,1560.3
10000.0,1542.1
10020.0,1521.8
10040.0,1504.5
10060.0,1489.5
10080.0,1472.4
10100.0,1464.3
10120.0,1452.2
10140.0,1440.1
10160.0,1434.8
10180.0,1424.0
10200.0,1416.8
10220.0,1412.2
10240.0,1410.3
10260.0,1401.8
10280.0,1391.0
10300.0,1383.1
10320.0,1380.2
10340.0,1376.8
10360.0,1373.7
10380.0,1368.5
10400.0,1362.5
10420.0,1356.0
10440.0,1353.5
10460.0,1147.3892857142857
10480.0,977.3482142857143
10500.0,1008.2410714285713
10520.0,1039.1339285714287
10540.0,1070.0267857142858
10560.0,1100.919642857143
10580.0,1267.4910714285713
10600.0,1426.2
10620.0,1421.2
10640.0,1409.0
10660.0,1405.2
10680.0,1409.6
10700.0,1425.2
10720.0,1436.8
10740.0,1449.4
10760.0,1465.9
10780.0,1478.0
10800.0,1497.1
10820.0,1514.0
10840.0,1531.3
10860.0,1545.2
10880.0,1559.1
10900.0,1568.1
10920.0,1580.2
10940.0,1586.9
10960.0,1594.4
10980.0,1597.6
11000.0,1600.1
11020.0,1602.0
11040.0,1605.5
11060.0,1607.3
11080.0,1611.8
11100.0,1612.5
11120.0,1615.3
11140.0,1620.4
11160.0,1627.3
11180.0,1628.5
11200.0,1635.0
11220.0,1638.4
11240.0,1638.7
11260.0,1642.8
11280.0,1647.3
11300.0,1652.2
11320.0,1654.7
11340.0,1653.4
11360.0,1670.1
11380.0,1383.6296296296296
11400.0,1156.9814814814815
11420.0,1143.2777777777778
11440.0,1129.5740740740741
11460.0,1115.8703703703704
11480.0,1102.1666666666665
11500.0,1594.7
11520.0,1759.3
11540.0,1760.9
11560.0,1741.3
11580.0,1730.4
11600.0,1720.7
11620.0,1714.3
11640.0,1716.0
11660.0,1720.7
11680.0,1727.2
11700.0,1735.5
11720.0,1741.5
11740.0,1752.4
11760.0,1758.8
11780.0,1754.2
11800.0,1750.5
11820.0,1740.1
11840.0,1725.0
11860.0,1704.0
11880.0,1683.1
11900.0,1658.6
11920.0,1638.0
11940.0,1615.6
11960.0,1595.2
11980.0,1570.4
12000.0,1553.8
12020.0,1538.2
12040.0,1521.4
12060.0,1506.9
12080.0,1497.6
12100.0,1486.7
12120.0,1479.5
12140.0,1473.1
12160.0,1464.4
12180.0,1460.2
12200.0,1457.1
12220.0,1456.1
12240.0,1457.6
12260.0,1459.7
12280.0,1466.4
12300.0,1473.1
12320.0,1478.4
12340.0,1482.7
12360.0,1485.9
12380.0,1493.0
12400.0,1499.9
12420.0,1507.2
12440.0,1506.9
12460.0,1514.2
12480.0,1520.4
12500.0,1522.9
12520.0,1525.1
12540.0,1529.9
12560.0,1533.1
12580.0,1534.1
12600.0,1539.6
12620.0,1540.1
12640.0,1547.4
12660.0,1553.9
12680.0,1554.0
12700.0,1558.9
12720.0,1558.3
12740.0,1563.4
12760.0,1565.4
12780.0,1568.0
12800.0,1568.3
12820.0,1574.1
12840.0,1575.7
12860.0,1577.4
12880.0,1583.2
12900.0,1591.6
12920.0,1446.0
12940.0,1073.1097560975609
12960.0,1126.0365853658536
12980.0,1178.9634146341464
13000.0,1231.8902439024391
13020.0,1284.8170731707319
13040.0,1337.7439024390244
13060.0,1390.6707317073171
13080.0,1443.59756097561
13100.0,1507.270731707317
13120.0,1695.7
13140.0,1706.1
13160.0,1684.0
13180.0,1672.4
13200.0,1661.3
13220.0,1658.7
13240.0,1663.9
13260.0,1664.7
13280.0,1668.2
13300.0,1672.8
13320.0,1675.5
13340.0,1676.8
13360.0,1683.5
13380.0,1677.0
13400.0,1672.0
13420.0,1667.9
13440.0,1653.1
13460.0,1630.3
13480.0,1606.1
13500.0,1582.2
13520.0,1551.1
13540.0,1527.6
13560.0,1503.2
13580.0,1478.0
13600.0,1461.0
13620.0,1440.9
13640.0,1422.2
13660.0,1402.6
13680.0,1391.5
13700.0,1380.3
13720.0,1366.8
13740.0,1361.2
13760.0,1356.1
13780.0,1356.8
13800.0,1357.7
13820.0,1357.0
13840.0,1360.5
13860.0,1363.1
13880.0,1372.9
13900.0,1378.4
13920.0,1382.5
13940.0,1393.1
13960.0,1399.3
13980.0,1410.2
14000.0,1419.4
14020.0,1434.9
14040.0,1440.4
14060.0,1454.2
14080.0,1465.5
14100.0,1474.1
14120.0,1485.2
14140.0,1494.3
14160.0,1506.9
14180.0,1513.2
14200.0,1524.3
14220.0,1534.0
14240.0,1540.7
14260.0,1548.1
14280.0,1556.3
14300.0,1559.8
14320.0,1565.0
14340.0,1569.3
14360.0,1572.1
14380.0,1577.6
14400.0,1581.0
14420.0,1585.7
14440.0,1587.6
14460.0,1588.7
14480.0,1593.9
14500.0,1593.4
14520.0,1596.3
14540.0,1595.3
14560.0,1599.8
14580.0,1598.0
14600.0,1596.4
14620.0,1598.3
14640.0,1598.0
14660.0,1595.1
14680.0,1589.8
14700.0,1590.4
14720.0,1588.1
14740.0,1588.2
14760.0,1587.9
14780.0,1585.7
14800.0,1579.4
14820.0,1577.9
14840.0,1573.6
14860.0,1575.7
14880.0,1577.5
14900.0,1576.3
14920.0,1580.9
14940.0,1580.1
14960.0,1580.3
14980.0,1543.0
15000.0,1157.3181818181818
15020.0,1069.1363636363635
15040.0,980.9545454545454
15060.0,892.7727272727273
15080.0,804.5909090909091
15100.0,950.4272727272728
15120.0,1596.3
15140.0,1612.0
15160.0,1562.3
15180.0,1542.1
15200.0,1531.2
15220.0,1526.7
15240.0,1525.6
15260.0,1522.4
15280.0,1528.7
15300.0,1530.3
15320.0,1536.4
15340.0,1544.7
15360.0,1550.7
15380.0,1557.5
15400.0,1561.8
15420.0,1562.0
15440.0,1562.7
15460.0,1555.0
15480.0,1550.1
15500.0,1535.6
15520.0,1524.8
15540.0,1507.4
15560.0,1487.3
15580.0,1467.9
15600.0,1450.9
15620.0,1435.0
15640.0,1420.5
15660.0,1404.6
15680.0,1398.4
15700.0,978.870588235294
15720.0,989.529411764706
15740.0,1028.3529411764707
15760.0,1067.1764705882354
15780.0,1106.0
15800.0,1227.370588235294
15820.0,1388.9
15840.0,1390.9
15860.0,1378.8
15880.0,1375.2
15900.0,1375.8
15920.0,1380.4
15940.0,1392.4
15960.0,1401.3
15980.0,1414.4
16000.0,1432.5
16020.0,1442.4
16040.0,1456.7
16060.0,1464.4
16080.0,1476.6
16100.0,1487.7
16120.0,1493.2
16140.0,1495.8
16160.0,1500.3
16180.0,1497.2
16200.0,1488.3
16220.0,1482.6
16240.0,1472.4
16260.0,1461.8
16280.0,1454.7
16300.0,1442.0
16320.0,1435.0
16340.0,1430.1
16360.0,1423.3
16380.0,1421.4
16400.0,1418.8
16420.0,1417.1
16440.0,1417.1
16460.0,1421.1
16480.0,1426.2
16500.0,1427.7
16520.0,1435.2
16540.0,1439.7
16560.0,1449.0
16580.0,1455.4
16600.0,1458.0
16620.0,1464.8
16640.0,1474.3
16660.0,1479.5
16680.0,1487.9
16700.0,1496.8
16720.0,1501.8
16740.0,1506.1
16760.0,1512.4
16780.0,1518.2
16800.0,1520.5
16820.0,1526.8
16840.0,1529.5
16860.0,1503.4
16880.0,1197.177966101695
16900.0,1130.2288135593221
16920.0,1063.2796610169491
16940.0,996.3305084745764
16960.0,929.3813559322034
16980.0,882.5016949152543
17000.0,1486.5
17020.0,1584.9
17040.0,1585.0
17060.0,1570.1
17080.0,1554.7
17100.0,1551.7
17120.0,1554.2
17140.0,1555.8
17160.0,1559.5
17180.0,1562.9
17200.0,1567.3
17220.0,1572.4
17240.0,1574.4
17260.0,1576.2
17280.0,1576.5
17300.0,1575.0
17320.0,1570.2
17340.0,1561.2
17360.0,1549.6
17380.0,1553.8
17400.0,1062.7818181818182
17420.0,955.3831168831169
17440.0,918.8896103896104
17460.0,882.3961038961039
17480.0,845.9025974025974
17500.0,809.4090909090909
17520.0,772.9155844155845
17540.0,736.422077922078
17560.0,1339.3
17580.0,1539.5
17600.0,1522.9
17620.0,1494.8
17640.0,1485.4
17660.0,1474.2
17680.0,1472.9
17700.0,1473.0
17720.0,1477.3
17740.0,1483.3
17760.0,1489.9
17780.0,1492.8
17800.0,1500.3
17820.0,1507.7
17840.0,1514.6
17860.0,1516.1
17880.0,1522.9
17900.0,1528.9
17920.0,1529.7
17940.0,1529.6
17960.0,1526.1
17980.0,1525.7
18000.0,1522.3
18020.0,1517.6
18040.0,1513.1
18060.0,1510.9
18080.0,1505.2
18100.0,1498.6
18120.0,1492.1
18140.0,1487.4
18160.0,1482.3
18180.0,1477.8
18200.0,1472.7
18220.0,1468.5
18240.0,1466.8
18260.0,1464.4
18280.0,1462.9
18300.0,1461.2
18320.0,1458.2
18340.0,1454.6
18360.0,1454.0
18380.0,1455.8
18400.0,1455.8
18420.0,1458.1
18440.0,1460.2
18460.0,1463.8
18480.0,1469.1
18500.0,1474.4
18520.0,1478.3
18540.0,1482.0
18560.0,1486.7
18580.0,1493.0
18600.0,1491.8
18620.0,1491.4
18640.0,1496.5
18660.0,1497.0
18680.0,1498.0
18700.0,1498.6
18720.0,1496.3
18740.0,1497.6
18760.0,1409.9850000000001
18780.0,1177.625
18800.0,1123.7916666666665
18820.0,1069.9583333333335
18840.0,1016.125
18860.0,962.2916666666666
18880.0,920.9733333333334
18900.0,1488.9
18920.0,1573.0
18940.0,1567.4
18960.0,1560.3
18980.0,1560.6
19000.0,1569.3
19020.0,1575.1
19040.0,1580.6
19060.0,1590.9
19080.0,1602.4
19100.0,1609.6
19120.0,1622.8
19140.0,1632.5
19160.0,1638.7
19180.0,1648.5
19200.0,1653.7
19220.0,1657.6
19240.0,1655.9
19260.0,1661.7
19280.0,1661.1
19300.0,1653.0
19320.0,1645.3
19340.0,1634.2
19360.0,1621.3
19380.0,1605.2
19400.0,1592.2
19420.0,1579.2
19440.0,1564.6
19460.0,1554.7
19480.0,1545.7
19500.0,1535.4
19520.0,1528.9
19540.0,1526.9
19560.0,1522.8
19580.0,1520.0
19600.0,1516.1
19620.0,1516.4
19640.0,1519.7
19660.0,1518.1
19680.0,1523.6
19700.0,1528.0
19720.0,1532.3
19740.0,1535.0
19760.0,1546.3
19780.0,1552.3
19800.0,1559.0
19820.0,1564.5
19840.0,1574.3
19860.0,1580.9
19880.0,1590.7
19900.0,1596.1
19920.0,1609.0
19940.0,1613.6
19960.0,1624.5
19980.0,1630.7
20000.0,1641.5
20020.0,1650.3
20040.0,1656.5
20060.0,1666.3
20080.0,1671.8
20100.0,1678.9
20120.0,1683.8
20140.0,1690.1
20160.0,1689.6
20180.0,1687.2
20200.0,1689.7
20220.0,1689.9
20240.0,1690.9
20260.0,1688.8
20280.0,1688.1
20300.0,1680.8
20320.0,1671.2
20340.0,1666.0
20360.0,1667.2
20380.0,1658.2
20400.0,1652.6
20420.0,1651.8
20440.0,1647.0
20460.0,1643.0
20480.0,1641.1
20500.0,1626.3
20520.0,1190.1509433962265
20540.0,1148.2641509433963
20560.0,1106.3773584905662
20580.0,1064.4905660377358
20600.0,1022.6037735849056
20620.0,1220.4132075471698
20640.0,1644.5
20660.0,1692.3
20680.0,1676.8
20700.0,1673.9
20720.0,1661.9
20740.0,1657.2
20760.0,1659.4
20780.0,1669.1
20800.0,1674.4
20820.0,1684.0
20840.0,1686.7
20860.0,1690.6
20880.0,1694.3
20900.0,1698.1
20920.0,1700.3
20940.0,1700.6
20960.0,1695.4
20980.0,1693.4
21000.0,1686.3
21020.0,1678.7
21040.0,1662.7
21060.0,1645.7
21080.0,1630.9
21100.0,1613.5
21120.0,1596.2
21140.0,1576.8
21160.0,1559.4
21180.0,1545.6
21200.0,1531.3
21220.0,1520.8
21240.0,1508.6
21260.0,1498.9
21280.0,1491.8
21300.0,1489.7
21320.0,1486.5
21340.0,1485.0
21360.0,1487.0
21380.0,1484.4
21400.0,1492.2
21420.0,1491.5
21440.0,1495.3
21460.0,1501.6
21480.0,1510.2
21500.0,1517.6
21520.0,1519.8
21540.0,1529.8
21560.0,1533.7
21580.0,1538.5
21600.0,1547.3
21620.0,1556.6
21640.0,1560.5
21660.0,1564.6
21680.0,1570.2
21700.0,1578.2
21720.0,1584.1
21740.0,1584.4
21760.0,1596.9
21780.0,1599.7
21800.0,1607.6
21820.0,1615.3
21840.0,1621.3
21860.0,1627.3
21880.0,1634.9
21900.0,1640.8
21920.0,1645.6
21940.0,1650.7
21960.0,1653.4
21980.0,1657.9
22000.0,1661.5
22020.0,1665.5
22040.0,1670.3
22060.0,1672.2
22080.0,1670.6
22100.0,1677.0
22120.0,1678.3
22140.0,1677.7
22160.0,1677.3
22180.0,1675.2
22200.0,1674.7
22220.0,1673.7
22240.0,1674.8
22260.0,1673.8
22280.0,1674.1
22300.0,1673.4
22320.0,1669.3
22340.0,1665.7
22360.0,1664.7
22380.0,1665.1
22400.0,1665.1
22420.0,1664.9
22440.0,1663.5
22460.0,1662.9
22480.0,1661.5
22500.0,1663.6
22520.0,1665.2
22540.0,1664.0
22560.0,1670.2
22580.0,1670.2
22600.0,1669.0
22620.0,1672.6
22640.0,1673.3
22660.0,1673.9
22680.0,1679.0
22700.0,1674.9
22720.0,1675.3
22740.0,1673.5
22760.0,1593.4857142857143
22780.0,1328.5714285714287
22800.0,1377.142857142857
22820.0,1425.7142857142858
22840.0,1474.2857142857142
22860.0,1522.8571428571427
22880.0,1571.4285714285713
22900.0,1622.1142857142856
22920.0,1719.4
22940.0,1737.6
22960.0,1709.8
22980.0,1693.7
23000.0,1684.7
23020.0,1682.9
23040.0,1685.8
23060.0,1690.8
23080.0,1692.4
23100.0,1697.1
23120.0,1702.5
23140.0,1699.8
23160.0,1703.8
23180.0,1703.2
23200.0,1703.0
23220.0,1697.6
23240.0,1684.5
23260.0,1670.8
23280.0,1652.7
23300.0,1632.3
23320.0,1613.2
23340.0,1595.2
23360.0,1571.2
23380.0,1550.1
23400.0,1534.2
23420.0,1520.3
23440.0,1503.3
23460.0,1488.6
23480.0,1474.1
23500.0,1465.4
23520.0,1457.3
23540.0,1450.9
23560.0,1446.1
23580.0,1442.8
23600.0,1442.2
23620.0,1440.1
23640.0,1441.9
23660.0,1447.9
23680.0,1449.8
23700.0,1457.4
23720.0,1461.5
23740.0,1470.3
23760.0,1476.5
23780.0,1486.4
23800.0,1493.1
23820.0,1500.5
23840.0,1511.2
23860.0,1520.0
23880.0,1527.9
23900.0,1536.7
23920.0,1545.1
23940.0,1555.0
23960.0,1558.8
23980.0,1565.9
24000.0,1572.0
24020.0,1576.6
24040.0,1580.0
24060.0,1585.4
24080.0,1590.3
24100.0,1593.6
24120.0,1595.0
24140.0,1598.5
24160.0,1603.6
24180.0,1603.8
24200.0,1606.9
24220.0,1607.1
24240.0,1611.8
24260.0,1607.7
24280.0,1607.9
24300.0,1606.4
24320.0,1606.3
24340.0,1605.7
24360.0,1605.6
24380.0,1602.2
24400.0,1601.7
24420.0,1600.7
24440.0,1601.3
24460.0,1612.6
24480.0,1515.8727272727272
24500.0,1260.8181818181818
24520.0,1189.9090909090908
24540.0,1119.0
24560.0,1048.090909090909
24580.0,977.1818181818182
24600.0,1195.1272727272728
24620.0,1595.6
24640.0,1636.8
24660.0,1658.5
24680.0,1646.4
24700.0,1636.1
24720.0,1626.6
24740.0,1620.4
24760.0,1610.9
24780.0,1607.4
24800.0,1605.1
24820.0,1606.2
24840.0,1610.4
24860.0,1612.4
24880.0,1628.5
24900.0,1589.0
24920.0,920.3064516129032
24940.0,989.8763440860215
24960.0,1059.4462365591398
24980.0,1129.016129032258
25000.0,1198.5860215053763
25020.0,1268.1559139784945
25040.0,1337.725806451613
25060.0,1407.2956989247311
25080.0,1476.8655913978496
25100.0,1516.3258064516128
25120.0,1503.8
25140.0,1483.2
25160.0,1458.8
25180.0,1449.7
25200.0,1445.1
25220.0,1438.9
25240.0,1432.4
25260.0,1431.2
25280.0,1437.4
25300.0,1443.9
25320.0,1446.9
25340.0,1451.7
25360.0,1456.6
25380.0,1453.5
25400.0,1450.0
25420.0,1441.7
25440.0,1428.1
25460.0,1407.1
25480.0,1384.6
25500.0,1357.7
25520.0,1331.5
25540.0,1306.5
25560.0,1283.8
25580.0,1260.3
25600.0,1238.3
25620.0,1220.8
25640.0,1206.9
25660.0,1193.4
25680.0,1186.1
25700.0,1181.2
25720.0,1170.1
25740.0,1167.9
25760.0,1171.2
25780.0,1168.7
25800.0,1171.9
25820.0,1175.1
25840.0,1179.4
25860.0,1187.5
25880.0,1194.6
25900.0,1203.8
25920.0,1209.3
25940.0,1222.6
25960.0,1233.5
25980.0,1247.4
26000.0,1257.0
26020.0,1270.1
26040.0,1282.4
26060.0,1295.7
26080.0,1310.9
26100.0,1320.8
26120.0,1337.3
26140.0,1349.3
26160.0,1361.3
26180.0,1372.3
26200.0,1385.5
26220.0,1397.0
26240.0,1405.3
26260.0,1412.2
26280.0,1420.0
26300.0,1428.2
26320.0,1433.1
26340.0,1441.3
26360.0,1444.9
26380.0,1451.1
26400.0,1452.6
26420.0,1454.7
26440.0,1458.2
26460.0,1460.1
26480.0,1460.6
26500.0,1470.5
26520.0,1470.7
26540.0,1472.5
26560.0,1472.7
26580.0,1475.7
26600.0,1478.6
26620.0,1483.2
26640.0,1483.8
26660.0,1484.3
26680.0,1491.7
26700.0,1492.4
26720.0,1491.5
26740.0,1493.4
26760.0,1497.9
26780.0,1500.8
26800.0,1505.9
26820.0,1509.0
26840.0,1506.5
26860.0,1510.1
26880.0,1511.2
26900.0,1512.0
26920.0,1513.9
26940.0,1513.1
26960.0,1511.3
26980.0,1509.9
27000.0,1506.1
27020.0,1370.8244444444445
27040.0,954.0888888888888
27060.0,926.5333333333332
27080.0,898.9777777777778
27100.0,871.4222222222222
27120.0,1087.7533333333333
