time_in_ms,pupilSize
3440.0,0.6524418632630292
3460.0,0.6622580630702395
3480.0,0.6686678504666079
3500.0,0.6718189094374373
3520.0,0.6728959806808203
3540.0,0.6745120824897662
3560.0,0.6809060231873906
3580.0,0.6977606005830861
3600.0,0.7314712282942317
3620.0,0.7877777552784268
3640.0,0.869844030291712
3660.0,0.9761376229762411
3680.0,1.0987656111890012
3700.0,1.2231151804793292
3720.0,1.329767773519642
3740.0,1.3994682974600245
3760.0,1.420616680770781
3780.0,1.3947881003096976
3800.0,1.3347482179532917
3820.0,1.2572066132817064
3840.0,1.1770001664024698
3860.0,1.104434112461622
3880.0,1.044914511604153
3900.0,0.9998707148605606
3920.0,0.9681618263439504
3940.0,0.9473910651912213
3960.0,0.9348903522260054
3980.0,0.9283555077605724
4000.0,0.9262089557522258
4020.0,0.9276703302682724
4040.0,0.9325217978302055
4060.0,0.9407306198755091
4080.0,0.9521442376899528
4100.0,0.9662995832642838
4120.0,0.9823546398164658
4140.0,0.9991822972433306
4160.0,1.01559503007375
4180.0,1.0307073551972976
4200.0,1.044373031338277
4220.0,1.0574102905440332
4240.0,1.0712740474142137
4260.0,1.0872346595391544
4280.0,1.1057662313471364
4300.0,1.1264383595786163
4320.0,1.1481234792221757
4340.0,1.1693362902126834
4360.0,1.1885232254719809
4380.0,1.2041596117659445
4400.0,1.2146331973690816
4420.0,1.2181287893616686
4440.0,1.2127484653546092
4460.0,1.196798753295158
4480.0,1.1691364084572597
4500.0,1.1294313983580915
4520.0,1.0783100695536465
4540.0,1.017421170964878
4560.0,0.9493867053894887
4580.0,0.877543503942215
4600.0,0.80556272681228
4620.0,0.7370749557665022
4640.0,0.6753477731249541
4660.0,0.6229640483837136
4680.0,0.5814438678747266
4700.0,0.5508605213094685
4720.0,0.5296152996857185
4740.0,0.5146391633200845
4760.0,0.5022542311867454
4780.0,0.4895839002478587
4800.0,0.47571459881335837
4820.0,0.46178110705670733
4840.0,0.45016011995112315
4860.0,0.44353864071109306
4880.0,0.4442488618356055
4900.0,0.45393072559702335
4920.0,0.4734634556065548
4940.0,0.5030260711922233
4960.0,0.5421530140242515
4980.0,0.589755221733073
5000.0,0.6441548009164504
5020.0,0.703133258197496
5040.0,0.7640148106630242
5060.0,0.8240344248187226
5080.0,0.8809032023154252
5100.0,0.9329198519333726
5120.0,0.9786952171685542
5140.0,1.0170735828080337
5160.0,1.047251681208112
5180.0,1.068906511246376
5200.0,1.08228836960783
5220.0,1.0882376778694307
5240.0,1.0881066148662941
5260.0,1.0836421609435225
5280.0,1.0768738327784242
5300.0,1.0699719929862261
5320.0,1.065128053067015
5340.0,1.0644789418648348
5360.0,1.070031350535095
5380.0,1.083541233921924
5400.0,1.1062954366537598
5420.0,1.138785776662934
5440.0,1.1803178955876616
5460.0,1.228628366184934
5480.0,1.2797886759358474
5500.0,1.3287820552563245
5520.0,1.370392205394319
5540.0,1.4006044717202124
5560.0,1.4182949747438702
5580.0,1.4255266158103472
5600.0,1.4263938626233068
5620.0,1.4252957690397399
5640.0,1.4255311926776517
5660.0,1.428701985765646
5680.0,1.434848950102394
5700.0,1.4429804883582664
5720.0,1.4516950331853267
5740.0,1.4597327179674546
5760.0,1.4663555621350743
5780.0,1.4715595336933307
5800.0,1.4761373560781526
5820.0,1.4816162145057896
5840.0,1.490035727864901
5860.0,1.503570524464845
5880.0,1.5240472660072137
5900.0,1.5523475879104982
5920.0,1.5876453239614814
5940.0,1.626520322593461
5960.0,1.6622115162603455
5980.0,1.684407833105259
6000.0,1.6799088626832217
6020.0,1.634462367044774
6040.0,1.53597753162722
6060.0,1.3789323691738002
6080.0,1.169220503821424
6100.0,0.9279900349939164
6120.0,0.6922170929415936
6140.0,0.508812779060935
6160.0,0.41931184332231036
6180.0,0.44090969808732744
6200.0,0.5578654806633802
6220.0,0.7286169674841076
6240.0,0.9043318709310554
6260.0,1.047078709091525
6280.0,1.1381188423213253
6300.0,1.1765598283278393
6320.0,1.1732489975154565
6340.0,1.1441255357730846
6360.0,1.1051121852924004
6380.0,1.069018681563846
6400.0,1.0442027146386255
6420.0,1.0344927559206492
6440.0,1.0398818899745013
6460.0,1.057589894192297
6480.0,1.0831828769593994
6500.0,1.11157976363343
6520.0,1.1378565187919554
6540.0,1.1578103656740746
6560.0,1.168293862374176
6580.0,1.167375644817954
6600.0,1.1543797988255757
6620.0,1.1297849176979426
6640.0,1.0950135433525954
6660.0,1.0521710043401489
6680.0,1.0037340422807575
6700.0,0.9522129497841526
6720.0,0.8998343281991371
6740.0,0.8483551679727612
6760.0,0.7990339582905027
6780.0,0.7526932091017862
6800.0,0.7098481526610475
6820.0,0.6708851779024491
6840.0,0.6361731290222271
6860.0,0.6060513237703663
6880.0,0.5807986025118342
6900.0,0.5606213869125622
6920.0,0.5456427566895762
6940.0,0.5359095367503952
6960.0,0.5314303057904444
6980.0,0.5321979953044862
7000.0,0.5381582693435154
7020.0,0.5491296767526347
7040.0,0.5647512243309741
7060.0,0.584464719121641
7080.0,0.6075194850649023
7100.0,0.632976462295643
7120.0,0.6597218925074095
7140.0,0.6865588011689545
7160.0,0.7123850705576574
7180.0,0.7364016483768832
7200.0,0.7583003750792121
7220.0,0.7783894529158273
7240.0,0.7976228254366414
7260.0,0.8174801993120622
7280.0,0.8396526614978753
7300.0,0.8654978959395285
7320.0,0.8952552655722552
7340.0,0.9271186009240985
7360.0,0.9562850523475441
7380.0,0.9743064055653908
7400.0,0.9692250275206326
7420.0,0.9269261181223525
7440.0,0.8340536130083339
7460.0,0.6824768289921642
7480.0,0.47469281386208273
7500.0,0.22877971352838736
7520.0,-0.019477264103888586
7540.0,-0.22109545600186897
7560.0,-0.32792162540157577
7580.0,-0.30991846257341277
7600.0,-0.16579422749584435
7620.0,0.0756519100898807
7640.0,0.36358450292623795
7660.0,0.6418142979793063
7680.0,0.8665256468149346
7700.0,1.0154509573348305
7720.0,1.087637536659228
7740.0,1.0975175015353416
7760.0,1.0671596067513578
7780.0,1.0194326903193154
7800.0,0.9733166628528831
7820.0,0.9415465481942422
7840.0,0.9302617494777383
7860.0,0.9400296342976747
7880.0,0.9675506324904667
7900.0,1.00747534779112
7920.0,1.0539778531141935
7940.0,1.1019381990973933
7960.0,1.1476294329518093
7980.0,1.1888445891469996
8000.0,1.2246510050154076
8020.0,1.2550231096513964
8040.0,1.280452092154091
8060.0,1.3015736707013024
8080.0,1.3189153067635828
8100.0,1.3327901021950321
8120.0,1.3432800562333234
8140.0,1.3502420150480854
8160.0,1.3533220381639979
8180.0,1.3520826280184217
8200.0,1.3462098178636108
8220.0,1.3356635442913762
8240.0,1.3207474854851415
8260.0,1.3020901320449056
8280.0,1.2805374427479115
8300.0,1.257050383770051
8320.0,1.2326364598434778
8340.0,1.2082825808639803
8360.0,1.1849013231319767
8380.0,1.1632811323625663
8400.0,1.1440490018667877
8420.0,1.1276870349939703
8440.0,1.114590680806969
8460.0,1.105075055296291
8480.0,1.0993196725041643
8500.0,1.097340494019889
8520.0,1.0990129522752061
8540.0,1.1041430602907847
8560.0,1.1125432278311198
8580.0,1.1240659044143209
8600.0,1.1386010179583976
8620.0,1.1559614964598215
8640.0,1.1757178947895537
8660.0,1.1970929827720773
8680.0,1.2189719737240623
8700.0,1.2400593631825834
8720.0,1.25906078659813
8740.0,1.2748386814290535
8760.0,1.2865666940187932
8780.0,1.2938462826911439
8800.0,1.2967482471424783
8820.0,1.2957580573573457
8840.0,1.291617635639385
8860.0,1.2851112374502651
8880.0,1.2768690654212294
8900.0,1.2672514802904082
8920.0,1.2563629873572923
8940.0,1.2441914518106016
8960.0,1.230786691397955
8980.0,1.2164086720700904
9000.0,1.2015551293016278
9020.0,1.18685275513155
9040.0,1.1729425687095127
9060.0,1.1605539994635268
9080.0,1.1506878386401072
9100.0,1.1447297408527224
9120.0,1.1444918404572266
9140.0,1.152132941230201
9160.0,1.1698554075669554
9180.0,1.1993290494596343
9200.0,1.2408844020494765
9220.0,1.2926442970060792
9240.0,1.3498731260392576
9260.0,1.4049971816704183
9280.0,1.4489245881224038
9300.0,1.4737716539928651
9320.0,1.475529040437181
9340.0,1.4553167262955742
9360.0,1.4189756905840225
9380.0,1.3748812715335479
9400.0,1.3309999293390495
9420.0,1.2928578729621647
9440.0,1.2630216046914546
9460.0,1.2416606274735358
9480.0,1.2275122021812088
9500.0,1.2187830774280515
9520.0,1.2137837497134905
9540.0,1.211248762510252
9560.0,1.2103310591643806
9580.0,1.2103905252479081
9600.0,1.2107382378114142
9620.0,1.2104427735959258
9640.0,1.208313285151863
9660.0,1.2030603842175875
9680.0,1.1935572918521182
9700.0,1.1790931512118121
9720.0,1.1595559444110113
9740.0,1.135498784571934
9760.0,1.1080682555908312
9780.0,1.0787784291984772
9800.0,1.049201367774844
9820.0,1.0206797034503325
9840.0,0.9941299573995641
9860.0,0.9699699911041896
9880.0,0.9481583468824968
9900.0,0.9283439408570214
9920.0,0.9100682743219403
9940.0,0.8929548652442567
9960.0,0.8768769582481525
9980.0,0.86204372657004
10000.0,0.8489437424613693
10020.0,0.8381733205078136
10040.0,0.8302622321905371
10060.0,0.8255414354243779
10080.0,0.8240354425399835
10100.0,0.8254307964822144
10120.0,0.8291255265871613
10140.0,0.8343250841806444
10160.0,0.8401598984109508
10180.0,0.8457901457547089
10200.0,0.8504817739483455
10220.0,0.8536750968366973
10240.0,0.8550216292159941
10260.0,0.8543629482739333
10280.0,0.8517089047919036
10300.0,0.8472711903387462
10320.0,0.8414866519395503
10340.0,0.8349544468337529
10360.0,0.8283348676807241
10380.0,0.8222836667712148
10400.0,0.8174165719330841
10420.0,0.814245688117384
10440.0,0.8130833876153793
10460.0,0.8139851260773611
10480.0,0.8167817839533441
10500.0,0.8211457800195331
10520.0,0.8266362197051298
10540.0,0.8327564819330829
10560.0,0.8390235089410277
10580.0,0.8450211168009114
10600.0,0.8504230604906622
10620.0,0.8549923132140799
10640.0,0.8585527357082088
10660.0,0.8609619983604234
10680.0,0.8621139438277408
10700.0,0.8619206995062125
10720.0,0.8602566036055355
10740.0,0.8569081130298409
10760.0,0.8515777628848789
10780.0,0.8439502971797046
10800.0,0.8338203903859409
10820.0,0.8212548790136447
10840.0,0.8067251024186495
10860.0,0.7911799018691265
10880.0,0.7760274797594913
10900.0,0.7630103024902857
10920.0,0.7539851002068254
10940.0,0.7506019881041375
10960.0,0.7538598291792559
10980.0,0.7635816054789377
11000.0,0.7778712914548965
11020.0,0.7926496273435241
11040.0,0.801535255419013
11060.0,0.7963880275657947
11080.0,0.7687264991930027
11100.0,0.712118817240584
11120.0,0.6253511795789325
11140.0,0.5156632230371277
11160.0,0.40083366950078864
11180.0,0.30845181408872663
11200.0,0.27000633671476676
11220.0,0.3077724962950909
11240.0,0.4207654040731642
11260.0,0.5828566559828805
11280.0,0.7549425715060634
11300.0,0.9008771177362845
11320.0,0.9977401858807187
11340.0,1.03861671338564
11360.0,1.0299736841848754
11380.0,0.9865598135669147
11400.0,0.9261139699766845
11420.0,0.8653200053828584
11440.0,0.8175108726644266
11460.0,0.7917594644209797
11480.0,0.7928082614506216
11500.0,0.8214147843800629
11520.0,0.8747268098732922
11540.0,0.9464509561106734
11560.0,1.0267762710312844
11580.0,1.1022531199816812
11600.0,1.1560980107467118
11620.0,1.1695305631474375
11640.0,1.1246392505080287
11660.0,1.0089317443762476
11680.0,0.8212517638697533
11700.0,0.5778699535876087
11720.0,0.31604265942793214
11740.0,0.08971242311935455
11760.0,-0.046990993304645505
11780.0,-0.06052494665620738
11800.0,0.05014458955931949
11820.0,0.25378981586304866
11840.0,0.4980636546102631
11860.0,0.7283682042675002
11880.0,0.9050966099839076
11900.0,1.0110424090857204
11920.0,1.0495234568987886
11940.0,1.0373875372373056
11960.0,0.9969528525614264
11980.0,0.9494431147356012
12000.0,0.9109120068244394
12020.0,0.8906410676403057
12040.0,0.8914606485420162
12060.0,0.9112560278211851
12080.0,0.9449057701425504
12100.0,0.9860530788447613
12120.0,1.0284069500122517
12140.0,1.0665091494222787
12160.0,1.0960504410758238
12180.0,1.1138903254367412
12200.0,1.117997259602594
12220.0,1.1074156428964261
12240.0,1.0822198384875856
12260.0,1.0434288494599746
12280.0,0.9928946906890707
12300.0,0.9331187841367312
12320.0,0.8669824885156101
12340.0,0.797431396815803
12360.0,0.7271792845811456
12380.0,0.6585061498299912
12400.0,0.593170297623986
12420.0,0.532423230267557
12440.0,0.47708903543591585
12460.0,0.4276567755417504
12480.0,0.38440410580641055
12500.0,0.3475585975525599
12520.0,0.3174407212049573
12540.0,0.29449647777607996
12560.0,0.2791571795977423
12580.0,0.2715666429824948
12600.0,0.2714010370856508
12620.0,0.27786136871023437
12640.0,0.2897966990908629
12660.0,0.3059087247912188
12680.0,0.3249322831264077
12700.0,0.34575296110218445
12720.0,0.367466848290289
12740.0,0.3894075658414539
12760.0,0.41114551510162795
12780.0,0.4324660940451007
12800.0,0.4533378308441678
12820.0,0.4738789929967664
12840.0,0.4943252439158178
12860.0,0.5149942869674322
12880.0,0.5362385812365715
12900.0,0.5583760165850369
12920.0,0.5815921734883962
12940.0,0.6058169367758587
12960.0,0.630592107799074
12980.0,0.6549630263891424
13000.0,0.6774419081362504
13020.0,0.6960974576196131
13040.0,0.7088166128057118
13060.0,0.713751918790931
13080.0,0.709905561843031
13100.0,0.6977063352254942
13120.0,0.6793153677616114
13140.0,0.6583324863756994
13160.0,0.6388506925061939
13180.0,0.6242474776391091
13200.0,0.6162104537977352
13220.0,0.6142980086245445
13240.0,0.6160746174239177
13260.0,0.617688346139969
13280.0,0.6146790602107618
13300.0,0.602852729551642
13320.0,0.5790974817945491
13340.0,0.5419887784394402
13360.0,0.4920052179554492
13380.0,0.4312856773734551
13400.0,0.3630900557803313
13420.0,0.29121194381580345
13440.0,0.21942103486979975
13460.0,0.15096739564806327
13480.0,0.08830856383120873
13500.0,0.033056537040348395
13520.0,-0.013945445167390694
13540.0,-0.05247463052041301
13560.0,-0.0827356901036991
13580.0,-0.10521171634781079
13600.0,-0.1205542809807159
13620.0,-0.12946114620316346
13640.0,-0.13258795734000242
13660.0,-0.13053913792741623
13680.0,-0.12390743162049858
13700.0,-0.11330108417661736
13720.0,-0.09932684806562696
13740.0,-0.08258471858372317
13760.0,-0.06370283344955846
13780.0,-0.043344732388751146
13800.0,-0.022167598255735613
13820.0,-0.0007765298488516447
13840.0,0.020307155258884563
13860.0,0.04068952329393791
13880.0,0.06009418142784801
13900.0,0.0783172840718127
13920.0,0.0952008375091714
13940.0,0.11062821903743049
13960.0,0.12451009353853033
13980.0,0.13675400961284753
14000.0,0.14725519352703728
14020.0,0.15590419095092412
14040.0,0.16259504843259429
14060.0,0.16724402337748817
14080.0,0.16978844094759632
14100.0,0.17017106257769454
14120.0,0.168366638865893
14140.0,0.16443988180623317
14160.0,0.1585992066010251
14180.0,0.15121659379446362
14200.0,0.14279843768906225
14220.0,0.13391581572420067
14240.0,0.1251043080737408
14260.0,0.11678148193750508
14280.0,0.10919965391958986
14300.0,0.10245086870551294
14320.0,0.0964991348682936
14340.0,0.09121042574112245
14360.0,0.08642916460225089
14380.0,0.08209886626331676
14400.0,0.07835196072324854
14420.0,0.07553633363485633
14440.0,0.07418310421764224
14460.0,0.07487829779824477
14480.0,0.07809272023837482
14500.0,0.08409290594814242
14520.0,0.09291670248922995
14540.0,0.10436058012394425
14560.0,0.11800383727190718
14580.0,0.13328736087067025
14600.0,0.14960772054717453
14620.0,0.16637391585267963
14640.0,0.1830644767040902
14660.0,0.19929481274801214
14680.0,0.21487228539966033
14700.0,0.22984485711064134
14720.0,0.24451183632476958
14740.0,0.25938326905683057
14760.0,0.2750855816004772
14780.0,0.292234201729147
14800.0,0.3113023465059562
14820.0,0.33252537930558046
14840.0,0.35587796503264035
14860.0,0.3811340715279024
14880.0,0.4079698042782758
14900.0,0.43599492239716936
14920.0,0.46468407105640275
14940.0,0.49330215601082844
14960.0,0.5208413445351683
14980.0,0.5460290877796425
15000.0,0.5674349070404201
15020.0,0.583600472323791
15040.0,0.5931807887999597
15060.0,0.5951368052112013
15080.0,0.5889335495355548
15100.0,0.5746298007222587
15120.0,0.5528459782942832
15140.0,0.5246568282604953
15160.0,0.49143404236999616
15180.0,0.4546632756602633
15200.0,0.4157508714885805
15220.0,0.3758306344855444
15240.0,0.33561922210179546
15260.0,0.295404866567259
15280.0,0.25517670071912896
15300.0,0.21482601109970142
15320.0,0.1743560987575594
15340.0,0.13403531575853245
15360.0,0.09445314474900474
15380.0,0.05649618162865553
15400.0,0.02124413418595403
15420.0,-0.010223677655439752
15440.0,-0.037043847640127095
15460.0,-0.05871578586499777
15480.0,-0.07512347484017598
15500.0,-0.08646229412684348
15520.0,-0.09316307793059785
15540.0,-0.09582229218873915
15560.0,-0.09510034922148337
15580.0,-0.09155963236461112
15600.0,-0.0855172060174031
15620.0,-0.07701332303572662
15640.0,-0.06586529523740972
15660.0,-0.051746854373587545
15680.0,-0.03427361390436715
15700.0,-0.013127562851138082
15720.0,0.011817860200996233
15740.0,0.04045318346022714
15760.0,0.07246221193395092
15780.0,0.10738764152937083
15800.0,0.144707715226257
15820.0,0.18389602595419485
15840.0,0.22442231247786792
15860.0,0.2656871193030872
15880.0,0.3069559944812715
15900.0,0.34730345158078296
15920.0,0.38557180966043103
15940.0,0.4203653124843589
15960.0,0.45010945449354256
15980.0,0.4731908692122053
16000.0,0.48816896464215254
16020.0,0.4940313359471757
16040.0,0.4904240166765995
16060.0,0.4777487159353096
16080.0,0.4571136912378414
16100.0,0.4302408684091003
16120.0,0.39934064277615494
16140.0,0.3669200797738592
16160.0,0.3355512688566192
16180.0,0.30764860742955474
16200.0,0.2852824009256757
16220.0,0.2700511804824265
16240.0,0.2629782537771147
16260.0,0.26439066433672354
16280.0,0.27375451714428367
16300.0,0.28944423537541203
16320.0,0.3084810097281317
16340.0,0.3263745035073901
16360.0,0.33729587501961034
16380.0,0.3347785199938552
16400.0,0.313053364969876
16420.0,0.26900587899404665
16440.0,0.20458155454296892
16460.0,0.12913324583399566
16480.0,0.06064652374658642
16500.0,0.023454856283899584
16520.0,0.039793752715905815
16540.0,0.11866928166222006
16560.0,0.2501561318066199
16580.0,0.4087415710594981
16600.0,0.5632570864102144
16620.0,0.687493716251252
16640.0,0.7661283827192624
16660.0,0.7955121109581381
16680.0,0.7814164198072671
16700.0,0.7353776655266459
16720.0,0.670992122628181
16740.0,0.6010204310422395
16760.0,0.5356417113574407
16780.0,0.48175183506634656
16800.0,0.4430128775195741
16820.0,0.42036184521775416
16840.0,0.41270026158138323
16860.0,0.4175739856295776
16880.0,0.43180724500022727
16900.0,0.45201511228365926
16920.0,0.4748852744744689
16940.0,0.4972589966461331
16960.0,0.5161562495368405
16980.0,0.5288190786461465
17000.0,0.5328306167108363
17020.0,0.5262977568041016
17040.0,0.5080849460023108
17060.0,0.4780342964157997
17080.0,0.43709440891473944
17100.0,0.3872493329158862
17120.0,0.33121109537612986
17140.0,0.27202040209380557
17160.0,0.21267634597949522
17180.0,0.1558238156279757
17200.0,0.10351281631902408
17220.0,0.05708581631722911
17240.0,0.017212071911301866
17260.0,-0.0159888394598446
17280.0,-0.04277132437223822
17300.0,-0.0635863075689487
17320.0,-0.07893864352414265
17340.0,-0.08928131473946514
17360.0,-0.09494249374366805
17380.0,-0.09607972991946638
17400.0,-0.09272623458383952
17420.0,-0.08491636906683067
17440.0,-0.07282964317943917
17460.0,-0.05689208682725976
17480.0,-0.03776841256722468
17500.0,-0.016226096447772776
17520.0,0.007069384043393216
17540.0,0.031708657003718194
17560.0,0.05759124193120567
17580.0,0.08484876581055369
17600.0,0.11369297319669396
17620.0,0.14427138061521733
17640.0,0.176509560047471
17660.0,0.20986669513162878
17680.0,0.2430357249161325
17700.0,0.27370799378275246
17720.0,0.2985366358619344
17740.0,0.31342723671864425
17760.0,0.31422949732735594
17780.0,0.29780330619566764
17800.0,0.26342231033572205
17820.0,0.2143606581731936
17840.0,0.15922601226150812
17860.0,0.11233701743916655
17880.0,0.09185962967867406
17900.0,0.1130961721397336
17920.0,0.1779302955685573
17940.0,0.2709836903800276
17960.0,0.3680201794866563
17980.0,0.44823192371013415
18000.0,0.5010009859389226
18020.0,0.5261317722125676
18040.0,0.5305454190351604
18060.0,0.5241427352604544
18080.0,0.5164304765189244
18100.0,0.5145325501423865
18120.0,0.5224690184333965
18140.0,0.5412953672055933
18160.0,0.5697557406227977
18180.0,0.605120980114877
18200.0,0.64396875312215
18220.0,0.6827860874757924
18240.0,0.7183679709371636
18260.0,0.7480793584843711
18280.0,0.7700293099496798
18300.0,0.7831473872044625
18320.0,0.7871880070716984
18340.0,0.7826608439549284
18360.0,0.7706914012667683
18380.0,0.7528092983552139
18400.0,0.7307042819280445
18420.0,0.7060256702431174
18440.0,0.6802628260433706
18460.0,0.6546839770612661
18480.0,0.6303072511744936
18500.0,0.6078903260067331
18520.0,0.5879685764695126
18540.0,0.5709663295758837
18560.0,0.5573432771200723
18580.0,0.5476830318458057
18600.0,0.5426418824006688
18620.0,0.5428422126339961
18640.0,0.5487700843105999
18660.0,0.5606389055371213
18680.0,0.5783142112866995
18700.0,0.6013498858772898
18720.0,0.6290905372382362
18740.0,0.6607866170497576
18760.0,0.6956866184255929
18780.0,0.7330535538952734
18800.0,0.772088455305943
18820.0,0.8118386082041023
18840.0,0.8511977408220884
18860.0,0.8890065437770278
18880.0,0.9241080737771963
18900.0,0.9553845874495139
18920.0,0.981847105621297
18940.0,1.0026925001970066
18960.0,1.0173100947828333
18980.0,1.0253231841398287
19000.0,1.0266802187641282
19020.0,1.021772438684848
19040.0,1.011529443367845
19060.0,0.9974172720538766
19080.0,0.9813161561830285
19100.0,0.9653096296103504
19120.0,0.9513921397338526
19140.0,0.9411464873989666
19160.0,0.935512246736005
19180.0,0.9347002857495652
19200.0,0.938233601420941
19220.0,0.9450557813115039
19240.0,0.9537088974315172
19260.0,0.9626143532703562
19280.0,0.9704121114076024
19300.0,0.9762422128872247
19320.0,0.9798435090210488
19340.0,0.9814391793161691
19360.0,0.9815353972081512
19380.0,0.9807328435666012
19400.0,0.9795865290499458
19420.0,0.9785209462599904
19440.0,0.9777928163096407
19460.0,0.977487612290399
19480.0,0.9775366600172846
19500.0,0.9777463640520624
19520.0,0.9778373041759064
19540.0,0.9774961555994937
19560.0,0.9764456292298436
19580.0,0.9745355733388347
19600.0,0.9718515513579645
19620.0,0.9688262803551472
19640.0,0.9663264046396883
19660.0,0.965676005512643
19680.0,0.9685745146885727
19700.0,0.9768770521318286
19720.0,0.9922366279209526
19740.0,1.015667307683495
19760.0,1.0471707161372739
19780.0,1.0855653913061551
19800.0,1.1285251626227655
19820.0,1.1727295673372427
19840.0,1.2140677734727123
19860.0,1.2478921776802887
19880.0,1.2693514011590492
19900.0,1.2738835353773978
19920.0,1.2578281538177354
19940.0,1.219035239838369
19960.0,1.1573273937740054
19980.0,1.074696453937028
20000.0,0.9751689539075294
20020.0,0.8643227000006939
20040.0,0.7485174060507874
20060.0,0.6339842337694256
20080.0,0.526041050051643
