time_in_ms,pupilSize
3920.0,1.0705140755220186
3940.0,1.0458762084396478
3960.0,1.0193240217309254
3980.0,0.9920077053391526
4000.0,0.9657291395391374
4020.0,0.942579421439407
4040.0,0.9242478395495232
4060.0,0.9114321183287517
4080.0,0.9037692907847005
4100.0,0.9001212179478392
4120.0,0.8989838239767801
4140.0,0.8988804813430141
4160.0,0.8985822911427123
4180.0,0.8971942634871126
4200.0,0.8942123572421249
4220.0,0.8895268412393204
4240.0,0.8833341537747201
4260.0,0.8760073259250013
4280.0,0.8679731405322235
4300.0,0.8596209851786072
4320.0,0.851250266858547
4340.0,0.843051684065446
4360.0,0.8351121513065033
4380.0,0.8274324270881085
4400.0,0.8199488508590453
4420.0,0.8125544238085768
4440.0,0.8051183988985035
4460.0,0.7975065345665399
4480.0,0.7896055085816758
4500.0,0.7813543029571537
4520.0,0.772782618233251
4540.0,0.7640519219739
4560.0,0.755489454962797
4580.0,0.7476008844995626
4600.0,0.7410454057126905
4620.0,0.7365605379115245
4640.0,0.7348353711174069
4660.0,0.7363528620482054
4680.0,0.7412549046188192
4700.0,0.7493130552179353
4720.0,0.7600274368986922
4740.0,0.7727925920026667
4760.0,0.786998551962329
4780.0,0.8020267173630986
4800.0,0.8172645374450098
4820.0,0.8321434562574337
4840.0,0.8461979672674119
4860.0,0.8591272117699017
4880.0,0.870836573200775
4900.0,0.8814202981940416
4920.0,0.8910930181553305
4940.0,0.9001215645801544
4960.0,0.9087646074473615
4980.0,0.9172306142548315
5000.0,0.9256582929152867
5020.0,0.9341172860858037
5040.0,0.942623741120393
5060.0,0.9511644786210882
5080.0,0.9597237692586588
5100.0,0.9683073746451432
5120.0,0.9769590507909485
5140.0,0.9857650997004583
5160.0,0.9948431020296107
5180.0,1.0043122359335135
5200.0,1.0142452064110796
5220.0,1.024606205304593
5240.0,1.0351854453701113
5260.0,1.0455478553302326
5280.0,1.0550197210243326
5300.0,1.0627396601883454
5320.0,1.0677958433816366
5340.0,1.069456231360298
5360.0,1.067470111910314
5380.0,1.0623769509150163
5400.0,1.055705714115467
5420.0,1.0498922459337099
5440.0,1.0477197900280306
5460.0,1.051347809324429
5480.0,1.0615190592932953
5500.0,1.0773904787335473
5520.0,1.0969376040827306
5540.0,1.11756984737364
5560.0,1.1366514165058823
5580.0,1.1518449159990503
5600.0,1.1612831083578667
5620.0,1.1636330388812965
5640.0,1.1581441611629557
5660.0,1.144739053397438
5680.0,1.124081052317896
5700.0,1.097467210697899
5720.0,1.0665313894292943
5740.0,1.0329610127557123
5760.0,0.9983543448943006
5780.0,0.9640917171048536
5800.0,0.9311609180732152
5820.0,0.9000530888998678
5840.0,0.8708265478585959
5860.0,0.8432831047930178
5880.0,0.8171654350800317
5900.0,0.7922723793497277
5920.0,0.7685294368118675
5940.0,0.7459992399116095
5960.0,0.7248563416734607
5980.0,0.7053860961579546
6000.0,0.6879762007529951
6020.0,0.673042872138347
6040.0,0.6608818267630805
6060.0,0.6515586164307716
6080.0,0.6449376226026107
6100.0,0.6407643826708092
6120.0,0.6387308732776096
6140.0,0.6385335234539401
6160.0,0.6399431995211848
6180.0,0.6428401200465205
6200.0,0.6471435269597913
6220.0,0.6527116678188374
6240.0,0.6592906036394435
6260.0,0.6665263780610525
6280.0,0.6740220323114966
6300.0,0.6814219678218345
6320.0,0.6884941931262996
6340.0,0.6951858477481745
6360.0,0.7016590545008757
6380.0,0.7082622014665324
6400.0,0.715423551632528
6420.0,0.7235260202232272
6440.0,0.7328041178802658
6460.0,0.7432992967149026
6480.0,0.7548690027309408
6500.0,0.767232691686872
6520.0,0.7800933397432229
6540.0,0.7933235765712692
6560.0,0.8070271415924988
6580.0,0.8214157108422242
6600.0,0.8366494101251531
6620.0,0.8527593704032738
6640.0,0.8696499087345857
6660.0,0.8871411881388649
6680.0,0.9050226204790889
6700.0,0.9230995070509584
6720.0,0.9412249857934034
6740.0,0.9593157182025595
6760.0,0.9773531001733169
6780.0,0.9953728252042903
6800.0,1.0134453321209063
6820.0,1.0316490301299257
6840.0,1.0500380508726102
6860.0,1.0686071615805735
6880.0,1.0872584917521804
6900.0,1.1057774744916786
6920.0,1.1238279319402555
6940.0,1.1409770843161853
6960.0,1.1567586283088072
6980.0,1.170774071780557
7000.0,1.1828178234187194
7020.0,1.1929897321038783
7040.0,1.2017310722655996
7060.0,1.2097004065705463
7080.0,1.2175171587989575
7100.0,1.2256356280645182
7120.0,1.23438637674173
7140.0,1.2439310762517786
7160.0,1.254111955695618
7180.0,1.2643564173946804
7200.0,1.2736797573271297
7220.0,1.2807345207206329
7240.0,1.2839410296152947
7260.0,1.2816086350692721
7280.0,1.27213470095445
7300.0,1.2543512529525276
7320.0,1.2279159489384226
7340.0,1.1936011490637521
7360.0,1.1533805378172644
7380.0,1.1102148653322317
7400.0,1.0676039048162171
7420.0,1.0289885412910162
7440.0,0.9971767096638949
7460.0,0.9739458028698181
7480.0,0.9597922236249616
7500.0,0.9539560980230816
7520.0,0.9547853913826629
7540.0,0.960236714993545
7560.0,0.9683203732966331
7580.0,0.9773997276003459
7600.0,0.986329896180786
7620.0,0.9944647525367362
7640.0,1.0015792695311754
7660.0,1.0077538892588003
7680.0,1.0132564828647463
7700.0,1.0184422438532887
7720.0,1.0236774537725812
7740.0,1.0292825691987213
7760.0,1.0354850106735976
7780.0,1.0423726455654916
7800.0,1.0498445476966922
7820.0,1.0575646881862468
7840.0,1.0649345006555635
7860.0,1.0711087343653412
7880.0,1.0750819430882026
7900.0,1.0758662943562438
7920.0,1.0727614291402081
7940.0,1.0656816420071078
7960.0,1.0554553446567598
7980.0,1.043951495620737
8000.0,1.0338305915738815
8020.0,1.027763446846363
8040.0,1.0273700831978332
8060.0,1.032647631310821
8080.0,1.0423060676525726
8100.0,1.0544108354653623
8120.0,1.0669218561715867
8140.0,1.0781573751192899
8160.0,1.0870217215768563
8180.0,1.0929212736473963
8200.0,1.0955664292197667
8220.0,1.094861313697661
8240.0,1.0909084374913598
8260.0,1.0840478437192658
8280.0,1.074827379023611
8300.0,1.0638986780301947
8320.0,1.0519002313230186
8340.0,1.0393694411598604
8360.0,1.0266985349218793
8380.0,1.014131520833507
8400.0,1.001790181460619
8420.0,0.9897142315456201
8440.0,0.9779019433279716
8460.0,0.9663408492048262
8480.0,0.955022245445134
8500.0,0.9439374321333222
8520.0,0.9330576940536612
8540.0,0.9223039410103805
8560.0,0.9115156177997115
8580.0,0.9004315984163099
8600.0,0.8886974800012268
8620.0,0.8759127234752374
8640.0,0.8617259341298344
8660.0,0.8459758935949564
8680.0,0.8288591961395239
8700.0,0.8110834867871052
8720.0,0.7939415238954339
8740.0,0.7792213127183043
8760.0,0.7688612127098876
8780.0,0.7643351237318775
8800.0,0.7660842112081576
8820.0,0.7734167389647856
8840.0,0.7848362949299001
8860.0,0.7984690228642237
8880.0,0.8123259124553711
8900.0,0.8244196837932399
8920.0,0.8329503716327361
8940.0,0.8365662243015127
8960.0,0.8345114754360422
8980.0,0.8266377468099022
9000.0,0.813312480545949
9020.0,0.7952902475993823
9040.0,0.7736405817801891
9060.0,0.7497330956126924
9080.0,0.7252085637806299
9100.0,0.7018054050127289
9120.0,0.6810778946463194
9140.0,0.6641778824805283
9160.0,0.6517403421151232
9180.0,0.6438042458913203
9200.0,0.6398520211686406
9220.0,0.639000433516892
9240.0,0.6402402281937013
9260.0,0.6426384376023169
9280.0,0.6454652409303944
9300.0,0.6482413395846301
9320.0,0.6507213450575418
9340.0,0.6528366198070029
9360.0,0.6546211501332106
9380.0,0.6561399735685286
9400.0,0.6574342159546763
9420.0,0.6584915822544987
9440.0,0.6592467593230451
9460.0,0.6596123463461656
9480.0,0.6595368893358905
9500.0,0.6590816288182725
9520.0,0.658501428843333
9540.0,0.6583086973812639
9560.0,0.6592937692633293
9580.0,0.6624742592403521
9600.0,0.6689532843195934
9620.0,0.6796863983449057
9640.0,0.6951928760896884
9660.0,0.7152998440181485
9680.0,0.7390783507759495
9700.0,0.7651494390593124
9720.0,0.7921723843270483
9740.0,0.8190385787265689
9760.0,0.8448358390035579
9780.0,0.8687958540486008
9800.0,0.8902684580991095
9820.0,0.9087072568685319
9840.0,0.9236452737611479
9860.0,0.9347382458704786
9880.0,0.941859665754782
9900.0,0.9451945897444191
9920.0,0.9452425899352456
9940.0,0.9426967507701318
9960.0,0.9382995777852084
9980.0,0.9327854081631007
10000.0,0.9268341374053083
10020.0,0.9209850268812177
10040.0,0.915577486931182
10060.0,0.9107555059029174
10080.0,0.9065138506278987
10100.0,0.9027578207384876
10120.0,0.8993568681486389
10140.0,0.8961813958026906
10160.0,0.8931197424471309
10180.0,0.89007809559749
10200.0,0.88696978767564
10220.0,0.8837023403828497
10240.0,0.880170974562966
10260.0,0.8762662032760069
10280.0,0.8719005071568954
10300.0,0.8670548123341225
10320.0,0.8618395541508762
10340.0,0.8565579500996945
10360.0,0.8517518871609819
10380.0,0.8482056516860698
10400.0,0.8468826351368757
10420.0,0.8487788172136776
10440.0,0.8546978991700508
10460.0,0.8649889824106166
10480.0,0.8793388152251791
10500.0,0.8967671644322215
10520.0,0.9158952137129438
10540.0,0.9352702560914486
10560.0,0.9535537042759363
10580.0,0.9696611626230773
10600.0,0.9828841340816982
10620.0,0.9928612955671317
10640.0,0.9994118489083889
10660.0,1.0024195888462029
10680.0,1.0018800285057348
10700.0,0.9979558162754236
10720.0,0.9909277046326391
10740.0,0.9811052046648143
10760.0,0.9687501344522875
10780.0,0.9539822262753729
10800.0,0.9367386420898692
10820.0,0.9169005653541716
10840.0,0.8944724500045074
10860.0,0.8696854016808647
10880.0,0.8430373687159262
10900.0,0.8152877760016605
10920.0,0.7874717822052751
10940.0,0.7609356855847565
10960.0,0.737230058692615
10980.0,0.7177642832111373
11000.0,0.7034034876757547
11020.0,0.6942520197147505
11040.0,0.689716244034704
11060.0,0.6887549733506815
11080.0,0.6901726826803389
11100.0,0.6928600221261348
11120.0,0.6959425429676088
11140.0,0.6988373131308058
11160.0,0.7012385561381033
11180.0,0.703061019763383
11200.0,0.7043678835938546
11220.0,0.7053029501900102
11240.0,0.7060381292509557
11260.0,0.7067392316317762
11280.0,0.7075472040593415
11300.0,0.7085686844154401
11320.0,0.7098691061082459
11340.0,0.7114631650706912
11360.0,0.7133007409690708
11380.0,0.7152506594381826
11400.0,0.7170891570996154
11420.0,0.7185035107865803
11440.0,0.7191227276522724
11460.0,0.7185850448858399
11480.0,0.7166461274959247
11500.0,0.7133226357375568
11520.0,0.7090171775161405
11540.0,0.7044703534265604
11560.0,0.7004489645410197
11580.0,0.6974508146974377
11600.0,0.6956472303772913
11620.0,0.6949423369588071
11640.0,0.6949503782614534
11660.0,0.6948833068778539
11680.0,0.6934978936187695
11700.0,0.6892089840740674
11720.0,0.6803518047076136
11740.0,0.6655939435114137
11760.0,0.6444102627298064
11780.0,0.6174176590822203
11800.0,0.5864389334685867
11820.0,0.5542204426473366
11840.0,0.5238230332081862
11860.0,0.4978719888496697
11880.0,0.477938872995122
11900.0,0.4643435740919182
11920.0,0.4563754574845842
11940.0,0.4527107027668536
11960.0,0.4518350347739309
11980.0,0.4523668793846791
12000.0,0.4532446698424153
12020.0,0.4537875989468403
12040.0,0.4536631426667577
12060.0,0.45280182191667784
12080.0,0.4512956877698557
12100.0,0.44930731807675905
12120.0,0.4470048799916143
12140.0,0.444528693588316
12160.0,0.4419869714074727
12180.0,0.4394732262686935
12200.0,0.43709490466221795
12220.0,0.43500168576829074
12240.0,0.4334023953082058
12260.0,0.4325618427364031
12280.0,0.4327737352453181
12300.0,0.43431402592609564
12320.0,0.43739142302632006
12340.0,0.44212875052611667
12360.0,0.4486282300990597
12380.0,0.45713116670076864
12400.0,0.4680833088276129
12420.0,0.48199006570574143
12440.0,0.4992042605458999
12460.0,0.519748285259378
12480.0,0.5431482498700463
12500.0,0.5683419413677399
12520.0,0.5938226012223342
12540.0,0.6179931685464947
12560.0,0.6394713706478715
12580.0,0.6571756457969918
12600.0,0.6703461397333677
12620.0,0.6785782644308517
12640.0,0.6817616946158912
12660.0,0.6799586431375195
12680.0,0.6733782754103115
12700.0,0.6624791742122855
12720.0,0.648080279408193
12740.0,0.6313318144545758
12760.0,0.6135225942319661
12780.0,0.5959152846807747
12800.0,0.5796449394703115
12820.0,0.5655927003935146
12840.0,0.5542927090055915
12860.0,0.5459142937845871
12880.0,0.5403311661866963
12900.0,0.5372398663631213
12920.0,0.536294904178478
12940.0,0.5372114860983154
12960.0,0.5397232265286618
12980.0,0.5434917802881801
13000.0,0.5481380695396688
13020.0,0.5533110211096521
13040.0,0.5587305401393715
13060.0,0.5642059096395127
13080.0,0.5696326059194297
13100.0,0.5749736098269591
13120.0,0.5802325447256654
13140.0,0.5854254628582625
13160.0,0.5905568850036835
13180.0,0.5956044247482344
13200.0,0.6005152163105781
13220.0,0.6052162626570587
13240.0,0.6096393424977461
13260.0,0.6137588255404329
13280.0,0.6176373796184699
13300.0,0.621470240758285
13320.0,0.6256141776319828
13340.0,0.6305839345537674
13360.0,0.6369988596489516
13380.0,0.6454680918401338
13400.0,0.6564164388252991
13420.0,0.669876366615317
13440.0,0.685303933781149
13460.0,0.7015148990346965
13480.0,0.7168704371633768
13500.0,0.7297981670920541
13520.0,0.7394896456806709
13540.0,0.7462813816791879
13560.0,0.751294564862541
13580.0,0.7556799478954311
13600.0,0.7600481703893164
13620.0,0.7642678214684855
13640.0,0.7675638373837992
13660.0,0.7687910099556281
13680.0,0.7667942204262416
13700.0,0.7606780244342445
13720.0,0.7498630611818204
13740.0,0.7339744366532075
13760.0,0.7127305353412356
13780.0,0.685938890402119
13800.0,0.6535853695470782
13820.0,0.6159736109376571
13840.0,0.5738727461055771
13860.0,0.5285269121991761
13880.0,0.48150194353093717
13900.0,0.4345529087947049
13920.0,0.3895720312625838
13940.0,0.34847167136168566
13960.0,0.3129723865372268
13980.0,0.2843495739273524
14000.0,0.26321631085613856
14020.0,0.24936279124182492
14040.0,0.2417970089653137
14060.0,0.23902633579792548
14080.0,0.2394105544667749
14100.0,0.241456759037718
14120.0,0.24400209531397876
14140.0,0.2462818549107911
14160.0,0.2479086196865358
14180.0,0.24879784057001125
14200.0,0.2490724916252753
14220.0,0.2489701386124284
14240.0,0.24876470507105958
14260.0,0.24870576784496448
14280.0,0.2489722777382201
14300.0,0.24963583813239032
14320.0,0.25063075085165576
14340.0,0.2517328534019022
14360.0,0.25255501987919227
14380.0,0.25257189900479776
14400.0,0.2511875270611646
14420.0,0.2478543696956247
14440.0,0.2422390581263581
14460.0,0.23440766167530247
14480.0,0.22497272800247156
14500.0,0.2151078478860385
14520.0,0.20632503126881538
14540.0,0.20007405659011165
14560.0,0.19737065555636288
14580.0,0.19860972609318017
14600.0,0.20356296849511088
14620.0,0.21147540108294632
14640.0,0.2211797433019463
14660.0,0.23119081527830576
14680.0,0.23987418075425038
14700.0,0.24566832931264973
14720.0,0.24722114239870882
14740.0,0.24350496482022654
14760.0,0.2339812486007804
14780.0,0.21868934832352066
14800.0,0.19819896144954005
14820.0,0.1734914359515671
14840.0,0.14584385186620172
14860.0,0.11668595288597698
14880.0,0.0874230698792738
14900.0,0.05927133551036828
14920.0,0.03310557277642716
14940.0,0.009358496735418935
14960.0,-0.011950557474704668
14980.0,-0.03109203008724658
15000.0,-0.04850798207518415
15020.0,-0.0646473644901372
15040.0,-0.07976450593252113
15060.0,-0.09378466592683465
15080.0,-0.10626806525141427
15100.0,-0.11651597779478855
15120.0,-0.12385420457084288
15140.0,-0.12789317894188687
15160.0,-0.12861126089364405
15180.0,-0.12628409737817953
15200.0,-0.12136693320057353
15220.0,-0.114354117063916
15240.0,-0.10563447567846383
15260.0,-0.09548073070186291
15280.0,-0.0841734265337548
15300.0,-0.07209480086320569
15320.0,-0.059745806434405975
15340.0,-0.047622309092988174
15360.0,-0.03595867060988633
15380.0,-0.024669187778583658
15400.0,-0.013505467306523813
15420.0,-0.0022410164801135064
15440.0,0.009237730939747541
15460.0,0.020943794549348593
15480.0,0.0328306504498208
15500.0,0.04483011313423348
15520.0,0.056876758512224304
15540.0,0.06891959662799221
15560.0,0.08092404960896678
15580.0,0.09286810969250409
15600.0,0.10473655741832472
15620.0,0.11651655164063505
15640.0,0.12819695583673235
15660.0,0.13977255440665118
15680.0,0.15125289189984775
15700.0,0.16267388480733538
15720.0,0.1741087241608558
15740.0,0.18567315723234945
15760.0,0.19751943088847515
15780.0,0.20981357634946007
15800.0,0.22269295586686513
15820.0,0.23620559735005905
15840.0,0.2502399552640053
15860.0,0.2644628182374484
15880.0,0.2782926549496416
15900.0,0.2909431917008917
15920.0,0.30157172317468445
15940.0,0.30952301300287577
15960.0,0.31454277660555324
15980.0,0.3168415065428378
16000.0,0.316986637158891
16020.0,0.3156279473211061
16040.0,0.3131339449274205
16060.0,0.30929955687280497
16080.0,0.30326478858889816
16100.0,0.29362397230741366
16120.0,0.2787142805806827
16140.0,0.2570694370126227
16160.0,0.22785136449052926
16180.0,0.19103903710115477
16200.0,0.14738631941275457
16220.0,0.09826164327776978
16240.0,0.04536362260097253
16260.0,-0.009624218734884128
16280.0,-0.06526430067659651
16300.0,-0.12045308330357865
16320.0,-0.17437435959542322
16340.0,-0.22634108901569253
16360.0,-0.27562725661539544
16380.0,-0.32139650064866226
16400.0,-0.36280225045662357
16420.0,-0.3992489750551689
16440.0,-0.4305826234806408
16460.0,-0.4570788360111306
16480.0,-0.4792618170673276
16500.0,-0.4976758138563574
16520.0,-0.512725800770579
16540.0,-0.5245980663791172
16560.0,-0.5333169484144857
16580.0,-0.5388959839718959
16600.0,-0.5414714982482701
16620.0,-0.5413526954393092
16640.0,-0.5389721561337696
16660.0,-0.5347570987344074
16680.0,-0.5290244788369032
16700.0,-0.5219333038713778
16720.0,-0.5134439361494632
16740.0,-0.5033384221127326
16760.0,-0.4913183919789214
16780.0,-0.47712926822090773
16800.0,-0.4606779807450799
16820.0,-0.44209380033763357
16840.0,-0.4217242412702686
16860.0,-0.4000764762640248
16880.0,-0.3777350307295282
16900.0,-0.35528552798895885
16920.0,-0.3332556941252089
16940.0,-0.3120906723240596
16960.0,-0.29214485669550533
16980.0,-0.2736556056768804
17000.0,-0.25673642731723473
17020.0,-0.24134168300180533
17040.0,-0.22718924880624863
17060.0,-0.21378392413022318
17080.0,-0.20058740548155457
17100.0,-0.1871803873503388
17120.0,-0.17335039891711335
17140.0,-0.159069633641368
17160.0,-0.14440639305739686
17180.0,-0.1294460939740468
17200.0,-0.11429541276965079
17220.0,-0.09907653368251843
17240.0,-0.08388922711176793
17260.0,-0.06879601937049422
17280.0,-0.05382509838111138
17300.0,-0.03898069632909119
17320.0,-0.02425470828854628
17340.0,-0.009635226343127454
17360.0,0.0048903392736547036
17380.0,0.01933798459546243
17400.0,0.03373439809398728
17420.0,0.0481260227648191
17440.0,0.06258589419292503
17460.0,0.07721350829882814
17480.0,0.09212300360628042
17500.0,0.10741615228336843
17520.0,0.123139421279683
17540.0,0.13922886392318654
17560.0,0.15545256872062607
17580.0,0.171366883407304
17600.0,0.18630785626296145
17620.0,0.19944063825530503
17640.0,0.2098836943167458
17660.0,0.2169082600515792
17680.0,0.2201840970508978
17700.0,0.22000000333823475
17720.0,0.2173477005107215
17740.0,0.21379504676149097
17760.0,0.21115008009612826
17780.0,0.21099031295486126
17800.0,0.21419223591262287
17820.0,0.22061784878049398
17840.0,0.22908291345939089
17860.0,0.23755838926576175
17880.0,0.24355656438607218
17900.0,0.2446460355557795
17920.0,0.23890229040098984
17940.0,0.225172350992445
17960.0,0.20314253580498354
17980.0,0.17321680950438703
18000.0,0.13632538689644408
18020.0,0.09373884290957744
18040.0,0.04692108432194238
18060.0,-0.0026003458840623754
18080.0,-0.05333551584571167
18100.0,-0.10385748584695306
18120.0,-0.15277149186018396
18140.0,-0.19876676815758765
18160.0,-0.24075367883824916
18180.0,-0.27797372048227076
18200.0,-0.3100192375373991
18220.0,-0.3367924594911072
18240.0,-0.35842010438056904
18260.0,-0.3750846318837148
18280.0,-0.3868052597442385
18300.0,-0.3932534040813076
18320.0,-0.3937116556385732
18340.0,-0.3872036481475309
18360.0,-0.37274779250637313
18380.0,-0.34971117049160283
18400.0,-0.31812199127437124
18420.0,-0.27884686103181944
18440.0,-0.23379914393088827
18460.0,-0.18601873827533635
18480.0,-0.13916682097007507
18500.0,-0.0965479102786566
18520.0,-0.060102318594704794
18540.0,-0.029605986285579214
18560.0,-0.0023669530212390637
18580.0,0.02631924821283172
18600.0,0.062015264271687735
18620.0,0.10953485730878285
18640.0,0.17117456064020958
18660.0,0.24530842467355088
18680.0,0.32615675127548427
18700.0,0.40526781419601055
18720.0,0.4741762505882679
18740.0,0.5269574789173993
18760.0,0.5615151005014755
18780.0,0.5792377524541413
18800.0,0.5837349065940323
18820.0,0.5796008024157299
18840.0,0.5716174464552042
18860.0,0.5640935203991929
18880.0,0.5601644713900578
18900.0,0.5614293023511523
18920.0,0.5680895578847117
18940.0,0.5793692515490372
18960.0,0.5939967729261506
18980.0,0.6106147624805557
19000.0,0.6280565462218873
19020.0,0.6454814161439716
19040.0,0.6623939525018245
19060.0,0.6785872133378374
19080.0,0.6940507541976652
19100.0,0.708877349673906
19120.0,0.7231914812582526
19140.0,0.7371112994295363
19160.0,0.7507456168821828
19180.0,0.7642191927095415
19200.0,0.7777131649973135
19220.0,0.7915029464116287
19240.0,0.8059735332194224
19260.0,0.8215928924689967
19280.0,0.8388293144067106
19300.0,0.8580099454832004
19320.0,0.8791362624014946
19340.0,0.9016977753132671
19360.0,0.924555329015022
19380.0,0.9459947577237617
19400.0,0.9640147489160158
19420.0,0.9766884270580084
19440.0,0.982497330319161
19460.0,0.980680921889526
19480.0,0.9716258093783912
19500.0,0.9572210492756273
19520.0,0.9407083679167912
19540.0,0.9259312285914023
19560.0,0.916269691666468
19580.0,0.9138210229666198
19600.0,0.9190970883218225
19620.0,0.9311778553634533
19640.0,0.9481614024055867
19660.0,0.9676963878226199
19680.0,0.9874324403190907
19700.0,1.0053899916781646
19720.0,1.020208305267281
19740.0,1.0312554908995977
19760.0,1.0385896489679065
19780.0,1.0427534509202505
19800.0,1.0445275185080583
19820.0,1.0447375096550198
19840.0,1.04411832391036
19860.0,1.0432342331685525
19880.0,1.042454128953282
19900.0,1.0419691011964958
19920.0,1.0418344928592562
19940.0,1.0420195255094185
19960.0,1.0424517984924997
19980.0,1.0430492681248378
20000.0,1.0437373022232466
