time_in_ms,pupilSize
5340.0,1.5033559135740362
5360.0,1.5038643481282472
5380.0,1.50483380084423
5400.0,1.5061813468595049
5420.0,1.508010801822159
5440.0,1.510402547115247
5460.0,1.5132832300140655
5480.0,1.5164264586597889
5500.0,1.5195069127784886
5520.0,1.5221595095400886
5540.0,1.5240315940457425
5560.0,1.5248858577286897
5580.0,1.52467365851166
5600.0,1.5235172372791042
5620.0,1.5216409125490182
5640.0,1.5193002542053347
5660.0,1.5167280957580245
5680.0,1.514103287858911
5700.0,1.511540504889139
5720.0,1.5090954585486795
5740.0,1.5067787600937774
5760.0,1.5045724330213603
5780.0,1.5024447940867274
5800.0,1.5003613753650251
5820.0,1.4982912855127457
5840.0,1.4962096670419804
5860.0,1.4940976347207215
5880.0,1.4919413199466867
5900.0,1.4897314842173635
5920.0,1.487464694386424
5940.0,1.4851463565404812
5960.0,1.482795065159975
5980.0,1.4804468410235843
6000.0,1.4781570531208235
6020.0,1.4759973590652335
6040.0,1.4740451269766677
6060.0,1.4723638115040512
6080.0,1.4709748798291236
6100.0,1.4698251754167917
6120.0,1.4687578089481637
6140.0,1.4674990810621518
6160.0,1.4656776156250344
6180.0,1.462901202075534
6200.0,1.458923227662583
6220.0,1.453797523148299
6240.0,1.4478530092412745
6260.0,1.4415558220391085
6280.0,1.4354462903604308
6300.0,1.430062784114551
6320.0,1.425760728674836
6340.0,1.4224808161548734
6360.0,1.419674652905691
6380.0,1.4165230825344433
6400.0,1.4122397472013364
6420.0,1.4062243084012154
6440.0,1.3981402326903272
6460.0,1.387916248730212
6480.0,1.3755880615119846
6500.0,1.3610820216675241
6520.0,1.344115285671069
6540.0,1.3242621009733886
6560.0,1.3010571782594935
6580.0,1.274095536909549
6600.0,1.2431934486902283
6620.0,1.2085326099352964
6640.0,1.170710924839105
6660.0,1.1306927286338813
6680.0,1.0896288184096001
6700.0,1.0485649313720942
6720.0,1.0082936283449542
6740.0,0.9693087075119523
6760.0,0.9317946688826937
6780.0,0.8958019250574432
6800.0,0.8614351624091519
6820.0,0.8289762794577252
6840.0,0.798899460413053
6860.0,0.7717559817318826
6880.0,0.7481263845247497
6900.0,0.7285924151176576
6920.0,0.7136100626497408
6940.0,0.7033199576502399
6960.0,0.6973058248352483
6980.0,0.6944751742066599
7000.0,0.6932207274042984
7020.0,0.691706237641152
7040.0,0.688197553264509
7060.0,0.6813403123158769
7080.0,0.6703414978076375
7100.0,0.6550324594117408
7120.0,0.6357160455855368
7140.0,0.6128750948468419
7160.0,0.5870548697030913
7180.0,0.5589393051693587
7200.0,0.5294111712267283
7220.0,0.4995381323740089
7240.0,0.47045977002867034
7260.0,0.44326485717179737
7280.0,0.41892571807762835
7300.0,0.3982252699170738
7320.0,0.38170670931013084
7340.0,0.36955224475615384
7360.0,0.36155766246803495
7380.0,0.3573206262330913
7400.0,0.356447869174318
7420.0,0.3585786658711964
7440.0,0.36333914520066063
7460.0,0.3704036497080111
7480.0,0.37956053323542555
7500.0,0.3907295550681442
7520.0,0.4039649643734347
7540.0,0.4194147445412543
7560.0,0.43721938486047834
7580.0,0.45742219437219467
7600.0,0.48000137349432326
7620.0,0.5049870165490562
7640.0,0.5325007789208566
7660.0,0.5625882980729896
7680.0,0.5950910780892084
7700.0,0.6297064166929677
7720.0,0.6659226629090187
7740.0,0.7029226306473871
7760.0,0.7396532000357399
7780.0,0.7749254631533277
7800.0,0.8075749239033714
7820.0,0.8366895405630601
7840.0,0.8617804864875794
7860.0,0.8828456321735539
7880.0,0.9003965516954234
7900.0,0.915391611475409
7920.0,0.9289561393774002
7940.0,0.9420566602898899
7960.0,0.9553447495503816
7980.0,0.9691582329154367
8000.0,0.9835870376394507
8020.0,0.9985583919404524
8040.0,1.0139181378531112
8060.0,1.0294946457576828
8080.0,1.0451402432719015
8100.0,1.0607512683652496
8120.0,1.0762714527170718
8140.0,1.091684635901169
8160.0,1.107002446236321
8180.0,1.1222512815042904
8200.0,1.137461309024065
8220.0,1.1526587254355651
8240.0,1.1678614186189578
8260.0,1.1830775315902635
8280.0,1.1983061907562311
8300.0,1.213539706321717
8320.0,1.2287667324568854
8340.0,1.2439760495202323
8360.0,1.2591606941019322
8380.0,1.2743220584173287
8400.0,1.28947331210627
8420.0,1.3046411353483387
8440.0,1.319864424482487
8460.0,1.3351885232241012
8480.0,1.3506538498142553
8500.0,1.3662787119238844
8520.0,1.3820377080456638
8540.0,1.3978393032038978
8560.0,1.413508563159436
8580.0,1.4287829259416451
8600.0,1.4433292359835888
8620.0,1.4567877712280672
8640.0,1.4688423293291675
8660.0,1.4793035755985713
8680.0,1.4881754691242501
8700.0,1.4956526573486537
8720.0,1.5019913924304575
8740.0,1.507318174324391
8760.0,1.5115408970579338
8780.0,1.5143526338569322
8800.0,1.515266687560582
8820.0,1.513752292930887
8840.0,1.5094650177046538
8860.0,1.5024044719033594
8880.0,1.4930342009152697
8900.0,1.4822472793021877
8920.0,1.4711154368302302
8940.0,1.460702297825935
8960.0,1.4519967819167219
8980.0,1.4458019443224732
9000.0,1.4426066174036405
9020.0,1.4424301037714462
9040.0,1.444697727141254
9060.0,1.4483355320745348
9080.0,1.4520788297396618
9100.0,1.454750232789433
9120.0,1.4554867706667203
9140.0,1.4538801494979279
9160.0,1.4498925398433231
9180.0,1.4437416865619614
9200.0,1.4358843491333468
9220.0,1.427030813500281
9240.0,1.4180043945218972
9260.0,1.409507320029762
9280.0,1.4019988268246195
9300.0,1.3956926055333274
9320.0,1.3905722898672763
9340.0,1.3863880291242014
9360.0,1.3826464925941995
9380.0,1.3786351289403167
9400.0,1.3735022198369269
9420.0,1.366385212855967
9440.0,1.356603444602218
9460.0,1.3438939266296683
9480.0,1.328549685780805
9500.0,1.3115052202517083
9520.0,1.294245387800825
9540.0,1.278392222894323
9560.0,1.2651718421858413
9580.0,1.2551356262193674
9600.0,1.24819145449343
9620.0,1.2437989211810128
9640.0,1.2412061688044325
9660.0,1.2396538694531452
9680.0,1.238512216000422
9700.0,1.2373458112435662
9720.0,1.2359186687440296
9740.0,1.2341589627508254
9760.0,1.2321035801105211
9780.0,1.229838989250721
9800.0,1.227450017630784
9820.0,1.2249835592866303
9840.0,1.222430850872965
9860.0,1.2197297924111798
9880.0,1.2167873113167131
9900.0,1.2135201586725466
9920.0,1.2099100060679677
9940.0,1.2060648549635309
9960.0,1.20227379543973
9980.0,1.199037131062718
10000.0,1.1970508335225858
10020.0,1.1971260273236772
10040.0,1.200033954365754
10060.0,1.2062875246516318
10080.0,1.215903708791027
10100.0,1.2282366748864595
10120.0,1.2419894195858912
10140.0,1.255412041241321
10160.0,1.266702054944974
10180.0,1.2744952143425419
10200.0,1.2781450887237902
10220.0,1.2776241622259699
10240.0,1.2733298367450923
10260.0,1.2659809300025602
10280.0,1.2564830295739804
10300.0,1.2457875648904608
10320.0,1.234736379840118
10340.0,1.2239199938574339
10360.0,1.213514838261675
10380.0,1.2033210671407826
10400.0,1.1930625031696924
10420.0,1.1825884908019624
10440.0,1.1719747324842409
10460.0,1.1615752354731352
10480.0,1.151906835608649
10500.0,1.1435297672335336
10520.0,1.136969832941966
10540.0,1.1325370078326231
10560.0,1.1301200149988635
10580.0,1.129152381936309
10600.0,1.128833224782791
10620.0,1.128490659371349
10640.0,1.127769423228987
10660.0,1.1265325442681968
10680.0,1.1245994922396672
10700.0,1.1215932814351746
10720.0,1.1169996625910574
10740.0,1.1102677367562876
10760.0,1.1010132105796118
10780.0,1.089315902910577
10800.0,1.0758323599289639
10820.0,1.0616822332173004
10840.0,1.048248556545689
10860.0,1.036970985989347
10880.0,1.0290392650469775
10900.0,1.0250769194374947
10920.0,1.0250101384236818
10940.0,1.0281405011637863
10960.0,1.0334037756737304
10980.0,1.0396908725026175
11000.0,1.046160472226798
11020.0,1.0525443445303502
11040.0,1.0592228766362721
11060.0,1.066895059196727
11080.0,1.0761799175452909
11100.0,1.0874054776394726
11120.0,1.1005487500059323
11140.0,1.1153541545487695
11160.0,1.1315210832148812
11180.0,1.14877799244098
11200.0,1.16684734984012
11220.0,1.1853279795942135
11240.0,1.2036225224311756
11260.0,1.2210862195401486
11280.0,1.2372046414946907
11300.0,1.251650745427309
11320.0,1.2643433376318964
11340.0,1.2754454230206038
11360.0,1.2852873694187088
11380.0,1.2942675343804046
11400.0,1.3027664612582261
11420.0,1.3110907242810053
11440.0,1.3194485157978828
11460.0,1.3279509970183887
11480.0,1.3366302114469308
11500.0,1.3454645045492108
11520.0,1.354404405191387
11540.0,1.3633945575363413
11560.0,1.3723896814358556
11580.0,1.3813642197796732
11600.0,1.3903161833802635
11620.0,1.399265864624753
11640.0,1.4082498549680527
11660.0,1.4173105278283809
11680.0,1.4264811780368074
11700.0,1.435767586246959
11720.0,1.445127977201826
11740.0,1.454455003326084
11760.0,1.463565059039043
11780.0,1.472201157037191
11800.0,1.4800547469491618
11820.0,1.4868081400161763
11840.0,1.492192279628771
11860.0,1.4960378352929868
11880.0,1.4982842917275063
11900.0,1.4989924306498148
11920.0,1.49846333893415
11940.0,1.4973646070334574
11960.0,1.4966884544447032
11980.0,1.497503291106323
12000.0,1.5006698002443557
12020.0,1.5066687549355895
12040.0,1.5154774132211448
12060.0,1.5264875643452587
12080.0,1.538594270965361
12100.0,1.5504551056524527
12120.0,1.5607868413319639
12140.0,1.568556086445619
12160.0,1.573035258199246
12180.0,1.57389158349798
12200.0,1.5712852935109587
12220.0,1.5657661298083274
12240.0,1.5580554914263351
12260.0,1.5488384452882205
12280.0,1.5385678855713478
12300.0,1.5273787019625689
12320.0,1.515296294167141
12340.0,1.5025661675929218
12360.0,1.4897663533249534
12380.0,1.4776993516455919
12400.0,1.4672124300796823
12420.0,1.4589926905384716
12440.0,1.45336378770359
12460.0,1.4502427412062355
12480.0,1.449181625024214
12500.0,1.4493870938430387
12520.0,1.4498465942233156
12540.0,1.4496566079125277
12560.0,1.4482719490640672
12580.0,1.445563194689783
12600.0,1.4418447611737504
12620.0,1.4378263616336084
12640.0,1.4343941987802906
12660.0,1.432349591409224
12680.0,1.432293319414679
12700.0,1.4345654237378274
12720.0,1.4392214654576907
12740.0,1.4460629571008619
12760.0,1.4547170746905518
12780.0,1.464770093306199
12800.0,1.4758470936946815
12820.0,1.4876343417360656
12840.0,1.4998168324387258
12860.0,1.5120182011439824
12880.0,1.5237884458789082
12900.0,1.5346532164657247
12920.0,1.5442493560260862
12940.0,1.5523863643505105
12960.0,1.5590474033432717
12980.0,1.564364516112386
13000.0,1.568568309939146
13020.0,1.571983538649995
13040.0,1.5749931121532965
13060.0,1.5778456902036408
13080.0,1.5805158729062685
13100.0,1.5827374912162304
13120.0,1.5841272786214042
13140.0,1.5842981274171897
13160.0,1.5830184598212071
13180.0,1.5802645168348735
13200.0,1.5761235250250347
13220.0,1.5706902179899185
13240.0,1.564048070204384
13260.0,1.5563784496728634
13280.0,1.5479856023797496
13300.0,1.5391571167865967
13320.0,1.5300036661612382
13340.0,1.5202755130379721
13360.0,1.5093337770980184
13380.0,1.4964234061486261
13400.0,1.480990044291818
13420.0,1.4628137840953372
13440.0,1.4420848556536343
13460.0,1.4195437913709976
13480.0,1.396490420839227
13500.0,1.374589335553564
13520.0,1.3555716786135275
13540.0,1.3408947064092833
13560.0,1.3313866669858576
13580.0,1.327058604238253
13600.0,1.3272223875857168
13620.0,1.330776765162277
13640.0,1.3365094901977876
13660.0,1.3433311844857647
13680.0,1.350410891395015
13700.0,1.3572189422572
13720.0,1.363501397134139
13740.0,1.3692157184510443
13760.0,1.374454078548891
13780.0,1.3793730826826296
13800.0,1.3841400694424968
13820.0,1.3888987316895527
13840.0,1.3937516906143832
13860.0,1.3987551056053826
13880.0,1.403920100818529
13900.0,1.4092171218857084
13920.0,1.4145815810084879
13940.0,1.4199215908485907
13960.0,1.425130575853849
13980.0,1.4301085270717626
14000.0,1.4347952124419463
14020.0,1.4392165673442092
14040.0,1.443541924782399
14060.0,1.4481453808235822
14080.0,1.453654993787409
14100.0,1.4608936189087787
14120.0,1.470572893135235
14140.0,1.482951212680734
14160.0,1.4976937643314014
14180.0,1.5138931109184997
14200.0,1.5302309183027156
14220.0,1.545366018008893
14240.0,1.558311624781027
14260.0,1.5685972905378511
14280.0,1.5762928585979552
14300.0,1.5819035540810709
14320.0,1.5861195457425101
14340.0,1.5894915166372585
14360.0,1.5921792163314812
14380.0,1.5939119247585514
14400.0,1.5942067010418182
14420.0,1.5927226871349949
14440.0,1.5895382509083231
14460.0,1.5851129029886244
14480.0,1.5801072957738442
14500.0,1.5752118667221557
14520.0,1.570895144293526
14540.0,1.5672057182223604
14560.0,1.563788393026434
14580.0,1.5601366857313808
14600.0,1.5558521948267858
14620.0,1.5507574299842783
14640.0,1.5449063984643532
14660.0,1.5386369831695772
14680.0,1.5326006685300018
14700.0,1.5276427324981512
14720.0,1.5246082399833067
14740.0,1.524122454111011
14760.0,1.5263835513108202
14780.0,1.5310865324470844
14800.0,1.5375264751635824
14820.0,1.5448612945394895
14840.0,1.5524257882426735
14860.0,1.5599016082984631
14880.0,1.5673416093024775
14900.0,1.5751193684628957
14920.0,1.5836910320818751
14940.0,1.593262337018334
14960.0,1.6036218537657503
14980.0,1.6142111531246193
15000.0,1.6243129344721114
15020.0,1.6331799825271052
15040.0,1.6401218134476763
15060.0,1.644641481128977
15080.0,1.6466553970830833
15100.0,1.6466621922845097
15120.0,1.6457126760647194
15140.0,1.6451461278023
15160.0,1.646123870164289
15180.0,1.6491813150185497
15200.0,1.6540538589572522
15220.0,1.6598160900677001
15240.0,1.6652813364224286
15260.0,1.6694590660275304
15280.0,1.6717964874665834
15300.0,1.6721936341601777
15320.0,1.6708935870569945
15340.0,1.668331029864975
15360.0,1.6649924547502628
15380.0,1.6613147178226935
15400.0,1.6576284734371012
15420.0,1.6541402860206207
15440.0,1.6509413091000085
15460.0,1.6480297767182188
15480.0,1.6453372777798085
15500.0,1.642753072463294
15520.0,1.6401450772717474
15540.0,1.637379507835457
15560.0,1.6343428294079878
15580.0,1.6309692741321589
15600.0,1.6272747235695597
15620.0,1.623393574280934
15640.0,1.6196101004314596
15660.0,1.6163711306263602
15680.0,1.6142644571022151
15700.0,1.6139496371941457
15720.0,1.616037214112249
15740.0,1.6209309583551057
15760.0,1.6286764633213169
15780.0,1.638897097068711
15800.0,1.650916557806018
15820.0,1.6640215874747257
15840.0,1.6776189469455807
15860.0,1.6912068370617848
15880.0,1.7042855682600988
15900.0,1.7162923875145486
15920.0,1.7266002593179912
15940.0,1.734522878173591
15960.0,1.7393594292141914
15980.0,1.740477271482012
16000.0,1.7374236642572753
16020.0,1.7301383016251692
16040.0,1.7192767738983208
16060.0,1.7066268102400575
16080.0,1.6955341266004935
16100.0,1.690989360996451
16120.0,1.6989436475746462
16140.0,1.72471706889298
16160.0,1.7705497084571766
16180.0,1.8327233677709347
16200.0,1.898932623775508
16220.0,1.9467559173765365
16240.0,1.944164678962141
16260.0,1.853006770910542
16280.0,1.6360775863448995
16300.0,1.2675014276915173
16320.0,0.7443402408155506
16340.0,0.09556236860487155
16360.0,-0.6170310260168573
16380.0,-1.0438869508584783
16400.0,
16420.0,
16440.0,
16460.0,
16480.0,
16500.0,
16520.0,
16540.0,
16560.0,
16580.0,
16600.0,
16620.0,
16640.0,
16660.0,
16680.0,
16700.0,
16720.0,
16740.0,
16760.0,
16780.0,
16800.0,
16820.0,
16840.0,
16860.0,
16880.0,
16900.0,
16920.0,
16940.0,
16960.0,
16980.0,
17000.0,
17020.0,
17040.0,
17060.0,
17080.0,
17100.0,
17120.0,
17140.0,
17160.0,
17180.0,
17200.0,
17220.0,
17240.0,
17260.0,
17280.0,
17300.0,
17320.0,
17340.0,
17360.0,
17380.0,
17400.0,
17420.0,
17440.0,
17460.0,
17480.0,
17500.0,
17520.0,
17540.0,
17560.0,
17580.0,
17600.0,0.7727303819869701
17620.0,1.0027263103473136
17640.0,1.2852157100972028
17660.0,1.5147822525073047
17680.0,1.6769425241152045
17700.0,1.771507892428355
17720.0,1.8088094450487873
17740.0,1.8046263025566354
17760.0,1.7756128477813007
17780.0,1.7360871830807934
17800.0,1.6964107739394907
17820.0,1.6627312268817331
17840.0,1.6375739606092607
17860.0,1.6208123160667016
17880.0,1.610746510470973
17900.0,1.605031952909014
17920.0,1.6013365991030701
17940.0,1.597739974422606
17960.0,1.5928621527523914
17980.0,1.5858143106948324
18000.0,1.5760751058951337
18020.0,1.5633810597352429
18040.0,1.547629121539315
18060.0,1.5288212366674885
18080.0,1.506975831574366
18100.0,1.482059560479386
18120.0,1.4540808690861162
18140.0,1.423359867854395
18160.0,1.3907638347364508
18180.0,1.3576293943534208
18200.0,1.3253245448948328
18220.0,1.294766963123189
18240.0,1.2661952968426846
18260.0,1.2391991632270856
18280.0,1.212916008089625
18300.0,1.1863009476969406
18320.0,1.1584560231172047
18340.0,1.1288597533593128
18360.0,1.0974087056373296
18380.0,1.064502069060328
18400.0,1.031115667860093
18420.0,0.9986273000380601
18440.0,0.9684464890814619
18460.0,0.9416523203869477
18480.0,0.9187352890675199
18500.0,0.8995973088858448
18520.0,0.8837108080343917
18540.0,0.8703013186975618
18560.0,0.8585386463136326
18580.0,0.8476949811767377
18600.0,0.8372726444850812
18620.0,0.827076963866698
18640.0,0.8172883110985255
18660.0,0.8084938215910167
18680.0,0.8014004548460314
18700.0,0.7963985971238681
18720.0,0.7933504199415721
18740.0,0.7917544313536369
18760.0,0.7910845703445524
18780.0,0.7910124492340777
18800.0,0.7914813875043865
18820.0,0.7927981605821164
18840.0,0.7956243111403595
18860.0,0.8007387950940912
18880.0,0.8086573925614327
18900.0,0.8193523119014192
18920.0,0.8321710665587098
18940.0,0.846035528497475
18960.0,0.8598666922269304
18980.0,0.8730074792629335
19000.0,0.8854659510184384
19020.0,0.8979041836838105
19040.0,0.911360659599155
19060.0,0.9268727571738826
19080.0,0.9451875777148541
19100.0,0.9666580078165121
19120.0,0.9913040087923193
19140.0,1.0188721451466838
19160.0,1.0488645122440137
19180.0,1.0805425440684124
19200.0,1.112968379770249
19220.0,1.1451358998116776
19240.0,1.1762346703487778
19260.0,1.2059678519794812
19280.0,1.234600929132355
19300.0,1.262674118214665
19320.0,1.2906454648968082
19340.0,1.3187949766998497
19360.0,1.3473149393306298
19380.0,1.376346359367451
19400.0,1.4058953773162748
19420.0,1.4356886602766548
19440.0,1.4651340948552396
19460.0,1.4934956935942096
19480.0,1.520211832037124
19500.0,1.545061538685802
19520.0,1.568151998296663
19540.0,1.5898167076493326
19560.0,1.6104918402360713
19580.0,1.630610873584288
19600.0,1.6505349328450392
19620.0,1.6705203169691432
19640.0,1.690715400432726
19660.0,1.7111755273319504
19680.0,1.7318850632631453
19700.0,1.7527787749599277
19720.0,1.7737586956590623
19740.0,1.794706457156711
19760.0,1.8154939084489743
19780.0,1.8359961488384287
19800.0,1.8561105440959718
19820.0,1.8757827195551777
19840.0,1.8950360106374453
19860.0,1.9139947869302711
19880.0,1.932885243277495
19900.0,1.9519909806449056
19920.0,1.9715427240717853
19940.0,1.9915465776463737
19960.0,2.0116050221799067
19980.0,2.0309253780741767
20000.0,2.04855491174722
20020.0,2.0636239038830224
20040.0,2.0754787307371343
20060.0,2.08379861593137
20080.0,2.0886498968240366
20100.0,2.090468766953906
20120.0,2.0899494204878213
20140.0,2.087749463630424
20160.0,2.0841011732198798
20180.0,2.078634830896651
20200.0,2.070565040438762
20220.0,2.059038023543558
20240.0,2.0434758079168254
20260.0,2.0237451580472237
20280.0,2.0000627711981442
20300.0,1.9728132081413141
20320.0,1.9423790606255453
20340.0,1.9090863122240982
20360.0,1.8731687703376012
20380.0,1.8347566928859533
20400.0,1.7940811520300965
20420.0,1.75178554470767
20440.0,1.7091314157286635
20460.0,1.6678719033209783
20480.0,1.6299223012930244
20500.0,1.5969555863073759
20520.0,1.5699700063912498
20540.0,1.549095279435133
20560.0,1.533605151051553
20580.0,1.5221173087444317
20600.0,1.513008619904582
20620.0,1.5049435694487323
20640.0,1.4972486232500493
20660.0,1.4899538771954304
20680.0,1.483638622455687
20700.0,1.4792773843129166
20720.0,1.4779988139790252
20740.0,1.4807259917414297
20760.0,1.4879136086654567
20780.0,1.4994690626710756
20800.0,1.5147180107282852
20820.0,1.5324200627117097
20840.0,1.5509656936579215
20860.0,1.568726608428171
20880.0,1.5843366821882796
20900.0,1.5969051508451733
20920.0,1.6061647805932473
20940.0,1.6124659711133114
20960.0,1.6166679988307577
20980.0,1.619961809060445
21000.0,1.6236196182009297
21020.0,1.628728648824068
