time_in_ms,pupilSize
2220.0,2.3511906758842973
2240.0,2.3394595007638204
2260.0,2.334652007529599
2280.0,2.3418874717545095
2300.0,2.36676710672112
2320.0,2.4136077085663072
2340.0,2.48297322621164
2360.0,2.5688637086390975
2380.0,2.6561289659970937
2400.0,2.7190446274213853
2420.0,2.7222222883854523
2440.0,2.624979122996435
2460.0,2.389844779697235
2480.0,1.9948813722448004
2500.0,1.4478027273023342
2520.0,0.7976724348963706
2540.0,0.1375898044760999
2560.0,-0.41010639741419724
2580.0,-0.729476979619495
2600.0,-0.7491618615459472
2620.0,-0.4623681492618925
2640.0,0.07258951653079647
2660.0,0.7491778106105197
2680.0,1.4457106044545072
2700.0,2.061458481774576
2720.0,2.5365998887030408
2740.0,2.853455959915477
2760.0,3.0267018248062154
2780.0,3.089744535991444
2800.0,3.082007505232797
2820.0,3.039572543475009
2840.0,2.989871293229964
2860.0,2.9499704602736796
2880.0,2.9274529678535037
2900.0,2.9227710688582005
2920.0,2.9320371445764297
2940.0,2.9495586525924025
2960.0,2.9697444707470084
2980.0,2.988249578013765
3000.0,3.0023925110256604
3020.0,3.011058048244034
3040.0,3.014316274912519
3060.0,3.0129308345701364
3080.0,3.007949951807252
3100.0,3.0004998613090814
3120.0,2.991729933376601
3140.0,2.9827195272812577
3160.0,2.9743093659415143
3180.0,2.9669715128607113
3200.0,2.9607132773358975
3220.0,2.955025258445597
3240.0,2.9489450191110036
3260.0,2.9412903662295227
3280.0,2.9310773241343284
3300.0,2.918004400889141
3320.0,2.9029127805819344
3340.0,2.8882004766523455
3360.0,2.878040527696862
3380.0,2.8781203184389645
3400.0,2.8946795216781145
3420.0,2.9327431455215742
3440.0,2.993606556798568
3460.0,3.071874464408269
3480.0,3.152661737584512
3500.0,3.2098621990317926
3520.0,3.206711749069534
3540.0,3.0998673591077024
3560.0,2.847758696867613
3580.0,2.4231058543380946
3600.0,1.827962701192302
3620.0,1.1072638045569727
3640.0,0.3540286881576574
3660.0,-0.30291299727218524
3680.0,-0.7341526905611685
3700.0,-0.8515392806126053
3720.0,-0.632273407215611
3740.0,-0.12253333677611872
3760.0,0.5755005819410055
3780.0,1.332518544946054
3800.0,2.030259333562247
3820.0,2.5895503498414882
3840.0,2.9777995599984757
3860.0,3.201503550350701
3880.0,3.2922755413224647
3900.0,3.2924515141195
3920.0,3.243615058542106
3940.0,3.1793580495109928
3960.0,3.122164005898551
3980.0,3.0834950036151656
4000.0,3.06592143417144
4020.0,3.066115000959785
4040.0,3.0777816377836826
4060.0,3.093963629529932
4080.0,3.1085274501701607
4100.0,3.1169058564104577
4120.0,3.1162720782357924
4140.0,3.105365359904245
4160.0,3.0841633417671193
4180.0,3.053553332626232
4200.0,3.015037306895942
4220.0,2.9703975987893534
4240.0,2.921356406205774
4260.0,2.8693066081296847
4280.0,2.8151825600657943
4300.0,2.7595088624304855
4320.0,2.7026226860271
4340.0,2.645027058815221
4360.0,2.5877967907588397
4380.0,2.5330409110850702
4400.0,2.484283653949742
4420.0,2.4465050050879364
4440.0,2.4255948141786075
4460.0,2.4270376039155965
4480.0,2.4538875959130375
4500.0,2.504184774640038
4520.0,2.5681821785605545
4540.0,2.6261514689534033
4560.0,2.647781932829064
4580.0,2.594347404075444
4600.0,2.4246355839021883
4620.0,2.1049608399412856
4640.0,1.6223308587337602
4660.0,0.9980940249044331
4680.0,0.2970990104338638
4700.0,-0.37512749740969914
4720.0,-0.8952415676105205
4740.0,-1.16056123669992
4760.0,-1.1201432766410453
4780.0,-0.7875009764905021
4800.0,-0.23670179176972792
4820.0,0.41834026385493484
4840.0,1.0596135105049898
4860.0,1.5981693605399185
4880.0,1.9880551340681527
4900.0,2.223482077239968
4920.0,2.3272962894350187
4940.0,2.3371076499467653
4960.0,2.2931473695813445
4980.0,2.2298445794597463
5000.0,2.1715565733068103
5020.0,2.131779109701168
5040.0,2.114647011763877
5060.0,2.117623330147495
5080.0,2.1344537789565563
5100.0,2.15769752764171
5120.0,2.180525802786308
5140.0,2.197706154019231
5160.0,2.2058988241262716
5180.0,2.20354248516264
5200.0,2.190538087486566
5220.0,2.167811805281055
5240.0,2.1368842867814615
5260.0,2.0995465658152836
5280.0,2.0576398279182686
5300.0,2.012932592871432
5320.0,1.9670496840350349
5340.0,1.921436839026443
5360.0,1.8773287174331912
5380.0,1.835719203126458
5400.0,1.7974227088316987
5420.0,1.7631595909324038
5440.0,1.7335446902523766
5460.0,1.7090155163422083
5480.0,1.6897836806107003
5500.0,1.675865790421212
5520.0,1.6671614498676774
5540.0,1.6635125312580847
5560.0,1.6646735782298168
5580.0,1.6702193696003693
5600.0,1.6795020856834302
5620.0,1.6916865947612627
5640.0,1.705868396906362
5660.0,1.721258271582836
5680.0,1.7373393252219438
5700.0,1.7538774712214669
5720.0,1.7707858239369014
5740.0,1.7879842923087195
5760.0,1.805302613694953
5780.0,1.8224260839460718
5800.0,1.8389033093090916
5820.0,1.8542124864621061
5840.0,1.8678660216922836
5860.0,1.879580522226063
5880.0,1.8895704244315334
5900.0,1.8989451080470872
5920.0,1.9100394367024913
5940.0,1.9264905024206225
5960.0,1.9529321045584087
5980.0,1.9941758492814332
6000.0,2.0536919239335343
6020.0,2.131340418696823
6040.0,2.220789715449891
6060.0,2.3073305266645505
6080.0,2.3669415727153837
6100.0,2.367526854242861
6120.0,2.2732313585377897
6140.0,2.0523965939831004
6160.0,1.688682243248688
6180.0,1.1932188740412326
6200.0,0.6137360046255723
6220.0,0.034476247002349004
6240.0,-0.4398515791372799
6260.0,-0.7132620746986794
6280.0,-0.7247135261834936
6300.0,-0.4637274358443242
6320.0,0.024948551297266818
6340.0,0.650591222462312
6360.0,1.3033057292923749
6380.0,1.8882445425698544
6400.0,2.346519937582703
6420.0,2.658144940058687
6440.0,2.834015738984913
6460.0,2.903713611276994
6480.0,2.9036138058042815
6500.0,2.867747090729519
6520.0,2.822317939200915
6540.0,2.7837294355353883
6560.0,2.7592565736940116
6580.0,2.7492029694859603
6600.0,2.749517159642048
6620.0,2.754234895405465
6640.0,2.757411141019147
6660.0,2.754346912818268
6680.0,2.7421342448626214
6700.0,2.7196864973891315
6720.0,2.687458083423556
6740.0,2.6469752858494706
6760.0,2.6002974813560553
6780.0,2.549605163208182
6800.0,2.4969819729124403
6820.0,2.4442843870048856
6840.0,2.393033711172248
6860.0,2.3443440571288705
6880.0,2.2989000672552726
6900.0,2.2570066920600507
6920.0,2.2186510358776634
6940.0,2.1835625530630116
6960.0,2.1512994322094556
6980.0,2.12135151631778
7000.0,2.093250939329623
7020.0,2.066670651854369
7040.0,2.041500724291498
7060.0,2.0178908268250892
7080.0,1.996242573004071
7100.0,1.9771668091581736
7120.0,1.9613800965528532
7140.0,1.94950980318113
7160.0,1.9419024945606786
7180.0,1.938541042080161
7200.0,1.9390508739469587
7220.0,1.9427577623295387
7240.0,1.9487892075231132
7260.0,1.9561909152933703
7280.0,1.9640040818755784
7300.0,1.9713282080929178
7320.0,1.9774411224865318
7340.0,1.9820159026739035
7360.0,1.9854540127934268
7380.0,1.989295170071633
7400.0,1.9965338176810277
7420.0,2.0116148263129037
7440.0,2.039907985772584
7460.0,2.086477714610406
7480.0,2.1541216340682388
7500.0,2.2408921754402025
7520.0,2.3375039192996856
7540.0,2.425296083763105
7560.0,2.47571488885458
7580.0,2.4524273604244726
7600.0,2.316968688772605
7620.0,2.0382466171960263
7640.0,1.6051301474341388
7660.0,1.0395204433126828
7680.0,0.4049082493248838
7700.0,-0.1968077149126764
7720.0,-0.6471543674115231
7740.0,-0.8460495729804539
7760.0,-0.7423143144322225
7780.0,-0.35079401240404684
7800.0,0.24884427044284024
7820.0,0.9374090624158544
7840.0,1.597280694324721
7860.0,2.14423164284367
7880.0,2.538079429838973
7900.0,2.7775999377974987
7920.0,2.8880335013230685
7940.0,2.907323912240411
7960.0,2.8746751975470977
7980.0,2.8229280668292898
8000.0,2.7749167060674016
8020.0,2.743101821570747
8040.0,2.7313005603236142
8060.0,2.7373635529252858
8080.0,2.7558991421857733
8100.0,2.780536178980121
8120.0,2.8055246580235185
8140.0,2.826621259322047
8160.0,2.841331482862946
8180.0,2.84865621789779
8200.0,2.848623863598783
8220.0,2.841856284731431
8240.0,2.8292141217004425
8260.0,2.811553952772381
8280.0,2.7896069842257676
8300.0,2.7639482516353113
8320.0,2.735056203568661
8340.0,2.7034245172008977
8360.0,2.6696588609674734
8380.0,2.634556073242573
8400.0,2.5991615673131143
8420.0,2.5647703977668077
8440.0,2.5328479057547573
8460.0,2.504882164431713
8480.0,2.48218149629007
8500.0,2.465620609224778
8520.0,2.4553916830689944
8540.0,2.4508539428471425
8560.0,2.450594307700131
8580.0,2.4526883235625236
8600.0,2.455111515161689
8620.0,2.4562914530860205
8640.0,2.455720148027804
8660.0,2.4544881476427958
8680.0,2.4556417988031694
8700.0,2.464262354423518
8720.0,2.487046827085084
8740.0,2.531188676457582
8760.0,2.602402572686637
8780.0,2.7020944047607505
8800.0,2.823989334638517
8820.0,2.9509205699847754
8840.0,3.0528509910487136
8860.0,3.0874704593496323
8880.0,3.004767945924195
8900.0,2.7565805972375883
8920.0,2.3109251992862716
8940.0,1.668984519711044
8960.0,0.8801015211178079
8980.0,0.0472261602965318
9000.0,-0.687242699458328
9020.0,-1.1795309239933767
9040.0,-1.3273092486365945
9060.0,-1.0959014183667517
9080.0,-0.526314299559255
9100.0,0.2738222678958352
9120.0,1.1592208025240651
9140.0,1.9904584651318673
9160.0,2.6693260346659535
9180.0,3.1511309371326734
9200.0,3.438164342431365
9220.0,3.5641741205285546
9240.0,3.5774835123797217
9260.0,3.5271412335018875
9280.0,3.4538816568669715
9300.0,3.3859296334369104
9320.0,3.3387450080988117
9340.0,3.3172945673877354
9360.0,3.319375498357385
9380.0,3.338894330383321
9400.0,3.3685298538390254
9420.0,3.401478301282179
9440.0,3.4322961946092088
9460.0,3.457046611100045
9480.0,3.4730345933051594
9500.0,3.47847262663131
9520.0,3.4722962741625905
9540.0,3.4542259961581654
9560.0,3.425105363796857
9580.0,3.387360769521378
9600.0,3.345374330347531
9620.0,3.3055770465458414
9640.0,3.2759109093338297
9660.0,3.2642903520681124
9680.0,3.2760163982584496
9700.0,3.310421146793448
9720.0,3.357278648554418
9740.0,3.3939628928209093
9760.0,3.384781985511886
9780.0,3.2839700865513506
9800.0,3.043419267533322
9820.0,2.6253626695470587
9840.0,2.0186114977636436
9860.0,1.2547837206045729
9880.0,0.4182425449784809
9900.0,-0.35942797399080856
9920.0,-0.930050123716674
9940.0,-1.178478397443155
9960.0,-1.0594498019632983
9980.0,-0.606057700049089
10000.0,0.08342038684553596
10020.0,0.8739408783307231
10040.0,1.6322778003155334
10060.0,2.2610102046208893
10080.0,2.712471249628999
10100.0,2.9842367695043603
10120.0,3.1051958744118426
10140.0,3.119633884041617
10160.0,3.073781126224609
10180.0,3.0067417950718545
10200.0,2.9460482274352446
10220.0,2.907016689848335
10240.0,2.8946187717042062
10260.0,2.9065464759422723
10280.0,2.9364434057500914
10300.0,2.9766581784884054
10320.0,3.0201418748798248
10340.0,3.061392544264766
10360.0,3.0966643677062504
10380.0,3.1237274519225835
10400.0,3.141401710891166
10420.0,3.1491095081152034
10440.0,3.1466194269537118
10460.0,3.1340035433216595
10480.0,3.1117435745712148
10500.0,3.0808083243980366
10520.0,3.0426064771783197
10540.0,2.9989051923289995
10560.0,2.9517272407332387
10580.0,2.903163123294112
10600.0,2.855137212589906
10620.0,2.8091952962760076
10640.0,2.7663896183811905
10660.0,2.7272997096098326
10680.0,2.6921599431210126
10700.0,2.6610124200278524
10720.0,2.6338622414151605
10740.0,2.61078757968571
10760.0,2.5918812165445
10780.0,2.5770029292149594
10800.0,2.5654933536964943
10820.0,2.556087976556739
10840.0,2.5471563809537003
10860.0,2.5371514672598625
10880.0,2.525123697449659
10900.0,2.5112330472951236
10920.0,2.4972240876477274
10940.0,2.4866415952855734
10960.0,2.4846168558501938
10980.0,2.4971671998194616
11000.0,2.5298789761705964
11020.0,2.5858810606758156
11040.0,2.663203378395419
11060.0,2.751949275600115
11080.0,2.832059131136987
11100.0,2.8727733044413335
11120.0,2.8350447678621857
11140.0,2.677864488318523
11160.0,2.3687829801856686
11180.0,1.8976384185558335
11200.0,1.2906191184928482
11220.0,0.6194505603825226
11240.0,-0.0020431852325090497
11260.0,-0.442516599808096
11280.0,-0.5958386996465302
11300.0,-0.417693917660801
11320.0,0.05889485573688492
11340.0,0.728401253482772
11360.0,1.437759737903844
11380.0,2.027521113172423
11400.0,2.371137628937849
11420.0,2.3984716684047607
11440.0,2.105498205141976
11460.0,1.5546694858101748
11480.0,0.8661165837797177
11500.0,0.19512138690117545
11520.0,-0.3062747987887357
11540.0,-0.5277752599959702
11560.0,-0.4231128877775158
11580.0,-0.016255516488749115
11600.0,0.6064782474890063
11620.0,1.3205118487968506
11640.0,2.001509425494961
11660.0,2.5589027960105737
11680.0,2.948578985127564
11700.0,3.168423946118985
11720.0,3.2454176145828195
11740.0,3.2208834430496642
11760.0,3.137924761675249
11780.0,3.032929779740776
11800.0,2.931380653815523
11820.0,2.8472005393032767
11840.0,2.784464802219251
11860.0,2.7403017761310795
11880.0,2.708088987548615
11900.0,2.6802472957795986
11920.0,2.65018826653372
11940.0,2.613347028560648
11960.0,2.567444695866925
11980.0,2.512252538271383
12000.0,2.4490600128113695
12020.0,2.3800071266742377
12040.0,2.307437424019034
12060.0,2.2333564612696772
12080.0,2.159116065564106
12100.0,2.085364204201001
12120.0,2.0122015354905898
12140.0,1.9394604525096777
12160.0,1.8669669767881392
12180.0,1.7947316026367846
12200.0,1.7230988284915731
12220.0,1.6527614791105059
12240.0,1.5846276364456757
12260.0,1.519642071012102
12280.0,1.4586434700960391
12300.0,1.4023147437552255
12320.0,1.3511740249481585
12340.0,1.305546721036167
12360.0,1.265511448545169
12380.0,1.2308455964604317
12400.0,1.2010383594751566
12420.0,1.1754548145368404
12440.0,1.1535748453400703
12460.0,1.1351060483070279
12480.0,1.1199595577838695
12500.0,1.1081640189371118
12520.0,1.0997420867542589
12540.0,1.0945811192234787
12560.0,1.0923820771563715
12580.0,1.0926939710029104
12600.0,1.0950415029594054
12620.0,1.0991655822852398
12640.0,1.105308279064626
12660.0,1.1144667664493966
12680.0,1.1284631255330295
12700.0,1.1496582852511958
12720.0,1.1803011364835199
12740.0,1.2215421486337672
12760.0,1.2721566876698056
12780.0,1.3271570604235137
12800.0,1.376622205637717
12820.0,1.405236138543688
12840.0,1.393156847056023
12860.0,1.3188216891598168
12880.0,1.1640032729318557
12900.0,0.9207365267949249
12920.0,0.5987594049845375
12940.0,0.23100892275654436
12960.0,-0.12652110784525422
12980.0,-0.4050952742220715
13000.0,-0.544727110308403
13020.0,-0.5155547589232047
13040.0,-0.3281654347371464
13060.0,-0.03264910512476403
13080.0,0.2926442985997671
13100.0,0.5621137982725495
13120.0,0.70666855294628
13140.0,0.6900414425673068
13160.0,0.5159088613084316
13180.0,0.2275136891136811
13200.0,-0.1007447384822804
13220.0,-0.3818324560188874
13240.0,-0.5403887256421096
13260.0,-0.5311028192496935
13280.0,-0.34724828325172474
13300.0,-0.02047544647955602
13320.0,0.38872759598990736
13340.0,0.810509046336112
13360.0,1.186951931339772
13380.0,1.4834877929665
13400.0,1.6895612097995079
13420.0,1.8131606352643532
13440.0,1.873166464383699
13460.0,1.8921295623395655
13480.0,1.8908612393820396
13500.0,1.8852794629214487
13520.0,1.8853193213344124
13540.0,1.8953751976477042
13560.0,1.9156084752381148
13580.0,1.9435238692343215
13600.0,1.9754307799575415
13620.0,2.007541358795936
13640.0,2.0365831908818057
13660.0,2.0600258183014635
13680.0,2.0760627605484205
13700.0,2.0834641341123104
13720.0,2.081418454763787
13740.0,2.0694470273638057
13760.0,2.047419931608071
13780.0,2.015639927692833
13800.0,1.9749349848176485
13820.0,1.926684506233081
13840.0,1.872740207100667
13860.0,1.8152470894955115
13880.0,1.7564339151105963
13900.0,1.6984413085573402
13920.0,1.6431886676809049
13940.0,1.592236878802228
13960.0,1.5466740236384762
13980.0,1.5070853056484552
14000.0,1.473610459656096
14020.0,1.4460443439977901
14040.0,1.4239686561895464
14060.0,1.406913676976504
14080.0,1.3944799137674169
14100.0,1.386314547967866
14120.0,1.3819936890431572
14140.0,1.380960596512742
14160.0,1.3825980294983111
14180.0,1.3864524675611234
14200.0,1.3925264346584987
14220.0,1.401529256201311
14240.0,1.4150828952646382
14260.0,1.4358935470748768
14280.0,1.4677179544932422
14300.0,1.514851221781323
14320.0,1.5809222699570509
14340.0,1.6669930164778126
14360.0,1.769171768317224
14380.0,1.8762267221055124
14400.0,1.9680015779671562
14420.0,2.0156096748230903
14440.0,1.984467009011413
14460.0,1.8408539431850015
14480.0,1.561877491634491
14500.0,1.1474851613718073
14520.0,0.6314416214560412
14540.0,0.08612911153294521
14560.0,-0.3860294431520618
14580.0,-0.6815931068695111
14600.0,-0.7385252255032715
14620.0,-0.5638864882134473
14640.0,-0.23396279623046853
14660.0,0.12817922629753317
14680.0,0.3922034888516326
14700.0,0.4671971280998464
14720.0,0.3344293794024497
14740.0,0.14920622081215948
14760.0,
14780.0,
14800.0,
14820.0,
14840.0,0.1257985170731484
14860.0,0.512084694181784
14880.0,1.093588639520145
14900.0,1.6336738542430165
14920.0,2.0667542089999515
14940.0,2.3634039770976525
14960.0,2.525748741899886
14980.0,2.5769814112464133
15000.0,2.549939276766683
15020.0,2.477702229393792
15040.0,2.3874264868133435
15060.0,2.2975061531885093
15080.0,2.2174350122068085
15100.0,2.149398734378056
15120.0,2.090720284703889
15140.0,2.036419577274707
15160.0,1.9813370684718263
15180.0,1.921525913369582
15200.0,1.8548641738745908
15220.0,1.7810558085132024
15240.0,1.7012542556475012
15260.0,1.6174928934540065
15280.0,1.532102544048317
15300.0,1.4471871978531137
15320.0,1.3642882417196118
15340.0,1.284320186990722
15360.0,1.2076251959173174
15380.0,1.1340802015515736
15400.0,1.063313904246585
15420.0,0.9949811878898674
15440.0,0.9289581439731984
15460.0,0.8654074311191691
15480.0,0.8047710120228831
15500.0,0.7477142524012559
15520.0,0.6950259357115091
15540.0,0.647462782521441
15560.0,0.6055969138950419
15580.0,0.5697777314116979
15600.0,0.5402068222477833
15620.0,0.5170229346748832
15640.0,0.5003294207211676
15660.0,0.4901959733622943
15680.0,0.48668169503174874
15700.0,0.4898394242119127
15720.0,0.4996681897982914
15740.0,0.5160543570259896
15760.0,0.538740703263973
15780.0,0.5673204489716408
15800.0,0.6012097367402836
15820.0,0.6396156238854099
15840.0,0.6815215038178744
15860.0,0.7257234405243222
15880.0,0.7709647517797203
15900.0,0.8161151125507546
15920.0,0.8603182651695632
15940.0,0.9030816316463266
15960.0,0.9442926774700159
15980.0,0.9841360342616685
16000.0,1.0229523463633363
16020.0,1.0610785562655811
16040.0,1.0986877407067646
16060.0,1.1356677697131554
16080.0,1.171578324631125
16100.0,1.2056905888521148
16120.0,1.2370922842658167
16140.0,1.264849702242984
16160.0,1.2881548717137603
16180.0,1.3063890034762824
16200.0,1.3190922075702094
16220.0,1.3259029982517332
16240.0,1.3265797516114173
16260.0,1.3210913508950985
16280.0,1.309701066263344
16300.0,1.293058384388075
16320.0,1.2722437153699309
16340.0,1.2486531079969907
16360.0,1.2237546908179373
16380.0,1.1988532186171998
16400.0,1.1749499205967227
16420.0,1.1526923962196032
16440.0,1.1323481175030585
16460.0,1.1137785190941967
16480.0,1.0964561723536754
16500.0,1.079575116810971
16520.0,1.0622586079179812
16540.0,1.0437861572881513
16560.0,1.0237488545056836
16580.0,1.0020959010293444
16600.0,0.9791255834465321
16620.0,0.9554982240069426
16640.0,0.9322103512675565
16660.0,0.9104737464764546
16680.0,0.8914898555493654
16700.0,0.8762359957958848
16720.0,0.8653453932177319
16740.0,0.8590881871683211
16760.0,0.8574754213539855
16780.0,0.860408164093881
16800.0,0.8677608979079148
16820.0,0.8793946604672761
16840.0,0.8951583756020627
16860.0,0.9148928240699482
16880.0,0.9383908618407188
16900.0,0.9653548303888666
16920.0,0.9954002176527054
16940.0,1.0280864211783771
16960.0,1.062976817074125
16980.0,1.0996799441944105
17000.0,1.1378313740573331
17020.0,1.1770722330127676
17040.0,1.217068830078559
17060.0,1.257520767443807
17080.0,1.298118666335968
17100.0,1.3385377134791718
17120.0,1.3785174032884848
17140.0,1.4179364971758197
17160.0,1.4567932657586318
17180.0,1.4951022968321204
17200.0,1.532852664744714
17220.0,1.5700363435054852
17240.0,1.606632217077365
17260.0,1.6425271701490394
17280.0,1.6774505124731554
17300.0,1.7109580035125103
17320.0,1.7424902857268725
17340.0,1.7714781928596433
17360.0,1.7974717553691872
17380.0,1.8202605518276513
17400.0,1.8399618636204338
17420.0,1.8570200450233805
17440.0,1.8720852739896412
17460.0,1.885819705314958
17480.0,1.8987064275731824
17500.0,1.9109512137412659
17520.0,1.922474155729202
17540.0,1.9329835177049741
17560.0,1.9421616725613147
17580.0,1.9498899217878298
17600.0,1.9565126723847157
17620.0,1.9630869074342345
17640.0,1.9715315315307023
17660.0,1.984629168156832
17680.0,2.0057831647872755
17700.0,2.0383769219024153
17720.0,2.084583392730215
17740.0,2.1436250036623195
17760.0,2.209786637991457
17780.0,2.2707457971584355
17800.0,2.3069642242708075
17820.0,2.2929516438429403
17840.0,2.201107615124344
17860.0,2.008434475381414
17880.0,1.7055236022526066
17900.0,1.3059707707492396
17920.0,0.8529231419535986
17940.0,0.4178047743615006
17960.0,0.08559256581463931
17980.0,-0.0714110589451181
18000.0,-0.017016260365469358
18020.0,0.23603247518260229
18040.0,0.624412908792724
18060.0,1.0459725018476949
18080.0,1.3864940051605363
18100.0,1.5510013962175409
18120.0,1.4852106847488362
18140.0,1.1856836600528478
18160.0,0.7011816614641359
18180.0,0.33044218500340833
18200.0,
18220.0,
18240.0,
18260.0,
18280.0,-0.5125809968491659
18300.0,-0.2011342175769339
18320.0,0.36346569464369977
18340.0,0.909040048452927
18360.0,1.3576920181880625
18380.0,1.6689043017744714
18400.0,1.8375310082066654
18420.0,1.8839691145119368
18440.0,1.8420735728983686
18460.0,1.7483849881207543
18480.0,1.6345165274352509
18500.0,1.5231866809824006
18520.0,1.4274079455910433
18540.0,1.3517985335926141
18560.0,1.2949312508362518
18580.0,1.2519235336783037
18600.0,1.2167635804900205
18620.0,1.1839653198587257
18640.0,1.1494226219443702
18660.0,1.1106810984649549
18680.0,1.0668497704694002
18700.0,1.018230191458065
18720.0,0.9657819357686348
18740.0,0.9106064570559952
18760.0,0.8536325927179915
18780.0,0.7955289748963357
18800.0,0.7367632227614825
18820.0,0.6777443880429781
18840.0,0.6189643340943793
18860.0,0.5610421327662682
18880.0,0.504672032050271
18900.0,0.45055850747613896
18920.0,0.39939585238308495
18940.0,0.3519204951315506
18960.0,0.30891553634255425
18980.0,0.2710920437205371
19000.0,0.23896246680841532
19020.0,0.21275798701182005
19040.0,0.19236845439025402
19060.0,0.17736201940573237
19080.0,0.1671068284028056
19100.0,0.16093185962546033
19120.0,0.1582540705205988
19140.0,0.15861042834166533
19160.0,0.16164231089918873
19180.0,0.16711980295115642
19200.0,0.1749821839226526
19220.0,0.18536236600007064
19240.0,0.19857222078185585
19260.0,0.2150175237275675
19280.0,0.23507901473231055
19300.0,0.25902448139677586
19320.0,0.28695440862467314
19340.0,0.31877726134500445
19360.0,0.35425323667215736
19380.0,0.3930669820353308
19400.0,0.4348975203455717
19420.0,0.479497070560021
19440.0,0.5266733628769735
19460.0,0.5761681320016987
19480.0,0.6275298770667441
19500.0,0.6800472412673623
19520.0,0.7327697838003208
19540.0,0.7845943126893732
19560.0,0.8343863058968592
19580.0,0.8811539178831362
19600.0,0.9242541519155112
19620.0,0.9635252420465388
19640.0,0.9992881753181198
19660.0,1.0322181757436892
19680.0,1.0631527831847771
19700.0,1.092914357392972
19720.0,1.122188091060702
19740.0,1.1514644924952815
19760.0,1.181035798924423
19780.0,1.211027109139723
19800.0,1.241442255893014
19820.0,1.2722085150039693
19840.0,1.3032105315536726
19860.0,1.3343103715561697
19880.0,1.3653561002889572
19900.0,1.3961850012171286
19920.0,1.4266290708304894
19940.0,1.4565295067591313
19960.0,1.4857633843596907
19980.0,1.5142795417007697
20000.0,1.542132063302407
20020.0,1.5694899155898794
20040.0,1.5966018141328644
20060.0,1.6237159066378253
20080.0,1.650973908377678
20100.0,1.6783414923070723
20120.0,1.70563745503323
20140.0,1.7325954714594691
20160.0,1.7589053999226274
20180.0,1.784227607217528
20200.0,1.808116058405515
20220.0,1.829874994473705
20240.0,1.8485023282474298
20260.0,1.8627572569701993
20280.0,1.8712951262405169
20300.0,1.8728158403717605
20320.0,1.8662034861715653
20340.0,1.8507138766417288
20360.0,1.8262068262249944
20380.0,1.7932903646142495
20400.0,1.7533303805044855
