time_in_ms,pupilSize
2940.0,1.049355099518629
2960.0,1.0513263792212033
2980.0,1.0545426187199685
3000.0,1.0588371134790937
3020.0,1.0640894603521474
3040.0,1.0701916401420712
3060.0,1.0770437474119463
3080.0,1.0845148181626996
3100.0,1.0923942768782746
3120.0,1.1004260229012064
3140.0,1.1084153141154023
3160.0,1.1163335958647782
3180.0,1.1243216671184784
3200.0,1.132601104061698
3220.0,1.1413957083446133
3240.0,1.1508661559762938
3260.0,1.1610511893897246
3280.0,1.17181516569397
3300.0,1.18287088389692
3320.0,1.1938940653490409
3340.0,1.204631455087165
3360.0,1.2149465560011266
3380.0,1.2248150851297759
3400.0,1.2342945373508014
3420.0,1.2434864541729282
3440.0,1.252503119150407
3460.0,1.261444299960026
3480.0,1.2703850592587191
3500.0,1.2793727762492753
3520.0,1.288430201449877
3540.0,1.297561247243968
3560.0,1.3067568741253344
3580.0,1.3159994807637116
3600.0,1.3252653414151387
3620.0,1.334525641629682
3640.0,1.343747396492408
3660.0,1.3528958902095005
3680.0,1.3619401691000739
3700.0,1.370862490880566
3720.0,1.379671466050812
3740.0,1.388416999092701
3760.0,1.3972032763986177
3780.0,1.4061943870871352
3800.0,1.4156063607341176
3820.0,1.4256803087388548
3840.0,1.4366348751719058
3860.0,1.4486031000435764
3880.0,1.461569393872656
3900.0,1.4753361889088006
3920.0,1.4895628784136241
3940.0,1.503888263680933
3960.0,1.5180436726696713
3980.0,1.531851829581005
4000.0,1.5450955019394286
4020.0,1.5573750908007962
4040.0,1.5680351814807318
4060.0,1.5761460580553857
4080.0,1.5805398559803672
4100.0,1.5799470250735808
4120.0,1.5732333065551833
4140.0,1.5596245617763942
4160.0,1.538883520719058
4180.0,1.5114785655683738
4200.0,1.478692318631337
4220.0,1.4425472742959764
4240.0,1.4055325200502278
4260.0,1.3702239455564764
4280.0,1.338842949630997
4300.0,1.3128526840878103
4320.0,1.2927564807467211
4340.0,1.278155876785316
4360.0,1.2680142557501095
4380.0,1.2610042038082414
4400.0,1.2558172261066685
4420.0,1.25137338240031
4440.0,1.246918796211963
4460.0,1.2420293586693298
4480.0,1.2365522785491154
4500.0,1.230518305411489
4520.0,1.2240515429231695
4540.0,1.2172950346403635
4560.0,1.2103616975799107
4580.0,1.2033132711881287
4600.0,1.1961651500545154
4620.0,1.1889119060364222
4640.0,1.181566258998459
4660.0,1.1742025615558758
4680.0,1.166994240900585
4700.0,1.1602334014164657
4720.0,1.1543209056448118
4740.0,1.1497182448309755
4760.0,1.1468601809048093
4780.0,1.1460415302092655
4800.0,1.1473198804827787
4820.0,1.1504952278976825
4840.0,1.1551680890601088
4860.0,1.1608405769804062
4880.0,1.1670282554207416
4900.0,1.1733583538042902
4920.0,1.1796355488644
4940.0,1.1858426433698885
4960.0,1.1920782689683802
4980.0,1.1984967842091743
5000.0,1.2052654420253317
5020.0,1.2124920696609882
5040.0,1.2201455800598964
5060.0,1.2280320565254128
5080.0,1.2358361981024406
5100.0,1.2432017147653638
5120.0,1.2498535459435054
5140.0,1.2556727616087082
5160.0,1.2606938268154946
5180.0,1.265059117290331
5200.0,1.2689620304694853
5220.0,1.2725976975042799
5240.0,1.276129922347799
5260.0,1.2796755162625755
5280.0,1.28330275367586
5300.0,1.287038813302575
5320.0,1.2908810858099438
5340.0,1.2948083791594793
5360.0,1.2987896875350424
5380.0,1.3027898281983397
5400.0,1.306772582802677
5420.0,1.310702834461955
5440.0,1.3145494915962714
5460.0,1.3182907134437145
5480.0,1.3219221211341596
5500.0,1.3254673667227161
5520.0,1.3289888020775806
5540.0,1.3325943314905846
5560.0,1.3364352991808395
5580.0,1.3406900645982331
5600.0,1.3455294533109596
5620.0,1.3510641821186675
5640.0,1.3572810061000657
5660.0,1.3639835276611543
5680.0,1.370764322486333
5700.0,1.3770441158161186
5720.0,1.3821948206257046
5740.0,1.3856712557108148
5760.0,1.3870630325745235
5780.0,1.3860965329808856
5800.0,1.3826627858493654
5820.0,1.376836499267314
5840.0,1.3688092485917387
5860.0,1.3587881547182752
5880.0,1.3469825876146535
5900.0,1.3336337366028819
5920.0,1.3190555206084293
5940.0,1.303681919505601
5960.0,1.288070271942227
5980.0,1.272850765685729
6000.0,1.2586733810296002
6020.0,1.246160577803143
6040.0,1.2358825103243463
6060.0,1.2283132712613183
6080.0,1.2237536780518732
6100.0,1.2222311940210353
6120.0,1.2234333637892236
6140.0,1.226740247737473
6160.0,1.2313764442076038
6180.0,1.2366264187722633
6200.0,1.2420109098169625
6220.0,1.2473394968366345
6240.0,1.2526276689521825
6260.0,1.2579569433930589
6280.0,1.2633727829579886
6300.0,1.2688404727262441
6320.0,1.2742575603188406
6340.0,1.279521623001386
6360.0,1.2845941863684602
6380.0,1.2895085642987023
6400.0,1.294331277848675
6420.0,1.2991286205093528
6440.0,1.3039500122419223
6460.0,1.308824218071852
6480.0,1.3137635737610291
6500.0,1.3187716654798436
6520.0,1.3238506961934124
6540.0,1.3290057875528145
6560.0,1.3342445700097196
6580.0,1.339571570847784
6600.0,1.3449781477502603
6620.0,1.35043005368159
6640.0,1.3558560889866562
6660.0,1.361142476467606
6680.0,1.366138175923897
6700.0,1.370675763113449
6720.0,1.374610091652089
6740.0,1.377872196969436
6760.0,1.380528597006715
6780.0,1.3828267163449903
6800.0,1.385196867644067
6820.0,1.3881742677198416
6840.0,1.3922353168354251
6860.0,1.3976295574087578
6880.0,1.40426984405458
6900.0,1.411705181532536
6920.0,1.4191918005838124
6940.0,1.4258692529621761
6960.0,1.430974808168744
6980.0,1.4339716819197619
7000.0,1.4345251126293515
7020.0,1.4324455350902316
7040.0,1.427673806623816
7060.0,1.4202721643863259
7080.0,1.4104222945712224
7100.0,1.3984604338136026
7120.0,1.3848740040320984
7140.0,1.370241840552832
7160.0,1.3551696119789902
7180.0,1.3402495228162123
7200.0,1.32603615529268
7220.0,1.3130092602141608
7240.0,1.3015425227903923
7260.0,1.2919234774601203
7280.0,1.2843875010447656
7300.0,1.2791169147457087
7320.0,1.2762545860274603
7340.0,1.2759155959097772
7360.0,1.27815997211652
7380.0,1.2829690427518476
7400.0,1.290251163459568
7420.0,1.2998419733837685
7440.0,1.3114780524840048
7460.0,1.3247727161773304
7480.0,1.3392482633084177
7500.0,1.3544389844997877
7520.0,1.3699780270891158
7540.0,1.3856059507972234
7560.0,1.4011575248589316
7580.0,1.416565039371225
7600.0,1.431843697842407
7620.0,1.447079572420018
7640.0,1.4623975735097723
7660.0,1.4778911358683358
7680.0,1.493588617755048
7700.0,1.5094443890155138
7720.0,1.5253096761214922
7740.0,1.5409361785265452
7760.0,1.5560394791786016
7780.0,1.5703843292433635
7800.0,1.5838216171161354
7820.0,1.5962942630859618
7840.0,1.6078524115803472
7860.0,1.6186022505709001
7880.0,1.6286003035697143
7900.0,1.6377751104346492
7920.0,1.6459358344920931
7940.0,1.6528440506207105
7960.0,1.6582815462996796
7980.0,1.662099771206152
8000.0,1.6642782701555345
8020.0,1.6649627132945644
8040.0,1.6644345824467148
8060.0,1.6630418710126353
8080.0,1.6611290427130487
8100.0,1.6589860468249518
8120.0,1.6568222050275376
8140.0,1.6547621643559847
8160.0,1.6528570648206975
8180.0,1.6511033871404
8200.0,1.6494633208303509
8220.0,1.6478827702875547
8240.0,1.646305420382281
8260.0,1.6446830502239156
8280.0,1.642983235239329
8300.0,1.6411956623397577
8320.0,1.6393376207305024
8340.0,1.6374580711320104
8360.0,1.635638392368328
8380.0,1.6339868961567021
8400.0,1.6326239861639507
8420.0,1.6316559138264148
8440.0,1.6311378476591323
8460.0,1.6310315735328278
8480.0,1.6311693087762784
8500.0,1.6312418777195314
8520.0,1.630828531670423
8540.0,1.6294386365643867
8560.0,1.6265215218555396
8580.0,1.6215012620251947
8600.0,1.6138335415994494
8620.0,1.6030124170329862
8640.0,1.58855537973902
8660.0,1.5700148218734942
8680.0,1.5469772301062905
8700.0,1.5190184763217351
8720.0,1.4856909132010736
8740.0,1.446619949684225
8760.0,1.4016765331712064
8780.0,1.3511308456215947
8800.0,1.295717331254599
8820.0,1.2366286208606962
8840.0,1.1754264778924919
8860.0,1.1138133271895634
8880.0,1.05336502827589
8900.0,0.9953830431921313
8920.0,0.940847722683603
8940.0,0.890400025984406
8960.0,0.8443402651537212
8980.0,0.802655750247573
9000.0,0.7650729876300798
9020.0,0.7311703002783649
9040.0,0.7005510566413763
9060.0,0.6729716211479417
9080.0,0.6483724176227394
9100.0,0.6268625405523128
9120.0,0.6086682633380882
9140.0,0.5940254382974167
9160.0,0.5830305479556234
9180.0,0.5755221328767282
9200.0,0.571049762015339
9220.0,0.5688908373776359
9240.0,0.5681093780234371
9260.0,0.5676639944444234
9280.0,0.5665283895439233
9300.0,0.5637388640856004
9320.0,0.5583503955778576
9340.0,0.5493687482609051
9360.0,0.5357162702668993
9380.0,0.5162964235331302
9400.0,0.49024333336821696
9420.0,0.4573143467849594
9440.0,0.41820775868175447
9460.0,0.37451461866689734
9480.0,0.3281932150292401
9500.0,0.28098337743748597
9520.0,0.23411161144888018
9540.0,0.18825989379122327
9560.0,0.14372101518514258
9580.0,0.10058267958243725
9600.0,0.05879493756378928
9620.0,0.0181890233560469
9640.0,-0.02147981732768871
9660.0,-0.06048302258776876
9680.0,-0.09908397387130256
9700.0,-0.1375243465092676
9720.0,-0.1760272981529096
9740.0,-0.21480665877510038
9760.0,-0.2540686172130209
9780.0,-0.2939933703453281
9800.0,-0.3346886305172882
9820.0,-0.37611456949177363
9840.0,-0.4179901784887789
9860.0,-0.4597028570805302
9880.0,-0.5002538512980265
9900.0,-0.5382780631527556
9920.0,-0.5721725432390392
9940.0,-0.6003477245020085
9960.0,-0.6215736868464755
9980.0,-0.6353273304821638
10000.0,-0.6419709319983529
10020.0,-0.6426317786302745
10040.0,-0.6388717287901344
10060.0,-0.6323265289277779
10080.0,-0.6244259221593015
10100.0,-0.6162343032695404
10120.0,-0.608405853645674
10140.0,-0.6012247124873291
10160.0,-0.5946943641042105
10180.0,-0.5886447696171673
10200.0,-0.582835072140908
10220.0,-0.5770394994611079
10240.0,-0.5711115581782158
10260.0,-0.5650255464948033
10280.0,-0.5588949640614053
10300.0,-0.5529657535841599
10320.0,-0.5475803256164612
10340.0,-0.5431081392473222
10360.0,-0.5398422558375232
10380.0,-0.5378701713013774
10400.0,-0.5369416626988589
10420.0,-0.5363750145179631
10440.0,-0.5350614275454315
10460.0,-0.5316227821904493
10480.0,-0.5247002499471143
10500.0,-0.5132420722541083
10520.0,-0.49669017029620455
10540.0,-0.47506810485253564
10560.0,-0.44893193556744765
10580.0,-0.419191137079592
10600.0,-0.38690576360736983
10620.0,-0.3531419224350439
10640.0,-0.31888729798916055
10660.0,-0.2850194866762617
10680.0,-0.2523147642565077
10700.0,-0.22145321987718955
10720.0,-0.19299394922529434
10740.0,-0.16732723449270592
10760.0,-0.1446331017102213
10780.0,-0.12484586028718132
10800.0,-0.10764848877005785
10820.0,-0.0925254588830557
10840.0,-0.07883539927017603
10860.0,-0.06589704756910306
10880.0,-0.05307275827330318
10900.0,-0.03979610835235672
10920.0,-0.02557110761670308
10940.0,-0.00998026722539592
10960.0,0.007288155328647787
10980.0,0.026407411729906082
11000.0,0.04737605691714179
11020.0,0.06996968536365858
11040.0,0.0937424036288872
11060.0,0.11810437393846478
11080.0,0.14244758981574954
11100.0,0.16626223977896507
11120.0,0.18920209344878036
11140.0,0.21110384902358595
11160.0,0.23194778689961926
11180.0,0.25179560265902295
11200.0,0.2707513939571009
11220.0,0.28895216566120957
11240.0,0.3065595148018587
11260.0,0.3237194022623785
11280.0,0.34049728029601817
11300.0,0.3568363552314184
11320.0,0.3725722466613067
11340.0,0.3875180017132489
11360.0,0.4015929316624033
11380.0,0.4149216646186331
11400.0,0.42780734008131754
11420.0,0.44062125567784244
11440.0,0.4537159311030359
11460.0,0.46735423118274033
11480.0,0.48166090887986707
11500.0,0.496624908971873
11520.0,0.5121372875079875
11540.0,0.5280395931698539
11560.0,0.5441666404506597
11580.0,0.5603762542982047
11600.0,0.5765648334618297
11620.0,0.5926713019840066
11640.0,0.6086735088479104
11660.0,0.6245809700921922
11680.0,0.640426681392791
11700.0,0.656259175574156
11720.0,0.6721345661191868
11740.0,0.6881073844754173
11760.0,0.7042188365422448
11780.0,0.7204817895989287
11800.0,0.7368633190088992
11820.0,0.7532677658837104
11840.0,0.7695255151005725
11860.0,0.7853943605531809
11880.0,0.8005803919245887
11900.0,0.8147826720769047
11920.0,0.8277594840213495
11940.0,0.8394028733547728
11960.0,0.8497925710412513
11980.0,0.8591818905871079
12000.0,0.8678678291423755
12020.0,0.8759676730677494
12040.0,0.8831892913825874
12060.0,0.8886946925146322
12080.0,0.891132959111002
12100.0,0.888800658565354
12120.0,0.8798703409316588
12140.0,0.862688277932963
12160.0,0.8361085040114375
12180.0,0.7997775512327915
12200.0,0.7542877446537297
12220.0,0.7011779159198421
12240.0,0.642749914535174
12260.0,0.5817421239471177
12280.0,0.5209743532468342
12300.0,0.46304547413159647
12320.0,0.4101343174841164
12340.0,0.3638895539714104
12360.0,0.3253892927317825
12380.0,0.29515040222209776
12400.0,0.2731718883051054
12420.0,0.25900493051714857
12440.0,0.25186762802752083
12460.0,0.2507783717977452
12480.0,0.25472307311226616
12500.0,0.2628084995115949
12520.0,0.27435024091888727
12540.0,0.2888889461012006
12560.0,0.3061353568995164
12580.0,0.3258920604099182
12600.0,0.34800151392505674
12620.0,0.3723100364688178
12640.0,0.3986232709971556
12660.0,0.4266857197131331
12680.0,0.4562181445014748
12700.0,0.48696650602591557
12720.0,0.5186787464863506
12740.0,0.5510325424732483
12760.0,0.5835996342372413
12780.0,0.6159103337521055
12800.0,0.6475758475457402
12820.0,0.6783756520417911
12840.0,0.7082592264237221
12860.0,0.7373035398607968
12880.0,0.7656664352801077
12900.0,0.7935191384350412
12920.0,0.8209496296030404
12940.0,0.8478999442744056
12960.0,0.8741747469142265
12980.0,0.89950727466768
13000.0,0.9236217710380841
13020.0,0.9462782103670822
13040.0,0.9672838802852055
13060.0,0.9864538538544144
13080.0,1.0036175329690813
13100.0,1.0187108989727316
13120.0,1.0318254613597484
13140.0,1.0431783984838345
13160.0,1.0530624649441156
13180.0,1.0618429565174725
13200.0,1.0699541080824275
13220.0,1.077832924306977
13240.0,1.0858495872943037
13260.0,1.0942638530426811
13280.0,1.103207602688507
13300.0,1.1127122143807746
13320.0,1.1227560443875524
13340.0,1.1332812299178237
13360.0,1.144222617831521
13380.0,1.1555349618034578
13400.0,1.1671699471407846
13420.0,1.1790023561062744
13440.0,1.1907876986492931
13460.0,1.2022316002284663
13480.0,1.2131066543262377
13500.0,1.2233132586381663
13520.0,1.232875786712056
13540.0,1.2419057484369842
13560.0,1.2505568271368839
13580.0,1.2589866501941167
13600.0,1.2673317239469337
13620.0,1.2756958629013782
13640.0,1.284148785074674
13660.0,1.2927300434751066
13680.0,1.3014536319981052
13700.0,1.3103099137261927
13720.0,1.3192634865760315
13740.0,1.328247801922366
13760.0,1.3371593882163713
13780.0,1.345855974526435
13800.0,1.3541631539342502
13820.0,1.3618928936405692
13840.0,1.3688735958339442
13860.0,1.3749850701166024
13880.0,1.3801825240136052
13900.0,1.384482008335813
13920.0,1.3878804287280715
13940.0,1.390256381673027
13960.0,1.3913228029066793
13980.0,1.3906331173377389
14000.0,1.3876740642393959
14020.0,1.3819999651435433
14040.0,1.3733342147793899
14060.0,1.3616703403430979
14080.0,1.34731142863175
14100.0,1.3307708450211682
14120.0,1.3125875328355472
14140.0,1.2931522365007304
14160.0,1.2726258402303652
14180.0,1.250969508405051
14200.0,1.2280698763850466
14220.0,1.2039122527399786
14240.0,1.1786819053242172
14260.0,1.152779625538854
14280.0,1.12680706394853
14300.0,1.101546147634902
14320.0,1.0779161613857555
14340.0,1.0568819297157874
14360.0,1.0393118800706593
14380.0,1.0258460764252786
14400.0,1.016813910875621
14420.0,1.0121869883551688
14440.0,1.0115994409285125
14460.0,1.0144523438688984
14480.0,1.0200972099829735
14500.0,1.0280114289166178
14520.0,1.0378559580806024
14540.0,1.0494523343016133
14560.0,1.062721419114773
14580.0,1.0776076759520985
14600.0,1.0940247330479433
14620.0,1.1118230262950066
14640.0,1.1307671783646522
14660.0,1.1505065194987902
14680.0,1.1705897722468055
14700.0,1.190565355067388
14720.0,1.210095247115828
14740.0,1.2290080269100245
14760.0,1.247288068635104
14780.0,1.2650304607448988
14800.0,1.2823871032411231
14820.0,1.2995197800711231
14840.0,1.3165675551352802
14860.0,1.3336296534306
14880.0,1.3507612805772649
14900.0,1.3679783006796857
14920.0,1.3852667438212614
14940.0,1.4025940760724351
14960.0,1.4199204213727104
14980.0,1.43720900165748
15000.0,1.4544356593029022
15020.0,1.4715973226452819
15040.0,1.4887187172486627
15060.0,1.5058557121307043
15080.0,1.5230927544852433
15100.0,1.5405313234868119
15120.0,1.5582667020628294
15140.0,1.576352049679498
15160.0,1.5947519864104385
15180.0,1.613292516954604
15200.0,1.6316194100452261
15220.0,1.6491816596616116
15240.0,1.6652581864898697
15260.0,1.6790416839200388
15280.0,1.6897804720720944
15300.0,1.6969548825236345
15320.0,1.700428548778424
15340.0,1.7004888585240727
15360.0,1.6977512960053944
15380.0,1.6929941833355158
15400.0,1.6869958525183317
15420.0,1.6804174641826546
15440.0,1.673744823539077
15460.0,1.6672821629430135
15480.0,1.6611807799838438
15500.0,1.655483155271646
15520.0,1.6501659377155526
15540.0,1.6451705713613611
15560.0,1.6404165855461823
15580.0,1.6357985660877925
15600.0,1.6311729304055245
15620.0,1.626344423487995
15640.0,1.6210642902329024
15660.0,1.6150517456147733
15680.0,1.6080468709295508
15700.0,1.5998956434246663
15720.0,1.5906560689960445
15740.0,1.5806988008967986
15760.0,1.5707579863553787
15780.0,1.5618718036458614
15800.0,1.5551474122692843
15820.0,1.551376919824394
15840.0,1.5507550124926461
15860.0,1.5528587827610902
15880.0,1.556811562621636
15900.0,1.5615021505713718
15920.0,1.5657727564717259
15940.0,1.5685357722876037
15960.0,1.5688409447427305
15980.0,1.5659221212011318
16000.0,1.5592400111026306
16020.0,1.5485456657228183
16040.0,1.5339237697689632
16060.0,1.5157588922756366
16080.0,1.4946378663244535
16100.0,1.4712660882949562
16120.0,1.4464185789039419
16140.0,1.4208388377038363
16160.0,1.39512363516518
16180.0,1.3697011819016525
16200.0,1.3448871742498087
16220.0,1.320947443124763
16240.0,1.2981449698916023
16260.0,1.2767868236306374
16280.0,1.2572536400394652
16300.0,1.2400007714378565
16320.0,1.2255401435448063
16340.0,1.2143808360441477
16360.0,1.206945142147367
16380.0,1.2034951979961575
16400.0,1.2040840965002542
16420.0,1.2085173580309228
16440.0,1.2163663194587016
16460.0,1.2270662383280058
16480.0,1.240057759775176
16500.0,1.254905167781744
16520.0,1.271350813431499
16540.0,1.2892959678564928
16560.0,1.3087414934309196
16580.0,1.3297093050378714
16600.0,1.3521880760766585
16620.0,1.3761086521477623
16640.0,1.4013129079471542
16660.0,1.4275353570948692
16680.0,1.4543878730310136
16700.0,1.4813563221678938
16720.0,1.5078002082519513
16740.0,1.5329412089404526
16760.0,1.555881529544172
16780.0,1.5757183384277476
16800.0,1.5917522089437375
16820.0,1.6036901873857008
16840.0,1.6117438579644168
16860.0,1.6165486812277712
16880.0,1.6189750182816398
16900.0,1.6199346778395596
16920.0,1.6202372284409927
16940.0,1.6205110497949367
16960.0,1.6211799836776046
16980.0,1.6224750946809066
17000.0,1.624459750011673
17020.0,1.627051816619023
17040.0,1.6300361955464286
17060.0,1.6330714487972195
17080.0,1.6357035351389668
17100.0,1.6374054878137532
17120.0,1.6376622288551643
17140.0,1.6361129100004992
17160.0,1.6327482061686989
17180.0,1.6281372908404124
17200.0,1.6236315071528802
17220.0,1.6214648092771242
17240.0,1.6246541283732812
17260.0,1.6366081204004188
17280.0,1.6603937101462787
17300.0,1.6976979071116292
17320.0,1.7476624644177503
17340.0,1.8059543286228883
17360.0,1.8646427051381367
17380.0,1.913636321115191
17400.0,1.9441894153869357
17420.0,1.9528847323138618
17440.0,1.9427909767065474
17460.0,1.9210131251116302
17480.0,1.8952498374294258
17500.0,1.8715810976856968
17520.0,1.8536285468405789
17540.0,1.8426584435392788
17560.0,1.8381595979617442
17580.0,1.8385399117777048
17600.0,1.8417190234610679
17620.0,1.8455383409776525
17640.0,1.8480246618584746
17660.0,1.8475594682753336
17680.0,1.8429299446822345
17700.0,1.833244005471954
17720.0,1.817781286002421
17740.0,1.7958514723625516
17760.0,1.7667290006072756
17780.0,1.7297058027738894
17800.0,1.6842628608311088
17820.0,1.6302803277440265
17840.0,1.5681995498964707
17860.0,1.4990807937219661
17880.0,1.4245742667397965
17900.0,1.3467797356377702
17920.0,1.268014519020363
17940.0,1.1905545156406852
17960.0,1.116389332215709
17980.0,1.047083513591991
18000.0,0.9837597505444418
18020.0,0.927146560527892
18040.0,0.8776757493844348
18060.0,0.8355678189534967
18080.0,0.8008525106684782
18100.0,0.773385021513143
18120.0,0.7528937850149932
18140.0,0.7390342156146287
18160.0,0.731446455664309
18180.0,0.7298001153216482
18200.0,0.7338073609778302
18220.0,0.7432251267063938
18240.0,0.7578381628063924
18260.0,0.777408106084952
18280.0,0.8016353520676733
18300.0,0.8301177263739826
18320.0,0.8623014191118626
18340.0,0.8974711772813571
18360.0,0.9347546350810879
18380.0,0.9731207800030467
18400.0,1.0114438531873313
18420.0,1.048674307020663
18440.0,1.084030594161516
18460.0,1.1170953878796426
18480.0,1.1478117866465598
18500.0,1.176403811488249
18520.0,1.2032339703162092
18540.0,1.228642080872885
18560.0,1.25284296668257
18580.0,1.2759247933339657
18600.0,1.2978912183586209
18620.0,1.3186795423950501
18640.0,1.338188145710691
18660.0,1.3563051979080556
18680.0,1.3729206954224475
18700.0,1.387935250325004
18720.0,1.4012815543705306
18740.0,1.4129844039744084
18760.0,1.4231894602600454
18780.0,1.4321463453204324
18800.0,1.4401671480724485
18820.0,1.4475724173836428
18840.0,1.4546453157596644
18860.0,1.4616046925367698
18880.0,1.4685978555996104
18900.0,1.475708190984052
18920.0,1.4829706539470222
18940.0,1.4903884386528814
18960.0,1.4979458266644137
18980.0,1.5056145399000314
19000.0,1.5133533532875993
19020.0,1.521102924193372
19040.0,1.5287795395622221
19060.0,1.5362725390395122
19080.0,1.5434502462584205
19100.0,1.5501779525434487
19120.0,1.5563484471520466
19140.0,1.5619204856322018
19160.0,1.5669534348418916
19180.0,1.5716175976821891
19200.0,1.576152822308917
19220.0,1.5807760999819847
19240.0,1.5856026034648385
19260.0,1.590607169460802
19280.0,1.5955943977124305
19300.0,1.6001723455585262
19320.0,1.603741525115408
19340.0,1.6054973922644602
19360.0,1.6045025187735087
19380.0,1.5998297590836033
19400.0,1.5907189954025636
19420.0,1.5767038189021885
19440.0,1.5576912567686956
19460.0,1.5339786725964046
19480.0,1.5062064950919951
19500.0,1.4752443137448252
19520.0,1.4420393349682183
19540.0,1.4074901034788707
19560.0,1.3724268766442635
19580.0,1.3376616170319078
19600.0,1.304038301246812
19620.0,1.2724040975102295
19640.0,1.2435176753402077
19660.0,1.2179687518328992
19680.0,1.1961530672937923
19700.0,1.1782717472350612
19720.0,1.164334418547352
19740.0,1.1541851280113007
19760.0,1.147530036630921
19780.0,1.1439583307327772
19800.0,1.1429698321079873
19820.0,1.1440349627502042
19840.0,1.1466367983790606
19860.0,1.1502914463859513
19880.0,1.1545765493160312
19900.0,1.159155958172508
19920.0,1.163790401062874
19940.0,1.168333654444348
19960.0,1.1727187316113201
19980.0,1.1769398711241648
20000.0,1.1810349608714175
20020.0,1.1850707311444668
20040.0,1.1891305827022924
20060.0,1.193302999291737
20080.0,1.1976676048282209
20100.0,1.202276334932337
20120.0,1.2071289732158437
20140.0,1.2121452916703415
20160.0,1.2171397618027355
20180.0,1.2218084131182705
20200.0,1.225739627109543
20220.0,1.22845981784272
20240.0,1.2295192501662338
