time_in_ms,pupilSize
2980.0,0.42097026366166646
3000.0,0.4729210894495495
3020.0,0.5234039909122006
3040.0,0.5715520789055354
3060.0,0.6173654853902404
3080.0,0.6613822347345666
3100.0,0.7043552274861006
3120.0,0.7469869091660668
3140.0,0.7897450698442564
3160.0,0.8327662138686488
3180.0,0.8758609622853815
3200.0,0.9186562210914673
3220.0,0.9607492421353409
3240.0,1.0016859831594205
3260.0,1.040864975606401
3280.0,1.0775285809179596
3300.0,1.1109011136571594
3320.0,1.140350880550678
3340.0,1.165478491209523
3360.0,1.1861801818605697
3380.0,1.2026574389215954
3400.0,1.2153578926203468
3420.0,1.2249347619521964
3440.0,1.2321710049421737
3460.0,1.2378596461020877
3480.0,1.242694736448296
3500.0,1.2472040083269023
3520.0,1.2517290843865583
3540.0,1.2564446374470077
3560.0,1.2614018754384975
3580.0,1.2665812968872516
3600.0,1.2719422315168107
3620.0,1.2774602920358282
3640.0,1.2831473624376912
3660.0,1.2890517440134432
3680.0,1.2952387642700596
3700.0,1.3017550305064618
3720.0,1.3085830870295163
3740.0,1.3155977210471752
3760.0,1.3225402159622188
3780.0,1.3290314450469451
3800.0,1.334647041695057
3820.0,1.339066500070107
3840.0,1.342222217710449
3860.0,1.3442993877207767
3880.0,1.3456373116910076
3900.0,1.346646663233077
3920.0,1.347747617171049
3940.0,1.3493149507249182
3960.0,1.3516230263233011
3980.0,1.3548158281985578
4000.0,1.3589074587809225
4020.0,1.3637286167813112
4040.0,1.3688929225341762
4060.0,1.3738855521658526
4080.0,1.3782595417584333
4100.0,1.3817775077575214
4120.0,1.3844122913704353
4140.0,1.38621712477439
4160.0,1.3871509254155991
4180.0,1.3868737838528806
4200.0,1.3846258576958912
4220.0,1.3793635585439488
4240.0,1.3700059287504507
4260.0,1.3555957192311832
4280.0,1.3353879276720795
4300.0,1.3089727842609153
4320.0,1.2764738751606046
4340.0,1.2387113787729886
4360.0,1.1971864108659476
4380.0,1.1538827271707177
4400.0,1.1108737535577908
4420.0,1.0698838178975638
4440.0,1.0321091002152245
4460.0,0.99825183686239
4480.0,0.9687121042527745
4500.0,0.9438538769720308
4520.0,0.9241350460447032
4540.0,0.9099017189676726
4560.0,0.9007836635205823
4580.0,0.8948637864802579
4600.0,0.8878957337618337
4620.0,0.8727850476566819
4640.0,0.8397823100387786
4660.0,0.7777514009878242
4680.0,0.6764759815340744
4700.0,0.5298044572003074
4720.0,0.3389872669206354
4740.0,0.1153036330618664
4760.0,-0.11912279189230578
4780.0,-0.3340162782881793
4800.0,-0.4982458662838175
4820.0,-0.5901024432317707
4840.0,-0.6051259330065467
4860.0,-0.5544240235397185
4880.0,-0.457042651193943
4900.0,-0.3336386813774972
4920.0,-0.20221588220880185
4940.0,-0.07582752675716882
4960.0,0.037899012570831475
4980.0,0.13597589134712254
5000.0,0.21856827135258214
5020.0,0.28737979656925833
5040.0,0.34430851225130793
5060.0,0.39061785372158603
5080.0,0.42673482412371494
5100.0,0.4527199743388008
5120.0,0.46921137741833796
5140.0,0.4783174353011059
5160.0,0.4839082676409027
5180.0,0.4910998566219601
5200.0,0.505111180713016
5220.0,0.529896662258174
5240.0,0.5667588648397153
5260.0,0.6130865853138797
5280.0,0.6614628262999255
5300.0,0.6994799176060369
5320.0,0.7107359301703492
5340.0,0.6773847247168129
5360.0,0.5842887308718152
5380.0,0.42455404563515947
5400.0,0.20546837961655645
5420.0,-0.04728154817750517
5440.0,-0.2902190184728696
5460.0,-0.4707001527073915
5480.0,-0.5438053856772082
5500.0,-0.49070412345787495
5520.0,-0.3266905173759203
5540.0,-0.09360087174425888
5560.0,0.1577349291784332
5580.0,0.38407198494689876
5600.0,0.5583270456323708
5620.0,0.6703751859058842
5640.0,0.7232353481131641
5660.0,0.7276183122312709
5680.0,0.6968588530407387
5700.0,0.6434920646387179
5720.0,0.5777570706979978
5740.0,0.5075211774761842
5760.0,0.43881564418551955
5780.0,0.376188526647671
5800.0,0.32252848830155867
5820.0,0.2787132517274733
5840.0,0.24378610961126712
5860.0,0.21574658949619355
5880.0,0.19249638723775067
5900.0,0.17275847443839784
5920.0,0.15688605878617515
5940.0,0.1473203465936436
5960.0,0.1485068427904344
5980.0,0.1661778956331717
6000.0,0.2059287583777595
6020.0,0.271324254994852
6040.0,0.3619040144822318
6060.0,0.47180238316679707
6080.0,0.5900855148093029
6100.0,0.7036257159054073
6120.0,0.8011211374254648
6140.0,0.875536668920861
6160.0,0.9246204868345632
6180.0,0.9503343008379129
6200.0,0.9574675087534474
6220.0,0.9517194859529229
6240.0,0.9380429902799534
6260.0,0.9197141728012853
6280.0,0.898103737729893
6300.0,0.8729786722262346
6320.0,0.8432774607220256
6340.0,0.8080092669992632
6360.0,0.7668415247131626
6380.0,0.7202288336711228
6400.0,0.669218865689059
6420.0,0.6151388688768
6440.0,0.5592992912139564
6460.0,0.5027814934536785
6480.0,0.4463268842580806
6500.0,0.39031546513093524
6520.0,0.3348094328305774
6540.0,0.27963702872397495
6560.0,0.22449767916889657
6580.0,0.16907667260209178
6600.0,0.113162477979758
6620.0,0.05676028520929889
6640.0,0.000191223857050687
6660.0,-0.05584035811066273
6680.0,-0.11023575851372477
6700.0,-0.1615722560800984
6720.0,-0.2082699523533346
6740.0,-0.2488424116152471
6760.0,-0.2821691583436956
6780.0,-0.3076757044465813
6800.0,-0.32530658829941117
6820.0,-0.3352773899729312
6840.0,-0.337813491109852
6860.0,-0.3330856033879342
6880.0,-0.3213391922766323
6900.0,-0.3030569551147954
6920.0,-0.2790478629658743
6940.0,-0.2504684311140731
6960.0,-0.2188871322789557
6980.0,-0.18638401664395038
7000.0,-0.15550637211223917
7020.0,-0.1288614083440822
7040.0,-0.10846046978998843
7060.0,-0.09520892315386903
7080.0,-0.08882264878965378
7100.0,-0.08813157524218544
7120.0,-0.09152073484667095
7140.0,-0.09733217661268094
7160.0,-0.10414506202702122
7180.0,-0.11091704903779945
7200.0,-0.11701014485711607
7220.0,-0.12214192297226362
7240.0,-0.1263039933854835
7260.0,-0.12968011056208442
7280.0,-0.1325819069321665
7300.0,-0.13540537307472195
7320.0,-0.1385990424004603
7340.0,-0.1426275270864154
7360.0,-0.1479130026890269
7380.0,-0.15474328052914324
7400.0,-0.16314840935705646
7420.0,-0.17276748999813676
7440.0,-0.18275127189320922
7460.0,-0.19176930894946193
7480.0,-0.19818579967874866
7500.0,-0.2003735511373808
7520.0,-0.19708880988690086
7540.0,-0.18783491101294322
7560.0,-0.17297404505296335
7580.0,-0.15351871388065524
7600.0,-0.1307956015890038
7620.0,-0.10613430302499517
7640.0,-0.08065041740142755
7660.0,-0.05513901537611545
7680.0,-0.030062320108114493
7700.0,-0.005600852117320429
7720.0,0.018264517942575727
7740.0,0.04166629957325688
7760.0,0.06477747251312313
7780.0,0.08776035536336019
7800.0,0.11073835452484601
7820.0,0.13378696141816798
7840.0,0.15693813669845144
7860.0,0.18019194596616409
7880.0,0.203530273584891
7900.0,0.22692896663560774
7920.0,0.25036634345476044
7940.0,0.27382734075682963
7960.0,0.297303557765526
7980.0,0.3207901071614364
8000.0,0.3442805910867559
8020.0,0.3677617804328347
8040.0,0.39120973623868105
8060.0,0.4145891476517329
8080.0,0.4378574671675955
8100.0,0.46097484102821207
8120.0,0.48391969673540297
8140.0,0.5067080674519786
8160.0,0.5294123711546972
8180.0,0.552172731049654
8200.0,0.5751916276568617
8220.0,0.5987015916534365
8240.0,0.6228968046679453
8260.0,0.6478237689471641
8280.0,0.6732339734803001
8300.0,0.6984119385505203
8320.0,0.7220037444616522
8340.0,0.7419066193514247
8360.0,0.755385569675827
8380.0,0.7595395998214938
8400.0,0.7519772521023673
8420.0,0.7314415232323932
8440.0,0.6981545426110675
8460.0,0.6537429610429144
8480.0,0.6007672202890777
8500.0,0.542095764695415
8520.0,0.48037131537200733
8540.0,0.4176731489390976
8560.0,0.3553836754146065
8580.0,0.2942160044053568
8600.0,0.23434061741464457
8620.0,0.1755531227729627
8640.0,0.11744095805597977
8660.0,0.05952623106702765
8680.0,0.0013785989168327848
8700.0,-0.05729728228317665
8720.0,-0.11659182396264241
8740.0,-0.17633338273900734
8760.0,-0.23604693311906377
8780.0,-0.2949404336130222
8800.0,-0.3519367585868334
8820.0,-0.4057673170637531
8840.0,-0.4551290711256162
8860.0,-0.49887537876690463
8880.0,-0.536169044918167
8900.0,-0.5665290860345779
8920.0,-0.5898002099596839
8940.0,-0.6061370900836874
8960.0,-0.6159610277412989
8980.0,-0.6198801381114506
9000.0,-0.6185825561889876
9020.0,-0.6126737631051508
9040.0,-0.6025816650180352
9060.0,-0.5885927696533865
9080.0,-0.570928397076227
9100.0,-0.5497336916925533
9120.0,-0.5250683372237049
9140.0,-0.49700205224928273
9160.0,-0.4657201854868052
9180.0,-0.43164689478390633
9200.0,-0.3954656183809894
9220.0,-0.35799355448387815
9240.0,-0.32001228461805625
9260.0,-0.2821046188082077
9280.0,-0.24457647589881715
9300.0,-0.20760140256149548
9320.0,-0.17150178767509386
9340.0,-0.13692703108717588
9360.0,-0.10484910536364198
9380.0,-0.07639175214432731
9400.0,-0.052606696244404984
9420.0,-0.03428211613478649
9440.0,-0.0217251113303782
9460.0,-0.01458166658227736
9480.0,-0.011854027264625441
9500.0,-0.012161905383242723
9520.0,-0.014097319431168804
9540.0,-0.01649734285317475
9560.0,-0.01856801154667565
9580.0,-0.01988674246671312
9600.0,-0.020331053932239506
9620.0,-0.019977783143074454
9640.0,-0.019006084254544534
9660.0,-0.01762419002530264
9680.0,-0.016027464116750195
9700.0,-0.014385407999962383
9720.0,-0.012848613133147271
9740.0,-0.011563076026020573
9760.0,-0.010678484950463694
9780.0,-0.010338767189188683
9800.0,-0.010647256060834494
9820.0,-0.011605284686223571
9840.0,-0.013031641961222456
9860.0,-0.014480371736243227
9880.0,-0.01518413416235989
9900.0,-0.014056825107860138
9920.0,-0.009788196119533698
9940.0,-0.001049887255847977
9960.0,0.013200450622124335
9980.0,0.03342773041449736
10000.0,0.05944001244602795
10020.0,0.09048483413861125
10040.0,0.12543715825457824
10060.0,0.16297300045949162
10080.0,0.20161394483462905
10100.0,0.23981510177527463
10120.0,0.27611868503156534
10140.0,0.3092192019944136
10160.0,0.3380332041574556
10180.0,0.36190064981229986
10200.0,0.38083720000277116
10220.0,0.39570141858629987
10240.0,0.4081760620023808
10260.0,0.42041074928257605
10280.0,0.4343381045716024
10300.0,0.45102736039265817
10320.0,0.4703797298162002
10340.0,0.4913098724893331
10360.0,0.5122595887237363
10380.0,0.5317553127649508
10400.0,0.5487885911060948
10420.0,0.5628232621173073
10440.0,0.5736543204000811
10460.0,0.581336776500748
10480.0,0.586123773044452
10500.0,0.5883155950734322
10520.0,0.5881993171276778
10540.0,0.5861120014183273
10560.0,0.5824762677295044
10580.0,0.577762541464339
10600.0,0.572419727686183
10620.0,0.5668085811291851
10640.0,0.5611547943845658
10660.0,0.5555283067092195
10680.0,0.549850450046771
10700.0,0.5439292229212049
10720.0,0.5375228159106337
10740.0,0.5304302202661438
10760.0,0.5226036197419288
10780.0,0.5142696013817932
10800.0,0.5060357713598976
10820.0,0.49894863580361204
10840.0,0.494461973703861
10860.0,0.49427834125837505
10880.0,0.5000465243490004
10900.0,0.5129407562350298
10920.0,0.5332167680849752
10940.0,0.559932713901029
10960.0,0.5910972041282017
10980.0,0.6242999876803355
11000.0,0.6573729310673333
11020.0,0.6887856226220065
11040.0,0.7177809520830878
11060.0,0.7443508019781138
11080.0,0.7691037421809356
11100.0,0.7929202110945416
11120.0,0.8165788833017523
11140.0,0.8405536974859104
11160.0,0.8650298085797276
11180.0,0.8900060141375659
11200.0,0.9153930120168222
11220.0,0.9410399378661779
11240.0,0.9665992189356802
11260.0,0.9913602610692388
11280.0,1.0142572947055635
11300.0,1.0341029316388797
11320.0,1.0498119828516495
11340.0,1.060502213089369
11360.0,1.0656069369511116
11380.0,1.065062700709389
11400.0,1.0594222283313566
11420.0,1.0498158943908806
11440.0,1.0377730652528219
11460.0,1.0248592686029931
11480.0,1.012316582819179
11500.0,1.0009025515686731
11520.0,0.9909060491879366
11540.0,0.9822604522523893
11560.0,0.9746883059719637
11580.0,0.9678331057332621
11600.0,0.9613547608560316
11620.0,0.9549823127500779
11640.0,0.9485291194826092
11660.0,0.9418820840554704
11680.0,0.9349785572915225
11700.0,0.9277835432557859
11720.0,0.9202769124185863
11740.0,0.9124563008395031
11760.0,0.9043567297264299
11780.0,0.8960830228062183
11800.0,0.887846184062086
11820.0,0.8799906812921914
11840.0,0.8729972046016049
11860.0,0.8674466103526312
11880.0,0.8639374748512911
11900.0,0.8629640205618869
11920.0,0.8647867914088766
11940.0,0.869368594142127
11960.0,0.8763773828451336
11980.0,0.8852062850850674
12000.0,0.8951408435640389
12020.0,0.9056327590886305
12040.0,0.9164614259935929
12060.0,0.9276726791719843
12080.0,0.9393888647763204
12100.0,0.95159972800024
12120.0,0.9640697626684436
12140.0,0.9764009144156722
12160.0,0.9881080620067908
12180.0,0.9987097420295699
12200.0,1.0077980346350925
12220.0,1.0150376744388268
12240.0,1.0203181152783938
12260.0,1.0238732605854204
12280.0,1.0261586003528875
12300.0,1.027677759978888
12320.0,1.0288655396267952
12340.0,1.0300331246078436
12360.0,1.0313637778479685
12380.0,1.0329414657521538
12400.0,1.0347940207079132
12420.0,1.0369346702256832
12440.0,1.0393895208688997
12460.0,1.0422029619558093
12480.0,1.0454176564618762
12500.0,1.049030932375038
12520.0,1.052935168322586
12540.0,1.0568560583941413
12560.0,1.0603086455908768
12580.0,1.0625950284825703
12600.0,1.0628670532844358
12620.0,1.060268873236618
12640.0,1.0541548162254968
12660.0,1.0443454495217925
12680.0,1.031339255926909
12700.0,1.0163456781700078
12720.0,1.0010175456613322
12740.0,0.986964676480999
12760.0,0.9753385005629637
12780.0,0.9667156467969633
12800.0,0.9611998572976371
12820.0,0.9585355924564269
12840.0,0.9582276198151783
12860.0,0.9596989712369053
12880.0,0.9624298094801664
12900.0,0.9660474827368902
12920.0,0.9703050708065999
12940.0,0.9750281137090969
12960.0,0.9800636988434888
12980.0,0.9852438292700035
13000.0,0.9904400264099122
13020.0,0.9956368796214564
13040.0,1.0009547513298462
13060.0,1.0065866004112642
13080.0,1.0126034711047995
13100.0,1.0186978794396486
13120.0,1.0241145717965876
13140.0,1.0278833716103608
13160.0,1.0290952801077466
13180.0,1.027072504190475
13200.0,1.0214690933525108
13220.0,1.0122450704575647
13240.0,0.9996496270073075
13260.0,0.9842387278804088
13280.0,0.9668259159660987
13300.0,0.9482927935583907
13320.0,0.929403813145279
13340.0,0.9107127295629293
13360.0,0.8925453832887127
13380.0,0.8750287704876438
13400.0,0.8581386352487127
13420.0,0.8417454615927139
13440.0,0.825648628946509
13460.0,0.8095981770498526
13480.0,0.7933113574476174
13500.0,0.7764957306171458
13520.0,0.7588911827607578
13540.0,0.7403393818892612
13560.0,0.7208807898655856
13580.0,0.700867029374659
13600.0,0.681061927755604
13620.0,0.6626911948522085
13640.0,0.6473934160910272
13660.0,0.6370302993030705
13680.0,0.6333389580679143
13700.0,0.6374595375120127
13720.0,0.6494506497010528
13740.0,0.66800896969246
13760.0,0.6906716502373911
13780.0,0.7145084287564878
13800.0,0.7369223192870905
13820.0,0.7562314549487705
13840.0,0.7718453845362181
13860.0,0.78413467947809
13880.0,0.7941308785813559
13900.0,0.8030714506576486
13920.0,0.8119493743797646
13940.0,0.82127546622239
13960.0,0.8309860283246383
13980.0,0.8404433368471055
14000.0,0.848550586463451
14020.0,0.8539453248175718
14040.0,0.8552265859399466
14060.0,0.8511879919856971
14080.0,0.8410530297515431
14100.0,0.8245689410740823
14120.0,0.8018800335596525
14140.0,0.7733981439519544
14160.0,0.7397325101273206
14180.0,0.7016268611852405
14200.0,0.6599470885470797
14220.0,0.615664022946395
14240.0,0.569792667464287
14260.0,0.523270426282385
14280.0,0.4768564686858
14300.0,0.4311560758175908
14320.0,0.3867463915125089
14340.0,0.3442683232960083
14360.0,0.30440411044833565
14380.0,0.2677132436128896
14400.0,0.234447086039688
14420.0,0.2044880010951772
14440.0,0.17742691482923198
14460.0,0.15278082408721316
14480.0,0.13035382896860548
14500.0,0.11048478592293946
14520.0,0.09402403980099293
14540.0,0.08213726281175959
14560.0,0.07599766604606403
14580.0,0.07633073732338294
14600.0,0.08307446522912369
14620.0,0.09540673327061841
14640.0,0.11202277926831454
14660.0,0.13146956558368164
14680.0,0.15242099422268385
14700.0,0.17384643012779893
14720.0,0.19507121891087698
14740.0,0.2157533857711107
14760.0,0.23580981106052223
14780.0,0.2553233000975987
14800.0,0.27445426476180595
14820.0,0.2933713127754349
14840.0,0.31220659465187006
14860.0,0.33103561800497855
14880.0,0.3498776376834529
14900.0,0.3687111794677385
14920.0,0.38749892457328317
14940.0,0.406216225751481
14960.0,0.4248773241489968
14980.0,0.44355264832064145
15000.0,0.4623695979610927
15020.0,0.48148853630843247
15040.0,0.5010473958998924
15060.0,0.5210955331366626
15080.0,0.5416015920819309
15100.0,0.5625251403262457
15120.0,0.5838350055257143
15140.0,0.6055352811482443
15160.0,0.627665858519093
15180.0,0.6502494871110722
15200.0,0.6732072942962245
15220.0,0.6963071330565334
15240.0,0.719207473265537
15260.0,0.7415304796340461
15280.0,0.7629007218774225
15300.0,0.7829735275507919
15320.0,0.8014119299160819
15340.0,0.8179260460219845
15360.0,0.8323736537519152
15380.0,0.8447501371271999
15400.0,0.8550456903189607
15420.0,0.8631529283596472
15440.0,0.8688843710127171
15460.0,0.8720030227003213
15480.0,0.8722943710706389
15500.0,0.8695469062512511
15520.0,0.8634290396009995
15540.0,0.8534990591603646
15560.0,0.8392891200718589
15580.0,0.8204244929367179
15600.0,0.7968117162873142
15620.0,0.7687201016290705
15640.0,0.7366759292417417
15660.0,0.7012071718161719
15680.0,0.6626189027772422
15700.0,0.6210354427280927
15720.0,0.5766306623938635
15740.0,0.5300159954993585
15760.0,0.48280320894810735
15780.0,0.438153668025291
15800.0,0.4009926645909003
15820.0,0.37759905457889154
15840.0,0.37445271718867823
15860.0,0.39630979760675783
15880.0,0.4436322018426646
15900.0,0.5095844441246858
15920.0,0.5771443192749326
15940.0,0.6174078529059849
15960.0,0.590407403084673
15980.0,0.44974626366510234
16000.0,0.1517664905406861
16020.0,-0.33104935618529613
16040.0,-0.994538738286942
16060.0,-1.7897763842597918
16080.0,-2.6199864150550995
16100.0,-3.3567244526908064
16120.0,-3.875372291488898
16140.0,-4.088718049128732
16160.0,-3.964383278708356
16180.0,-3.529320052900819
16200.0,-2.8646833288209894
16220.0,-2.089525737892372
16240.0,-1.3307796770567066
16260.0,-0.6892665790747057
16280.0,-0.22067994820695933
16300.0,0.06443454579109413
16320.0,0.18924794238092238
16340.0,0.19545591007985244
16360.0,0.12945821613264816
16380.0,0.032533770496044154
16400.0,-0.0644752755181502
16420.0,-0.14260789849571892
16440.0,-0.19355183706060045
16460.0,-0.21696783101095538
16480.0,-0.21742607585417403
16500.0,-0.2016554842957067
16520.0,-0.176472016877577
16540.0,-0.14757658047396496
16560.0,-0.11909685365168167
16580.0,-0.09365178725661884
16600.0,-0.07267864623134768
16620.0,-0.05677757183937468
16640.0,-0.0460958579999369
16660.0,-0.04070729242960083
16680.0,-0.040709919753514706
16700.0,-0.04604345264918952
16720.0,-0.056323183849907144
16740.0,-0.07083517174893536
16760.0,-0.08865658685841366
16780.0,-0.10883905803762045
16800.0,-0.13054427379131503
16820.0,-0.1531091387467713
16840.0,-0.17604429987430825
16860.0,-0.19900670899524744
16880.0,-0.22167935404584205
16900.0,-0.24353462306437443
16920.0,-0.26370494370585623
16940.0,-0.2810391328268923
16960.0,-0.2942728211059967
16980.0,-0.30234860107795125
17000.0,-0.3047727938724787
17020.0,-0.3017779955938789
17040.0,-0.2942103241829567
17060.0,-0.28325392108618586
17080.0,-0.2701447609710294
17100.0,-0.25595718009620483
17120.0,-0.24149063094554404
17140.0,-0.2272487454793346
17160.0,-0.213484254693783
17180.0,-0.2002775983961452
17200.0,-0.1876196591187379
17220.0,-0.1754760550200123
17240.0,-0.16381906400565358
17260.0,-0.1526220041507698
17280.0,-0.14181922379547282
17300.0,-0.1312427125933058
17320.0,-0.12055360865185555
17340.0,-0.10919282216511254
17360.0,-0.09637794937672928
17380.0,-0.0811709322766642
17400.0,-0.0626291627033262
17420.0,-0.04002861762219373
17440.0,-0.013108972093781453
17460.0,0.017762077248114454
17480.0,0.05165807008534831
17500.0,0.0874276773662505
17520.0,0.12398367653421798
17540.0,0.16040700395784943
17560.0,0.19595342624096573
17580.0,0.23002231059680617
17600.0,0.26221262651225963
17620.0,0.2924027305666198
17640.0,0.32075211159922823
17660.0,0.3475620017223886
17680.0,0.3731273063284658
17700.0,0.3976426863793436
17720.0,0.42116706707940443
17740.0,0.4437618313213892
17760.0,0.46563987398999857
17780.0,0.48711705352184775
17800.0,0.5084913595961292
17820.0,0.5299590025469789
17840.0,0.551472048281175
17860.0,0.572621867125092
17880.0,0.5926283786977745
17900.0,0.6103876823613431
17920.0,0.6245988719385768
17940.0,0.6339701295561029
17960.0,0.6374839847570865
17980.0,0.6346091733670742
18000.0,0.6254358220502854
18020.0,0.6107151615939247
18040.0,0.5916915622692149
18060.0,0.5697795243627605
18080.0,0.5462907686002498
18100.0,0.522276462313215
18120.0,0.4984603974308066
18140.0,0.47524182488776817
18160.0,0.4527408933535253
18180.0,0.43086152782234627
18200.0,0.4093550861920003
18220.0,0.38787883140307816
18240.0,0.3660526658291975
18260.0,0.34352320950453785
18280.0,0.32004463851991055
18300.0,0.29558016142948856
18320.0,0.27041709947874565
18340.0,0.2452740712727708
18360.0,0.22136419387846704
18380.0,0.20036869997598547
18400.0,0.18427771738594415
18420.0,0.1750767805887402
18440.0,0.17430595989260753
18460.0,0.18259764162073192
18480.0,0.19940232953594741
18500.0,0.2231137520278664
18520.0,0.2514929453171505
18540.0,0.2822545384257501
18560.0,0.31366646012250676
18580.0,0.34486009631054365
18600.0,0.3757837860704879
18620.0,0.4068932599176937
18640.0,0.43875810568250717
18660.0,0.47171731018233953
18680.0,0.5056304122186188
18700.0,0.5399316743619652
18720.0,0.5740159410491051
18740.0,0.6075412831143937
18760.0,0.6404139760426968
18780.0,0.6725746138362817
18800.0,0.7037391877647892
18820.0,0.7331812886314399
18840.0,0.7597012314952842
18860.0,0.781898445172114
18880.0,0.7986241507300927
18900.0,0.8093599589689587
18920.0,0.8143762304289347
18940.0,0.8145970851338337
18960.0,0.8113043262811492
18980.0,0.8058334835133829
19000.0,0.7993454113300545
19020.0,0.7927003878384499
19040.0,0.7864257791932215
19060.0,0.7807506830213932
19080.0,0.7756770683142903
19100.0,0.7710616884877393
19120.0,0.7666917925726633
19140.0,0.7623467743752647
19160.0,0.7578450115485151
19180.0,0.7530790764956233
19200.0,0.7480430616168945
19220.0,0.7428535343930313
19240.0,0.7377617885963964
19260.0,0.7331511992638895
19280.0,0.7295115624897012
19300.0,0.7273844207779457
19320.0,0.7272815792528952
19340.0,0.7295949078794278
19360.0,0.7345398155265684
19380.0,0.7422015700195047
19400.0,0.752696264222519
19420.0,0.7662596350267268
19440.0,0.7831217643507382
19460.0,0.8032267727448761
19480.0,0.8259897801325531
19500.0,0.8502231272816491
19520.0,0.8742482540764385
19540.0,0.8962239608422436
19560.0,0.914511611287958
19580.0,0.9278630081675587
19600.0,0.9354629542730313
19620.0,0.9369702672637057
19640.0,0.93261657269761
19660.0,0.9232041849396467
19680.0,0.9099149264131501
19700.0,0.8940480431595326
19720.0,0.876794252395995
19740.0,0.859092562309206
19760.0,0.8415744358076215
19780.0,0.8245764479855349
19800.0,0.8081940971662569
19820.0,0.7923511856048445
