time_in_ms,pupilSize
1660.0,3.6976240979034287
1680.0,3.6951841881361416
1700.0,3.6921890929466947
1720.0,3.6890445272598607
1740.0,3.6862225140005975
1760.0,3.684300534114873
1780.0,3.683837599112955
1800.0,3.685137495950564
1820.0,3.6880995753083443
1840.0,3.6922679374796976
1860.0,3.6970546211320525
1880.0,3.701969977044223
1900.0,3.706742351407872
1920.0,3.7112800740102956
1940.0,3.7155685598644665
1960.0,3.7196192606339147
1980.0,3.723428431049373
2000.0,3.7269458567712594
2020.0,3.7301134666832225
2040.0,3.732938789356883
2060.0,3.735525636653763
2080.0,3.738062584613589
2100.0,3.740775608326151
2120.0,3.7438265075376465
2140.0,3.747262871538181
2160.0,3.751064599576823
2180.0,3.755187695597345
2200.0,3.759501926085426
2220.0,3.763685995527112
2240.0,3.7671852384721256
2260.0,3.7692555103084806
2280.0,3.769130678946398
2300.0,3.7662475278559255
2320.0,3.760417167857559
2340.0,3.751900005380434
2360.0,3.741343413995546
2380.0,3.729557093098856
2400.0,3.7172240259786262
2420.0,3.7046217718136
2440.0,3.6914708608162936
2460.0,3.6769696869500144
2480.0,3.6599386639181515
2500.0,3.6391321610156826
2520.0,3.6136424018231463
2540.0,3.5831377283507653
2560.0,3.5478640852659913
2580.0,3.5085209642128246
2600.0,3.466098357694347
2620.0,3.4217129917262317
2640.0,3.3765074889844353
2660.0,3.3316723455680277
2680.0,3.2885022842371523
2700.0,3.248276838365633
2720.0,3.2119648482978063
2740.0,3.180015029001264
2760.0,3.1523606159039335
2780.0,3.12860865057318
2800.0,3.1083483968811416
2820.0,3.0913672089663757
2840.0,3.0777121134526055
2860.0,3.0676717841653454
2880.0,3.0615592606501054
2900.0,3.0593809468000277
2920.0,3.0606676336895355
2940.0,3.064511698186957
2960.0,3.0697641267399227
2980.0,3.075315975433071
3000.0,3.080335371147832
3020.0,3.084357547799795
3040.0,3.0871850704805013
3060.0,3.088711131215274
3080.0,3.088858575041494
3100.0,3.087611523585889
3120.0,3.0850541232858664
3140.0,3.0813941644869924
3160.0,3.076948369963415
3180.0,3.0720667966607893
3200.0,3.0670267513234224
3220.0,3.0620162004245186
3240.0,3.057240693188239
3260.0,3.0529639943352906
3280.0,3.0494547809774626
3300.0,3.0469906243045632
3320.0,3.0458671590949598
3340.0,3.0463286125060054
3360.0,3.048480062139155
3380.0,3.052306918417467
3400.0,3.0577472462924304
3420.0,3.064725212943145
3440.0,3.0731479676213582
3460.0,3.0829483712006396
3480.0,3.094094941904775
3500.0,3.106599626473431
3520.0,3.1205755634413377
3540.0,3.136228286620148
3560.0,3.1537548977078256
3580.0,3.173234598486546
3600.0,3.194523614478718
3620.0,3.217238963421255
3640.0,3.240797680038229
3660.0,3.2644962527873753
3680.0,3.2876669815233286
3700.0,3.3098233345239394
3720.0,3.330696684301789
3740.0,3.350245463267851
3760.0,3.3686244119760946
3780.0,3.386062079137729
3800.0,3.402687658555989
3820.0,3.4184338770182245
3840.0,3.4331117954566066
3860.0,3.446530269948798
3880.0,3.4585855910870245
3900.0,3.46925759755805
3920.0,3.4785311868676194
3940.0,3.4863401848850737
3960.0,3.4925637312705002
3980.0,3.4970641735380448
4000.0,3.4997388702838443
4020.0,3.500569857331262
4040.0,3.4996107492326196
4060.0,3.496897759313174
4080.0,3.4923898544816967
4100.0,3.485971262380337
4120.0,3.477577596667905
4140.0,3.4673923469894956
4160.0,3.4559248111799215
4180.0,3.4438862553971443
4200.0,3.4319978488627534
4220.0,3.4208769331761513
4240.0,3.4109520725041147
4260.0,3.402382881549741
4280.0,3.39501913649345
4300.0,3.3883968324640095
4320.0,3.381825648198349
4340.0,3.3745899066952565
4360.0,3.3661199710172935
4380.0,3.3561427525811456
4400.0,3.3447898735236667
4420.0,3.332600762421197
4440.0,3.3204691868713785
4460.0,3.3094568907336748
4480.0,3.3004782405526014
4500.0,3.294056025298633
4520.0,3.2902612385449554
4540.0,3.288814125770837
4560.0,3.289274540293956
4580.0,3.291222790013073
4600.0,3.2943594823898814
4620.0,3.2985847855242634
4640.0,3.304051006541325
4660.0,3.311143746464417
4680.0,3.320345720891064
4700.0,3.3320077846246154
4720.0,3.346216766436524
4740.0,3.362856484355663
4760.0,3.3817110003689117
4780.0,3.4025142029925504
4800.0,3.4249972134443882
4820.0,3.448885943526669
4840.0,3.4738578935826436
4860.0,3.499516932670442
4880.0,3.5253544391507576
4900.0,3.550721503618453
4920.0,3.574899771195285
4940.0,3.597236836281407
4960.0,3.6172249409011994
4980.0,3.634595798386234
5000.0,3.6493762960046174
5020.0,3.6617723826579867
5040.0,3.6720524778614396
5060.0,3.680518453774213
5080.0,3.6874916075161837
5100.0,3.6932243690578805
5120.0,3.69777888179114
5140.0,3.7010255564441636
5160.0,3.702714913248753
5180.0,3.7025761843089064
5200.0,3.7004700969966815
5220.0,3.696524149384852
5240.0,3.6911289337630975
5260.0,3.684793131486079
5280.0,3.677984256179662
5300.0,3.671026203092325
5320.0,3.6640949955102777
5340.0,3.657309415220012
5360.0,3.6508323377400833
5380.0,3.644865491695396
5400.0,3.6394912552365013
5420.0,3.634484221687115
5440.0,3.6292400490350545
5460.0,3.622895295054869
5480.0,3.6145917139675845
5500.0,3.6037200908688662
5520.0,3.5901205982033066
5540.0,3.5742004638572844
5560.0,3.5569139172426425
5580.0,3.5395600170164285
5600.0,3.5234555955178397
5620.0,3.509624557006888
5640.0,3.4985470325060013
5660.0,3.490043110266338
5680.0,3.483378980012123
5700.0,3.4774812938574002
5720.0,3.471180484745943
5740.0,3.4635030536342604
5760.0,3.4538979358188056
5780.0,3.442345990176772
5800.0,3.429329157382186
5820.0,3.415612339193066
5840.0,3.4019631067819325
5860.0,3.3889949863383926
5880.0,3.3772028869200463
5900.0,3.36702069069454
5920.0,3.35873931046589
5940.0,3.3523933292471884
5960.0,3.347695060356831
5980.0,3.3440056207114006
6000.0,3.340404978529439
6020.0,3.335783420374474
6040.0,3.3289510923962373
6060.0,3.318717983336597
6080.0,3.303903986698364
6100.0,3.283422036456344
6120.0,3.2564169628264463
6140.0,3.222462487409288
6160.0,3.1817561439484345
6180.0,3.1351088127300115
6200.0,3.0838188222532152
6220.0,3.0296300160583973
6240.0,2.974663490348214
6260.0,2.921159727702688
6280.0,2.8710847686982084
6300.0,2.8257449879183314
6320.0,2.785614374872347
6340.0,2.7503679903294462
6360.0,2.7190857757919145
6380.0,2.69051368601772
6400.0,2.6632695586348176
6420.0,2.636022326895968
6440.0,2.607593130622724
6460.0,2.5770335097795125
6480.0,2.54375281900615
6500.0,2.5076458907524573
6520.0,2.4691013123487915
6540.0,2.4288476607268303
6560.0,2.387735985649828
6580.0,2.3466244543367543
6600.0,2.30636526534439
6620.0,2.2677801505359754
6640.0,2.2315734468607067
6660.0,2.1982040427516156
6680.0,2.167850470183744
6700.0,2.140500239010828
6720.0,2.116042145005189
6740.0,2.0943701997716744
6760.0,2.0754085796814925
6780.0,2.0589920102619237
6800.0,2.0447828513036086
6820.0,2.032337535130907
6840.0,2.021256896853636
6860.0,2.011324513153968
6880.0,2.0026168993979714
6900.0,1.9955304287614481
6920.0,1.9907200471307545
6940.0,1.9889966049430843
6960.0,1.9911359763581338
6980.0,1.9976004304378996
7000.0,2.0082904299324955
7020.0,2.0224836801247372
7040.0,2.039077731262999
7060.0,2.056952933235258
7080.0,2.075234825584047
7100.0,2.093398971502487
7120.0,2.111284393085245
7140.0,2.1290336035378616
7160.0,2.1469194160202267
7180.0,2.16514262297007
7200.0,2.183702318942394
7220.0,2.202418697140327
7240.0,2.221095100797936
7260.0,2.2396549524148437
7280.0,2.2581309123552495
7300.0,2.276597117597823
7320.0,2.2950921185218762
7340.0,2.3135772429998367
7360.0,2.331872456606073
7380.0,2.3496140018057075
7400.0,2.3663114832336283
7420.0,2.3814013316434237
7440.0,2.3943394536559075
7460.0,2.4047205942110064
7480.0,2.4123288328208163
7500.0,2.4171115084839063
7520.0,2.4191707971706427
7540.0,2.4187938363265467
7560.0,2.4164640256405012
7580.0,2.4128105583296153
7600.0,2.4085360221058094
7620.0,2.4043559996552513
7640.0,2.4009130233650335
7660.0,2.3986171036561177
7680.0,2.3974893614398796
7700.0,2.3971774680108155
7720.0,2.397183316468101
7740.0,2.397116423415573
7760.0,2.3968451454006505
7780.0,2.396519238881213
7800.0,2.3965443475014947
7820.0,2.3975331206617954
7840.0,2.400113080827671
7860.0,2.4046393783826954
7880.0,2.411046862829157
7900.0,2.418921027767869
7920.0,2.427717053723541
7940.0,2.4369530633807037
7960.0,2.446227627007105
7980.0,2.4551608498526263
8000.0,2.4634178947647034
8020.0,2.4707964894419754
8040.0,2.477343112274385
8060.0,2.4833827480570876
8080.0,2.489397994161781
8100.0,2.49586876044979
8120.0,2.5031946437945245
8140.0,2.5117759790789242
8160.0,2.5220403527747433
8180.0,2.53432278414755
8200.0,2.548732219015881
8220.0,2.5651060030705994
8240.0,2.5830168317669315
8260.0,2.601896369892015
8280.0,2.6212547530431487
8300.0,2.640844253316647
8320.0,2.660645565907855
8340.0,2.6806742490747744
8360.0,2.700810309729544
8380.0,2.720807598406243
8400.0,2.7403494327350986
8420.0,2.759072930328612
8440.0,2.7766179393443013
8460.0,2.7927270265200104
8480.0,2.8073023912405373
8500.0,2.8203634558616377
8520.0,2.831948783421109
8540.0,2.8420372112436656
8560.0,2.850535946370616
8580.0,2.8573121920611713
8600.0,2.862198609179067
8620.0,2.8650149241269975
8640.0,2.865661157454376
8660.0,2.8642004815342164
8680.0,2.860893741941357
8700.0,2.856209438771568
8720.0,2.8507268506761774
8740.0,2.844905268100376
8760.0,2.838929850510661
8780.0,2.8327562523532785
8800.0,2.8262713100993704
8820.0,2.819454456873112
8840.0,2.812415302021259
8860.0,2.805341775560644
8880.0,2.798475484632254
8900.0,2.792065154471409
8920.0,2.7862667719367566
8940.0,2.7810369397497774
8960.0,2.776115495781395
8980.0,2.771168813862621
9000.0,2.7659447993219732
9020.0,2.760312386813079
9040.0,2.7542586722673894
9060.0,2.7478385347765015
9080.0,2.7411575634378744
9100.0,2.734464582995931
9120.0,2.7282467819035587
9140.0,2.72313094264692
9160.0,2.719583246597904
9180.0,2.7176957126548533
9200.0,2.717152330802969
9220.0,2.717318804688858
9240.0,2.7174061045446485
9260.0,2.716646410196062
9280.0,2.7144110142060964
9300.0,2.7102937526358204
9320.0,2.7041281328722118
9340.0,2.6959374699916943
9360.0,2.6859107853610777
9380.0,2.6743559507681596
9400.0,2.6616453191779317
9420.0,2.6481930109666068
9440.0,2.634445771276204
9460.0,2.620894666315103
9480.0,2.6079970260573373
9500.0,2.596014117905926
9520.0,2.584946288669801
9540.0,2.5746339974338466
9560.0,2.564922684303553
9580.0,2.5557324949428097
9600.0,2.5470938126874523
9620.0,2.539296705063438
9640.0,2.5329347309128827
9660.0,2.5286959449402717
9680.0,2.5270903969063214
9700.0,2.5283572576451676
9720.0,2.532473748781324
9740.0,2.5391056128139886
9760.0,2.5475720877079713
9780.0,2.5569191985229
9800.0,2.5661218803385784
9820.0,2.574359401989127
9840.0,2.581256199437333
9860.0,2.586968650963553
9880.0,2.5921207800168666
9900.0,2.5976182610033045
9920.0,2.604364572205305
9940.0,2.613007233418822
9960.0,2.623768836794926
9980.0,2.6363539380069176
10000.0,2.6500365337061713
10020.0,2.663951548200946
10040.0,2.6773474266382014
10060.0,2.6896621730288275
10080.0,2.7005387223662733
10100.0,2.7098498233879558
10120.0,2.7176623560610316
10140.0,2.724098037122076
10160.0,2.729180909056902
10180.0,2.732790315149711
10200.0,2.7346654954169236
10220.0,2.734514799283363
10240.0,2.73218006902479
10260.0,2.7276852024317293
10280.0,2.721174566438719
10300.0,2.712850398605136
10320.0,2.7029977687311475
10340.0,2.692063358661632
10360.0,2.680691369246171
10380.0,2.6695947098160557
10400.0,2.659327482874009
10420.0,2.650161607971888
10440.0,2.642126156836945
10460.0,2.635139143634447
10480.0,2.6291208636279335
10500.0,2.6240544940934134
10520.0,2.6200327158237307
10540.0,2.617293965956501
10560.0,2.6161968941183433
10580.0,2.617100108246024
10600.0,2.6201865251062753
10620.0,2.62529632297193
10640.0,2.631861460951769
10660.0,2.6389929211334717
10680.0,2.645699849801598
10700.0,2.6512691558391195
10720.0,2.6555962667016537
10740.0,2.6591822106431646
10760.0,2.6628311100778093
10780.0,2.6672878108756155
10800.0,2.6729502980660045
10820.0,2.679686322324378
10840.0,2.6868500271507765
10860.0,2.693438215368357
10880.0,2.6982558106931758
10900.0,2.700127712323041
10920.0,2.6980815058634446
10940.0,2.6914084199167565
10960.0,2.6796826810576464
10980.0,2.6628099820389495
11000.0,2.6410481109572395
11020.0,2.614988115594654
11040.0,2.5855053112339736
11060.0,2.553711753721535
11080.0,2.5209018054084424
11100.0,2.4884646961877674
11120.0,2.457755568879307
11140.0,2.429906680550279
11160.0,2.4055644689096405
11180.0,2.3847357324274054
11200.0,2.3669295800187284
11220.0,2.3514893227605844
11240.0,2.3378782262545283
11260.0,2.3257791925226163
11280.0,2.3150676141143527
11300.0,2.305718651956722
11320.0,2.297790175653204
11340.0,2.2914267056132664
11360.0,2.286791024390194
11380.0,2.2840143475010173
11400.0,2.2831832782353314
11420.0,2.284347081621455
11440.0,2.2875089604989967
11460.0,2.292602669954847
11480.0,2.2995118083601125
11500.0,2.308070417307609
11520.0,2.3180518255809703
11540.0,2.3291696157454416
11560.0,2.341132561615686
11580.0,2.3537491821044525
11600.0,2.366982886552053
11620.0,2.380909183124542
11640.0,2.3956095551973817
11660.0,2.4110415445832682
11680.0,2.4269478739200374
11700.0,2.442919847632311
11720.0,2.4585235656092688
11740.0,2.4733276615286326
11760.0,2.4868777668510043
11780.0,2.498713169529549
11800.0,2.5084806137701863
11820.0,2.5160810853181284
11840.0,2.5218112189973207
11860.0,2.5263827495867344
11880.0,2.530788455569116
11900.0,2.5360961745581
11920.0,2.5432268902631785
11940.0,2.5528012043908315
11960.0,2.5650220400648656
11980.0,2.579600054734839
12000.0,2.59586593035288
12020.0,2.613015582193184
12040.0,2.630373562470782
12060.0,2.6475645095036486
12080.0,2.6645222649282325
12100.0,2.6813361740701938
12120.0,2.698074496923878
12140.0,2.714749678677037
12160.0,2.731331024265645
12180.0,2.7477667210428836
12200.0,2.764076078448608
12220.0,2.78041582785132
12240.0,2.7970132065533377
12260.0,2.8140223477936996
12280.0,2.831452702992496
12300.0,2.8491671746783647
12320.0,2.866911952160409
12340.0,2.8843130462468327
12360.0,2.9008465799496954
12380.0,2.915895841318335
12400.0,2.929017957139653
12420.0,2.940198204453595
12440.0,2.949817023365768
12460.0,2.95844696242643
12480.0,2.9666530650613567
12500.0,2.9748273632072
12520.0,2.9831723993990056
12540.0,2.991721564755181
12560.0,3.0002635021450668
12580.0,3.008263729713044
12600.0,3.014877587483317
12620.0,3.01906259112431
12640.0,3.019736578541853
12660.0,3.01597967158801
12680.0,3.0072427340722965
12700.0,2.993556955632218
12720.0,2.9756669265102644
12740.0,2.9549152838636723
12760.0,2.932889824532064
12780.0,2.9110710354761142
12800.0,2.890619170599065
12820.0,2.872298250711923
12840.0,2.856491126428325
12860.0,2.843261346209261
12880.0,2.832515469796941
12900.0,2.8241996762936052
12920.0,2.8183443097052088
12940.0,2.814960555671285
12960.0,2.8140051023580592
12980.0,2.8154269461583947
13000.0,2.8191827681104
13020.0,2.8251130609029262
13040.0,2.8327439262591043
13060.0,2.8412238544698005
13080.0,2.8494849191887637
13100.0,2.8565205004149083
13120.0,2.8615753327538034
13140.0,2.8642263673220105
13160.0,2.864395033910919
13180.0,2.8623291998239897
13200.0,2.858506136521165
13220.0,2.853448666732643
13240.0,2.8476369699836397
13260.0,2.8415041274274935
13280.0,2.8354318406253785
13300.0,2.829782926298132
13320.0,2.824854524998961
13340.0,2.8207506582925377
13360.0,2.8173687240560903
13380.0,2.814485693671328
13400.0,2.8118546678871152
13420.0,2.809281488774366
13440.0,2.8066372595174647
13460.0,2.8038317043510608
13480.0,2.8007903117921615
13500.0,2.797498218459403
13520.0,2.794056015487342
13540.0,2.790704698765351
13560.0,2.787777431512393
13580.0,2.7855970486451813
13600.0,2.7844123540337358
13620.0,2.784382391956852
13640.0,2.7855841301150304
13660.0,2.7879596453912123
13680.0,2.791265826776201
13700.0,2.7951770396217084
13720.0,2.7994670923118323
13740.0,2.8041326366993107
13760.0,2.809404263416544
13780.0,2.815610549356449
13800.0,2.8230032378824523
13820.0,2.831650342820551
13840.0,2.8414759702744847
13860.0,2.8524015645074865
13880.0,2.8644422426279625
13900.0,2.877672727669026
13920.0,2.8920875484007467
13940.0,2.907475636945937
13960.0,2.923367411034791
13980.0,2.9390924300048584
14000.0,2.9538966019983315
14020.0,2.9670340962024784
14040.0,2.977852441250992
14060.0,2.9858610308541467
14080.0,2.9907716111307763
14100.0,2.992548289767182
14120.0,2.99149388353932
14140.0,2.9882028593985517
14160.0,2.9833324279467806
14180.0,2.9774371797865133
14200.0,2.9708942730299834
14220.0,2.963877612236547
14240.0,2.9564966629972753
14260.0,2.9489551280032167
14280.0,2.941516251536005
14300.0,2.9344469522960432
14320.0,2.9280535454221996
14340.0,2.922681225207374
14360.0,2.91859312597578
14380.0,2.9158469185344127
14400.0,2.914217072990009
14420.0,2.9132183154824864
14440.0,2.9122908431207413
14460.0,2.911003762996719
14480.0,2.9091786267782673
14500.0,2.9069374966450274
14520.0,2.9046195727845796
14540.0,2.902644893799631
14560.0,2.9014351500827478
14580.0,2.9013973288891135
14600.0,2.902902427293713
14620.0,2.90620088745882
14640.0,2.911309545098094
14660.0,2.918030340885556
14680.0,2.9261122664104016
14700.0,2.935431117615047
14720.0,2.9460236419219243
14740.0,2.957976350993572
14760.0,2.971284235255126
14780.0,2.9857788346811707
14800.0,3.001194512878298
14820.0,3.017285142007842
14840.0,3.033870538600878
14860.0,3.050814202511736
14880.0,3.0679839440689682
14900.0,3.0851587189598173
14920.0,3.101907224987762
14940.0,3.117546516792592
14960.0,3.131213482607487
14980.0,3.142104573826687
15000.0,3.14977223232981
15020.0,3.154261208180102
15040.0,3.156038572023455
15060.0,3.15580447049572
15080.0,3.1542422226985702
15100.0,3.151854380750462
15120.0,3.149000237067293
15140.0,3.146024476019883
15160.0,3.143384059981094
15180.0,3.1416964635967672
15200.0,3.141611049906683
15220.0,3.1436129761265983
15240.0,3.1478735462166902
15260.0,3.1542027497120175
15280.0,3.1620929073359765
15300.0,3.170726225294711
15320.0,3.1791123093810945
15340.0,3.1864191231747667
15360.0,3.192193395780897
15380.0,3.196393865538351
15400.0,3.1992858132369273
15420.0,3.20127993141049
15440.0,3.2027973916174437
15460.0,3.204170726582736
15480.0,3.2055496735952738
15500.0,3.2068824581015205
15520.0,3.208038137027447
15540.0,3.2089758966200246
15560.0,3.209881299311426
15580.0,3.211152312281988
15600.0,3.2132355018516043
15620.0,3.216511026615922
15640.0,3.221273834209798
15660.0,3.2276116159622124
15680.0,3.2352976776046463
15700.0,3.243888320621084
15720.0,3.252901165450261
15740.0,3.261964282093596
15760.0,3.27093359923491
15780.0,3.2799231110358975
15800.0,3.289169186161458
15820.0,3.298834411252338
15840.0,3.3089049341162355
15860.0,3.3192094729517776
15880.0,3.3295465094503114
15900.0,3.3397785209575304
15920.0,3.3498152608210243
15940.0,3.3595467897366613
15960.0,3.368806719758291
15980.0,3.3774053186726793
16000.0,3.385211233704845
16020.0,3.3921588728032646
16040.0,3.3981948519028715
16060.0,3.4032520835844444
16080.0,3.407261606617367
16100.0,3.4101790261068294
16120.0,3.4119301104176554
16140.0,3.412348039807519
16160.0,3.4112079000987836
16180.0,3.408328857718566
16200.0,3.4036986512986656
16220.0,3.397571344778013
16240.0,3.390443341245457
16260.0,3.382876044272932
16280.0,3.375309787200847
16300.0,3.3680256527746315
16320.0,3.3611379113874165
16340.0,3.3544916648030805
16360.0,3.34759856621624
16380.0,3.3397169468319703
16400.0,3.33007048436517
16420.0,3.3181035427050247
16440.0,3.303646644776913
16460.0,3.2870044833680274
16480.0,3.268969880050235
16500.0,3.250680173077742
16520.0,3.2333343823837803
16540.0,3.2179524427387767
16560.0,3.205317699451601
16580.0,3.1959989663227883
16600.0,3.190309935968666
16620.0,3.1882345789902167
16640.0,3.1893909847049065
16660.0,3.193148740624006
16680.0,3.1988605839666935
16700.0,3.2060276887222297
16720.0,3.2143305846991916
16740.0,3.2235836614646436
16760.0,3.2336519786225764
16780.0,3.244401496986356
16800.0,3.255706010761554
16820.0,3.2674834053573028
16840.0,3.2797197943185883
16860.0,3.292437282936034
16880.0,3.305624792544464
16900.0,3.3191804365498787
16920.0,3.33288496471972
16940.0,3.346452153991676
16960.0,3.3596385101499378
16980.0,3.3722924086681476
17000.0,3.3843396307043863
17020.0,3.395748974219812
17040.0,3.4064046646776225
17060.0,3.4159801391269577
17080.0,3.423921006064722
17100.0,3.4295487361725656
17120.0,3.432261889044405
17140.0,3.431752236036556
17160.0,3.4281633314806417
17180.0,3.422122356306175
17200.0,3.41457824157586
17220.0,3.4065212450199716
17240.0,3.398776880109916
17260.0,3.391891433092227
17280.0,3.3860605760777904
17300.0,3.381089654005731
17320.0,3.3763967744871817
17340.0,3.3711023925711308
17360.0,3.364269465595732
17380.0,3.3552235730599604
17400.0,3.3437268723304223
17420.0,3.3299617917251356
17440.0,3.3144677648854355
17460.0,3.298091508178042
17480.0,3.2818859894020243
17500.0,3.266914924411584
17520.0,3.2540174667183845
17540.0,3.243662771237981
17560.0,3.2359468551296264
17580.0,3.2306832536567387
17600.0,3.227450674110024
17620.0,3.2254624142130406
17640.0,3.223384601892502
17660.0,3.2193089702129702
17680.0,3.2110148847802953
17700.0,3.196356438953522
17720.0,3.173554061392345
17740.0,3.1413392684557504
17760.0,3.0990062740356117
17780.0,3.0464973181728596
17800.0,2.9845205602392615
17820.0,2.9145345249994223
17840.0,2.8385595509674775
17860.0,2.7589208985394444
17880.0,2.677992255634606
17900.0,2.597943531479856
17920.0,2.520611220136798
17940.0,2.4474896993819772
17960.0,2.3797269488165056
17980.0,2.3181483129125637
18000.0,2.2632946348570053
18020.0,2.215405756705077
18040.0,2.1743372618549706
18060.0,2.1395295598096635
18080.0,2.110137799314904
18100.0,2.0852216358656372
18120.0,2.063908222562905
18140.0,2.0455213150555247
18160.0,2.0296351512510573
18180.0,2.0160501384384957
18200.0,2.004756457468358
18220.0,1.9959325593001926
18240.0,1.9899851134626556
18260.0,1.987479022912422
18280.0,1.9889468593454553
18300.0,1.9947172810469107
18320.0,2.0048228430544315
18340.0,2.018948640566475
18360.0,2.036399358806184
18380.0,2.0561402006862
18400.0,2.0769917317203217
18420.0,2.0978641030578826
18440.0,2.1179098045098588
18460.0,2.1365549941481907
18480.0,2.1534895635481597
18500.0,2.1687290920815263
18520.0,2.18263087545669
18540.0,2.195764807918877
18560.0,2.2086756336141833
18580.0,2.2216804016417973
18600.0,2.234814519922246
18620.0,2.2479107851600153
18640.0,2.260761931636409
18660.0,2.273236719573482
18680.0,2.285251778586679
18700.0,2.2967529399253355
18720.0,2.307748087861416
18740.0,2.318387298488976
18760.0,2.3290671436673933
18780.0,2.3404486782535625
18800.0,2.3533039293495928
18820.0,2.3682688257781286
18840.0,2.385631513021568
18860.0,2.4052601400895757
18880.0,2.4266038515675046
18900.0,2.448722825617507
18920.0,2.4703704115460523
18940.0,2.490167051216844
18960.0,2.506826720247122
18980.0,2.5193431423428145
19000.0,2.52713038724298
19020.0,2.5301949484359247
19040.0,2.5291659988071427
19060.0,2.5250781483948597
19080.0,2.5190042068616076
19100.0,2.5117583016585185
19120.0,2.503830754702766
19140.0,2.4955620078458427
19160.0,2.4873108372814743
19180.0,2.4794177997151023
19200.0,2.472096419762345
19220.0,2.465410547930074
19240.0,2.459368789634146
19260.0,2.45403893121726
19280.0,2.4496068795058386
19300.0,2.4463304888283637
19320.0,2.4444270918015434
19340.0,2.444008518033728
19360.0,2.445105050080963
19380.0,2.4477752050249495
19400.0,2.4521597745417383
19420.0,2.4583915959639735
19440.0,2.46649466465324
19460.0,2.476350317051239
19480.0,2.487646313193223
19500.0,2.499873065843255
19520.0,2.5124553227238535
19540.0,2.5249222725409375
19560.0,2.537010978052857
19580.0,2.548697211920511
19600.0,2.560125324617775
19620.0,2.5714780421023526
19640.0,2.5828712617215084
19660.0,2.594343199343345
19680.0,2.605926679764603
19700.0,2.61769436014767
19720.0,2.6296822104269064
19740.0,2.641748589640867
19760.0,2.65353938876893
19780.0,2.664618465175165
19800.0,2.6745991896695225
19820.0,2.683154939519015
19840.0,2.689999395201312
19860.0,2.6949220005310845
19880.0,2.6978557162709054
19900.0,2.698939471724599
19920.0,2.6985490243015255
19940.0,2.6972501821472874
19960.0,2.695636604505555
19980.0,2.6941936230338968
20000.0,2.6932910264650807
20020.0,2.693272543273055
20040.0,2.694535096950074
20060.0,2.6974541363897577
20080.0,2.7022634489389623
20100.0,2.7090100003616393
20120.0,2.7175258252970003
20140.0,2.727455314643911
20160.0,2.73838181131552
20180.0,2.7499736017770955
20200.0,2.762047201219531
20220.0,2.774530563481344
20240.0,2.7873793336480768
20260.0,2.8004680788977145
20280.0,2.8135648381187597
20300.0,2.8264594799865
20320.0,2.8390879451557334
20340.0,2.8515566046035827
20360.0,2.864041968635984
20380.0,2.876676815500691
20400.0,2.889494706873098
20420.0,2.902425521338863
20440.0,2.9153549204752927
20460.0,2.928217969381733
20480.0,2.941032809386471
20500.0,2.953799742174553
20520.0,2.966311264431435
20540.0,2.978065417582158
20560.0,2.9883483781458287
20580.0,2.9964545035826045
20600.0,3.0019386865644515
20620.0,3.0047527919709505
20640.0,3.005264738289752
20660.0,3.0041742966217537
