time_in_ms,pupilSize
8720.0,0.2137601176595574
8740.0,0.22451355156222697
8760.0,0.23301744230015176
8780.0,0.23915591395514746
8800.0,0.24287448509199758
8820.0,0.24417783849324756
8840.0,0.24315877388717066
8860.0,0.2400599392262605
8880.0,0.23528455407120893
8900.0,0.2293281316821593
8920.0,0.22268453388788412
8940.0,0.21578243086934695
8960.0,0.20899086127997954
8980.0,0.20265754672502137
9000.0,0.1971197474225083
9020.0,0.1926813425211068
9040.0,0.18958296716499592
9060.0,0.1879834661869007
9080.0,0.18796332027112994
9100.0,0.18957674273462455
9120.0,0.19290909385685606
9140.0,0.19803968261219765
9160.0,0.2049386860621208
9180.0,0.21342047751731857
9200.0,0.2231642907916105
9220.0,0.23378439217675462
9240.0,0.24490819678779485
9260.0,0.2561952156385396
9280.0,0.26731303624608094
9300.0,0.2779312574399492
9320.0,0.28775165245637374
9340.0,0.2965745948008221
9360.0,0.3043716209345109
9380.0,0.31129711282091943
9400.0,0.317615855874102
9420.0,0.3236067403588331
9440.0,0.32953689057449126
9460.0,0.33568998262366
9480.0,0.3423970537999851
9500.0,0.3500294391783657
9520.0,0.358962883033027
9540.0,0.369531122844491
9560.0,0.38197956424473584
9580.0,0.3964265817684921
9600.0,0.4128210873069875
9620.0,0.4308964791755422
9640.0,0.4501744087058633
9660.0,0.4700396444372471
9680.0,0.48982864476223537
9700.0,0.5088872822296354
9720.0,0.5266056191970051
9740.0,0.5424638788124215
9760.0,0.5560957370288345
9780.0,0.5673165368888923
9800.0,0.5761190398987759
9820.0,0.5826484808401485
9840.0,0.5871627860577938
9860.0,0.5900195863306533
9880.0,0.5916337287146658
9900.0,0.5924194070872532
9920.0,0.5927550059821448
9940.0,0.5929689984883975
9960.0,0.5933751921659205
9980.0,0.5943276653463179
10000.0,0.5962366534023394
10020.0,0.5995352485616071
10040.0,0.6045919175439278
10060.0,0.6116115141389369
10080.0,0.620592434925089
10100.0,0.63136161189503
10120.0,0.6436534308877939
10140.0,0.6571861777752921
10160.0,0.6716897289942947
10180.0,0.6868891413388782
10200.0,0.7024754130040063
10220.0,0.7180755241859831
10240.0,0.7332315951884555
10260.0,0.7473998304157681
10280.0,0.7599891919234023
10300.0,0.7704335284757863
10320.0,0.7782751725075904
10340.0,0.7832594206074331
10360.0,0.7854238192903202
10380.0,0.7851184691589718
10400.0,0.7829303456749801
10420.0,0.7795554378000232
10440.0,0.7756928088344881
10460.0,0.7720121393626462
10480.0,0.7691682848075317
10500.0,0.7677572890862356
10520.0,0.7682422999300086
10540.0,0.7709378988010644
10560.0,0.7760555747060529
10580.0,0.7837762217734106
10600.0,0.7942794525621033
10620.0,0.8076697151995027
10640.0,0.8238990656083957
10660.0,0.8427405008010033
10680.0,0.8637890395847505
10700.0,0.8865136101866665
10720.0,0.9103344354090277
10740.0,0.9346521615008693
10760.0,0.9588496491491001
10780.0,0.9823007429246975
10800.0,1.0043916596484896
10820.0,1.0245893463419222
10840.0,1.0425295875968865
10860.0,1.0580277643741354
10880.0,1.0710525740633023
10900.0,1.0817428266908826
10920.0,1.0904057215613385
10940.0,1.0974686154593238
10960.0,1.1034416296511969
10980.0,1.1088705246751398
11000.0,1.1142771646112988
11020.0,1.1201093251669174
11040.0,1.1267072567726784
11060.0,1.1343099611992788
11080.0,1.143077690376371
11100.0,1.153070159375701
11120.0,1.1641916461407404
11140.0,1.1761467349632146
11160.0,1.188442728959358
11180.0,1.2004849268576292
11200.0,1.2117230153469818
11220.0,1.221739229574376
11240.0,1.2302667654676798
11260.0,1.237192690398726
11280.0,1.2425444031298634
11300.0,1.2464853887159149
11320.0,1.2493082973099385
11340.0,1.251371804003447
11360.0,1.2530188162458633
11380.0,1.2545286013419308
11400.0,1.2561442072389446
11420.0,1.2581174393209889
11440.0,1.2607079985570093
11460.0,1.264167485761706
11480.0,1.2687138370911293
11500.0,1.2744974540892637
11520.0,1.2815695390544428
11540.0,1.2898506159910452
11560.0,1.299091414113641
11580.0,1.308883869112061
11600.0,1.3186939889539624
11620.0,1.3278690084526772
11640.0,1.3356852108524206
11660.0,1.3414536210998225
11680.0,1.3446274562202427
11700.0,1.3448730438834935
11720.0,1.3420809159710485
11740.0,1.336368014259178
11760.0,1.328071904339348
11780.0,1.3177044724242488
11800.0,1.3058823324007671
11820.0,1.2932530367777473
11840.0,1.280427319603638
11860.0,1.267941670045452
11880.0,1.2562401454780054
11900.0,1.2456721336914178
11920.0,1.2364999160237025
11940.0,1.228904300247796
11960.0,1.2229679778846558
11980.0,1.2186453241781117
12000.0,1.2157864332502057
12020.0,1.2142026013250111
12040.0,1.2136914799793925
12060.0,1.2140227616956683
12080.0,1.2149490868159696
12100.0,1.2162544109092006
12120.0,1.217789568966637
12140.0,1.219467050521276
12160.0,1.2212409470392116
12180.0,1.2230917724363155
12200.0,1.2250338635301579
12220.0,1.2271101506769826
12240.0,1.2293840910974416
12260.0,1.231938948733696
12280.0,1.2348637427780877
12300.0,1.238193134829473
12320.0,1.2418691659475674
12340.0,1.245756522929448
12360.0,1.249695464301332
12380.0,1.2535474656306913
12400.0,1.2571607334608914
12420.0,1.2603236551092816
12440.0,1.2627659796964568
12460.0,1.2642208523669762
12480.0,1.2645157128039384
12500.0,1.263581723404023
12520.0,1.261415024577526
12540.0,1.2580485895090696
12560.0,1.2535598052512533
12580.0,1.2481118564946139
12600.0,1.2419566360513399
12620.0,1.2354140116383292
12640.0,1.228883579851396
12660.0,1.2228368935704357
12680.0,1.2177450545424497
12700.0,1.2139803520396037
12720.0,1.2117445690918647
12740.0,1.2110552339234328
12760.0,1.2118001876782114
12780.0,1.2137988136473055
12800.0,1.216816314201539
12820.0,1.2205490049043144
12840.0,1.2246326575143678
12860.0,1.2286819271233662
12880.0,1.2323423821409591
12900.0,1.235323249280276
12920.0,1.2373869487328912
12940.0,1.238303697705375
12960.0,1.2378513500654154
12980.0,1.2358391313610124
13000.0,1.2320780489627663
13020.0,1.2263455523357425
13040.0,1.2183997144520584
13060.0,1.2080505616447474
13080.0,1.195285689199821
13100.0,1.1803740015441548
13120.0,1.1638575581817467
13140.0,1.1464426453966474
13160.0,1.1288650029087073
13180.0,1.1118097782005028
13200.0,1.0958991187936704
13220.0,1.0817081573135252
13240.0,1.0697541341026169
13260.0,1.0604502885517875
13280.0,1.0540422403635852
13300.0,1.0505371808181314
13320.0,1.049635571579539
13340.0,1.0507069546623526
13360.0,1.0528397010808872
13380.0,1.0549692338645817
13400.0,1.0561000168152248
13420.0,1.0555812709046606
13440.0,1.0534301334071186
13460.0,1.0506574452292055
13480.0,1.0495083450129215
13500.0,1.0535062226708023
13520.0,1.0671160901385148
13540.0,1.0948774205541707
13560.0,1.1398923992586487
13580.0,1.2016955894801065
13600.0,1.2738096523212399
13620.0,1.3415821066393439
13640.0,1.3811340547800708
13660.0,1.3604573872868617
13680.0,1.2436769752470564
13700.0,0.9989667822417484
13720.0,0.6096745577894179
13740.0,0.08672465969781391
13760.0,-0.5215710172925763
13780.0,-1.1283250942823781
13800.0,-1.6232769605091824
13820.0,-1.9067134488870328
13840.0,-1.9231839119236505
13860.0,-1.6754869079528523
13880.0,-1.2201742246328389
13900.0,-0.6499155727700288
13920.0,-0.06695105066243091
13940.0,0.44373459530647774
13960.0,0.8308968297879151
13980.0,1.0794100192495923
14000.0,1.2026264708587207
14020.0,1.2305662001947077
14040.0,1.198378363233936
14060.0,1.1376257353306731
14080.0,1.0712634844048083
14100.0,1.012076427027191
14120.0,0.9637272512638069
14140.0,0.9233490063316312
14160.0,0.8847011830899076
14180.0,0.8411299184677227
14200.0,0.7877396473680426
14220.0,0.7225051510208864
14240.0,0.6463830261124239
14260.0,0.5626559386106657
14280.0,0.4758828695537323
14300.0,0.39084790179270035
14320.0,0.3117233783416108
14340.0,0.24152773791881707
14360.0,0.18194501867344998
14380.0,0.1334896297667341
14400.0,0.09585266788935011
14420.0,0.0682541488286316
14440.0,0.04970247036635458
14460.0,0.03913339897510216
14480.0,0.035489540274009884
14500.0,0.037775989931556286
14520.0,0.04509133135668277
14540.0,0.05660811544704407
14560.0,0.0715713960807231
14580.0,0.08932406440618233
14600.0,0.10930909421621642
14620.0,0.13104007517278354
14640.0,0.15407584197213914
14660.0,0.17801467459076037
14680.0,0.20251402481929281
14700.0,0.22731876479541427
14720.0,0.25226113023043667
14740.0,0.277276179252523
14760.0,0.3024096554272677
14780.0,0.3277576267573918
14800.0,0.3534078456927936
14820.0,0.37942821099246976
14840.0,0.4058653150678381
14860.0,0.43272477456796665
14880.0,0.4599601287692157
14900.0,0.4874731001333826
14920.0,0.5151289775797041
14940.0,0.5427744959734578
14960.0,0.5702353401320835
14980.0,0.5973076761928087
15000.0,0.6237432093300163
15020.0,0.6492497432518969
15040.0,0.673546478225522
15060.0,0.6964006402044071
15080.0,0.7176275742125885
15100.0,0.7370899459921046
15120.0,0.7546956692367434
15140.0,0.7704234680925237
15160.0,0.7843590034732795
15180.0,0.7967001742023543
15200.0,0.8077282512821693
15220.0,0.8177671812353758
15240.0,0.8271497015265655
15260.0,0.8361881972193399
15280.0,0.8451477026192689
15300.0,0.8542003089172376
15320.0,0.8633917027246868
15340.0,0.8726410045895633
15360.0,0.8817798405030942
15380.0,0.8905953988682612
15400.0,0.8988555070300625
15420.0,0.9063721916747219
15440.0,0.9131017414413707
15460.0,0.9191702564575092
15480.0,0.9248317951590828
15500.0,0.9303987664627303
15520.0,0.9361432874211186
15540.0,0.942218312892214
15560.0,0.9486576501280333
15580.0,0.9553749464651344
15600.0,0.9621241710799431
15620.0,0.9684896259757424
15640.0,0.9739125750618437
15660.0,0.9777078560207574
15680.0,0.979094764231697
15700.0,0.977285573296919
15720.0,0.9715928550977843
15740.0,0.9615097415992062
15760.0,0.9467623563744143
15780.0,0.9273321213974113
15800.0,0.9034419223767849
15820.0,0.8755669325583242
15840.0,0.8444573784298343
15860.0,0.8110998322655512
15880.0,0.7766382679646083
15900.0,0.7422792892585389
15920.0,0.7092015093034657
15940.0,0.6784876803190303
15960.0,0.6510461058886532
15980.0,0.6275060986954406
16000.0,0.608158568453139
16020.0,0.5929958107398096
16040.0,0.5818068604706497
16060.0,0.5742747237298639
16080.0,0.570060567935201
16100.0,0.5688687930954834
16120.0,0.5704762171973287
16140.0,0.5747217951461304
16160.0,0.5815029352554851
16180.0,0.5907848396029428
16200.0,0.6025770494996815
16220.0,0.6168429148673962
16240.0,0.6333881723458075
16260.0,0.6518100169389922
16280.0,0.6715305064829337
16300.0,0.691862918253775
16320.0,0.712096925317603
16340.0,0.7315569003501773
16360.0,0.7496283080521013
16380.0,0.7657862564852329
16400.0,0.7796166866552968
16420.0,0.790816048297071
16440.0,0.7991571656468224
16460.0,0.8044525954915932
16480.0,0.8065442947311003
16500.0,0.8053132649247507
16520.0,0.8007106259321541
16540.0,0.7927929746213404
16560.0,0.7817346074177225
16580.0,0.767853002178303
16600.0,0.7516480063558693
16620.0,0.7337940624297244
16640.0,0.7150378820167164
16660.0,0.6960531396841931
16680.0,0.6773377182436477
16700.0,0.659167476546887
16720.0,0.6416193475905595
16740.0,0.6246631526008756
16760.0,0.6082407488702853
16780.0,0.592321441467991
16800.0,0.576901019546022
16820.0,0.5619471899706752
16840.0,0.5473510898089629
16860.0,0.5329361435614243
16880.0,0.5184869199779115
16900.0,0.5037775931262252
16920.0,0.488620223941137
16940.0,0.4728911413679566
16960.0,0.45653553988274365
16980.0,0.43958441495182804
17000.0,0.42211390176835495
17020.0,0.40409735761730914
17040.0,0.385174503125391
17060.0,0.3645102469119113
17080.0,0.3408767491394418
17100.0,0.31289906811749973
17120.0,0.27936369256266286
17140.0,0.23952440128111047
17160.0,0.19332880300822583
17180.0,0.14150640170397957
17200.0,0.0854983568176618
17220.0,0.02726857884679569
17240.0,-0.0309653309065153
17260.0,-0.0870539081559267
17280.0,-0.13921596503646766
17300.0,-0.1862044634415631
17320.0,-0.22737734828267883
17340.0,-0.2627021367888507
17360.0,-0.29267833262647813
17380.0,-0.3182532341009173
17400.0,-0.34074860307871013
17420.0,-0.36172818416239416
17440.0,-0.38280689472035423
17460.0,-0.405420562636022
17480.0,-0.4305996780269424
17500.0,-0.45879564261125916
17520.0,-0.48981208994497477
17540.0,-0.522897732658885
17560.0,-0.5569551245712229
17580.0,-0.5907499371806596
17600.0,-0.6230712984662488
17620.0,-0.652851201311376
17640.0,-0.6792441402230747
17660.0,-0.7016667159883941
17680.0,-0.7197878094658494
17700.0,-0.733467557227496
17720.0,-0.7426594540814856
17740.0,-0.7473234884793635
17760.0,-0.7474073581245293
17780.0,-0.7428991079655863
17800.0,-0.7339152645332104
17820.0,-0.7207680705077915
17840.0,-0.703943476291472
17860.0,-0.6840303083479082
17880.0,-0.6616688985542085
17900.0,-0.6375049684157924
17920.0,-0.6121343791134554
17940.0,-0.5860725787022212
17960.0,-0.5597305803989404
17980.0,-0.5334092684443874
18000.0,-0.5073362949096673
18020.0,-0.4817258693274602
18040.0,-0.4567863660200317
18060.0,-0.4326609212368641
18080.0,-0.4094001109407194
18100.0,-0.3870145673647068
18120.0,-0.36552347647102484
18140.0,-0.3449312623387788
18160.0,-0.32517806542261557
18180.0,-0.30612888305794683
18200.0,-0.2876022026900712
18220.0,-0.2694365815203037
18240.0,-0.2515142362569117
18260.0,-0.23372668288409565
18280.0,-0.215949459330461
18300.0,-0.19807814422089615
18320.0,-0.18011506345786152
18340.0,-0.16227528083006573
18360.0,-0.14507043735592956
18380.0,-0.12930702343275322
18400.0,-0.11596375434142339
18420.0,-0.10599173746218798
18440.0,-0.10007930192560634
18460.0,-0.0983461932010362
18480.0,-0.10000551828832756
18500.0,-0.10312296555571371
18520.0,-0.10460769154203978
18540.0,-0.10053678705664004
18560.0,-0.08693373843250417
18580.0,-0.06106830711451287
18600.0,-0.02312187405240819
18620.0,0.022106415321742033
18640.0,0.06391770851164348
18660.0,0.08546097533915534
18680.0,0.06511454278876007
18700.0,-0.019987876426952853
18720.0,-0.188120032111027
18740.0,-0.4453718407601291
18760.0,-0.7778730554222446
18780.0,-1.146635429555378
18800.0,-1.4891823681607077
18820.0,-1.7329591380304856
18840.0,-1.820037772175965
18860.0,-1.7277779494162906
18880.0,-1.4739708145262895
18900.0,-1.1091740742218685
18920.0,-0.7007736925235182
18940.0,-0.3134020142121274
18960.0,0.006581682112732292
18980.0,0.23698270675358898
19000.0,0.37734114894871496
19020.0,0.44223472953074183
19040.0,0.45356777122230807
19060.0,0.43390733172003043
19080.0,0.4019307017031817
19100.0,0.3702214878636404
19120.0,0.34507329378616286
19140.0,0.3276302406804735
19160.0,0.3156693225054745
19180.0,0.30546619925531115
19200.0,0.2933613537905337
19220.0,0.27675194704484424
19240.0,0.25447336051796565
19260.0,0.22675779637748394
19280.0,0.19495787665680164
19300.0,0.16113627232580016
19320.0,0.12760298224187067
19340.0,0.09649650330238349
19360.0,0.06947168331748677
19380.0,0.04754954996804922
19400.0,0.031126343609883044
19420.0,0.020080934317126375
19440.0,0.013945219747280208
19460.0,0.012069777614257858
19480.0,0.013727074013889753
19500.0,0.018181756675099112
19520.0,0.02472989197186329
19540.0,0.03272905332985162
19560.0,0.041628451409792905
19580.0,0.05100718667478571
19600.0,0.06061739658699573
19620.0,0.07038879488676794
19640.0,0.08040556907820696
19660.0,0.09086856588942233
19680.0,0.10200665755738214
19700.0,0.11396546294486648
19720.0,0.1267302052044951
19740.0,0.14009962195542602
19760.0,0.15372868084159644
19780.0,0.1672408385656662
19800.0,0.18036184919065262
19820.0,0.193006107711427
19840.0,0.2052725258510715
19860.0,0.2173728445315552
19880.0,0.22954714530347328
19900.0,0.2420130259887657
19920.0,0.2549549528447304
19940.0,0.2685256012745089
