time_in_ms,pupilSize
1560.0,1.6355772195962401
1580.0,1.6153131410151642
1600.0,1.5919372375865395
1620.0,1.5649271803583722
1640.0,1.5343386676964268
1660.0,1.5011769347460435
1680.0,1.467781956267998
1700.0,1.4380870006943682
1720.0,1.417574114134217
1740.0,1.4127528627714492
1760.0,1.4300547243878388
1780.0,1.4741879535651694
1800.0,1.5462507361423636
1820.0,1.642240835237579
1840.0,1.7528120561599625
1860.0,1.8646902481573353
1880.0,1.9633178060960303
1900.0,2.035822509818557
1920.0,2.0735422689875542
1940.0,2.073373122978626
1960.0,2.037631026255428
1980.0,1.9728386618181033
2000.0,1.8881037468683577
2020.0,1.7935620829591932
2040.0,1.6988208239517844
2060.0,1.611611387539363
2080.0,1.537021062681059
2100.0,1.477471207451027
2120.0,1.4332611191460856
2140.0,1.4033075028711428
2160.0,1.3855695530313668
2180.0,1.3774335305931902
2200.0,1.3765018476816824
2220.0,1.3812971831583838
2240.0,1.3914849115780958
2260.0,1.4074386818067557
2280.0,1.429377698057883
2300.0,1.4565892470594102
2320.0,1.4870986517637952
2340.0,1.5180603755676318
2360.0,1.5465721499644247
2380.0,1.5702551450780837
2400.0,1.5877934409780141
2420.0,1.5998076607364033
2440.0,1.6089290598265293
2460.0,1.6185586608235725
2480.0,1.6313532288335135
2500.0,1.6483198352835307
2520.0,1.6687623944368988
2540.0,1.6907808270294928
2560.0,1.7119201076597146
2580.0,1.7298300618165572
2600.0,1.7430383230282198
2620.0,1.7514405644354794
2640.0,1.7564078327957329
2660.0,1.7605804077254812
2680.0,1.7673349321267218
2700.0,1.779989519156548
2720.0,1.8009640856689577
2740.0,1.8310642787969076
2760.0,1.8692264459707257
2780.0,1.9128746237756304
2800.0,1.9587060112757508
2820.0,2.0033976597124967
2840.0,2.044031487811492
2860.0,2.0783771694700097
2880.0,2.1050454232479012
2900.0,2.1236535057638215
2920.0,2.1349016646656027
2940.0,2.140307128894758
2960.0,2.1417723471810346
2980.0,2.141201539272417
3000.0,2.1401254846178515
3020.0,2.1395703101657326
3040.0,2.1403040985048896
3060.0,2.1429880804272328
3080.0,2.148182898843634
3100.0,2.156167765540325
3120.0,2.1666147708830232
3140.0,2.1784874764886726
3160.0,2.190115300782506
3180.0,2.199441159090555
3200.0,2.2044374845480443
3220.0,2.2034278940405807
3240.0,2.1953303422758537
3260.0,2.179858878731188
3280.0,2.1574205630714873
3300.0,2.1287451046497723
3320.0,2.094498691881262
3340.0,2.055145592597151
3360.0,2.0110354778273134
3380.0,1.962712452495258
3400.0,1.911382253423358
3420.0,1.8591951111852398
3440.0,1.8090171575087712
3460.0,1.763735435553169
3480.0,1.7256482755521374
3500.0,1.6960989566540252
3520.0,1.675269031557035
3540.0,1.6622809683397273
3560.0,1.6554346103766746
3580.0,1.6525170653998706
3600.0,1.6512659021940854
3620.0,1.6499304039018532
3640.0,1.647534815137571
3660.0,1.6437074431797771
3680.0,1.6384155836757874
3700.0,1.631787888710428
3720.0,1.6240573555410955
3740.0,1.615522844090825
3760.0,1.6064997671704488
3780.0,1.5972766576056145
3800.0,1.5880849783176125
3820.0,1.5790815461535461
3840.0,1.570339476608419
3860.0,1.5618437580306488
3880.0,1.553490260051299
3900.0,1.54509083952306
3920.0,1.5363908196730252
3940.0,1.527107070869459
3960.0,1.5169939088138327
3980.0,1.5059390582845684
4000.0,1.494082662100759
4020.0,1.4819394729077018
4040.0,1.4704901972550517
4060.0,1.4611965547548358
4080.0,1.4558918910384977
4100.0,1.4565123522862138
4120.0,1.464669949025395
4140.0,1.4811338194822923
4160.0,1.5053861467469711
4180.0,1.5354916245498216
4200.0,1.5682889044529182
4220.0,1.5997608334158366
4240.0,1.6255497730934505
4260.0,1.6416341386039748
4280.0,1.6450926728135473
4300.0,1.6347643755741004
4320.0,1.611619257050505
4340.0,1.578721390460383
4360.0,1.540731705312699
4380.0,1.5029991488174508
4400.0,1.470567265662245
4420.0,1.4473186011697308
4440.0,1.4355699228865075
4460.0,1.436281005099703
4480.0,1.449335361056061
4500.0,1.4736750788998745
4520.0,1.507428881662321
4540.0,1.548261776833947
4560.0,1.5939265429276137
4580.0,1.6427483713170097
4600.0,1.6937190417024557
4620.0,1.7462327654977445
4640.0,1.799830379143807
4660.0,1.8542025886083786
4680.0,1.9090781126604577
4700.0,1.9640884236698566
4720.0,2.018788368723077
4740.0,2.072622663129195
4760.0,2.124842217173557
4780.0,2.174435406851389
4800.0,2.2201875535344833
4820.0,2.260879664823755
4840.0,2.295474059977573
4860.0,2.3230146046280837
4880.0,2.342341504026867
4900.0,2.352054205303149
4920.0,2.3506713763560314
4940.0,2.336876492700695
4960.0,2.309839304602314
4980.0,2.2694515277282967
5000.0,2.2164129181804597
5020.0,2.152222119860284
5040.0,2.0791212802684953
5060.0,1.9998968710569218
5080.0,1.9173956556623524
5100.0,1.8338174322014522
5120.0,1.7502761981762431
5140.0,1.6668932559005956
5160.0,1.5834994966205755
5180.0,1.5004907179367482
5200.0,1.4192548738197743
5220.0,1.3422079427883438
5240.0,1.272494518380824
5260.0,1.2133058549530191
5280.0,1.1671384466276693
5300.0,1.1353312682643457
5320.0,1.1180266132213748
5340.0,1.114516865950605
5360.0,1.1236786361979825
5380.0,1.1440387582925549
5400.0,1.1735392687922381
5420.0,1.20952194249725
5440.0,1.2491768991235612
5460.0,1.2899840139382088
5480.0,1.3298921442681966
5500.0,1.3674770038332211
5520.0,1.4019090952603803
5540.0,1.4326421782362062
5560.0,1.4592631206076208
5580.0,1.4814987015479333
5600.0,1.4992539272329453
5620.0,1.5127317169216965
5640.0,1.5226411209495492
5660.0,1.5302989721340179
5680.0,1.5373981899643772
5700.0,1.5455403779400547
5720.0,1.5557646454369167
5740.0,1.568392762148833
5760.0,1.5832267445702577
5780.0,1.5997912544421202
5800.0,1.6175164551505203
5820.0,1.6358714855022651
5840.0,1.6544397291715784
5860.0,1.672939999421186
5880.0,1.6912083711640873
5900.0,1.7091593876893383
5920.0,1.7267447514655072
5940.0,1.7439241860880252
5960.0,1.7606581860388204
5980.0,1.7769265019689091
6000.0,1.7927696605159154
6020.0,1.8083437066854433
6040.0,1.8239710883575608
6060.0,1.840164211410111
6080.0,1.8575945290637974
6100.0,1.876981664628228
6120.0,1.8988868465947442
6140.0,1.9234150997012798
6160.0,1.94986157205633
6180.0,1.9763761574201275
6200.0,1.9997596013782475
6220.0,2.015530697412376
6240.0,2.0184078284397766
6260.0,2.0032738970333206
6280.0,1.9663797112040835
6300.0,1.9064341735716914
6320.0,1.8249237658784503
6340.0,1.7254639739702045
6360.0,1.6130150952607856
6380.0,1.4932628103265124
6400.0,1.3719721235320665
6420.0,1.254346031312704
6440.0,1.1446259080908932
6460.0,1.0458423025056514
6480.0,0.959631836976694
6500.0,0.8862882364602896
6520.0,0.8253879895107364
6540.0,0.7765229324331423
6560.0,0.7395219673804344
6580.0,0.7142732172738536
6600.0,0.700484825693527
6620.0,0.6976307054972419
6640.0,0.7050113704226417
6660.0,0.7218138400614396
6680.0,0.7471333359026215
6700.0,0.779967735989908
6720.0,0.8191994621081495
6740.0,0.8636191466548245
6760.0,0.9119264032655591
6780.0,0.96264897814679
6800.0,1.0140982604906823
6820.0,1.064450310974822
6840.0,1.1120782820713477
6860.0,1.1559751527515751
6880.0,1.1960335677443028
6900.0,1.2331772566224575
6920.0,1.2692499435893074
6940.0,1.306411664663931
6960.0,1.3462792533864987
6980.0,1.3894599833225183
7000.0,1.435533326985852
7020.0,1.483187237566035
7040.0,1.5305346636538126
7060.0,1.5755109089282484
7080.0,1.6161241822518004
7100.0,1.6505640904132164
7120.0,1.6773483542457608
7140.0,1.69564199755673
7160.0,1.7054265258437573
7180.0,1.7073256901945617
7200.0,1.702522201541819
7220.0,1.6927564699634399
7240.0,1.680191322390565
7260.0,1.6669234696738253
7280.0,1.6543298680074559
7300.0,1.6428040592338329
7320.0,1.6319466270277545
7340.0,1.6210235028217956
7360.0,1.6093841706917005
7380.0,1.5966425365941954
7400.0,1.5826906416836444
7420.0,1.567632012395578
7440.0,1.5516896643334608
7460.0,1.535124352590816
7480.0,1.518181280993385
7500.0,1.5010693704652323
7520.0,1.483967066751668
7540.0,1.4670424214808329
7560.0,1.4504723304394966
7580.0,1.4344459251581139
7600.0,1.4191400171242645
7620.0,1.4046602661858913
7640.0,1.390950469326894
7660.0,1.3776837041620607
7680.0,1.364161734524754
7700.0,1.3492604065015963
7720.0,1.331464395824753
7740.0,1.309028805247223
7760.0,1.280281241614923
7780.0,1.244029339541373
7800.0,1.1999405935064544
7820.0,1.1486482657130364
7840.0,1.0915185288904514
7860.0,1.0302686448268397
7880.0,0.9666089800101272
7900.0,0.9019929161014597
7920.0,0.8374921662916843
7940.0,0.7737750512986888
7960.0,0.7111482865481568
7980.0,0.6496230425426288
8000.0,0.5889772104300987
8020.0,0.5288021960815271
8040.0,0.4685393923781448
8060.0,0.40752491225067444
8080.0,0.3450681520822594
8100.0,0.28058790875275336
8120.0,0.2138175326559125
8140.0,0.14506776720692507
8160.0,0.07550455038054434
8180.0,0.007364448600009763
8200.0,-0.05599806089074733
8220.0,-0.11034599599557195
8240.0,-0.15116495593683552
8260.0,-0.1746441424540384
8280.0,-0.17889222366229623
8300.0,-0.16502107532006743
8320.0,-0.13752463752761424
8340.0,-0.10359339117052144
8360.0,-0.07171661520472046
8380.0,-0.05010242927827024
8400.0,-0.045092081420022474
8420.0,-0.060095973196490446
8440.0,-0.09532853177323135
8460.0,-0.14835219485903728
8480.0,-0.21500596400736824
8500.0,-0.2901740307922393
8520.0,-0.368520186501777
8540.0,-0.4451676578161771
8560.0,-0.5161968411638395
8580.0,-0.5790479650427063
8600.0,-0.6326342466081152
8620.0,-0.6770156478424972
8640.0,-0.7127465208002989
8660.0,-0.7403953676282523
8680.0,-0.7603774941700124
8700.0,-0.7728751045037379
8720.0,-0.7778296462752053
8740.0,-0.7749854901648802
8760.0,-0.7640918552461583
8780.0,-0.7451471112498329
8800.0,-0.7186209468575565
8820.0,-0.6855759525135818
8840.0,-0.6474607193194208
8860.0,-0.6056810034147705
8880.0,-0.561256527387911
8900.0,-0.5147897929743601
8920.0,-0.4666337260005718
8940.0,-0.4168776097648178
8960.0,-0.3652627118353914
8980.0,-0.31136210623306665
9000.0,-0.25480905992641717
9020.0,-0.19553041732991575
9040.0,-0.13412328378661278
9060.0,-0.07210680138060609
9080.0,-0.011799666815039876
9100.0,0.04415009535464352
9120.0,0.09332278941186353
9140.0,0.13399005851420515
9160.0,0.16550205337617663
9180.0,0.18852225116254265
9200.0,0.2049395681508327
9220.0,0.2173985874339804
9240.0,0.22867828735934373
9260.0,0.24105451902543468
9280.0,0.2557967717899221
9300.0,0.2731087521927269
9320.0,0.2924446938058456
9340.0,0.31293317717145874
9360.0,0.33378814770046544
9380.0,0.35442573049481
9400.0,0.3743418609286595
9420.0,0.39304897886128765
9440.0,0.41006494991957415
9460.0,0.42503412474783214
9480.0,0.43800119904832835
9500.0,0.4495542037377426
9520.0,0.4608091168753163
9540.0,0.47322953960811714
9560.0,0.48823061153294606
9580.0,0.5067208278359716
9600.0,0.5289546176183878
9620.0,0.55474006940301
9640.0,0.5838062765833371
9660.0,0.6160097275973644
9680.0,0.6513326042062375
9700.0,0.689844329025209
9720.0,0.7316476570144023
9740.0,0.7766739916093185
9760.0,0.8243544365779741
9780.0,0.8734281736233813
9800.0,0.9220124821564657
9820.0,0.96794041577662
9840.0,1.009237203340886
9860.0,1.0445825929119164
9880.0,1.0734942202826365
9900.0,1.096153210188416
9920.0,1.1130364247337388
9940.0,1.1245223679106635
9960.0,1.1307527885289312
9980.0,1.131818007828346
10000.0,1.1279669251944997
10020.0,1.1197060812246498
10040.0,1.1078776337455052
10060.0,1.093801442084267
10080.0,1.0791503205017658
10100.0,1.0654200146979085
10120.0,1.0533095287097878
10140.0,1.0425935838033669
10160.0,1.0324949837333475
10180.0,1.0220331254809834
10200.0,1.0101214233514901
10220.0,0.9955815595167584
10240.0,0.9773495500246989
10260.0,0.9549808573912972
10280.0,0.9291805731920628
10300.0,0.9020443354064253
10320.0,0.8769323015593388
10340.0,0.8578920745288748
10360.0,0.84876488011441
10380.0,0.8522449678596318
10400.0,0.8692156036845745
10420.0,0.8986780293927953
10440.0,0.9382648955497657
10460.0,0.9849834581381531
10480.0,1.035888973112334
10500.0,1.0885427979061961
10520.0,1.1412250212368442
10540.0,1.1929411089811277
10560.0,1.2432932181704435
10580.0,1.2922902569771897
10600.0,1.340157613854728
10620.0,1.3871871259985828
10640.0,1.433646870613803
10660.0,1.479752400809149
10680.0,1.5256874281443504
10700.0,1.5716525432276227
10720.0,1.617914718286016
10740.0,1.6648276516591252
10760.0,1.712793769135396
10780.0,1.7621438430271399
10800.0,1.8129208879815952
10820.0,1.864571692001829
10840.0,1.9155704930874677
10860.0,1.9630201475717646
10880.0,2.002301292280136
10900.0,2.0269555529630288
10920.0,2.0292369640269308
10940.0,2.0015522078676384
10960.0,1.9384451800501699
10980.0,1.8384696254048174
11000.0,1.7050643236708243
11020.0,1.546105816012421
11040.0,1.3722755755502494
11060.0,1.1948242251441772
11080.0,1.0235906368144851
11100.0,0.8657563758656969
11120.0,0.7256302036436196
11140.0,0.6050643309015271
11160.0,0.5041022519512528
11180.0,0.42181108030681863
11200.0,0.35702390664455613
11220.0,0.3088328762062094
11240.0,0.27679956786646287
11260.0,0.260741618566417
11280.0,0.2603027777254262
11300.0,0.27457844704372825
11320.0,0.3019138177178441
11340.0,0.34000012128588225
11360.0,0.3863084624168816
11380.0,0.43868886076246427
11400.0,0.49586702272682803
11420.0,0.5575824693777486
11440.0,0.6243078287916862
11460.0,0.6966708157314205
11480.0,0.7749545698328576
11500.0,0.8588731078739247
11520.0,0.9475109413705831
11540.0,1.0394581600849329
11560.0,1.1327967211753431
11580.0,1.2249125957534719
11600.0,1.3126225493593506
11620.0,1.3927671430590498
11640.0,1.46271030126803
11660.0,1.5207297965673159
11680.0,1.5665533161185348
11700.0,1.6014067835273318
11720.0,1.6276154524763777
11740.0,1.6480312112430016
11760.0,1.665237981641091
11780.0,1.6809986965934716
11800.0,1.6962861879177185
11820.0,1.7115150233665983
11840.0,1.726752025220559
11860.0,1.7420339824306612
11880.0,1.7576040580197405
11900.0,1.7738151753091
11920.0,1.7909455447476266
11940.0,1.8091185665535003
11960.0,1.8284040743497536
11980.0,1.8488672168416684
12000.0,1.8704208383283776
12020.0,1.8926500406449434
12040.0,1.9148605999502097
12060.0,1.936341443383641
12080.0,1.9566199783814158
12100.0,1.9755608984672979
12120.0,1.993367647211077
12140.0,2.010430836427308
12160.0,2.026946710842621
12180.0,2.0425468158011713
12200.0,2.056258366364735
12220.0,2.066990897974264
12240.0,2.074104732037604
12260.0,2.077579488399896
12280.0,2.077803442375522
12300.0,2.075322459238302
12320.0,2.0707471099417014
12340.0,2.064621898531226
12360.0,2.057324040577132
12380.0,2.049311652595655
12400.0,2.041360143174886
12420.0,2.03452355563577
12440.0,2.0299957627145973
12460.0,2.029006612050464
12480.0,2.0327478169984956
12500.0,2.042176237718655
12520.0,2.0576027512701436
12540.0,2.0784588092021856
12560.0,2.103606688069998
12580.0,2.1317324062269924
12600.0,2.161429638768413
12620.0,2.1911460308600637
12640.0,2.219177524610435
12660.0,2.2438363629396862
12680.0,2.2637341698445077
12700.0,2.2780403032206227
12720.0,2.2866713735694786
12740.0,2.2902649229985093
12760.0,2.2899376487542766
12780.0,2.2869791246571514
12800.0,2.282590952742657
12820.0,2.277719301155161
12840.0,2.2729859416571623
12860.0,2.268698774205672
12880.0,2.2649136937839396
12900.0,2.261520603090775
12920.0,2.258332546385828
12940.0,2.255164365287185
12960.0,2.2518932898116275
12980.0,2.2484971939404796
13000.0,2.245066819595724
13020.0,2.2417870218034617
13040.0,2.2388805289823686
13060.0,2.236507540724539
13080.0,2.2346170666512615
13100.0,2.23275167407912
13120.0,2.2298150516113093
13140.0,2.223817901942105
13160.0,2.211616446489143
13180.0,2.188681687688717
13200.0,2.149179719201923
13220.0,2.0867830512395606
13240.0,1.9959656495304954
13260.0,1.8735263672496083
13280.0,1.720125550272248
13300.0,1.540913721162617
13320.0,1.3448902261369835
13340.0,1.1434992262171357
13360.0,0.9486515471382834
13380.0,0.7706720516764659
13400.0,0.616767830140486
13420.0,0.4904365354837902
13440.0,0.39184245450433475
13460.0,0.3187059490306126
13480.0,0.26727097947789685
13500.0,0.2333160992236805
13520.0,0.2130345801788515
13540.0,0.20352167567938578
13560.0,0.20279833668824035
13580.0,0.2096244043280138
13600.0,0.22341632529509384
13620.0,0.24409614733909693
13640.0,0.27163405381386246
13660.0,0.3055614542122248
13680.0,0.3448366887643708
13700.0,0.387935965377905
13720.0,0.43309274330996045
13740.0,0.47871208043748265
13760.0,0.5236807987186044
13780.0,0.5672568139504407
13800.0,0.6088129203535199
13820.0,0.6477467558883133
13840.0,0.6836643593533642
13860.0,0.7167012291923625
13880.0,0.7476976068209029
13900.0,0.7781807109991197
13920.0,0.8100902422861126
13940.0,0.84535603686322
13960.0,0.8856248099589815
13980.0,0.9320382994264809
14000.0,0.9849375859859436
14020.0,1.0435699518111248
14040.0,1.1060471332066355
14060.0,1.169753353499074
14080.0,1.232137006397953
14100.0,1.2912850785555496
14120.0,1.345880759948089
14140.0,1.3949173058039692
14160.0,1.4376016078517149
14180.0,1.4734146195655118
14200.0,1.5021196468764408
14220.0,1.5238119923132665
14240.0,1.5392350084078383
14260.0,1.5502157396712728
14280.0,1.5596794001514305
14300.0,1.570984628983716
14320.0,1.5866893719645423
14340.0,1.6075228412521596
14360.0,1.6322278419814844
14380.0,1.658081913472476
14400.0,1.6819440131712415
14420.0,1.7013480016063736
14440.0,1.7150592602991277
14460.0,1.7230250404366438
14480.0,1.7261188806546854
14500.0,1.7257483904263198
14520.0,1.7234128903689867
14540.0,1.7203925642074405
14560.0,1.7175958051796139
14580.0,1.715532790873445
14600.0,1.7143702458497354
14620.0,1.7140243339874277
14640.0,1.7142590635866857
14660.0,1.7147710996485188
14680.0,1.7152544376200318
14700.0,1.7154474898374947
14720.0,1.715169600753904
14740.0,1.7143537249192493
14760.0,1.713077646340315
14780.0,1.7115889798772894
14800.0,1.7103111024557935
14820.0,1.7098104262428822
14840.0,1.7107027107727522
14860.0,1.7134800952325948
14880.0,1.7182532752633415
14900.0,1.7244252230400212
14920.0,1.7303417124423468
14940.0,1.732993234757444
14960.0,1.7278613988714868
14980.0,1.7090089296381532
15000.0,1.6697045745058268
15020.0,1.6039251441818303
15040.0,1.5081845171496326
15060.0,1.3828579327729165
15080.0,1.232435245345412
15100.0,1.0646844104633306
15120.0,0.8888210976069968
15140.0,0.713563672788092
15160.0,0.5458805835846163
15180.0,0.39056513031716833
15200.0,0.25047155421282546
15220.0,0.12693232054015255
15240.0,0.020139165824443632
15260.0,-0.07053044125687483
15280.0,-0.1460846188781203
15300.0,-0.20755494129775703
15320.0,-0.2558280519795816
15340.0,-0.29155022205184783
15360.0,-0.31531045451273865
15380.0,-0.32780680701149806
15400.0,-0.32972551733782657
15420.0,-0.3215508287544459
15440.0,-0.3036255318813554
15460.0,-0.2764467108618429
15480.0,-0.241021934105423
15500.0,-0.19898081021773464
15520.0,-0.15230219356642444
15540.0,-0.10289945405160242
15560.0,-0.05226601400931481
15580.0,-0.0013338515737757507
15600.0,0.04954041117110272
15620.0,0.10063965487766803
15640.0,0.15290741189698573
15660.0,0.2076727970376092
15680.0,0.26612144880146305
15700.0,0.3287342411861376
15720.0,0.39486851007448937
15740.0,0.46277866459810796
15760.0,0.5299808637173308
15780.0,0.5936166769668636
15800.0,0.6508611003793848
15820.0,0.6992657217438935
15840.0,0.7368837248973289
15860.0,0.7623478514201414
15880.0,0.7748526682684286
15900.0,0.7742102248411962
15920.0,0.7611983108801872
15940.0,0.7377294156207055
15960.0,0.7066578738209988
15980.0,0.6714193018367516
16000.0,0.6355392548278451
16020.0,0.6020503457705134
16040.0,0.5729963611108103
16060.0,0.5493440652233686
16080.0,0.5314521342970377
16100.0,0.519618524685901
16120.0,0.5143670495784751
16140.0,0.5164250173727534
16160.0,0.5263753629187724
16180.0,0.5442109937490736
16200.0,0.569136873893081
16220.0,0.5997413321517161
16240.0,0.6343319013322726
16260.0,0.6712609646790908
16280.0,0.7091553073048447
16300.0,0.7470282157035442
16320.0,0.7842916473533545
16340.0,0.820703158400948
16360.0,0.8562835633990379
16380.0,0.8912328770270794
16400.0,0.925859413248958
16420.0,0.9605242350681136
16440.0,0.9955934042950434
16460.0,1.0313854863257454
16480.0,1.0681024031183457
16500.0,1.1057380596332984
16520.0,1.1439703602690459
16540.0,1.1820563086302012
16560.0,1.218763420564403
16580.0,1.252378588136559
16600.0,1.2808311643049863
16620.0,1.3019428077110689
16640.0,1.3137652779958142
16660.0,1.3148902196695038
16680.0,1.3045812191703188
16700.0,1.2827177704398671
16720.0,1.2498004218967234
16740.0,1.2070963241319814
16760.0,1.1566465763999796
16780.0,1.1009108886043397
16800.0,1.0422868330333797
16820.0,0.9827968797304865
16840.0,0.9240273857444228
16860.0,0.8673587270906737
16880.0,0.8142680545810949
16900.0,0.7664093948511647
16920.0,0.7253364097026501
16940.0,0.6921528353809364
16960.0,0.6674346747699443
16980.0,0.6514028152409597
17000.0,0.6441482436053841
17020.0,0.6458343527925557
17040.0,0.6568877218653044
17060.0,0.6781140178962892
17080.0,0.710350142800579
17100.0,0.7537258016571347
17120.0,0.807035402357658
17140.0,0.8676996349968829
17160.0,0.9324173107767847
17180.0,0.9980497777421902
17200.0,1.0620812664016939
17220.0,1.122588287635532
17240.0,1.1782439622814453
17260.0,1.2284730430119282
17280.0,1.273368507282151
17300.0,1.313274816704365
17320.0,1.3482638796406665
17340.0,1.3780314483351233
17360.0,1.4021313476222959
17380.0,1.420075807953001
17400.0,1.4315788454414302
17420.0,1.4369580578359307
17440.0,1.4372223859422661
17460.0,1.4337734161733195
17480.0,1.4281882488871236
17500.0,1.4219780073182904
17520.0,1.4161151600207553
17540.0,1.4105596244692162
17560.0,1.4042082544064303
17580.0,1.3953048749377015
17600.0,1.3819427920710832
17620.0,1.3624507651485056
17640.0,1.335676694051872
17660.0,1.3013917879746093
17680.0,1.2606422542099898
17700.0,1.2157579867107964
17720.0,1.1700316556235606
17740.0,1.1274167274171123
17760.0,1.0920279984176577
17780.0,1.0672058069918675
17800.0,1.054646457648372
17820.0,1.0540604736272088
17840.0,1.0632874253391722
17860.0,1.0791083060502464
17880.0,1.098317564150211
17900.0,1.1184723203483329
17920.0,1.1385308466360584
17940.0,1.159114722636437
17960.0,1.1820014084484147
17980.0,1.208981671587988
18000.0,1.2410300895130206
18020.0,1.2780566092003804
18040.0,1.3188696878960366
18060.0,1.3612358293589961
18080.0,1.4022484169500806
18100.0,1.4391055853545174
18120.0,1.4698242123537644
18140.0,1.4936673812895673
18160.0,1.5110238423768327
18180.0,1.5228346029752955
18200.0,1.5301485651018434
18220.0,1.5340259015274256
18240.0,1.535479139604493
18260.0,1.535161846032809
18280.0,1.5331295553546342
18300.0,1.5290263169667277
18320.0,1.522431961194503
18340.0,1.5129639203818115
18360.0,1.5004813557306613
18380.0,1.4854588478062618
18400.0,1.4690602069593575
18420.0,1.4526275013601349
18440.0,1.4369549402827095
18460.0,1.4218048754785022
18480.0,1.4058234198215467
18500.0,1.3869005151878424
18520.0,1.3629363159901098
18540.0,1.3327730783160758
18560.0,1.2969068855422823
18580.0,1.257617581731462
18600.0,1.2183273245256385
18620.0,1.1825250034915689
18640.0,1.1527225628010698
18660.0,1.12972380410019
18680.0,1.1126265986963597
18700.0,1.0995020959580608
18720.0,1.088212128920205
18740.0,1.0769926273168866
18760.0,1.0647136049179213
18780.0,1.0508895755286116
18800.0,1.0355403824238023
18820.0,1.0189883512009195
18840.0,1.0016547944846066
18860.0,0.9838955113613621
18880.0,0.9658959122137322
18900.0,0.9476335171578328
18920.0,0.9289080091632048
18940.0,0.9094342957493715
18960.0,0.8889890660123991
18980.0,0.8675935093390271
19000.0,0.845703038564928
19020.0,0.8243601784442776
19040.0,0.8052532154391535
19060.0,0.7906176159375435
19080.0,0.7829286999055493
19100.0,0.7843723888107146
19120.0,0.7961539638099182
19140.0,0.8178083692990793
19160.0,0.8467396769903829
19180.0,0.8781458205152741
19200.0,0.9053863184509626
19220.0,0.9209255877568946
19240.0,0.917691688242958
19260.0,0.8903071956954492
19280.0,0.8360206379201155
19300.0,0.7552520232439536
19320.0,0.6515510348068523
19340.0,0.5309665746939506
19360.0,0.40116157532537106
19380.0,0.27043529764507496
19400.0,0.14668129712642636
19420.0,0.03647333321127085
19440.0,-0.05553582648471453
19460.0,-0.12676321081686542
19480.0,-0.17647867865139222
19500.0,-0.2054057872538811
19520.0,-0.2152637782044921
19540.0,-0.20839304395613567
19560.0,-0.18753009793818248
19580.0,-0.15557856235526102
19600.0,-0.11542925569075936
19620.0,-0.06992810637615188
19640.0,-0.021747362679543258
19660.0,0.02683811721058422
19680.0,0.0740011182648499
19700.0,0.1181656605253637
19720.0,0.15777511450221748
19740.0,0.1912749806771142
19760.0,0.21742989821635905
19780.0,0.23596473198421217
19800.0,0.2481117855917403
19820.0,0.25660336757032864
19840.0,0.26498896013943013
19860.0,0.2765975302044537
19880.0,0.29351699505538703
19900.0,0.316016384616108
19920.0,0.342338213333666
19940.0,0.3687303485999889
19960.0,0.39020492663089607
19980.0,0.40190874380567815
20000.0,0.40034190740499564
20020.0,0.38419174683658996
20040.0,0.3547014320339267
20060.0,0.3155199633042915
20080.0,0.27217650940349253
20100.0,0.23095504992002208
20120.0,0.19740255546591398
20140.0,0.1752661618392641
