time_in_ms,pupilSize
78020.0,-1.3303633243170254
78040.0,-1.3025320394821553
78060.0,-1.2752522302401805
78080.0,-1.2478282125606455
78100.0,-1.2197022577225154
78120.0,-1.1905211176928439
78140.0,-1.160111175191924
78160.0,-1.1284577284171546
78180.0,-1.0957354715275713
78200.0,-1.0623248621270602
78220.0,-1.0287962695450683
78240.0,-0.9958662200780898
78260.0,-0.9643066031414962
78280.0,-0.9348445149879387
78300.0,-0.9080655419858878
78320.0,-0.8842937549314257
78340.0,-0.8635415297117858
78360.0,-0.8455607510542562
78380.0,-0.8299450367754422
78400.0,-0.8162788712669676
78420.0,-0.804326538418211
78440.0,-0.794183307076567
78460.0,-0.7862929331918607
78480.0,-0.7813268655798286
78500.0,-0.7799945298084856
78520.0,-0.782873298665908
78540.0,-0.790302016162826
78560.0,-0.8023098025888249
78580.0,-0.8185415999946677
78600.0,-0.838246236472199
78620.0,-0.8603790091582494
78640.0,-0.8837647115494646
78660.0,-0.9072533993132493
78680.0,-0.9298129526033506
78700.0,-0.9505545171612736
78720.0,-0.9687925714837637
78740.0,-0.9841114163944472
78760.0,-0.9964007717389851
78780.0,-1.0058492308197433
78800.0,-1.0128359426880102
78820.0,-1.0177513439418693
78840.0,-1.0208471614563166
78860.0,-1.022147073130687
78880.0,-1.021429398973693
78900.0,-1.018287969091029
78920.0,-1.0122294562948977
78940.0,-1.00277968499869
78960.0,-0.9895814467592435
78980.0,-0.972478206960098
79000.0,-0.9515838043426866
79020.0,-0.9272965394753235
79040.0,-0.9002316462529478
79060.0,-0.8710941367114496
79080.0,-0.8405508966275594
79100.0,-0.809177870632056
79120.0,-0.7774358649184956
79140.0,-0.7456387035205084
79160.0,-0.7139524998907031
79180.0,-0.6824205252714122
79200.0,-0.6510276893226848
79220.0,-0.6198084156357667
79240.0,-0.5889540801953462
79260.0,-0.5588313690150738
79280.0,-0.5299031141424984
79300.0,-0.5026152624991439
79320.0,-0.4773208942704234
79340.0,-0.454264592700223
79360.0,-0.4336161087031762
79380.0,-0.41553771425579855
79400.0,-0.40022339954091124
79420.0,-0.3878698499373746
79440.0,-0.37860311269614366
79460.0,-0.3723813592366103
79480.0,-0.3689539000254567
79500.0,-0.36790773232548657
79520.0,-0.3687096818395
79540.0,-0.3707386767332449
79560.0,-0.3733532590971079
79580.0,-0.3759816039933413
79600.0,-0.3782009838767752
79620.0,-0.3797666480989104
79640.0,-0.38059126345274463
79660.0,-0.38070826007916325
79680.0,-0.38024041252223445
79700.0,-0.37939084115685345
79720.0,-0.3784304075335369
79740.0,-0.37760713610681984
79760.0,-0.37701574520430947
79780.0,-0.3765216907175112
79800.0,-0.3758274672069987
79820.0,-0.37462662194021357
79840.0,-0.37273091893559956
79860.0,-0.3701292385164829
79880.0,-0.36701533217532234
79900.0,-0.36376066672094676
79920.0,-0.3608416458507263
79940.0,-0.35873167542691153
79960.0,-0.3578040558273559
79980.0,-0.358233856900667
80000.0,-0.3599417613053914
80020.0,-0.36261358557646006
80040.0,-0.36572569778082353
80060.0,-0.36860653377729524
80080.0,-0.3705285943067671
80100.0,-0.3708178111068845
80120.0,-0.36901715976528426
80140.0,-0.3650449381485061
80160.0,-0.35924768942617696
80180.0,-0.35229997879252234
80200.0,-0.34505396026337526
80220.0,-0.33841243829638185
80240.0,-0.3332192876527216
80260.0,-0.3301751286411317
80280.0,-0.3297971019091678
80300.0,-0.33242518440988367
80320.0,-0.33826756079378684
80340.0,-0.3474059539166927
80360.0,-0.3597744569902631
80380.0,-0.3751505741951038
80400.0,-0.3931092111704216
80420.0,-0.4129599702538633
80440.0,-0.43369625920946286
80460.0,-0.4540245729984187
80480.0,-0.4725920023828413
80500.0,-0.4883449155653444
80520.0,-0.5008520036153211
80540.0,-0.5105014089104749
80560.0,-0.5185577454901156
80580.0,-0.527033971338997
80600.0,-0.5383388565621752
80620.0,-0.554791421241071
80640.0,-0.5781324217507144
80660.0,-0.6091619299827388
80680.0,-0.6475617329224617
80700.0,-0.6919323831038696
80720.0,-0.7400344251576808
80740.0,-0.7891316720067177
80760.0,-0.8363384168512275
80780.0,-0.8789751545646308
80800.0,-0.9149039450644546
80820.0,-0.9427112684369987
80840.0,-0.9616834931735389
80860.0,-0.9716894676682915
80880.0,-0.973069049450434
80900.0,-0.9665055094128367
80920.0,-0.952862567173776
80940.0,-0.933064099567433
80960.0,-0.9080418519752477
80980.0,-0.8786733900073034
81000.0,-0.8457518975109977
81020.0,-0.8100061905182923
81040.0,-0.7721018953798706
81060.0,-0.7326329933951937
81080.0,-0.6921055728627152
81100.0,-0.650919351544433
81120.0,-0.6093996765935983
81140.0,-0.5678615291496745
81160.0,-0.5266531307196599
81180.0,-0.4862058622872443
81200.0,-0.4470881948331612
81220.0,-0.41005815987713723
81240.0,-0.37609313192340116
81260.0,-0.3463722010926034
81280.0,-0.3221358673718527
81300.0,-0.30438921284969517
81320.0,-0.2935886595715039
81340.0,-0.28947683920590817
81360.0,-0.2911289929214909
81380.0,-0.29718831181210076
81400.0,-0.3061740267107125
81420.0,-0.316739499494567
81440.0,-0.32782899226675977
81460.0,-0.3387308946277344
81480.0,-0.349051890177146
81500.0,-0.35864641169191636
81520.0,-0.3675340090463247
81540.0,-0.375828890882804
81560.0,-0.38369485039628315
81580.0,-0.3913277624723635
81600.0,-0.3989584754484253
81620.0,-0.40686212888716633
81640.0,-0.4153563100498941
81660.0,-0.4247706069908699
81680.0,-0.4353746947058705
81700.0,-0.44726167096921515
81720.0,-0.46019796484280523
81740.0,-0.4734696236318222
81760.0,-0.48577415667071167
81780.0,-0.49522208930631556
81800.0,-0.49951540136526545
81820.0,-0.4963453836686739
81840.0,-0.4839524209786966
81860.0,-0.46167981468213026
81880.0,-0.43035660685648264
81900.0,-0.39238010945762647
81920.0,-0.351457152270318
81940.0,-0.31205598150615954
81960.0,-0.2787210514356674
81980.0,-0.2554666425410379
82000.0,-0.24530502193174425
82020.0,-0.24987494640102823
82040.0,-0.26923595714930737
82060.0,-0.301929880277145
82080.0,-0.3452887535275269
82100.0,-0.3958716864682284
82120.0,-0.4499289969211591
82140.0,-0.5038681763836489
82160.0,-0.5546804457020335
82180.0,-0.6002455507718563
82200.0,-0.6393823641347327
82220.0,-0.6717224669611325
82240.0,-0.6975088108291521
82260.0,-0.7173602036221263
82280.0,-0.7320705474722654
82300.0,-0.7424758598454515
82320.0,-0.7493678069017461
82340.0,-0.7534868761528433
82360.0,-0.7555489168440254
82380.0,-0.756225708950347
82400.0,-0.7560981362995677
82420.0,-0.7556181921663528
82440.0,-0.7550935773019876
82460.0,-0.7546946975165764
82480.0,-0.7544775780091011
82500.0,-0.7544149271624792
82520.0,-0.7544291432880921
82540.0,-0.7544236503757403
82560.0,-0.7543112361115273
82580.0,-0.7540392282323299
82600.0,-0.7536110650802147
82620.0,-0.7531022311669424
82640.0,-0.7526661813877135
82660.0,-0.7525236508585768
82680.0,-0.7529277631691303
82700.0,-0.7540987987803285
82720.0,-0.7561273544708692
82740.0,-0.7588533129872996
82760.0,-0.7617398900868148
82780.0,-0.7637748417489534
82800.0,-0.7634406301070346
82820.0,-0.7587959927882681
82840.0,-0.7476955423529841
82860.0,-0.7281340364614896
82880.0,-0.6986321838514385
82900.0,-0.6585107035817046
82920.0,-0.608002367535108
82940.0,-0.5483478603125688
82960.0,-0.48188198640446855
82980.0,-0.41202498897661527
83000.0,-0.3431852031927776
83020.0,-0.28052173423771026
83040.0,-0.22947311893761682
83060.0,-0.19503029103713598
83080.0,-0.1808844702374013
83100.0,-0.1887107728608429
83120.0,-0.21779459124714043
83140.0,-0.2651045814909713
83160.0,-0.3257981675129749
83180.0,-0.39404282701293397
83200.0,-0.46394480646565883
83220.0,-0.5303907294289872
83240.0,-0.5896569183572937
83260.0,-0.6396440475551807
83280.0,-0.6797359314078244
83300.0,-0.7104791514082943
83320.0,-0.7332320933981559
83340.0,-0.7497958390436769
83360.0,-0.762087411964017
83380.0,-0.7718981005757447
83400.0,-0.7807403396107638
83420.0,-0.7897644736228452
83440.0,-0.7997442928696861
83460.0,-0.8111024685700544
83480.0,-0.8239561549207528
83500.0,-0.8381916849062921
83520.0,-0.8535880419383479
83540.0,-0.8699550370387614
83560.0,-0.8872012570228524
83580.0,-0.9053287700649386
83600.0,-0.9243768305082175
83620.0,-0.9443250300789224
83640.0,-0.9650520221399588
83660.0,-0.9863732774819705
83680.0,-1.0080933474907292
83700.0,-1.0300339969797752
83720.0,-1.052047570737325
83740.0,-1.0740198753996775
83760.0,-1.095866649981554
83780.0,-1.1175289563968436
83800.0,-1.1389722779184064
83820.0,-1.1601921910705182
83840.0,-1.1812265988641992
83860.0,-1.2021711016168646
83880.0,-1.2231906483659298
83900.0,-1.244517853061967
83920.0,-1.266427191391508
83940.0,-1.2891757811115152
83960.0,-1.3129065848454264
83980.0,-1.3375191985994055
84000.0,-1.3625264681101021
84020.0,-1.3869300333945531
84040.0,-1.409160553045939
84060.0,-1.4271326377805102
84080.0,-1.4384524385998831
84100.0,-1.440778659169355
84120.0,-1.4322705655445145
84140.0,-1.4119873861841286
84160.0,-1.3801157623706108
84180.0,-1.3380144367525837
84200.0,-1.2881357262754343
84220.0,-1.233844804716176
84240.0,-1.1791239870286756
84260.0,-1.1281900596158327
84280.0,-1.0850640229959583
84300.0,-1.0530889327563036
84320.0,-1.034534750768642
84340.0,-1.030382320570737
84360.0,-1.0402569744843055
84380.0,-1.0625209428216993
84400.0,-1.094545851935266
84420.0,-1.1331242106624226
84440.0,-1.1749394423486599
84460.0,-1.2169600648306107
84480.0,-1.2566686675908334
84500.0,-1.2921811478920064
84520.0,-1.3223407277116555
84540.0,-1.3467741245603493
84560.0,-1.365845241985363
84580.0,-1.380508796772494
84600.0,-1.3920927949717012
84620.0,-1.4020268761865395
84640.0,-1.4115672343645185
84660.0,-1.42160544793797
84680.0,-1.4325708184207955
84700.0,-1.4444174633692233
84720.0,-1.456678916434074
84740.0,-1.4685834667688817
84760.0,-1.4792242342653357
84780.0,-1.487782748351645
84800.0,-1.493751033642593
84820.0,-1.4970398703746355
84840.0,-1.4979355230177036
84860.0,-1.49695987427275
84880.0,-1.4947052205762474
84900.0,-1.4917146624411182
84920.0,-1.4884182890695197
84940.0,-1.485106319671212
84960.0,-1.481931800467935
84980.0,-1.4789341198839108
85000.0,-1.4760738364732173
85020.0,-1.4732710675424436
85040.0,-1.4704422182337644
85060.0,-1.4675318829813007
85080.0,-1.4645376641005592
85100.0,-1.461525346117643
85120.0,-1.45863076532756
85140.0,-1.4560436381813027
85160.0,-1.4539686056167747
85180.0,-1.4525608703994188
85200.0,-1.4518388275589431
85220.0,-1.4515841512457934
85240.0,-1.4512500128105625
85260.0,-1.4499082050667689
85280.0,-1.446272148514908
85300.0,-1.438829912503632
85320.0,-1.4261034836658741
85340.0,-1.4070076224106116
85360.0,-1.381210414606919
85380.0,-1.349380066778632
85400.0,-1.313260745030993
85420.0,-1.2755990261116026
85440.0,-1.2399272887392303
85460.0,-1.210127473455995
85480.0,-1.1898161286484956
85500.0,-1.1817153988124542
85520.0,-1.1871563108643197
85540.0,-1.2058442867113361
85560.0,-1.23597340000568
85580.0,-1.2745889664811116
85600.0,-1.3180815335356244
85620.0,-1.362722578338269
85640.0,-1.4051172355776251
85660.0,-1.4425685635167058
85680.0,-1.473319950173631
85700.0,-1.4965522535369487
85720.0,-1.5121719186107285
85740.0,-1.520551215771865
85760.0,-1.5223281701628795
85780.0,-1.5182906279084103
85800.0,-1.5093070594284066
85820.0,-1.4962230031605166
85840.0,-1.4797362439164343
85860.0,-1.4602983447011555
85880.0,-1.4381015794195022
85900.0,-1.4131791528396571
85920.0,-1.3855716246259862
85940.0,-1.355490127642834
85960.0,-1.3234461977478282
85980.0,-1.2903099646711724
86000.0,-1.2572665155714706
86020.0,-1.2257092899955502
86040.0,-1.197123359550063
86060.0,-1.1729921311581026
86080.0,-1.1546539114729113
86100.0,-1.1430728183413923
86120.0,-1.1385652752910145
86140.0,-1.1406556861113288
86160.0,-1.148207859787004
86180.0,-1.1597343045346855
86200.0,-1.1737189970311763
86220.0,-1.1888589657017905
86240.0,-1.2041939112317344
86260.0,-1.2191336485548232
86280.0,-1.2334132081434859
86300.0,-1.2470100967515043
86320.0,-1.2600531689117458
86340.0,-1.2727428960539628
86360.0,-1.285292420053998
86380.0,-1.2978901319969045
86400.0,-1.310678865840673
86420.0,-1.3237444329449373
86440.0,-1.3371068154259322
86460.0,-1.350710186836031
86480.0,-1.36441212820323
86500.0,-1.377976888671349
86520.0,-1.391081075906613
86540.0,-1.403341370807304
86560.0,-1.4143712864980114
86580.0,-1.4238656999531982
86600.0,-1.4316899193360277
86620.0,-1.4379212758934812
86640.0,-1.4428148406471435
86660.0,-1.4467229308814007
86680.0,-1.4500103768990367
86700.0,-1.4529901805443988
86720.0,-1.4558883757545003
86740.0,-1.458836668985722
86760.0,-1.4618861149550175
86780.0,-1.4650333798303476
86800.0,-1.4682516228036702
86820.0,-1.4715194372837266
86840.0,-1.474842775606795
86860.0,-1.4782659487903285
86880.0,-1.4818687044756544
86900.0,-1.4857474388141272
86920.0,-1.4899803539487178
86940.0,-1.4945793391538724
86960.0,-1.4994357338134972
86980.0,-1.504272576380141
87000.0,-1.5086213599408682
87020.0,-1.5118447826697599
87040.0,-1.5132258836780588
87060.0,-1.5121353874065215
87080.0,-1.5082705888528314
87100.0,-1.5019297304460935
87120.0,-1.4942472556382804
87140.0,-1.4872730199573916
87160.0,-1.4837472266252685
87180.0,-1.486479732439935
87200.0,-1.4975127564832307
87220.0,-1.5175353596238326
87240.0,-1.5458653445025303
87260.0,-1.580854555598365
87280.0,-1.6204268522400884
87300.0,-1.662554051306197
87320.0,-1.7055803352356913
87340.0,-1.7483798120177663
87360.0,-1.7903746838298837
87380.0,-1.8314581627486581
87400.0,-1.8718648521049723
87420.0,-1.9120202497500602
87440.0,-1.9523877134804764
87460.0,-1.9933210845969167
87480.0,-2.034927264005475
87500.0,-2.0769460105671578
87520.0,-2.1186623563108857
87540.0,-2.1588763917370453
87560.0,-2.195959973173291
87580.0,-2.2280230362133406
87600.0,-2.253186189898164
87620.0,-2.2699047105775776
87640.0,-2.2772193044282987
87660.0,-2.274848919505706
87680.0,-2.2632590521974296
87700.0,-2.243769526686503
87720.0,-2.2185724231127195
87740.0,-2.1905567967286914
87760.0,-2.1629224797385045
87780.0,-2.1386429720514397
87800.0,-2.1199824221786385
87820.0,-2.1082260111590982
87840.0,-2.103624839322604
87860.0,-2.1055242329938166
87880.0,-2.112640585974227
87900.0,-2.1234020872132655
87920.0,-2.136229635409308
87940.0,-2.1497296159115207
87960.0,-2.162830546684959
87980.0,-2.1748364100993633
88000.0,-2.185357479376659
88020.0,-2.1941606877479627
88040.0,-2.2010165647898283
88060.0,-2.2055900599735825
88080.0,-2.2073737754825062
88100.0,-2.205703669993472
88120.0,-2.199902162188796
88140.0,-2.1895358152909803
88160.0,-2.1746401351867175
88180.0,-2.1557481407093686
88200.0,-2.1337331315484533
88220.0,-2.1095870836057
88240.0,-2.084226275943892
88260.0,-2.058366583281319
88280.0,-2.0324761499607975
88300.0,-2.00679272931822
88320.0,-1.981383904843779
88340.0,-1.9562269706300246
88360.0,-1.9312878939427924
88380.0,-1.9065828454649023
88400.0,-1.88220980151905
88420.0,-1.858341443253737
88440.0,-1.8351746884474431
88460.0,-1.8128378546273862
88480.0,-1.791264696321792
88500.0,-1.7700556026248662
88520.0,-1.7483588411863424
88540.0,-1.7248156980743032
88560.0,-1.6976173900838827
88580.0,-1.6647116794734356
88600.0,-1.624165147069386
88620.0,-1.5746133513671718
88640.0,-1.515614698474749
88660.0,-1.4477684139557199
88680.0,-1.3726089309388594
88700.0,-1.2923914564404955
88720.0,-1.209870470296446
88740.0,-1.1280632153201444
88760.0,-1.0500063248759457
88780.0,-0.9785338779437653
88800.0,-0.9160457025543108
88820.0,-0.8642372289506469
88840.0,-0.8238368050940654
88860.0,-0.7944827150833725
88880.0,-0.7748157588950424
88900.0,-0.7627667191453
88920.0,-0.7559910034749358
88940.0,-0.7523218962907864
88960.0,-0.7500634169558672
88980.0,-0.7480772717830008
89000.0,-0.7456919571172883
89020.0,-0.7425321794813986
89040.0,-0.7384133453606283
89060.0,-0.7332992078905616
89080.0,-0.7272258509307912
89100.0,-0.7202006636790182
89120.0,-0.7121224142023533
89140.0,-0.7027659369422266
89160.0,-0.6918149603804371
89180.0,-0.6788854896514351
89200.0,-0.6635810481445481
89220.0,-0.6455699112019067
89240.0,-0.6246430957289336
89260.0,-0.6007825967409143
89280.0,-0.5742339506002833
89300.0,-0.5454816823361189
89320.0,-0.5151100149500925
89340.0,-0.4836851617531518
89360.0,-0.4517072866090861
89380.0,-0.4195690956009772
89400.0,-0.387549955364922
89420.0,-0.355867018773876
89440.0,-0.32472343596171593
89460.0,-0.29434586022151416
89480.0,-0.2649574011485526
89500.0,-0.23667891476966182
89520.0,-0.20942530005234972
89540.0,-0.1828887148041183
89560.0,-0.15663969542076805
89580.0,-0.13030030856277536
89600.0,-0.10368822807943436
89620.0,-0.07686425215524881
89640.0,-0.05008890899742121
89660.0,-0.0237511027888194
89680.0,0.0017187059399858518
89700.0,0.02592343845681186
89720.0,0.04853912950682016
89740.0,0.0693261210374319
89760.0,0.08810445956132076
89780.0,0.10466965335158052
89800.0,0.11867579532623553
89820.0,0.12953471930944296
89840.0,0.13641864144360735
89860.0,0.13835466425591336
89880.0,0.13435624009264882
89900.0,0.12360371074807372
89920.0,0.1056430944345944
89940.0,0.08056317707207983
89960.0,0.04905881133874808
89980.0,0.012303357955091469
90000.0,-0.028264608553593584
90020.0,-0.07115185143710646
90040.0,-0.11495383004398804
90060.0,-0.15838250963017525
90080.0,-0.20025102336753076
90100.0,-0.23947363069754682
90120.0,-0.2751309169651845
90140.0,-0.3066162745096334
90160.0,-0.33378042446938067
90180.0,-0.35695030580412357
90200.0,-0.3768325800285766
90220.0,-0.39442574918204154
90240.0,-0.41090467409655035
90260.0,-0.42740210921271105
90280.0,-0.444772000980122
90300.0,-0.46342231075388224
90320.0,-0.4832486570182708
90340.0,-0.5036815226232926
90360.0,-0.5237930832499809
90380.0,-0.542429686093908
90400.0,-0.5583778779152037
90420.0,-0.5704755709454236
90440.0,-0.5776068530931752
90460.0,-0.5786725085243016
90480.0,-0.5725748788809083
90500.0,-0.5582666969586867
90520.0,-0.5349346628520857
90540.0,-0.5022842045590882
90560.0,-0.4607484777309584
90580.0,-0.4114774763307667
90600.0,-0.3561070005725923
90620.0,-0.29644926720655507
90640.0,-0.23424429211221542
90660.0,-0.17102200101717924
90680.0,-0.10804202342781256
90700.0,-0.046262905396022645
90720.0,0.013591992620519723
90740.0,0.07089236277429749
90760.0,0.12501924913649004
90780.0,0.17532306715312454
90800.0,0.2210972555887653
90820.0,0.2615835558231413
90840.0,0.29600362684307946
90860.0,0.32367056195521393
90880.0,0.3442094579383965
90900.0,0.35780558802190676
90920.0,0.36527848574640565
90940.0,0.3679169192001803
90960.0,0.3672006855511258
90980.0,0.3645424888833513
91000.0,0.36111592283778776
91020.0,0.35778130768637806
91040.0,0.3550887989554281
91060.0,0.35332449700233726
91080.0,0.3525655009945605
91100.0,0.35271913454425197
91120.0,0.35353569757957515
91140.0,0.3545996314662104
91160.0,0.3553180733530044
91180.0,0.3549357984886291
91200.0,0.35260881799157107
91220.0,0.34756265997122443
91240.0,0.3393432325041577
91260.0,0.32813706030397066
91280.0,0.3150951023297452
91300.0,0.3025455974039199
91320.0,0.29392444198882256
91340.0,0.293174045328651
91360.0,0.3036724868539868
91380.0,0.32726130335080117
91400.0,0.36373440924514144
91420.0,0.410857448474957
91440.0,0.4647696536077209
91460.0,0.5206008198656201
91480.0,0.5731768054793182
91500.0,0.6176944702054111
91520.0,0.6502505613286157
91540.0,0.6681772627981328
91560.0,0.6702235225479121
91580.0,0.6565502887131772
91600.0,0.6286160189140675
91620.0,0.5890120488025067
91640.0,0.5411783193117501
91660.0,0.4889657623615402
91680.0,0.43612949549889407
91700.0,0.3858739872788921
91720.0,0.34048320929823755
91740.0,0.301112376138567
91760.0,0.26782840093546617
91780.0,0.23983984140362483
91800.0,0.21582007353022165
91820.0,0.19423718455061428
91840.0,0.17365645144716793
91860.0,0.1529871135521909
91880.0,0.13163068429382688
91900.0,0.10951415424240697
91920.0,0.08707022825941234
91940.0,0.06523001950874678
91960.0,0.04534214024321
91980.0,0.02894920363424689
92000.0,0.017530102182551865
92020.0,0.012273045793332805
92040.0,0.013933782749719776
92060.0,0.022836001302294157
92080.0,0.038966392308280466
92100.0,0.06200234414528259
92120.0,0.09115939827527005
92140.0,0.12499947318653151
92160.0,0.16138834677402236
92180.0,0.19770598081303414
92200.0,0.23132228716591657
92220.0,0.26013403287549813
92240.0,0.2829347253830987
92260.0,0.2995495694161546
92280.0,0.3107493918966663
92300.0,0.3179610731750807
92320.0,0.32287434962465245
92340.0,0.3270782402743236
92360.0,0.3317790111136942
92380.0,0.3375862953139895
92400.0,0.34440813269238757
92420.0,0.35152380399327776
92440.0,0.35782453093441013
92460.0,0.36217026921418555
92480.0,0.3637730421637453
92500.0,0.3623892701591481
92520.0,0.3583160368289825
92540.0,0.3523230355416715
92560.0,0.3455503480660985
92580.0,0.3393932553409521
92600.0,0.33534837301401205
92620.0,0.3348252815803448
92640.0,0.3389891077139667
92660.0,0.3486709883759829
92680.0,0.36432828023047964
92700.0,0.3860463763150803
92720.0,0.4135672708081088
92740.0,0.44634794090834395
92760.0,0.4836516655536591
92780.0,0.5246464660675463
92800.0,0.568436228777666
92820.0,0.6140192548316818
92840.0,0.6602467325824072
92860.0,0.7058330598152969
92880.0,0.7494474621969767
92900.0,0.7898339548688416
92920.0,0.8259049372163382
92940.0,0.8568274790481041
92960.0,0.8820762085063732
92980.0,0.9014424335920703
93000.0,0.9150013736102329
93020.0,0.9230510227094194
93040.0,0.9259991369110537
93060.0,0.9242071869756745
93080.0,0.9178178653107638
93100.0,0.9065793301541418
93120.0,0.8898064589793946
93140.0,0.8665425776073017
93160.0,0.8357978310468012
93180.0,0.7967383881599254
93200.0,0.7488287763224656
93220.0,0.6920227927860201
93240.0,0.6269673439168594
93260.0,0.5550627308666197
93280.0,0.4782966096303516
93300.0,0.3989359325824804
93320.0,0.3192054157312493
93340.0,0.24103818027595983
93360.0,0.16596150256135858
93380.0,0.09512871061631087
93400.0,0.029498904178112538
93420.0,-0.029963434382181627
93440.0,-0.08222498141275231
93460.0,-0.12624471487033476
93480.0,-0.16108917549292406
93500.0,-0.18607781594955852
93520.0,-0.20089970174190938
93540.0,-0.20564776029325238
93560.0,-0.20084343702845564
93580.0,-0.1875086134507823
93600.0,-0.16716811848988147
93620.0,-0.1416647324199457
93640.0,-0.11287137937980611
93660.0,-0.08243035184216647
93680.0,-0.0515835054580375
93700.0,-0.021103511628547574
93720.0,0.008691988752614193
93740.0,0.03786996075832343
93760.0,0.06677785142338069
93780.0,0.09591886205083869
93800.0,0.12581089164735604
93820.0,0.1568297035460549
93840.0,0.18904069031483783
93860.0,0.22203515384589095
93880.0,0.2548039373667982
93900.0,0.2856985526749172
93920.0,0.31254013906978345
93940.0,0.3329303347749127
93960.0,0.34478571987704076
93980.0,0.3470511632502305
94000.0,0.34044454055285983
94020.0,0.3279518305604754
94040.0,0.3146607748371877
94060.0,0.30659563521358385
94080.0,0.3087877263389483
94100.0,0.32349714278226205
94120.0,0.34940700443129347
94140.0,0.3818516516532069
94160.0,0.4137811686775035
94180.0,0.43713604465044553
94200.0,0.44432980373888475
94220.0,0.42957477617996753
94240.0,0.38986274432114826
94260.0,0.3254086108329125
94280.0,0.23946265816460277
94300.0,0.13761738934715065
94320.0,0.026784489632762316
94340.0,-0.08594748166953207
94360.0,-0.19433412073631254
94380.0,-0.2936949367776065
94400.0,-0.3812315592404154
94420.0,-0.4559634212105558
94440.0,-0.5183475448725091
94460.0,-0.5697982354048644
94480.0,-0.6122205450844023
94500.0,-0.6475560875506221
94520.0,-0.6774384982992154
94540.0,-0.7030483131130297
94560.0,-0.7251388752643747
94580.0,-0.7441293927801409
94600.0,-0.760126680761751
94620.0,-0.7728910496020898
94640.0,-0.7818346556271005
94660.0,-0.7861346273423123
94680.0,-0.7849648241012849
94700.0,-0.7777471722958275
94720.0,-0.7643634821255122
94740.0,-0.7452468953363179
94760.0,-0.7212655508756943
94780.0,-0.6935275384340065
94800.0,-0.663244378436307
94820.0,-0.6316316438791028
94840.0,-0.5998075694122438
94860.0,-0.5687129749139966
94880.0,-0.5390734865246161
94900.0,-0.5113689697618947
94920.0,-0.4858194802658066
94940.0,-0.4623836610081786
94960.0,-0.44076381121355257
94980.0,-0.420423778751806
95000.0,-0.40066415411693407
95020.0,-0.38077258104171446
95040.0,-0.3601681669518833
95060.0,-0.33849053894302583
95080.0,-0.31562486667576806
95100.0,-0.2916946206015312
95120.0,-0.2670778818882565
95140.0,-0.24241210896848484
95160.0,-0.21854791378053307
95180.0,-0.19649060281588343
95200.0,-0.1773523988324868
95220.0,-0.16226824066092208
95240.0,-0.15224136783725173
95260.0,-0.1480133923120842
95280.0,-0.14998316061794437
95300.0,-0.15814726315562258
95320.0,-0.17211838171711527
95340.0,-0.19120205552516098
95360.0,-0.21443779974921806
95380.0,-0.24062649568463806
95400.0,-0.26843546075500035
95420.0,-0.296514696759595
95440.0,-0.3235552472030528
95460.0,-0.3483393202301132
95480.0,-0.36981144935417953
95500.0,-0.3871778754748649
95520.0,-0.40004028992288826
95540.0,-0.408487529091364
95560.0,-0.41309208395615715
95580.0,-0.4148522114672469
95600.0,-0.4151297359411696
95620.0,-0.4155038864957609
95640.0,-0.417517647563828
95660.0,-0.4224314629851555
95680.0,-0.43101909843249
95700.0,-0.44338914488346015
95720.0,-0.4589310958460493
95740.0,-0.4764898783199114
95760.0,-0.49466931343718235
95780.0,-0.5121146331126359
95800.0,-0.5277093361358904
95820.0,-0.5406592015342824
95840.0,-0.5504715823001736
95860.0,-0.5569353943487626
95880.0,-0.5601615258373877
95900.0,-0.5605987959879078
95920.0,-0.5589388949899273
95940.0,-0.5558965530412106
95960.0,-0.552002480648369
95980.0,-0.5474542045991337
96000.0,-0.5420150051418318
96020.0,-0.5350908475589187
96040.0,-0.5259472399854159
96060.0,-0.513943934154518
96080.0,-0.498722762185155
96100.0,-0.4803187182967694
96120.0,-0.4591927619408218
96140.0,-0.4361724086032145
96160.0,-0.4123015112374192
96180.0,-0.38869343508857107
96200.0,-0.36645221063720473
96220.0,-0.34662587222222774
96240.0,-0.3301284425361251
96260.0,-0.31765153859708606
96280.0,-0.3095708216040923
96300.0,-0.3058903105608233
96320.0,-0.3063300672330813
96340.0,-0.3104971618747201
96360.0,-0.3179967059902134
96380.0,-0.32842520660633745
96400.0,-0.3412609282218325
96420.0,-0.35574931680809957
96440.0,-0.3708753208444251
96460.0,-0.3854640603359334
96480.0,-0.39834983466733004
96500.0,-0.4085207255284037
96520.0,-0.41519712402544373
96540.0,-0.417847021912369
96560.0,-0.41616198727804377
96580.0,-0.4100251703072991
96600.0,-0.399516663457365
96620.0,-0.38492981946312776
96640.0,-0.36677450425414143
96660.0,-0.3458002862903583
96680.0,-0.32304089134806546
96700.0,-0.2998313115406401
96720.0,-0.27779087092244137
96740.0,-0.25871564042631673
96760.0,-0.2443343495626078
96780.0,-0.23604705658552544
96800.0,-0.23471812164808514
96820.0,-0.24054962408460878
96840.0,-0.25309601212094407
96860.0,-0.27137362229267303
96880.0,-0.29397399442560046
96900.0,-0.31921066830106914
96920.0,-0.3453308031323174
96940.0,-0.37074862670558467
96960.0,-0.3942471897022864
96980.0,-0.4150756340574156
97000.0,-0.4328890029491393
97020.0,-0.4475830537859405
97040.0,-0.45918682674371025
