time_in_ms,pupilSize
3540.0,-0.7174332845463817
3560.0,-0.7110099227087747
3580.0,-0.7039448961635592
3600.0,-0.6972256724140815
3620.0,-0.6913316155054977
3640.0,-0.6863634126526265
3660.0,-0.6821990953112289
3680.0,-0.678637656982802
3700.0,-0.6755053036525012
3720.0,-0.6727120243447795
3740.0,-0.67025601038254
3760.0,-0.6681807188922738
3780.0,-0.6664952083047069
3800.0,-0.6650740013493982
3820.0,-0.6635587349533187
3840.0,-0.6612895975690906
3860.0,-0.6572978682598469
3880.0,-0.6503881204540111
3900.0,-0.6393252195280356
3920.0,-0.6231125057092951
3940.0,-0.6013002762057853
3960.0,-0.5742018884330353
3980.0,-0.5428932104428243
4000.0,-0.5090303812326469
4020.0,-0.47456456135738373
4040.0,-0.4414105963640973
4060.0,-0.41118387264648637
4080.0,-0.38505533924687135
4100.0,-0.3637147943714988
4120.0,-0.34741501623224036
4140.0,-0.3360368813932154
4160.0,-0.32917188903648875
4180.0,-0.3262582498654787
4200.0,-0.32678835397574685
4220.0,-0.330479353756353
4240.0,-0.33728703913391866
4260.0,-0.3472555516980936
4280.0,-0.3603694900226222
4300.0,-0.37650662111779665
4320.0,-0.39542682843689986
4340.0,-0.41677082409026345
4360.0,-0.44009330792566187
4380.0,-0.46489225550703206
4400.0,-0.4905749016086057
4420.0,-0.5163956672231187
4440.0,-0.5414860931399785
4460.0,-0.5649986709134096
4480.0,-0.5862502350126311
4500.0,-0.6047839642333604
4520.0,-0.6203285278160612
4540.0,-0.6326863441478692
4560.0,-0.641627382189346
4580.0,-0.6468327686648948
4600.0,-0.6478914993579796
4620.0,-0.6443838547310325
4640.0,-0.6360441945330685
4660.0,-0.6229014893832984
4680.0,-0.6053572662489484
4700.0,-0.584185803927631
4720.0,-0.5604412102909776
4740.0,-0.535272813131873
4760.0,-0.5096913413635883
4780.0,-0.4844158979389877
4800.0,-0.4598399271544828
4820.0,-0.43607715487591675
4840.0,-0.4130451215891637
4860.0,-0.3905540239930174
4880.0,-0.36838090640565796
4900.0,-0.3463206003351192
4920.0,-0.32421340661221437
4940.0,-0.30195471961156783
4960.0,-0.27949379955054976
4980.0,-0.2568283669068491
5000.0,-0.23399946761429094
5020.0,-0.21108799127672667
5040.0,-0.18821110046264378
5060.0,-0.16551435325579933
5080.0,-0.14315411637214312
5100.0,-0.12126554020445732
5120.0,-0.09991431881830055
5140.0,-0.0790358027294521
5160.0,-0.05837236162910727
5180.0,-0.03742803537074866
5200.0,-0.015466353471814714
5220.0,0.008420298282483871
5240.0,0.03514690714942846
5260.0,0.0653733385255723
5280.0,0.09919418481457694
5300.0,0.13590461016937605
5320.0,0.17389338123740875
5340.0,0.21072975541858374
5360.0,0.2434895114857422
5380.0,0.2691584590982577
5400.0,0.28497785753055505
5420.0,0.28870065103181786
5440.0,0.2788063076008394
5460.0,0.2547466887952291
5480.0,0.21724180681063077
5500.0,0.16851014056341054
5520.0,0.11230201748747652
5540.0,0.053446256589224785
5560.0,-0.003264649695679144
5580.0,-0.05424752834627118
5600.0,-0.09777358361964072
5620.0,-0.13399238091212187
5640.0,-0.16451177468605124
5660.0,-0.19171796081568587
5680.0,-0.21804642946169828
5700.0,-0.24538482411049126
5720.0,-0.27467629928390674
5740.0,-0.3057337856475437
5760.0,-0.3372877626056844
5780.0,-0.3672910425271377
5800.0,-0.3934246627235157
5820.0,-0.41371523422567247
5840.0,-0.42714419840364665
5860.0,-0.43405329407412924
5880.0,-0.4361053490890853
5900.0,-0.43561069857609125
5920.0,-0.43448214719324574
5940.0,-0.43355416616554493
5960.0,-0.4326578578701156
5980.0,-0.4311457395199958
6000.0,-0.428328506675477
6020.0,-0.42373574129793656
6040.0,-0.4172292002014888
6060.0,-0.4089760295251794
6080.0,-0.39934242526824015
6100.0,-0.38877076330462773
6120.0,-0.3776783917765824
6140.0,-0.36639432405868266
6160.0,-0.3551348235575119
6180.0,-0.34401010422016465
6200.0,-0.3330508150481584
6220.0,-0.3222429398681932
6240.0,-0.3115615938868273
6260.0,-0.3009966861228047
6280.0,-0.2905658161559847
6300.0,-0.28031187608938585
6320.0,-0.27028482084849403
6340.0,-0.2605093364425075
6360.0,-0.25094302019765513
6380.0,-0.24143324565580052
6400.0,-0.23168467117977537
6420.0,-0.2212522769897086
6440.0,-0.20957514454810355
6460.0,-0.1960617252646381
6480.0,-0.18022583225272004
6500.0,-0.1618523681419
6520.0,-0.14114310347272618
6540.0,-0.11877532757677495
6560.0,-0.0958650284702285
6580.0,-0.07389769154962897
6600.0,-0.05462408004760632
6620.0,-0.03987471977575433
6640.0,-0.031296403276842674
6660.0,-0.03005873592718636
6680.0,-0.03664166367543818
6700.0,-0.05077297161597646
6720.0,-0.07151923271492501
6740.0,-0.09748492442139174
6760.0,-0.12704759629817622
6780.0,-0.15861072086982603
6800.0,-0.19085121605019686
6820.0,-0.22289182969482946
6840.0,-0.25429866945505
6860.0,-0.2849246479572186
6880.0,-0.3147359304769425
6900.0,-0.3437060256645388
6920.0,-0.37180034776133464
6940.0,-0.3990085574459816
6960.0,-0.42533253569233637
6980.0,-0.45070700608098757
7000.0,-0.4748770698572029
7020.0,-0.49731347517982044
7040.0,-0.5172651569789657
7060.0,-0.5339811415348665
7080.0,-0.5468747100517789
7100.0,-0.555532747505941
7120.0,-0.5596411607005439
7140.0,-0.5589032575908165
7160.0,-0.5530158498141665
7180.0,-0.5417457432588806
7200.0,-0.5250871008742648
7220.0,-0.503405631773319
7240.0,-0.47747825301389923
7260.0,-0.44841509025262644
7280.0,-0.41751874416958223
7300.0,-0.38614833741904225
7320.0,-0.3556083631302008
7340.0,-0.3270442040346146
7360.0,-0.3013582182712163
7380.0,-0.2791673074760505
7400.0,-0.26077283713791105
7420.0,-0.24616795860369745
7440.0,-0.23510296847798645
7460.0,-0.2271628723186289
7480.0,-0.22184595990108075
7500.0,-0.21864166542622732
7520.0,-0.21711566049993616
7540.0,-0.21692606034971224
7560.0,-0.21773618296600303
7580.0,-0.21913212665409043
7600.0,-0.22066397702282425
7620.0,-0.22196039027394612
7640.0,-0.22279848186222231
7660.0,-0.22310644828017304
7680.0,-0.22292801290121259
7700.0,-0.22237351886403042
7720.0,-0.2215741532728059
7740.0,-0.22064820577485308
7760.0,-0.21968227891473788
7780.0,-0.21872636213080596
7800.0,-0.2177995085438754
7820.0,-0.21690205881868496
7840.0,-0.21603039160788948
7860.0,-0.21519057276717413
7880.0,-0.2144077339177757
7900.0,-0.21372846657761804
7920.0,-0.21321410990873169
7940.0,-0.21292381737336494
7960.0,-0.2128880194725379
7980.0,-0.21307555259709154
8000.0,-0.21336122339341412
8020.0,-0.21350443449879866
8040.0,-0.21315271866719662
8060.0,-0.21188514163431066
8080.0,-0.2093076845553275
8100.0,-0.2051986280000649
8120.0,-0.19964841510610784
8140.0,-0.19311558228781484
8160.0,-0.18642226035776585
8180.0,-0.18072118988151986
8200.0,-0.17740127455030288
8220.0,-0.17790057982829638
8240.0,-0.1834387437456894
8260.0,-0.19478581932758482
8280.0,-0.2121653010591437
8300.0,-0.23533049312012666
8320.0,-0.26381162071777103
8340.0,-0.29720838360419216
8360.0,-0.33530912262008444
8380.0,-0.37800063476190887
8400.0,-0.4250529455524781
8420.0,-0.4758519122824425
8440.0,-0.5292706686040346
8460.0,-0.5837699390565123
8480.0,-0.6376613776354779
8500.0,-0.6894161026505158
8520.0,-0.7378567419217233
8540.0,-0.7822157005069077
8560.0,-0.822125628626083
8580.0,-0.8575679535437596
8600.0,-0.8887812200181313
8620.0,-0.9161849556690786
8640.0,-0.9403288544231333
8660.0,-0.9618205764863366
8680.0,-0.9812211179141114
8700.0,-0.9989838825559263
8720.0,-1.0154740475528479
8740.0,-1.030969346065946
8760.0,-1.0455919700245984
8780.0,-1.05924642879355
8800.0,-1.0716308887308557
8820.0,-1.0822595378907633
8840.0,-1.090528025982992
8860.0,-1.0958503284239967
8880.0,-1.0978057777924282
8900.0,-1.0962455277818597
8920.0,-1.0913288642999361
8940.0,-1.0835254223639175
8960.0,-1.073614160123517
8980.0,-1.062616158167959
9000.0,-1.051619794630501
9020.0,-1.0416052772514737
9040.0,-1.0333409291449678
9060.0,-1.0273365841826927
9080.0,-1.0238179739209459
9100.0,-1.0226876468887993
9120.0,-1.0235317442839107
9140.0,-1.0257151109573388
9160.0,-1.0285441730792473
9180.0,-1.0314174157754588
9200.0,-1.0339162767070094
9220.0,-1.035832729915148
9240.0,-1.0371550072192304
9260.0,-1.0380416004242075
9280.0,-1.0388031006619334
9300.0,-1.0398394902135775
9320.0,-1.0415136828597908
9340.0,-1.044077860102416
9360.0,-1.0476791495820066
9380.0,-1.0523743976434823
9400.0,-1.0581107547165352
9420.0,-1.0646739479852838
9440.0,-1.0716658729101611
9460.0,-1.0785587730038304
9480.0,-1.0848297493543368
9500.0,-1.0901347404078876
9520.0,-1.094504183431781
9540.0,-1.0985306138844697
9560.0,-1.103462969668633
9580.0,-1.1111033268619275
9600.0,-1.12340637162348
9620.0,-1.1418702167086607
9640.0,-1.1671370508876044
9660.0,-1.1989857609385584
9680.0,-1.2364667326337087
9700.0,-1.278098406724557
9720.0,-1.3221127527842749
9740.0,-1.3666917332855044
9760.0,-1.4101470016847595
9780.0,-1.4510461179575123
9800.0,-1.4883001004402754
9820.0,-1.5211675003746676
9840.0,-1.5491585842967366
9860.0,-1.5719302745095225
9880.0,-1.5892369475843762
9900.0,-1.600904992927141
9920.0,-1.606833562448827
9940.0,-1.6070442546770303
9960.0,-1.6017995368841977
9980.0,-1.5917167986098482
10000.0,-1.577736304034986
10020.0,-1.5609568787155872
10040.0,-1.5424471943452998
10060.0,-1.5231022022956795
10080.0,-1.5035693438996178
10100.0,-1.4842405169631132
10120.0,-1.4652912783603267
10140.0,-1.4467446831743258
10160.0,-1.4285395686364877
10180.0,-1.410588594031976
10200.0,-1.3928175020158622
10220.0,-1.3751824710538754
10240.0,-1.357666583650913
10260.0,-1.3402594623511939
10280.0,-1.322926431158419
10300.0,-1.3055755095535981
10320.0,-1.288032202456593
10340.0,-1.2700330111827194
10360.0,-1.2512479644814092
10380.0,-1.2313389995162467
10400.0,-1.2100533917573824
10420.0,-1.1873387131935087
10440.0,-1.163447995131676
10460.0,-1.1389849043914504
10480.0,-1.1148638762161105
10500.0,-1.0922432086755598
10520.0,-1.0724456319796267
10540.0,-1.0568558730124806
10560.0,-1.0468190612802648
10580.0,-1.0435575215307764
10600.0,-1.0480878289720723
10620.0,-1.0610930010022313
10640.0,-1.0827826128183522
10660.0,-1.1128010325623992
10680.0,-1.150225108946394
10700.0,-1.19368700269296
10720.0,-1.2416158262012582
10740.0,-1.292477731195625
10760.0,-1.3449116442435902
10780.0,-1.397760820766233
10800.0,-1.4500485846629136
10820.0,-1.5009452720820766
10840.0,-1.5497832470786002
10860.0,-1.596099872101144
10880.0,-1.6396521936106414
10900.0,-1.6803591392835318
10920.0,-1.7181961258560328
10940.0,-1.7530814436726325
10960.0,-1.784790031861358
10980.0,-1.8129221068525592
11000.0,-1.8369302125651241
11020.0,-1.8561815747323156
11040.0,-1.8700477962703212
11060.0,-1.8780314651436054
11080.0,-1.8799223146009039
11100.0,-1.8759399630375315
11120.0,-1.8667797352925988
11140.0,-1.8535070186044207
11160.0,-1.8373452842565472
11180.0,-1.8194601098727794
11200.0,-1.800804889164022
11220.0,-1.7820480806247259
11240.0,-1.7635731527898881
11260.0,-1.745528784896679
11280.0,-1.7279040749682177
11300.0,-1.7106070964593376
11320.0,-1.6935314413847222
11340.0,-1.6766018297992258
11360.0,-1.659795095568538
11380.0,-1.643136557247391
11400.0,-1.62667435242892
11420.0,-1.6104364947807324
11440.0,-1.5943778977351313
11460.0,-1.5783276951937293
11480.0,-1.5619505117789942
11500.0,-1.5447377142751764
11520.0,-1.526044138430685
11540.0,-1.5051797975913097
11560.0,-1.4815516236123734
11580.0,-1.4548193616791705
11600.0,-1.4250150402388866
11620.0,-1.3926651418860532
11640.0,-1.3589145929950204
11660.0,-1.325541421901318
11680.0,-1.2948166083859443
11700.0,-1.269207205587466
11720.0,-1.250999745334865
11740.0,-1.2419474176331693
11760.0,-1.2430263436412325
11780.0,-1.2543167769267558
11800.0,-1.2750884735395485
11820.0,-1.304091180094276
11840.0,-1.339859872176371
11860.0,-1.3808863434722527
11880.0,-1.425688968759454
11900.0,-1.4728733261717368
11920.0,-1.521154033548964
11940.0,-1.5693511337830344
11960.0,-1.6163886096555877
11980.0,-1.661355479307477
12000.0,-1.7036242998788134
12020.0,-1.7428612627939926
12040.0,-1.778914051751982
12060.0,-1.8116841460430422
12080.0,-1.8410413226449172
12100.0,-1.8668385174748454
12120.0,-1.8889933220314354
12140.0,-1.9075522227239667
12160.0,-1.9226805609749733
12180.0,-1.93459699854757
12200.0,-1.9435065791018034
12220.0,-1.9495677784461745
12240.0,-1.9529143211679776
12260.0,-1.9537063797309773
12280.0,-1.9521748765875273
12300.0,-1.9485869757584469
12320.0,-1.9431708544861417
12340.0,-1.9360610473833548
12360.0,-1.927298835275633
12380.0,-1.9169262323286085
12400.0,-1.9051064129934132
12420.0,-1.8921574100915177
12440.0,-1.8784694017055565
12460.0,-1.8643812717574044
12480.0,-1.850079201746716
12500.0,-1.835548424225497
12520.0,-1.8205901788541643
12540.0,-1.8049014351232897
12560.0,-1.7881887076082752
12580.0,-1.7702432364506084
12600.0,-1.7509537288505985
12620.0,-1.7302748269680301
12640.0,-1.7082144992189494
12660.0,-1.6848308752867953
12680.0,-1.6602769696491262
12700.0,-1.6348632456144985
12720.0,-1.609068722881489
12740.0,-1.5835417337579012
12760.0,-1.5590974995825806
12780.0,-1.5366811691369144
12800.0,-1.5172866680451234
12820.0,-1.5018146883028392
12840.0,-1.4908846173498402
12860.0,-1.4846985191499191
12880.0,-1.4830062230653827
12900.0,-1.48515121819641
12920.0,-1.4901410949549219
12940.0,-1.4967452542690596
12960.0,-1.5036507379281956
12980.0,-1.5096389337686522
13000.0,-1.5137410758025336
13020.0,-1.515328294457323
13040.0,-1.5140932458865992
13060.0,-1.5099938780534365
13080.0,-1.5032114637642384
13100.0,-1.4941484161187846
13120.0,-1.4833974060119932
13140.0,-1.4716172904025635
13160.0,-1.4593940692045633
13180.0,-1.4471615078249145
13200.0,-1.4351806000775011
13220.0,-1.4235588646048816
13240.0,-1.4122902713875065
13260.0,-1.4013000505034878
13280.0,-1.3904839689844741
13300.0,-1.379737080895184
13320.0,-1.3689713285369316
13340.0,-1.3581241804087185
13360.0,-1.347161677242186
13380.0,-1.3360790570664793
13400.0,-1.3249009330377242
13420.0,-1.3136812549772245
13440.0,-1.3025014666328998
13460.0,-1.291463848855449
13480.0,-1.2806764803018023
13500.0,-1.2702269760592375
13520.0,-1.2601444828284942
13540.0,-1.2503533647742928
13560.0,-1.2406272285868363
13580.0,-1.2305574320006163
13600.0,-1.219554306973003
13620.0,-1.206899632481015
13640.0,-1.1918626039312852
13660.0,-1.1738759314531073
13680.0,-1.1527396742680764
13700.0,-1.1287752594036158
13720.0,-1.102886457052417
13740.0,-1.0765638296947035
13760.0,-1.0517898015321698
13780.0,-1.0308378444184016
13800.0,-1.0160102047016666
13820.0,-1.0093510478237322
13840.0,-1.0123831400695849
13860.0,-1.025934152158731
13880.0,-1.0501174717492765
13900.0,-1.0843677735858983
13920.0,-1.1274413143963857
13940.0,-1.1774587432567243
13960.0,-1.2320474333228315
13980.0,-1.2885931687133125
14000.0,-1.3445625378575492
14020.0,-1.3977997086749054
14040.0,-1.4467326355416192
14060.0,-1.4904563455965183
14080.0,-1.5287097799170979
14100.0,-1.5617716533301358
14120.0,-1.590292247802345
14140.0,-1.6150915843012863
14160.0,-1.6369561401436272
14180.0,-1.6564575670026835
14200.0,-1.6738327484853894
14220.0,-1.6889500877720984
14240.0,-1.701366277287504
14260.0,-1.7104620237747927
14280.0,-1.7155767721362294
14300.0,-1.716103646039831
14320.0,-1.7115853100770868
14340.0,-1.7017898237215912
14360.0,-1.6867722672257568
14380.0,-1.666919164166457
14400.0,-1.6429213968020333
14420.0,-1.6157069277975928
14440.0,-1.586365907152417
14460.0,-1.5560328245234467
14480.0,-1.5257290075220675
14500.0,-1.496216867010409
14520.0,-1.4678830264789102
14540.0,-1.4407165606570271
14560.0,-1.414407365396564
14580.0,-1.3884927003842977
14600.0,-1.3625107587702645
14620.0,-1.3361723012887117
14640.0,-1.3095108675522353
14660.0,-1.2829308182017094
14680.0,-1.2570907937825635
14700.0,-1.2326989083983486
14720.0,-1.2103418035479567
14740.0,-1.1903662173727365
14760.0,-1.1728109986924766
14780.0,-1.1574179923542174
14800.0,-1.1437237284524422
14820.0,-1.131183674573153
14840.0,-1.1192819119625503
14860.0,-1.1076040202239086
14880.0,-1.0958697022626018
14900.0,-1.0839324015234721
14920.0,-1.0717573264969642
14940.0,-1.0593889337659552
14960.0,-1.0469161014376354
14980.0,-1.034439710806095
15000.0,-1.0220444153371118
15020.0,-1.0097747394362517
15040.0,-0.9976155258075139
15060.0,-0.9854778952676532
15080.0,-0.9731936666526639
15100.0,-0.9605226660520966
15120.0,-0.947177378497769
15140.0,-0.9328667337889335
15160.0,-0.9173543797074052
15180.0,-0.9005158849913076
15200.0,-0.8823660563492822
15220.0,-0.8630483066190293
15240.0,-0.8428522647902215
15260.0,-0.8222730911876202
15280.0,-0.8020241069211446
15300.0,-0.7829702143173137
15320.0,-0.7660204125056719
15340.0,-0.7520137895923845
15360.0,-0.7416026297352243
15380.0,-0.7351472760907345
15400.0,-0.7326670349899099
15420.0,-0.7338838677857648
15440.0,-0.7383131269024114
15460.0,-0.7453175482335376
15480.0,-0.7541733517410704
15500.0,-0.7642327550034351
15520.0,-0.7750525942559472
15540.0,-0.7863828641439305
15560.0,-0.7980864434026427
15580.0,-0.8100535311172262
15600.0,-0.8221616170605578
15620.0,-0.8342895980634868
15640.0,-0.8463263986631795
15660.0,-0.8581682395107745
15680.0,-0.8697390132858597
15700.0,-0.8810212208753362
15720.0,-0.8920368618538843
15740.0,-0.9027847578484954
15760.0,-0.9131723287790374
15780.0,-0.9229789041764495
15800.0,-0.9318682766802322
15820.0,-0.9394476071302501
15840.0,-0.9453617544618345
15860.0,-0.9493873341448271
15880.0,-0.9515094843441068
15900.0,-0.9519790343692583
15920.0,-0.951346071411401
15940.0,-0.9504402711817684
15960.0,-0.9502538486978779
15980.0,-0.9517770256469563
16000.0,-0.9558719481024154
16020.0,-0.9631644274780337
16040.0,-0.9739326762579404
16060.0,-0.987990911001548
16080.0,-1.004615720897426
16100.0,-1.0225882704287927
16120.0,-1.0403751217880712
16140.0,-1.0564329287151937
16160.0,-1.069575668985896
16180.0,-1.0792341763181976
16200.0,-1.0854810735189828
16220.0,-1.0888668727834767
16240.0,-1.090186276883144
16260.0,-1.0902632897194848
16280.0,-1.0897992676922028
16300.0,-1.0892948017530275
16320.0,-1.089035761460021
16340.0,-1.0891242774392123
16360.0,-1.089533907891253
16380.0,-1.090171445273308
16400.0,-1.0909329037592876
16420.0,-1.091746138209802
16440.0,-1.0925961796730452
16460.0,-1.09353150231015
16480.0,-1.0946505054461666
16500.0,-1.0960683472160249
16520.0,-1.097865846242439
16540.0,-1.10002520055061
16560.0,-1.102361955746839
16580.0,-1.104468379195513
16600.0,-1.105688556212685
16620.0,-1.1051474744854377
16640.0,-1.1018516290432188
16660.0,-1.0948634756863722
16680.0,-1.0835231775742
16700.0,-1.0676487629785536
16720.0,-1.0476123152425578
16740.0,-1.0242507050027811
16760.0,-0.998706884611098
16780.0,-0.9722706724345191
16800.0,-0.9462238258552382
16820.0,-0.921726107245855
16840.0,-0.8997581607149172
16860.0,-0.8810597116668077
16880.0,-0.8661193421736594
16900.0,-0.8553034833474459
16920.0,-0.8490359320656832
16940.0,-0.8479173039983631
16960.0,-0.8527009218646714
16980.0,-0.8640902524348953
17000.0,-0.8824677972448799
17020.0,-0.9077356003534599
17040.0,-0.9392860040821758
17060.0,-0.9760456056442478
17080.0,-1.0165528266568216
17100.0,-1.0590399949986247
17120.0,-1.1014959670879119
17140.0,-1.141733195861329
17160.0,-1.1775366450473284
17180.0,-1.2068768780354175
17200.0,-1.2281423762408725
17220.0,-1.2403857692809037
17240.0,-1.2435049620263374
17260.0,-1.238291077220246
17280.0,-1.2262613173133903
17300.0,-1.2093072394799949
17320.0,-1.1893192504722854
17340.0,-1.1679036875970115
17360.0,-1.146232511916332
17380.0,-1.1250155064583012
17400.0,-1.1045600464451177
17420.0,-1.0848774900787235
17440.0,-1.0658009229070164
17460.0,-1.0470900702514665
17480.0,-1.028510938378725
17500.0,-1.0098872258635814
17520.0,-0.9911264745023652
17540.0,-0.9722262902515364
17560.0,-0.9532655870242805
17580.0,-0.9343839617075411
17600.0,-0.9157503900267592
17620.0,-0.8975217038375322
17640.0,-0.8797927069915659
17660.0,-0.8625437416988612
17680.0,-0.8455978003209748
17700.0,-0.8286068774663826
17720.0,-0.8110943473957373
17740.0,-0.7925804125538602
17760.0,-0.7727649144439898
17780.0,-0.7516711388248146
17800.0,-0.729741573124086
17820.0,-0.7078328865305872
17840.0,-0.6870743215489544
17860.0,-0.6686477584346259
17880.0,-0.6535452143664084
17900.0,-0.6423823527221508
17920.0,-0.6353348982587701
17940.0,-0.6321801576024247
17960.0,-0.6324231878455039
17980.0,-0.6355027875207319
18000.0,-0.6409990742839006
18020.0,-0.6487375521124705
18040.0,-0.6587954025113884
18060.0,-0.6714196391514542
18080.0,-0.68686410476521
18100.0,-0.7052144911125836
18120.0,-0.7262319248361332
18140.0,-0.7492658527215319
18160.0,-0.7733456438750255
18180.0,-0.7973927677528416
18200.0,-0.8204259062224889
18220.0,-0.8416776369266473
18240.0,-0.8606119196898426
18260.0,-0.8769034679586284
18280.0,-0.8904150111955372
18300.0,-0.9011240083441969
18320.0,-0.9090075474528733
18340.0,-0.9139614377065105
18360.0,-0.9157755864955804
18380.0,-0.9141816117437555
18400.0,-0.9089538835581613
18420.0,-0.9000147892565471
18440.0,-0.8875428194008318
18460.0,-0.8720644005534424
18480.0,-0.8544305241767194
18500.0,-0.8356809174971437
18520.0,-0.8168743602674519
18540.0,-0.7989443426407769
18560.0,-0.7826275104238593
18580.0,-0.7684145685213083
18600.0,-0.7564881095294119
18620.0,-0.7467211756352206
18640.0,-0.7387739168154586
18660.0,-0.7322175939177118
18680.0,-0.7266222532466706
18700.0,-0.7215936821442951
18720.0,-0.7167859189932653
18740.0,-0.7119103759654142
18760.0,-0.7067254948814872
18780.0,-0.7010107884803988
18800.0,-0.6945886242086178
18820.0,-0.6873902511693784
18840.0,-0.6795010039993424
18860.0,-0.6712152414609105
18880.0,-0.6630835219727879
18900.0,-0.6558435289271038
18920.0,-0.6502314387763238
18940.0,-0.646744174207055
18960.0,-0.6454554212496374
18980.0,-0.6459865997942629
19000.0,-0.6477127435241545
19020.0,-0.6500251276773721
19040.0,-0.6524600434857559
19060.0,-0.6547087557319433
19080.0,-0.6565850816385981
19100.0,-0.6579754580041731
19120.0,-0.6587673360115412
19140.0,-0.6588033936055192
19160.0,-0.657915172375035
19180.0,-0.6560127290092475
19200.0,-0.6531615700987025
19220.0,-0.6495972556099824
19240.0,-0.6456607470312732
