time_in_ms,pupilSize
6160.0,2.81329763450797
6180.0,2.8139225981882126
6200.0,2.8178077249356406
6220.0,2.8242649525541985
6240.0,2.8324920323811966
6260.0,2.8417536843841553
6280.0,2.851632064751922
6300.0,2.862203772056376
6320.0,2.8740325939577755
6340.0,2.8879808899998323
6360.0,2.9047827317528143
6380.0,2.9246115851298073
6400.0,2.946932558958773
6420.0,2.9705350281571574
6440.0,2.993704669761819
6460.0,3.0145238085527204
6480.0,3.0311245676711773
6500.0,3.0418230565993847
6520.0,3.0451768135015818
6540.0,3.040003558959862
6560.0,3.025359622122166
6580.0,3.00057921031098
6600.0,2.9654475641801388
6620.0,2.9203164019960473
6640.0,2.8661284141235477
6660.0,2.804381941880279
6680.0,2.7370739648433857
6700.0,2.6666420221226925
6720.0,2.595897574639529
6740.0,2.527821616576057
6760.0,2.4651943233421147
6780.0,2.4102549798827915
6800.0,2.3645352728098836
6820.0,2.328833304487823
6840.0,2.3032801919108348
6860.0,2.2873945711625407
6880.0,2.280152241922744
6900.0,2.2801955546026798
6920.0,2.2861170714300343
6940.0,2.2966584366706813
6960.0,2.310736331922337
6980.0,2.327420560181967
7000.0,2.345989061492235
7020.0,2.3659362967122552
7040.0,2.386848745451851
7060.0,2.4082377165881206
7080.0,2.429500601811955
7100.0,2.4499993685345385
7120.0,2.4691547203222726
7140.0,2.4865181374509886
7160.0,2.50181026483226
7180.0,2.514985843963914
7200.0,2.5263302040434246
7220.0,2.5365044868390214
7240.0,2.5464928560747255
7260.0,2.557486151760759
7280.0,2.5707483244170026
7300.0,2.587431561145107
7320.0,2.6082301206259184
7340.0,2.632780349842093
7360.0,2.658852642266465
7380.0,2.6815165318427727
7400.0,2.6927266482691947
7420.0,2.6817482213323136
7440.0,2.636625114386642
7460.0,2.546875551799924
7480.0,2.407318407569751
7500.0,2.222393938933893
7520.0,2.0097833135776337
7540.0,1.801309629732194
7560.0,1.6383032493523924
7580.0,1.5591100177280066
7600.0,1.583986181155187
7620.0,1.707561597585427
7640.0,1.9006993548094895
7660.0,2.1200669745789353
7680.0,2.3233802281735727
7700.0,2.4823553352118872
7720.0,2.586461341950884
7740.0,2.6397129983295593
7760.0,2.6546392938077554
7780.0,2.646369984141819
7800.0,2.628305563274029
7820.0,2.6097289529773944
7840.0,2.5950849087419057
7860.0,2.584507525144257
7880.0,2.5752290238871436
7900.0,2.5633617601001286
7920.0,2.5454858509517986
7940.0,2.5196226305206584
7960.0,2.4854647831522447
7980.0,2.444053316182377
8000.0,2.3972184479073557
8020.0,2.3470233954790496
8040.0,2.2953378318342157
8060.0,2.243581173432922
8080.0,2.192620822280371
8100.0,2.142784582912678
8120.0,2.0939430704714583
8140.0,2.0456285744220115
8160.0,1.9971731192903484
8180.0,1.947863138023082
8200.0,1.8971158625256201
8220.0,1.8446800749367906
8240.0,1.7908506050072306
8260.0,1.7366641143158779
8280.0,1.684018684830947
8300.0,1.6356402653066664
8320.0,1.5948167879910427
8340.0,1.564849030895299
8360.0,1.5482384851237623
8380.0,1.5457551540577092
8400.0,1.55571352433161
8420.0,1.5739138676684459
8440.0,1.594349317577484
8460.0,1.6103825324296455
8480.0,1.6160025929862762
8500.0,1.6068380104084667
8520.0,1.5806852747609768
8540.0,1.5374635878938618
8560.0,1.4788090641765295
8580.0,1.4074741322456892
8600.0,1.326625435906766
8620.0,1.2392754365681438
8640.0,1.1480457214202708
8660.0,1.0552729069659734
8680.0,0.9632705077652943
8700.0,0.8745344460254745
8720.0,0.7917766348734733
8740.0,0.7177426406755548
8760.0,0.6548733792811249
8780.0,0.6049392870034142
8800.0,0.5686697040736985
8820.0,0.5455016477791871
8840.0,0.5337064192418973
8860.0,0.5309389437675728
8880.0,0.5350777732747802
8900.0,0.5448280960917289
8920.0,0.5597979573395038
8940.0,0.5802895566366804
8960.0,0.6069630795321351
8980.0,0.6404369673259729
9000.0,0.6809355672472401
9020.0,0.7280787007546805
9040.0,0.78083261934045
9060.0,0.8375419861332654
9080.0,0.8960015208455328
9100.0,0.9536773176210872
9120.0,1.008054265994176
9140.0,1.0569347539622747
9160.0,1.0986379780147117
9180.0,1.1320801373609835
9200.0,1.1568177217885658
9220.0,1.1730901939489224
9240.0,1.1818963801711266
9260.0,1.1850529178912874
9280.0,1.1850881542678058
9300.0,1.184886567526663
9320.0,1.1871507695985941
9340.0,1.1937118012582928
9360.0,1.2048674386891467
9380.0,1.2190563888539825
9400.0,1.2331568560265707
9420.0,1.2437247197078194
9440.0,1.2494009636524261
9460.0,1.2536978807273715
9480.0,1.2649382367744457
9500.0,1.2919998515007551
9520.0,1.3387758448433198
9540.0,1.4010595005895925
9560.0,1.4688623518160289
9580.0,1.532513743468718
9600.0,1.586866354532348
9620.0,1.631770928828152
9640.0,1.6703660721698945
9660.0,1.7067760414268973
9680.0,1.7442091278134793
9700.0,1.7838672166239864
9720.0,1.8245464659016981
9740.0,1.8626820348963884
9760.0,1.8927513312149646
9780.0,1.9080233516285445
9800.0,1.9016396218846732
9820.0,1.8679446086735179
9840.0,1.8037531915912417
9860.0,1.7092165844643392
9880.0,1.588011387343437
9900.0,1.446675794379553
9920.0,1.2934044897818726
9940.0,1.136712452478944
9960.0,0.9841618140752866
9980.0,0.8413914985954836
10000.0,0.7117501336972332
10020.0,0.5965232080462886
10040.0,0.49546913446919644
10060.0,0.40738966223167883
10080.0,0.3306024397121244
10100.0,0.2632563134769215
10120.0,0.20353830035691392
10140.0,0.14984170867320948
10160.0,0.10081972493791687
10180.0,0.05540056186526968
10200.0,0.012859280759029408
10220.0,-0.027107664575019993
10240.0,-0.06426437787627323
10260.0,-0.09768647641393212
10280.0,-0.1258151519251043
10300.0,-0.146903629601465
10320.0,-0.1596886655535328
10340.0,-0.16389230814060346
10360.0,-0.16028468193258238
10380.0,-0.15038325051306128
10400.0,-0.1360252386989278
10420.0,-0.1189920886044952
10440.0,-0.1007701528482138
10460.0,-0.08245972975588411
10480.0,-0.06480014912485976
10500.0,-0.048257845770967395
10520.0,-0.033121451814171816
10540.0,-0.019557326861730923
10560.0,-0.007596250998138663
10580.0,0.0029558030502461353
10600.0,0.012665079920388289
10620.0,0.02263294058100904
10640.0,0.03461033675190892
10660.0,0.050988533093299586
10680.0,0.07459758237434237
10700.0,0.10827912094734964
10720.0,0.1542728976569628
10740.0,0.2135727212124261
10760.0,0.28553237849849855
10780.0,0.3679192428072765
10800.0,0.4572856758183085
10820.0,0.5494772666854638
10840.0,0.6402315039580526
10860.0,0.725726579451502
10880.0,0.8029756931166236
10900.0,0.8700169151274493
10920.0,0.9259241460753638
10940.0,0.970737592404003
10960.0,1.0053721989258095
10980.0,1.0314691801660134
11000.0,1.0511597334366802
11020.0,1.066759795153336
11040.0,1.0804535543171498
11060.0,1.094046850781027
11080.0,1.108830930246016
11100.0,1.1255275170679118
11120.0,1.14429729328073
11140.0,1.1647736786439915
11160.0,1.186208866105958
11180.0,1.2077561424500092
11200.0,1.2287490556058085
11220.0,1.248867475603521
11240.0,1.268203411319591
11260.0,1.2871695896014699
11280.0,1.3062657260623438
11300.0,1.3258916394710825
11320.0,1.3462712831189505
11340.0,1.367451531051767
11360.0,1.3893373931925557
11380.0,1.41173671732076
11400.0,1.4343997826790893
11420.0,1.457050184637362
11440.0,1.4794114638065583
11460.0,1.50123808184434
11480.0,1.5223591421041616
11500.0,1.5427387132259238
11520.0,1.5625482889227555
11540.0,1.5822360801929658
11560.0,1.6025667150098377
11580.0,1.6245968504037909
11600.0,1.6495515286231577
11620.0,1.6785776788031508
11640.0,1.712379287828212
11660.0,1.7507852758470803
11680.0,1.7923523555769285
11700.0,1.834128438826856
11720.0,1.8717100833349747
11740.0,1.89966002570055
11760.0,1.912288089799946
11780.0,1.9046837432078152
11800.0,1.873610523124174
11820.0,1.8179832757683008
11840.0,1.7389738232857508
11860.0,1.6397698463912915
11880.0,1.5250213294023358
11900.0,1.400102365784283
11920.0,1.2703855565715239
11940.0,1.140713367222517
11960.0,1.0151221503066217
11980.0,0.8967249606938825
12000.0,0.787660653457294
12020.0,0.6891044979296709
12040.0,0.6014167940271037
12060.0,0.5243752667086692
12080.0,0.45740503878775823
12100.0,0.3998107495106932
12120.0,0.3510202981624492
12140.0,0.3107802381727102
12160.0,0.279241665313706
12180.0,0.2568487599098534
12200.0,0.24406095884106965
12220.0,0.24106421914759704
12240.0,0.24755590149023465
12260.0,0.26264345292571417
12280.0,0.28487453234146015
12300.0,0.31244139376970975
12320.0,0.34350898974713534
12340.0,0.37648674120631415
12360.0,0.41011606948456764
12380.0,0.44341203742246493
12400.0,0.47557301219340914
12420.0,0.5059774922899645
12440.0,0.5342405179607489
12460.0,0.5602247880346062
12480.0,0.5839959711983105
12500.0,0.6058269239014467
12520.0,0.6261902515002699
12540.0,0.6456611018286453
12560.0,0.6648097846766229
12580.0,0.6841121693081226
12600.0,0.7038346573676333
12620.0,0.7239461570916815
12640.0,0.7441415887947739
12660.0,0.7639745988279348
12680.0,0.7830952166089088
12700.0,0.8014414976678512
12720.0,0.8192757111424892
12740.0,0.8370832883963962
12760.0,0.8554000059611098
12780.0,0.8746761529024678
12800.0,0.8951691883418642
12820.0,0.9169091123254137
12840.0,0.9397382836956274
12860.0,0.9633891899508914
12880.0,0.9875648286731662
12900.0,1.0120009510336387
12920.0,1.0365025287844127
12940.0,1.0609554116106066
12960.0,1.0853186298738107
12980.0,1.1096041850709766
13000.0,1.1338506834415376
13020.0,1.1580959373198352
13040.0,1.1823525139932487
13060.0,1.2065895782333305
13080.0,1.2307242515396097
13100.0,1.254625716663842
13120.0,1.2781347684255613
13140.0,1.301099663100744
13160.0,1.3234252378981268
13180.0,1.3451259673247633
13200.0,1.3663650687911133
13220.0,1.387451894333732
13240.0,1.408760360620383
13260.0,1.4305244927109557
13280.0,1.4524783636440137
13300.0,1.473430029600455
13320.0,1.4910137324307933
13340.0,1.5017400047019913
13360.0,1.5013070181197257
13380.0,1.485168252926131
13400.0,1.4492945021617856
13420.0,1.390876704272173
13440.0,1.3089414013073908
13460.0,1.2047728358630705
13480.0,1.0818402071038147
13500.0,0.945232294894188
13520.0,0.8008353031925377
13540.0,0.6544483149589159
13560.0,0.5110456514716671
13580.0,0.3744103650414908
13600.0,0.247101891527924
13620.0,0.1306796192356455
13640.0,0.026094580576970606
13660.0,-0.06598050575636877
13680.0,-0.14500950359095657
13700.0,-0.21058546746474946
13720.0,-0.262450807036705
13740.0,-0.3005958855478126
13760.0,-0.3254229312368146
13780.0,-0.33779204470710633
13800.0,-0.3389060141703982
13820.0,-0.3300934859845211
13840.0,-0.31263860132842414
13860.0,-0.287721624384139
13880.0,-0.25638211260903926
13900.0,-0.2194710892580161
13920.0,-0.17759178744892018
13940.0,-0.1311501080549731
13960.0,-0.08052361632932921
13980.0,-0.026190302376723172
14000.0,0.03120340233310665
14020.0,0.09084145963444734
14040.0,0.15184596180555632
14060.0,0.2134202794042554
14080.0,0.27490223502613265
14100.0,0.33578345962323985
14120.0,0.39566791084552083
14140.0,0.4541724949301752
14160.0,0.510862514121022
14180.0,0.5652620190851886
14200.0,0.6168749183583955
14220.0,0.6651840299530377
14240.0,0.7097286870772562
14260.0,0.7502132378740557
14280.0,0.7865712950848827
14300.0,0.8190078083960659
14320.0,0.8479730482829173
14340.0,0.8740419823855454
14360.0,0.8977693012104673
14380.0,0.9195691183017538
14400.0,0.9396606469838401
14420.0,0.9580918553162059
14440.0,0.9748194231534926
14460.0,0.9897699946277149
14480.0,1.0028282077777904
14500.0,1.013828419268189
14520.0,1.022584946803355
14540.0,1.0289264985213014
14560.0,1.0327300077774832
14580.0,1.0339498459253773
14600.0,1.0326534312797233
14620.0,1.0290053098401695
14640.0,1.023261793929095
14660.0,1.0158109572960559
14680.0,1.0071365645667663
14700.0,0.9976281065393215
14720.0,0.9873946435819011
14740.0,0.976263149257922
14760.0,0.9639294350369704
14780.0,0.9501846328340584
14800.0,0.9350951395993449
14820.0,0.9190111144806606
14840.0,0.9024324792459766
14860.0,0.8858679541741902
14880.0,0.8697247771542346
14900.0,0.8542480761396753
14920.0,0.8395226182145131
14940.0,0.8255106746969326
14960.0,0.8120970256533991
14980.0,0.7991230360908675
15000.0,0.7864029370501114
15020.0,0.7737249257458829
15040.0,0.7608466853370168
15060.0,0.7474989171595459
15080.0,0.7334110334909786
15100.0,0.7183698174118737
15120.0,0.7023142731124771
15140.0,0.6854581788842555
15160.0,0.668417089850937
15180.0,0.6523012885007007
15200.0,0.6387249018867415
15220.0,0.6296804416911004
15240.0,0.6272450215790571
15260.0,0.6331270562285342
15280.0,0.6481365579143893
15300.0,0.671763736361009
15320.0,0.7020376444125986
15340.0,0.7356451765241274
15360.0,0.7683055628777931
15380.0,0.7953487767849764
15400.0,0.8123911815967819
15420.0,0.8160222307951108
15440.0,0.8043615590176143
15460.0,0.7773881719165844
15480.0,0.7369931621431216
15500.0,0.6866951544979455
15520.0,0.6309977987220889
15540.0,0.5744742997973185
15560.0,0.5208542264299368
15580.0,0.47240997177163174
15600.0,0.4298884191934191
15620.0,0.3928496464564632
15640.0,0.3601395892564779
15660.0,0.3303220495700075
15680.0,0.3019844136755787
15700.0,0.27390019134110266
15720.0,0.24507827724946446
15740.0,0.21475348564041752
15760.0,0.18237796239830734
15780.0,0.14766209572334504
15800.0,0.11069017765628905
15820.0,0.07210402432442452
15840.0,0.03331151650220159
15860.0,-0.003357113083037562
15880.0,-0.034645341835498764
15900.0,-0.056618421635923954
15920.0,-0.06522502072925004
15940.0,-0.05714437926809101
15960.0,-0.030740261971073043
15980.0,0.013249370956265027
16000.0,0.07169315204007816
16020.0,0.13974377501143792
16040.0,0.21178696176944314
16060.0,0.2822112131800496
16080.0,0.34588743986606063
16100.0,0.39844006740673593
16120.0,0.43647825657793476
16140.0,0.4577995712334357
16160.0,0.46150004416754997
16180.0,0.44803566025747416
16200.0,0.419235199209012
16220.0,0.37808011029589544
16240.0,0.32827928541361934
16260.0,0.2738287550044013
16280.0,0.21860498506275639
16300.0,0.16603726783711772
16320.0,0.11890470462184519
16340.0,0.07921948186522756
16360.0,0.048236832546282755
16380.0,0.026574507328686117
16400.0,0.014352786206549163
16420.0,0.01132668422133604
16440.0,0.016955925101559646
16460.0,0.030412510429329104
16480.0,0.0506414397689422
16500.0,0.07649766097325394
16520.0,0.10685942808124906
16540.0,0.14067699116666138
16560.0,0.17701746717030128
16580.0,0.21512137904564874
16600.0,0.25441497011271635
16620.0,0.29436409755264764
16640.0,0.3342401982508069
16660.0,0.3730309046682871
16680.0,0.40954028182209273
16700.0,0.4426149983289429
16720.0,0.47144812415901927
16740.0,0.4958234224544099
16760.0,0.5161446241487324
16780.0,0.5332497983607883
16800.0,0.5481562371456004
16820.0,0.5618368833280378
16840.0,0.5750712795723437
16860.0,0.5883780888367341
16880.0,0.6020156555927719
16900.0,0.6160288060557028
16920.0,0.6303201899399189
16940.0,0.6447289322562028
16960.0,0.6591048448528349
16980.0,0.673370678559448
17000.0,0.6875668343523326
17020.0,0.7018727195423694
17040.0,0.7165976382775118
17060.0,0.7321335483045789
17080.0,0.7488643173395692
17100.0,0.7670332136544307
17120.0,0.7865834233573255
17140.0,0.8070051043845655
17160.0,0.827244674968926
17180.0,0.8457401702790096
17200.0,0.8605954836823182
17220.0,0.8698963627878277
17240.0,0.8721685631303835
17260.0,0.866802785649731
17280.0,0.854200733050849
17300.0,0.8355820612685726
17320.0,0.8126034749595289
17340.0,0.7869768907233768
17360.0,0.7601868111009406
17380.0,0.7333357508733579
17400.0,0.7071028657791983
17420.0,0.6817805871856037
17440.0,0.6573513495017043
17460.0,0.6335748938814947
17480.0,0.6100700628428073
17500.0,0.5863885049783601
17520.0,0.5620876698099763
17540.0,0.5368145827036909
17560.0,0.5104090611413015
17580.0,0.4830254041930189
17600.0,0.45525668202212805
17620.0,0.4282287591099122
17640.0,0.40361719062860213
17660.0,0.3835360953754686
17680.0,0.37026231723415587
17700.0,0.3657989947111046
17720.0,0.3713576540386303
17740.0,0.3869607010734972
17760.0,0.41142171270335737
17780.0,0.4426678026705249
17800.0,0.47812084853025777
17820.0,0.5149917825114191
17840.0,0.5505647885187229
17860.0,0.5824446402720248
17880.0,0.6086678272398177
17900.0,0.6277632523592898
17920.0,0.6388700769236233
17940.0,0.6418185427617726
17960.0,0.6370565979412727
17980.0,0.6254461263960182
18000.0,0.6080422260920176
18020.0,0.5859436438383565
18040.0,0.5601887258768274
18060.0,0.5317080794728185
18080.0,0.5013754000056999
18100.0,0.4700995876509294
18120.0,0.43883675541970807
18140.0,0.4085066081889228
18160.0,0.3798840012749075
18180.0,0.35352663533528983
18200.0,0.32974461017520723
18220.0,0.3085997386091341
18240.0,0.2899365914957565
18260.0,0.27347889467923187
18280.0,0.25900597153852767
18300.0,0.24653433183708737
18320.0,0.23641952566032104
18340.0,0.22931657202166794
18360.0,0.22599845987930336
18380.0,0.22714476041287307
18400.0,0.23319063202550327
18420.0,0.24423203332128954
18440.0,0.25995976706284135
18460.0,0.2796533422928411
18480.0,0.3022479352245708
18500.0,0.32650019544813075
18520.0,0.3512212650609049
18540.0,0.37545983534196353
18560.0,0.3986169426066425
18580.0,0.42051740875440113
18600.0,0.441417222830967
18620.0,0.46187525670178137
18640.0,0.4824867630057034
18660.0,0.5036830314017567
18680.0,0.5256777396856135
18700.0,0.5484965770485384
18720.0,0.5720382378834394
18740.0,0.5961362925821204
18760.0,0.6206045850001808
18780.0,0.6452602091613906
18800.0,0.6699270188811904
18820.0,0.6944286137672308
18840.0,0.7185827967086733
18860.0,0.742209677782332
18880.0,0.7651629094626656
18900.0,0.787387940306306
18920.0,0.8090028005834334
18940.0,0.8303864353765306
18960.0,0.8522485521890828
18980.0,0.875646167715606
19000.0,0.9019096584182159
19020.0,0.9324502638404709
19040.0,0.9684469109530341
19060.0,1.0104602054531782
19080.0,1.0581252576921416
19100.0,1.1101211701634388
19120.0,1.1643567852356798
19140.0,1.2182296174379281
19160.0,1.2689348875942
19180.0,1.3137267886466097
19200.0,1.3500676374650917
19220.0,1.3757048648211139
19240.0,1.3887053887309992
19260.0,1.387484040647972
19280.0,1.370946189342108
19300.0,1.3388225140171441
19320.0,1.2919399272452419
19340.0,1.2322533699982083
19360.0,1.162698242285787
19380.0,1.0868805112254933
19400.0,1.0086430865234282
19420.0,0.9316403542303395
19440.0,0.8590333771145904
19460.0,0.7932677791970596
19480.0,0.7359486631835546
19500.0,0.6878696873475905
19520.0,0.6491272533255712
19540.0,0.619286578252244
19560.0,0.5976423211600815
19580.0,0.5835065154453932
19600.0,0.5763583910673625
19620.0,0.5758326751082331
19640.0,0.5816409856853214
19660.0,0.5935180880940157
19680.0,0.6111719524727921
19700.0,0.6342036721033966
19720.0,0.6620989067121867
19740.0,0.6942569163743231
19760.0,0.7299896163851588
19780.0,0.7685729556972295
19800.0,0.8093763726006782
19820.0,0.8519301885282047
19840.0,0.895903417934961
19860.0,0.941066886934456
19880.0,0.9872788778002172
19900.0,1.0344534991744871
19920.0,1.0825113191880342
19940.0,1.131334861945538
19960.0,1.1807372826206615
19980.0,1.2303743383332553
20000.0,1.279686984900038
20020.0,1.3278964394839665
20040.0,1.3740544352079418
20060.0,1.4171202269922771
20080.0,1.4560399216984912
20100.0,1.48984444872761
20120.0,1.5177419341207437
20140.0,1.5392130846749599
20160.0,1.5540771143537409
20180.0,1.5624553717079965
20200.0,1.5645799283424269
20220.0,1.5606289103835127
20240.0,1.5507860537214058
20260.0,1.5354808497874077
20280.0,1.515677139805089
20300.0,1.4930371785122545
