time_in_ms,pupilSize
8380.0,1.2163652433392727
8400.0,1.2370995153175626
8420.0,1.2516093196387625
8440.0,1.258894391192326
8460.0,1.2585333790524884
8480.0,1.2508883073039245
8500.0,1.2370539063128478
8520.0,1.2185779759424782
8540.0,1.1971196529896022
8560.0,1.1741672064138966
8580.0,1.150864314874222
8600.0,1.1279449300746551
8620.0,1.1057512965741028
8640.0,1.0843023640678096
8660.0,1.0633844160612935
8680.0,1.0426461315118607
8700.0,1.0216913653081954
8720.0,1.0001709417429971
8740.0,0.9778774719269834
8760.0,0.9548439038309846
8780.0,0.931437962828631
8800.0,0.9084331451912272
8820.0,0.8870263497305937
8840.0,0.8687678821607929
8860.0,0.8553777755007265
8880.0,0.8484496161855615
8900.0,0.8490946107318164
8920.0,0.8576544016458847
8940.0,0.8736505055255525
8960.0,0.895984738504076
8980.0,0.9232053439365338
9000.0,0.9537055538186646
9020.0,0.9858409185513888
9040.0,1.0180006636424739
9060.0,1.0486870001718123
9080.0,1.076623114282712
9100.0,1.1008574097487829
9120.0,1.1208272475483436
9140.0,1.136403867800389
9160.0,1.1478743608985238
9180.0,1.1558359710819932
9200.0,1.161061395417623
9220.0,1.1643668918797883
9240.0,1.166501473083143
9260.0,1.168082267967285
9280.0,1.1695305697433767
9300.0,1.170999264792736
9320.0,1.1723254629250184
9340.0,1.1730329583235226
9360.0,1.1724108020635715
9380.0,1.1696908360959686
9400.0,1.1642523570586691
9420.0,1.155772243430589
9440.0,1.1443018129629234
9460.0,1.1302492368977413
9480.0,1.114270883692347
9500.0,1.0971077970136467
9520.0,1.079423552595054
9540.0,1.0617125306181194
9560.0,1.044278182871469
9580.0,1.0272557390229173
9600.0,1.0106569437321886
9620.0,0.9944184627588066
9640.0,0.9784417404111261
9660.0,0.9626186220791031
9680.0,0.9468427274523544
9700.0,0.931010745741084
9720.0,0.9150203107086676
9740.0,0.8987718881144701
9760.0,0.8821812068537109
9780.0,0.8652062193115443
9800.0,0.8478884750021174
9820.0,0.8304034401609415
9840.0,0.8131084350769426
9860.0,0.7965718766262696
9880.0,0.7815655578970491
9900.0,0.7690056297747817
9920.0,0.7598412247170259
9940.0,0.7549176940505197
9960.0,0.7548651158156972
9980.0,0.7600337499063262
10000.0,0.7704711179837977
10020.0,0.7859118088898179
10040.0,0.8057680099703739
10060.0,0.8291573073812358
10080.0,0.8549766359334847
10100.0,0.8820010643964484
10120.0,0.909008392570781
10140.0,0.9348898100307954
10160.0,0.958731233092616
10180.0,0.9798795126752368
10200.0,0.9979714288872064
10220.0,1.0129038244761719
10240.0,1.0247840117767542
10260.0,1.033880211406026
10280.0,1.0405687471107468
10300.0,1.0453058884550095
10320.0,1.048597865456515
10340.0,1.050920730076253
10360.0,1.0525923525214211
10380.0,1.053688518761824
10400.0,1.054049657775776
10420.0,1.0533754850032444
10440.0,1.0513789722227025
10460.0,1.0479252103277539
10480.0,1.0430808648580239
10500.0,1.0370782453604428
10520.0,1.0302402948561418
10540.0,1.0229038315247108
10560.0,1.015360747997751
10580.0,1.0078234473792267
10600.0,1.000412562788279
10620.0,0.9931613462874264
10640.0,0.9860308309955259
10660.0,0.9789315535258778
10680.0,0.971749906064299
10700.0,0.9643789294337172
10720.0,0.9567537642065655
10740.0,0.9488906747374501
10760.0,0.9409256772557217
10780.0,0.9331450320796298
10800.0,0.9259965095332057
10820.0,0.9200693092407072
10840.0,0.9160341502826268
10860.0,0.9145458424959726
10880.0,0.9161296698229079
10900.0,0.921087905227152
10920.0,0.9294382825668958
10940.0,0.9408572300209931
10960.0,0.9546509578000564
10980.0,0.9697968151879209
11000.0,0.9850533841762124
11020.0,0.999107035748131
11040.0,1.0107025155420588
11060.0,1.0187506537280515
11080.0,1.0224116772397533
11100.0,1.0211654431486223
11120.0,1.0148858996602534
11140.0,1.0039038026763092
11160.0,0.9889790813340826
11180.0,0.9711357704927415
11200.0,0.9514441262490022
11220.0,0.930846257827341
11240.0,0.9100563243430873
11260.0,0.889531480281802
11280.0,0.8694941331668162
11300.0,0.8499819242761036
11320.0,0.8309051617922067
11340.0,0.812098548961714
11360.0,0.7933620055086394
11380.0,0.774492099957531
11400.0,0.7553098287585737
11420.0,0.7356915953749854
11440.0,0.7156081897876295
11460.0,0.6951717535822439
11480.0,0.6746840649564446
11500.0,0.6546725478383453
11520.0,0.6358954870671921
11540.0,0.6192980282285775
11560.0,0.6059085428912205
11580.0,0.596675110660858
11600.0,0.5922567630898896
11620.0,0.592818897842518
11640.0,0.597902186172542
11660.0,0.6064204433147691
11680.0,0.6167868785796181
11700.0,0.6271475575977004
11720.0,0.635664847897473
11740.0,0.6407680593814302
11760.0,0.6412837845997118
11780.0,0.6364530402278712
11800.0,0.6259313445871194
11820.0,0.6097964402191772
11840.0,0.5885355082962449
11860.0,0.5630013716390116
11880.0,0.5343409379853493
11900.0,0.5038995728668051
11920.0,0.47309001393899663
11940.0,0.44324633301496413
11960.0,0.4155356616094656
11980.0,0.3909086743015443
12000.0,0.3700389769680487
12020.0,0.35325648511228397
12040.0,0.3405122554267034
12060.0,0.33140833106184336
12080.0,0.32527349340231876
12100.0,0.32126554798102364
12120.0,0.3185089842270987
12140.0,0.31623007325657176
12160.0,0.313839905250035
12180.0,0.31093993542296827
12200.0,0.30729219220802567
12220.0,0.3027684060054282
12240.0,0.2973073684222818
12260.0,0.2909091021266514
12280.0,0.2836361350093754
12300.0,0.27564177833574577
12320.0,0.2672316896379646
12340.0,0.25889088059861187
12360.0,0.2512836341670011
12380.0,0.2452497365836703
12400.0,0.24173895764977849
12420.0,0.24168790817331368
12440.0,0.24589583574410895
12460.0,0.25488332793912555
12480.0,0.26876203465000825
12500.0,0.2872261282940096
12520.0,0.3096429033137751
12540.0,0.3351212577175907
12560.0,0.3625769879920311
12580.0,0.3908235251450362
12600.0,0.41866925972864777
12620.0,0.4450172138057843
12640.0,0.4689778416706605
12660.0,0.48996325140803404
12680.0,0.5077456104697315
12700.0,0.5224721202836115
12720.0,0.5346036855411248
12740.0,0.5447864669072477
12760.0,0.5537078535038821
12780.0,0.5619808765075375
12800.0,0.5700762908105224
12820.0,0.5783014341852082
12840.0,0.5868139269638943
12860.0,0.595654739077196
12880.0,0.6047866326954511
12900.0,0.6141281497714408
12920.0,0.6235782933495023
12940.0,0.6330315689375913
12960.0,0.6423863557267815
12980.0,0.651551312233781
13000.0,0.6604545871867343
13020.0,0.6690590586422136
13040.0,0.6773838397517621
13060.0,0.6855282074355011
13080.0,0.6936895165395957
13100.0,0.7021624743423069
13120.0,0.7113046337181523
13140.0,0.721454259696653
13160.0,0.7328086266692148
13180.0,0.7453256842257983
13200.0,0.7586823613709184
13220.0,0.7722592454428752
13240.0,0.785165527724716
13260.0,0.7963293152102112
13280.0,0.8046682971022586
13300.0,0.8092976354979229
13320.0,0.8096988773721304
13340.0,0.8057808785892139
13360.0,0.7978488575277631
13380.0,0.7865028502001439
13400.0,0.7724608999881254
13420.0,0.7563622476229097
13440.0,0.7386513354423199
13460.0,0.7195685008003836
13480.0,0.6992371551969249
13500.0,0.6777909596997729
13520.0,0.655466626074679
13540.0,0.6326542571673434
13560.0,0.609900439458143
13580.0,0.587864637205793
13600.0,0.5672709808430221
13620.0,0.5488493543981825
13640.0,0.5332365641138819
13660.0,0.5208751366989989
13680.0,0.5119573532095201
13700.0,0.5064396834059645
13720.0,0.5041083122848584
13740.0,0.5046248170155708
13760.0,0.5075699398397182
13780.0,0.5125230397778803
13800.0,0.5191094640830541
13820.0,0.5270077071190326
13840.0,0.5359571086275041
13860.0,0.5457727788519742
13880.0,0.5563685516185793
13900.0,0.567750433248036
13920.0,0.5799702958519766
13940.0,0.5930673419266217
13960.0,0.6070419395902348
13980.0,0.6218835822565412
14000.0,0.6376005360589162
14020.0,0.6541965534055124
14040.0,0.671615201468872
14060.0,0.6897427054540152
14080.0,0.7084710412968581
14100.0,0.7277576077547055
14120.0,0.7476245026255373
14140.0,0.7680963486580809
14160.0,0.789136140357288
14180.0,0.8106251837282068
14200.0,0.8323772639038666
14220.0,0.8541529832813773
14240.0,0.8756996188664627
14260.0,0.896830067507845
14280.0,0.9175096194692375
14300.0,0.9379192772068067
14320.0,0.9584602924394877
14340.0,0.9796797421325126
14360.0,1.0021639480810782
14380.0,1.0264316125375157
14400.0,1.052806529624013
14420.0,1.081314349269615
14440.0,1.1116612134927395
14460.0,1.1432874518435998
14480.0,1.175459703185351
14500.0,1.2073643865149382
14520.0,1.2381684622221056
14540.0,1.267074930288867
14560.0,1.2934170582808502
14580.0,1.3167585405496667
14600.0,1.3369439189069652
14620.0,1.354110235292773
14640.0,1.368662472978121
14660.0,1.381206229635311
14680.0,1.3924416503760622
14700.0,1.4030443110051316
14720.0,1.413594723786261
14740.0,1.424585888902432
14760.0,1.4364453731315157
14780.0,1.4495086602668112
14800.0,1.4639489925543112
14820.0,1.4796738361392536
14840.0,1.4962076673609874
14860.0,1.5126200253991735
14880.0,1.5275754349238355
14900.0,1.5395722319194627
14920.0,1.5473513486956991
14940.0,1.5504244380025047
14960.0,1.54967980487904
14980.0,1.5479432115189655
15000.0,1.5503208682972194
15020.0,1.564070668279253
15040.0,1.5976590476382273
15060.0,1.6587620211080867
15080.0,1.7511859713312496
15100.0,1.8709933290371297
15120.0,2.0025048407554897
15140.0,2.1153226198890493
15160.0,2.1639489442228044
15180.0,2.091680608344283
15200.0,1.8400739912524677
15220.0,1.3642385637464784
15240.0,0.6521936992754652
15260.0,-0.25634533917418445
15280.0,-1.2598202866881638
15300.0,-2.20464167130488
15320.0,-2.923164110148317
15340.0,-3.2834211430419518
15360.0,-3.22169100579708
15380.0,-2.753428937757935
15400.0,-1.9675221021116005
15420.0,-1.0042337969513422
15440.0,-0.018482805621195243
15460.0,0.8579733339449859
15480.0,1.5408115589150422
15500.0,1.9992043272493183
15520.0,2.2473866211358344
15540.0,2.328838578641568
15560.0,2.2990909584391206
15580.0,2.2112547903182165
15600.0,2.1067412882250895
15620.0,2.0114938002816167
15640.0,1.9366412589838895
15660.0,1.8819155991842587
15680.0,1.840137819554586
15700.0,1.8015132126031368
15720.0,1.756990552353501
15740.0,1.7003525333584408
15760.0,1.6290321972964468
15780.0,1.5439382213890085
15800.0,1.4486508363539936
15820.0,1.3482985721303822
15840.0,1.2484225475385011
15860.0,1.154034033124858
15880.0,1.0689797571730286
15900.0,0.9956458494777239
15920.0,0.934984902063746
15940.0,0.886749086939733
15960.0,0.8497796007406656
15980.0,0.8223155528390655
16000.0,0.8022987327870252
16020.0,0.7875972956568004
16040.0,0.7761788785322989
16060.0,0.7663053497383449
16080.0,0.7567059266024401
16100.0,0.7466699037787143
16120.0,0.7360342413932214
16140.0,0.7250815115589329
16160.0,0.7144014585086597
16180.0,0.704745332305833
16200.0,0.6968890459054342
16220.0,0.6915319077765498
16240.0,0.6892558307974295
16260.0,0.6905334398441084
16280.0,0.6957406049350646
16300.0,0.7051355895609922
16320.0,0.7188495990068776
16340.0,0.7368976013227939
16360.0,0.7592180618944221
16380.0,0.7857148416060002
16400.0,0.8162604123947699
16420.0,0.8506817920109203
16440.0,0.8887424745809901
16460.0,0.930095579854897
16480.0,0.9742390308559423
16500.0,1.0205016852556261
16520.0,1.068048206668228
16540.0,1.1158900458303476
16560.0,1.162884101062638
16580.0,1.2077437976871415
16600.0,1.2491070675863265
16620.0,1.2856712150683152
16640.0,1.3163990949704092
16660.0,1.3407690594182764
16680.0,1.358954089250544
16700.0,1.3717907436868069
16720.0,1.3805401084897095
16740.0,1.3865874722229905
16760.0,1.391193267113304
16780.0,1.3953411009061947
16800.0,1.3996843963544525
16820.0,1.404568748399075
16840.0,1.4100983645590703
16860.0,1.416216849554311
16880.0,1.422780341205082
16900.0,1.429610763028268
16920.0,1.4365261059332648
16940.0,1.4433516938981714
16960.0,1.449920680369315
16980.0,1.456073422193028
17000.0,1.4616639604403183
17020.0,1.466577724127369
17040.0,1.470757908574509
17060.0,1.4742290311758381
17080.0,1.4770954831049088
17100.0,1.4794846750286301
17120.0,1.4814325498765952
17140.0,1.4827621602053813
17160.0,1.4829939411508857
17180.0,1.4813521185080072
17200.0,1.4769053942012198
17220.0,1.4687653788789423
17240.0,1.4562635876806658
17260.0,1.4390702323920848
17280.0,1.4172404323536594
17300.0,1.3911609260234143
17320.0,1.361423126639458
17340.0,1.3286702019577548
17360.0,1.293475309874966
17380.0,1.2562774646921064
17400.0,1.2173775274733203
17420.0,1.1769978482799581
17440.0,1.1353956931667748
17460.0,1.0929760587063373
17480.0,1.0503048301244535
17500.0,1.007982769221532
17520.0,0.9664539265851075
17540.0,0.925861202291691
17560.0,0.8860004126986027
17580.0,0.846429296575314
17600.0,0.8067515163363724
17620.0,0.7670598485346541
17640.0,0.7284687577519218
17660.0,0.6935848834990218
17680.0,0.6667190433861239
17700.0,0.6535771629002561
17720.0,0.6602092315637983
17740.0,0.691140457130724
17760.0,0.7467781391410516
17780.0,0.8204273026318563
17800.0,0.8956020144645701
17820.0,0.9446046826438556
17840.0,0.929561685951036
17860.0,0.8070734691112439
17880.0,0.5372116151743777
17900.0,0.09647976386244252
17920.0,-0.5074934041517639
17940.0,-1.2240974490302574
17960.0,-1.9577902905056863
17980.0,-2.5848355194038226
18000.0,-2.989730852681139
18020.0,-3.099545920715542
18040.0,-2.898737347972786
18060.0,-2.428061897824393
18080.0,-1.773284612061557
18100.0,-1.0452181231230364
18120.0,-0.3527005660235276
18140.0,0.22251755426815914
18160.0,0.6386024055138861
18180.0,0.8923101755069139
18200.0,1.0084170065856923
18220.0,1.0260249213631267
18240.0,0.9865079469885317
18260.0,0.9253055088054702
18280.0,0.8677474732136837
18300.0,0.8281845592314633
18320.0,0.8114124886918459
18340.0,0.8153370514321897
18360.0,0.8339290379834015
18380.0,0.859785624521135
18400.0,0.8859582771704564
18420.0,0.9070153717932573
18440.0,0.9194700226251822
18460.0,0.9217390622756348
18480.0,0.9138274889629587
18500.0,0.8968910777377506
18520.0,0.8727882364534565
18540.0,0.8437097082129954
18560.0,0.8118916800298819
18580.0,0.7793871687715924
18600.0,0.747885241041726
18620.0,0.7185764498222806
18640.0,0.6921179275106673
18660.0,0.6687062128485879
18680.0,0.6482016899498039
18700.0,0.6302574346264531
18720.0,0.6144372667310349
18740.0,0.6003246852127176
18760.0,0.5876302518690274
18780.0,0.5762681711258072
18800.0,0.5663670344881224
18820.0,0.5582435990446445
18840.0,0.5523410908595507
18860.0,0.5491191214534532
18880.0,0.5489241999335358
18900.0,0.5518910582002267
18920.0,0.5578727322211169
18940.0,0.5663777220121162
18960.0,0.5765328398991842
18980.0,0.5871167927151029
19000.0,0.5967160934203755
19020.0,0.6040699229534398
19040.0,0.6085835006502355
19060.0,0.6109110359126654
19080.0,0.6134943240767964
19100.0,0.6208500655903136
19120.0,0.6393779032958422
19140.0,0.6764353871351697
19160.0,0.7385231357322022
19180.0,0.82858571740226
19200.0,0.9426379512054585
19220.0,1.0663416421992133
19240.0,1.1726085785154838
19260.0,1.221584566675849
19280.0,1.1643846580399695
19300.0,0.9516243283313571
19320.0,0.5468544885945644
19340.0,-0.05671987010605877
19360.0,-0.8202381860719622
19380.0,-1.6507999426342754
19400.0,-2.4104640591689113
19420.0,-2.950647618991128
19440.0,-3.1594984193728632
19460.0,-2.9938893128381188
19480.0,-2.4881000568394254
19500.0,-1.742825487195845
19520.0,-0.8960964196423413
19540.0,-0.08381058595578081
19560.0,0.5928467306404975
19580.0,1.0820421459792493
19600.0,1.3788061219253034
19620.0,1.5121196984617011
19640.0,1.5284337823323213
19660.0,1.4770192998911091
19680.0,1.3999542153634492
19700.0,1.3270676506168388
19720.0,1.2749824238718865
19740.0,1.2489437320875292
19760.0,1.2460455710785105
19780.0,1.258771718662289
19800.0,1.278145773089766
19820.0,1.2960775037016703
19840.0,1.3067557578250832
19860.0,1.3071529535430242
19880.0,1.296858416681097
19900.0,1.2774745543587325
19920.0,1.2517682228199782
19940.0,1.2228090187588778
19960.0,1.1932935922737158
19980.0,1.1651642183587718
20000.0,1.1395099262795096
20020.0,1.1166664089834042
20040.0,1.0964453291467984
20060.0,1.0784051722768344
20080.0,1.0620931404331397
20100.0,1.047240627269548
20120.0,1.0338853301745132
20140.0,1.022399608614839
20160.0,1.013412125189821
20180.0,1.00762645917228
