time_in_ms,pupilSize
1940.0,1.4879485477639354
1960.0,1.4811304501282883
1980.0,1.4747407083595248
2000.0,1.4684380888614494
2020.0,1.46190307303927
2040.0,1.4550042776618957
2060.0,1.4478271201514112
2080.0,1.4405845532990669
2100.0,1.4334555871204142
2120.0,1.4265542138586342
2140.0,1.4199678064051087
2160.0,1.4137668535879935
2180.0,1.408045427438554
2200.0,1.402954866196108
2220.0,1.3987279261980194
2240.0,1.3957231220399444
2260.0,1.394402618798574
2280.0,1.3951582843592165
2300.0,1.3980819509484381
2320.0,1.4029133737730628
2340.0,1.409196811958364
2360.0,1.4164934765817687
2380.0,1.4244702506920741
2400.0,1.432910818947035
2420.0,1.4417257412794748
2440.0,1.4509280731186172
2460.0,1.4605628202564886
2480.0,1.4706559854810057
2500.0,1.48126961875352
2520.0,1.492544343517382
2540.0,1.504612135069215
2560.0,1.5174489016970576
2580.0,1.5308007387251967
2600.0,1.5442083990460618
2620.0,1.5571334492923836
2640.0,1.569103444683241
2660.0,1.579845904155954
2680.0,1.589375716982157
2700.0,1.5979811465985725
2720.0,1.6060828390782027
2740.0,1.6140583707763025
2760.0,1.6221680310682216
2780.0,1.6304960594111289
2800.0,1.638895930343555
2820.0,1.6470690818132554
2840.0,1.6547341031877358
2860.0,1.6616928814670828
2880.0,1.6677519504503704
2900.0,1.6726764108627479
2920.0,1.6761945397760054
2940.0,1.6780190930011025
2960.0,1.677971168166452
2980.0,1.676139276331677
3000.0,1.6729412183823447
3020.0,1.6690261778421849
3040.0,1.6650370700290233
3060.0,1.6613905441804362
3080.0,1.658203517506083
3100.0,1.6553660530149819
3120.0,1.6526204279238144
3140.0,1.649613342983662
3160.0,1.6459610628394101
3180.0,1.6413365726146554
3200.0,1.6355025349189098
3220.0,1.6282510711977316
3240.0,1.619396069792506
3260.0,1.6088377246327177
3280.0,1.596632442359321
3300.0,1.5830099864656018
3320.0,1.5683212660898225
3340.0,1.5529646490913185
3360.0,1.53738330721783
3380.0,1.5220145137672274
3400.0,1.507184544625112
3420.0,1.4930202949250826
3440.0,1.4794456052961245
3460.0,1.4663441038432812
3480.0,1.4536981146794412
3500.0,1.4416170655462257
3520.0,1.4303083461169772
3540.0,1.42001580768854
3560.0,1.4109915488084561
3580.0,1.4034214866282462
3600.0,1.397414019740203
3620.0,1.393131430207063
3640.0,1.390848265467067
3660.0,1.3907731066118667
3680.0,1.3928159838181906
3700.0,1.3965427602084348
3720.0,1.4013464855823945
3740.0,1.4066591081712505
3760.0,1.4120394085385197
3780.0,1.417192655068152
3800.0,1.4219667774862232
3820.0,1.4263651892566287
3840.0,1.4304903281047756
3860.0,1.434394150400109
3880.0,1.4380422214823663
3900.0,1.4414118516374028
3920.0,1.4445822482721649
3940.0,1.4476987429214256
3960.0,1.4508801447469821
3980.0,1.4541257967324703
4000.0,1.4573246152087083
4020.0,1.4603743827665727
4040.0,1.4632292283088937
4060.0,1.4659152705350336
4080.0,1.4685324162005255
4100.0,1.4711554390765664
4120.0,1.473705385717532
4140.0,1.4759026659523438
4160.0,1.477413596443306
4180.0,1.4781218531080786
4200.0,1.478281071452441
4220.0,1.4784255584375425
4240.0,1.4791472227489966
4260.0,1.4808707147628224
4280.0,1.4837220226069658
4300.0,1.487500626609655
4320.0,1.4917751101671726
4340.0,1.4961154550854543
4360.0,1.500277252345684
4380.0,1.5042255177315185
4400.0,1.5080959143729842
4420.0,1.5121468108195093
4440.0,1.5166996889019182
4460.0,1.5220459479374058
4480.0,1.5283252612801481
4500.0,1.5354934170968562
4520.0,1.543401590678782
4540.0,1.551838098451583
4560.0,1.5605213712286925
4580.0,1.5691275065764976
4600.0,1.5773789924023949
4620.0,1.5851994410323182
4640.0,1.592796469735201
4660.0,1.600570483580403
4680.0,1.6089476971990861
4700.0,1.618231663173487
4720.0,1.6285087880865905
4740.0,1.639606762621394
4760.0,1.6511432536822306
4780.0,1.662642197751793
4800.0,1.673681510082413
4820.0,1.6840058496892836
4840.0,1.6935378657158078
4860.0,1.7023207161144824
4880.0,1.710432970653971
4900.0,1.7179470900012068
4920.0,1.7248687709965516
4940.0,1.7310914751217037
4960.0,1.7364233075434645
4980.0,1.7407151981457094
5000.0,1.7440391263115842
5020.0,1.7466467014342502
5040.0,1.7487777992469977
5060.0,1.750644939797204
5080.0,1.7524991259404394
5100.0,1.7546400049167366
5120.0,1.7573375657271788
5140.0,1.7606984253866942
5160.0,1.764651843873651
5180.0,1.7690229528450587
5200.0,1.773663711049302
5220.0,1.7785895594020016
5240.0,1.783996309951547
5260.0,1.7900900020973376
5280.0,1.7968842020313114
5300.0,1.8042016429645171
5320.0,1.8118383476831015
5340.0,1.8196608612523693
5360.0,1.827567999625888
5380.0,1.83538800227862
5400.0,1.8427878802544428
5420.0,1.849286789252082
5440.0,1.8543862671745122
5460.0,1.8576909495889355
5480.0,1.8590115035873662
5500.0,1.8584643480437404
5520.0,1.8565199406531994
5540.0,1.853915552444602
5560.0,1.8513853254436259
5580.0,1.8493361980380858
5600.0,1.8477276372781481
5620.0,1.8462279205080387
5640.0,1.844436431594165
5660.0,1.842010623162468
5680.0,1.8386795768221258
5700.0,1.8342463671101765
5720.0,1.8286441984278194
5740.0,1.8220418127535107
5760.0,1.8148512695208552
5780.0,1.8075415177746321
5800.0,1.8004237460647572
5820.0,1.7935938998277299
5840.0,1.7869965963952734
5860.0,1.7805019122524643
5880.0,1.7739403466958763
5900.0,1.7671995291881328
5920.0,1.7603656472957623
5940.0,1.7537488623922088
5960.0,1.7477501825813906
5980.0,1.742664445933651
6000.0,1.7385383102116228
6020.0,1.7351588625233896
6040.0,1.7321548826090003
6060.0,1.7291902749427446
6080.0,1.7261319671928566
6100.0,1.7230859258755857
6120.0,1.7203316946271672
6140.0,1.7182771765600702
6160.0,1.717407269334413
6180.0,1.7182212786021804
6200.0,1.721162223130188
6220.0,1.7264874680513724
6240.0,1.734114025744812
6260.0,1.7434627398623697
6280.0,1.753456730631123
6300.0,1.7628047948874987
6320.0,1.7704039698482688
6340.0,1.7756183335900937
6360.0,1.7782923858546045
6380.0,1.7785860910012825
6400.0,1.7768188653835173
6420.0,1.77347173271283
6440.0,1.7692239955032347
6460.0,1.7648615190090995
6480.0,1.761115019977276
6500.0,1.7584608613835155
6520.0,1.7569926034141752
6540.0,1.7564677394136883
6560.0,1.7563909839385445
6580.0,1.756170822731896
6600.0,1.755357456423206
6620.0,1.7538211500090963
6640.0,1.7517243685065405
6660.0,1.7493400621261497
6680.0,1.7468637961545703
6700.0,1.7443641224509248
6720.0,1.7417966677522594
6740.0,1.7390159976279436
6760.0,1.735827857993952
6780.0,1.732074852911559
6800.0,1.7277988078677329
6820.0,1.7233978800639136
6840.0,1.7196490764860457
6860.0,1.717494581596232
6880.0,1.7176619952833594
6900.0,1.7203358852333523
6920.0,1.7251026527696403
6940.0,1.731104985049285
6960.0,1.7372280683103447
6980.0,1.742347298549064
7000.0,1.745626992740064
7020.0,1.74672111070901
7040.0,1.7458045235839565
7060.0,1.7434436815127998
7080.0,1.7403792431586917
7100.0,1.7373034905942977
7120.0,1.7346786885175498
7140.0,1.7326249947864951
7160.0,1.7308760243768224
7180.0,1.7288716175906949
7200.0,1.7259943753749374
7220.0,1.7217948053462282
7240.0,1.7161122883262525
7260.0,1.7091276231261245
7280.0,1.701264991648759
7300.0,1.6929969717445557
7320.0,1.684678601308565
7340.0,1.6764704380895459
7360.0,1.668380487828646
7380.0,1.660342341526175
7400.0,1.652244472028925
7420.0,1.6439332218392706
7440.0,1.6352474587204986
7460.0,1.626034840638126
7480.0,1.6161675265019988
7500.0,1.605538847338468
7520.0,1.5940499471318894
7540.0,1.5816110261339622
7560.0,1.5681991677620195
7580.0,1.5539102745337146
7600.0,1.5389065248622351
7620.0,1.5233788101838381
7640.0,1.5076121920255676
7660.0,1.4920567786820067
7680.0,1.4772880750757176
7700.0,1.4638395219956848
7720.0,1.4520534134141008
7740.0,1.4420162149188436
7760.0,1.4335244533873117
7780.0,1.4261718064691546
7800.0,1.4195599320852268
7820.0,1.4133851552625265
7840.0,1.4074156487759852
7860.0,1.4014381177814348
7880.0,1.3952268360323699
7900.0,1.3885818740688785
7920.0,1.381406944459349
7940.0,1.3737927575154016
7960.0,1.366014924947082
7980.0,1.3584638400930316
8000.0,1.3515173609622708
8020.0,1.3454122476130579
8040.0,1.3402050927329046
8060.0,1.33580290476328
8080.0,1.3320225221543502
8100.0,1.3286510027679623
8120.0,1.3254917667377033
8140.0,1.322391188393108
8160.0,1.319247000413777
8180.0,1.3160034759210426
8200.0,1.3126395110688562
8220.0,1.3091552170190568
8240.0,1.3055611682821564
8260.0,1.3018725970742797
8280.0,1.29810892386701
8300.0,1.2942972617594188
8320.0,1.2904770236166792
8340.0,1.2867015798786878
8360.0,1.2830321901431594
8380.0,1.2795193494629336
8400.0,1.27616745127983
8420.0,1.2728819177606383
8440.0,1.2694182419231108
8460.0,1.2653724634842258
8480.0,1.2602342303172338
8500.0,1.2534801866179948
8520.0,1.2446695922476905
8540.0,1.2334973316591544
8560.0,1.2198414153138586
8580.0,1.203828206155018
8600.0,1.1858098663034538
8620.0,1.166206279781492
8640.0,1.1453288565992552
8660.0,1.1233067148015456
8680.0,1.100148806443952
8700.0,1.0759621402863193
8720.0,1.0511442220847402
8740.0,1.026321241094286
8760.0,1.0021569378429773
8780.0,0.9792749144108708
8800.0,0.9582425113594006
8820.0,0.9395518768869094
8840.0,0.9236063692203403
8860.0,0.9107097977972
8880.0,0.901103542696666
8900.0,0.8949863033788954
8920.0,0.8924228585431689
8940.0,0.8932689794893464
8960.0,0.8972546582451629
8980.0,0.9041073768422224
9000.0,0.9135590973234456
9020.0,0.9252743955658062
9040.0,0.9387639766438464
9060.0,0.953371100903962
9080.0,0.9683920632070305
9100.0,0.9832746529522954
9120.0,0.9978452598068674
9140.0,1.012435737077295
9160.0,1.0277254600433052
9180.0,1.0443746618631748
9200.0,1.0626980823724343
9220.0,1.0825629604711613
9240.0,1.1034691465778654
9260.0,1.1247099490072117
9280.0,1.14555709759101
9300.0,1.1654313305959572
9320.0,1.1840380986250416
9340.0,1.2014162667466066
9360.0,1.2178740777608685
9380.0,1.233815082019092
9400.0,1.2495446630901608
9420.0,1.2651533360954679
9440.0,1.2805438403193086
9460.0,1.295553187102935
9480.0,1.310095051016575
9500.0,1.3241641709215264
9520.0,1.3377426102541978
9540.0,1.3507834236893697
9560.0,1.3632482828473667
9580.0,1.3751328273887116
9600.0,1.3864282057656465
9620.0,1.3971008712058066
9640.0,1.407149502442188
9660.0,1.4166607413420411
9680.0,1.4257685274124385
9700.0,1.4345721510105827
9720.0,1.4431207959278667
9740.0,1.4514331182765001
9760.0,1.4595508284044352
9780.0,1.4675355739437506
9800.0,1.4754089533206454
9820.0,1.4831434301097757
9840.0,1.490734541578926
9860.0,1.4982243814396388
9880.0,1.5057001553460332
9900.0,1.5132878419488471
9920.0,1.5211089394840245
9940.0,1.5292539847999291
9960.0,1.5377855641549592
9980.0,1.5467691725585526
10000.0,1.5562721172305265
10020.0,1.5662454163331456
10040.0,1.5764574914008234
10060.0,1.5865704181832387
10080.0,1.5962346102379443
10100.0,1.6051347767159143
10120.0,1.6129742218918475
10140.0,1.6194752826111525
10160.0,1.6244624160273262
10180.0,1.6279214547008416
10200.0,1.6299817097238227
10220.0,1.6307872659388973
10240.0,1.6303947546065334
10260.0,1.6288126841742263
10280.0,1.626146608006326
10300.0,1.6226982142465152
10320.0,1.6189097567879254
10340.0,1.6152391081690527
10360.0,1.6120337533860416
10380.0,1.6094054080374034
10400.0,1.60710851956458
10420.0,1.604550257925294
10440.0,1.6009312170423156
10460.0,1.595446236972309
10480.0,1.587463765395744
10500.0,1.5765987457208208
10520.0,1.5627787767193255
10540.0,1.5463700770429445
10560.0,1.5282488245449573
10580.0,1.5096822818730637
10600.0,1.4920712226778141
10620.0,1.4766542558605429
10640.0,1.4643011271553479
10660.0,1.4554761280769577
10680.0,1.4503190065117508
10700.0,1.4487573449671463
10720.0,1.4505709581811748
10740.0,1.4554017074188665
10760.0,1.462752416277607
10780.0,1.472010247204808
10800.0,1.4824830484029596
10820.0,1.4934785170012304
10840.0,1.504416212536115
10860.0,1.5149135689370448
10880.0,1.5247912770056875
10900.0,1.5340257924346357
10920.0,1.5426765790014862
10940.0,1.55080280697853
10960.0,1.5583585133521678
10980.0,1.5651248323819498
11000.0,1.5707957195515114
11020.0,1.5751269066580398
11040.0,1.5779694488448754
11060.0,1.5792428017304039
11080.0,1.5789698400047485
11100.0,1.5773213848592271
11120.0,1.5745422777217102
11140.0,1.570865914891361
11160.0,1.5665334804218953
11180.0,1.5618761861981159
11200.0,1.5573135732530656
11220.0,1.5532428618953467
11240.0,1.5499043684845006
11260.0,1.547305723202825
11280.0,1.545243322400987
11300.0,1.5433944756962472
11320.0,1.5414679482388793
11340.0,1.5393469160891888
11360.0,1.5370962537703887
11380.0,1.5348508760285928
11400.0,1.5327023292090862
11420.0,1.5306632997022471
11440.0,1.528705835586567
11460.0,1.526778099777679
11480.0,1.5247898510301428
11500.0,1.5226832934509895
11520.0,1.520549521412158
11540.0,1.5186141781115423
11560.0,1.5171087060573965
11580.0,1.5161756945785627
11600.0,1.5157948190955324
11620.0,1.5158372922392351
11640.0,1.5161738313232656
11660.0,1.5167622932653761
11680.0,1.5177400484361554
11700.0,1.5193917034953857
11720.0,1.5219347911598475
11740.0,1.5253507791650165
11760.0,1.5294294504029082
11780.0,1.5338690873224918
11800.0,1.5383567293341773
11820.0,1.5426433685228615
11840.0,1.5465414774379953
11860.0,1.5498987907577026
11880.0,1.552614219572462
11900.0,1.5546129852343145
11920.0,1.5557636321190358
11940.0,1.5558342896144937
11960.0,1.5544487325077352
11980.0,1.551108437657003
12000.0,1.5452979090299084
12020.0,1.5366299530327214
12040.0,1.5250370795529031
12060.0,1.5108905491334992
12080.0,1.4948956216813423
12100.0,1.4778320230052282
12120.0,1.460348917794016
12140.0,1.442935425313905
12160.0,1.4259772220826017
12180.0,1.4098159474870047
12200.0,1.394772178684215
12220.0,1.38112635251947
12240.0,1.369018244722589
12260.0,1.3582697762165965
12280.0,1.348353334270647
12300.0,1.338547284187066
12320.0,1.3281597827216427
12340.0,1.3167171085348792
12360.0,1.3040694782959368
12380.0,1.2904054053412937
12400.0,1.2761523141674769
12420.0,1.261818429722479
12440.0,1.2478353997345206
12460.0,1.2344586179368786
12480.0,1.2217943425814632
12500.0,1.2098575361718293
12520.0,1.1985967251859126
12540.0,1.1879498616453725
12560.0,1.1779053995385589
12580.0,1.168564630490306
12600.0,1.160195140735996
12620.0,1.153192019960411
12640.0,1.147918528756697
12660.0,1.1445485879397765
12680.0,1.1429857895675053
12700.0,1.1428827964253758
12720.0,1.143755089806447
12740.0,1.1451346617531837
12760.0,1.1467100855177021
12780.0,1.1483571943873763
12800.0,1.150043199573427
12820.0,1.1516750537659763
12840.0,1.1529764270724538
12860.0,1.1534497867202567
12880.0,1.1524063925360029
12900.0,1.1490699556203843
12920.0,1.1427665963897637
12940.0,1.133097418423267
12960.0,1.1200178596361705
12980.0,1.1038380576694369
13000.0,1.0851451681283697
13020.0,1.0646586861224256
13040.0,1.0430871291423782
13060.0,1.021026482780607
13080.0,0.9989112591823667
13100.0,0.9770110341183659
13120.0,0.9554567716150828
13140.0,0.9342796888377505
13160.0,0.9134483171415896
13180.0,0.8928945913965696
13200.0,0.8725256313031062
13220.0,0.8522233087599597
13240.0,0.8318380752781044
13260.0,0.8111864025426508
13280.0,0.7900621365490287
13300.0,0.7682705888689467
13320.0,0.7456897958445331
13340.0,0.722355795448795
13360.0,0.6985582981186254
13380.0,0.6749210339088236
13400.0,0.6524299365448659
13420.0,0.6323662075844413
13440.0,0.6161058794619662
13460.0,0.6047899531422717
13480.0,0.5990228449960519
13500.0,0.5987511858754547
13520.0,0.6032375769387669
13540.0,0.6111213933409936
13560.0,0.6205963391164017
13580.0,0.6296501936359381
13600.0,0.6363549047044312
13620.0,0.6391931195225962
13640.0,0.6373101012671111
13660.0,0.630590194373402
13680.0,0.6194689877433437
13700.0,0.6046917931659028
13720.0,0.5871399184289947
13740.0,0.567696711760249
13760.0,0.5471599867224175
13780.0,0.5261980028787283
13800.0,0.5053538794351272
13820.0,0.48510007188751797
13840.0,0.465920534978642
13860.0,0.4483316262566345
13880.0,0.43278988668764923
13900.0,0.419581240899772
13920.0,0.40878400446407437
13940.0,0.400334562058086
13960.0,0.3941547138649685
13980.0,0.3902707609202963
14000.0,0.38885521652927574
14020.0,0.3901324043755427
14040.0,0.3942279444042223
14060.0,0.40103322833870264
14080.0,0.4101208260001239
14100.0,0.420769481015457
14120.0,0.4321311621795991
14140.0,0.4434961823411159
14160.0,0.45447604294571947
14180.0,0.4650217483321872
14200.0,0.4752856199445295
14220.0,0.48542377120904506
14240.0,0.4954199183537407
14260.0,0.5049382401746675
14280.0,0.5133793490886146
14300.0,0.5201127297034882
14320.0,0.5246668270155683
14340.0,0.5268188412875501
14360.0,0.5265979427483415
14380.0,0.5242010117673757
14400.0,0.5199614985068284
14420.0,0.5144190795831118
14440.0,0.5083660308793194
14460.0,0.5027817183231659
14480.0,0.49862003529943016
14500.0,0.49656676549747
14520.0,0.49692919337309643
14540.0,0.4997033534235324
14560.0,0.5046403564219385
14580.0,0.5112040384414156
14600.0,0.5185634981559609
14620.0,0.5257382681778252
14640.0,0.5318471917818482
14660.0,0.5363583863508019
14680.0,0.5391791062305038
14700.0,0.5405471453427633
14720.0,0.5408632386597116
14740.0,0.5405497067888825
14760.0,0.539952158542969
14780.0,0.5393296580158453
14800.0,0.5388660477324418
14820.0,0.5387128673470296
14840.0,0.5390372639518788
14860.0,0.5399690735029304
14880.0,0.5414762436150993
14900.0,0.5432806736280296
14920.0,0.5448901234939195
14940.0,0.5457341845152985
14960.0,0.5453557878716252
14980.0,0.5436087189293525
15000.0,0.540768339974324
15020.0,0.5374549159826443
15040.0,0.5344162638495689
15060.0,0.53228710522038
15080.0,0.531445385568418
15100.0,0.5320474441474932
15120.0,0.5341574171405258
15140.0,0.5378003049126725
15160.0,0.5429419659986382
15180.0,0.5495113364790395
15200.0,0.5574585327195543
15220.0,0.5667777940892746
15240.0,0.5774637465765038
15260.0,0.5894729136882089
15280.0,0.6026776152504479
15300.0,0.6167845379534508
15320.0,0.6313175287953284
15340.0,0.64563217482381
15360.0,0.6589330663189621
15380.0,0.6704157610340602
15400.0,0.6795321404284576
15420.0,0.6862202971429752
15440.0,0.6909274999977958
15460.0,0.6944348708818125
15480.0,0.6976210989828179
15500.0,0.701324486039412
15520.0,0.7063148055016713
15540.0,0.7132457946519418
15560.0,0.7225303583182447
15580.0,0.734165545095011
15600.0,0.74769229961467
15620.0,0.7623012280571302
15640.0,0.777014219881674
15660.0,0.7909380311686609
15680.0,0.803504909994572
15700.0,0.8146064749432578
15720.0,0.8245603270916595
15740.0,0.8339542819224633
15760.0,0.8435614392413193
15780.0,0.8542913555667412
15800.0,0.8670125566776291
15820.0,0.882284425350633
15840.0,0.9001381379835444
15860.0,0.9199944752902015
15880.0,0.9408266455977745
15900.0,0.9615086700695366
15920.0,0.9810926163935809
15940.0,0.9989135566541658
15960.0,1.0145929730295342
15980.0,1.0280082179136378
16000.0,1.039229389930805
16020.0,1.0484403237113311
16040.0,1.0558593017332183
16060.0,1.0616664066010613
16080.0,1.0659808657940064
16100.0,1.0689144518688394
16120.0,1.0706376628075942
16140.0,1.0714487877023733
16160.0,1.0718050006321662
16180.0,1.072223630588889
16200.0,1.073201912746801
16220.0,1.0752245936305196
16240.0,1.078716907487821
16260.0,1.083876179195644
16280.0,1.0905409227586547
16300.0,1.0982210363685116
16320.0,1.106212718592285
16340.0,1.113767213483532
16360.0,1.1202751907380604
16380.0,1.1253263589765792
16400.0,1.1287490042810053
16420.0,1.13063483766408
16440.0,1.1312895679346833
16460.0,1.1311806674385594
16480.0,1.1308764225558734
16500.0,1.1309535029300808
16520.0,1.131863549017716
16540.0,1.133735484067299
16560.0,1.1363300025343948
16580.0,1.139274337141155
16600.0,1.1422918067129202
16620.0,1.1452513225359413
16640.0,1.14812484513074
16660.0,1.1510169463182838
16680.0,1.1542201424156113
16700.0,1.1581055441847883
16720.0,1.1629406977408498
16740.0,1.1687934439545904
16760.0,1.175521505981251
16780.0,1.1828835270082785
16800.0,1.1906298231783705
16820.0,1.198466961783095
16840.0,1.2060023089369185
16860.0,1.2127880309506582
16880.0,1.2184703361054379
16900.0,1.2229531278109056
16920.0,1.2265102418082912
16940.0,1.2297850742157428
16960.0,1.2336301161382128
16980.0,1.2388703399876042
17000.0,1.246096001015724
17020.0,1.2554951837969295
17040.0,1.266826410201213
17060.0,1.279556749648093
17080.0,1.2930182037052325
17100.0,1.3065156454917535
17120.0,1.3194081986019996
17140.0,1.3312138941542457
17160.0,1.341683512667341
17180.0,1.3507744547097862
17200.0,1.3586409382155227
17220.0,1.365619808405094
17240.0,1.3721653559329259
17260.0,1.378688497455233
17280.0,1.3853749876947148
17300.0,1.3921410637512912
17320.0,1.398684672741702
17340.0,1.404508935009871
17360.0,1.4089925510336265
17380.0,1.411566381633977
17400.0,1.411886670614553
17420.0,1.409984087813535
17440.0,1.4063579992474278
17460.0,1.4019405637606184
17480.0,1.3978360441132183
17500.0,1.394962344761845
17520.0,1.393787053015236
17540.0,1.3942631023354093
17560.0,1.395983123226261
17580.0,1.3984065212961458
17600.0,1.4010165441558158
17620.0,1.403376891665714
17640.0,1.40509256122888
17660.0,1.4057658966077153
17680.0,1.4050455048290575
17700.0,1.4027498802384195
17720.0,1.3989249296262656
17740.0,1.3938057103387136
17760.0,1.3877330082362054
17780.0,1.381067491373842
17800.0,1.3741244492357934
17820.0,1.3671368158662842
17840.0,1.3602444186927471
17860.0,1.353502577580215
17880.0,1.3469020779505412
17900.0,1.3403937335160168
17920.0,1.3339129205443485
17940.0,1.3274015835995747
17960.0,1.3208266370437614
17980.0,1.3141941577296512
18000.0,1.307558373563497
18020.0,1.3010235858404264
18040.0,1.2947364313597645
18060.0,1.288866041735068
18080.0,1.2835714609419377
18100.0,1.2789597721327761
18120.0,1.2750450510560911
18140.0,1.2717249231086634
18160.0,1.268776793944177
18180.0,1.2658436778471915
18200.0,1.2624157282463098
18220.0,1.2577977549830905
18240.0,1.2511023952431848
18260.0,1.2413389887876365
18280.0,1.227606057702351
18300.0,1.2093073695103476
18320.0,1.186222020847567
18340.0,1.158448461823491
18360.0,1.1263820227630756
18380.0,1.0907500349580281
18400.0,1.0525989419339463
18420.0,1.0131421049483218
18440.0,0.9734995991549668
18460.0,0.9344875014038198
18480.0,0.8966059788699517
18500.0,0.8601590914506503
18520.0,0.8253625677279472
18540.0,0.7924546084128008
18560.0,0.7617698826084208
18580.0,0.7336711624440888
18600.0,0.7084052378687536
18620.0,0.6859498902248492
18640.0,0.6659814723901232
18660.0,0.6480167811565322
18680.0,0.6315814044366053
18700.0,0.61630554237036
18720.0,0.6019500944346912
18740.0,0.5884045837177275
18760.0,0.5757054065471273
18780.0,0.5640468936313905
18800.0,0.5537673396576449
18820.0,0.5453786885093159
18840.0,0.5395514097018869
18860.0,0.5370495249431753
18880.0,0.5385983918561354
18900.0,0.5446358548146658
18920.0,0.5551657361643645
18940.0,0.5698216805220218
18960.0,0.5880050929497292
18980.0,0.6090061587427062
19000.0,0.6321300042304121
19020.0,0.6568163723763947
19040.0,0.6826929887324336
19060.0,0.7095104630783561
19080.0,0.737041027177957
19100.0,0.7650728834790931
19120.0,0.79346197562034
19140.0,0.8221390267700561
19160.0,0.851057322926433
19180.0,0.8801573981728467
19200.0,0.9093149337069442
19220.0,0.9382689047303449
19240.0,0.9666399857190806
19260.0,0.9940290158223847
19280.0,1.0201045282246124
19300.0,1.0446619210754688
19320.0,1.0676986438995175
19340.0,1.0894273911503336
19360.0,1.1101330456118799
19380.0,1.1299760903662635
19400.0,1.1489232610952131
19420.0,1.1667931069245232
19440.0,1.1833511032794357
19460.0,1.1984115259969406
19480.0,1.211934285982786
19500.0,1.224110379732913
19520.0,1.2353494314490256
19540.0,1.2462269611370977
19560.0,1.2573598965611592
19580.0,1.2692184220757512
19600.0,1.281983633343383
19620.0,1.2954820121730826
19640.0,1.3092609844566938
19660.0,1.3227805902480327
19680.0,1.335609150680015
19700.0,1.3475788028693907
19720.0,1.3588364574274594
19740.0,1.3697286475378319
19760.0,1.3805909956677953
19780.0,1.391543784071448
19800.0,1.4023780602793114
19820.0,1.412587533328465
19840.0,1.4215061514653173
19860.0,1.4285236501204521
19880.0,1.4333511714083316
19900.0,1.4361632389583674
19920.0,1.4374986528862568
19940.0,1.4381021557662221
19960.0,1.4388087101325842
19980.0,1.4403624000243467
20000.0,1.4432044944389186
20020.0,1.4473702732431646
20040.0,1.4526021865165686
20060.0,1.458605537741704
20080.0,1.465263098725608
20100.0,1.4726708734261218
20120.0,1.4809825652346416
20140.0,1.4902059092558837
20160.0,1.5001017911139942
20180.0,1.5102209540495355
20200.0,1.5200227925092105
20220.0,1.5289760103320078
20240.0,1.5366535041616423
20260.0,1.542821993831797
20280.0,1.5474728687287538
20300.0,1.5507538685803899
20320.0,1.5528957229146045
