time_in_ms,pupilSize
2500.0,1.3048036905122502
2520.0,1.3019697062534812
2540.0,1.2993824164460066
2560.0,1.2968278856484454
2580.0,1.294142391362247
2600.0,1.2912073991851916
2620.0,1.2879432456552249
2640.0,1.2843100772963123
2660.0,1.2803207261811376
2680.0,1.2760650521403631
2700.0,1.2717395408882124
2720.0,1.2676705130367045
2740.0,1.2643154360617652
2760.0,1.2622262348639015
2780.0,1.2619631731900858
2800.0,1.2639597900412471
2820.0,1.2683598465693153
2840.0,1.2748766074138598
2860.0,1.2827611077297325
2880.0,1.2909395069826175
2900.0,1.2982378583097076
2920.0,1.3035801225601067
2940.0,1.3061148566766507
2960.0,1.3052775611180032
2980.0,1.300808311271934
3000.0,1.292776641119082
3020.0,1.2816248266102288
3040.0,1.268175865587796
3060.0,1.2535528228661004
3080.0,1.2389943671742065
3100.0,1.2256112775754695
3120.0,1.21414502086373
3140.0,1.204866282866749
3160.0,1.197637573917143
3180.0,1.1920587169117438
3200.0,1.1876219880339907
3220.0,1.1838342393374455
3240.0,1.1802895194980527
3260.0,1.176694206912681
3280.0,1.172857502298868
3300.0,1.1686645102887163
3320.0,1.1640487433095517
3340.0,1.1589772951058406
3360.0,1.1534563785034853
3380.0,1.1475582355855538
3400.0,1.1414632335415846
3420.0,1.1355039747824138
3440.0,1.1301926033521503
3460.0,1.126209934871776
3480.0,1.1243379632114852
3500.0,1.1253284465935223
3520.0,1.1297221421539672
3540.0,1.1376671772270677
3560.0,1.1488195663892937
3580.0,1.1623889600016024
3600.0,1.1773434901818656
3620.0,1.1926731841063272
3640.0,1.2075370837904187
3660.0,1.2212902545282374
3680.0,1.2334670063616986
3700.0,1.2437685391103523
3720.0,1.2520475918753007
3740.0,1.2582627940873548
3760.0,1.2623920276630671
3780.0,1.2643921032268652
3800.0,1.26419303379751
3820.0,1.2617237533672128
3840.0,1.2569789286340118
3860.0,1.25010577666547
3880.0,1.241482307960794
3900.0,1.2316932208072568
3920.0,1.2214312906575555
3940.0,1.2114416295109092
3960.0,1.2024984195733601
3980.0,1.1953346761339172
4000.0,1.1905334319512464
4020.0,1.188491370252037
4040.0,1.1894193346522766
4060.0,1.19330364852787
4080.0,1.1998437025921753
4100.0,1.2084776207507426
4120.0,1.218486728357388
4140.0,1.229092949085834
4160.0,1.2395515328165791
4180.0,1.2492353288538727
4200.0,1.2577166019137869
4220.0,1.2648586864176112
4240.0,1.270918552414117
4260.0,1.276643136451249
4280.0,1.2833222831917523
4300.0,1.292745677271726
4320.0,1.3070079517300075
4340.0,1.3281236113086834
4360.0,1.3574589557183487
4380.0,1.3950659779698755
4400.0,1.4391112099335137
4420.0,1.4857198234130873
4440.0,1.5296656007769691
4460.0,1.5660437887856684
4480.0,1.5918361542290413
4500.0,1.6063537438012638
4520.0,1.610818201202017
4540.0,1.6075876386361938
4560.0,1.5993747412662815
4580.0,1.5886471178469121
4600.0,1.577277124689753
4620.0,1.5664269539276912
4640.0,1.556611748133222
4660.0,1.5478702309635364
4680.0,1.539978089802515
4700.0,1.5326541052269345
4720.0,1.52572527770307
4740.0,1.5192306787739795
4760.0,1.513453366220732
4780.0,1.5088769470943606
4800.0,1.5060713788507263
4820.0,1.5055249982939551
4840.0,1.5074595099019377
4860.0,1.5116929072257537
4880.0,1.517645358382545
4900.0,1.5245316099217008
4920.0,1.5315765053470896
4940.0,1.5381137679593884
4960.0,1.5436612639941274
4980.0,1.5479943447395592
5000.0,1.551140638219346
5020.0,1.553308770277553
5040.0,1.5547958274394726
5060.0,1.5559036768617358
5080.0,1.556878844740216
5100.0,1.557879678475487
5120.0,1.558968169892888
5140.0,1.5601213145461315
5160.0,1.5612569027144336
5180.0,1.5622697054679957
5200.0,1.5630748210365277
5220.0,1.5636545694442938
5240.0,1.5641034246492547
5260.0,1.564662395850889
5280.0,1.5657310903009707
5300.0,1.567844176199421
5320.0,1.571601390477938
5340.0,1.5775490175435114
5360.0,1.5860278925749773
5380.0,1.5970293089816252
5400.0,1.6101333174154577
5420.0,1.6246006889161275
5440.0,1.6395554936550392
5460.0,1.65414287076435
5480.0,1.6676591246648342
5500.0,1.6796762948243882
5520.0,1.6900543989648744
5540.0,1.6988702327449445
5560.0,1.706357063769437
5580.0,1.712847801275914
5600.0,1.7186999281857769
5620.0,1.7242310489498613
5640.0,1.7296819147659108
5660.0,1.735205781447932
5680.0,1.7408771569467323
5700.0,1.7467113419311635
5720.0,1.7526870230912917
5740.0,1.758766317692527
5760.0,1.7649091460935522
5780.0,1.7710810250060445
5800.0,1.777255037589407
5820.0,1.7834097847183443
5840.0,1.7895256214871853
5860.0,1.795581539942554
5880.0,1.8015547552202016
5900.0,1.8074244186564947
5920.0,1.813179907065891
5940.0,1.818832810385663
5960.0,1.8244301102014198
5980.0,1.8300642894163095
6000.0,1.835874601888717
6020.0,1.8420330189490874
6040.0,1.84870915564539
6060.0,1.8560114557105774
6080.0,1.8639075228543849
6100.0,1.8721345920634296
6120.0,1.8801206655556766
6140.0,1.8869454801527559
6160.0,1.8913745508787463
6180.0,1.8919942201566524
6200.0,1.887455608775945
6220.0,1.8767959522073516
6240.0,1.859744597130082
6260.0,1.8368480033468868
6280.0,1.8092857605424268
6300.0,1.7785137977657108
6320.0,1.7459420247193624
6340.0,1.7127227062253725
6360.0,1.6796565213142693
6380.0,1.6471927674714162
6400.0,1.6154882788605363
6420.0,1.5844906620671382
6440.0,1.5540199812459634
6460.0,1.5238344246930495
6480.0,1.4936763731059215
6500.0,1.4633035419993954
6520.0,1.4325144081457226
6540.0,1.4011776364123754
6560.0,1.3692719231728192
6580.0,1.3369362398389406
6600.0,1.3045220704757632
6620.0,1.272630709489683
6640.0,1.2421126143922603
6660.0,1.2140055642516965
6680.0,1.1893978342022167
6700.0,1.169225040243008
6720.0,1.15404073283801
6740.0,1.1438311212751846
6760.0,1.1379247106287596
6780.0,1.135035646837674
6800.0,1.133478105709687
6820.0,1.1314868833869751
6840.0,1.127555494865195
6860.0,1.1207031585738267
6880.0,1.1106737097472799
6900.0,1.0980609915103685
6920.0,1.084267773582853
6940.0,1.0712720551342387
6960.0,1.0610572509977427
6980.0,1.0546916961553612
7000.0,1.0512239700796484
7020.0,1.046598022145712
7040.0,1.0328922086871206
7060.0,0.998266080699441
7080.0,0.928062156868605
7100.0,0.8073753780607208
7120.0,0.6250912449086411
7140.0,0.3788886545808677
7160.0,0.07988774138919943
7180.0,-0.1636220406516151
7200.0,
7220.0,
7240.0,
7260.0,
7280.0,
7300.0,
7320.0,
7340.0,-0.2916060156899602
7360.0,-0.10984331858404463
7380.0,0.05403840838800597
7400.0,0.08271087738665134
7420.0,-0.04167738511359672
7440.0,-0.29911310126271984
7460.0,-0.47724369726074933
7480.0,
7500.0,
7520.0,
7540.0,
7560.0,
7580.0,-0.7782132525769699
7600.0,-0.5379515230323761
7620.0,-0.08310994851199886
7640.0,0.3472341562804582
7660.0,0.7034293766921673
7680.0,0.9609654726221736
7700.0,1.1192314484683599
7720.0,1.1943261465865975
7740.0,1.2104356688004185
7760.0,1.1925275849853165
7780.0,1.161472800011976
7800.0,1.1317240500869428
7820.0,1.1110475670219335
7840.0,1.1016186628857192
7860.0,1.1017810860684283
7880.0,1.1078874938494894
7900.0,1.1158457369510029
7920.0,1.1221717483658586
7940.0,1.1245233666968681
7960.0,1.121803913823919
7980.0,1.1140118173169586
8000.0,1.101958345369789
8020.0,1.0869826567532288
8040.0,1.0706956845077489
8060.0,1.0547313511307488
8080.0,1.0405338719110366
8100.0,1.0292182663843634
8120.0,1.0214666579821583
8140.0,1.017431107130218
8160.0,1.016760866490832
8180.0,1.0187699730062292
8200.0,1.0226477355034274
8220.0,1.027635223520857
8240.0,1.0331327164601194
8260.0,1.0387334533822223
8280.0,1.0441975903872538
8300.0,1.049389294797931
8320.0,1.0542022546753163
8340.0,1.058497102751952
8360.0,1.0620699774630202
8380.0,1.0646651955840836
8400.0,1.0660363844994432
8420.0,1.0660485561425699
8440.0,1.0647978600733525
8460.0,1.0627064466103295
8480.0,1.0605288883776633
8500.0,1.0591939127808407
8520.0,1.0594937768463386
8540.0,1.061847923742166
8560.0,1.0662701094550784
8580.0,1.0724662377187255
8600.0,1.079976397416582
8620.0,1.0883056626329162
8640.0,1.097016179756371
8660.0,1.1057741374976229
8680.0,1.1143586724487975
8700.0,1.1226463427916336
8720.0,1.1305860304421964
8740.0,1.138176730957588
8760.0,1.145456194482878
8780.0,1.1525029691409587
8800.0,1.1594489237721033
8820.0,1.1664944700705484
8840.0,1.173915166263529
8860.0,1.1820470372482612
8880.0,1.1912398608064625
8900.0,1.2017739723913583
8920.0,1.2137476775654377
8940.0,1.22695920505047
8960.0,1.2408279781079758
8980.0,1.2544129072915515
9000.0,1.266540935361596
9020.0,1.2760544272044057
9040.0,1.2821752855577606
9060.0,1.2847400722769107
9080.0,1.2841381815795012
9100.0,1.2810978524819043
9120.0,1.2764599285126577
9140.0,1.271002100018148
9160.0,1.2653352351915215
9180.0,1.259867350030627
9200.0,1.254816849123897
9220.0,1.2502524651751739
9240.0,1.2461397617667382
9260.0,1.2423801891388846
9280.0,1.238836107497007
9300.0,1.2353422208115268
9320.0,1.2317094040844627
9340.0,1.2277302721790262
9360.0,1.2231965510740839
9380.0,1.2179359952594153
9400.0,1.2118710012904332
9420.0,1.2050922625842602
9440.0,1.1979294642664993
9460.0,1.1909887179773835
9480.0,1.1851158999667208
9500.0,1.1812438940621222
9520.0,1.1801365185666999
9540.0,1.1821406403780075
9560.0,1.1870831624775349
9580.0,1.1943339919544358
9600.0,1.202950270288128
9620.0,1.2118902744092352
9640.0,1.2202126618605207
9660.0,1.227215140807937
9680.0,1.2324996325588926
9700.0,1.2359365276391872
9720.0,1.237595408698912
9740.0,1.2376764244760086
9760.0,1.2364138434975946
9780.0,1.234012704218927
9800.0,1.2306367859516867
9820.0,1.2264224506067278
9840.0,1.2214942133399112
9860.0,1.215984137391692
9880.0,1.2100361962280577
9900.0,1.2037959541277061
9920.0,1.1973970874620197
9940.0,1.1909510297181671
9960.0,1.1845412633320396
9980.0,1.1782211287236832
10000.0,1.1720131442138677
10020.0,1.1659082926939763
10040.0,1.1598650515203919
10060.0,1.153809623405394
10080.0,1.1476403579693844
10100.0,1.1412402163228255
10120.0,1.1345008207178184
10140.0,1.1273597311995798
10160.0,1.1198489002024126
10180.0,1.1121469679782303
10200.0,1.1046219637534562
10220.0,1.0978456089146276
10240.0,1.0925581080022468
10260.0,1.0895660021597013
10280.0,1.0895684753127268
10300.0,1.0929348897199993
10320.0,1.09950908767778
10340.0,1.1085514462656907
10360.0,1.118890524768578
10380.0,1.1292109334069826
10400.0,1.1383250542150924
10420.0,1.1454059331511797
10440.0,1.1501153632526726
10460.0,1.1525726129125247
10480.0,1.1532217994899485
10500.0,1.152652815331867
10520.0,1.1514444538973179
10540.0,1.1500630876243276
10560.0,1.1488166983253296
10580.0,1.1478523730511592
10600.0,1.147181937255469
10620.0,1.1467219185205482
10640.0,1.14633803448139
10660.0,1.145888753065688
10680.0,1.1452656619840353
10700.0,1.1444295836403324
10720.0,1.1434404512365943
10740.0,1.1424764390491116
10760.0,1.1418348067101207
10780.0,1.1419049297604378
10800.0,1.143104880724713
10820.0,1.1457785052902223
10840.0,1.1500615452260816
10860.0,1.1557432959469913
10880.0,1.1621732210883335
10900.0,1.1682847587995302
10920.0,1.1727870404616998
10940.0,1.1744286279989933
10960.0,1.1722298258150572
10980.0,1.165680669051344
11000.0,1.1548534962832362
11020.0,1.1403432562272502
11040.0,1.1230647269451357
11060.0,1.1040170956465305
11080.0,1.0840905793286533
11100.0,1.0639457979194642
11120.0,1.0439676029197182
11140.0,1.0242799361992683
11160.0,1.0048036420296522
11180.0,0.9853407776658574
11200.0,0.9656728273036717
11220.0,0.9456631507413866
11240.0,0.9253541308662466
11260.0,0.9050465083775466
11280.0,0.8853436079501148
11300.0,0.8671393844650795
11320.0,0.8515304782774351
11340.0,0.8396434202648307
11360.0,0.8323931529110384
11380.0,0.8302310395132353
11400.0,0.8329952500621126
11420.0,0.8399732855052632
11440.0,0.8501243733871123
11460.0,0.8623279074514434
11480.0,0.8755820526211846
11500.0,0.8891217218698978
11520.0,0.9024571515652715
11540.0,0.9153522172502893
11560.0,0.9277673679033609
11580.0,0.9397897975791603
11600.0,0.9515671691624205
11620.0,0.963253976907888
11640.0,0.9749735429589094
11660.0,0.986794715837305
11680.0,0.9987207501127522
11700.0,1.0106881529748712
11720.0,1.0225746557085877
11740.0,1.0342168880429632
11760.0,1.045438760825972
11780.0,1.0560900882764757
11800.0,1.066090985275421
11820.0,1.0754708939543494
11840.0,1.084382213257077
11860.0,1.093064410070216
11880.0,1.1017738493778118
11900.0,1.1107201889654847
11920.0,1.1200228502657474
11940.0,1.129707008393924
11960.0,1.1397277812533564
11980.0,1.150004653690845
12000.0,1.1604537117432294
12020.0,1.1710105511952476
12040.0,1.1816408452522429
12060.0,1.1923384154199972
12080.0,1.203112512346023
12100.0,1.2139673139790779
12120.0,1.2248777972892178
12140.0,1.2357673542544871
12160.0,1.2464937061938517
12180.0,1.2568503585677906
12200.0,1.2665902322659686
12220.0,1.2754752105032356
12240.0,1.2833492065628773
12260.0,1.2902224371459547
12280.0,1.2963411191453371
12300.0,1.3022011803241802
12320.0,1.3084523832307027
12340.0,1.3156779199291966
12360.0,1.3241658749200456
12380.0,1.3337990737980954
12400.0,1.3440905373379737
12420.0,1.3543212831579594
12440.0,1.3637269090126942
12460.0,1.3716599326549779
12480.0,1.3777060257479206
12500.0,1.381757344299584
12520.0,1.3839828730679218
12540.0,1.3846825149546893
12560.0,1.384150425666026
12580.0,1.382616010826594
12600.0,1.3802145930400382
12620.0,1.3769763731597597
12640.0,1.372861320595873
12660.0,1.3678403734626163
12680.0,1.361940315469904
12700.0,1.3552120606378217
12720.0,1.3477008142709515
12740.0,1.33943674111151
12760.0,1.330475798029916
12780.0,1.3209971737546098
12800.0,1.3113515564843625
12820.0,1.3020132957875996
12840.0,1.2934518347130797
12860.0,1.2860133656709807
12880.0,1.279866555618136
12900.0,1.2749840224467848
12920.0,1.271173386475672
12940.0,1.2681249856637413
12960.0,1.2654495282752256
12980.0,1.2627364697796601
13000.0,1.2596587658080003
13020.0,1.2560433760420997
13040.0,1.2518778552924013
13060.0,1.247281287784709
13080.0,1.2424486393121856
13100.0,1.23766010050713
13120.0,1.2333228155696807
13140.0,1.2299073557620985
13160.0,1.2278149405997276
13180.0,1.2272703013388626
13200.0,1.2282249980034257
13220.0,1.2303020810595242
13240.0,1.2328649703095198
13260.0,1.235189668180126
13280.0,1.2366941946508845
13300.0,1.2371849577933702
13320.0,1.2370765133452093
13340.0,1.2375295166292186
13360.0,1.2404377903709864
13380.0,1.2481888050951222
13400.0,1.2631339218202602
13420.0,1.286746388913797
13440.0,1.3185230994478772
13460.0,1.3547986447285123
13480.0,1.387772023903841
13500.0,1.4051652292433492
13520.0,1.3909886445424073
13540.0,1.3278165914737041
13560.0,1.2007096801292898
13580.0,1.0024051031956656
13600.0,0.7386151714915459
13620.0,0.4312736318053318
13640.0,0.11650196714873985
13660.0,-0.16556145381937412
13680.0,-0.38435869696794445
13700.0,-0.5258824159562235
13720.0,-0.5919544636270246
13740.0,-0.5954898093669347
13760.0,-0.5547341445545975
13780.0,-0.4882936335244622
13800.0,-0.411787380537566
13820.0,-0.33623961578054123
13840.0,-0.2679017539203555
13860.0,-0.20901320796100953
13880.0,-0.15900580426484912
13900.0,-0.11575662683265951
13920.0,-0.07663516878135915
13940.0,-0.03922766469779772
13960.0,-0.0017284835743566645
13980.0,0.036944032740584776
14000.0,0.07721975699021699
14020.0,0.11904798823143639
14040.0,0.16209496586623398
14060.0,0.20591888035614367
14080.0,0.2500974786918512
14100.0,0.2943025932483666
14120.0,0.33832854272810253
14140.0,0.3820874626069291
14160.0,0.4255855502533328
14180.0,0.4688917987707691
14200.0,0.5121068673800623
14220.0,0.5553357823900645
14240.0,0.5986651956092052
14260.0,0.6421444731688511
14280.0,0.6857700362457259
14300.0,0.7294738451309314
14320.0,0.7731191209545002
14340.0,0.8165084974689703
14360.0,0.8594107777141072
14380.0,0.9016112783306985
14400.0,0.9429864757335439
14420.0,0.9835958734392017
14440.0,1.0237730541851482
14460.0,1.0641853055904484
14480.0,1.105819964627119
14500.0,1.149850009342822
14520.0,1.1973365227624877
14540.0,1.2487461359096852
14560.0,1.3032997537405027
14580.0,1.3582222161010251
14600.0,1.4080207583932869
14620.0,1.4439626915285082
14640.0,1.4539179902643977
14660.0,1.4227186387131403
14680.0,1.3336424282795876
14700.0,1.1721883778332909
14720.0,0.9322720988845586
14740.0,0.6233558345928559
14760.0,0.2757507501659982
14780.0,-0.059817615011799774
14800.0,-0.3228925492399241
14820.0,-0.46385469417509584
14840.0,-0.4620910413500731
14860.0,-0.33277622668809287
14880.0,-0.12196813216231966
14900.0,0.10944706221318702
14920.0,0.3072683409263967
14940.0,0.4381055395122832
14960.0,0.4916801094441133
14980.0,0.47589254486762
15000.0,0.4093342276001559
15020.0,0.31408915164248663
15040.0,0.21030043398968473
15060.0,0.11305552251761287
15080.0,0.031333679708725054
15100.0,-0.031598253165555035
15120.0,-0.07687023982136554
15140.0,-0.10831512166531303
15160.0,-0.13085210934015912
15180.0,-0.14915625013031175
15200.0,-0.16678710104317465
15220.0,-0.18587928010154525
15240.0,-0.20729266665628474
15260.0,-0.2309504331563474
15280.0,-0.25618018649837676
15300.0,-0.2820253231316439
15320.0,-0.3074599689209888
15340.0,-0.33151051980066
15360.0,-0.35332162702114933
15380.0,-0.3721693223211515
15400.0,-0.38744993300677705
15420.0,-0.39865522735421904
15440.0,-0.4053682496974021
15460.0,-0.4072977654562595
15480.0,-0.40431654270555356
15500.0,-0.39647303045527427
15520.0,-0.3839372578992159
15540.0,-0.3668798731339563
15560.0,-0.34544662012072574
15580.0,-0.31983773376895525
15600.0,-0.29037181624263503
15620.0,-0.2574900687870288
15640.0,-0.22171640951507704
15660.0,-0.18361476392198892
15680.0,-0.1437840231445667
15700.0,-0.10286581083969458
15720.0,-0.061553667128604196
15740.0,-0.020584449230702132
15760.0,0.019324430336508283
15780.0,0.057551773292245846
15800.0,0.09363228934119162
15820.0,0.12730445638482585
15840.0,0.15855796111613513
15860.0,0.18762046807305738
15880.0,0.21490260297732375
15900.0,0.24096531654349992
15920.0,0.2664577899363254
15940.0,0.2919597622622884
15960.0,0.3177991596736581
15980.0,0.34398275436074804
16000.0,0.37027601950635664
16020.0,0.39635681814023965
16040.0,0.42194077633657323
16060.0,0.44683917970592596
16080.0,0.4709309328347457
16100.0,0.4941075110661092
16120.0,0.5162703389759099
16140.0,0.5373318918852729
16160.0,0.5571770797712228
16180.0,0.5756680862009738
16200.0,0.5927240700336667
16220.0,0.6083655653462405
16240.0,0.6226478453474823
16260.0,0.6355840936228625
16280.0,0.647138263021111
16300.0,0.6572183795658422
16320.0,0.6656661728264622
16340.0,0.6723004330012767
16360.0,0.6769532928593802
16380.0,0.6794379751842918
16400.0,0.6795001118204894
16420.0,0.6768368200181467
16440.0,0.6711695486146985
16460.0,0.6623795738436171
16480.0,0.6507157779944758
16500.0,0.6369301708486906
16520.0,0.6222174533224157
16540.0,0.6079831373101827
16560.0,0.5955717272740785
16580.0,0.586067544396473
16600.0,0.5801856249456591
16620.0,0.5781960120245965
16640.0,0.5798889127834267
16660.0,0.5846623192761403
16680.0,0.5917020254621201
16700.0,0.6001670876935766
16720.0,0.6093273475016731
16740.0,0.6186357718571944
16760.0,0.6277418317802989
16780.0,0.6364641129092657
16800.0,0.6447435476715059
16820.0,0.6525960841276639
16840.0,0.660077912358963
16860.0,0.6672695281631906
16880.0,0.6742781880072362
16900.0,0.6812524251266535
16920.0,0.6883977217751607
16940.0,0.6959796480758658
16960.0,0.704300454674498
16980.0,0.7136381124973702
17000.0,0.7241439899084601
17020.0,0.7357071897619686
17040.0,0.7478108293657749
17060.0,0.7594389127454525
17080.0,0.7691261585111105
17100.0,0.7751857208440455
17120.0,0.7759974554997827
17140.0,0.7702473436688356
17160.0,0.7570798160168423
17180.0,0.736183359264726
17200.0,0.7078534524648611
17220.0,0.6729633962890712
17240.0,0.6328058287031768
17260.0,0.5889175115794039
17280.0,0.5429606870040489
17300.0,0.4966498404339471
17320.0,0.4516882787875351
17340.0,0.40968652961926316
17360.0,0.3721260448912
17380.0,0.34033227982357456
17400.0,0.3153315127327347
17420.0,0.29762415363179434
17440.0,0.2870015356042824
17460.0,0.28255027633724555
17480.0,0.2828852594532512
17500.0,0.2864701793248844
17520.0,0.29189344072867346
17540.0,0.2980390915309392
17560.0,0.3041454380897492
17580.0,0.30977488284118265
17600.0,0.3147316357579955
17620.0,0.3189646435819283
17640.0,0.3224863724670942
17660.0,0.3253278142153687
17680.0,0.32753866487704203
17700.0,0.32923022043911304
17720.0,0.33064763115810236
17740.0,0.33224823018575356
17760.0,0.3347548177456919
17780.0,0.33914922482576404
17800.0,0.3465755232086293
17820.0,0.3581379335799828
17840.0,0.37460962395854447
17860.0,0.3961173740341368
17880.0,0.4219300090337904
17900.0,0.4504977094995174
17920.0,0.47973830452784694
17940.0,0.5074105695931689
17960.0,0.5314330529440966
17980.0,0.5501135450448301
18000.0,0.5623161931465496
18020.0,0.567548996960754
18040.0,0.5659534019051657
18060.0,0.5582204062259605
18080.0,0.5454774141403673
18100.0,0.5291358792580779
18120.0,0.5106938376105891
18140.0,0.49150890250402296
18160.0,0.47262801007940275
18180.0,0.45475463226621343
18200.0,0.4382932002840214
18220.0,0.42344135626555274
18240.0,0.41028380027165956
18260.0,0.39886086956468514
18280.0,0.3892355482493771
18300.0,0.3815859180675729
18320.0,0.3762884650224181
18340.0,0.3739022507099928
18360.0,0.3750176334150718
18380.0,0.3800387834222491
18400.0,0.3890206729969636
18420.0,0.40163444033897505
18440.0,0.41720880803358434
18460.0,0.4348369610253654
18480.0,0.4535818787659644
18500.0,0.472663047112335
18520.0,0.49154608469698513
18540.0,0.5099488510290564
18560.0,0.5277953311920477
18580.0,0.5451466467876049
18600.0,0.5621316319800269
18620.0,0.5788909942618596
18640.0,0.5955413636010631
18660.0,0.6121596692990288
18680.0,0.628784543973326
18700.0,0.6454295328891749
18720.0,0.6621022130765316
18740.0,0.6788233303181944
18760.0,0.695640362362763
18780.0,0.7126304173281528
18800.0,0.7298882670203519
18820.0,0.7474969837206273
18840.0,0.7654815134522817
18860.0,0.7837497928655572
18880.0,0.8020314421284085
18900.0,0.8198297627594343
18920.0,0.8364099686212156
18940.0,0.8508540736268763
18960.0,0.8621615592947887
18980.0,0.869318220703531
19000.0,0.8713758761937667
19020.0,0.8676174582696463
19040.0,0.8577477046961737
19060.0,0.8419812746908144
19080.0,0.8209915743195497
19100.0,0.7958092705188198
19120.0,0.767755564592111
19140.0,0.7383323944838524
19160.0,0.7090698914433989
19180.0,0.6813693312177972
19200.0,0.6563796235466325
19220.0,0.6349799074513264
19240.0,0.6178104042129379
19260.0,0.6052874356029431
19280.0,0.597615694925411
19300.0,0.594806098522283
19320.0,0.5966845315052722
19340.0,0.6028587139805859
19360.0,0.6127047871769374
19380.0,0.6254514386819102
19400.0,0.6403212101249185
19420.0,0.6566556494679858
19440.0,0.673943761407349
19460.0,0.6917883464355548
19480.0,0.7098925164917267
19500.0,0.7280566689737245
19520.0,0.7461666948106799
19540.0,0.7641747475283875
19560.0,0.7820773973519569
19580.0,0.7998954110921532
19600.0,0.8176579348727379
19620.0,0.8353922548148466
19640.0,0.8531189792693921
19660.0,0.8708515831804824
19680.0,0.8885987728195048
19700.0,0.9063679775053659
19720.0,0.9241683504087675
19740.0,0.9420118907622201
19760.0,0.9599116621578745
19780.0,0.9778765962678346
19800.0,0.9959030723448241
19820.0,1.0139643534905283
19840.0,1.0319999610345938
19860.0,1.049907967052699
19880.0,1.067543608625722
19900.0,1.084727043057739
19920.0,1.1012608274751372
19940.0,1.1169531091893823
19960.0,1.1316332759645629
19980.0,1.145144238515237
20000.0,1.1573575884627652
20020.0,1.1682156727226214
20040.0,1.1776877056400914
20060.0,1.1856565880297343
20080.0,1.1918270890220055
20100.0,1.1957168815499268
20120.0,1.1967238455534281
20140.0,1.1942600844246543
20160.0,1.1878961067470952
20180.0,1.1774803409943342
20200.0,1.163214636158207
20220.0,1.1456967662830468
20240.0,1.1259138982686203
20260.0,1.1051487132465938
20280.0,1.0847502254368613
20300.0,1.0658339935380647
