time_in_ms,pupilSize
8520.0,
8540.0,
8560.0,
8580.0,
8600.0,
8620.0,
8640.0,
8660.0,
8680.0,
8700.0,
8720.0,
8740.0,
8760.0,
8780.0,
8800.0,
8820.0,
8840.0,
8860.0,
8880.0,
8900.0,
8920.0,
8940.0,
8960.0,0.6933851523915224
8980.0,0.43004563419233843
9000.0,-0.06300091908805082
9020.0,-0.5750240021873679
9040.0,
9060.0,
9080.0,
9100.0,
9120.0,
9140.0,
9160.0,
9180.0,
9200.0,-1.1373676460018458
9220.0,-0.6898267560999541
9240.0,-0.10407707683415614
9260.0,0.41215429180116353
9280.0,0.8148646184967792
9300.0,1.0885839669671573
9320.0,1.2432026968275307
9340.0,1.3050691295159695
9360.0,1.3067314820500342
9380.0,1.278423065823338
9400.0,1.2426724673937466
9420.0,1.2123242710793496
9440.0,1.1914153950743338
9460.0,1.1777495196742436
9480.0,1.1660837288424273
9500.0,1.1587474936605202
9520.0,
9540.0,
9560.0,
9580.0,
9600.0,
9620.0,
9640.0,
9660.0,
9680.0,
9700.0,
9720.0,
9740.0,
9760.0,
9780.0,
9800.0,
9820.0,
9840.0,
9860.0,
9880.0,
9900.0,
9920.0,
9940.0,
9960.0,
9980.0,
10000.0,
10020.0,
10040.0,
10060.0,
10080.0,
10100.0,
10120.0,
10140.0,
10160.0,
10180.0,
10200.0,
10220.0,
10240.0,
10260.0,
10280.0,
10300.0,
10320.0,
10340.0,
10360.0,
10380.0,
10400.0,
10420.0,
10440.0,
10460.0,
10480.0,
10500.0,
10520.0,
10540.0,
10560.0,
10580.0,
10600.0,
10620.0,
10640.0,
10660.0,
10680.0,
10700.0,
10720.0,
10740.0,
10760.0,
10780.0,
10800.0,
10820.0,
10840.0,
10860.0,
10880.0,-1.5110621979957852
10900.0,-1.1795833974349899
10920.0,-0.6918056756084647
10940.0,-0.19491990529879344
10960.0,0.25901193452542637
10980.0,0.6317133082189408
11000.0,0.9059481099974664
11020.0,1.0841803451289018
11040.0,1.1826448387445785
11060.0,1.2242733635680412
11080.0,1.232462398007495
11100.0,1.2267146834168499
11120.0,1.2204505982191907
11140.0,1.2206031776610642
11160.0,1.2285118841933629
11180.0,1.2415309606063958
11200.0,1.2547980918959623
11220.0,1.2629691208959517
11240.0,1.2616801517499765
11260.0,1.2484070246568846
11280.0,1.2226932563249624
11300.0,1.1859293553621915
11320.0,1.1408771637551445
11340.0,1.0910540913502689
11360.0,1.0400912018615058
11380.0,0.9911853101270003
11400.0,0.9466665680354236
11420.0,0.9077607908260684
11440.0,0.874559442906179
11460.0,0.8462045639596556
11480.0,0.8211969326885156
11500.0,0.797788751975148
11520.0,0.7743838180714354
11540.0,0.7498775502720436
11560.0,0.723874889369867
11580.0,0.6967792457429158
11600.0,0.6696508241311941
11620.0,0.643766910571001
11640.0,0.6200844823596346
11660.0,0.5989915795764357
11680.0,0.5803814261502093
11700.0,0.5639091940272907
11720.0,0.5492940115494969
11740.0,0.536534173754648
11760.0,0.525939779080228
11780.0,0.5179374588575024
11800.0,0.5128678826822398
11820.0,0.5109088345725021
11840.0,0.5119654481554106
11860.0,0.5156008847995254
11880.0,0.5211294267248004
11900.0,0.5278032148272537
11920.0,0.5349530401075758
11940.0,0.5420763691048035
11960.0,0.5488695267378125
11980.0,0.555208747938563
12000.0,0.5611038920350455
12020.0,0.5666451188285614
12040.0,0.571956044197129
12060.0,0.5771600529402029
12080.0,0.5823608706027983
12100.0,0.587634777848801
12120.0,0.5930300450319144
12140.0,0.5985690011237649
12160.0,0.6042492165816964
12180.0,0.6100421327179174
12200.0,0.6158896883453271
12220.0,0.6217016678884317
12240.0,0.6273581938538397
12260.0,0.632722537318737
12280.0,0.6376687249223748
12300.0,0.6421258430912337
12320.0,0.6461362682989392
12340.0,0.6499185278242319
12360.0,0.6539180643184828
12380.0,0.6588226871103555
12400.0,0.6655167375861235
12420.0,0.6749524940064593
12440.0,0.6879327552056234
12460.0,0.7048277081942738
12480.0,0.7252928380150865
12500.0,0.7481099934773549
12520.0,0.7713085624655093
12540.0,0.7925821560099435
12560.0,0.8098563840625825
12580.0,0.8218284731922503
12600.0,0.8282364617566416
12620.0,0.8297366508485815
12640.0,0.8275254842366582
12660.0,0.8229536656118793
12680.0,0.8172391122138163
12700.0,0.8113055245659406
12720.0,0.8057343164329203
12740.0,0.800797999268913
12760.0,0.7965381805243942
12780.0,0.7928559220362976
12800.0,0.7895915090312334
12820.0,0.7865810252458074
12840.0,0.783686203440926
12860.0,0.7808007474588344
12880.0,0.7778405250274982
12900.0,0.7747270277114359
12920.0,0.77137373594407
12940.0,0.7676838431993019
12960.0,0.7635652866889834
12980.0,0.7589651195334053
13000.0,0.7539198457047785
13020.0,0.7486115796468853
13040.0,0.7434124837827625
13060.0,0.7388933466403655
13080.0,0.7357686944601366
13100.0,0.7347540139291628
13120.0,0.7363460006577288
13140.0,0.7406552627809542
13160.0,0.7474110935941453
13180.0,0.7560857475311425
13200.0,0.7660503002578083
13220.0,0.7767081435182279
13240.0,0.7875827226640509
13260.0,0.7983570827509594
13280.0,0.8088744728774455
13300.0,0.8191134101810214
13320.0,0.8291496423546277
13340.0,0.8391138526440652
13360.0,0.8491498541044395
13380.0,0.8593749725461037
13400.0,0.8698432088581961
13420.0,0.8805128221434366
13440.0,0.8912227691738533
13460.0,0.90168596902233
13480.0,0.9115101251096295
13500.0,0.9202569733243932
13520.0,0.9275464123442692
13540.0,0.9332014691816617
13560.0,0.9374129002140713
13580.0,0.94087953047714
13600.0,0.944855549785372
13620.0,0.9510147411101499
13640.0,0.9610319956479995
13660.0,0.9758415686618701
13680.0,0.9948699484013721
13700.0,1.0158067538396693
13720.0,1.0350933051674143
13740.0,1.0488570488424547
13760.0,1.053856296900668
13780.0,1.0481306216173247
13800.0,1.0313083387679727
13820.0,1.0045553306155832
13840.0,0.9701857707196154
13860.0,0.9310691313914011
13880.0,0.8901130642632021
13900.0,0.8499383986525841
13920.0,0.8125919027037739
13940.0,0.7792793374377759
13960.0,0.7503240515160504
13980.0,0.7253196760304256
14000.0,0.7034333947971432
14020.0,0.683642166346387
14040.0,0.6648497728606033
14060.0,0.6460999627715447
14080.0,0.6267848759441457
14100.0,0.6066776084167926
14120.0,0.5858557403731844
14140.0,0.5646087196786272
14160.0,0.543419859846548
14180.0,0.5230216753560331
14200.0,0.5043560104937799
14220.0,0.48831881470713734
14240.0,0.475434755468565
14260.0,0.4657064238584032
14280.0,0.458671899878734
14300.0,0.45366161941777033
14320.0,0.4500514956245069
14340.0,0.4473177357779391
14360.0,0.44498004608684594
14380.0,0.44256656646765163
14400.0,0.43967035359070794
14420.0,0.4360522789524288
14440.0,0.4316742440632377
14460.0,0.42656894388701116
14480.0,0.42076444753960773
14500.0,0.4143226345351617
14520.0,0.4073969837265184
14540.0,0.4002667789206797
14560.0,0.3933014327236555
14580.0,0.386890134685341
14600.0,0.38133720303692287
14620.0,0.37677367377918214
14640.0,0.37313386702690676
14660.0,0.3702463665553932
14680.0,0.36803139645028776
14700.0,0.3665883951202614
14720.0,0.3660843786689596
14740.0,0.3665014742163585
14760.0,0.3674812654654289
14780.0,0.3684535881193234
14800.0,0.3688719987552177
14820.0,0.36831903157144175
14840.0,0.3665532113475973
14860.0,0.3635895775527767
14880.0,0.35972342244961314
14900.0,0.3554989299114314
14920.0,0.35158501763486455
14940.0,0.3485946711019571
14960.0,0.3469568589247382
14980.0,0.34689906398572906
15000.0,0.3484344929907855
15020.0,0.35133395139340823
15040.0,0.3551870519966132
15060.0,0.35953577082840066
15080.0,0.36400848459603163
15100.0,0.36832222967291267
15120.0,0.3721705201882046
15140.0,0.3752099483254237
15160.0,0.37723884150896847
15180.0,0.3784281242179189
15200.0,0.37933731391069536
15220.0,0.3806432105013521
15240.0,0.382772888196334
15260.0,0.38569989426505985
15280.0,0.38896965727649585
15300.0,0.39189819168924306
15320.0,0.3938886219923814
15340.0,0.3946800915069444
15360.0,0.39435820562733626
15380.0,0.39321703302771815
15400.0,0.3916685713104151
15420.0,0.3902270770104669
15440.0,0.38948659392501694
15460.0,0.38998780610129447
15480.0,0.3920657492614863
15500.0,0.39581734266978386
15520.0,0.40111459097319146
15540.0,0.4076641487060177
15560.0,0.41514668272010646
15580.0,0.42328311738398755
15600.0,0.4317528129062421
15620.0,0.4401604022671061
15640.0,0.44807351630721143
15660.0,0.4550610510020529
15680.0,0.4607381668545951
15700.0,0.4648556533913657
15720.0,0.46746214907054306
15740.0,0.4690351536554843
15760.0,0.47040763016743964
15780.0,0.47247953839478424
15800.0,0.47601824746855975
15820.0,0.48165662948444665
15840.0,0.4898622051710028
15860.0,0.5007620796952683
15880.0,0.5140457387622296
15900.0,0.528922601486412
15920.0,0.5441557422012947
15940.0,0.5583518048595528
15960.0,0.5703361806678299
15980.0,0.5793838143532534
16000.0,0.5852970634259864
16020.0,0.5883417103176448
16040.0,0.589043945065517
16060.0,0.5878907554273731
16080.0,0.5851231031722249
16100.0,0.580780713160659
16120.0,0.5748646493752012
16140.0,0.5674802124641047
16160.0,0.5589430367708955
16180.0,0.5498256698227518
16200.0,0.5408882331536642
16220.0,0.5329864070945768
16240.0,0.5270391057853309
16260.0,0.5239360983671074
16280.0,0.5243219328274483
16300.0,0.5283720850240338
16320.0,0.5357284093368259
16340.0,0.5456402030921067
16360.0,0.5572213901300432
16380.0,0.5696804275074882
16400.0,0.5825065776111484
16420.0,0.5955571671436177
16440.0,0.6090149069091915
16460.0,0.6231307181537564
16480.0,0.6377930435565167
16500.0,0.6523674305952275
16520.0,0.6658689927390018
16540.0,0.6772239398008822
16560.0,0.6855461196532866
16580.0,0.6903942522135236
16600.0,0.6919275755980635
16620.0,0.6908878076085263
16640.0,0.6884490250531224
16660.0,0.6860442710622906
16680.0,0.6851408981478186
16700.0,0.68692080628171
16720.0,0.6920164482780892
16740.0,0.7003533238166436
16760.0,0.7111631739530664
16780.0,0.7231912848532167
16800.0,0.7350177026961381
16820.0,0.745399487218733
16840.0,0.7535151342375661
16860.0,0.7590554328341972
16880.0,0.762152969079236
16900.0,0.7632099145552772
16920.0,0.7627551765495679
16940.0,0.7613789537540758
16960.0,0.7596536844042286
16980.0,0.7580760288914701
17000.0,0.7571552705572192
17020.0,0.757459670397976
17040.0,0.759495282430172
17060.0,0.7635065362294378
17080.0,0.7693596495790153
17100.0,0.7765101496459228
17120.0,0.7840568217934202
17140.0,0.7908110203217296
17160.0,0.7954109040522176
17180.0,0.7966020393178561
17200.0,0.7936113300388707
17220.0,0.7863861974770189
17240.0,0.7755712483932165
17260.0,0.7622963856989582
17280.0,0.747922694882919
17300.0,0.733766864702576
17320.0,0.7208256894014932
17340.0,0.7096373887066477
17360.0,0.7002342614252712
17380.0,0.692164410310604
17400.0,0.6846004635283458
17420.0,0.6766076158127826
17440.0,0.6674887482706514
17460.0,0.6569423850093534
17480.0,0.6450037822685655
17500.0,0.6318769334819423
17520.0,0.6178444722874635
17540.0,0.6032595117845256
17560.0,0.5884592656529921
17580.0,0.5736662954034535
17600.0,0.5589699202844086
17620.0,0.5443199241317392
17640.0,0.5295747196491151
17660.0,0.5146947822277205
17680.0,0.49987186659781807
17700.0,0.4854723552635773
17720.0,0.47195001243077755
17740.0,0.45967309290499375
17760.0,0.44876379189352844
17780.0,0.439174964252005
17800.0,0.4309041778148547
17820.0,0.4241068742233212
17840.0,0.4191232450332187
17860.0,0.4164259158994172
17880.0,0.41644444938444786
17900.0,0.41929111762561905
17920.0,0.4246165216763351
17940.0,0.4316578692729767
17960.0,0.43933893565262044
17980.0,0.4462858512798869
18000.0,0.45089878831403835
18020.0,0.4516572914586326
18040.0,0.447598724781867
18060.0,0.4386647476891879
18080.0,0.42576842395015546
18100.0,0.4105889362876638
18120.0,0.39510432492785175
18140.0,0.38108493194312676
18160.0,0.36975003289396907
18180.0,0.3615912646664981
18200.0,0.35637273949527865
18220.0,0.3533752955435126
18240.0,0.3517968655015168
18260.0,0.3510739044259941
18280.0,0.35092700247237973
18300.0,0.3512340615930071
18320.0,0.3519318052310272
18340.0,0.35297121768147743
18360.0,0.35430492632533184
18380.0,0.35588910092874865
18400.0,0.357687970436151
18420.0,0.35967382549570626
18440.0,0.3618194524603116
18460.0,0.3640834439724143
18480.0,0.36639185201173674
18500.0,0.368622170580195
18520.0,0.3705974131023118
18540.0,0.3720985684630506
18560.0,0.37290223683526197
18580.0,0.37284595767878137
18600.0,0.3719160718938496
18620.0,0.37034195011384236
18640.0,0.3686671448505702
18660.0,0.36775491553637196
18680.0,0.36867827633467937
18700.0,0.372477327608971
18720.0,0.37988934700171534
18740.0,0.3912898616311999
18760.0,0.4068488343234244
18780.0,0.4265431108506729
18800.0,0.44993417116121837
18820.0,0.4759254179735168
18840.0,0.5027568565281333
18860.0,0.528318443945556
18880.0,0.5505877881831198
18900.0,0.5680111993077173
18920.0,0.579744376325444
18940.0,0.5857181955487843
18960.0,0.5865528088222665
18980.0,0.5834082927527727
19000.0,0.577764868503248
19020.0,0.5712102454280352
19040.0,0.5652952012514871
19060.0,0.5613633399085858
19080.0,0.56026584414542
19100.0,0.5621221123172297
19120.0,0.5662952197869991
19140.0,0.5715230311354131
19160.0,0.576176001199447
19180.0,0.5786804821146369
19200.0,0.5779500063362162
19220.0,0.5736084523931598
19240.0,0.5660034293878398
19260.0,0.5560296919175232
19280.0,0.5448335685330127
19300.0,0.5334879125661403
19320.0,0.5227631754968971
19340.0,0.513117945477187
19360.0,0.5048307567035667
19380.0,0.49809427223910696
19400.0,0.4930667819418957
19420.0,0.4898195591795279
19440.0,0.48822753553552994
19460.0,0.487937947709949
19480.0,0.4884324604551839
19500.0,0.48908199972999283
19520.0,0.48923233755739237
19540.0,0.48836818414715455
19560.0,0.4862882624345842
19580.0,0.4831829568234716
19600.0,0.47959939362197745
19620.0,0.4762400980779952
19640.0,0.4735938716780662
19660.0,0.4716588871391604
19680.0,0.4699746413462919
19700.0,0.4679325594645256
19720.0,0.46509333791458557
19740.0,0.4613481050034556
19760.0,0.45680987103233794
19780.0,0.45163240695784884
19800.0,0.44600202480495227
19820.0,0.44018998177564855
19840.0,0.43444727863838783
19860.0,0.4287826086528874
19880.0,0.4228956047107446
19900.0,0.4163933746859463
19920.0,0.4090654683537733
19940.0,0.40095994060865875
19960.0,0.3924673300488232
19980.0,0.3844529397634407
20000.0,0.37809705758960377
20020.0,0.3744217929330217
20040.0,0.37382708841635887
20060.0,0.3759369270584375
20080.0,0.3798097888206157
20100.0,0.3844101609756653
20120.0,0.38887704006776297
20140.0,0.3924603170769582
20160.0,0.39436336756256074
20180.0,0.393728559632041
20200.0,0.38985470520260596
20220.0,0.3824904840949162
20240.0,0.3720420647214089
20260.0,0.35949539360641464
20280.0,0.3461550514732343
20300.0,0.3334317766479846
20320.0,0.322608645912405
20340.0,0.31459400674857624
20360.0,0.30978420340900603
20380.0,0.3080358111691681
20400.0,0.30868865535765855
20420.0,0.3107295969967027
20440.0,0.31305793783791713
20460.0,0.31465536496275875
20480.0,0.3146671904662528
20500.0,0.31245344858124985
20520.0,0.3076011821487212
20540.0,0.29989782421094885
20560.0,0.28929443471172345
20580.0,0.27595072280137684
20600.0,0.26031968236628156
20620.0,0.2431560106064852
20640.0,0.2254381433516463
20660.0,0.20810934941728454
20680.0,0.19181866639026435
20700.0,0.17683067471958822
20720.0,0.16310589723709945
20740.0,0.15041915861857197
20760.0,0.1384369495751918
20780.0,0.1267989480914592
20800.0,0.11527172189889717
20820.0,0.10389291843953488
20840.0,0.09293331753460671
20860.0,0.08268930134050938
20880.0,0.07328672164943258
20900.0,0.0646141792587535
20920.0,0.05629789455792638
20940.0,0.04777085679278657
20960.0,0.038456668221329565
20980.0,0.027970112321906025
21000.0,0.01619347294513635
21020.0,0.003248927346108908
21040.0,-0.010597047608865153
21060.0,-0.025021996308006174
21080.0,-0.03966575796617193
21100.0,-0.05419948896995141
21120.0,-0.06835412750487697
21140.0,-0.08188756286514745
21160.0,-0.09460900201985159
21180.0,-0.10648263167281088
21200.0,-0.11771947742047069
21220.0,-0.12870111788715297
21240.0,-0.13980224636393884
21260.0,-0.15123652940457297
21280.0,-0.16299117684221234
21300.0,-0.17493428188482818
21320.0,-0.1869998771697473
21340.0,-0.1992305766413756
21360.0,-0.21165926889973674
21380.0,-0.22412397077716018
21400.0,-0.23615572129799967
21420.0,-0.24704080395961436
21440.0,-0.25605017981287603
21460.0,-0.26266511738702836
21480.0,-0.2666776768124529
21500.0,-0.26818932063225814
21520.0,-0.2675886183550451
21540.0,-0.26547520607083347
21560.0,-0.26249839819279464
21580.0,-0.25924261098868917
21600.0,-0.25618671120669667
21620.0,-0.25368630244698426
21640.0,-0.2519901319511524
21660.0,-0.25123105060244183
21680.0,-0.25142523978505776
21700.0,-0.2524425086302474
21720.0,-0.25390264013993086
21740.0,-0.25509802376653806
21760.0,-0.255144685649072
21780.0,-0.25332064615399946
21800.0,-0.24929354678382235
21820.0,-0.24313607260238604
21840.0,-0.23521571541017292
21860.0,-0.22604520898521813
21880.0,-0.2161473786384547
21900.0,-0.20596027738112802
21920.0,-0.19578833882972385
21940.0,-0.1857931885229954
21960.0,-0.1760125392534934
